M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.94	0.646452	3.9	-1.3	2.8	2.8	2.8	0.	0.	0.	217.723	0.493755	0.444541	0.00778384	0.00768397	0.00262832	0.00252846	0.00768385	0.00761369	217.778	0.495864	0.00036954	0.442087	0.0146759	0.000787214	0.00515439	0.0152897	0.0315235	0.0178185	0.00789143
2000.	1999.94	0.646452	3.9	-1.3	2.9	2.9	2.9	0.	0.	0.	218.731	0.491481	0.442494	0.00832721	0.00822418	0.0028105	0.00270747	0.00822404	0.00814502	218.785	0.493581	0.000367838	0.440051	0.0157042	0.000842369	0.00551551	0.0163609	0.0338882	0.0191533	0.00848339
2000.	1999.94	0.646452	3.9	-1.3	3.	3.	3.	0.	0.	0.	219.775	0.489146	0.440392	0.00888491	0.00877876	0.00299744	0.00289129	0.00877862	0.00869036	219.829	0.491236	0.000366091	0.437961	0.0167596	0.000898984	0.00588621	0.0174605	0.0363384	0.0205364	0.00909676
2000.	1999.95	0.6466	3.9	-1.2	0.1	0.1	0.1	0.	0.	0.	168.791	0.521151	0.478833	2.65378*10^-6	6.59852*10^-7	1.99395*10^-6	0.	6.59852*10^-7	2.65288*10^-6	168.828	0.523402	0.000389917	0.476203	1.40815*10^-6	7.5533*10^-8	4.94562*10^-7	1.46704*10^-6	2.34472*10^-6	3.61405*10^-6	5.86963*10^-7
2000.	1999.95	0.6466	3.9	-1.2	0.2	0.2	0.2	0.	0.	0.	168.818	0.521069	0.478757	0.0000246474	0.0000184039	0.0000107416	4.49809*10^-6	0.0000184037	0.0000243411	168.855	0.523319	0.000389855	0.476127	0.0000391351	2.0992*10^-6	0.0000137448	0.0000407717	0.0000651742	0.0000404345	0.0000163153
2000.	1999.95	0.6466	3.9	-1.2	0.3	0.3	0.3	0.	0.	0.	168.881	0.520873	0.478577	0.0000736947	0.0000632052	0.0000285059	0.0000180164	0.0000632043	0.0000724761	168.918	0.523123	0.000389709	0.475949	0.000128209	6.87709*10^-6	0.0000450286	0.00013357	0.000213594	0.000125517	0.0000534699
2000.	1999.95	0.6466	3.9	-1.2	0.4	0.4	0.4	0.	0.	0.	168.981	0.520566	0.478295	0.000149733	0.000135004	0.000055265	0.0000405359	0.000135002	0.000146997	169.018	0.522814	0.000389479	0.475668	0.000268514	0.000014403	0.0000943055	0.000279742	0.000447604	0.000258861	0.000112051
2000.	1999.95	0.6466	3.9	-1.2	0.5	0.5	0.5	0.	0.	0.	169.117	0.520147	0.47791	0.000252667	0.000233707	0.000090986	0.0000720263	0.000233704	0.000247809	169.154	0.522393	0.000389165	0.475285	0.000459868	0.0000246672	0.000161512	0.0004791	0.000767205	0.000440468	0.000192058
2000.	1999.95	0.6466	3.9	-1.2	0.6	0.6	0.6	0.	0.	0.	169.29	0.519616	0.477422	0.000382363	0.000359185	0.000135624	0.000112446	0.000359179	0.000374784	169.327	0.52186	0.000388769	0.4748	0.000702026	0.0000376565	0.000246561	0.000731384	0.0011724	0.000670336	0.000293491
2000.	1999.95	0.6466	3.9	-1.2	0.7	0.7	0.7	0.	0.	0.	169.499	0.518975	0.476833	0.000538657	0.000511275	0.000189123	0.00016174	0.000511267	0.00052776	169.536	0.521217	0.000388289	0.474215	0.000994676	0.0000533542	0.000349343	0.00103627	0.00166318	0.000948466	0.000416351
2000.	1999.95	0.6466	3.9	-1.2	0.8	0.8	0.8	0.	0.	0.	169.745	0.518224	0.476143	0.00072135	0.00068978	0.000251415	0.000219846	0.000689769	0.000706541	169.781	0.520463	0.000387727	0.473529	0.00133744	0.0000717401	0.000469727	0.00139337	0.00223955	0.00127486	0.000560637
2000.	1999.95	0.6466	3.9	-1.2	0.9	0.9	0.9	0.	0.	0.	170.027	0.517365	0.475353	0.000930209	0.000894472	0.000322423	0.000286686	0.000894458	0.000910901	170.064	0.519599	0.000387084	0.472743	0.00172989	0.0000927908	0.000607559	0.00180223	0.00290151	0.00164951	0.000726349
2000.	1999.95	0.6466	3.9	-1.2	1.	1.	1.	0.	0.	0.	170.345	0.516397	0.474465	0.00116497	0.00112509	0.000402058	0.000362176	0.00112507	0.00114058	170.382	0.518628	0.00038636	0.471859	0.00217151	0.000116479	0.000762664	0.00226232	0.00364907	0.00207243	0.000913487
2000.	1999.95	0.6466	3.9	-1.2	1.1	1.1	1.1	0.	0.	0.	170.7	0.515323	0.473478	0.00142534	0.00138134	0.00049022	0.000446218	0.00138131	0.00139529	170.737	0.517549	0.000385557	0.470878	0.00266176	0.000142776	0.000934845	0.00277307	0.00448221	0.00254361	0.00112205
2000.	1999.95	0.6466	3.9	-1.2	1.2	1.2	1.2	0.	0.	0.	171.092	0.514144	0.472394	0.00171099	0.00166289	0.0005868	0.000538705	0.00166287	0.00167472	171.129	0.516365	0.000384675	0.469801	0.00320001	0.000171648	0.00112389	0.00333383	0.00540094	0.00306305	0.00135204
2000.	1999.95	0.6466	3.9	-1.2	1.3	1.3	1.3	0.	0.	0.	171.52	0.512861	0.471216	0.00202156	0.00196941	0.000691678	0.00063952	0.00196937	0.00197851	171.557	0.515077	0.000383715	0.468629	0.0037856	0.000203059	0.00132955	0.00394391	0.00640527	0.00363075	0.00160346
2000.	1999.95	0.6466	3.9	-1.2	1.4	1.4	1.4	0.	0.	0.	171.984	0.511476	0.469943	0.00235668	0.00230049	0.000804726	0.000748538	0.00230046	0.00230629	172.021	0.513687	0.000382679	0.467364	0.00441779	0.000236969	0.00155159	0.00460254	0.00749518	0.00424671	0.0018763
2000.	1999.95	0.6466	3.9	-1.2	1.5	1.5	1.5	0.	0.	0.	172.485	0.509991	0.468578	0.00271593	0.00265574	0.000925807	0.000865622	0.0026557	0.00265766	172.522	0.512195	0.000381568	0.466007	0.00509581	0.000273338	0.00178972	0.00530892	0.00867069	0.00491094	0.00217057
2000.	1999.95	0.6466	3.9	-1.2	1.6	1.6	1.6	0.	0.	0.	173.023	0.508407	0.467123	0.00309887	0.00303473	0.00105477	0.000990628	0.00303468	0.0030322	173.059	0.510605	0.000380383	0.46456	0.00581884	0.000312122	0.00204365	0.00606218	0.00993178	0.00562343	0.00248627
2000.	1999.95	0.6466	3.9	-1.2	1.7	1.7	1.7	0.	0.	0.	173.596	0.506726	0.465579	0.00350505	0.00343698	0.00119147	0.0011234	0.00343693	0.00342944	173.633	0.508917	0.000379126	0.463024	0.006586	0.000353272	0.00231309	0.00686142	0.0112785	0.00638418	0.00282339
2000.	1999.95	0.6466	3.9	-1.2	1.8	1.8	1.8	0.	0.	0.	174.207	0.504951	0.463948	0.00393397	0.00386203	0.00133574	0.00126379	0.00386196	0.00384892	174.244	0.507135	0.000377798	0.461403	0.00739637	0.00039674	0.0025977	0.00770568	0.0127107	0.00719319	0.00318194
2000.	1999.95	0.6466	3.9	-1.2	1.9	1.9	1.9	0.	0.	0.	174.854	0.503083	0.462232	0.00438514	0.00430936	0.0014874	0.00141162	0.00430929	0.00429014	174.89	0.505259	0.000376401	0.459696	0.008249	0.000442475	0.00289716	0.00859396	0.0142286	0.00805046	0.00356191
2000.	1999.95	0.6466	3.9	-1.2	2.	2.	2.	0.	0.	0.	175.537	0.501125	0.460432	0.00485802	0.00477845	0.00164629	0.00156672	0.00477837	0.00475258	175.574	0.503293	0.000374936	0.457907	0.00914288	0.000490422	0.0032111	0.00952522	0.0158321	0.008956	0.00396331
2000.	1999.95	0.6466	3.9	-1.2	2.1	2.1	2.1	0.	0.	0.	176.257	0.499078	0.458552	0.00535207	0.00526875	0.00181222	0.0017289	0.00526866	0.00523572	176.293	0.501238	0.000373406	0.456038	0.010077	0.000540527	0.00353917	0.0104984	0.0175211	0.00990979	0.00438614
2000.	1999.95	0.6466	3.9	-1.2	2.2	2.2	2.2	0.	0.	0.	177.013	0.496946	0.456593	0.00586672	0.00577971	0.001985	0.00189799	0.00577961	0.005739	177.05	0.499097	0.000371811	0.45409	0.0110502	0.000592732	0.00388099	0.0115123	0.0192958	0.0109119	0.00483039
2000.	1999.95	0.6466	3.9	-1.2	2.3	2.3	2.3	0.	0.	0.	177.805	0.494731	0.454558	0.0064014	0.00631074	0.00216445	0.00207378	0.00631064	0.00626185	177.842	0.496872	0.000370153	0.452066	0.0120615	0.000646979	0.00423617	0.0125659	0.021156	0.0119622	0.00529607
2000.	1999.95	0.6466	3.9	-1.2	2.4	2.4	2.4	0.	0.	0.	178.635	0.492435	0.452448	0.00695551	0.00686125	0.00235035	0.00225608	0.00686114	0.0068037	178.671	0.494567	0.000368436	0.449968	0.0131098	0.000703206	0.00460433	0.013658	0.0231018	0.0130608	0.00578318
2000.	1999.95	0.6466	3.9	-1.2	2.5	2.5	2.5	0.	0.	0.	179.5	0.49006	0.450266	0.00752845	0.00743065	0.0025425	0.0024447	0.00743053	0.00736394	179.537	0.492182	0.000366659	0.447798	0.0141938	0.000761352	0.00498505	0.0147874	0.0251332	0.0142076	0.00629171
2000.	1999.95	0.6466	3.9	-1.2	2.6	2.6	2.6	0.	0.	0.	180.402	0.487609	0.448014	0.00811959	0.0080183	0.00274071	0.00263942	0.00801817	0.00794198	180.439	0.489721	0.000364826	0.44556	0.0153124	0.000821355	0.00537792	0.0159528	0.0272502	0.0154027	0.00682167
2000.	1999.95	0.6466	3.9	-1.2	2.7	2.7	2.7	0.	0.	0.	181.341	0.485086	0.445696	0.00872831	0.00862359	0.00294476	0.00284004	0.00862345	0.00853721	181.378	0.487187	0.000362938	0.443254	0.0164644	0.00088315	0.00578253	0.017153	0.0294528	0.0166461	0.00737305
2000.	1999.95	0.6466	3.9	-1.2	2.8	2.8	2.8	0.	0.	0.	182.316	0.482491	0.443312	0.00935397	0.00924587	0.00315443	0.00304634	0.00924572	0.00914899	182.353	0.484582	0.000360998	0.440884	0.0176487	0.000946672	0.00619845	0.0183867	0.031741	0.0179377	0.00794586
2000.	1999.95	0.6466	3.9	-1.2	2.9	2.9	2.9	0.	0.	0.	183.327	0.479829	0.440866	0.00999593	0.00988451	0.00336952	0.00325811	0.00988435	0.00977669	183.364	0.481909	0.000359006	0.438452	0.0188639	0.00101186	0.00662526	0.0196528	0.0341148	0.0192776	0.0085401
2000.	1999.95	0.6466	3.9	-1.2	3.	3.	3.	0.	0.	0.	184.375	0.477102	0.43836	0.0106535	0.0105389	0.00358981	0.00347514	0.0105387	0.0104197	184.412	0.47917	0.000356966	0.43596	0.0201089	0.00107864	0.00706251	0.0209498	0.0365741	0.0206658	0.00915576
2000.	1999.96	0.646747	3.9	-1.1	0.1	0.1	0.1	0.	0.	0.	138.114	0.516762	0.483215	3.72152*10^-6	1.27981*10^-6	2.49494*10^-6	5.32221*10^-8	1.27981*10^-6	3.71674*10^-6	138.139	0.519021	0.000386513	0.480579	3.02818*10^-6	1.62431*10^-7	1.06354*10^-6	3.15482*10^-6	4.1255*10^-6	4.30917*10^-6	1.03275*10^-6
2000.	1999.96	0.646747	3.9	-1.1	0.2	0.2	0.2	0.	0.	0.	138.144	0.516652	0.483111	0.0000328917	0.0000257724	0.0000137774	6.65815*10^-6	0.0000257721	0.0000324394	138.168	0.51891	0.00038643	0.480477	0.0000539726	2.89508*10^-6	0.0000189559	0.0000562297	0.0000735463	0.0000447097	0.0000184111
2000.	1999.96	0.646747	3.9	-1.1	0.3	0.3	0.3	0.	0.	0.	138.21	0.516405	0.48288	0.0000951426	0.000083351	0.000036085	0.0000242933	0.0000833498	0.000093501	138.234	0.518662	0.000386245	0.480247	0.000167706	8.99572*10^-6	0.0000589006	0.000174719	0.000228636	0.000133418	0.0000572353
2000.	1999.96	0.646747	3.9	-1.1	0.4	0.4	0.4	0.	0.	0.	138.313	0.516022	0.482522	0.000190378	0.000173922	0.0000693842	0.000052929	0.00017392	0.000186807	138.337	0.518277	0.000385959	0.479891	0.000344048	0.0000184547	0.000120834	0.000358436	0.000469393	0.000270435	0.000117505
2000.	1999.96	0.646747	3.9	-1.1	0.5	0.5	0.5	0.	0.	0.	138.452	0.515503	0.482037	0.000318448	0.000297342	0.000113624	0.000092518	0.000297337	0.000312211	138.476	0.517757	0.000385571	0.479409	0.000582721	0.000031257	0.000204659	0.00060709	0.000795819	0.000455759	0.000199221
2000.	1999.96	0.646747	3.9	-1.1	0.6	0.6	0.6	0.	0.	0.	138.627	0.51485	0.481427	0.000479154	0.000453413	0.000168737	0.000142996	0.000453406	0.000469519	138.652	0.517101	0.000385083	0.478801	0.000883348	0.0000473826	0.000310244	0.000920289	0.00120791	0.000689392	0.000302382
2000.	1999.96	0.646747	3.9	-1.1	0.7	0.7	0.7	0.	0.	0.	138.839	0.514063	0.480691	0.000672245	0.000641888	0.000234639	0.000204282	0.000641878	0.000658484	138.864	0.516311	0.000384494	0.47807	0.00124546	0.000066806	0.000437421	0.00129754	0.00170568	0.000971332	0.000426989
2000.	1999.96	0.646747	3.9	-1.1	0.8	0.8	0.8	0.	0.	0.	139.088	0.513145	0.479832	0.000897421	0.000862472	0.000311227	0.000276278	0.000862458	0.000878813	139.112	0.515388	0.000383807	0.477216	0.00166848	0.000089497	0.000585993	0.00173826	0.00228911	0.00130158	0.000573041
2000.	1999.96	0.646747	3.9	-1.1	0.9	0.9	0.9	0.	0.	0.	139.373	0.512095	0.47885	0.00115433	0.00111482	0.000398385	0.000358871	0.0011148	0.00113017	139.398	0.514334	0.000383022	0.476239	0.00215176	0.00011542	0.000755728	0.00224175	0.00295821	0.00168014	0.00074054
2000.	1999.96	0.646747	3.9	-1.1	1.	1.	1.	0.	0.	0.	139.695	0.510916	0.477748	0.00144258	0.00139853	0.00049598	0.000451931	0.00139851	0.00141216	139.719	0.51315	0.00038214	0.475143	0.00269455	0.000144535	0.000946363	0.00280724	0.00371297	0.002107	0.000929484
2000.	1999.96	0.646747	3.9	-1.1	1.1	1.1	1.1	0.	0.	0.	140.053	0.509609	0.476526	0.00176173	0.00171318	0.000603863	0.000555312	0.00171316	0.00172435	140.077	0.511838	0.000381163	0.473928	0.00329602	0.000176798	0.00115761	0.00343386	0.00455341	0.00258217	0.00113987
2000.	1999.96	0.646747	3.9	-1.1	1.2	1.2	1.2	0.	0.	0.	140.448	0.508177	0.475187	0.0021113	0.00205828	0.000721871	0.000668856	0.00205825	0.00206627	140.472	0.5104	0.000380093	0.472597	0.00395525	0.000212159	0.00138914	0.00412065	0.00547952	0.00310565	0.00137171
2000.	1999.96	0.646747	3.9	-1.1	1.3	1.3	1.3	0.	0.	0.	140.879	0.506622	0.473733	0.00249075	0.00243331	0.000849828	0.000792388	0.00243327	0.00243741	140.903	0.508838	0.000378929	0.471151	0.00467123	0.000250564	0.0016406	0.00486658	0.00649129	0.00367744	0.00162499
2000.	1999.96	0.646747	3.9	-1.1	1.4	1.4	1.4	0.	0.	0.	141.346	0.504946	0.472165	0.00289952	0.0028377	0.000987544	0.000925721	0.00283765	0.00283721	141.371	0.507155	0.000377676	0.469592	0.0054429	0.000291956	0.00191162	0.00567052	0.00758873	0.00429754	0.00189972
2000.	1999.96	0.646747	3.9	-1.1	1.5	1.5	1.5	0.	0.	0.	141.851	0.503151	0.470487	0.003337	0.00327084	0.00113482	0.00106866	0.00327079	0.00326507	141.875	0.505353	0.000376334	0.467923	0.00626911	0.000336274	0.0022018	0.00653128	0.00877184	0.00496594	0.00219589
2000.	1999.96	0.646747	3.9	-1.1	1.6	1.6	1.6	0.	0.	0.	142.391	0.50124	0.468701	0.00380255	0.00373211	0.00129143	0.00122098	0.00373205	0.00372038	142.416	0.503434	0.000374905	0.466147	0.00714865	0.000383452	0.0025107	0.0074476	0.0100406	0.00568265	0.00251351
2000.	1999.96	0.646747	3.9	-1.1	1.7	1.7	1.7	0.	0.	0.	142.968	0.499217	0.466808	0.00429551	0.00422082	0.00145715	0.00138247	0.00422075	0.00420246	142.993	0.501402	0.000373392	0.464265	0.00808023	0.000433422	0.00283788	0.00841814	0.0113951	0.00644767	0.00285257
2000.	1999.96	0.646747	3.9	-1.1	1.8	1.8	1.8	0.	0.	0.	143.582	0.497083	0.464813	0.00481515	0.00473628	0.00163176	0.0015529	0.00473621	0.00471064	143.606	0.49926	0.000371796	0.462281	0.00906252	0.000486112	0.00318288	0.0094415	0.0128352	0.007261	0.00321308
2000.	1999.96	0.646747	3.9	-1.1	1.9	1.9	1.9	0.	0.	0.	144.232	0.494842	0.462718	0.00536074	0.00527775	0.001815	0.00173201	0.00527767	0.00524418	144.257	0.497009	0.00037012	0.460198	0.0100941	0.000541447	0.00354519	0.0105162	0.014361	0.00812264	0.00359504
2000.	1999.96	0.646747	3.9	-1.1	2.	2.	2.	0.	0.	0.	144.919	0.492497	0.460525	0.00593153	0.00584448	0.00200662	0.00191956	0.00584438	0.00580235	144.943	0.494655	0.000368367	0.458017	0.0111736	0.00059935	0.00392432	0.0116409	0.0159724	0.00903258	0.00399844
2000.	1999.96	0.646747	3.9	-1.1	2.1	2.1	2.1	0.	0.	0.	145.642	0.490052	0.458238	0.00652673	0.00643567	0.00220635	0.00211529	0.00643556	0.00638438	145.667	0.492199	0.000366538	0.455743	0.0122995	0.000659741	0.00431973	0.0128138	0.0176695	0.00999083	0.00442329
2000.	1999.96	0.646747	3.9	-1.1	2.2	2.2	2.2	0.	0.	0.	146.402	0.487509	0.455861	0.00714553	0.00705053	0.00241392	0.00231892	0.00705041	0.00698948	146.426	0.489645	0.000364636	0.453379	0.0134702	0.000722538	0.0047309	0.0140335	0.0194523	0.0109974	0.00486958
2000.	1999.96	0.646747	3.9	-1.1	2.3	2.3	2.3	0.	0.	0.	147.198	0.484872	0.453395	0.0077871	0.00768822	0.00262907	0.00253019	0.0076881	0.00761684	147.223	0.486997	0.000362664	0.450927	0.0146842	0.000787656	0.00515728	0.0152983	0.0213208	0.0120523	0.00533732
2000.	1999.96	0.646747	3.9	-1.1	2.4	2.4	2.4	0.	0.	0.	148.031	0.482144	0.450844	0.00845061	0.00834792	0.00285151	0.00274882	0.00834778	0.00826564	148.055	0.484258	0.000360624	0.448391	0.0159399	0.000855012	0.0055983	0.0166065	0.0232749	0.0131554	0.0058265
2000.	1999.96	0.646747	3.9	-1.1	2.5	2.5	2.5	0.	0.	0.	148.9	0.47933	0.448212	0.00913519	0.00902876	0.00308095	0.00297452	0.00902861	0.00893503	148.925	0.481431	0.000358519	0.445773	0.0172356	0.000924516	0.00605339	0.0179564	0.0253147	0.0143069	0.00633713
2000.	1999.96	0.646747	3.9	-1.1	2.6	2.6	2.6	0.	0.	0.	149.806	0.476432	0.445502	0.00983998	0.00972988	0.0033171	0.003207	0.00972972	0.00962419	149.83	0.478521	0.000356352	0.443079	0.0185698	0.000996082	0.00652197	0.0193464	0.0274402	0.0155067	0.00686921
2000.	1999.96	0.646747	3.9	-1.1	2.7	2.7	2.7	0.	0.	0.	150.748	0.473454	0.442718	0.0105641	0.0104504	0.00355967	0.00344597	0.0104502	0.0103322	150.773	0.47553	0.000354125	0.44031	0.0199408	0.00106962	0.00700347	0.0207747	0.0296513	0.0167548	0.00742273
2000.	1999.96	0.646747	3.9	-1.1	2.8	2.8	2.8	0.	0.	0.	151.727	0.4704	0.439862	0.0113067	0.0111895	0.00380837	0.00369115	0.0111893	0.0110583	151.751	0.472463	0.000351841	0.43747	0.0213468	0.00114504	0.00749729	0.0222395	0.0319481	0.0180512	0.00799769
2000.	1999.96	0.646747	3.9	-1.1	2.9	2.9	2.9	0.	0.	0.	152.742	0.467273	0.436938	0.0120668	0.0119461	0.0040629	0.00394222	0.0119459	0.0118016	152.767	0.469323	0.000349503	0.434562	0.0227863	0.00122225	0.00800285	0.0237392	0.0343306	0.0193959	0.00859411
2000.	1999.96	0.646747	3.9	-1.1	3.	3.	3.	0.	0.	0.	153.794	0.464077	0.43395	0.0128436	0.0127196	0.00432296	0.0041989	0.0127194	0.0125611	153.818	0.466114	0.000347113	0.431591	0.0242575	0.00130117	0.00851954	0.0252719	0.0367987	0.020789	0.00921196
2000.	1999.97	0.646895	3.9	-1.	0.1	0.1	0.1	0.	0.	0.	111.555	0.512956	0.487011	5.38634*10^-6	2.4199*10^-6	3.22111*10^-6	2.54665*10^-7	2.41988*10^-6	5.36765*10^-6	111.571	0.515222	0.000383546	0.484371	5.70686*10^-6	3.06115*10^-7	2.00433*10^-6	5.94552*10^-6	6.27933*10^-6	5.24723*10^-6	1.57193*10^-6
2000.	1999.97	0.646895	3.9	-1.	0.2	0.2	0.2	0.	0.	0.	111.587	0.512807	0.48687	0.0000441983	0.0000360472	0.0000178865	9.73541*10^-6	0.0000360467	0.0000435384	111.603	0.515073	0.000383435	0.484231	0.0000744738	3.99476*10^-6	0.0000261562	0.0000775882	0.0000819681	0.0000490526	0.0000205194
2000.	1999.97	0.646895	3.9	-1.	0.3	0.3	0.3	0.	0.	0.	111.656	0.512491	0.48657	0.000123983	0.000110655	0.000046207	0.0000328786	0.000110653	0.000121763	111.672	0.514755	0.000383199	0.483933	0.000221013	0.0000118551	0.0000776226	0.000230255	0.000243403	0.000141212	0.0000609321
2000.	1999.97	0.646895	3.9	-1.	0.4	0.4	0.4	0.	0.	0.	111.762	0.512008	0.486111	0.000244587	0.000226094	0.0000881296	0.0000696363	0.000226091	0.000239891	111.777	0.51427	0.000382838	0.483477	0.000445037	0.0000238717	0.000156303	0.000463648	0.000490585	0.000281725	0.00012281
2000.	1999.97	0.646895	3.9	-1.	0.5	0.5	0.5	0.	0.	0.	111.904	0.511359	0.485495	0.000405777	0.000382136	0.000143575	0.000119934	0.00038213	0.000397694	111.919	0.513618	0.000382352	0.482864	0.000746107	0.000040021	0.000262043	0.000777309	0.000823513	0.000470591	0.000206153
2000.	1999.97	0.646895	3.9	-1.	0.6	0.6	0.6	0.	0.	0.	112.082	0.510545	0.484722	0.000607241	0.000578475	0.000212437	0.000183671	0.000578466	0.000594867	112.098	0.512801	0.000381744	0.482095	0.00112364	0.0000602717	0.000394636	0.00117063	0.00124219	0.000707811	0.000310961
2000.	1999.97	0.646895	3.9	-1.	0.7	0.7	0.7	0.	0.	0.	112.297	0.509568	0.483794	0.000848589	0.000814726	0.000294585	0.000260721	0.000814713	0.00083103	112.313	0.511819	0.000381013	0.481172	0.00157689	0.0000845843	0.000553826	0.00164284	0.00174661	0.000993386	0.000437235
2000.	1999.97	0.646895	3.9	-1.	0.8	0.8	0.8	0.	0.	0.	112.548	0.508429	0.482713	0.00112936	0.00109043	0.000389863	0.000350934	0.00109041	0.00110573	112.564	0.510676	0.000380162	0.480097	0.002105	0.000112912	0.000739305	0.00219303	0.00233678	0.00132731	0.000584974
2000.	1999.97	0.646895	3.9	-1.	0.9	0.9	0.9	0.	0.	0.	112.836	0.507131	0.481481	0.00144902	0.00140506	0.00049809	0.000454132	0.00140504	0.00141844	112.852	0.509372	0.000379192	0.478872	0.00270695	0.0001452	0.000950716	0.00282015	0.00301269	0.0017096	0.000754178
2000.	1999.97	0.646895	3.9	-1.	1.	1.	1.	0.	0.	0.	113.161	0.505676	0.4801	0.00180695	0.001758	0.000619062	0.000570117	0.00175798	0.00176857	113.177	0.507911	0.000378104	0.477498	0.00338159	0.000181388	0.00118766	0.003523	0.00377435	0.00214023	0.000944847
2000.	1999.97	0.646895	3.9	-1.	1.1	1.1	1.1	0.	0.	0.	113.522	0.504068	0.478572	0.00220249	0.0021486	0.000752554	0.000698668	0.00214857	0.00215546	113.538	0.506296	0.000376901	0.47598	0.00412764	0.000221406	0.00144968	0.00430025	0.00462176	0.00261922	0.00115698
2000.	1999.97	0.646895	3.9	-1.	1.2	1.2	1.2	0.	0.	0.	113.92	0.502308	0.476902	0.00263489	0.00257612	0.000898319	0.000839541	0.00257607	0.00257838	113.935	0.504529	0.000375586	0.474318	0.00494371	0.00026518	0.0017363	0.00515045	0.00555491	0.00314656	0.00139058
2000.	1999.97	0.646895	3.9	-1.	1.3	1.3	1.3	0.	0.	0.	114.354	0.500401	0.475091	0.00310337	0.00303975	0.00105609	0.000992472	0.0030397	0.00303657	114.37	0.502613	0.00037416	0.472518	0.00582829	0.000312628	0.00204697	0.00607203	0.00657381	0.00372226	0.00164565
2000.	1999.97	0.646895	3.9	-1.	1.4	1.4	1.4	0.	0.	0.	114.825	0.498349	0.473143	0.00360705	0.00353866	0.00122557	0.00115718	0.0035386	0.00352917	114.84	0.500553	0.000372626	0.470581	0.00677976	0.000363665	0.00238114	0.00706328	0.00767846	0.00434631	0.00192218
2000.	1999.97	0.646895	3.9	-1.	1.5	1.5	1.5	0.	0.	0.	115.332	0.496157	0.471062	0.00414503	0.00407193	0.00140647	0.00133336	0.00407186	0.0040553	115.348	0.498352	0.000370987	0.468511	0.00779639	0.000418197	0.00273819	0.00812242	0.00886885	0.00501871	0.00222017
2000.	1999.97	0.646895	3.9	-1.	1.6	1.6	1.6	0.	0.	0.	115.876	0.493829	0.468851	0.00471636	0.0046386	0.00159846	0.0015207	0.00463853	0.00461402	115.892	0.496013	0.000369247	0.466313	0.00887636	0.000476126	0.0031175	0.00924756	0.010145	0.00573947	0.00253963
2000.	1999.97	0.646895	3.9	-1.	1.7	1.7	1.7	0.	0.	0.	116.456	0.491368	0.466515	0.00532002	0.00523768	0.00180121	0.00171887	0.0052376	0.00520435	116.472	0.493542	0.000367407	0.463989	0.0100178	0.000537351	0.00351837	0.0104367	0.0115069	0.00650858	0.00288056
2000.	1999.97	0.646895	3.9	-1.	1.8	1.8	1.8	0.	0.	0.	117.073	0.488779	0.464056	0.00595498	0.00586813	0.00201436	0.00192751	0.00586803	0.00582526	117.089	0.490941	0.000365471	0.461544	0.0112186	0.000601766	0.00394014	0.0116878	0.0129545	0.00732605	0.00324295
2000.	1999.97	0.646895	3.9	-1.	1.9	1.9	1.9	0.	0.	0.	117.727	0.486066	0.461481	0.00662014	0.00652885	0.00223755	0.00214627	0.00652875	0.00647571	117.742	0.488217	0.000363443	0.458983	0.0124769	0.00066926	0.00438206	0.0129987	0.0144879	0.00819187	0.00362681
2000.	1999.97	0.646895	3.9	-1.	2.	2.	2.	0.	0.	0.	118.417	0.483233	0.458792	0.00731439	0.00721875	0.00247042	0.00237478	0.00721863	0.00715459	118.432	0.485372	0.000361325	0.456309	0.0137905	0.000739719	0.0048434	0.0143672	0.016107	0.00910604	0.00403213
2000.	1999.97	0.646895	3.9	-1.	2.1	2.1	2.1	0.	0.	0.	119.143	0.480287	0.455994	0.00803659	0.00793668	0.00271258	0.00261266	0.00793655	0.00786078	119.159	0.482413	0.000359122	0.453527	0.0151572	0.000813028	0.00532341	0.015791	0.0178119	0.0100686	0.00445891
2000.	1999.97	0.646895	3.9	-1.	2.2	2.2	2.2	0.	0.	0.	119.906	0.47723	0.453092	0.00878557	0.00868147	0.00296363	0.00285953	0.00868132	0.00859315	119.922	0.479343	0.000356837	0.450641	0.0165748	0.000889068	0.00582129	0.0172679	0.0196025	0.0110794	0.00490717
2000.	1999.97	0.646895	3.9	-1.	2.3	2.3	2.3	0.	0.	0.	120.706	0.474069	0.45009	0.00956014	0.00945193	0.00322318	0.00311498	0.00945178	0.00935053	120.722	0.476168	0.000354473	0.447656	0.018041	0.000967718	0.00633625	0.0187955	0.0214789	0.0121387	0.00537688
2000.	1999.97	0.646895	3.9	-1.	2.4	2.4	2.4	0.	0.	0.	121.542	0.470807	0.446994	0.0103591	0.0102469	0.00349084	0.00337862	0.0102467	0.0101318	121.558	0.472893	0.000352035	0.444576	0.0195537	0.00104885	0.00686751	0.0203714	0.023441	0.0132463	0.00586807
