M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.645486	1.	-0.9	-1.1	-1.1	-1.1	0.	0.	0.	29.3254	0.0693203	0.0704144	0.10795	0.108197	0.0359012	0.0361483	0.108194	0.103628	29.3256	0.0698883	0.0000925095	0.069755	0.20514	0.0110037	0.0720479	0.211833	0.488534	0.289045	0.138326
1500.	1500.	0.645486	1.	-0.9	-1.	-1.	-1.	0.	0.	0.	24.9702	0.0814107	0.0826956	0.10488	0.105144	0.0348723	0.0351362	0.105141	0.100679	24.9704	0.0820778	0.000108644	0.0819212	0.199328	0.0106919	0.0700067	0.205832	0.404196	0.239138	0.114446
1500.	1500.	0.645486	1.	-0.9	-0.9	-0.9	-0.9	0.	0.	0.	21.0275	0.0966757	0.0982016	0.101005	0.101288	0.0335747	0.0338569	0.101285	0.0969571	21.0276	0.0974679	0.000129016	0.097282	0.191991	0.0102983	0.0674296	0.198255	0.327844	0.193957	0.0928275
1500.	1500.	0.645486	1.	-0.9	-0.8	-0.8	-0.8	0.	0.	0.	17.497	0.116182	0.118016	0.0960561	0.0963577	0.0319185	0.0322201	0.0963549	0.0922035	17.4971	0.117134	0.000155048	0.116911	0.182614	0.00979537	0.0641364	0.188572	0.259477	0.153503	0.0734698
1500.	1500.	0.645486	1.	-0.9	-0.7	-0.7	-0.7	0.	0.	0.	14.379	0.141376	0.143607	0.0896663	0.0899877	0.029782	0.0301034	0.0899851	0.0860669	14.3791	0.142535	0.00018867	0.142263	0.170503	0.00914577	0.0598831	0.176066	0.199095	0.117775	0.056373
1500.	1500.	0.645486	1.	-0.9	-0.6	-0.6	-0.6	0.	0.	0.	11.6733	0.174145	0.176894	0.081359	0.0816987	0.0270069	0.0273466	0.0816963	0.0780893	11.6733	0.175572	0.000232401	0.175237	0.154752	0.00830084	0.0543508	0.159801	0.146699	0.0867727	0.0415373
1500.	1500.	0.645486	1.	-0.9	-0.5	-0.5	-0.5	0.	0.	0.	9.37995	0.216722	0.220143	0.0705704	0.0709231	0.0234065	0.0237592	0.070921	0.0677297	9.37998	0.218499	0.000289222	0.218082	0.134285	0.00720301	0.0471626	0.138666	0.102288	0.0604968	0.0289625
1500.	1500.	0.645486	1.	-0.9	-0.4	-0.4	-0.4	0.	0.	0.	7.49897	0.271083	0.275362	0.0568037	0.0571574	0.0188174	0.0191711	0.0571557	0.0545118	7.49898	0.273306	0.000361768	0.272784	0.108154	0.00580135	0.0379851	0.111683	0.0658631	0.038947	0.0186488
1500.	1500.	0.645486	1.	-0.9	-0.3	-0.3	-0.3	0.	0.	0.	6.03036	0.337102	0.342422	0.0400964	0.0404275	0.013256	0.0135871	0.0404263	0.0384722	6.03035	0.339867	0.000449874	0.339218	0.0764186	0.00409908	0.0268392	0.0789119	0.037423	0.0221234	0.0105962
1500.	1500.	0.645486	1.	-0.9	-0.2	-0.2	-0.2	0.	0.	0.	4.9741	0.408685	0.415136	0.0219991	0.0222685	0.00724432	0.00751378	0.0222679	0.0211011	4.97407	0.41204	0.000545407	0.411253	0.0420078	0.00225329	0.0147537	0.0433784	0.0169683	0.010026	0.00480451
1500.	1500.	0.645486	1.	-0.9	-0.1	-0.1	-0.1	0.	0.	0.	4.33021	0.469456	0.476866	0.00666457	0.00682255	0.00217014	0.00232813	0.00682235	0.00638648	4.33016	0.473311	0.000626511	0.472408	0.0127944	0.000686287	0.00449355	0.0132118	0.00449905	0.00265471	0.00127389
1500.	1500.	0.645486	1.	-0.9	0.	0.	0.	0.	0.	0.	4.09868	0.495976	0.503804	0.0000233392	0.0000301549	6.85974*10^-6	0.0000136754	0.0000301536	0.0000217228	4.09861	0.500051	0.000661905	0.499097	0.0000453993	2.43521*10^-6	0.0000159448	0.0000468805	0.0000151107	9.61846*10^-6	4.27852*10^-6
1500.	1500.	0.645746	1.	-0.8	-3.	-3.	-3.	0.	0.	0.	189.772	0.00844398	0.00858738	0.123441	0.123534	0.0411164	0.0412086	0.12353	0.118513	189.773	0.00851315	0.0000112623	0.00850704	0.2344	0.0125732	0.0823245	0.242048	3.61234	2.13775	1.02282
1500.	1500.	0.645746	1.	-0.8	-2.9	-2.9	-2.9	0.	0.	0.	177.565	0.00902447	0.00917773	0.123293	0.123388	0.0410659	0.0411611	0.123384	0.11837	177.566	0.00909839	0.0000120366	0.00909186	0.234121	0.0125582	0.0822264	0.24176	3.37595	1.99785	0.955887
1500.	1500.	0.645746	1.	-0.8	-2.8	-2.8	-2.8	0.	0.	0.	165.771	0.00966652	0.00983068	0.123129	0.123227	0.04101	0.0411086	0.123223	0.118212	165.772	0.0097457	0.0000128929	0.00973871	0.233812	0.0125416	0.082118	0.241441	3.14757	1.86269	0.89122
1500.	1500.	0.645746	1.	-0.8	-2.7	-2.7	-2.7	0.	0.	0.	154.39	0.0103791	0.0105553	0.122946	0.123048	0.0409481	0.0410501	0.123045	0.118037	154.391	0.0104641	0.0000138433	0.0104566	0.23347	0.0125233	0.0819976	0.241087	2.92718	1.73226	0.828817
1500.	1500.	0.645746	1.	-0.8	-2.6	-2.6	-2.6	0.	0.	0.	143.423	0.0111728	0.0113625	0.122743	0.122849	0.0408792	0.040985	0.122845	0.117842	143.423	0.0112643	0.000014902	0.0112562	0.233088	0.0125028	0.0818635	0.240693	2.71479	1.60656	0.76868
1500.	1500.	0.645746	1.	-0.8	-2.5	-2.5	-2.5	0.	0.	0.	132.868	0.0120603	0.0122652	0.122516	0.122626	0.0408022	0.040912	0.122623	0.117624	132.869	0.0121591	0.0000160857	0.0121504	0.232661	0.0124799	0.0817136	0.240252	2.51039	1.4856	0.710807
1500.	1500.	0.645746	1.	-0.8	-2.4	-2.4	-2.4	0.	0.	0.	122.726	0.013057	0.0132787	0.122262	0.122376	0.0407159	0.04083	0.122372	0.117379	122.727	0.0131639	0.000017415	0.0131545	0.232182	0.0124542	0.0815453	0.239757	2.314	1.36937	0.655198
1500.	1500.	0.645746	1.	-0.8	-2.3	-2.3	-2.3	0.	0.	0.	112.997	0.0141811	0.014422	0.121975	0.122093	0.0406186	0.0407374	0.12209	0.117103	112.998	0.0142973	0.0000189144	0.014287	0.231641	0.0124252	0.0813554	0.239199	2.1256	1.25787	0.601855
1500.	1500.	0.645746	1.	-0.8	-2.2	-2.2	-2.2	0.	0.	0.	103.682	0.0154553	0.0157178	0.121649	0.121773	0.0405085	0.0406323	0.121769	0.11679	103.682	0.0155819	0.0000206139	0.0155707	0.231028	0.0123923	0.0811401	0.238566	1.9452	1.15111	0.550776
1500.	1500.	0.645746	1.	-0.8	-2.1	-2.1	-2.1	0.	0.	0.	94.779	0.016907	0.0171942	0.121279	0.121408	0.0403832	0.0405125	0.121404	0.116434	94.7795	0.0170455	0.0000225501	0.0170333	0.23033	0.0123548	0.0808949	0.237845	1.7728	1.04908	0.501962
1500.	1500.	0.645746	1.	-0.8	-2.	-2.	-2.	0.	0.	0.	86.2894	0.0185704	0.0188858	0.120854	0.12099	0.0402397	0.040375	0.120986	0.116026	86.2898	0.0187225	0.0000247687	0.0187091	0.22953	0.0123119	0.0806139	0.237019	1.6084	0.951788	0.455412
1500.	1500.	0.645746	1.	-0.8	-1.9	-1.9	-1.9	0.	0.	0.	78.2128	0.0204881	0.020836	0.120365	0.120507	0.0400745	0.0402163	0.120503	0.115556	78.2132	0.0206559	0.0000273265	0.0206411	0.228607	0.0122625	0.0802899	0.236066	1.452	0.859227	0.411127
1500.	1500.	0.645746	1.	-0.8	-1.8	-1.8	-1.8	0.	0.	0.	70.5492	0.0227137	0.0230994	0.119798	0.119947	0.039883	0.0400319	0.119943	0.11501	70.5496	0.0228997	0.0000302949	0.0228833	0.227537	0.012205	0.079914	0.234961	1.30359	0.771401	0.369107
1500.	1500.	0.645746	1.	-0.8	-1.7	-1.7	-1.7	0.	0.	0.	63.2986	0.0253154	0.0257453	0.119135	0.119291	0.0396593	0.0398161	0.119288	0.114373	63.299	0.0255228	0.000033765	0.0255045	0.226286	0.0121379	0.0794745	0.233669	1.16319	0.688308	0.329351
1500.	1500.	0.645746	1.	-0.8	-1.6	-1.6	-1.6	0.	0.	0.	56.4611	0.0283812	0.0288631	0.118353	0.118519	0.0393961	0.0395616	0.118515	0.113623	56.4614	0.0286136	0.000037854	0.0285931	0.224811	0.0120588	0.0789566	0.232146	1.03078	0.609949	0.291861
1500.	1500.	0.645746	1.	-0.8	-1.5	-1.5	-1.5	0.	0.	0.	50.0366	0.0320252	0.032569	0.117425	0.1176	0.0390835	0.0392586	0.117597	0.112731	50.0369	0.0322875	0.0000427143	0.0322643	0.223058	0.0119648	0.0783411	0.230336	0.906369	0.536324	0.256634
1500.	1500.	0.645746	1.	-0.8	-1.4	-1.4	-1.4	0.	0.	0.	44.0252	0.0363981	0.0370162	0.116312	0.116498	0.0387089	0.0388946	0.116494	0.111661	44.0254	0.0366962	0.0000485467	0.0366699	0.220955	0.011852	0.0776024	0.228164	0.789957	0.467433	0.223673
1500.	1500.	0.645746	1.	-0.8	-1.3	-1.3	-1.3	0.	0.	0.	38.4267	0.041701	0.0424092	0.114963	0.11516	0.0382551	0.0384527	0.115157	0.110364	38.4269	0.0420425	0.0000556196	0.0420123	0.218405	0.0117152	0.0767066	0.22553	0.681543	0.403275	0.192976
1500.	1500.	0.645746	1.	-0.8	-1.2	-1.2	-1.2	0.	0.	0.	33.2413	0.048206	0.0490247	0.113308	0.113519	0.037699	0.03791	0.113515	0.108774	33.2415	0.0486008	0.0000642958	0.048566	0.215276	0.0115473	0.0756077	0.2223	0.581128	0.343852	0.164544
1500.	1500.	0.645746	1.	-0.8	-1.1	-1.1	-1.1	0.	0.	0.	28.4689	0.056287	0.0572429	0.111253	0.111479	0.0370091	0.037235	0.111475	0.1068	28.4691	0.056748	0.000075074	0.0567073	0.211389	0.0113389	0.0742426	0.218286	0.488711	0.289162	0.138376
1500.	1500.	0.645746	1.	-0.8	-1.	-1.	-1.	0.	0.	0.	24.1096	0.0664645	0.0675932	0.108666	0.108908	0.0361412	0.0363838	0.108905	0.104315	24.1097	0.0670088	0.0000886484	0.0669608	0.206494	0.0110763	0.0725234	0.213231	0.404293	0.239206	0.114474
1500.	1500.	0.645746	1.	-0.8	-0.9	-0.9	-0.9	0.	0.	0.	20.1633	0.0794728	0.0808224	0.10536	0.105621	0.0350333	0.0352944	0.105618	0.10114	20.1634	0.0801237	0.000105999	0.0800662	0.200237	0.0107407	0.070326	0.20677	0.327872	0.193984	0.0928356
1500.	1500.	0.645746	1.	-0.8	-0.8	-0.8	-0.8	0.	0.	0.	16.63	0.0963579	0.0979943	0.101072	0.101353	0.033597	0.0338786	0.10135	0.0970207	16.6301	0.0971471	0.000128519	0.0970774	0.192116	0.0103051	0.0674737	0.198384	0.25945	0.153496	0.0734622
1500.	1500.	0.645746	1.	-0.8	-0.7	-0.7	-0.7	0.	0.	0.	13.5097	0.118613	0.120627	0.0954218	0.0957252	0.0317064	0.0320099	0.0957224	0.0915943	13.5098	0.119585	0.000158203	0.119499	0.181412	0.00973089	0.0637142	0.187331	0.199026	0.117741	0.0563534
1500.	1500.	0.645746	1.	-0.8	-0.6	-0.6	-0.6	0.	0.	0.	10.8025	0.148339	0.150858	0.0878787	0.0882043	0.0291848	0.0295104	0.0882017	0.0843502	10.8026	0.149554	0.00019785	0.149447	0.167114	0.00896398	0.0586928	0.172567	0.146601	0.0867205	0.0415094
1500.	1500.	0.645746	1.	-0.8	-0.5	-0.5	-0.5	0.	0.	0.	8.50832	0.188337	0.191535	0.0777341	0.078079	0.0257969	0.0261418	0.0780767	0.0746085	8.50834	0.18988	0.000251199	0.189744	0.147876	0.00793204	0.051936	0.152701	0.102174	0.0604338	0.02893
1500.	1500.	0.645746	1.	-0.8	-0.4	-0.4	-0.4	0.	0.	0.	6.62716	0.241798	0.245904	0.0641828	0.0645378	0.0212766	0.0216316	0.0645359	0.0615966	6.62716	0.24378	0.000322505	0.243605	0.122162	0.00655276	0.042905	0.126148	0.0657447	0.0388809	0.0186153
1500.	1500.	0.645746	1.	-0.8	-0.3	-0.3	-0.3	0.	0.	0.	5.15902	0.310608	0.315883	0.046753	0.0470961	0.0154708	0.0158139	0.0470947	0.0448626	5.159	0.313155	0.000414283	0.31293	0.0890657	0.00477747	0.0312811	0.0919717	0.0373141	0.0220618	0.0105653
1500.	1500.	0.645746	1.	-0.8	-0.2	-0.2	-0.2	0.	0.	0.	4.10391	0.390464	0.397095	0.0265448	0.0268341	0.00875291	0.00904219	0.0268333	0.0254641	4.10388	0.393668	0.000520797	0.393385	0.0506555	0.00271715	0.0177909	0.0523082	0.0168817	0.00997655	0.00477999
1500.	1500.	0.645746	1.	-0.8	-0.1	-0.1	-0.1	0.	0.	0.	3.46184	0.462885	0.470746	0.00825076	0.00842541	0.0026933	0.00286795	0.00842516	0.00790816	3.46179	0.466685	0.000617395	0.466351	0.0158211	0.000848641	0.00555658	0.0163373	0.00444768	0.00262515	0.00125934
1500.	1500.	0.645746	1.	-0.8	0.	0.	0.	0.	0.	0.	3.23279	0.495681	0.504099	0.0000233328	0.0000301438	6.85619*10^-6	0.0000136672	0.0000301426	0.0000217174	3.23272	0.499754	0.000661142	0.499395	0.0000453947	2.43496*10^-6	0.0000159432	0.0000468758	0.0000119171	7.58409*10^-6	3.37427*10^-6
1500.	1500.	0.646008	1.	-0.7	-3.	-3.	-3.	0.	0.	0.	189.228	0.00647016	0.00658686	0.123946	0.124027	0.0412885	0.0413693	0.124023	0.118999	189.228	0.00652313	8.62486*10^-6	0.00652529	0.235348	0.012624	0.0826574	0.243027	3.61653	2.14027	1.024
1500.	1500.	0.646008	1.	-0.7	-2.9	-2.9	-2.9	0.	0.	0.	177.004	0.00691699	0.00704175	0.123832	0.123915	0.0412494	0.0413329	0.123912	0.118889	177.005	0.00697362	9.22049*10^-6	0.00697592	0.235133	0.0126125	0.0825818	0.242805	3.37982	2.00017	0.95698
1500.	1500.	0.646008	1.	-0.7	-2.8	-2.8	-2.8	0.	0.	0.	165.194	0.00741151	0.00754519	0.123705	0.123791	0.0412062	0.0412926	0.123788	0.118767	165.194	0.00747218	9.87969*10^-6	0.00747465	0.234895	0.0125997	0.0824983	0.242559	3.15111	1.86482	0.892223
1500.	1500.	0.646008	1.	-0.7	-2.7	-2.7	-2.7	0.	0.	0.	153.797	0.0079607	0.00810429	0.123564	0.123654	0.0411582	0.0412477	0.12365	0.118631	153.798	0.00802587	0.0000106118	0.00802853	0.234631	0.0125855	0.0824054	0.242286	2.93042	1.73421	0.829736
1500.	1500.	0.646008	1.	-0.7	-2.6	-2.6	-2.6	0.	0.	0.	142.814	0.0085729	0.00872753	0.123407	0.1235	0.0411049	0.0411977	0.123496	0.118481	142.815	0.00864308	0.0000114279	0.00864594	0.234336	0.0125697	0.082302	0.241982	2.71774	1.60834	0.769516
1500.	1500.	0.646008	1.	-0.7	-2.5	-2.5	-2.5	0.	0.	0.	132.245	0.00925805	0.00942503	0.123232	0.123328	0.0410452	0.0411416	0.123325	0.118312	132.246	0.00933383	0.0000123412	0.00933692	0.234006	0.0125521	0.0821862	0.241641	2.51307	1.48721	0.711565
1500.	1500.	0.646008	1.	-0.7	-2.4	-2.4	-2.4	0.	0.	0.	122.09	0.0100281	0.010209	0.123035	0.123135	0.0409782	0.0410784	0.123131	0.118122	122.091	0.0101102	0.0000133677	0.0101136	0.233636	0.0125322	0.082056	0.241259	2.31642	1.37083	0.655883
1500.	1500.	0.646008	1.	-0.7	-2.3	-2.3	-2.3	0.	0.	0.	112.348	0.0108977	0.0110942	0.122812	0.122917	0.0409026	0.041007	0.122913	0.117908	112.349	0.0109869	0.0000145268	0.0109905	0.233217	0.0125097	0.0819091	0.240827	2.12777	1.25918	0.602468
1500.	1500.	0.646008	1.	-0.7	-2.2	-2.2	-2.2	0.	0.	0.	103.02	0.0118844	0.0120987	0.12256	0.122669	0.040817	0.0409259	0.122665	0.117666	103.021	0.0119817	0.0000158421	0.0119856	0.232743	0.0124843	0.0817423	0.240336	1.94713	1.15228	0.551322
1500.	1500.	0.646008	1.	-0.7	-2.1	-2.1	-2.1	0.	0.	0.	94.1062	0.0130101	0.0132448	0.122272	0.122386	0.0407194	0.0408333	0.122382	0.117389	94.1066	0.0131166	0.0000173428	0.013121	0.232201	0.0124552	0.081552	0.239777	1.77451	1.05012	0.502445
1500.	1500.	0.646008	1.	-0.7	-2.	-2.	-2.	0.	0.	0.	85.6056	0.014302	0.01456	0.121942	0.122061	0.0406076	0.0407268	0.122057	0.117072	85.606	0.0144191	0.0000190649	0.0144239	0.231579	0.0124219	0.0813337	0.239135	1.6099	0.952696	0.455835
1500.	1500.	0.646008	1.	-0.7	-1.9	-1.9	-1.9	0.	0.	0.	77.5187	0.015794	0.0160789	0.121561	0.121686	0.0404786	0.0406036	0.121682	0.116705	77.5191	0.0159233	0.0000210538	0.0159286	0.230861	0.0123833	0.0810815	0.238393	1.4533	0.860017	0.411495
1500.	1500.	0.646008	1.	-0.7	-1.8	-1.8	-1.8	0.	0.	0.	69.8456	0.0175292	0.0178453	0.121118	0.121249	0.0403288	0.0404603	0.121246	0.116279	69.8459	0.0176727	0.0000233667	0.0176785	0.230026	0.0123386	0.0807883	0.237531	1.30471	0.77208	0.369422
1500.	1500.	0.646008	1.	-0.7	-1.7	-1.7	-1.7	0.	0.	0.	62.5861	0.0195624	0.0199152	0.120599	0.120737	0.0401534	0.040292	0.120734	0.11578	62.5864	0.0197225	0.0000260771	0.0197291	0.229048	0.0122861	0.0804446	0.236521	1.16413	0.688884	0.329618
1500.	1500.	0.646008	1.	-0.7	-1.6	-1.6	-1.6	0.	0.	0.	55.7403	0.021965	0.0223611	0.119986	0.120132	0.0399465	0.0400929	0.120129	0.115191	55.7406	0.0221448	0.0000292797	0.0221521	0.227892	0.0122241	0.0800385	0.235327	1.03156	0.610429	0.292082
1500.	1500.	0.646008	1.	-0.7	-1.5	-1.5	-1.5	0.	0.	0.	49.3083	0.0248302	0.0252781	0.119255	0.11941	0.0397	0.0398552	0.119407	0.114489	49.3085	0.0250334	0.0000330991	0.0250417	0.226513	0.0121501	0.0795543	0.233903	0.907004	0.536716	0.256814
1500.	1500.	0.646008	1.	-0.7	-1.4	-1.4	-1.4	0.	0.	0.	43.2899	0.0282822	0.0287923	0.118375	0.11854	0.0394034	0.0395685	0.118537	0.113643	43.2901	0.0285137	0.0000377007	0.0285232	0.224852	0.012061	0.0789709	0.232188	0.790459	0.467745	0.223815
1500.	1500.	0.646008	1.	-0.7	-1.3	-1.3	-1.3	0.	0.	0.	37.6853	0.0324884	0.0330744	0.117303	0.117479	0.0390424	0.0392186	0.117476	0.112613	37.6854	0.0327544	0.0000433077	0.0327652	0.222827	0.0119524	0.07826	0.230098	0.681926	0.403515	0.193084
1500.	1500.	0.646008	1.	-0.7	-1.2	-1.2	-1.2	0.	0.	0.	32.4943	0.0376785	0.038358	0.115981	0.11617	0.0385977	0.0387862	0.116166	0.111343	32.4944	0.0379869	0.0000502261	0.0379994	0.22033	0.0118184	0.0773828	0.227519	0.581403	0.344027	0.164622
1500.	1500.	0.646008	1.	-0.7	-1.1	-1.1	-1.1	0.	0.	0.	27.717	0.0441727	0.0449694	0.114328	0.114531	0.0380418	0.0382446	0.114527	0.109755	27.7172	0.0445342	0.000058883	0.044549	0.217205	0.0116508	0.0762852	0.224291	0.488892	0.28928	0.138427
1500.	1500.	0.646008	1.	-0.7	-1.	-1.	-1.	0.	0.	0.	23.3535	0.0524263	0.0533719	0.112228	0.112446	0.0373364	0.0375552	0.112443	0.107737	23.3536	0.0528554	0.0000698852	0.0528729	0.213233	0.0114378	0.0748902	0.22019	0.404392	0.239275	0.114502
1500.	1500.	0.646008	1.	-0.7	-0.9	-0.9	-0.9	0.	0.	0.	19.4036	0.0630983	0.0642364	0.109513	0.10975	0.0364255	0.0366625	0.109747	0.105129	19.4037	0.0636148	0.0000841114	0.0636359	0.208097	0.0111623	0.0730865	0.214887	0.327903	0.194011	0.0928442
1500.	1500.	0.646008	1.	-0.7	-0.8	-0.8	-0.8	0.	0.	0.	15.8674	0.0771602	0.078552	0.105938	0.106196	0.0352268	0.0354846	0.106192	0.101695	15.8675	0.0777919	0.000102856	0.0778176	0.20133	0.0107993	0.0707098	0.207899	0.259425	0.153489	0.0734551
1500.	1500.	0.646008	1.	-0.7	-0.7	-0.7	-0.7	0.	0.	0.	12.745	0.0960642	0.0977969	0.101134	0.101415	0.0336178	0.0338988	0.101412	0.0970803	12.745	0.0968506	0.000128056	0.0968827	0.192233	0.0103113	0.0675148	0.198505	0.198959	0.117708	0.0563343
1500.	1500.	0.646008	1.	-0.7	-0.6	-0.6	-0.6	0.	0.	0.	10.0362	0.121992	0.124192	0.0945481	0.0948543	0.0314143	0.0317205	0.0948514	0.0907553	10.0362	0.122991	0.000162618	0.123031	0.179756	0.00964208	0.0631327	0.185621	0.146504	0.0866691	0.0414819
1500.	1500.	0.646008	1.	-0.7	-0.5	-0.5	-0.5	0.	0.	0.	7.74113	0.15816	0.161012	0.0853665	0.0856976	0.0283456	0.0286767	0.0856951	0.0819378	7.74114	0.159455	0.000210831	0.159508	0.162351	0.00870848	0.0570199	0.167648	0.10206	0.0603714	0.0288978
1500.	1500.	0.646008	1.	-0.7	-0.4	-0.4	-0.4	0.	0.	0.	5.85976	0.208939	0.212708	0.0724833	0.0728338	0.0240448	0.0243953	0.0728316	0.0695666	5.85976	0.210651	0.000278522	0.21072	0.137914	0.0073977	0.0484374	0.142414	0.0656272	0.0388153	0.0185821
1500.	1500.	0.646008	1.	-0.7	-0.3	-0.3	-0.3	0.	0.	0.	4.3921	0.278759	0.283786	0.0547821	0.0551337	0.0181442	0.0184959	0.0551321	0.0525709	4.39208	0.281043	0.000371594	0.281136	0.104315	0.00559543	0.0366368	0.107718	0.0372058	0.0220006	0.0105347
1500.	1500.	0.646008	1.	-0.7	-0.2	-0.2	-0.2	0.	0.	0.	3.33813	0.366773	0.373388	0.0324891	0.0327993	0.0107273	0.0110375	0.0327983	0.0311698	3.33809	0.36978	0.000488923	0.369903	0.061959	0.00332347	0.0217608	0.0639805	0.0167957	0.00992749	0.00475562
1500.	1500.	0.646008	1.	-0.7	-0.1	-0.1	-0.1	0.	0.	0.	2.69786	0.453816	0.462002	0.0104785	0.0106735	0.00342906	0.00362405	0.0106731	0.0100455	2.69781	0.457541	0.00060496	0.457693	0.0200691	0.0010765	0.00704853	0.0207239	0.00439678	0.00259589	0.00124493
1500.	1500.	0.646008	1.	-0.7	0.	0.	0.	0.	0.	0.	2.4713	0.495422	0.504358	0.0000233281	0.0000301349	6.85315*10^-6	0.0000136599	0.0000301337	0.0000217135	2.47124	0.499492	0.000660427	0.499657	0.0000453934	2.4349*10^-6	0.0000159428	0.0000468745	9.10966*10^-6	5.79625*10^-6	2.57936*10^-6
1500.	1500.	0.646269	1.	-0.6	-3.	-3.	-3.	0.	0.	0.	188.787	0.0047562	0.00484632	0.124386	0.124455	0.0414389	0.0415082	0.124452	0.119422	188.788	0.00479511	6.33654*10^-6	0.00480105	0.236172	0.0126682	0.0829467	0.243877	3.62073	2.14279	1.02519
1500.	1500.	0.646269	1.	-0.6	-2.9	-2.9	-2.9	0.	0.	0.	176.547	0.00508597	0.00518234	0.124301	0.124373	0.0414098	0.0414815	0.124369	0.11934	176.547	0.00512758	6.77588*10^-6	0.00513393	0.236013	0.0126597	0.0828909	0.243713	3.38369	2.0025	0.958076
1500.	1500.	0.646269	1.	-0.6	-2.8	-2.8	-2.8	0.	0.	0.	164.72	0.00545113	0.00555442	0.124207	0.124282	0.0413777	0.0414519	0.124278	0.11925	164.721	0.00549573	7.26238*10^-6	0.00550254	0.235837	0.0126503	0.0828292	0.243532	3.15467	1.86696	0.893231
1500.	1500.	0.646269	1.	-0.6	-2.7	-2.7	-2.7	0.	0.	0.	153.308	0.00585691	0.00596788	0.124103	0.12418	0.0413421	0.041419	0.124176	0.11915	153.309	0.00590483	7.80298*10^-6	0.00591214	0.235642	0.0126398	0.0827606	0.24333	2.93368	1.73617	0.830658
1500.	1500.	0.646269	1.	-0.6	-2.6	-2.6	-2.6	0.	0.	0.	142.31	0.00630953	0.00642908	0.123987	0.124067	0.0413024	0.0413821	0.124063	0.119038	142.311	0.00636115	8.40599*10^-6	0.00636903	0.235424	0.0126281	0.082684	0.243105	2.72071	1.61013	0.770356
1500.	1500.	0.646269	1.	-0.6	-2.5	-2.5	-2.5	0.	0.	0.	131.727	0.00681646	0.00694562	0.123857	0.12394	0.041258	0.0413408	0.123936	0.118913	131.727	0.00687223	9.08136*10^-6	0.00688074	0.23518	0.012615	0.0825983	0.242853	2.51576	1.48883	0.712327
1500.	1500.	0.646269	1.	-0.6	-2.4	-2.4	-2.4	0.	0.	0.	121.558	0.0073867	0.00752666	0.12371	0.123797	0.0412081	0.0412943	0.123793	0.118772	121.558	0.00744713	9.84107*10^-6	0.00745635	0.234905	0.0126003	0.0825019	0.24257	2.31884	1.37229	0.65657
1500.	1500.	0.646269	1.	-0.6	-2.3	-2.3	-2.3	0.	0.	0.	111.803	0.00803117	0.00818334	0.123545	0.123635	0.0411518	0.0412416	0.123631	0.118613	111.804	0.00809687	0.0000106997	0.00810691	0.234595	0.0125836	0.0823929	0.242249	2.12995	1.2605	0.603085
1500.	1500.	0.646269	1.	-0.6	-2.2	-2.2	-2.2	0.	0.	0.	102.463	0.00876327	0.00892932	0.123358	0.123451	0.041088	0.0411817	0.123448	0.118433	102.463	0.00883496	0.000011675	0.00884591	0.234243	0.0125647	0.0822691	0.241885	1.94907	1.15345	0.551871
1500.	1500.	0.646269	1.	-0.6	-2.1	-2.1	-2.1	0.	0.	0.	93.5371	0.00959952	0.00978141	0.123143	0.123241	0.0410151	0.0411132	0.123238	0.118227	93.5374	0.00967805	0.0000127891	0.00969004	0.23384	0.0125431	0.0821277	0.24147	1.77623	1.05115	0.50293
1500.	1500.	0.646269	1.	-0.6	-2.	-2.	-2.	0.	0.	0.	85.0256	0.0105605	0.0107606	0.122897	0.123	0.0409316	0.0410343	0.122996	0.11799	85.0259	0.0106469	0.0000140694	0.0106601	0.233377	0.0125183	0.0819652	0.240992	1.6114	0.953608	0.456261
1500.	1500.	0.646269	1.	-0.6	-1.9	-1.9	-1.9	0.	0.	0.	76.9284	0.011672	0.0118932	0.122613	0.122721	0.040835	0.0409429	0.122717	0.117717	76.9287	0.0117675	0.0000155503	0.0117821	0.232842	0.0124896	0.0817773	0.240439	1.4546	0.86081	0.411864
1500.	1500.	0.646269	1.	-0.6	-1.8	-1.8	-1.8	0.	0.	0.	69.2456	0.012967	0.0132127	0.122282	0.122395	0.0407227	0.0408363	0.122392	0.117398	69.2459	0.0130731	0.0000172756	0.0130893	0.232219	0.0124562	0.0815583	0.239795	1.30583	0.772761	0.369739
1500.	1500.	0.646269	1.	-0.6	-1.7	-1.7	-1.7	0.	0.	0.	61.9772	0.0144878	0.0147623	0.121893	0.122013	0.040591	0.0407109	0.122009	0.117024	61.9775	0.0146063	0.0000193016	0.0146244	0.231487	0.0124169	0.0813012	0.239039	1.16507	0.689462	0.329886
1500.	1500.	0.646269	1.	-0.6	-1.6	-1.6	-1.6	0.	0.	0.	55.1232	0.0162892	0.0165978	0.121432	0.121559	0.0404353	0.0405621	0.121556	0.116582	55.1234	0.0164224	0.0000217015	0.0164428	0.230619	0.0123704	0.0809966	0.238144	1.03235	0.610912	0.292304
