M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.64769	1.7	-1.	0.8	0.8	0.8	0.	0.	0.	38.2031	0.37979	0.379948	0.0301079	0.0300321	0.0100613	0.00998552	0.0300319	0.0298094	38.2031	0.380566	0.000125925	0.379049	0.0570782	0.00306166	0.0200466	0.05984	0.00872029	0.00496799	0.00224613
3000.	3000.	0.64769	1.7	-1.	0.9	0.9	0.9	0.	0.	0.	40.6571	0.356866	0.357015	0.0358493	0.0357692	0.0119765	0.0118964	0.0357689	0.0354937	40.6571	0.357595	0.000118324	0.35617	0.0679723	0.00364602	0.0238728	0.0712613	0.0110517	0.00629592	0.00284666
3000.	3000.	0.64769	1.7	-1.	1.	1.	1.	0.	0.	0.	43.4015	0.334301	0.33444	0.0415006	0.0414172	0.0138614	0.013778	0.0414168	0.0410887	43.4015	0.334984	0.000110842	0.333648	0.0786963	0.00422126	0.0276392	0.0825042	0.0136591	0.00778094	0.00351824
3000.	3000.	0.64769	1.7	-1.	1.1	1.1	1.1	0.	0.	0.	46.4362	0.312453	0.312583	0.0469716	0.0468858	0.0156859	0.0156001	0.0468855	0.0465053	46.4363	0.313091	0.000103598	0.311843	0.0890792	0.00477819	0.0312858	0.0933894	0.0165423	0.00942307	0.00426089
3000.	3000.	0.64769	1.7	-1.	1.2	1.2	1.2	0.	0.	0.	49.7614	0.291574	0.291696	0.0521997	0.0521123	0.0174291	0.0173417	0.052112	0.0516813	49.7614	0.29217	0.0000966758	0.291006	0.0990015	0.00531042	0.0347706	0.103792	0.0197014	0.0112223	0.00507459
3000.	3000.	0.64769	1.7	-1.	1.3	1.3	1.3	0.	0.	0.	53.3769	0.271824	0.271938	0.0571448	0.0570566	0.0190777	0.0189895	0.0570562	0.0565772	53.377	0.27238	0.0000901274	0.271294	0.108387	0.00581388	0.0380671	0.113632	0.0231363	0.0131786	0.00595936
3000.	3000.	0.64769	1.7	-1.	1.4	1.4	1.4	0.	0.	0.	57.2828	0.25329	0.253395	0.0617854	0.0616969	0.0206247	0.0205361	0.0616964	0.0611715	57.2829	0.253807	0.0000839819	0.252795	0.117196	0.00628636	0.0411607	0.122867	0.0268472	0.015292	0.00691518
3000.	3000.	0.64769	1.7	-1.	1.5	1.5	1.5	0.	0.	0.	61.4791	0.236001	0.2361	0.0661138	0.0660253	0.0220674	0.021979	0.0660249	0.0654567	61.4792	0.236483	0.0000782497	0.235541	0.125412	0.00672707	0.0440464	0.13148	0.0308339	0.0175626	0.00794206
3000.	3000.	0.64769	1.7	-1.	1.6	1.6	1.6	0.	0.	0.	65.9658	0.21995	0.220041	0.0701323	0.0700444	0.0234068	0.0233188	0.0700438	0.0694352	65.9658	0.220399	0.0000729275	0.21952	0.13304	0.00713626	0.0467255	0.139478	0.0350965	0.0199902	0.00904001
3000.	3000.	0.64769	1.7	-1.	1.7	1.7	1.7	0.	0.	0.	70.7428	0.205097	0.205183	0.0738504	0.0737633	0.0246459	0.0245588	0.0737628	0.0731162	70.7429	0.205516	0.000068003	0.204697	0.140099	0.00751487	0.0492046	0.146878	0.039635	0.0225749	0.010209
3000.	3000.	0.64769	1.7	-1.	1.8	1.8	1.8	0.	0.	0.	75.8103	0.191388	0.191467	0.0772823	0.0771962	0.0257895	0.0257034	0.0771956	0.0765139	75.8103	0.191779	0.0000634574	0.191014	0.146614	0.00786435	0.0514928	0.153708	0.0444494	0.0253167	0.0114491
3000.	3000.	0.64769	1.7	-1.	1.9	1.9	1.9	0.	0.	0.	81.1681	0.178754	0.178829	0.0804446	0.0803597	0.0268432	0.0267583	0.0803591	0.0796446	81.1681	0.17912	0.0000592686	0.178406	0.152618	0.00818639	0.0536014	0.160003	0.0495396	0.0282157	0.0127602
3000.	3000.	0.64769	1.7	-1.	2.	2.	2.	0.	0.	0.	86.8163	0.167125	0.167194	0.0833556	0.083272	0.0278131	0.0277295	0.0832714	0.0825266	86.8163	0.167466	0.0000554127	0.166799	0.158145	0.00848285	0.0555425	0.165797	0.0549058	0.0312717	0.0141424
3000.	3000.	0.64769	1.7	-1.	2.1	2.1	2.1	0.	0.	0.	92.7548	0.156425	0.15649	0.0860338	0.0859516	0.0287053	0.0286232	0.085951	0.0851781	92.7549	0.156744	0.0000518649	0.15612	0.16323	0.00875561	0.0573285	0.171128	0.0605478	0.0344848	0.0155956
3000.	3000.	0.64769	1.7	-1.	2.2	2.2	2.2	0.	0.	0.	98.9838	0.146581	0.146642	0.0884975	0.0884169	0.0295261	0.0294454	0.0884162	0.0876172	98.9839	0.146881	0.0000486011	0.146295	0.167908	0.00900655	0.0589715	0.176032	0.0664656	0.037855	0.0171199
3000.	3000.	0.64769	1.7	-1.	2.3	2.3	2.3	0.	0.	0.	105.503	0.137523	0.137581	0.0907645	0.0906854	0.0302812	0.0302021	0.0906847	0.0898616	105.503	0.137804	0.0000455979	0.137255	0.172212	0.00923744	0.0604833	0.180545	0.0726594	0.0413824	0.0187153
3000.	3000.	0.64769	1.7	-1.	2.4	2.4	2.4	0.	0.	0.	112.313	0.129185	0.129239	0.0928513	0.0927738	0.0309763	0.0308988	0.0927731	0.0919276	112.313	0.129449	0.0000428332	0.128933	0.176175	0.00945	0.061875	0.1847	0.079129	0.0450668	0.0203817
3000.	3000.	0.64769	1.7	-1.	2.5	2.5	2.5	0.	0.	0.	119.413	0.121504	0.121555	0.0947736	0.0946976	0.0316165	0.0315406	0.0946969	0.0938307	119.413	0.121752	0.0000402864	0.121267	0.179825	0.0096458	0.0631571	0.188527	0.0858746	0.0489083	0.0221192
3000.	3000.	0.64769	1.7	-1.	2.6	2.6	2.6	0.	0.	0.	126.803	0.114422	0.11447	0.0965458	0.0964714	0.0322067	0.0321324	0.0964707	0.0955852	126.803	0.114656	0.0000379384	0.114199	0.183191	0.00982632	0.0643391	0.192055	0.092896	0.052907	0.0239277
3000.	3000.	0.64769	1.7	-1.	2.7	2.7	2.7	0.	0.	0.	134.484	0.107887	0.107932	0.0981812	0.0981083	0.0327514	0.0326785	0.0981076	0.0972042	134.484	0.108108	0.0000357716	0.107677	0.186297	0.00999291	0.0654299	0.195311	0.100193	0.0570627	0.0258073
3000.	3000.	0.64769	1.7	-1.	2.8	2.8	2.8	0.	0.	0.	142.456	0.10185	0.101893	0.0996918	0.0996205	0.0332544	0.0331831	0.0996198	0.0986998	142.456	0.102059	0.00003377	0.101652	0.189166	0.0101468	0.0664375	0.198319	0.107766	0.0613755	0.027758
3000.	3000.	0.64769	1.7	-1.	2.9	2.9	2.9	0.	0.	0.	150.717	0.0962674	0.0963075	0.101089	0.101019	0.0337196	0.0336498	0.101018	0.100083	150.717	0.0964642	0.0000319189	0.0960796	0.191819	0.0102891	0.0673693	0.2011	0.115615	0.0658454	0.0297797
3000.	3000.	0.64769	1.7	-1.	3.	3.	3.	0.	0.	0.	159.269	0.0910983	0.0911362	0.102382	0.102314	0.0341502	0.0340819	0.102313	0.101363	159.269	0.0912845	0.000030205	0.0909206	0.194275	0.0104209	0.0682321	0.203676	0.12374	0.0704725	0.0318725
3000.	3000.	0.647366	1.8	-1.5	0.1	0.1	0.1	0.	0.	0.	74.1653	0.50107	0.497463	0.00018701	0.000180033	0.000064746	0.000057769	0.000180031	0.000185282	74.1661	0.502089	0.000166252	0.49628	0.000348039	0.0000186687	0.000122236	0.000364879	0.000103228	0.000059229	0.0000265891
3000.	3000.	0.647366	1.8	-1.5	0.2	0.2	0.2	0.	0.	0.	74.5316	0.498608	0.495018	0.000804792	0.000790482	0.000273118	0.000258807	0.000790476	0.000797053	74.5324	0.499621	0.000165435	0.493841	0.00151375	0.0000811971	0.000531648	0.00158699	0.000451194	0.000257792	0.000116216
3000.	3000.	0.647366	1.8	-1.5	0.3	0.3	0.3	0.	0.	0.	75.1563	0.494463	0.490904	0.00184212	0.00182062	0.000621289	0.000599791	0.00182061	0.00182419	75.1571	0.495468	0.00016406	0.489736	0.00347597	0.00018645	0.00122081	0.00364415	0.00104474	0.000596202	0.000269101
3000.	3000.	0.647366	1.8	-1.5	0.4	0.4	0.4	0.	0.	0.	76.0396	0.488719	0.485201	0.00327808	0.00324961	0.00110226	0.0010738	0.00324959	0.00324598	76.0404	0.489713	0.000162154	0.484048	0.00619505	0.000332301	0.00217578	0.00649481	0.00188388	0.00107446	0.000485242
3000.	3000.	0.647366	1.8	-1.5	0.5	0.5	0.5	0.	0.	0.	77.1813	0.48149	0.478024	0.00508455	0.00504939	0.00170665	0.00167149	0.00504935	0.00503458	77.1821	0.482469	0.000159756	0.476887	0.0096177	0.000515891	0.00337786	0.0100831	0.0029686	0.00169257	0.00076464
3000.	3000.	0.647366	1.8	-1.5	0.6	0.6	0.6	0.	0.	0.	78.5815	0.47291	0.469506	0.00722756	0.00718604	0.00242311	0.00238158	0.00718598	0.00715636	78.5823	0.473872	0.000156909	0.46839	0.0136795	0.000733764	0.00480441	0.0143414	0.00429891	0.00245052	0.0011073
3000.	3000.	0.647366	1.8	-1.5	0.7	0.7	0.7	0.	0.	0.	80.2403	0.463134	0.4598	0.00966878	0.00962127	0.00323884	0.00319133	0.0096212	0.00957337	80.2411	0.464076	0.000153665	0.458708	0.0183076	0.000982018	0.00642989	0.0191935	0.00587481	0.00334833	0.00151321
3000.	3000.	0.647366	1.8	-1.5	0.8	0.8	0.8	0.	0.	0.	82.1575	0.452327	0.449071	0.0123671	0.012314	0.00414014	0.00408705	0.0123139	0.0122449	82.1583	0.453247	0.000150079	0.448003	0.0234242	0.00125647	0.0082269	0.0245576	0.00769629	0.00438598	0.00198238
3000.	3000.	0.647366	1.8	-1.5	0.9	0.9	0.9	0.	0.	0.	84.3332	0.440657	0.437485	0.0152802	0.015222	0.00511287	0.00505465	0.0152218	0.0151291	84.334	0.441554	0.000146208	0.436445	0.0289489	0.00155281	0.0101672	0.0303496	0.00976335	0.00556348	0.0025148
3000.	3000.	0.647366	1.8	-1.5	1.	1.	1.	0.	0.	0.	86.7674	0.428295	0.425212	0.0183658	0.0183029	0.00614299	0.00608006	0.0183028	0.0181841	86.7682	0.429166	0.000142106	0.424201	0.0348015	0.00186675	0.0122228	0.0364854	0.012076	0.00688083	0.00311048
3000.	3000.	0.647366	1.8	-1.5	1.1	1.1	1.1	0.	0.	0.	89.4601	0.415403	0.412413	0.0215832	0.021516	0.00721686	0.00714969	0.0215159	0.0213694	89.4609	0.416249	0.000137829	0.411433	0.0409046	0.00219412	0.0143663	0.0428839	0.0146342	0.00833803	0.00376942
3000.	3000.	0.647366	1.8	-1.5	1.2	1.2	1.2	0.	0.	0.	92.4113	0.402137	0.399243	0.0248938	0.0248228	0.00832165	0.00825069	0.0248226	0.0246471	92.4121	0.402956	0.000133427	0.398294	0.0471851	0.002531	0.016572	0.0494682	0.0174381	0.00993507	0.00449162
3000.	3000.	0.647366	1.8	-1.5	1.3	1.3	1.3	0.	0.	0.	95.6209	0.388639	0.385841	0.0282621	0.0281878	0.00944555	0.00937122	0.0281876	0.027982	95.6217	0.38943	0.000128948	0.384925	0.0535756	0.00287379	0.0188165	0.0561679	0.0204875	0.011672	0.00527707
3000.	3000.	0.647366	1.8	-1.5	1.4	1.4	1.4	0.	0.	0.	99.0891	0.375036	0.372337	0.0316562	0.031579	0.0105779	0.0105006	0.0315787	0.0313423	99.0899	0.3758	0.000124435	0.371452	0.0600154	0.00321922	0.0210782	0.0629194	0.0237825	0.0135487	0.00612578
3000.	3000.	0.647366	1.8	-1.5	1.5	1.5	1.5	0.	0.	0.	102.816	0.361443	0.358841	0.0350479	0.0349681	0.0117093	0.0116295	0.0349678	0.0347002	102.817	0.362179	0.000119925	0.357989	0.066451	0.00356442	0.0233385	0.0696663	0.027323	0.0155653	0.00703775
3000.	3000.	0.647366	1.8	-1.5	1.6	1.6	1.6	0.	0.	0.	106.801	0.347956	0.345451	0.0384127	0.0383308	0.0128316	0.0127497	0.0383305	0.0380316	106.802	0.348665	0.00011545	0.344631	0.072836	0.00390691	0.025581	0.0763603	0.0311092	0.0177217	0.00801297
3000.	3000.	0.647366	1.8	-1.5	1.7	1.7	1.7	0.	0.	0.	111.045	0.334659	0.33225	0.0417301	0.0416464	0.013938	0.0138542	0.0416461	0.041316	111.045	0.33534	0.000111038	0.331461	0.0791314	0.00424459	0.027792	0.0829602	0.035141	0.020018	0.00905145
3000.	3000.	0.647366	1.8	-1.5	1.8	1.8	1.8	0.	0.	0.	115.547	0.321619	0.319304	0.0449831	0.0448978	0.0150228	0.0149376	0.0448975	0.0445365	115.548	0.322274	0.000106712	0.318546	0.0853047	0.00457572	0.0299601	0.0894322	0.0394183	0.0224542	0.0101532
3000.	3000.	0.647366	1.8	-1.5	1.9	1.9	1.9	0.	0.	0.	120.307	0.308892	0.306669	0.0481579	0.0480714	0.0160815	0.015995	0.0480711	0.0476797	120.308	0.309522	0.000102489	0.305941	0.0913298	0.00489891	0.0320762	0.0957489	0.0439412	0.0250301	0.0113182
3000.	3000.	0.647366	1.8	-1.5	2.	2.	2.	0.	0.	0.	125.326	0.296522	0.294387	0.0512437	0.0511563	0.0171104	0.017023	0.0511559	0.0507348	125.327	0.297126	0.0000983845	0.293688	0.0971864	0.00521306	0.0341332	0.101889	0.0487097	0.027746	0.0125464
3000.	3000.	0.647366	1.8	-1.5	2.1	2.1	2.1	0.	0.	0.	130.604	0.284539	0.282491	0.0542325	0.0541445	0.0181069	0.0180189	0.0541441	0.0536939	130.605	0.285119	0.0000944089	0.281821	0.102859	0.00551734	0.0361255	0.107836	0.0537238	0.0306017	0.0138379
3000.	3000.	0.647366	1.8	-1.5	2.2	2.2	2.2	0.	0.	0.	136.14	0.272969	0.271004	0.0571186	0.0570301	0.0190691	0.0189806	0.0570297	0.0565512	136.141	0.273525	0.0000905698	0.270361	0.108337	0.00581118	0.0380494	0.113579	0.0589835	0.0335972	0.0151927
3000.	3000.	0.647366	1.8	-1.5	2.3	2.3	2.3	0.	0.	0.	141.935	0.261825	0.25994	0.0598982	0.0598095	0.0199957	0.019907	0.059809	0.0593031	141.936	0.262358	0.0000868722	0.259323	0.113613	0.00609418	0.0399024	0.11911	0.0644888	0.0367326	0.0166107
3000.	3000.	0.647366	1.8	-1.5	2.4	2.4	2.4	0.	0.	0.	147.988	0.251115	0.249308	0.0625693	0.0624805	0.0208861	0.0207973	0.06248	0.0619476	147.989	0.251627	0.000083319	0.248716	0.118683	0.00636614	0.0416831	0.124426	0.0702396	0.0400078	0.018092
3000.	3000.	0.647366	1.8	-1.5	2.5	2.5	2.5	0.	0.	0.	154.3	0.240843	0.23911	0.0651312	0.0650424	0.02174	0.0216513	0.0650419	0.0644839	154.3	0.241334	0.0000799108	0.238542	0.123546	0.00662699	0.043391	0.129524	0.076236	0.0434229	0.0196365
3000.	3000.	0.647366	1.8	-1.5	2.6	2.6	2.6	0.	0.	0.	160.87	0.231007	0.229344	0.0675844	0.0674958	0.0225577	0.0224691	0.0674953	0.0669126	160.87	0.231478	0.0000766472	0.2288	0.128203	0.00687678	0.0450266	0.134406	0.0824781	0.0469778	0.0212443
3000.	3000.	0.647366	1.8	-1.5	2.7	2.7	2.7	0.	0.	0.	167.698	0.221601	0.220005	0.0699303	0.0698421	0.0233395	0.0232513	0.0698415	0.0692352	167.699	0.222052	0.0000735262	0.219484	0.132656	0.00711565	0.0465906	0.139075	0.0889657	0.0506725	0.0229154
3000.	3000.	0.647366	1.8	-1.5	2.8	2.8	2.8	0.	0.	0.	174.785	0.212615	0.211085	0.0721711	0.0720833	0.0240863	0.0239985	0.0720828	0.0714537	174.786	0.213049	0.0000705449	0.210584	0.13691	0.00734383	0.0480846	0.143535	0.0956989	0.0545072	0.0246497
3000.	3000.	0.647366	1.8	-1.5	2.9	2.9	2.9	0.	0.	0.	182.131	0.20404	0.202572	0.0743095	0.0742223	0.024799	0.0247117	0.0742217	0.0735708	182.132	0.204456	0.0000676998	0.202091	0.14097	0.00756159	0.0495105	0.147791	0.102678	0.0584816	0.0264473
3000.	3000.	0.647366	1.8	-1.5	3.	3.	3.	0.	0.	0.	189.735	0.195863	0.194453	0.0763488	0.0762621	0.0254785	0.0253919	0.0762616	0.0755897	189.736	0.196262	0.0000649865	0.193992	0.144841	0.00776925	0.0508701	0.15185	0.109902	0.0625959	0.0283081
3000.	3000.	0.647432	1.8	-1.4	0.1	0.1	0.1	0.	0.	0.	64.4625	0.500537	0.497754	0.000217583	0.000210072	0.000075115	0.0000676041	0.000210071	0.000215561	64.4631	0.501556	0.000166052	0.496571	0.000405568	0.0000217546	0.000142441	0.000425192	0.000104554	0.0000599514	0.0000269304
3000.	3000.	0.647432	1.8	-1.4	0.2	0.2	0.2	0.	0.	0.	64.8304	0.497697	0.494929	0.000930468	0.000915107	0.000315359	0.000299998	0.0009151	0.000921497	64.831	0.49871	0.00016511	0.493753	0.00175131	0.0000939398	0.000615083	0.00183605	0.000454056	0.000259361	0.000116954
3000.	3000.	0.647432	1.8	-1.4	0.3	0.3	0.3	0.	0.	0.	65.4569	0.492934	0.490192	0.0021233	0.00210027	0.000715525	0.000692494	0.00210025	0.00210259	65.4575	0.493937	0.000163529	0.489028	0.00400824	0.000215001	0.00140775	0.00420218	0.00104924	0.000598676	0.00027026
3000.	3000.	0.647432	1.8	-1.4	0.4	0.4	0.4	0.	0.	0.	66.342	0.486357	0.483653	0.00376852	0.00373809	0.0012664	0.00123597	0.00373806	0.00373157	66.3426	0.487347	0.000161348	0.482504	0.00712414	0.000382138	0.00250209	0.00746886	0.00189012	0.0010779	0.000486848
3000.	3000.	0.647432	1.8	-1.4	0.5	0.5	0.5	0.	0.	0.	67.4856	0.478115	0.475456	0.00582944	0.00579194	0.00195573	0.00191822	0.00579189	0.00577209	67.4862	0.479088	0.000158614	0.474327	0.0110294	0.000591616	0.00387368	0.0115631	0.00297668	0.00169702	0.000766719
3000.	3000.	0.647432	1.8	-1.4	0.6	0.6	0.6	0.	0.	0.	68.8879	0.468383	0.465778	0.00826212	0.00821796	0.00276884	0.00272468	0.0082179	0.00818067	68.8885	0.469336	0.000155385	0.464672	0.0156408	0.000838967	0.00549324	0.0163976	0.00430892	0.00245605	0.00110987
3000.	3000.	0.647432	1.8	-1.4	0.7	0.7	0.7	0.	0.	0.	70.5488	0.457356	0.454812	0.0110177	0.0109673	0.00368942	0.00363905	0.0109672	0.0109089	70.5494	0.458287	0.000151727	0.453732	0.0208654	0.00111921	0.0073282	0.021875	0.00588685	0.00335499	0.00151631
3000.	3000.	0.647432	1.8	-1.4	0.8	0.8	0.8	0.	0.	0.	72.4682	0.445242	0.442766	0.0140444	0.0139883	0.00470023	0.00464412	0.0139882	0.0139055	72.4688	0.446149	0.000147708	0.441714	0.0266051	0.00142709	0.00934408	0.0278925	0.00771047	0.00439383	0.00198603
3000.	3000.	0.647432	1.8	-1.4	0.9	0.9	0.9	0.	0.	0.	74.6463	0.432251	0.429847	0.0172898	0.0172285	0.00578379	0.00572247	0.0172284	0.0171188	74.6469	0.433131	0.000143398	0.428826	0.0327607	0.00175728	0.011506	0.0343459	0.00977977	0.00557258	0.00251903
3000.	3000.	0.647432	1.8	-1.4	1.	1.	1.	0.	0.	0.	77.083	0.418587	0.416259	0.0207029	0.0206369	0.00692304	0.00685702	0.0206367	0.0204979	77.0835	0.419439	0.000138865	0.415271	0.0392348	0.00210455	0.0137798	0.0411332	0.0120948	0.00689123	0.00311531
3000.	3000.	0.647432	1.8	-1.4	1.1	1.1	1.1	0.	0.	0.	79.7782	0.404445	0.402196	0.024235	0.0241648	0.0081018	0.00803159	0.0241646	0.0239949	79.7788	0.405269	0.000134174	0.401241	0.0459354	0.00246396	0.0161331	0.048158	0.0146554	0.00834979	0.00377488
3000.	3000.	0.647432	1.8	-1.4	1.2	1.2	1.2	0.	0.	0.	82.7321	0.390005	0.387836	0.0278413	0.0277674	0.00930514	0.00923125	0.0277672	0.0275654	82.7327	0.390799	0.000129383	0.386915	0.0527774	0.00283097	0.0185361	0.0553311	0.0174618	0.00994825	0.00449773
3000.	3000.	0.647432	1.8	-1.4	1.3	1.3	1.3	0.	0.	0.	85.9445	0.375427	0.373339	0.0314818	0.0314047	0.0105197	0.0104426	0.0314044	0.0311696	85.9451	0.376192	0.000124547	0.372453	0.0596845	0.00320147	0.020962	0.0625724	0.0205138	0.0116866	0.00528386
3000.	3000.	0.647432	1.8	-1.4	1.4	1.4	1.4	0.	0.	0.	89.4156	0.360853	0.358846	0.035121	0.0350412	0.0117337	0.0116538	0.0350409	0.0347726	89.4162	0.361589	0.000119712	0.357995	0.0665898	0.00357186	0.0233872	0.0698119	0.0238116	0.0135649	0.00613328
3000.	3000.	0.647432	1.8	-1.4	1.5	1.5	1.5	0.	0.	0.	93.1452	0.346404	0.344478	0.0387288	0.0386467	0.012937	0.0128549	0.0386464	0.0383445	93.1458	0.34711	0.000114919	0.34366	0.073436	0.00393909	0.0257917	0.0769893	0.027355	0.0155831	0.00704597
3000.	3000.	0.647432	1.8	-1.4	1.6	1.6	1.6	0.	0.	0.	97.1335	0.332181	0.330334	0.0422801	0.0421961	0.0141214	0.0140374	0.0421958	0.0418605	97.1341	0.332858	0.000110201	0.32955	0.0801752	0.00430058	0.0281586	0.0840546	0.0311441	0.0177412	0.00802195
3000.	3000.	0.647432	1.8	-1.4	1.7	1.7	1.7	0.	0.	0.	101.38	0.318266	0.316496	0.0457543	0.0456688	0.01528	0.0151945	0.0456684	0.0453001	101.381	0.318915	0.000105584	0.315745	0.0867684	0.00465424	0.0304742	0.0909668	0.0351789	0.0200392	0.00906121
3000.	3000.	0.647432	1.8	-1.4	1.8	1.8	1.8	0.	0.	0.	105.886	0.304724	0.303029	0.0491353	0.0490485	0.0164074	0.0163207	0.0490482	0.0486474	105.886	0.305345	0.000101092	0.30231	0.0931849	0.00499842	0.0327278	0.0976938	0.0394593	0.022477	0.0101638
3000.	3000.	0.647432	1.8	-1.4	1.9	1.9	1.9	0.	0.	0.	110.65	0.291604	0.289982	0.0524107	0.052323	0.0174995	0.0174119	0.0523227	0.0518901	110.65	0.292198	0.0000967391	0.289294	0.0994014	0.00533187	0.0349111	0.104211	0.0439855	0.0250548	0.0113296
3000.	3000.	0.647432	1.8	-1.4	2.	2.	2.	0.	0.	0.	115.672	0.278942	0.277391	0.0555716	0.0554833	0.0185533	0.0184651	0.0554829	0.0550195	115.673	0.279511	0.0000925386	0.276733	0.105401	0.00565368	0.0370181	0.110501	0.0487573	0.0277726	0.0125587
3000.	3000.	0.647432	1.8	-1.4	2.1	2.1	2.1	0.	0.	0.	120.954	0.266762	0.265279	0.058612	0.0585233	0.0195669	0.0194783	0.0585229	0.0580296	120.954	0.267306	0.0000884981	0.26465	0.111172	0.00596322	0.039045	0.116551	0.0537749	0.0306302	0.0138511
3000.	3000.	0.647432	1.8	-1.4	2.2	2.2	2.2	0.	0.	0.	126.494	0.255079	0.253661	0.0615283	0.0614395	0.0205391	0.0204503	0.0614391	0.0609169	126.494	0.2556	0.0000846223	0.253059	0.116707	0.00626015	0.0409891	0.122354	0.0590381	0.0336277	0.0152068
3000.	3000.	0.647432	1.8	-1.4	2.3	2.3	2.3	0.	0.	0.	132.292	0.243899	0.242543	0.0643191	0.0642303	0.0214693	0.0213806	0.0642298	0.0636799	132.293	0.244397	0.0000809133	0.241968	0.122005	0.0065443	0.0428497	0.127908	0.064547	0.0367651	0.0166257
3000.	3000.	0.647432	1.8	-1.4	2.4	2.4	2.4	0.	0.	0.	138.349	0.233221	0.231924	0.0669844	0.0668958	0.0223577	0.0222691	0.0668953	0.0663187	138.35	0.233697	0.0000773708	0.231374	0.127064	0.00681569	0.0446266	0.133212	0.0703015	0.0400424	0.018108
3000.	3000.	0.647432	1.8	-1.4	2.5	2.5	2.5	0.	0.	0.	144.665	0.223039	0.221799	0.0695258	0.0694375	0.0232047	0.0231165	0.069437	0.0688347	144.665	0.223494	0.0000739931	0.221273	0.131888	0.00707447	0.046321	0.13827	0.0763018	0.0434597	0.0196535
3000.	3000.	0.647432	1.8	-1.4	2.6	2.6	2.6	0.	0.	0.	151.239	0.213344	0.212157	0.0719456	0.0718579	0.0240112	0.0239234	0.0718573	0.0712305	151.24	0.213779	0.0000707766	0.211654	0.136482	0.00732088	0.0479344	0.143086	0.0825478	0.0470168	0.0212623
3000.	3000.	0.647432	1.8	-1.4	2.7	2.7	2.7	0.	0.	0.	158.072	0.204122	0.202987	0.0742473	0.0741601	0.0247782	0.024691	0.0741596	0.0735092	158.072	0.204538	0.0000677173	0.202505	0.140852	0.00755526	0.049469	0.147667	0.0890394	0.0507138	0.0229344
3000.	3000.	0.647432	1.8	-1.4	2.8	2.8	2.8	0.	0.	0.	165.163	0.195358	0.194271	0.0764347	0.0763481	0.0255071	0.0254205	0.0763476	0.0756747	165.164	0.195756	0.0000648098	0.193811	0.145004	0.00777801	0.0509275	0.152021	0.0957767	0.0545508	0.0246698
3000.	3000.	0.647432	1.8	-1.4	2.9	2.9	2.9	0.	0.	0.	172.513	0.187034	0.185994	0.078512	0.0784261	0.0261993	0.0261135	0.0784255	0.0777313	172.514	0.187416	0.0000620485	0.185553	0.148948	0.00798955	0.0523126	0.156155	0.10276	0.0585277	0.0264684
3000.	3000.	0.647432	1.8	-1.4	3.	3.	3.	0.	0.	0.	180.122	0.179134	0.178138	0.0804837	0.0803986	0.0268563	0.0267712	0.080398	0.0796834	180.122	0.179499	0.0000594275	0.177715	0.152692	0.00819035	0.0536273	0.16008	0.109988	0.0626444	0.0283303
3000.	3000.	0.647497	1.8	-1.3	0.1	0.1	0.1	0.	0.	0.	55.4723	0.500005	0.497984	0.000255671	0.000247545	0.0000880159	0.00007989	0.000247544	0.000253282	55.4727	0.501024	0.000165852	0.496802	0.000477284	0.0000256014	0.000167628	0.000500378	0.000105881	0.0000606756	0.0000272725
3000.	3000.	0.647497	1.8	-1.3	0.2	0.2	0.2	0.	0.	0.	55.8418	0.496697	0.494689	0.00108633	0.00106976	0.000367715	0.000351147	0.00106975	0.00107583	55.8422	0.497708	0.000164755	0.493514	0.00204602	0.000109748	0.000718589	0.00214502	0.000456915	0.00026093	0.00011769
3000.	3000.	0.647497	1.8	-1.3	0.3	0.3	0.3	0.	0.	0.	56.47	0.491171	0.489186	0.0024707	0.00244592	0.000831911	0.000807127	0.0024459	0.00244657	56.4704	0.492172	0.000162922	0.488025	0.00466602	0.000250284	0.00163877	0.00489179	0.00105373	0.000601146	0.000271416
3000.	3000.	0.647497	1.8	-1.3	0.4	0.4	0.4	0.	0.	0.	57.3569	0.483577	0.481622	0.00437187	0.0043392	0.00146826	0.00143559	0.00433917	0.00432895	57.3573	0.484562	0.000160403	0.480478	0.0082673	0.000443456	0.00290359	0.00866733	0.00189634	0.00108132	0.00048845
3000.	3000.	0.647497	1.8	-1.3	0.5	0.5	0.5	0.	0.	0.	58.5025	0.474107	0.47219	0.00674111	0.00670097	0.0022605	0.00222036	0.00670092	0.00667473	58.5029	0.475073	0.000157262	0.47107	0.0127575	0.000684307	0.00448059	0.0133747	0.00298473	0.00170147	0.000768793
3000.	3000.	0.647497	1.8	-1.3	0.6	0.6	0.6	0.	0.	0.	59.9068	0.462993	0.461122	0.00952088	0.00947376	0.00318941	0.00314229	0.00947369	0.00942693	59.9072	0.463937	0.000153575	0.460027	0.0180273	0.000966982	0.00633143	0.0188996	0.0043189	0.00246157	0.00111244
