M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.647783	3.9	-0.4	-1.1	-1.1	-1.1	0.	0.	0.	18.7665	0.437661	0.438789	0.0154222	0.0155526	0.00509764	0.00522803	0.0155523	0.0150706	18.7667	0.439664	0.000326632	0.436468	0.0293956	0.00157677	0.0103241	0.0306249	0.0344511	0.0213829	0.010775
2000.	2000.	0.647783	3.9	-0.4	-1.	-1.	-1.	0.	0.	0.	18.3721	0.447057	0.448209	0.0130682	0.0131894	0.00431602	0.00443728	0.0131892	0.0127698	18.3723	0.449102	0.000333644	0.445838	0.0249186	0.00133663	0.00875175	0.0259607	0.0285904	0.0177436	0.00894203
2000.	2000.	0.647783	3.9	-0.4	-0.9	-0.9	-0.9	0.	0.	0.	18.0144	0.455933	0.457108	0.0108449	0.0109564	0.0035782	0.00368969	0.0109562	0.0105968	18.0146	0.458019	0.000340268	0.454689	0.0206893	0.00110977	0.00726635	0.0215545	0.0232758	0.0144435	0.0072798
2000.	2000.	0.647783	3.9	-0.4	-0.8	-0.8	-0.8	0.	0.	0.	17.6935	0.464202	0.465399	0.00877423	0.00887535	0.00289143	0.00299255	0.0088752	0.00857301	17.6937	0.466326	0.000346439	0.462936	0.0167489	0.000898408	0.00588244	0.0174493	0.0185071	0.0114826	0.00578834
2000.	2000.	0.647783	3.9	-0.4	-0.7	-0.7	-0.7	0.	0.	0.	17.4094	0.471779	0.472995	0.00687761	0.0069678	0.00226288	0.00235306	0.00696768	0.0067194	17.4095	0.473938	0.000352094	0.470492	0.0131385	0.000704744	0.0046144	0.0136879	0.0142845	0.0088611	0.00446766
2000.	2000.	0.647783	3.9	-0.4	-0.6	-0.6	-0.6	0.	0.	0.	17.1619	0.478581	0.479814	0.00517592	0.00525463	0.00169948	0.00177818	0.00525454	0.00505636	17.1621	0.480771	0.00035717	0.477276	0.0098975	0.0005309	0.00347613	0.0103114	0.0106079	0.00657882	0.00331776
2000.	2000.	0.647783	3.9	-0.4	-0.5	-0.5	-0.5	0.	0.	0.	16.9513	0.484529	0.485778	0.00368875	0.0037555	0.00120774	0.0012745	0.00375544	0.00360306	16.9514	0.486746	0.000361609	0.483207	0.00706329	0.000378874	0.00248072	0.00735868	0.00747734	0.00463582	0.00233863
2000.	2000.	0.647783	3.9	-0.4	-0.4	-0.4	-0.4	0.	0.	0.	16.7773	0.489552	0.490814	0.00243395	0.00248833	0.000793605	0.000847986	0.00248829	0.00237695	16.7775	0.491792	0.000365358	0.488217	0.00466978	0.000250486	0.00164009	0.00486507	0.0048928	0.0030321	0.00153029
2000.	2000.	0.647783	3.9	-0.4	-0.3	-0.3	-0.3	0.	0.	0.	16.6401	0.493588	0.49486	0.00142713	0.00146879	0.000462243	0.000503899	0.00146876	0.00139327	16.6403	0.495846	0.00036837	0.492242	0.00274664	0.000147329	0.000964656	0.0028615	0.00285428	0.00176765	0.000892712
2000.	2000.	0.647783	3.9	-0.4	-0.2	-0.2	-0.2	0.	0.	0.	16.5397	0.496585	0.497865	0.000681168	0.000709824	0.000217925	0.00024658	0.000709811	0.000664602	16.5399	0.498858	0.000370607	0.495231	0.00131839	0.000070718	0.000463035	0.00137352	0.00136178	0.000842473	0.000425915
2000.	2000.	0.647783	3.9	-0.4	-0.1	-0.1	-0.1	0.	0.	0.	16.476	0.498505	0.49979	0.000205823	0.000221285	0.0000638759	0.0000793375	0.000221281	0.000200497	16.4762	0.500786	0.00037204	0.497146	0.000403633	0.0000216508	0.000141761	0.000420513	0.000415314	0.000256571	0.000129895
2000.	2000.	0.647783	3.9	-0.4	0.	0.	0.	0.	0.	0.	16.4491	0.499321	0.500608	7.42537*10^-6	9.58572*10^-6	2.17781*10^-6	4.33817*10^-6	9.58551*10^-6	7.13545*10^-6	16.4492	0.501607	0.00037265	0.49796	0.0000144755	7.76465*10^-7	5.084*10^-6	0.0000150809	0.0000148701	9.94385*10^-6	4.65081*10^-6
2000.	2000.	0.647931	3.9	-0.3	-3.	-3.	-3.	0.	0.	0.	25.9387	0.176646	0.177837	0.0808221	0.0810123	0.0268775	0.0270676	0.0810109	0.0790016	25.9388	0.177456	0.000131791	0.176898	0.153594	0.00823874	0.0539442	0.160017	0.248802	0.154546	0.077816
2000.	2000.	0.647931	3.9	-0.3	-2.9	-2.9	-2.9	0.	0.	0.	24.8473	0.184405	0.185649	0.0788694	0.0790613	0.026226	0.0264179	0.07906	0.0770926	24.8474	0.185251	0.00013758	0.184668	0.149889	0.00804001	0.0526429	0.156157	0.232584	0.144471	0.0727437
2000.	2000.	0.647931	3.9	-0.3	-2.8	-2.8	-2.8	0.	0.	0.	23.7927	0.192579	0.193878	0.0768125	0.077006	0.0255398	0.0257333	0.0770047	0.0750817	23.7927	0.193462	0.000143678	0.192854	0.145986	0.00783065	0.0512722	0.152091	0.216913	0.134735	0.0678423
2000.	2000.	0.647931	3.9	-0.3	-2.7	-2.7	-2.7	0.	0.	0.	22.7748	0.201186	0.202543	0.0746467	0.0748417	0.0248174	0.0250124	0.0748404	0.0729644	22.7749	0.202108	0.0001501	0.201473	0.141876	0.00761021	0.0498288	0.147809	0.201788	0.125339	0.0631119
2000.	2000.	0.647931	3.9	-0.3	-2.6	-2.6	-2.6	0.	0.	0.	21.7937	0.210243	0.211661	0.0723679	0.0725641	0.0240574	0.0242536	0.0725629	0.0707366	21.7938	0.211206	0.000156857	0.210543	0.137552	0.00737825	0.04831	0.143304	0.18721	0.116282	0.0585524
2000.	2000.	0.647931	3.9	-0.3	-2.5	-2.5	-2.5	0.	0.	0.	20.8494	0.219765	0.221247	0.0699721	0.0701693	0.0232585	0.0234557	0.0701682	0.0683945	20.8495	0.220772	0.000163961	0.220078	0.133005	0.00713436	0.0467131	0.138567	0.173179	0.107565	0.0541638
2000.	2000.	0.647931	3.9	-0.3	-2.4	-2.4	-2.4	0.	0.	0.	19.9419	0.229766	0.231316	0.0674559	0.067654	0.0224195	0.0226175	0.0676528	0.0659347	19.942	0.230819	0.000171422	0.230094	0.12823	0.00687821	0.0450359	0.133592	0.159693	0.0991879	0.0499461
2000.	2000.	0.647931	3.9	-0.3	-2.3	-2.3	-2.3	0.	0.	0.	19.0712	0.240256	0.241877	0.0648168	0.0650153	0.0215396	0.0217381	0.0650142	0.0633547	19.0712	0.241358	0.000179249	0.240599	0.123221	0.00660952	0.0432767	0.128374	0.146755	0.09115	0.0458994
2000.	2000.	0.647931	3.9	-0.3	-2.2	-2.2	-2.2	0.	0.	0.	18.2372	0.251243	0.252938	0.0620531	0.0622517	0.0206184	0.020817	0.0622507	0.060653	18.2373	0.252395	0.000187446	0.251601	0.117975	0.00632813	0.0414342	0.122908	0.134363	0.0834517	0.0420237
2000.	2000.	0.647931	3.9	-0.3	-2.1	-2.1	-2.1	0.	0.	0.	17.44	0.262727	0.264499	0.0591644	0.0593627	0.0196556	0.0198539	0.0593617	0.0578291	17.4401	0.263932	0.000196014	0.263102	0.112491	0.00603399	0.0395083	0.117195	0.122517	0.0760931	0.0383188
2000.	2000.	0.647931	3.9	-0.3	-2.	-2.	-2.	0.	0.	0.	16.6796	0.274704	0.276557	0.0561519	0.0563494	0.0186517	0.0188492	0.0563485	0.0548842	16.6797	0.275964	0.00020495	0.275096	0.106772	0.00572723	0.0374997	0.111237	0.111218	0.069074	0.0347849
2000.	2000.	0.647931	3.9	-0.3	-1.9	-1.9	-1.9	0.	0.	0.	15.956	0.287163	0.289099	0.0530188	0.053215	0.0176078	0.017804	0.0532141	0.0518213	15.9561	0.288479	0.000214244	0.287572	0.100823	0.00540815	0.0354105	0.10504	0.100466	0.0623945	0.0314219
2000.	2000.	0.647931	3.9	-0.3	-1.8	-1.8	-1.8	0.	0.	0.	15.2692	0.30008	0.302104	0.0497704	0.0499647	0.0165256	0.0167199	0.0499639	0.0486459	15.2692	0.301455	0.000223882	0.300508	0.0946556	0.00507731	0.0332443	0.0986141	0.0902597	0.0560545	0.0282299
2000.	2000.	0.647931	3.9	-0.3	-1.7	-1.7	-1.7	0.	0.	0.	14.6191	0.313423	0.315537	0.0464152	0.0466069	0.0154081	0.0155998	0.0466061	0.045366	14.6192	0.31486	0.000233837	0.31387	0.0882843	0.00473555	0.0310066	0.0919763	0.0806003	0.0500542	0.0252088
2000.	2000.	0.647931	3.9	-0.3	-1.6	-1.6	-1.6	0.	0.	0.	14.0058	0.327147	0.329354	0.0429645	0.043153	0.014259	0.0144474	0.0431523	0.0419929	14.0059	0.328647	0.000244076	0.327614	0.0817313	0.00438405	0.0287051	0.0851492	0.0714874	0.0443935	0.0223586
2000.	2000.	0.647931	3.9	-0.3	-1.5	-1.5	-1.5	0.	0.	0.	13.4293	0.341191	0.343492	0.0394339	0.0396182	0.0130835	0.0132678	0.0396176	0.0385415	13.4294	0.342755	0.000254554	0.341678	0.0750255	0.00402435	0.0263499	0.078163	0.062921	0.0390723	0.0196793
2000.	2000.	0.647931	3.9	-0.3	-1.4	-1.4	-1.4	0.	0.	0.	12.8896	0.355477	0.357875	0.0358426	0.036022	0.011888	0.0120674	0.0360214	0.035031	12.8897	0.357107	0.000265212	0.355985	0.0682039	0.00365844	0.0239541	0.0710561	0.0549011	0.0340907	0.017171
2000.	2000.	0.647931	3.9	-0.3	-1.3	-1.3	-1.3	0.	0.	0.	12.3867	0.369911	0.372406	0.0322148	0.0323882	0.0106808	0.0108542	0.0323877	0.0314848	12.3867	0.371607	0.000275981	0.370439	0.0613121	0.00328877	0.0215336	0.0638761	0.0474278	0.0294488	0.0148336
2000.	2000.	0.647931	3.9	-0.3	-1.2	-1.2	-1.2	0.	0.	0.	11.9205	0.384376	0.386969	0.0285795	0.028746	0.00947132	0.0096378	0.0287455	0.0279313	11.9206	0.386139	0.000286773	0.384925	0.0544049	0.00291827	0.0191077	0.0566801	0.040501	0.0251464	0.0126672
2000.	2000.	0.647931	3.9	-0.3	-1.1	-1.1	-1.1	0.	0.	0.	11.4912	0.398739	0.401428	0.0249706	0.025129	0.00827104	0.00842949	0.0251286	0.0244037	11.4912	0.400567	0.000297489	0.399308	0.0475469	0.00255041	0.0166991	0.0495353	0.0341207	0.0211836	0.0106717
2000.	2000.	0.647931	3.9	-0.3	-1.	-1.	-1.	0.	0.	0.	11.0986	0.412844	0.415628	0.021427	0.0215763	0.00709292	0.00724223	0.021576	0.02094	11.0986	0.414737	0.000308012	0.413433	0.040812	0.00218915	0.0143337	0.0425187	0.0282869	0.0175603	0.0088471
2000.	2000.	0.647931	3.9	-0.3	-0.9	-0.9	-0.9	0.	0.	0.	10.7427	0.426518	0.429395	0.0179924	0.0181314	0.0059515	0.00609051	0.0181311	0.0175828	10.7428	0.428473	0.000318214	0.427127	0.0342828	0.00183892	0.0120406	0.0357164	0.0229997	0.0142767	0.00719345
2000.	2000.	0.647931	3.9	-0.3	-0.8	-0.8	-0.8	0.	0.	0.	10.4237	0.439572	0.442537	0.0147143	0.0148419	0.00486262	0.00499018	0.0148416	0.0143787	10.4237	0.441588	0.000327954	0.4402	0.0280494	0.00150456	0.00985132	0.0292224	0.018259	0.0113327	0.00571074
2000.	2000.	0.647931	3.9	-0.3	-0.7	-0.7	-0.7	0.	0.	0.	10.1414	0.451806	0.454854	0.011643	0.011758	0.00384307	0.00395804	0.0117578	0.0113769	10.1415	0.453878	0.000337081	0.452452	0.0222077	0.00119122	0.00779963	0.0231364	0.0140648	0.00872823	0.00439895
2000.	2000.	0.647931	3.9	-0.3	-0.6	-0.6	-0.6	0.	0.	0.	9.89597	0.463014	0.466137	0.00883062	0.00893189	0.00291017	0.00301145	0.00893174	0.00862812	9.89599	0.465137	0.000345443	0.463675	0.0168562	0.000904165	0.00592013	0.0175611	0.0104172	0.00646337	0.0032581
2000.	2000.	0.647931	3.9	-0.3	-0.5	-0.5	-0.5	0.	0.	0.	9.68727	0.472989	0.476179	0.00632874	0.00641529	0.00208113	0.00216768	0.00641518	0.00618299	9.68729	0.475158	0.000352885	0.473664	0.0120933	0.000648681	0.00424732	0.012599	0.00731605	0.0045381	0.00228819
2000.	2000.	0.647931	3.9	-0.3	-0.4	-0.4	-0.4	0.	0.	0.	9.51536	0.481534	0.484782	0.00418684	0.00425775	0.00137239	0.0014433	0.00425768	0.00408981	9.51537	0.483743	0.000359261	0.482222	0.00801277	0.000429803	0.00281419	0.00834786	0.00476145	0.00295241	0.0014892
2000.	2000.	0.647931	3.9	-0.3	-0.3	-0.3	-0.3	0.	0.	0.	9.38022	0.488471	0.491766	0.00244993	0.00250441	0.000798897	0.000853374	0.00250436	0.00239256	9.38023	0.490712	0.000364437	0.48917	0.00470025	0.00025212	0.00165079	0.00489681	0.00275337	0.00170631	0.000861152
2000.	2000.	0.647931	3.9	-0.3	-0.2	-0.2	-0.2	0.	0.	0.	9.28186	0.493648	0.496977	0.00115633	0.00119374	0.000373388	0.000410803	0.00119372	0.00112872	9.28187	0.495912	0.000368299	0.494353	0.00222862	0.000119543	0.000782721	0.00232182	0.00129182	0.000799803	0.000404033
2000.	2000.	0.647931	3.9	-0.3	-0.1	-0.1	-0.1	0.	0.	0.	9.22028	0.496944	0.500296	0.000335704	0.000355612	0.000105686	0.000125593	0.000355605	0.00032727	9.22029	0.499224	0.000370758	0.497655	0.000654382	0.0000351009	0.000229827	0.000681747	0.000376796	0.000232882	0.000117848
2000.	2000.	0.647931	3.9	-0.3	0.	0.	0.	0.	0.	0.	9.19549	0.498284	0.501645	7.41121*10^-6	9.56693*10^-6	2.17337*10^-6	4.32908*10^-6	9.56671*10^-6	7.1219*10^-6	9.19549	0.50057	0.000371758	0.498997	0.0000144494	7.75063*10^-7	5.07482*10^-6	0.0000150537	8.29765*10^-6	5.54816*10^-6	2.5952*10^-6
2000.	2000.	0.64808	3.9	-0.2	-3.	-3.	-3.	0.	0.	0.	20.7632	0.0975076	0.0984534	0.100709	0.100867	0.0335173	0.033675	0.100865	0.0984443	20.7632	0.0979549	0.0000727245	0.0979337	0.191313	0.010262	0.0671917	0.199314	0.248066	0.154106	0.0775858
2000.	2000.	0.64808	3.9	-0.2	-2.9	-2.9	-2.9	0.	0.	0.	19.6729	0.102912	0.10391	0.0993464	0.0995073	0.0330619	0.0332228	0.0995056	0.0971118	19.6729	0.103384	0.0000767549	0.103361	0.188729	0.0101234	0.0662841	0.196622	0.231866	0.144041	0.0725189
2000.	2000.	0.64808	3.9	-0.2	-2.8	-2.8	-2.8	0.	0.	0.	18.6194	0.108734	0.109789	0.0978779	0.0980421	0.0325714	0.0327355	0.0980405	0.0956761	18.6195	0.109233	0.0000810976	0.109209	0.185945	0.00997403	0.0653062	0.193721	0.216212	0.134315	0.067623
2000.	2000.	0.64808	3.9	-0.2	-2.7	-2.7	-2.7	0.	0.	0.	17.6028	0.115014	0.11613	0.0962943	0.0964617	0.0320424	0.0322098	0.0964601	0.0941278	17.6028	0.115542	0.0000857814	0.115517	0.182942	0.00981295	0.0642515	0.190592	0.201105	0.12493	0.0628982
2000.	2000.	0.64808	3.9	-0.2	-2.6	-2.6	-2.6	0.	0.	0.	16.623	0.121793	0.122975	0.0945848	0.0947555	0.0314714	0.0316422	0.0947539	0.0924565	16.623	0.122352	0.0000908377	0.122326	0.1797	0.00963906	0.063113	0.187215	0.186546	0.115884	0.0583445
2000.	2000.	0.64808	3.9	-0.2	-2.5	-2.5	-2.5	0.	0.	0.	15.68	0.129118	0.130371	0.0927378	0.0929119	0.0308547	0.0310288	0.0929104	0.0906508	15.68	0.129711	0.0000963008	0.129682	0.176197	0.00945118	0.0618828	0.183566	0.172533	0.107178	0.0539619
2000.	2000.	0.64808	3.9	-0.2	-2.4	-2.4	-2.4	0.	0.	0.	14.7737	0.137038	0.138367	0.090741	0.0909184	0.030188	0.0303654	0.0909169	0.0886986	14.7738	0.137667	0.000102208	0.137637	0.17241	0.00924803	0.0605527	0.17962	0.159068	0.0988126	0.0497504
2000.	2000.	0.64808	3.9	-0.2	-2.3	-2.3	-2.3	0.	0.	0.	13.9044	0.145607	0.147019	0.0885808	0.0887615	0.0294668	0.0296475	0.08876	0.0865867	13.9044	0.146275	0.000108598	0.146243	0.168313	0.00902825	0.0591136	0.175351	0.146149	0.0907866	0.04571
2000.	2000.	0.64808	3.9	-0.2	-2.2	-2.2	-2.2	0.	0.	0.	13.0718	0.154881	0.156383	0.0862429	0.0864268	0.0286865	0.0288703	0.0864253	0.0843011	13.0718	0.155591	0.000115515	0.155558	0.163878	0.00879037	0.0575561	0.170731	0.133778	0.0831005	0.0418407
2000.	2000.	0.64808	3.9	-0.2	-2.1	-2.1	-2.1	0.	0.	0.	12.276	0.164921	0.16652	0.0837122	0.0838991	0.0278419	0.0280288	0.0838977	0.081827	12.276	0.165677	0.000123003	0.165641	0.159077	0.00853285	0.0558699	0.165729	0.121953	0.0757544	0.0381425
2000.	2000.	0.64808	3.9	-0.2	-2.	-2.	-2.	0.	0.	0.	11.5171	0.175788	0.177493	0.0809729	0.0811627	0.0269279	0.0271176	0.0811614	0.079149	11.5171	0.176595	0.000131109	0.176557	0.15388	0.00825409	0.0540447	0.160315	0.110676	0.0687481	0.0346153
2000.	2000.	0.64808	3.9	-0.2	-1.9	-1.9	-1.9	0.	0.	0.	10.7949	0.187548	0.189367	0.0780092	0.0782016	0.0259391	0.0261315	0.0782003	0.0762516	10.7949	0.188408	0.00013988	0.188367	0.148257	0.00795246	0.0520697	0.154457	0.0999456	0.0620818	0.0312592
2000.	2000.	0.64808	3.9	-0.2	-1.8	-1.8	-1.8	0.	0.	0.	10.1096	0.200262	0.202204	0.0748053	0.0749999	0.0248704	0.025065	0.0749987	0.0731194	10.1096	0.20118	0.000149362	0.201137	0.142177	0.00762636	0.0499345	0.148123	0.0897623	0.0557554	0.0280743
2000.	2000.	0.64808	3.9	-0.2	-1.7	-1.7	-1.7	0.	0.	0.	9.46112	0.213988	0.216064	0.0713463	0.0715428	0.0237168	0.0239133	0.0715416	0.0697379	9.46112	0.21497	0.0001596	0.214924	0.135613	0.00727426	0.0476292	0.141284	0.0801259	0.0497688	0.0250604
2000.	2000.	0.64808	3.9	-0.2	-1.6	-1.6	-1.6	0.	0.	0.	8.84943	0.22878	0.230999	0.0676194	0.0678172	0.0224741	0.0226718	0.0678161	0.0660946	8.84943	0.229829	0.000170632	0.22978	0.12854	0.00689487	0.045145	0.133916	0.0710366	0.0441222	0.0222176
2000.	2000.	0.64808	3.9	-0.2	-1.5	-1.5	-1.5	0.	0.	0.	8.27455	0.244674	0.247047	0.063615	0.0638134	0.0211391	0.0213374	0.0638123	0.0621799	8.27455	0.245797	0.000182487	0.245744	0.120939	0.00648717	0.0424755	0.125997	0.0624944	0.0388154	0.0195459
2000.	2000.	0.64808	3.9	-0.2	-1.4	-1.4	-1.4	0.	0.	0.	7.73648	0.261691	0.264229	0.0593283	0.0595263	0.0197103	0.0199084	0.0595254	0.0579893	7.73648	0.262892	0.000195178	0.262835	0.112802	0.00605069	0.0396176	0.11752	0.0544991	0.0338486	0.0170453
2000.	2000.	0.64808	3.9	-0.2	-1.3	-1.3	-1.3	0.	0.	0.	7.23523	0.279821	0.282535	0.0547617	0.0549585	0.0181886	0.0183853	0.0549575	0.0535251	7.23523	0.281105	0.0002087	0.281044	0.104133	0.00558566	0.0365728	0.108488	0.0470509	0.0292216	0.0147158
2000.	2000.	0.64808	3.9	-0.2	-1.2	-1.2	-1.2	0.	0.	0.	6.7708	0.299015	0.301915	0.0499276	0.0501218	0.0165781	0.0167723	0.050121	0.0487996	6.77079	0.300387	0.000223016	0.300322	0.0949543	0.00509333	0.0333492	0.0989252	0.0401497	0.0249346	0.0125573
2000.	2000.	0.64808	3.9	-0.2	-1.1	-1.1	-1.1	0.	0.	0.	6.34318	0.319173	0.322268	0.0448515	0.0450416	0.0148874	0.0150775	0.0450408	0.0438374	6.34317	0.320637	0.00023805	0.320568	0.0853149	0.00457628	0.0299637	0.0888828	0.0337956	0.0209875	0.01057
2000.	2000.	0.64808	3.9	-0.2	-1.	-1.	-1.	0.	0.	0.	5.95237	0.340128	0.343427	0.0395752	0.0397596	0.0131306	0.0133149	0.0397589	0.0386797	5.95236	0.341689	0.00025368	0.341615	0.0752941	0.00403876	0.0264443	0.0784429	0.0279885	0.0173802	0.00875374
2000.	2000.	0.64808	3.9	-0.2	-0.9	-0.9	-0.9	0.	0.	0.	5.59838	0.361635	0.365143	0.0341611	0.0343376	0.0113285	0.011505	0.0343371	0.0333873	5.59836	0.363295	0.000269721	0.363216	0.0650097	0.00348711	0.0228323	0.0677284	0.0227284	0.0141129	0.00710858
2000.	2000.	0.64808	3.9	-0.2	-0.8	-0.8	-0.8	0.	0.	0.	5.2812	0.383354	0.387072	0.0286946	0.0288611	0.00950968	0.0096762	0.0288606	0.0280438	5.28118	0.385114	0.00028592	0.385031	0.0546237	0.00293001	0.0191846	0.0569081	0.0180153	0.0111855	0.00563451
2000.	2000.	0.64808	3.9	-0.2	-0.7	-0.7	-0.7	0.	0.	0.	5.00083	0.404847	0.408773	0.0232864	0.0234405	0.00771111	0.0078652	0.0234401	0.0227575	5.00081	0.406705	0.00030195	0.406617	0.0443462	0.00237872	0.015575	0.0462007	0.0138492	0.00859793	0.00433152
2000.	2000.	0.64808	3.9	-0.2	-0.6	-0.6	-0.6	0.	0.	0.	4.75728	0.425573	0.429701	0.0180725	0.0182116	0.00597814	0.00611725	0.0182113	0.0176611	4.75726	0.427527	0.000317408	0.427435	0.0344349	0.00184708	0.012094	0.035875	0.0102302	0.0063503	0.00319963
2000.	2000.	0.64808	3.9	-0.2	-0.5	-0.5	-0.5	0.	0.	0.	4.55054	0.444907	0.449223	0.0132105	0.013332	0.00436336	0.00448487	0.0133317	0.0129089	4.55052	0.446951	0.000331829	0.446854	0.0251893	0.00135115	0.0088468	0.0262427	0.00715822	0.00444257	0.00223882
2000.	2000.	0.64808	3.9	-0.2	-0.4	-0.4	-0.4	0.	0.	0.	4.38062	0.462165	0.466648	0.00887282	0.00897419	0.0029242	0.00302558	0.00897404	0.00866937	4.38059	0.464288	0.000344701	0.464188	0.0169365	0.000908472	0.00594834	0.0176448	0.00463326	0.00287475	0.00144911
2000.	2000.	0.64808	3.9	-0.2	-0.3	-0.3	-0.3	0.	0.	0.	4.24751	0.476649	0.481272	0.00523526	0.00531419	0.00171918	0.00179811	0.0053141	0.00511436	4.24748	0.478838	0.000355503	0.478735	0.0100105	0.000536962	0.00351582	0.0104291	0.00265532	0.00164682	0.000830484
2000.	2000.	0.64808	3.9	-0.2	-0.2	-0.2	-0.2	0.	0.	0.	4.15121	0.487706	0.492436	0.00246191	0.00251645	0.000802866	0.00085741	0.00251641	0.00240427	4.15118	0.489946	0.00036375	0.48984	0.00472308	0.000253345	0.00165881	0.00492059	0.00122441	0.000758797	0.000382949
2000.	2000.	0.64808	3.9	-0.2	-0.1	-0.1	-0.1	0.	0.	0.	4.09173	0.494796	0.499595	0.000688623	0.000717362	0.00022038	0.000249118	0.000717349	0.000671886	4.0917	0.497069	0.000369038	0.496961	0.00133264	0.0000714828	0.000468042	0.00138838	0.000340523	0.000210674	0.000106503
2000.	2000.	0.64808	3.9	-0.2	0.	0.	0.	0.	0.	0.	4.06906	0.497552	0.502378	7.40162*10^-6	9.55402*10^-6	2.17027*10^-6	4.32267*10^-6	9.5538*10^-6	7.11274*10^-6	4.06903	0.499838	0.000371094	0.49973	0.0000144321	7.74135*10^-7	5.06875*10^-6	0.0000150357	3.66733*10^-6	2.45186*10^-6	1.147*10^-6
2000.	2000.	0.648228	3.9	-0.1	-3.	-3.	-3.	0.	0.	0.	17.66	0.0285609	0.0288882	0.118104	0.118197	0.0393374	0.0394298	0.118195	0.115452	17.66	0.0286918	0.0000212948	0.0287358	0.224271	0.0120298	0.0787668	0.23365	0.247338	0.15367	0.0773581
2000.	2000.	0.648228	3.9	-0.1	-2.9	-2.9	-2.9	0.	0.	0.	16.5709	0.030438	0.0307869	0.11763	0.117725	0.0391782	0.0392734	0.117723	0.114988	16.5709	0.0305776	0.0000226944	0.0306245	0.223372	0.0119816	0.0784513	0.232714	0.231154	0.143615	0.0722964
2000.	2000.	0.648228	3.9	-0.1	-2.8	-2.8	-2.8	0.	0.	0.	15.5186	0.032502	0.0328745	0.117108	0.117206	0.0390033	0.0391014	0.117204	0.114478	15.5186	0.0326511	0.0000242333	0.0327011	0.222384	0.0119287	0.0781044	0.231684	0.215518	0.1339	0.067406
2000.	2000.	0.648228	3.9	-0.1	-2.7	-2.7	-2.7	0.	0.	0.	14.5031	0.0347777	0.0351763	0.116533	0.116634	0.0388104	0.0389117	0.116632	0.113915	14.5031	0.0349371	0.00002593	0.0349907	0.221295	0.0118702	0.0777218	0.23055	0.200429	0.124525	0.0626868
2000.	2000.	0.648228	3.9	-0.1	-2.6	-2.6	-2.6	0.	0.	0.	13.5245	0.0372941	0.0377215	0.115896	0.116001	0.0385973	0.0387019	0.115999	0.113293	13.5245	0.0374651	0.0000278062	0.0375225	0.220091	0.0118056	0.0772988	0.229295	0.185888	0.11549	0.0581389
2000.	2000.	0.648228	3.9	-0.1	-2.5	-2.5	-2.5	0.	0.	0.	12.5828	0.0400853	0.0405448	0.115191	0.115299	0.0383609	0.0384691	0.115297	0.112603	12.5828	0.0402691	0.0000298874	0.0403309	0.218755	0.011734	0.0768297	0.227903	0.171895	0.106795	0.0537622
2000.	2000.	0.648228	3.9	-0.1	-2.4	-2.4	-2.4	0.	0.	0.	11.6779	0.0431915	0.0436865	0.114406	0.114518	0.038098	0.0382099	0.114516	0.111836	11.6779	0.0433895	0.0000322033	0.043456	0.217268	0.0116542	0.0763075	0.226354	0.158449	0.098441	0.0495568
2000.	2000.	0.648228	3.9	-0.1	-2.3	-2.3	-2.3	0.	0.	0.	10.8098	0.0466598	0.0471946	0.113529	0.113645	0.0378046	0.0379203	0.113643	0.110979	10.8098	0.0468738	0.0000347893	0.0469456	0.215608	0.0115652	0.0757245	0.224625	0.14555	0.0904269	0.0455226
2000.	2000.	0.648228	3.9	-0.1	-2.2	-2.2	-2.2	0.	0.	0.	9.97862	0.0505465	0.0511259	0.112547	0.112667	0.0374758	0.0375958	0.112665	0.110018	9.97863	0.0507783	0.0000376872	0.0508561	0.213748	0.0114654	0.0750712	0.222687	0.133199	0.0827529	0.0416596
2000.	2000.	0.648228	3.9	-0.1	-2.1	-2.1	-2.1	0.	0.	0.	9.18426	0.0549183	0.0555478	0.111443	0.111567	0.0371061	0.0372306	0.111565	0.108939	9.18427	0.0551702	0.0000409468	0.0552548	0.211656	0.0113532	0.0743363	0.220507	0.121395	0.0754192	0.0379679
2000.	2000.	0.648228	3.9	-0.1	-2.	-2.	-2.	0.	0.	0.	8.42675	0.0598551	0.0605412	0.110196	0.110325	0.0366889	0.036818	0.110323	0.107719	8.42676	0.0601297	0.0000446277	0.0602218	0.209293	0.0112264	0.0735065	0.218046	0.110139	0.0684257	0.0344475
2000.	2000.	0.648228	3.9	-0.1	-1.9	-1.9	-1.9	0.	0.	0.	7.70609	0.0654527	0.0662029	0.108782	0.108916	0.0362159	0.0363501	0.108914	0.106337	7.7061	0.0657529	0.0000488012	0.0658536	0.206614	0.0110827	0.0725656	0.215254	0.099431	0.0617724	0.0310983
2000.	2000.	0.648228	3.9	-0.1	-1.8	-1.8	-1.8	0.	0.	0.	7.02228	0.0718263	0.0726496	0.107172	0.107312	0.0356776	0.0358171	0.10731	0.104763	7.02228	0.0721558	0.0000535533	0.0722663	0.203564	0.0109191	0.0714942	0.212076	0.0892701	0.0554594	0.0279203
