M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	2999.98	0.649183	4.2	1.2	-2.7	-2.7	-2.7	0.	0.	0.	288.297	0.480004	0.460957	0.00741013	0.00736801	0.00248416	0.00244204	0.00736795	0.00733712	288.31	0.480953	0.000158642	0.459853	0.014025	0.0007523	0.00492578	0.0147036	0.0161711	0.00921768	0.00416529
3000.	2999.98	0.649183	4.2	1.2	-2.6	-2.6	-2.6	0.	0.	0.	287.043	0.482101	0.462971	0.00689477	0.00685405	0.00231191	0.00227119	0.006854	0.00682687	287.055	0.483054	0.000159335	0.461863	0.0130481	0.0006999	0.00458268	0.0136795	0.0149793	0.00853867	0.0038583
3000.	2999.98	0.649183	4.2	1.2	-2.5	-2.5	-2.5	0.	0.	0.	285.836	0.484136	0.464925	0.00639484	0.00635554	0.0021448	0.00210549	0.00635549	0.0063319	285.849	0.485093	0.000160008	0.463812	0.0121006	0.000649072	0.00424988	0.0126861	0.0138331	0.00788565	0.00356307
3000.	2999.98	0.649183	4.2	1.2	-2.4	-2.4	-2.4	0.	0.	0.	284.678	0.486106	0.466817	0.00591079	0.00587292	0.00198297	0.0019451	0.00587287	0.00585264	284.69	0.487067	0.000160659	0.465699	0.0111831	0.000599861	0.00392767	0.0117242	0.0127325	0.00725859	0.00327958
3000.	2999.98	0.649183	4.2	1.2	-2.3	-2.3	-2.3	0.	0.	0.	283.567	0.48801	0.468645	0.00544305	0.00540664	0.00182657	0.00179015	0.0054066	0.00538953	283.58	0.488974	0.000161288	0.467523	0.0102967	0.000552313	0.00361634	0.0107949	0.0116775	0.00665752	0.00300785
3000.	2999.98	0.649183	4.2	1.2	-2.2	-2.2	-2.2	0.	0.	0.	282.505	0.489845	0.470407	0.00499207	0.00495712	0.00167575	0.0016408	0.00495708	0.00494301	282.518	0.490813	0.000161894	0.469281	0.00944206	0.00050647	0.00331618	0.00989893	0.0106681	0.00608242	0.00274786
3000.	2999.98	0.649183	4.2	1.2	-2.1	-2.1	-2.1	0.	0.	0.	281.491	0.49161	0.472102	0.00455825	0.00452479	0.00153065	0.00149719	0.00452475	0.00451349	281.503	0.492581	0.000162478	0.470972	0.00862003	0.000462377	0.00302747	0.00903712	0.00970441	0.00553329	0.00249962
3000.	2999.98	0.649183	4.2	1.2	-2.	-2.	-2.	0.	0.	0.	280.524	0.493303	0.473729	0.00414201	0.00411005	0.0013914	0.00135944	0.00411002	0.00410136	280.537	0.494278	0.000163037	0.472594	0.00783138	0.000420074	0.00275049	0.00821031	0.00878628	0.00501014	0.00226313
3000.	2999.98	0.649183	4.2	1.2	-1.9	-1.9	-1.9	0.	0.	0.	279.606	0.494924	0.475285	0.00374374	0.0037133	0.00125814	0.0012277	0.00371327	0.00370703	279.619	0.495901	0.000163573	0.474146	0.00707686	0.000379601	0.00248549	0.00741929	0.00791377	0.00451296	0.0020384
3000.	2999.98	0.649183	4.2	1.2	-1.8	-1.8	-1.8	0.	0.	0.	278.736	0.496469	0.476769	0.00336383	0.00333492	0.00113099	0.00110209	0.0033349	0.00333088	278.748	0.49745	0.000164084	0.475627	0.0063572	0.000340999	0.00223273	0.0066648	0.00708688	0.00404176	0.00182541
3000.	2999.98	0.649183	4.2	1.2	-1.7	-1.7	-1.7	0.	0.	0.	277.913	0.497938	0.478179	0.00300264	0.00297529	0.00101008	0.000982726	0.00297527	0.00297326	277.926	0.498922	0.000164569	0.477034	0.0056731	0.000304304	0.00199247	0.0059476	0.0063056	0.00359654	0.00162417
3000.	2999.98	0.649183	4.2	1.2	-1.6	-1.6	-1.6	0.	0.	0.	277.139	0.499329	0.479515	0.00266054	0.00263475	0.000895527	0.000869734	0.00263473	0.00263454	277.152	0.500316	0.000165029	0.478367	0.00502523	0.000269553	0.00176493	0.00526839	0.00556994	0.00317729	0.00143468
3000.	2999.98	0.649183	4.2	1.2	-1.5	-1.5	-1.5	0.	0.	0.	276.413	0.500641	0.480775	0.00233786	0.00231364	0.000787441	0.000763223	0.00231362	0.00231504	276.425	0.50163	0.000165462	0.479624	0.00441424	0.000236779	0.00155034	0.00462783	0.00487989	0.00278401	0.00125694
3000.	2999.98	0.649183	4.2	1.2	-1.4	-1.4	-1.4	0.	0.	0.	275.734	0.501873	0.481958	0.00203492	0.00201229	0.000685932	0.000663301	0.00201227	0.00201508	275.747	0.502864	0.000165869	0.480803	0.00384073	0.000206016	0.00134891	0.00402657	0.00423547	0.00241671	0.00109095
3000.	2999.98	0.649183	4.2	1.2	-1.3	-1.3	-1.3	0.	0.	0.	275.104	0.503022	0.483062	0.00175202	0.00173099	0.000591102	0.000570069	0.00173098	0.00173498	275.117	0.504016	0.000166249	0.481905	0.00330528	0.000177295	0.00116086	0.00346521	0.00363665	0.00207539	0.000936715
3000.	2999.98	0.649183	4.2	1.2	-1.2	-1.2	-1.2	0.	0.	0.	274.522	0.504089	0.484087	0.00148946	0.00147004	0.000503045	0.000483622	0.00147003	0.001475	274.534	0.505085	0.000166602	0.482927	0.00280843	0.000150644	0.000986359	0.00294432	0.00308346	0.00176004	0.000794225
3000.	2999.98	0.649183	4.2	1.2	-1.1	-1.1	-1.1	0.	0.	0.	273.988	0.505072	0.485031	0.0012475	0.0012297	0.000421852	0.000404049	0.00122969	0.00123542	274.	0.50607	0.000166927	0.483868	0.0023507	0.000126091	0.000825598	0.00246444	0.00257588	0.00147067	0.000663484
3000.	2999.98	0.649183	4.2	1.2	-1.	-1.	-1.	0.	0.	0.	273.501	0.50597	0.485893	0.00102639	0.00101022	0.000347605	0.000331431	0.00101021	0.00101648	273.514	0.506969	0.000167224	0.484729	0.00193255	0.000103662	0.000678738	0.00202606	0.00211391	0.00120727	0.000544493
3000.	2999.98	0.649183	4.2	1.2	-0.9	-0.9	-0.9	0.	0.	0.	273.063	0.506782	0.486673	0.000826356	0.000811819	0.000280381	0.000265845	0.000811813	0.000818407	273.076	0.507783	0.000167492	0.485507	0.00155441	0.0000833785	0.000545931	0.00162963	0.00169757	0.000969844	0.000437252
3000.	2999.98	0.649183	4.2	1.2	-0.8	-0.8	-0.8	0.	0.	0.	272.673	0.507507	0.487369	0.000647606	0.000634714	0.00022025	0.000207358	0.000634709	0.000641405	272.686	0.50851	0.000167732	0.486201	0.00121668	0.0000652627	0.000427316	0.00127556	0.00132684	0.000758396	0.000341761
3000.	2999.98	0.649183	4.2	1.2	-0.7	-0.7	-0.7	0.	0.	0.	272.331	0.508145	0.487981	0.000490325	0.000479085	0.000167273	0.000156032	0.000479082	0.000485659	272.343	0.509149	0.000167942	0.486812	0.000919714	0.0000493333	0.000323016	0.000964216	0.00100172	0.000572923	0.000258019
3000.	2999.98	0.649183	4.2	1.2	-0.6	-0.6	-0.6	0.	0.	0.	272.037	0.508695	0.488509	0.00035468	0.000345097	0.000121505	0.000111922	0.000345094	0.000351333	272.049	0.509699	0.000168124	0.487339	0.000663814	0.0000356068	0.00023314	0.000695933	0.000722222	0.000413426	0.000186027
3000.	2999.98	0.649183	4.2	1.2	-0.5	-0.5	-0.5	0.	0.	0.	271.79	0.509155	0.488952	0.000240811	0.00023289	0.0000829948	0.0000750738	0.000232888	0.000238565	271.803	0.510161	0.000168276	0.48778	0.000449253	0.0000240978	0.000157783	0.00047099	0.000488339	0.000279904	0.000125784
3000.	2999.98	0.649183	4.2	1.2	-0.4	-0.4	-0.4	0.	0.	0.	271.592	0.509527	0.489308	0.000148838	0.000142583	0.0000517818	0.0000455272	0.000142582	0.000147476	271.605	0.510533	0.000168399	0.488136	0.000276256	0.0000148183	0.0000970249	0.000289624	0.000300073	0.000172356	0.0000772916
3000.	2999.98	0.649183	4.2	1.2	-0.3	-0.3	-0.3	0.	0.	0.	271.442	0.509809	0.489579	0.0000788583	0.0000742733	0.0000278987	0.0000233137	0.0000742727	0.0000781607	271.455	0.510815	0.000168492	0.488406	0.000145009	7.77823*10^-6	0.0000509289	0.000152025	0.000157423	0.0000907846	0.0000405484
3000.	2999.98	0.649183	4.2	1.2	-0.2	-0.2	-0.2	0.	0.	0.	271.34	0.510001	0.489763	0.0000309451	0.0000280321	0.0000113704	8.45736*10^-6	0.0000280319	0.0000306919	271.353	0.511008	0.000168556	0.48859	0.0000556478	2.98494*10^-6	0.0000195442	0.0000583404	0.0000603891	0.000035188	0.0000155548
3000.	2999.98	0.649183	4.2	1.2	-0.1	-0.1	-0.1	0.	0.	0.	271.286	0.510102	0.489861	5.149*10^-6	3.90944*10^-6	2.21387*10^-6	9.74305*10^-7	3.90942*10^-6	5.11973*10^-6	271.299	0.511109	0.000168589	0.488687	8.26885*10^-6	4.43539*10^-7	2.90413*10^-6	8.66895*10^-6	8.97158*10^-6	5.56666*10^-6	2.31086*10^-6
3000.	2999.98	0.649183	4.2	1.2	0.	0.	0.	0.	0.	0.	271.28	0.510114	0.489872	1.49682*10^-6	1.93131*10^-6	4.3846*10^-7	8.72947*10^-7	1.93129*10^-6	1.4708*10^-6	271.292	0.511121	0.000168593	0.488698	2.92201*10^-6	1.56736*10^-7	1.02625*10^-6	3.06339*10^-6	3.17027*10^-6	1.92055*10^-6	8.16584*10^-7
3000.	2999.98	0.649249	4.2	1.3	-3.	-3.	-3.	0.	0.	0.	343.584	0.480924	0.457863	0.0076825	0.00763958	0.00257522	0.0025323	0.00763952	0.00760679	343.602	0.481869	0.000158923	0.456764	0.0145411	0.000779984	0.00510704	0.0152447	0.0199818	0.0113895	0.00514683
3000.	2999.98	0.649249	4.2	1.3	-2.9	-2.9	-2.9	0.	0.	0.	342.187	0.482888	0.459733	0.00720206	0.00716041	0.00241465	0.002373	0.00716036	0.00713111	342.205	0.483836	0.000159572	0.458629	0.0136304	0.000731134	0.00478719	0.01429	0.0186542	0.0106331	0.00480487
3000.	2999.98	0.649249	4.2	1.3	-2.8	-2.8	-2.8	0.	0.	0.	340.838	0.484799	0.461553	0.00673437	0.00669402	0.00225832	0.00221797	0.00669397	0.00666806	340.856	0.485752	0.000160204	0.460445	0.0127439	0.000683582	0.00447584	0.0133606	0.0173722	0.00990276	0.00447465
3000.	2999.98	0.649249	4.2	1.3	-2.7	-2.7	-2.7	0.	0.	0.	339.536	0.486657	0.463322	0.00627978	0.00624073	0.00210636	0.00206731	0.00624069	0.00621798	339.554	0.487613	0.000160818	0.46221	0.0118823	0.000637365	0.00417323	0.0124573	0.0161358	0.00919837	0.00415619
3000.	2999.98	0.649249	4.2	1.3	-2.6	-2.6	-2.6	0.	0.	0.	338.283	0.48846	0.465039	0.00583864	0.00580091	0.00195887	0.00192114	0.00580087	0.0057812	338.301	0.48942	0.000161414	0.463922	0.0110462	0.000592518	0.00387958	0.0115807	0.0149451	0.00851996	0.00384949
3000.	2999.98	0.649249	4.2	1.3	-2.5	-2.5	-2.5	0.	0.	0.	337.078	0.490207	0.466701	0.00541128	0.00537489	0.00181597	0.00177958	0.00537485	0.00535808	337.096	0.49117	0.000161991	0.46558	0.0102363	0.000549075	0.00359514	0.0107316	0.0138	0.00786754	0.00355454
3000.	2999.98	0.649249	4.2	1.3	-2.4	-2.4	-2.4	0.	0.	0.	335.921	0.491895	0.468309	0.00499804	0.004963	0.00167777	0.00164274	0.00496297	0.00494893	335.938	0.492862	0.000162549	0.467184	0.00945324	0.00050707	0.0033201	0.00991065	0.0127005	0.0072411	0.00327134
3000.	2999.98	0.649249	4.2	1.3	-2.3	-2.3	-2.3	0.	0.	0.	334.811	0.493525	0.46986	0.00459924	0.00456557	0.00154438	0.00151071	0.00456553	0.00455407	334.829	0.494494	0.000163087	0.468732	0.00869757	0.000466536	0.0030547	0.00911841	0.0116467	0.00664065	0.0029999
3000.	2999.98	0.649249	4.2	1.3	-2.2	-2.2	-2.2	0.	0.	0.	333.75	0.495094	0.471354	0.00421519	0.0041829	0.00141591	0.00138362	0.00418287	0.00417383	333.768	0.496066	0.000163606	0.470222	0.00796992	0.000427505	0.00279914	0.00835556	0.0106385	0.00606618	0.00274021
3000.	2999.98	0.649249	4.2	1.3	-2.1	-2.1	-2.1	0.	0.	0.	332.737	0.496602	0.47279	0.00384621	0.00381531	0.00129245	0.00126155	0.00381529	0.00380849	332.755	0.497577	0.000164104	0.471654	0.00727088	0.000390008	0.00255363	0.00762269	0.0096759	0.0055177	0.00249228
3000.	2999.98	0.649249	4.2	1.3	-2.	-2.	-2.	0.	0.	0.	331.772	0.498046	0.474165	0.00349259	0.0034631	0.00117411	0.00114462	0.00346308	0.00345837	331.79	0.499024	0.000164581	0.473026	0.00660101	0.000354077	0.00231836	0.00692041	0.00875898	0.00499521	0.0022561
3000.	2999.98	0.649249	4.2	1.3	-1.9	-1.9	-1.9	0.	0.	0.	330.855	0.499427	0.475479	0.00315462	0.00312655	0.00106098	0.00103291	0.00312653	0.00312374	330.873	0.500407	0.000165037	0.474337	0.00596085	0.000319739	0.00209353	0.00624928	0.00788769	0.0044987	0.00203168
3000.	2999.98	0.649249	4.2	1.3	-1.8	-1.8	-1.8	0.	0.	0.	329.986	0.500742	0.476731	0.00283258	0.00280594	0.000953159	0.000926516	0.00280592	0.00280488	330.004	0.501725	0.000165472	0.475586	0.00535095	0.000287024	0.00187932	0.00560986	0.00706203	0.00402817	0.00181901
3000.	2999.98	0.649249	4.2	1.3	-1.7	-1.7	-1.7	0.	0.	0.	329.165	0.501991	0.47792	0.00252674	0.00250154	0.000850731	0.000825529	0.00250152	0.00250206	329.183	0.502976	0.000165885	0.476772	0.00477179	0.000255958	0.00167592	0.00500268	0.00628201	0.00358364	0.0016181
3000.	2999.98	0.649249	4.2	1.3	-1.6	-1.6	-1.6	0.	0.	0.	328.392	0.503172	0.479045	0.00223735	0.0022136	0.000753783	0.000730033	0.00221358	0.00221552	328.41	0.50416	0.000166275	0.477894	0.00422387	0.000226568	0.00148348	0.00442825	0.00554762	0.00316508	0.00142894
3000.	2999.98	0.649249	4.2	1.3	-1.5	-1.5	-1.5	0.	0.	0.	327.667	0.504286	0.480105	0.00196465	0.00194236	0.000662397	0.000640109	0.00194235	0.00194551	327.685	0.505275	0.000166643	0.478951	0.00370765	0.000198878	0.00130218	0.00388705	0.00485887	0.00277252	0.00125153
3000.	2999.98	0.649249	4.2	1.3	-1.4	-1.4	-1.4	0.	0.	0.	326.99	0.505329	0.481099	0.00170888	0.00168806	0.00057665	0.000555833	0.00168805	0.00169226	327.008	0.506321	0.000166988	0.479943	0.00322357	0.000172912	0.00113216	0.00337955	0.00421576	0.00240594	0.00108588
3000.	2999.98	0.649249	4.2	1.3	-1.3	-1.3	-1.3	0.	0.	0.	326.361	0.506303	0.482026	0.00147026	0.00145092	0.000496614	0.000477278	0.00145091	0.00145599	326.379	0.507297	0.00016731	0.480867	0.00277204	0.000148691	0.000973576	0.00290617	0.00361827	0.00206534	0.000931981
3000.	2999.98	0.649249	4.2	1.3	-1.2	-1.2	-1.2	0.	0.	0.	325.781	0.507206	0.482885	0.00124898	0.00123113	0.000422359	0.000404512	0.00123112	0.00123688	325.798	0.508201	0.000167608	0.481725	0.00235344	0.000126238	0.000826561	0.00246732	0.00306643	0.00175073	0.000789838
3000.	2999.98	0.649249	4.2	1.3	-1.1	-1.1	-1.1	0.	0.	0.	325.248	0.508037	0.483676	0.00104524	0.00102889	0.000353949	0.000337598	0.00102888	0.00103515	325.266	0.509034	0.000167882	0.482514	0.00196815	0.000105571	0.000691241	0.00206338	0.00256022	0.00146211	0.00065945
3000.	2999.98	0.649249	4.2	1.3	-1.	-1.	-1.	0.	0.	0.	324.763	0.508795	0.484398	0.000859225	0.000844377	0.000291441	0.000276594	0.000844371	0.000850954	324.781	0.509793	0.000168133	0.483234	0.00161649	0.0000867084	0.000567734	0.00169471	0.00209964	0.00119947	0.000540817
3000.	2999.98	0.649249	4.2	1.3	-0.9	-0.9	-0.9	0.	0.	0.	324.326	0.50948	0.485051	0.000691085	0.000677748	0.000234892	0.000221555	0.000677743	0.00068446	324.344	0.51048	0.000168359	0.483885	0.00129878	0.0000696663	0.000456149	0.00136162	0.0016847	0.000962816	0.000433938
3000.	2999.98	0.649249	4.2	1.3	-0.8	-0.8	-0.8	0.	0.	0.	323.938	0.510092	0.485633	0.000540972	0.000529151	0.000184349	0.000172528	0.000529147	0.000535813	323.955	0.511092	0.000168561	0.484465	0.00101529	0.0000544598	0.000356583	0.00106441	0.00131539	0.000752149	0.000338813
3000.	2999.98	0.649249	4.2	1.3	-0.7	-0.7	-0.7	0.	0.	0.	323.597	0.510629	0.486144	0.000409017	0.000398717	0.000139857	0.000129557	0.000398714	0.000405143	323.615	0.51163	0.000168739	0.484975	0.000766266	0.0000411023	0.000269123	0.000803343	0.000991717	0.000567467	0.000255443
3000.	2999.98	0.649249	4.2	1.3	-0.6	-0.6	-0.6	0.	0.	0.	323.304	0.511091	0.486584	0.000295337	0.000286562	0.000101455	0.0000926805	0.00028656	0.000292565	323.322	0.512094	0.000168892	0.485414	0.000551935	0.0000296057	0.000193847	0.000578641	0.00071368	0.000408771	0.000183827
3000.	2999.98	0.649249	4.2	1.3	-0.5	-0.5	-0.5	0.	0.	0.	323.06	0.511478	0.486952	0.000200031	0.000192786	0.0000691766	0.0000619317	0.000192785	0.000198179	323.078	0.512481	0.000169019	0.485782	0.000372484	0.00001998	0.000130821	0.000390508	0.000481277	0.000276061	0.000123965
3000.	2999.98	0.649249	4.2	1.3	-0.4	-0.4	-0.4	0.	0.	0.	322.863	0.511789	0.487249	0.000123185	0.000117472	0.0000430503	0.0000373379	0.000117472	0.000122068	322.881	0.512793	0.000169122	0.486078	0.000228074	0.0000122339	0.0000801027	0.00023911	0.000294509	0.000169336	0.0000758585
3000.	2999.98	0.649249	4.2	1.3	-0.3	-0.3	-0.3	0.	0.	0.	322.715	0.512025	0.487473	0.0000648652	0.0000606881	0.0000230988	0.0000189216	0.0000606876	0.000064299	322.732	0.513029	0.0001692	0.486301	0.000118832	6.37414*10^-6	0.0000417355	0.000124582	0.000153376	0.000088597	0.000039506
3000.	2999.98	0.649249	4.2	1.3	-0.2	-0.2	-0.2	0.	0.	0.	322.614	0.512184	0.487625	0.0000251245	0.0000224843	9.33958*10^-6	6.69934*10^-6	0.0000224841	0.0000249239	322.632	0.513189	0.000169253	0.486453	0.0000448564	2.40609*10^-6	0.0000157542	0.0000470268	0.0000578778	0.0000338435	0.0000149079
3000.	2999.98	0.649249	4.2	1.3	-0.1	-0.1	-0.1	0.	0.	0.	322.561	0.512268	0.487704	3.99772*10^-6	2.89555*10^-6	1.78464*10^-6	6.82462*10^-7	2.89553*10^-6	3.97719*10^-6	322.579	0.513273	0.00016928	0.486532	6.21238*10^-6	3.33231*10^-7	2.18187*10^-6	6.51298*10^-6	8.01447*10^-6	5.07567*10^-6	2.06434*10^-6
3000.	2999.98	0.649249	4.2	1.3	0.	0.	0.	0.	0.	0.	322.557	0.512275	0.487711	1.50332*10^-6	1.93964*10^-6	4.40336*10^-7	8.7666*10^-7	1.93962*10^-6	1.47718*10^-6	322.575	0.51328	0.000169283	0.486539	2.93477*10^-6	1.57421*10^-7	1.03073*10^-6	3.07678*10^-6	3.78604*10^-6	2.29346*10^-6	9.75194*10^-7
3000.	2999.98	0.649316	4.2	1.4	-3.	-3.	-3.	0.	0.	0.	400.543	0.487711	0.459886	0.00657849	0.00653849	0.00220624	0.00216624	0.00653844	0.00651372	400.568	0.488663	0.000161143	0.458778	0.0124483	0.000667724	0.004372	0.0130506	0.019942	0.0113678	0.00513659
3000.	2999.98	0.649316	4.2	1.4	-2.9	-2.9	-2.9	0.	0.	0.	399.147	0.489417	0.461494	0.00616303	0.00612425	0.00206735	0.00202857	0.0061242	0.00610238	399.172	0.490372	0.000161707	0.460382	0.0116609	0.000625486	0.00409545	0.0122251	0.0186155	0.010612	0.0047949
3000.	2999.98	0.649316	4.2	1.4	-2.8	-2.8	-2.8	0.	0.	0.	397.798	0.491076	0.463058	0.00575908	0.00572152	0.0019323	0.00189473	0.00572148	0.00570243	397.823	0.492034	0.000162255	0.461942	0.0108953	0.000584421	0.00382657	0.0114225	0.0173346	0.0098822	0.00446497
3000.	2999.98	0.649316	4.2	1.4	-2.7	-2.7	-2.7	0.	0.	0.	396.498	0.492686	0.464577	0.0053669	0.00533058	0.00180116	0.00176483	0.00533054	0.00531414	396.523	0.493647	0.000162787	0.463457	0.0101521	0.000544555	0.00356554	0.0106433	0.0160993	0.00917841	0.0041468
3000.	2999.98	0.649316	4.2	1.4	-2.6	-2.6	-2.6	0.	0.	0.	395.246	0.494247	0.466048	0.00498675	0.00495168	0.00167402	0.00163895	0.00495164	0.00493775	395.271	0.495211	0.000163302	0.464925	0.0094317	0.000505915	0.00331254	0.00988807	0.0149097	0.00850062	0.00384038
3000.	2999.98	0.649316	4.2	1.4	-2.5	-2.5	-2.5	0.	0.	0.	394.042	0.495757	0.467472	0.00461889	0.00458508	0.00155098	0.00151717	0.00458505	0.00457353	394.067	0.496724	0.000163801	0.466346	0.00873466	0.000468526	0.00306773	0.0091573	0.0137658	0.00784883	0.00354573
3000.	2999.98	0.649316	4.2	1.4	-2.4	-2.4	-2.4	0.	0.	0.	392.886	0.497215	0.468848	0.00426356	0.00423102	0.00143211	0.00139958	0.00423099	0.00422171	392.911	0.498185	0.000164283	0.467718	0.00806142	0.000432413	0.00283128	0.00845148	0.0126675	0.00722303	0.00326284
3000.	2999.98	0.649316	4.2	1.4	-2.3	-2.3	-2.3	0.	0.	0.	391.778	0.498621	0.470174	0.003921	0.00388975	0.0013175	0.00128625	0.00388972	0.00388255	391.803	0.499594	0.000164748	0.46904	0.00741243	0.000397601	0.00260335	0.00777109	0.0116148	0.00662323	0.0029917
3000.	2999.98	0.649316	4.2	1.4	-2.2	-2.2	-2.2	0.	0.	0.	390.719	0.499974	0.471449	0.00359145	0.0035615	0.00120722	0.00117726	0.00356147	0.00355625	390.743	0.500949	0.000165195	0.470313	0.00678815	0.000364115	0.00238409	0.0071166	0.0106078	0.00604943	0.00273233
3000.	2999.98	0.649316	4.2	1.4	-2.1	-2.1	-2.1	0.	0.	0.	389.707	0.501272	0.472673	0.00327514	0.00324649	0.00110135	0.0010727	0.00324647	0.00324307	389.732	0.502249	0.000165623	0.471534	0.006189	0.000331977	0.00217366	0.00648846	0.0096465	0.00550162	0.00248471
3000.	2999.98	0.649316	4.2	1.4	-2.	-2.	-2.	0.	0.	0.	388.743	0.502515	0.473845	0.00297229	0.00294495	0.000999956	0.000972623	0.00294493	0.00294321	388.768	0.503495	0.000166034	0.472702	0.00561541	0.000301209	0.00197221	0.00588712	0.00873083	0.00497981	0.00224885
3000.	2999.98	0.649316	4.2	1.4	-1.9	-1.9	-1.9	0.	0.	0.	387.827	0.503701	0.474964	0.0026831	0.0026571	0.000903119	0.000877113	0.00265708	0.00265688	387.852	0.504683	0.000166426	0.473819	0.00506777	0.000271834	0.00177987	0.00531298	0.0078608	0.00448399	0.00202475
3000.	2999.98	0.649316	4.2	1.4	-1.8	-1.8	-1.8	0.	0.	0.	386.96	0.504831	0.476029	0.00240779	0.00238312	0.000810904	0.000786234	0.00238311	0.00238428	386.985	0.505815	0.000166799	0.474881	0.00454648	0.000243872	0.00159678	0.00476646	0.00703643	0.00401417	0.00181242
3000.	2999.98	0.649316	4.2	1.4	-1.7	-1.7	-1.7	0.	0.	0.	386.14	0.505902	0.477039	0.00214655	0.00212323	0.000723377	0.000700052	0.00212321	0.00212562	386.165	0.506888	0.000167153	0.475889	0.0040519	0.000217343	0.00142308	0.00424796	0.00625771	0.00357035	0.00161184
3000.	2999.98	0.649316	4.2	1.4	-1.6	-1.6	-1.6	0.	0.	0.	385.368	0.506915	0.477994	0.00189958	0.00187761	0.0006406	0.000618628	0.00187759	0.00188108	385.393	0.507903	0.000167488	0.476841	0.0035844	0.000192266	0.00125889	0.00375783	0.00552464	0.00315252	0.00142302
3000.	2999.98	0.649316	4.2	1.4	-1.5	-1.5	-1.5	0.	0.	0.	384.645	0.507869	0.478893	0.00166704	0.00164643	0.000562632	0.000542023	0.00164641	0.00165083	384.67	0.508858	0.000167803	0.477738	0.00314431	0.00016866	0.00110432	0.00329645	0.00483723	0.00276068	0.00124596
3000.	2999.98	0.649316	4.2	1.4	-1.4	-1.4	-1.4	0.	0.	0.	383.97	0.508762	0.479736	0.0014491	0.00142986	0.000489531	0.000470291	0.00142985	0.00143504	383.994	0.509754	0.000168098	0.478579	0.00273195	0.000146541	0.000959497	0.00286414	0.00419547	0.00239485	0.00108065
3000.	2999.98	0.649316	4.2	1.4	-1.3	-1.3	-1.3	0.	0.	0.	383.342	0.509595	0.480521	0.00124593	0.00122807	0.00042135	0.000403485	0.00122806	0.00123387	383.367	0.510588	0.000168373	0.479362	0.00234762	0.000125926	0.000824516	0.00246121	0.00359937	0.00205501	0.000927112
3000.	2999.98	0.649316	4.2	1.4	-1.2	-1.2	-1.2	0.	0.	0.	382.763	0.510366	0.481248	0.00105768	0.0010412	0.000358138	0.000341656	0.00104119	0.00104746	382.788	0.511361	0.000168628	0.480087	0.00199161	0.00010683	0.00069948	0.00208798	0.00304892	0.00174116	0.000785329
3000.	2999.98	0.649316	4.2	1.4	-1.1	-1.1	-1.1	0.	0.	0.	382.231	0.511075	0.481917	0.000884477	0.000869384	0.000299941	0.000284848	0.000869377	0.000875959	382.256	0.512071	0.000168862	0.480755	0.00166418	0.0000892661	0.000584481	0.0017447	0.00254412	0.00145331	0.000655305
3000.	2999.98	0.649316	4.2	1.4	-1.	-1.	-1.	0.	0.	0.	381.748	0.511722	0.482527	0.000726458	0.000712759	0.000246803	0.000233105	0.000712754	0.000719487	381.773	0.51272	0.000169076	0.481363	0.00136556	0.0000732486	0.000479604	0.00143164	0.00208498	0.00119146	0.00053704
3000.	2999.98	0.649316	4.2	1.4	-0.9	-0.9	-0.9	0.	0.	0.	381.313	0.512307	0.483078	0.000583737	0.000571438	0.000198764	0.000186464	0.000571434	0.000578162	381.338	0.513305	0.000169269	0.481913	0.001096	0.000058789	0.000384928	0.00114903	0.00167149	0.000955603	0.000430535
3000.	2999.98	0.649316	4.2	1.4	-0.8	-0.8	-0.8	0.	0.	0.	380.926	0.512827	0.483569	0.000456423	0.000445528	0.000155857	0.000144962	0.000445524	0.000452088	380.951	0.513826	0.000169441	0.482402	0.000855673	0.0000458981	0.000300524	0.000897076	0.00130365	0.000745742	0.000335789
3000.	2999.98	0.649316	4.2	1.4	-0.7	-0.7	-0.7	0.	0.	0.	380.587	0.513284	0.484	0.000344609	0.000335122	0.000118117	0.00010863	0.00033512	0.000341361	380.612	0.514284	0.000169592	0.482832	0.000644776	0.0000345857	0.000226454	0.000675974	0.000981464	0.000561878	0.000252802
3000.	2999.98	0.649316	4.2	1.4	-0.6	-0.6	-0.6	0.	0.	0.	380.296	0.513677	0.48437	0.00024838	0.000240305	0.0000855702	0.0000774945	0.000240303	0.000246063	380.321	0.514678	0.000169722	0.483202	0.000463463	0.0000248601	0.000162774	0.000485888	0.000704934	0.000404009	0.000181574
3000.	2999.98	0.649316	4.2	1.4	-0.5	-0.5	-0.5	0.	0.	0.	380.053	0.514005	0.48468	0.000167808	0.000161147	0.0000582414	0.0000515803	0.000161146	0.000166265	380.078	0.515007	0.00016983	0.483511	0.000311871	0.0000167287	0.000109533	0.000326961	0.000474058	0.000272136	0.000122106
