M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	2999.98	0.649315	4.1	1.4	1.6	1.6	1.6	0.	0.	0.	366.684	0.504326	0.477133	0.00230851	0.00233241	0.000761622	0.000785519	0.00233239	0.00228503	366.707	0.505312	0.000166633	0.475984	0.00440404	0.000236232	0.00154676	0.00461714	0.000293833	0.000179303	0.0000703245
3000.	2999.98	0.649315	4.1	1.4	1.7	1.7	1.7	0.	0.	0.	367.537	0.503156	0.476025	0.00259296	0.00261826	0.000855968	0.000881272	0.00261824	0.00256662	367.56	0.504139	0.000166246	0.474879	0.00494528	0.000265264	0.00173685	0.00518456	0.000330711	0.00020184	0.0000791507
3000.	2999.98	0.649315	4.1	1.4	1.8	1.8	1.8	0.	0.	0.	368.441	0.501922	0.474858	0.00289282	0.00291952	0.000955455	0.000982157	0.0029195	0.00286346	368.463	0.502902	0.000165838	0.473714	0.00551576	0.000295864	0.00193721	0.00578265	0.000369768	0.000225711	0.0000884985
3000.	2999.98	0.649315	4.1	1.4	1.9	1.9	1.9	0.	0.	0.	369.395	0.500625	0.473632	0.00320786	0.00323595	0.00106001	0.0010881	0.00323593	0.00317534	369.417	0.501603	0.00016541	0.472491	0.00611505	0.00032801	0.00214769	0.00641093	0.000411005	0.000250915	0.0000983679
3000.	2999.98	0.649315	4.1	1.4	2.	2.	2.	0.	0.	0.	370.399	0.499268	0.472347	0.00353784	0.0035673	0.00116954	0.001199	0.00356728	0.003502	370.422	0.500243	0.000164961	0.47121	0.00674268	0.000361676	0.00236812	0.00706893	0.000454422	0.000277454	0.000108759
3000.	2999.98	0.649315	4.1	1.4	2.1	2.1	2.1	0.	0.	0.	371.454	0.49785	0.471006	0.0038825	0.00391332	0.00128397	0.0013148	0.0039133	0.00384319	371.477	0.498823	0.000164493	0.469872	0.00739816	0.000396836	0.00259833	0.00775613	0.000500018	0.000305326	0.000119672
3000.	2999.98	0.649315	4.1	1.4	2.2	2.2	2.2	0.	0.	0.	372.56	0.496373	0.469608	0.00424157	0.00427375	0.00140321	0.00143539	0.00427372	0.00419866	372.582	0.497343	0.000164005	0.468478	0.00808099	0.000433463	0.00283815	0.008472	0.000547793	0.000334532	0.000131106
3000.	2999.98	0.649315	4.1	1.4	2.3	2.3	2.3	0.	0.	0.	373.715	0.494838	0.468156	0.00461478	0.0046483	0.00152717	0.00156069	0.00464827	0.00456813	373.738	0.495805	0.000163498	0.467029	0.00879065	0.000471529	0.00308739	0.009216	0.000597748	0.000365072	0.000143062
3000.	2999.98	0.649315	4.1	1.4	2.4	2.4	2.4	0.	0.	0.	374.921	0.493246	0.46665	0.00500186	0.0050367	0.00165575	0.0016906	0.00503667	0.00495132	374.944	0.49421	0.000162972	0.465527	0.00952661	0.000511005	0.00334587	0.00998756	0.000649882	0.000396946	0.00015554
3000.	2999.98	0.649315	4.1	1.4	2.5	2.5	2.5	0.	0.	0.	376.178	0.491598	0.465091	0.0054025	0.00543866	0.00178886	0.00182502	0.00543862	0.00534795	376.201	0.492559	0.000162427	0.463972	0.0102883	0.000551863	0.00361339	0.0107861	0.000704196	0.000430154	0.000168539
3000.	2999.98	0.649315	4.1	1.4	2.6	2.6	2.6	0.	0.	0.	377.485	0.489896	0.463481	0.00581642	0.00585388	0.0019264	0.00196386	0.00585384	0.00575772	377.508	0.490854	0.000161865	0.462365	0.0110752	0.000594072	0.00388976	0.0116111	0.000760689	0.000464695	0.00018206
3000.	2999.98	0.649315	4.1	1.4	2.7	2.7	2.7	0.	0.	0.	378.842	0.488141	0.46182	0.00624332	0.00628206	0.00206827	0.00210702	0.00628202	0.00618033	378.865	0.489095	0.000161285	0.460709	0.0118867	0.0006376	0.00417477	0.0124619	0.000819362	0.000500571	0.000196102
3000.	2999.98	0.649315	4.1	1.4	2.8	2.8	2.8	0.	0.	0.	380.25	0.486334	0.46011	0.00668288	0.00672289	0.00221437	0.00225438	0.00672284	0.00661549	380.273	0.487285	0.000160688	0.459003	0.0127222	0.000682418	0.00446821	0.0133378	0.000880214	0.00053778	0.000210666
3000.	2999.98	0.649315	4.1	1.4	2.9	2.9	2.9	0.	0.	0.	381.709	0.484476	0.458353	0.00713478	0.00717605	0.00236458	0.00240586	0.007176	0.00706287	381.731	0.485423	0.000160074	0.45725	0.0135812	0.000728492	0.00476989	0.0142383	0.000943246	0.000576323	0.000225752
3000.	2999.98	0.649315	4.1	1.4	3.	3.	3.	0.	0.	0.	383.217	0.482568	0.456548	0.00759872	0.00764123	0.00251882	0.00256133	0.00764118	0.00752216	383.24	0.483512	0.000159444	0.45545	0.0144629	0.00077579	0.00507958	0.0151628	0.00100846	0.000616201	0.000241359
3000.	2999.98	0.649381	4.1	1.5	0.1	0.1	0.1	0.	0.	0.	419.504	0.516293	0.483578	0.0000151974	0.0000170245	4.54201*10^-6	6.36915*10^-6	0.0000170244	0.0000150072	419.535	0.517294	0.000170562	0.482408	0.0000302416	1.62216*10^-6	0.0000106213	0.0000317049	2.30839*10^-6	1.38111*10^-6	5.52479*10^-7
3000.	2999.98	0.649381	4.1	1.5	0.2	0.2	0.2	0.	0.	0.	419.603	0.516172	0.483464	0.0000439183	0.0000471321	0.0000136534	0.0000168672	0.0000471317	0.0000434145	419.634	0.517172	0.000170522	0.482295	0.000086069	4.61672*10^-6	0.0000302286	0.0000902335	6.57132*10^-6	3.95418*10^-6	1.57275*10^-6
3000.	2999.98	0.649381	4.1	1.5	0.3	0.3	0.3	0.	0.	0.	419.752	0.515988	0.483292	0.0000876575	0.0000922568	0.0000277713	0.0000323705	0.000092256	0.0000866905	419.783	0.516989	0.000170461	0.482124	0.000170401	9.14026*10^-6	0.000059847	0.000178646	0.0000130146	7.86165*10^-6	3.11486*10^-6
3000.	2999.98	0.649381	4.1	1.5	0.4	0.4	0.4	0.	0.	0.	419.952	0.515743	0.483063	0.000146383	0.000152366	0.0000468853	0.0000528682	0.000152365	0.000144804	419.982	0.516743	0.00017038	0.481895	0.000283176	0.0000151895	0.0000994552	0.000296878	0.0000216383	0.0000131035	5.1788*10^-6
3000.	2999.98	0.649381	4.1	1.5	0.5	0.5	0.5	0.	0.	0.	420.202	0.515436	0.482775	0.000220053	0.000227417	0.0000709812	0.0000783457	0.000227416	0.000217712	420.232	0.516436	0.000170279	0.481608	0.000424314	0.0000227601	0.000149025	0.000444845	0.0000324424	0.0000196798	7.76459*10^-6
3000.	2999.98	0.649381	4.1	1.5	0.6	0.6	0.6	0.	0.	0.	420.502	0.515068	0.482431	0.000308613	0.000317357	0.000100042	0.000108785	0.000317354	0.000305362	420.532	0.516067	0.000170157	0.481264	0.000593713	0.0000318466	0.00020852	0.000622441	0.0000454268	0.0000275905	0.0000108722
3000.	2999.98	0.649381	4.1	1.5	0.7	0.7	0.7	0.	0.	0.	420.853	0.514639	0.482028	0.000412001	0.00042212	0.000134046	0.000144165	0.000422117	0.000407692	420.883	0.515636	0.000170015	0.480863	0.000791252	0.0000424426	0.000277898	0.000829537	0.0000605916	0.0000368355	0.0000145017
3000.	2999.98	0.649381	4.1	1.5	0.8	0.8	0.8	0.	0.	0.	421.254	0.514149	0.481569	0.000530141	0.000541632	0.000172968	0.000184459	0.000541628	0.000524628	421.285	0.515145	0.000169853	0.480405	0.00101679	0.0000545404	0.00035711	0.00106599	0.0000779368	0.000047415	0.000018653
3000.	2999.98	0.649381	4.1	1.5	0.9	0.9	0.9	0.	0.	0.	421.706	0.513598	0.481053	0.00066295	0.000675809	0.000216782	0.000229641	0.000675804	0.000656087	421.736	0.514594	0.000169671	0.47989	0.00127016	0.0000681313	0.000446098	0.00133162	0.0000974623	0.0000593289	0.0000233261
3000.	2999.98	0.649381	4.1	1.5	1.	1.	1.	0.	0.	0.	422.208	0.512987	0.480481	0.000810333	0.000824555	0.000265455	0.000279677	0.000824549	0.000801974	422.238	0.513982	0.00016947	0.47932	0.0015512	0.0000832058	0.000544801	0.00162625	0.000119168	0.0000725772	0.0000285211
3000.	2999.98	0.649381	4.1	1.5	1.1	1.1	1.1	0.	0.	0.	422.761	0.512317	0.479853	0.000972184	0.000987764	0.000318953	0.000334533	0.000987757	0.000962186	422.791	0.51331	0.000169248	0.478693	0.00185969	0.0000997532	0.000653147	0.00194967	0.000143055	0.0000871599	0.0000342379
3000.	2999.98	0.649381	4.1	1.5	1.2	1.2	1.2	0.	0.	0.	423.364	0.511587	0.47917	0.00114839	0.00116532	0.000377237	0.00039417	0.00116531	0.00113661	423.394	0.512579	0.000169007	0.478011	0.00219542	0.000117762	0.00077106	0.00230165	0.000169121	0.000103077	0.0000404766
3000.	2999.98	0.649381	4.1	1.5	1.3	1.3	1.3	0.	0.	0.	424.017	0.510798	0.478431	0.00133883	0.00135711	0.000440267	0.000458546	0.0013571	0.00132512	424.048	0.511789	0.000168747	0.477275	0.00255815	0.000137219	0.000898458	0.00268193	0.000197368	0.000120328	0.0000472371
3000.	2999.98	0.649381	4.1	1.5	1.4	1.4	1.4	0.	0.	0.	424.721	0.509952	0.477638	0.00154336	0.00156298	0.000507998	0.000527617	0.00156297	0.00152759	424.752	0.51094	0.000168467	0.476484	0.00294764	0.000158111	0.00103525	0.00309027	0.000227796	0.000138914	0.0000545195
3000.	2999.98	0.649381	4.1	1.5	1.5	1.5	1.5	0.	0.	0.	425.475	0.509048	0.476791	0.00176185	0.0017828	0.000580382	0.000601335	0.00178279	0.00174387	425.506	0.510035	0.000168168	0.475639	0.00336361	0.000180423	0.00118134	0.00352636	0.000260404	0.000158835	0.0000623236
3000.	2999.98	0.649381	4.1	1.5	1.6	1.6	1.6	0.	0.	0.	426.28	0.508086	0.475891	0.00199414	0.00201642	0.00065737	0.000679649	0.0020164	0.00197382	426.311	0.509072	0.000167851	0.474741	0.00380576	0.00020414	0.00133663	0.00398991	0.000295192	0.000180089	0.0000706497
3000.	2999.98	0.649381	4.1	1.5	1.7	1.7	1.7	0.	0.	0.	427.136	0.507069	0.474938	0.00224007	0.00226367	0.000738908	0.000762504	0.00226365	0.00221728	427.166	0.508052	0.000167515	0.47379	0.00427381	0.000229246	0.00150102	0.0044806	0.00033216	0.000202679	0.0000794975
3000.	2999.98	0.649381	4.1	1.5	1.8	1.8	1.8	0.	0.	0.	428.041	0.505996	0.473933	0.00249947	0.00252438	0.00082494	0.000849846	0.00252436	0.00247407	428.072	0.506977	0.00016716	0.472788	0.00476742	0.000255723	0.00167438	0.00499809	0.000371309	0.000226602	0.0000888672
3000.	2999.98	0.649381	4.1	1.5	1.9	1.9	1.9	0.	0.	0.	428.997	0.504868	0.472877	0.00277218	0.00279838	0.000915407	0.000941614	0.00279836	0.00274403	429.028	0.505848	0.000166788	0.471734	0.00528625	0.000283554	0.0018566	0.00554204	0.000412639	0.00025186	0.0000987588
3000.	2999.98	0.649381	4.1	1.5	2.	2.	2.	0.	0.	0.	430.004	0.503687	0.47177	0.00305799	0.00308549	0.00101025	0.00103775	0.00308547	0.00302697	430.035	0.504664	0.000166397	0.47063	0.00582997	0.000312718	0.00204756	0.00611206	0.000456148	0.000278452	0.000109172
3000.	2999.98	0.649381	4.1	1.5	2.1	2.1	2.1	0.	0.	0.	431.061	0.502451	0.470613	0.00335672	0.00338551	0.0011094	0.00113818	0.00338548	0.0033227	431.092	0.503426	0.000165989	0.469476	0.0063982	0.000343198	0.00224713	0.00670779	0.000501838	0.000306379	0.000120107
3000.	2999.98	0.649381	4.1	1.5	2.2	2.2	2.2	0.	0.	0.	432.169	0.501164	0.469407	0.00366818	0.00369823	0.00121279	0.00124285	0.00369821	0.00363103	432.199	0.502136	0.000165564	0.468273	0.00699057	0.000374973	0.00245518	0.00732882	0.000549709	0.00033564	0.000131564
3000.	2999.98	0.649381	4.1	1.5	2.3	2.3	2.3	0.	0.	0.	433.326	0.499825	0.468153	0.00399215	0.00402346	0.00132036	0.00135168	0.00402343	0.00395174	433.357	0.500794	0.000165122	0.467022	0.00760668	0.000408021	0.00267157	0.00797474	0.000599759	0.000366236	0.000143543
3000.	2999.98	0.649381	4.1	1.5	2.4	2.4	2.4	0.	0.	0.	434.535	0.498435	0.466851	0.00432842	0.00436099	0.00143203	0.0014646	0.00436095	0.00428464	434.565	0.499402	0.000164662	0.465723	0.00824613	0.000442321	0.00289615	0.00864513	0.000651991	0.000398166	0.000156044
3000.	2999.98	0.649381	4.1	1.5	2.5	2.5	2.5	0.	0.	0.	435.794	0.496995	0.465502	0.00467677	0.00471058	0.00154773	0.00158155	0.00471054	0.00462949	435.824	0.497959	0.000164187	0.464378	0.0089085	0.00047785	0.00312878	0.00933955	0.000706402	0.00043143	0.000169067
3000.	2999.98	0.649381	4.1	1.5	2.6	2.6	2.6	0.	0.	0.	437.103	0.495506	0.464108	0.00503698	0.00507202	0.00166739	0.00170243	0.00507198	0.00498609	437.134	0.496468	0.000163695	0.462987	0.00959336	0.000514586	0.00336932	0.0100576	0.000762994	0.000466029	0.000182611
3000.	2999.98	0.649381	4.1	1.5	2.7	2.7	2.7	0.	0.	0.	438.463	0.49397	0.462669	0.00540881	0.00544507	0.00179093	0.00182719	0.00544503	0.00535419	438.493	0.494928	0.000163188	0.461551	0.0103003	0.000552505	0.0036176	0.0107987	0.000821766	0.000501962	0.000196677
3000.	2999.98	0.649381	4.1	1.5	2.8	2.8	2.8	0.	0.	0.	439.873	0.492386	0.461186	0.00579204	0.0058295	0.00191827	0.00195574	0.00582946	0.00573357	439.903	0.493342	0.000162664	0.460072	0.0110288	0.000591584	0.00387347	0.0115625	0.000882719	0.000539229	0.000211265
3000.	2999.98	0.649381	4.1	1.5	2.9	2.9	2.9	0.	0.	0.	441.333	0.490757	0.459659	0.00618641	0.00622507	0.00204933	0.00208799	0.00622503	0.006124	441.364	0.491709	0.000162126	0.458549	0.0117785	0.000631797	0.00413677	0.0123484	0.000945852	0.000577831	0.000226375
3000.	2999.98	0.649381	4.1	1.5	3.	3.	3.	0.	0.	0.	442.844	0.489082	0.458091	0.00659169	0.00663154	0.00218403	0.00222387	0.00663149	0.00652522	442.875	0.490032	0.000161573	0.456985	0.0125489	0.000673119	0.00440733	0.0131561	0.00101117	0.000617768	0.000242007
3000.	2999.99	0.649117	4.2	1.1	0.1	0.1	0.1	0.	0.	0.	225.342	0.508084	0.491723	0.0000229443	0.0000252102	6.97685*10^-6	9.24276*10^-6	0.00002521	0.0000226683	225.351	0.509093	0.000167946	0.490548	0.0000453675	2.4335*10^-6	0.0000159337	0.0000475627	1.86003*10^-6	1.1152*10^-6	4.45171*10^-7
3000.	2999.99	0.649117	4.2	1.1	0.2	0.2	0.2	0.	0.	0.	225.431	0.507885	0.49153	0.0000710255	0.000075123	0.0000223934	0.0000264908	0.0000751224	0.0000702342	225.439	0.508894	0.000167881	0.490356	0.000138366	7.42192*10^-6	0.000048596	0.000145061	5.67512*10^-6	3.42471*10^-6	1.35826*10^-6
3000.	2999.99	0.649117	4.2	1.1	0.3	0.3	0.3	0.	0.	0.	225.567	0.507578	0.491234	0.000145673	0.000151599	0.0000466661	0.0000525924	0.000151598	0.000144101	225.576	0.508586	0.000167779	0.49006	0.000281787	0.000015115	0.0000989674	0.000295422	0.0000115646	7.0038*10^-6	2.76781*10^-6
3000.	2999.99	0.649117	4.2	1.1	0.4	0.4	0.4	0.	0.	0.	225.751	0.507164	0.490833	0.00024679	0.000254541	0.0000797635	0.0000875148	0.000254539	0.000244175	225.76	0.508171	0.000167642	0.48966	0.000475448	0.000025503	0.000166984	0.000498454	0.0000195284	0.0000118525	4.67383*10^-6
3000.	2999.99	0.649117	4.2	1.1	0.5	0.5	0.5	0.	0.	0.	225.983	0.506643	0.490328	0.000374248	0.00038382	0.000121643	0.000131214	0.000383817	0.000370327	225.992	0.507649	0.00016747	0.489157	0.000719103	0.0000385726	0.000252559	0.000753898	0.0000295666	0.0000179707	7.07632*10^-6
3000.	2999.99	0.649117	4.2	1.1	0.6	0.6	0.6	0.	0.	0.	226.264	0.506015	0.489721	0.000527886	0.000539271	0.000172251	0.000183636	0.000539267	0.000522398	226.272	0.50702	0.000167262	0.488551	0.00101244	0.0000543072	0.000355583	0.00106143	0.0000416791	0.0000253586	9.97527*10^-6
3000.	2999.99	0.649117	4.2	1.1	0.7	0.7	0.7	0.	0.	0.	226.592	0.505282	0.489012	0.000707507	0.000720699	0.000231522	0.000244714	0.000720693	0.000700193	226.6	0.506286	0.00016702	0.487843	0.0013551	0.0000726871	0.000475928	0.00142067	0.000055866	0.000034016	0.0000133707
3000.	2999.99	0.649117	4.2	1.1	0.8	0.8	0.8	0.	0.	0.	226.968	0.504445	0.488201	0.000912886	0.000927876	0.000299382	0.000314372	0.000927869	0.00090349	226.977	0.505447	0.000166743	0.487034	0.00174663	0.0000936891	0.000613441	0.00183115	0.0000721273	0.0000439431	0.0000172626
3000.	2999.99	0.649117	4.2	1.1	0.9	0.9	0.9	0.	0.	0.	227.392	0.503504	0.48729	0.00114376	0.00116054	0.000375745	0.000392524	0.00116053	0.00113203	227.401	0.504504	0.000166432	0.486126	0.00218656	0.000117287	0.00076795	0.00229236	0.0000904629	0.0000551397	0.0000216509
3000.	2999.99	0.649117	4.2	1.1	1.	1.	1.	0.	0.	0.	227.865	0.50246	0.48628	0.00139985	0.00141841	0.000460515	0.000479072	0.0014184	0.00138553	227.873	0.503458	0.000166087	0.485119	0.00267434	0.000143451	0.000939262	0.00280374	0.000110873	0.0000676059	0.0000265358
3000.	2999.99	0.649117	4.2	1.1	1.1	1.1	1.1	0.	0.	0.	228.385	0.501316	0.485173	0.00168084	0.00170116	0.000553587	0.00057391	0.00170115	0.00166368	228.393	0.502312	0.000165709	0.484014	0.00320935	0.000172149	0.00112717	0.00336464	0.000133357	0.0000813416	0.0000319171
3000.	2999.99	0.649117	4.2	1.1	1.2	1.2	1.2	0.	0.	0.	228.953	0.500072	0.483969	0.00198637	0.00200844	0.000654846	0.000676923	0.00200843	0.00196613	228.962	0.501065	0.000165298	0.482812	0.00379094	0.000203345	0.00133143	0.00397437	0.000157916	0.000096347	0.0000377948
3000.	2999.99	0.649117	4.2	1.1	1.3	1.3	1.3	0.	0.	0.	229.569	0.49873	0.48267	0.00231607	0.00233989	0.000764167	0.000787984	0.00233987	0.00229252	229.578	0.49972	0.000164854	0.481517	0.00441841	0.000237002	0.0015518	0.0046322	0.000184549	0.000112622	0.0000441691
3000.	2999.99	0.649117	4.2	1.1	1.4	1.4	1.4	0.	0.	0.	230.233	0.497291	0.481277	0.00266955	0.00269509	0.000881417	0.000906959	0.00269507	0.00264244	230.242	0.498279	0.000164379	0.480128	0.00509098	0.000273079	0.00178802	0.00533731	0.000213257	0.000130166	0.0000510398
3000.	2999.99	0.649117	4.2	1.1	1.5	1.5	1.5	0.	0.	0.	230.945	0.495757	0.479793	0.00304637	0.00307362	0.00100645	0.00103371	0.0030736	0.00301547	230.954	0.496742	0.000163872	0.478647	0.00580786	0.000311532	0.0020398	0.00608888	0.000244038	0.000148981	0.0000584069
3000.	2999.99	0.649117	4.2	1.1	1.6	1.6	1.6	0.	0.	0.	231.706	0.494131	0.478219	0.00344609	0.00347504	0.00113913	0.00116808	0.00347501	0.00341117	231.714	0.495112	0.000163334	0.477077	0.00656818	0.000352316	0.00230683	0.00688599	0.000276895	0.000169064	0.0000662706
3000.	2999.99	0.649117	4.2	1.1	1.7	1.7	1.7	0.	0.	0.	232.514	0.492413	0.476557	0.00386824	0.00389886	0.00127929	0.00130991	0.00389883	0.00382908	232.522	0.493392	0.000162766	0.475419	0.00737106	0.000395382	0.00258881	0.00772771	0.000311825	0.000190418	0.0000746307
3000.	2999.99	0.649117	4.2	1.1	1.8	1.8	1.8	0.	0.	0.	233.37	0.490607	0.474809	0.00431232	0.0043446	0.00142676	0.00145904	0.00434456	0.0042687	233.379	0.491582	0.000162169	0.473674	0.00821554	0.00044068	0.00288541	0.00861306	0.00034883	0.00021304	0.0000834872
3000.	2999.99	0.649117	4.2	1.1	1.9	1.9	1.9	0.	0.	0.	234.274	0.488714	0.472976	0.00477782	0.00481173	0.00158138	0.0016153	0.0048117	0.00472953	234.283	0.489684	0.000161544	0.471846	0.00910067	0.000488158	0.00319628	0.00954102	0.000387909	0.000236933	0.0000928403
3000.	2999.99	0.649117	4.2	1.1	2.	2.	2.	0.	0.	0.	235.226	0.486735	0.471062	0.0052642	0.00529974	0.00174297	0.00177851	0.0052997	0.00521104	235.235	0.487702	0.00016089	0.469937	0.0100254	0.000537762	0.00352106	0.0105105	0.000429063	0.000262095	0.00010269
3000.	2999.99	0.649117	4.2	1.1	2.1	2.1	2.1	0.	0.	0.	236.226	0.484675	0.469067	0.00577092	0.00580806	0.00191134	0.00194848	0.00580802	0.00571268	236.235	0.485638	0.000160209	0.467947	0.0109888	0.000589435	0.0038594	0.0115205	0.000472291	0.000288527	0.000113036
3000.	2999.99	0.649117	4.2	1.1	2.2	2.2	2.2	0.	0.	0.	237.274	0.482534	0.466995	0.00629742	0.00633613	0.00208632	0.00212503	0.00633609	0.0062339	237.283	0.483493	0.000159501	0.46588	0.0119896	0.00064312	0.00421091	0.0125697	0.000517593	0.000316228	0.000123878
3000.	2999.99	0.649117	4.2	1.1	2.3	2.3	2.3	0.	0.	0.	238.371	0.480315	0.464848	0.00684311	0.00688338	0.0022677	0.00230796	0.00688333	0.00677412	238.379	0.481269	0.000158767	0.463738	0.0130269	0.000698759	0.00457521	0.0136572	0.00056497	0.000345199	0.000135217
3000.	2999.99	0.649117	4.2	1.1	2.4	2.4	2.4	0.	0.	0.	239.515	0.47802	0.462627	0.00740741	0.00744921	0.00245528	0.00249708	0.00744915	0.00733277	239.523	0.47897	0.000158009	0.461523	0.0140994	0.000756291	0.00495191	0.0147817	0.000614421	0.000375439	0.000147052
3000.	2999.99	0.649117	4.2	1.1	2.5	2.5	2.5	0.	0.	0.	240.707	0.475653	0.460336	0.0079897	0.00803301	0.00264888	0.00269219	0.00803295	0.00790923	240.715	0.476598	0.000157227	0.459237	0.0152061	0.000815654	0.0053406	0.0159419	0.000665946	0.000406949	0.000159384
3000.	2999.99	0.649117	4.2	1.1	2.6	2.6	2.6	0.	0.	0.	241.947	0.473215	0.457977	0.00858939	0.00863418	0.00284828	0.00289307	0.00863412	0.00850291	241.956	0.474156	0.000156421	0.456883	0.0163458	0.000876786	0.00574087	0.0171367	0.000719546	0.000439729	0.000172213
3000.	2999.99	0.649117	4.2	1.1	2.7	2.7	2.7	0.	0.	0.	243.235	0.470709	0.455551	0.00920584	0.00925209	0.00305327	0.00309953	0.00925202	0.00911318	243.244	0.471645	0.000155592	0.454464	0.0175173	0.000939624	0.00615231	0.0183649	0.00077522	0.000473778	0.000185537
3000.	2999.99	0.649117	4.2	1.1	2.8	2.8	2.8	0.	0.	0.	244.571	0.468138	0.453063	0.00983843	0.00988612	0.00326366	0.00331135	0.00988604	0.00973944	244.58	0.469068	0.000154742	0.451981	0.0187194	0.0010041	0.0065745	0.0196252	0.000832969	0.000509096	0.000199359
3000.	2999.99	0.649117	4.2	1.1	2.9	2.9	2.9	0.	0.	0.	245.955	0.465503	0.450513	0.0104865	0.0105356	0.00347922	0.00352832	0.0105355	0.010381	245.964	0.466429	0.000153872	0.449438	0.0199509	0.00107016	0.00700702	0.0209162	0.000892792	0.000545685	0.000213676
3000.	2999.99	0.649117	4.2	1.1	3.	3.	3.	0.	0.	0.	247.387	0.462809	0.447905	0.0111495	0.0112	0.00369974	0.00375023	0.0111999	0.0110374	247.396	0.463729	0.000152981	0.446836	0.0212106	0.00113773	0.00744944	0.0222369	0.000954689	0.000583543	0.000228491
3000.	2999.98	0.649183	4.2	1.2	0.1	0.1	0.1	0.	0.	0.	271.322	0.510035	0.489796	0.000019992	0.0000221003	6.0456*10^-6	8.15384*10^-6	0.0000221001	0.0000197486	271.334	0.511042	0.000168567	0.488623	0.000039613	2.12483*10^-6	0.0000139126	0.0000415297	1.95552*10^-6	1.17156*10^-6	4.68025*10^-7
3000.	2999.98	0.649183	4.2	1.2	0.2	0.2	0.2	0.	0.	0.	271.412	0.509866	0.489634	0.0000606145	0.0000643953	0.0000190289	0.0000228097	0.0000643948	0.0000599332	271.424	0.510873	0.000168511	0.488461	0.000118303	6.34574*10^-6	0.0000415495	0.000124027	5.84204*10^-6	3.52223*10^-6	1.3982*10^-6
3000.	2999.98	0.649183	4.2	1.2	0.3	0.3	0.3	0.	0.	0.	271.55	0.509607	0.489385	0.000123321	0.000128772	0.0000393741	0.0000448254	0.000128771	0.000121982	271.562	0.510613	0.000168425	0.488213	0.000238908	0.000012815	0.0000839076	0.000250468	0.0000118038	7.14299*10^-6	2.82506*10^-6
3000.	2999.98	0.649183	4.2	1.2	0.4	0.4	0.4	0.	0.	0.	271.736	0.509258	0.489051	0.000208044	0.000215163	0.0000670593	0.0000741781	0.000215161	0.000205827	271.748	0.510264	0.00016831	0.487879	0.000401301	0.0000215257	0.000140942	0.000420718	0.0000198407	0.0000120338	4.74858*10^-6
3000.	2999.98	0.649183	4.2	1.2	0.5	0.5	0.5	0.	0.	0.	271.969	0.50882	0.48863	0.000314694	0.000323477	0.000102055	0.000110837	0.000323474	0.000311382	271.982	0.509825	0.000168165	0.487459	0.00060531	0.0000324687	0.000212593	0.000634598	0.0000299529	0.0000181948	7.16878*10^-6
3000.	2999.98	0.649183	4.2	1.2	0.6	0.6	0.6	0.	0.	0.	272.251	0.508293	0.488124	0.000443158	0.0004536	0.000144323	0.000154764	0.000453596	0.000438533	272.264	0.509297	0.000167991	0.486954	0.000850719	0.0000456324	0.000298784	0.000891882	0.0000421403	0.0000256258	0.0000100856
3000.	2999.98	0.649183	4.2	1.2	0.7	0.7	0.7	0.	0.	0.	272.581	0.507678	0.487533	0.0005933	0.000605395	0.000193819	0.000205914	0.000605391	0.000587146	272.594	0.50868	0.000167788	0.486365	0.00113727	0.000061003	0.000399425	0.0011923	0.0000564029	0.000034327	0.0000134992
3000.	2999.98	0.649183	4.2	1.2	0.8	0.8	0.8	0.	0.	0.	272.959	0.506975	0.486858	0.000764963	0.000778705	0.000250491	0.000264233	0.0007787	0.000757066	272.972	0.507976	0.000167556	0.485691	0.00146467	0.0000785644	0.00051441	0.00153554	0.0000727407	0.0000442982	0.0000174094
3000.	2999.98	0.649183	4.2	1.2	0.9	0.9	0.9	0.	0.	0.	273.385	0.506185	0.486099	0.000957967	0.000973349	0.000314279	0.000329661	0.000973342	0.000948114	273.398	0.507185	0.000167295	0.484934	0.00183256	0.0000982981	0.000643619	0.00192123	0.0000911538	0.0000555395	0.0000218163
3000.	2999.98	0.649183	4.2	1.2	1.	1.	1.	0.	0.	0.	273.859	0.505309	0.485258	0.00117211	0.00118912	0.000385116	0.000402129	0.00118912	0.00116009	273.872	0.506307	0.000167005	0.484095	0.00224057	0.000120184	0.000786919	0.00234899	0.000111642	0.000068051	0.0000267198
3000.	2999.98	0.649183	4.2	1.2	1.1	1.1	1.1	0.	0.	0.	274.381	0.504347	0.484334	0.00140717	0.00142581	0.000462928	0.000481565	0.0014258	0.00139278	274.394	0.505343	0.000166687	0.483174	0.00268828	0.000144199	0.00094416	0.00281836	0.000134206	0.0000818325	0.0000321201
3000.	2999.98	0.649183	4.2	1.2	1.2	1.2	1.2	0.	0.	0.	274.951	0.503302	0.48333	0.00166291	0.00168316	0.000547636	0.000567886	0.00168314	0.00164593	274.964	0.504296	0.000166342	0.482172	0.00317522	0.000170318	0.00111518	0.00332886	0.000158844	0.0000968841	0.000038017
