M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648456	1.	0.3	2.9	2.9	2.9	0.	0.	0.	355.58	0.00125868	0.00126522	0.124836	0.124845	0.041609	0.0416178	0.124844	0.123592	355.58	0.00126124	4.16645*10^-7	0.00126223	0.236969	0.012711	0.0832268	0.248435	0.0153294	0.00938245	0.00366886
3000.	3000.	0.648456	1.	0.3	3.	3.	3.	0.	0.	0.	380.459	0.00117637	0.00118248	0.124857	0.124865	0.041616	0.0416245	0.124864	0.123612	380.459	0.00117877	3.89401*10^-7	0.00117969	0.237008	0.0127131	0.0832405	0.248476	0.0164046	0.0100406	0.0039262
3000.	3000.	0.648522	1.	0.4	0.1	0.1	0.1	0.	0.	0.	2.02321	0.39336	0.395357	0.0264076	0.0264794	0.00877864	0.00885047	0.0264792	0.026143	2.02321	0.394163	0.000130191	0.394424	0.0501942	0.00269241	0.0176289	0.0526229	0.0000184752	0.0000112992	4.42177*10^-6
3000.	3000.	0.648522	1.	0.4	0.2	0.2	0.2	0.	0.	0.	3.29419	0.241592	0.242819	0.0644852	0.0645732	0.0214658	0.0215538	0.0645727	0.0638409	3.29419	0.242085	0.0000799603	0.242246	0.122488	0.00657023	0.0430194	0.128415	0.0000734069	0.0000449123	0.0000175688
3000.	3000.	0.648522	1.	0.4	0.3	0.3	0.3	0.	0.	0.	5.4087	0.147143	0.14789	0.0881909	0.0882712	0.0293702	0.0294505	0.0882706	0.0873105	5.4087	0.147443	0.0000487001	0.147541	0.167478	0.0089835	0.0588206	0.175582	0.000164796	0.00010084	0.0000394414
3000.	3000.	0.648522	1.	0.4	0.4	0.4	0.4	0.	0.	0.	8.36673	0.0951209	0.0956038	0.101251	0.10132	0.0337273	0.0337966	0.10132	0.100241	8.36673	0.0953149	0.0000314823	0.0953782	0.192259	0.0103127	0.0675238	0.201561	0.000292642	0.000179082	0.0000700395
3000.	3000.	0.648522	1.	0.4	0.5	0.5	0.5	0.	0.	0.	12.1683	0.0654036	0.0657357	0.108713	0.108773	0.036218	0.0362775	0.108772	0.107629	12.1683	0.0655371	0.0000216468	0.0655806	0.206414	0.011072	0.0724954	0.216402	0.000456945	0.000279638	0.000109363
3000.	3000.	0.648522	1.	0.4	0.6	0.6	0.6	0.	0.	0.	16.8134	0.0473344	0.0475747	0.113252	0.113303	0.0377334	0.0377851	0.113303	0.112122	16.8134	0.0474309	0.0000156663	0.0474624	0.215021	0.0115337	0.0755184	0.225426	0.000657706	0.000402508	0.000157412
3000.	3000.	0.648522	1.	0.4	0.7	0.7	0.7	0.	0.	0.	22.302	0.0356852	0.0358664	0.116178	0.116224	0.038711	0.0387564	0.116223	0.11502	22.302	0.035758	0.0000118108	0.0357817	0.22057	0.0118314	0.0774673	0.231243	0.000894924	0.000547693	0.000214187
3000.	3000.	0.648522	1.	0.4	0.8	0.8	0.8	0.	0.	0.	28.6342	0.0277938	0.0279349	0.118161	0.118202	0.0393736	0.039414	0.118201	0.116983	28.6342	0.0278505	9.19895*10^-6	0.027869	0.224329	0.012033	0.0787875	0.235184	0.0011686	0.000715192	0.000279687
3000.	3000.	0.648522	1.	0.4	0.9	0.9	0.9	0.	0.	0.	35.8098	0.0222244	0.0223372	0.119561	0.119597	0.0398415	0.0398778	0.119596	0.118369	35.8098	0.0222697	7.35564*10^-6	0.0222845	0.226982	0.0121753	0.0797192	0.237965	0.00147873	0.000905006	0.000353912
3000.	3000.	0.648522	1.	0.4	1.	1.	1.	0.	0.	0.	43.829	0.0181581	0.0182503	0.120583	0.120616	0.0401833	0.0402163	0.120615	0.119381	43.829	0.0181951	6.00981*10^-6	0.0182072	0.228919	0.0122792	0.0803995	0.239996	0.00182532	0.00111713	0.000436864
3000.	3000.	0.648522	1.	0.4	1.1	1.1	1.1	0.	0.	0.	52.6918	0.0151039	0.0151806	0.121351	0.121381	0.0404402	0.0404704	0.12138	0.120141	52.6918	0.0151347	4.99896*10^-6	0.0151448	0.230374	0.0123572	0.0809105	0.241521	0.00220837	0.00135158	0.00052854
3000.	3000.	0.648522	1.	0.4	1.2	1.2	1.2	0.	0.	0.	62.398	0.0127544	0.0128192	0.121941	0.121969	0.0406379	0.0406657	0.121968	0.120726	62.3981	0.0127804	4.22136*10^-6	0.0127889	0.231493	0.0124173	0.0813035	0.242694	0.00262787	0.00160833	0.000628942
3000.	3000.	0.648522	1.	0.4	1.3	1.3	1.3	0.	0.	0.	72.9478	0.0109099	0.0109653	0.122405	0.122431	0.0407932	0.040819	0.12243	0.121185	72.9478	0.0109321	3.61086*10^-6	0.0109394	0.232372	0.0124644	0.0816121	0.243616	0.00308383	0.0018874	0.00073807
3000.	3000.	0.648522	1.	0.4	1.4	1.4	1.4	0.	0.	0.	84.3412	0.00943609	0.009484	0.122776	0.1228	0.0409174	0.0409414	0.122799	0.121552	84.3412	0.00945534	3.12308*10^-6	0.00946162	0.233074	0.012502	0.0818587	0.244352	0.00357625	0.00218879	0.000855923
3000.	3000.	0.648522	1.	0.4	1.5	1.5	1.5	0.	0.	0.	96.578	0.0082405	0.00828234	0.123077	0.123099	0.0410181	0.0410406	0.123098	0.12185	96.578	0.00825731	2.72737*10^-6	0.00826279	0.233644	0.0125326	0.0820587	0.244949	0.00410513	0.00251249	0.000982502
3000.	3000.	0.648522	1.	0.4	1.6	1.6	1.6	0.	0.	0.	109.658	0.00725755	0.0072944	0.123324	0.123345	0.041101	0.0411222	0.123344	0.122095	109.658	0.00727235	2.40204*10^-6	0.00727718	0.234112	0.0125577	0.0822232	0.24544	0.00467046	0.0028585	0.00111781
3000.	3000.	0.648522	1.	0.4	1.7	1.7	1.7	0.	0.	0.	123.582	0.00643985	0.00647254	0.12353	0.12355	0.04117	0.0411899	0.123549	0.122299	123.582	0.00645299	2.13141*10^-6	0.00645727	0.234501	0.0125786	0.08236	0.245848	0.00527225	0.00322683	0.00126184
3000.	3000.	0.648522	1.	0.4	1.8	1.8	1.8	0.	0.	0.	138.35	0.00575246	0.00578167	0.123703	0.123722	0.0412281	0.0412469	0.123721	0.12247	138.35	0.00576419	1.9039*10^-6	0.00576802	0.234829	0.0125962	0.082475	0.246191	0.0059105	0.00361748	0.00141459
3000.	3000.	0.648522	1.	0.4	1.9	1.9	1.9	0.	0.	0.	153.961	0.00516918	0.00519543	0.12385	0.123868	0.0412774	0.0412952	0.123867	0.122615	153.961	0.00517973	1.71085*10^-6	0.00518317	0.235107	0.0126111	0.0825725	0.246482	0.00658521	0.00403043	0.00157607
3000.	3000.	0.648522	1.	0.4	2.	2.	2.	0.	0.	0.	170.415	0.00467007	0.00469378	0.123976	0.123993	0.0413195	0.0413365	0.123992	0.12274	170.415	0.0046796	1.54566*10^-6	0.00468271	0.235344	0.0126238	0.082656	0.246732	0.00729637	0.00446571	0.00174628
3000.	3000.	0.648522	1.	0.4	2.1	2.1	2.1	0.	0.	0.	187.713	0.00423972	0.00426124	0.124084	0.1241	0.0413559	0.0413721	0.124099	0.122847	187.713	0.00424837	1.40323*10^-6	0.00425119	0.235549	0.0126348	0.082728	0.246947	0.00804399	0.00492329	0.00192521
3000.	3000.	0.648522	1.	0.4	2.2	2.2	2.2	0.	0.	0.	205.855	0.00386608	0.00388571	0.124178	0.124194	0.0413876	0.041403	0.124193	0.12294	205.855	0.00387397	1.27956*10^-6	0.00387654	0.235727	0.0126444	0.0827906	0.247133	0.00882806	0.00540319	0.00211287
3000.	3000.	0.648522	1.	0.4	2.3	2.3	2.3	0.	0.	0.	224.84	0.00353964	0.00355761	0.12426	0.124275	0.0414152	0.04143	0.124274	0.123022	224.84	0.00354686	1.17152*10^-6	0.00354921	0.235883	0.0126527	0.0828452	0.247296	0.0096486	0.00590541	0.00230925
3000.	3000.	0.648522	1.	0.4	2.4	2.4	2.4	0.	0.	0.	244.668	0.00325277	0.00326929	0.124333	0.124347	0.0414395	0.0414537	0.124346	0.123093	244.668	0.00325941	1.07658*10^-6	0.00326157	0.236019	0.01266	0.0828932	0.24744	0.0105056	0.00642994	0.00251436
3000.	3000.	0.648522	1.	0.4	2.5	2.5	2.5	0.	0.	0.	265.341	0.00299936	0.00301459	0.124397	0.12441	0.041461	0.0414746	0.124409	0.123157	265.341	0.00300548	9.92703*10^-7	0.00300747	0.23614	0.0126665	0.0829356	0.247566	0.011399	0.00697678	0.00272819
3000.	3000.	0.648522	1.	0.4	2.6	2.6	2.6	0.	0.	0.	286.856	0.00277439	0.00278848	0.124453	0.124466	0.04148	0.0414932	0.124465	0.123213	286.856	0.00278005	9.18245*10^-7	0.0027819	0.236247	0.0126723	0.0829732	0.247678	0.0123289	0.00754594	0.00295075
3000.	3000.	0.648522	1.	0.4	2.7	2.7	2.7	0.	0.	0.	309.215	0.00257378	0.00258684	0.124504	0.124516	0.0414971	0.0415097	0.124516	0.123263	309.215	0.00257903	8.51847*10^-7	0.00258074	0.236343	0.0126774	0.0830068	0.247779	0.0132953	0.00813741	0.00318203
3000.	3000.	0.648522	1.	0.4	2.8	2.8	2.8	0.	0.	0.	332.418	0.00239413	0.00240628	0.124549	0.124561	0.0415123	0.0415245	0.12456	0.123308	332.418	0.00239901	7.92389*10^-7	0.0024006	0.236428	0.012682	0.0830368	0.247868	0.0142981	0.0087512	0.00342204
3000.	3000.	0.648522	1.	0.4	2.9	2.9	2.9	0.	0.	0.	356.464	0.00223262	0.00224396	0.12459	0.124602	0.041526	0.0415378	0.124601	0.123348	356.464	0.00223718	7.38936*10^-7	0.00223866	0.236505	0.0126861	0.0830638	0.247949	0.0153374	0.0093873	0.00367078
3000.	3000.	0.648522	1.	0.4	3.	3.	3.	0.	0.	0.	381.354	0.00208691	0.0020975	0.124627	0.124638	0.0415384	0.0415498	0.124637	0.123385	381.354	0.00209117	6.90708*10^-7	0.00209255	0.236575	0.0126898	0.0830882	0.248022	0.0164131	0.0100457	0.00392824
3000.	3000.	0.648589	1.	0.5	0.1	0.1	0.1	0.	0.	0.	2.92299	0.425555	0.427651	0.0183412	0.0184034	0.00609306	0.00615528	0.0184033	0.0181572	2.92299	0.426423	0.000140827	0.426642	0.0348736	0.00187061	0.0122481	0.036561	0.0000185447	0.0000113395	4.43839*10^-6
3000.	3000.	0.648589	1.	0.5	0.2	0.2	0.2	0.	0.	0.	4.19591	0.296454	0.297914	0.0507242	0.0508107	0.0168793	0.0169658	0.0508103	0.050217	4.19591	0.297059	0.0000981041	0.297211	0.0963655	0.00516903	0.0338449	0.101028	0.0000735602	0.0000450017	0.0000176055
3000.	3000.	0.648589	1.	0.5	0.3	0.3	0.3	0.	0.	0.	6.3127	0.197046	0.198017	0.0756686	0.0757547	0.0251942	0.0252803	0.0757541	0.0749129	6.3127	0.197448	0.0000652076	0.19755	0.143714	0.0077088	0.0504743	0.150668	0.000165048	0.000100987	0.0000395017
3000.	3000.	0.648589	1.	0.5	0.4	0.4	0.4	0.	0.	0.	9.27336	0.134136	0.134797	0.0914585	0.0915366	0.0304601	0.0305383	0.0915359	0.0905456	9.27336	0.13441	0.0000443891	0.134479	0.173679	0.00931609	0.0609983	0.182082	0.000293008	0.000179296	0.000070127
3000.	3000.	0.648589	1.	0.5	0.5	0.5	0.5	0.	0.	0.	13.0779	0.0951142	0.0955827	0.101255	0.101324	0.0337285	0.0337977	0.101323	0.100244	13.0779	0.0953083	0.0000314757	0.0953571	0.192265	0.0103131	0.0675261	0.201568	0.000457439	0.000279929	0.000109481
3000.	3000.	0.648589	1.	0.5	0.6	0.6	0.6	0.	0.	0.	17.7263	0.0701722	0.0705178	0.107517	0.107579	0.0358187	0.0358799	0.107578	0.106445	17.7263	0.0703154	0.0000232218	0.0703514	0.204145	0.0109503	0.0716985	0.214023	0.000658343	0.000402885	0.000157565
3000.	3000.	0.648589	1.	0.5	0.7	0.7	0.7	0.	0.	0.	23.2186	0.0535732	0.0538371	0.111686	0.11174	0.0372104	0.037265	0.11174	0.110572	23.2186	0.0536825	0.0000177287	0.05371	0.212052	0.0113744	0.0744753	0.222312	0.000895719	0.000548164	0.000214377
3000.	3000.	0.648589	1.	0.5	0.8	0.8	0.8	0.	0.	0.	29.5547	0.0420878	0.0422951	0.114571	0.11462	0.0381739	0.0382229	0.114619	0.113428	29.5547	0.0421737	0.0000139279	0.0421953	0.217522	0.0116678	0.0763967	0.228047	0.00116957	0.000715767	0.000279919
3000.	3000.	0.648589	1.	0.5	0.9	0.9	0.9	0.	0.	0.	36.7348	0.0338615	0.0340283	0.116637	0.116681	0.0388643	0.0389086	0.116681	0.115474	36.7348	0.0339306	0.0000112056	0.033948	0.22144	0.011878	0.0777728	0.232155	0.00147989	0.000905694	0.000354189
3000.	3000.	0.648589	1.	0.5	1.	1.	1.	0.	0.	0.	44.7587	0.0277912	0.027928	0.118162	0.118203	0.039374	0.0394144	0.118202	0.116984	44.7587	0.0278478	9.19679*10^-6	0.0278621	0.224332	0.0120331	0.0787883	0.235186	0.00182668	0.00111794	0.000437189
3000.	3000.	0.648589	1.	0.5	1.1	1.1	1.1	0.	0.	0.	53.6264	0.0231956	0.0233098	0.119317	0.119354	0.03976	0.0397971	0.119353	0.118127	53.6264	0.0232429	7.67599*10^-6	0.0232548	0.226521	0.0121505	0.0795571	0.237481	0.00220995	0.00135252	0.000528918
3000.	3000.	0.648589	1.	0.5	1.2	1.2	1.2	0.	0.	0.	63.3381	0.019639	0.0197357	0.120211	0.120245	0.0400589	0.0400932	0.120244	0.119012	63.3381	0.019679	6.49903*10^-6	0.0196891	0.228215	0.0122414	0.080152	0.239257	0.00262968	0.00160941	0.000629375
3000.	3000.	0.648589	1.	0.5	1.3	1.3	1.3	0.	0.	0.	73.8936	0.0168336	0.0169165	0.120916	0.120948	0.0402948	0.0403266	0.120947	0.119711	73.8936	0.0168679	5.57066*10^-6	0.0168766	0.229551	0.0123131	0.0806213	0.240658	0.00308589	0.00188863	0.000738562
3000.	3000.	0.648589	1.	0.5	1.4	1.4	1.4	0.	0.	0.	85.293	0.0145838	0.0146556	0.121482	0.121511	0.040484	0.0405137	0.121511	0.120271	85.293	0.0146135	4.82614*10^-6	0.014621	0.230623	0.0123705	0.0809977	0.241781	0.00357857	0.00219018	0.000856478
3000.	3000.	0.648589	1.	0.5	1.5	1.5	1.5	0.	0.	0.	97.5362	0.0127532	0.012816	0.121942	0.12197	0.0406381	0.0406659	0.121969	0.120726	97.5362	0.0127792	4.22034*10^-6	0.0127857	0.231494	0.0124173	0.0813039	0.242696	0.00410772	0.00251404	0.000983123
3000.	3000.	0.648589	1.	0.5	1.6	1.6	1.6	0.	0.	0.	110.623	0.0112444	0.0112998	0.122321	0.122348	0.0407651	0.0407913	0.122347	0.121102	110.623	0.0112673	3.72106*10^-6	0.0112731	0.232213	0.0124559	0.0815563	0.243449	0.00467335	0.00286024	0.0011185
3000.	3000.	0.648589	1.	0.5	1.7	1.7	1.7	0.	0.	0.	124.554	0.00998676	0.0100359	0.122638	0.122662	0.040871	0.0408957	0.122662	0.121415	124.554	0.0100071	3.30487*10^-6	0.0100123	0.232812	0.012488	0.0817667	0.244077	0.00527545	0.00322875	0.0012626
3000.	3000.	0.648589	1.	0.5	1.8	1.8	1.8	0.	0.	0.	139.329	0.00892774	0.0089717	0.122904	0.122928	0.0409603	0.0409836	0.122927	0.121679	139.329	0.00894595	2.95441*10^-6	0.00895053	0.233317	0.0125151	0.0819439	0.244606	0.00591402	0.00361959	0.00141543
3000.	3000.	0.648589	1.	0.5	1.9	1.9	1.9	0.	0.	0.	154.948	0.00802782	0.00806736	0.123131	0.123153	0.0410361	0.0410583	0.123152	0.121903	154.948	0.0080442	2.65661*10^-6	0.00804832	0.233745	0.012538	0.0820944	0.245055	0.00658906	0.00403275	0.00157699
3000.	3000.	0.648589	1.	0.5	2.	2.	2.	0.	0.	0.	171.411	0.00725681	0.00729255	0.123325	0.123346	0.0411012	0.0411223	0.123345	0.122095	171.411	0.00727162	2.40146*10^-6	0.00727534	0.234112	0.0125577	0.0822234	0.24544	0.00730057	0.00446823	0.00174728
3000.	3000.	0.648589	1.	0.5	2.1	2.1	2.1	0.	0.	0.	188.717	0.00659132	0.00662378	0.123492	0.123512	0.0411573	0.0411774	0.123511	0.122261	188.717	0.00660476	2.18123*10^-6	0.00660815	0.234429	0.0125747	0.0823347	0.245773	0.00804856	0.00492604	0.0019263
3000.	3000.	0.648589	1.	0.5	2.2	2.2	2.2	0.	0.	0.	206.867	0.006013	0.00604262	0.123638	0.123657	0.0412061	0.0412254	0.123656	0.122405	206.867	0.00602527	1.98985*10^-6	0.00602836	0.234705	0.0125895	0.0824315	0.246061	0.00883302	0.00540617	0.00211405
3000.	3000.	0.648589	1.	0.5	2.3	2.3	2.3	0.	0.	0.	225.862	0.00550733	0.00553445	0.123765	0.123783	0.0412488	0.0412672	0.123782	0.122531	225.862	0.00551856	1.82251*10^-6	0.00552139	0.234946	0.0126024	0.082516	0.246314	0.00965395	0.00590863	0.00231053
3000.	3000.	0.648589	1.	0.5	2.4	2.4	2.4	0.	0.	0.	245.7	0.00506266	0.00508759	0.123877	0.123895	0.0412864	0.0413041	0.123894	0.122642	245.7	0.00507299	1.67536*10^-6	0.00507559	0.235157	0.0126138	0.0825904	0.246536	0.0105113	0.00643341	0.00251574
3000.	3000.	0.648589	1.	0.5	2.5	2.5	2.5	0.	0.	0.	266.382	0.00466959	0.00469259	0.123976	0.123993	0.0413196	0.0413366	0.123992	0.12274	266.382	0.00467912	1.54529*10^-6	0.00468152	0.235345	0.0126238	0.0826562	0.246732	0.0114052	0.00698051	0.00272967
3000.	3000.	0.648589	1.	0.5	2.6	2.6	2.6	0.	0.	0.	287.908	0.00432046	0.00434174	0.124064	0.12408	0.0413491	0.0413655	0.124079	0.122827	287.908	0.00432928	1.42975*10^-6	0.0043315	0.235511	0.0126328	0.0827146	0.246907	0.0123356	0.00754993	0.00295234
3000.	3000.	0.648589	1.	0.5	2.7	2.7	2.7	0.	0.	0.	310.277	0.00400898	0.00402872	0.124142	0.124158	0.0413755	0.0413912	0.124157	0.122905	310.277	0.00401715	1.32667*10^-6	0.00401921	0.235659	0.0126407	0.0827667	0.247062	0.0133024	0.00814168	0.00318373
3000.	3000.	0.648589	1.	0.5	2.8	2.8	2.8	0.	0.	0.	333.491	0.00372992	0.00374829	0.124213	0.124228	0.0413991	0.0414143	0.124227	0.122974	333.491	0.00373753	1.23432*10^-6	0.00373944	0.235792	0.0126478	0.0828134	0.247201	0.0143057	0.00875575	0.00342385
3000.	3000.	0.648589	1.	0.5	2.9	2.9	2.9	0.	0.	0.	357.548	0.00347895	0.00349609	0.124276	0.12429	0.0414204	0.041435	0.124289	0.123037	357.548	0.00348605	1.15127*10^-6	0.00348784	0.235912	0.0126543	0.0828554	0.247327	0.0153454	0.00939215	0.0036727
3000.	3000.	0.648589	1.	0.5	3.	3.	3.	0.	0.	0.	382.45	0.00325244	0.00326846	0.124333	0.124347	0.0414395	0.0414537	0.124346	0.123094	382.45	0.00325907	1.07631*10^-6	0.00326074	0.23602	0.01266	0.0828933	0.24744	0.0164217	0.0100509	0.00393028
3000.	3000.	0.648655	1.	0.6	0.1	0.1	0.1	0.	0.	0.	4.02293	0.445415	0.447525	0.013372	0.0134264	0.00443931	0.00449364	0.0134263	0.0132377	4.02292	0.446324	0.000147378	0.44647	0.0254337	0.00136426	0.00893267	0.0266644	0.0000186143	0.0000113799	4.45506*10^-6
3000.	3000.	0.648655	1.	0.6	0.2	0.2	0.2	0.	0.	0.	5.29779	0.33823	0.339833	0.0402513	0.0403335	0.0133898	0.013472	0.0403332	0.0398486	5.29778	0.33892	0.000111913	0.339032	0.076482	0.00410248	0.0268615	0.0801827	0.0000737137	0.0000450912	0.0000176423
3000.	3000.	0.648655	1.	0.6	0.3	0.3	0.3	0.	0.	0.	7.41686	0.241594	0.242739	0.0644949	0.0645829	0.021469	0.021557	0.0645824	0.0638505	7.41686	0.242087	0.0000799384	0.242167	0.122506	0.00657121	0.0430258	0.128434	0.0001653	0.000101135	0.0000395621
3000.	3000.	0.648655	1.	0.6	0.4	0.4	0.4	0.	0.	0.	10.3802	0.172625	0.173443	0.0818018	0.0818856	0.0272394	0.0273232	0.081885	0.080985	10.3802	0.172977	0.0000571178	0.173034	0.155354	0.00833315	0.0545624	0.162871	0.000293374	0.000179511	0.0000702146
3000.	3000.	0.648655	1.	0.6	0.5	0.5	0.5	0.	0.	0.	14.1877	0.126298	0.126896	0.093429	0.0935056	0.0311175	0.0311941	0.093505	0.0924965	14.1877	0.126556	0.0000417893	0.126597	0.177418	0.00951665	0.0623115	0.186002	0.000457934	0.00028022	0.0001096
3000.	3000.	0.648655	1.	0.6	0.6	0.6	0.6	0.	0.	0.	18.8394	0.0951131	0.0955638	0.101257	0.101326	0.0337293	0.0337985	0.101326	0.100247	18.8394	0.0953071	0.0000314709	0.0953383	0.19227	0.0103133	0.0675278	0.201573	0.000658981	0.000403262	0.000157717
3000.	3000.	0.648655	1.	0.6	0.7	0.7	0.7	0.	0.	0.	24.3353	0.0736326	0.0739815	0.10665	0.106713	0.0355292	0.0355917	0.106712	0.105586	24.3353	0.0737827	0.0000243634	0.0738069	0.2025	0.0108621	0.0711208	0.212299	0.000896516	0.000548636	0.000214568
3000.	3000.	0.648655	1.	0.6	0.8	0.8	0.8	0.	0.	0.	30.6755	0.0584138	0.0586906	0.110471	0.110528	0.0368049	0.0368616	0.110527	0.109369	30.6755	0.058533	0.0000193279	0.0585522	0.209748	0.0112509	0.0736665	0.219897	0.00117054	0.000716343	0.000280151
3000.	3000.	0.648655	1.	0.6	0.9	0.9	0.9	0.	0.	0.	37.8598	0.0473291	0.0475534	0.113255	0.113307	0.0377345	0.0377862	0.113306	0.112126	37.8599	0.0474256	0.0000156602	0.0474412	0.215028	0.011534	0.0755206	0.225432	0.00148105	0.000906382	0.000354466
3000.	3000.	0.648655	1.	0.6	1.	1.	1.	0.	0.	0.	45.8884	0.0390485	0.0392335	0.115335	0.115382	0.0384292	0.0384766	0.115381	0.114185	45.8884	0.0391281	0.0000129203	0.0391409	0.218972	0.0117456	0.0769057	0.229567	0.00182804	0.00111875	0.000437514
3000.	3000.	0.648655	1.	0.6	1.1	1.1	1.1	0.	0.	0.	54.7612	0.0327216	0.0328766	0.116924	0.116968	0.0389602	0.0390038	0.116967	0.115758	54.7612	0.0327883	0.0000108268	0.032799	0.221985	0.0119072	0.077964	0.232726	0.00221152	0.00135346	0.000529295
3000.	3000.	0.648655	1.	0.6	1.2	1.2	1.2	0.	0.	0.	64.4783	0.0277903	0.027922	0.118163	0.118204	0.0393742	0.0394147	0.118203	0.116985	64.4783	0.027847	9.19522*10^-6	0.0278561	0.224333	0.0120332	0.0787888	0.235188	0.00263149	0.00161049	0.000629809
3000.	3000.	0.648655	1.	0.6	1.3	1.3	1.3	0.	0.	0.	75.0395	0.0238791	0.0239922	0.119146	0.119184	0.0397028	0.0397404	0.119183	0.117958	75.0395	0.0239278	7.90106*10^-6	0.0239356	0.226196	0.0121331	0.0794431	0.237141	0.00308795	0.00188986	0.000739055
3000.	3000.	0.648655	1.	0.6	1.4	1.4	1.4	0.	0.	0.	86.4449	0.0207285	0.0208267	0.119938	0.119973	0.0399675	0.0400027	0.119972	0.118742	86.445	0.0207708	6.8586*10^-6	0.0207776	0.227697	0.0122136	0.0799701	0.238714	0.00358089	0.00219157	0.000857033
3000.	3000.	0.648655	1.	0.6	1.5	1.5	1.5	0.	0.	0.	98.6946	0.0181557	0.0182418	0.120584	0.120617	0.0401837	0.0402167	0.120616	0.119382	98.6946	0.0181928	6.00734*10^-6	0.0181987	0.228922	0.0122793	0.0804004	0.239999	0.00411032	0.0025156	0.000983745
3000.	3000.	0.648655	1.	0.6	1.6	1.6	1.6	0.	0.	0.	111.788	0.0160291	0.0161051	0.121119	0.12115	0.0403626	0.0403936	0.121149	0.119911	111.789	0.0160618	5.30369*10^-6	0.0160671	0.229935	0.0123337	0.0807561	0.24106	0.00467624	0.00286197	0.00111919
3000.	3000.	0.648655	1.	0.6	1.7	1.7	1.7	0.	0.	0.	125.727	0.0142521	0.0143197	0.121565	0.121595	0.040512	0.0405414	0.121594	0.120353	125.727	0.0142812	4.71572*10^-6	0.0142859	0.230781	0.0123791	0.0810534	0.241948	0.00527864	0.00323067	0.00126337
3000.	3000.	0.648655	1.	0.6	1.8	1.8	1.8	0.	0.	0.	140.509	0.0127527	0.0128132	0.121942	0.12197	0.0406382	0.040666	0.121969	0.120727	140.509	0.0127787	4.2196*10^-6	0.0127829	0.231495	0.0124174	0.0813042	0.242696	0.00591753	0.0036217	0.00141627
3000.	3000.	0.648655	1.	0.6	1.9	1.9	1.9	0.	0.	0.	156.135	0.0114764	0.0115308	0.122263	0.12229	0.0407456	0.0407721	0.122289	0.121044	156.135	0.0114998	3.79729*10^-6	0.0115036	0.232103	0.01245	0.0815177	0.243334	0.00659291	0.00403506	0.00157792
3000.	3000.	0.648655	1.	0.6	2.	2.	2.	0.	0.	0.	172.606	0.0103813	0.0104305	0.122539	0.122564	0.0408379	0.040863	0.122563	0.121317	172.606	0.0104024	3.43494*10^-6	0.0104059	0.232625	0.0124779	0.0817009	0.24388	0.00730478	0.00447076	0.00174829
3000.	3000.	0.648655	1.	0.6	2.1	2.1	2.1	0.	0.	0.	189.921	0.00943482	0.00947953	0.122777	0.122801	0.0409176	0.0409416	0.1228	0.121553	189.921	0.00945406	3.12178*10^-6	0.00945716	0.233075	0.0125021	0.0818592	0.244353	0.00805313	0.00492879	0.0019274
3000.	3000.	0.648655	1.	0.6	2.2	2.2	2.2	0.	0.	0.	208.08	0.00861145	0.00865225	0.122984	0.123007	0.040987	0.0410099	0.123006	0.121758	208.08	0.00862901	2.84934*10^-6	0.00863184	0.233468	0.0125232	0.0819969	0.244764	0.00883797	0.00540915	0.00211524
3000.	3000.	0.648655	1.	0.6	2.3	2.3	2.3	0.	0.	0.	227.084	0.0078908	0.00792819	0.123165	0.123187	0.0410477	0.0410697	0.123186	0.121937	227.084	0.00790689	2.61089*10^-6	0.00790949	0.233811	0.0125416	0.0821174	0.245124	0.0096593	0.00591185	0.00231181
3000.	3000.	0.648655	1.	0.6	2.4	2.4	2.4	0.	0.	0.	246.931	0.00725656	0.00729095	0.123325	0.123346	0.0411012	0.0411223	0.123345	0.122095	246.931	0.00727136	2.40104*10^-6	0.00727374	0.234113	0.0125578	0.0822235	0.245441	0.0105171	0.00643688	0.00251711
3000.	3000.	0.648655	1.	0.6	2.5	2.5	2.5	0.	0.	0.	267.623	0.00669551	0.00672723	0.123466	0.123486	0.0411486	0.0411688	0.123485	0.122235	267.623	0.00670916	2.2154*10^-6	0.00671136	0.23438	0.0125721	0.0823174	0.245721	0.0114114	0.00698424	0.00273115
3000.	3000.	0.648655	1.	0.6	2.6	2.6	2.6	0.	0.	0.	289.159	0.00619684	0.0062262	0.123591	0.123611	0.0411907	0.0412102	0.12361	0.12236	289.159	0.00620947	2.0504*10^-6	0.00621151	0.234618	0.0125848	0.0824008	0.24597	0.0123422	0.00755393	0.00295392
3000.	3000.	0.648655	1.	0.6	2.7	2.7	2.7	0.	0.	0.	311.539	0.00575167	0.00577892	0.123704	0.123722	0.0412282	0.041247	0.123721	0.12247	311.54	0.0057634	1.9031*10^-6	0.00576529	0.23483	0.0125962	0.0824753	0.246192	0.0133095	0.00814595	0.00318542
