M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	2999.99	0.64892	4.7	0.8	-1.2	-1.2	-1.2	0.	0.	0.	148.883	0.49597	0.486445	0.00221249	0.00218901	0.000745401	0.00072193	0.002189	0.0021909	148.886	0.496965	0.000164012	0.485289	0.00417706	0.000224057	0.00146704	0.00437917	0.000113145	0.0000694706	0.0000270795
3000.	2999.99	0.64892	4.7	0.8	-1.1	-1.1	-1.1	0.	0.	0.	148.454	0.497401	0.48785	0.00185659	0.00183505	0.000626128	0.000604586	0.00183504	0.00183852	148.458	0.498399	0.000164485	0.486689	0.00350336	0.000187919	0.00123043	0.00367287	0.0000946227	0.0000581161	0.0000226465
3000.	2999.99	0.64892	4.7	0.8	-1.	-1.	-1.	0.	0.	0.	148.064	0.498713	0.489135	0.00153061	0.00151102	0.000516819	0.000497222	0.001511	0.00151575	148.067	0.499713	0.000164919	0.487972	0.00288644	0.000154828	0.00101376	0.0030261	0.0000777553	0.0000477742	0.0000186096
3000.	2999.99	0.64892	4.7	0.8	-0.9	-0.9	-0.9	0.	0.	0.	147.712	0.499901	0.490301	0.00123503	0.00121739	0.000417638	0.000400002	0.00121738	0.00122307	147.715	0.500904	0.000165312	0.489135	0.00232723	0.000124832	0.000817356	0.00243984	0.0000625424	0.0000384448	0.0000149686
3000.	2999.99	0.64892	4.7	0.8	-0.8	-0.8	-0.8	0.	0.	0.	147.398	0.500965	0.491344	0.000970293	0.00095463	0.000328735	0.000313072	0.000954624	0.000960932	147.402	0.50197	0.000165664	0.490176	0.0018266	0.0000979782	0.000641525	0.00191498	0.0000489839	0.0000301281	0.0000117236
3000.	2999.99	0.64892	4.7	0.8	-0.7	-0.7	-0.7	0.	0.	0.	147.123	0.501903	0.492264	0.000736808	0.000723131	0.000250245	0.000236568	0.000723126	0.000729734	147.126	0.502909	0.000165974	0.491094	0.00138529	0.0000743065	0.000486531	0.00145232	0.0000370799	0.0000228241	8.87452*10^-6
3000.	2999.99	0.64892	4.7	0.8	-0.6	-0.6	-0.6	0.	0.	0.	146.886	0.502713	0.493059	0.000534932	0.000523251	0.000182288	0.000170607	0.000523247	0.00052983	146.889	0.503721	0.000166242	0.491886	0.00100399	0.0000538537	0.000352614	0.00105257	0.0000268304	0.0000165326	6.42145*10^-6
3000.	2999.99	0.64892	4.7	0.8	-0.5	-0.5	-0.5	0.	0.	0.	146.687	0.503394	0.493727	0.000364977	0.000355301	0.000124968	0.000115292	0.000355298	0.000361529	146.69	0.504404	0.000166467	0.492553	0.000683287	0.0000366514	0.000239979	0.000716349	0.0000182353	0.0000112537	4.36435*10^-6
3000.	2999.99	0.64892	4.7	0.8	-0.4	-0.4	-0.4	0.	0.	0.	146.526	0.503946	0.494268	0.000227205	0.000219541	0.0000783729	0.0000707095	0.00021954	0.00022509	146.53	0.504957	0.000166649	0.493093	0.000423682	0.0000227262	0.000148803	0.000444183	0.0000112947	6.98745*10^-6	2.70322*10^-6
3000.	2999.99	0.64892	4.7	0.8	-0.3	-0.3	-0.3	0.	0.	0.	146.404	0.504367	0.494681	0.000121831	0.000116186	0.0000425755	0.0000369305	0.000116185	0.000120726	146.407	0.505379	0.000166789	0.493505	0.000225579	0.0000121	0.0000792263	0.000236494	6.00855*10^-6	3.7338*10^-6	1.43806*10^-6
3000.	2999.99	0.64892	4.7	0.8	-0.2	-0.2	-0.2	0.	0.	0.	146.32	0.504657	0.494965	0.0000490185	0.0000453963	0.0000176305	0.0000140083	0.000045396	0.0000485993	146.323	0.505669	0.000166884	0.493788	0.0000892861	4.78929*10^-6	0.0000313585	0.0000936064	2.37687*10^-6	1.49277*10^-6	5.68869*10^-7
3000.	2999.99	0.64892	4.7	0.8	-0.1	-0.1	-0.1	0.	0.	0.	146.274	0.504815	0.49512	8.88111*10^-6	7.28445*10^-6	3.57619*10^-6	1.97954*10^-6	7.28441*10^-6	8.82174*10^-6	146.277	0.505827	0.000166937	0.493943	0.0000150178	8.05552*10^-7	5.27445*10^-6	0.0000157445	3.99662*10^-7	2.64346*10^-7	9.56531*10^-8
3000.	2999.99	0.64892	4.7	0.8	0.	0.	0.	0.	0.	0.	146.267	0.50484	0.495146	1.4808*10^-6	1.91082*10^-6	4.33866*10^-7	8.63888*10^-7	1.9108*10^-6	1.45504*10^-6	146.27	0.505853	0.000166945	0.493968	2.89031*10^-6	1.55036*10^-7	1.01512*10^-6	3.03017*10^-6	7.69147*10^-8	4.85356*10^-8	1.84084*10^-8
3000.	2999.99	0.648986	4.7	0.9	-3.	-3.	-3.	0.	0.	0.	203.88	0.464732	0.452679	0.0103609	0.0103119	0.00347004	0.00342103	0.0103118	0.0102586	203.886	0.465661	0.00015366	0.451601	0.0196196	0.00105239	0.00689067	0.020569	0.000727765	0.000446046	0.00017418
3000.	2999.99	0.648986	4.7	0.9	-2.9	-2.9	-2.9	0.	0.	0.	202.764	0.467291	0.455171	0.00972798	0.00968035	0.00325861	0.00321098	0.00968028	0.00963198	202.77	0.468225	0.000154506	0.454087	0.0184196	0.000988023	0.00646921	0.0193109	0.00067951	0.000416491	0.000162631
3000.	2999.99	0.648986	4.7	0.9	-2.8	-2.8	-2.8	0.	0.	0.	201.686	0.469789	0.457605	0.0091101	0.00906388	0.00305219	0.00300597	0.00906382	0.00902023	201.692	0.470728	0.000155332	0.456515	0.0172481	0.000925185	0.00605777	0.0180827	0.00063291	0.000387949	0.000151478
3000.	2999.99	0.648986	4.7	0.9	-2.7	-2.7	-2.7	0.	0.	0.	200.646	0.472224	0.459976	0.00850785	0.00846306	0.00285096	0.00280617	0.008463	0.00842395	200.652	0.473167	0.000156137	0.45888	0.0161063	0.000863939	0.00565675	0.0168856	0.000587965	0.00036042	0.000140721
3000.	2999.99	0.648986	4.7	0.9	-2.6	-2.6	-2.6	0.	0.	0.	199.644	0.474593	0.462284	0.00792181	0.00787849	0.00265513	0.0026118	0.00787843	0.00784373	199.65	0.475541	0.00015692	0.461182	0.0149953	0.000804346	0.00526655	0.0157209	0.000544676	0.000333904	0.00013036
3000.	2999.99	0.648986	4.7	0.9	-2.5	-2.5	-2.5	0.	0.	0.	198.681	0.476894	0.464525	0.00735258	0.00731073	0.00246489	0.00242304	0.00731068	0.00728014	198.687	0.477846	0.000157681	0.463418	0.0139162	0.000746464	0.00488756	0.0145896	0.000503041	0.000308402	0.000120395
3000.	2999.99	0.648986	4.7	0.9	-2.4	-2.4	-2.4	0.	0.	0.	197.756	0.479124	0.466698	0.00680072	0.00676037	0.00228043	0.00224009	0.00676032	0.00673375	197.762	0.480081	0.000158419	0.465586	0.0128701	0.000690352	0.00452017	0.0134929	0.000463062	0.000283912	0.000110827
3000.	2999.99	0.648986	4.7	0.9	-2.3	-2.3	-2.3	0.	0.	0.	196.869	0.481282	0.4688	0.0062668	0.00622798	0.00210195	0.00206313	0.00622794	0.00620512	196.875	0.482244	0.000159132	0.467683	0.0118581	0.000636068	0.00416474	0.0124319	0.000424737	0.000260435	0.000101655
3000.	2999.99	0.648986	4.7	0.9	-2.2	-2.2	-2.2	0.	0.	0.	196.021	0.483365	0.470829	0.00575139	0.00571411	0.00192963	0.00189236	0.00571407	0.00569481	196.027	0.484331	0.000159821	0.469707	0.0108813	0.000583669	0.00382165	0.0114078	0.000388068	0.000237971	0.0000928783
3000.	2999.99	0.648986	4.7	0.9	-2.1	-2.1	-2.1	0.	0.	0.	195.211	0.485371	0.472783	0.00525502	0.00521931	0.00176366	0.00172795	0.00521927	0.00520336	195.217	0.48634	0.000160484	0.471656	0.00994058	0.000533211	0.00349126	0.0104216	0.000353054	0.000216521	0.0000844982
3000.	2999.99	0.648986	4.7	0.9	-2.	-2.	-2.	0.	0.	0.	194.439	0.487298	0.474659	0.00477822	0.00474409	0.0016042	0.00157007	0.00474406	0.00473128	194.445	0.488271	0.000161121	0.473528	0.00903706	0.000484746	0.00317393	0.00947433	0.000319695	0.000196083	0.0000765143
3000.	2999.99	0.648986	4.7	0.9	-1.9	-1.9	-1.9	0.	0.	0.	193.706	0.489143	0.476457	0.00432152	0.004289	0.00145143	0.00141891	0.00428896	0.0042791	193.711	0.49012	0.000161731	0.475321	0.00817169	0.000438328	0.00287001	0.00856709	0.000287992	0.000176658	0.0000689265
3000.	2999.99	0.648986	4.7	0.9	-1.8	-1.8	-1.8	0.	0.	0.	193.01	0.490905	0.478173	0.00388541	0.00385451	0.00130552	0.00127462	0.00385448	0.0038473	193.016	0.491885	0.000162314	0.477033	0.00734543	0.000394008	0.00257981	0.00770085	0.000257943	0.000158246	0.0000617348
3000.	2999.99	0.648986	4.7	0.9	-1.7	-1.7	-1.7	0.	0.	0.	192.353	0.492582	0.479806	0.00347038	0.00344112	0.00116663	0.00113737	0.00344109	0.00343637	192.359	0.493565	0.000162868	0.478662	0.0065592	0.000351834	0.00230368	0.00687657	0.00022955	0.000140848	0.0000549393
3000.	2999.99	0.648986	4.7	0.9	-1.6	-1.6	-1.6	0.	0.	0.	191.735	0.494171	0.481354	0.00307689	0.00304928	0.00103491	0.00100731	0.00304926	0.00304677	191.741	0.495157	0.000163393	0.480207	0.00581387	0.000311855	0.00204191	0.00609518	0.000202811	0.000124462	0.0000485399
3000.	2999.99	0.648986	4.7	0.9	-1.5	-1.5	-1.5	0.	0.	0.	191.154	0.495671	0.482815	0.00270538	0.00267946	0.00091052	0.000884591	0.00267944	0.00267894	191.16	0.496661	0.00016389	0.481665	0.0051103	0.000274115	0.0017948	0.00535756	0.000177728	0.000109089	0.0000425366
3000.	2999.99	0.648986	4.7	0.9	-1.4	-1.4	-1.4	0.	0.	0.	190.612	0.497081	0.484188	0.0023563	0.00233205	0.000793594	0.000769354	0.00233204	0.00233329	190.618	0.498073	0.000164356	0.483034	0.00444928	0.000238658	0.00156264	0.00466456	0.0001543	0.0000947299	0.0000369295
3000.	2999.99	0.648986	4.7	0.9	-1.3	-1.3	-1.3	0.	0.	0.	190.109	0.498398	0.485471	0.00203002	0.00200748	0.00068427	0.000661731	0.00200747	0.00201024	190.114	0.499393	0.000164791	0.484314	0.00383158	0.000205525	0.0013457	0.00401697	0.000132527	0.0000813833	0.0000317184
3000.	2999.99	0.648986	4.7	0.9	-1.2	-1.2	-1.2	0.	0.	0.	189.643	0.499621	0.486663	0.00172694	0.00170612	0.000582672	0.000561849	0.00170611	0.00171015	189.649	0.500618	0.000165195	0.485503	0.00325792	0.000174754	0.00114422	0.00341556	0.00011241	0.0000690497	0.0000269036
3000.	2999.99	0.648986	4.7	0.9	-1.1	-1.1	-1.1	0.	0.	0.	189.216	0.500749	0.487762	0.00144742	0.00142832	0.00048892	0.000469825	0.00142831	0.00143337	189.222	0.501748	0.000165568	0.486599	0.00272897	0.000146382	0.000958452	0.00286102	0.0000939472	0.0000577292	0.0000224848
3000.	2999.99	0.648986	4.7	0.9	-1.	-1.	-1.	0.	0.	0.	188.827	0.50178	0.488766	0.00119177	0.00117441	0.000403125	0.000385768	0.0011744	0.00118023	188.833	0.502782	0.000165909	0.487601	0.00224537	0.000120441	0.000788603	0.00235401	0.0000771398	0.0000474216	0.0000184622
3000.	2999.99	0.648986	4.7	0.9	-0.9	-0.9	-0.9	0.	0.	0.	188.477	0.502714	0.489675	0.000960304	0.000944697	0.000325387	0.00030978	0.00094469	0.000951041	188.482	0.503717	0.000166218	0.488508	0.00180768	0.0000969633	0.00063488	0.00189514	0.0000619875	0.0000381271	0.0000148358
3000.	2999.99	0.648986	4.7	0.9	-0.8	-0.8	-0.8	0.	0.	0.	188.164	0.503548	0.490488	0.0007533	0.000739452	0.0002558	0.000241951	0.000739447	0.000746066	188.17	0.504553	0.000166494	0.489319	0.00141642	0.0000759765	0.000497466	0.00148496	0.0000484904	0.0000298456	0.0000116054
3000.	2999.99	0.648986	4.7	0.9	-0.7	-0.7	-0.7	0.	0.	0.	187.89	0.504282	0.491203	0.000571005	0.000558924	0.000194446	0.000182364	0.00055892	0.000565552	187.896	0.505289	0.000166737	0.490032	0.00107207	0.0000575058	0.000376526	0.00112395	0.0000366484	0.0000225771	8.77125*10^-6
3000.	2999.99	0.648986	4.7	0.9	-0.6	-0.6	-0.6	0.	0.	0.	187.655	0.504915	0.49182	0.000413639	0.000403332	0.000141399	0.000131092	0.000403329	0.000409718	187.66	0.505923	0.000166946	0.490647	0.000775051	0.0000415736	0.000272208	0.000812553	0.0000264616	0.0000163217	6.33319*10^-6
3000.	2999.99	0.648986	4.7	0.9	-0.5	-0.5	-0.5	0.	0.	0.	187.457	0.505447	0.492338	0.000281391	0.000272865	0.0000967229	0.0000881965	0.000272863	0.000278754	187.463	0.506456	0.000167122	0.491164	0.000525714	0.0000281992	0.000184638	0.000551151	0.0000179299	0.0000110792	4.29126*10^-6
3000.	2999.99	0.648986	4.7	0.9	-0.4	-0.4	-0.4	0.	0.	0.	187.298	0.505876	0.492756	0.000174423	0.000167683	0.0000604718	0.0000537311	0.000167681	0.000172816	187.304	0.506886	0.000167264	0.491581	0.000324366	0.0000173989	0.000113922	0.000340061	0.0000110534	6.8498*10^-6	2.64546*10^-6
3000.	2999.99	0.648986	4.7	0.9	-0.3	-0.3	-0.3	0.	0.	0.	187.177	0.506203	0.493074	0.0000928651	0.0000879141	0.0000326892	0.0000277382	0.0000879135	0.0000920353	187.183	0.507213	0.000167372	0.491899	0.000171253	9.18596*10^-6	0.0000601462	0.000179539	5.832*10^-6	3.6334*10^-6	1.3958*10^-6
3000.	2999.99	0.648986	4.7	0.9	-0.2	-0.2	-0.2	0.	0.	0.	187.095	0.506426	0.493292	0.0000368159	0.0000336576	0.0000134086	0.0000102503	0.0000336574	0.0000365091	187.101	0.507437	0.000167445	0.492115	0.0000665617	3.57036*10^-6	0.0000233774	0.0000697824	2.26575*10^-6	1.43001*10^-6	5.42274*10^-7
3000.	2999.99	0.648986	4.7	0.9	-0.1	-0.1	-0.1	0.	0.	0.	187.051	0.506546	0.493408	6.34394*10^-6	4.98014*10^-6	2.65311*10^-6	1.28931*10^-6	4.98012*10^-6	6.30524*10^-6	187.056	0.507557	0.000167485	0.492232	0.0000104214	5.59*10^-7	3.66012*10^-6	0.0000109256	3.54658*10^-7	2.39637*10^-7	8.48822*10^-8
3000.	2999.99	0.648986	4.7	0.9	0.	0.	0.	0.	0.	0.	187.045	0.506562	0.493424	1.48599*10^-6	1.91747*10^-6	4.35363*10^-7	8.66846*10^-7	1.91745*10^-6	1.46015*10^-6	187.051	0.507573	0.00016749	0.492247	2.90055*10^-6	1.55585*10^-7	1.01871*10^-6	3.0409*10^-6	9.87079*10^-8	6.22844*10^-8	2.36243*10^-8
3000.	2999.99	0.649052	4.7	1.	-3.	-3.	-3.	0.	0.	0.	250.466	0.47443	0.458502	0.00841612	0.00837148	0.00282033	0.00277569	0.00837142	0.00833314	250.475	0.475373	0.000156844	0.457407	0.0159322	0.000854601	0.00559561	0.0167031	0.000726036	0.000445057	0.000173766
3000.	2999.99	0.649052	4.7	1.	-2.9	-2.9	-2.9	0.	0.	0.	249.351	0.476552	0.460553	0.0078932	0.00784987	0.00264559	0.00260226	0.00784982	0.0078154	249.36	0.477499	0.000157546	0.459453	0.0149409	0.000801427	0.00524744	0.0156638	0.00067783	0.00041553	0.000162228
3000.	2999.99	0.649052	4.7	1.	-2.8	-2.8	-2.8	0.	0.	0.	248.274	0.47862	0.462551	0.00738376	0.00734176	0.00247534	0.00243333	0.00734171	0.00731102	248.283	0.47957	0.000158229	0.461446	0.0139752	0.000749626	0.00490827	0.0146514	0.000631279	0.000387016	0.000151087
3000.	2999.99	0.649052	4.7	1.	-2.7	-2.7	-2.7	0.	0.	0.	247.235	0.48063	0.464494	0.00688822	0.00684756	0.0023097	0.00226904	0.00684751	0.00682038	247.244	0.481585	0.000158894	0.463384	0.0130358	0.000699239	0.00457836	0.0136666	0.000586384	0.000359516	0.000140342
3000.	2999.99	0.649052	4.7	1.	-2.6	-2.6	-2.6	0.	0.	0.	246.234	0.482583	0.466381	0.00640696	0.00636766	0.00214883	0.00210954	0.00636762	0.00634389	246.244	0.483542	0.000159539	0.465267	0.0121236	0.00065031	0.00425798	0.0127103	0.000543145	0.000333029	0.000129994
3000.	2999.99	0.649052	4.7	1.	-2.5	-2.5	-2.5	0.	0.	0.	245.272	0.484476	0.46821	0.00594041	0.00590249	0.00199285	0.00195494	0.00590244	0.00588196	245.282	0.485438	0.000160165	0.467092	0.0112394	0.000602877	0.00394742	0.0117832	0.000501562	0.000307555	0.000120041
3000.	2999.99	0.649052	4.7	1.	-2.4	-2.4	-2.4	0.	0.	0.	244.349	0.486308	0.46998	0.00548894	0.00545242	0.0018419	0.00180538	0.00545238	0.00543496	244.358	0.487273	0.000160771	0.468857	0.0103838	0.000556982	0.00364691	0.0108862	0.000461634	0.000283095	0.000110485
3000.	2999.99	0.649052	4.7	1.	-2.3	-2.3	-2.3	0.	0.	0.	243.463	0.488076	0.47169	0.00505295	0.00501784	0.0016961	0.00166099	0.0050178	0.00500329	243.472	0.489046	0.000161355	0.470563	0.00955752	0.000512664	0.00335673	0.01002	0.000423363	0.000259648	0.000101325
3000.	2999.99	0.649052	4.7	1.	-2.2	-2.2	-2.2	0.	0.	0.	242.616	0.489781	0.473337	0.00463281	0.00459912	0.00155558	0.00152189	0.00459909	0.00458731	242.625	0.490753	0.000161919	0.472206	0.0087614	0.00046996	0.00307712	0.00918533	0.000386747	0.000237215	0.000092562
3000.	2999.99	0.649052	4.7	1.	-2.1	-2.1	-2.1	0.	0.	0.	241.807	0.491419	0.47492	0.00422888	0.00419664	0.00142046	0.00138822	0.00419661	0.00418738	241.816	0.492395	0.00016246	0.473785	0.00799607	0.000428907	0.00280833	0.00838297	0.000351787	0.000215795	0.0000841949
3000.	2999.99	0.649052	4.7	1.	-2.	-2.	-2.	0.	0.	0.	241.037	0.49299	0.476438	0.00384153	0.00381075	0.00129085	0.00126007	0.00381072	0.00380386	241.046	0.493969	0.00016298	0.4753	0.00726221	0.000389543	0.00255058	0.0076136	0.000318483	0.000195388	0.0000762241
3000.	2999.99	0.649052	4.7	1.	-1.9	-1.9	-1.9	0.	0.	0.	240.304	0.494492	0.47789	0.0034711	0.00344179	0.00116689	0.00113757	0.00344176	0.00343709	240.314	0.495474	0.000163476	0.476748	0.00656048	0.000351903	0.00230413	0.00687791	0.000286834	0.000175995	0.0000686495
3000.	2999.99	0.649052	4.7	1.	-1.8	-1.8	-1.8	0.	0.	0.	239.61	0.495924	0.479274	0.00311792	0.00309009	0.00104866	0.00102084	0.00309007	0.0030874	239.62	0.496909	0.00016395	0.478128	0.0058915	0.000316019	0.00206917	0.00617657	0.000256842	0.000157616	0.0000614713
3000.	2999.99	0.649052	4.7	1.	-1.7	-1.7	-1.7	0.	0.	0.	238.955	0.497285	0.480589	0.00278231	0.00275598	0.000936296	0.000909965	0.00275596	0.0027551	238.964	0.498272	0.000164399	0.47944	0.00525589	0.000281925	0.00184594	0.0055102	0.000228505	0.00014025	0.0000546893
3000.	2999.99	0.649052	4.7	1.	-1.6	-1.6	-1.6	0.	0.	0.	238.338	0.498573	0.481834	0.00246458	0.00243975	0.000829881	0.00080506	0.00243974	0.00244051	238.347	0.499562	0.000164825	0.480682	0.00465422	0.000249651	0.00163462	0.00487942	0.000201824	0.000123897	0.0000483037
3000.	2999.99	0.649052	4.7	1.	-1.5	-1.5	-1.5	0.	0.	0.	237.759	0.499787	0.483007	0.00216501	0.00214171	0.00072952	0.00070622	0.0021417	0.0021439	237.768	0.500779	0.000165227	0.481852	0.00408705	0.000219229	0.00143543	0.00428481	0.000176799	0.000108557	0.0000423143
3000.	2999.99	0.649052	4.7	1.	-1.4	-1.4	-1.4	0.	0.	0.	237.218	0.500926	0.484108	0.0018839	0.00186213	0.000635304	0.000613537	0.00186212	0.00186555	237.227	0.50192	0.000165603	0.482951	0.00355492	0.000190685	0.00124853	0.00372692	0.00015343	0.0000942316	0.0000367212
3000.	2999.99	0.649052	4.7	1.	-1.3	-1.3	-1.3	0.	0.	0.	236.716	0.501989	0.485135	0.00162149	0.00160127	0.000547323	0.000527097	0.00160126	0.00160573	236.725	0.502985	0.000165955	0.483975	0.0030583	0.000164047	0.00107412	0.00320628	0.000131717	0.0000809191	0.0000315245
3000.	2999.99	0.649052	4.7	1.	-1.2	-1.2	-1.2	0.	0.	0.	236.251	0.502975	0.486088	0.00137805	0.00135938	0.000465657	0.000446984	0.00135937	0.00136468	236.261	0.503973	0.000166281	0.484926	0.00259769	0.000139339	0.000912341	0.00272338	0.000111659	0.00006862	0.000026724
3000.	2999.99	0.649052	4.7	1.	-1.1	-1.1	-1.1	0.	0.	0.	235.826	0.503883	0.486966	0.00115379	0.00113668	0.000390385	0.000373273	0.00113667	0.00114263	235.835	0.504883	0.000166581	0.485801	0.0021735	0.000116586	0.000763361	0.00227867	0.0000932578	0.0000573343	0.0000223198
3000.	2999.99	0.649052	4.7	1.	-1.	-1.	-1.	0.	0.	0.	235.438	0.504712	0.487767	0.000948939	0.000933395	0.000321577	0.000306034	0.000933389	0.000939788	235.448	0.505714	0.000166855	0.486601	0.00178615	0.0000958086	0.000627319	0.00187257	0.0000765119	0.0000470621	0.000018312
3000.	2999.99	0.649052	4.7	1.	-0.9	-0.9	-0.9	0.	0.	0.	235.089	0.505462	0.488491	0.000763683	0.000749717	0.0002593	0.000245334	0.000749712	0.000756347	235.098	0.506465	0.000167103	0.487323	0.001436	0.000077027	0.000504344	0.00150549	0.0000614219	0.0000378033	0.0000147004
3000.	2999.99	0.649052	4.7	1.	-0.8	-0.8	-0.8	0.	0.	0.	234.778	0.506131	0.489138	0.000598205	0.000585822	0.000203613	0.00019123	0.000585818	0.000592487	234.788	0.507135	0.000167324	0.487969	0.00112341	0.0000602593	0.000394555	0.00117776	0.0000479877	0.0000295579	0.0000114851
3000.	2999.99	0.649052	4.7	1.	-0.7	-0.7	-0.7	0.	0.	0.	234.506	0.506719	0.489707	0.000452663	0.000441869	0.00015457	0.000143776	0.000441866	0.000448364	234.515	0.507725	0.000167518	0.488536	0.000848656	0.0000455217	0.000298059	0.000889719	0.0000362093	0.000022326	8.66615*10^-6
3000.	2999.99	0.649052	4.7	1.	-0.6	-0.6	-0.6	0.	0.	0.	234.272	0.507226	0.490196	0.000327199	0.000317999	0.000112217	0.000103017	0.000317997	0.000324118	234.281	0.508232	0.000167686	0.489024	0.00061202	0.0000328286	0.000214949	0.000641633	0.0000260867	0.0000161074	6.24347*10^-6
3000.	2999.99	0.649052	4.7	1.	-0.5	-0.5	-0.5	0.	0.	0.	234.076	0.50765	0.490606	0.000221934	0.000214333	0.0000765954	0.0000689948	0.000214332	0.00021987	234.085	0.508657	0.000167826	0.489433	0.000413728	0.0000221923	0.000145307	0.000433747	0.00001762	0.0000109023	4.21709*10^-6
3000.	2999.99	0.649052	4.7	1.	-0.4	-0.4	-0.4	0.	0.	0.	233.918	0.507992	0.490937	0.00013697	0.000130972	0.0000477401	0.0000417421	0.000130971	0.000135722	233.927	0.509	0.000167939	0.489763	0.000253975	0.0000136232	0.0000891995	0.000266264	0.0000108091	6.71062*10^-6	2.587*10^-6
3000.	2999.99	0.649052	4.7	1.	-0.3	-0.3	-0.3	0.	0.	0.	233.799	0.508251	0.491187	0.0000723914	0.0000679988	0.0000256788	0.0000212862	0.0000679984	0.0000717545	233.808	0.50926	0.000168025	0.490013	0.000132918	7.12967*10^-6	0.0000466824	0.000139349	5.65405*10^-6	3.53236*10^-6	1.35321*10^-6
3000.	2999.99	0.649052	4.7	1.	-0.2	-0.2	-0.2	0.	0.	0.	233.718	0.508427	0.491357	0.0000282601	0.0000254751	0.0000104325	7.64749*10^-6	0.0000254749	0.0000280311	233.727	0.509436	0.000168083	0.490182	0.0000506736	2.71812*10^-6	0.0000177973	0.0000531256	2.15481*10^-6	1.36752*10^-6	5.15721*10^-7
3000.	2999.99	0.649052	4.7	1.	-0.1	-0.1	-0.1	0.	0.	0.	233.675	0.50852	0.491447	4.61934*10^-6	3.44314*10^-6	2.016*10^-6	8.39799*10^-7	3.44312*10^-6	4.59409*10^-6	233.685	0.509529	0.000168114	0.490272	7.32431*10^-6	3.92874*10^-7	2.57239*10^-6	7.6787*10^-6	3.11397*10^-7	2.1611*10^-7	7.45281*10^-8
3000.	2999.99	0.649052	4.7	1.	0.	0.	0.	0.	0.	0.	233.671	0.50853	0.491456	1.49191*10^-6	1.92506*10^-6	4.37071*10^-7	8.70226*10^-7	1.92504*10^-6	1.46597*10^-6	233.68	0.509539	0.000168117	0.490281	2.9122*10^-6	1.5621*10^-7	1.0228*10^-6	3.05311*10^-6	1.23811*10^-7	7.812*10^-8	2.96324*10^-8
3000.	3000.	0.648457	4.8	0.1	-3.	-3.	-3.	0.	0.	0.	18.7242	0.0612201	0.0615236	0.109823	0.109765	0.0366269	0.036569	0.109764	0.10873	18.7242	0.061345	0.000020265	0.0613784	0.208409	0.011179	0.0731959	0.218493	0.000709927	0.000434592	0.000169911
3000.	3000.	0.648457	4.8	0.1	-2.9	-2.9	-2.9	0.	0.	0.	17.646	0.0649607	0.0652827	0.108885	0.108825	0.0363148	0.0362554	0.108825	0.107801	17.646	0.0650933	0.0000215032	0.0651287	0.206627	0.0110834	0.0725702	0.216625	0.000663328	0.000406068	0.000158758
3000.	3000.	0.648457	4.8	0.1	-2.8	-2.8	-2.8	0.	0.	0.	16.6044	0.0690356	0.0693779	0.107863	0.107802	0.0359747	0.0359138	0.107801	0.106789	16.6044	0.0691765	0.0000228521	0.0692142	0.204686	0.0109793	0.0718885	0.21459	0.000618311	0.000378512	0.000147984
3000.	3000.	0.648457	4.8	0.1	-2.7	-2.7	-2.7	0.	0.	0.	15.5994	0.0734832	0.0738475	0.106748	0.106685	0.0356035	0.0355409	0.106685	0.105685	15.5994	0.0736332	0.0000243243	0.0736733	0.202568	0.0108657	0.0711444	0.212369	0.000574876	0.000351924	0.000137588
3000.	3000.	0.648457	4.8	0.1	-2.6	-2.6	-2.6	0.	0.	0.	14.6311	0.0783469	0.0787353	0.105528	0.105464	0.0351975	0.0351333	0.105463	0.104478	14.631	0.0785068	0.0000259343	0.0785495	0.200251	0.0107414	0.0703308	0.20994	0.000533022	0.000326304	0.000127571
3000.	3000.	0.648457	4.8	0.1	-2.5	-2.5	-2.5	0.	0.	0.	13.6993	0.0836759	0.0840907	0.104192	0.104126	0.0347526	0.0346867	0.104125	0.103155	13.6993	0.0838467	0.0000276983	0.0838923	0.197713	0.0106053	0.0694393	0.207279	0.00049275	0.000301653	0.000117932
3000.	3000.	0.648457	4.8	0.1	-2.4	-2.4	-2.4	0.	0.	0.	12.8041	0.0895261	0.0899699	0.102725	0.102657	0.0342642	0.0341964	0.102656	0.101702	12.8041	0.0897088	0.0000296348	0.0897576	0.194926	0.0104558	0.0684607	0.204358	0.000454059	0.000277969	0.000108672
3000.	3000.	0.648457	4.8	0.1	-2.3	-2.3	-2.3	0.	0.	0.	11.9455	0.0959609	0.0964367	0.101111	0.101041	0.0337268	0.0336573	0.101041	0.100105	11.9455	0.0961568	0.0000317649	0.0962091	0.191861	0.0102914	0.0673842	0.201145	0.00041695	0.000255254	0.0000997909
3000.	3000.	0.648457	4.8	0.1	-2.2	-2.2	-2.2	0.	0.	0.	11.1235	0.103052	0.103563	0.0993324	0.099261	0.0331346	0.0330632	0.0992602	0.098344	11.1234	0.103263	0.0000341122	0.103319	0.188483	0.0101102	0.0661979	0.197603	0.000381423	0.000233507	0.000091288
