M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.92	0.645729	3.7	-1.	0.2	0.2	0.2	0.	0.	0.	81.016	0.522108	0.477687	0.0000309077	0.000018113	0.0000159897	3.19495*10^-6	0.0000181127	0.0000305026	81.0503	0.526087	0.00069637	0.473045	0.0000410195	2.20027*10^-6	0.0000144066	0.0000423577	0.000270073	0.000195381	0.0000764719
1500.	1499.92	0.645729	3.7	-1.	0.3	0.3	0.3	0.	0.	0.	81.0601	0.521824	0.477428	0.000104144	0.0000813745	0.0000437261	0.0000209563	0.0000813727	0.000101594	81.0944	0.525801	0.000695992	0.472788	0.000170604	9.15115*10^-6	0.0000599183	0.00017617	0.00112387	0.000711302	0.000318227
1500.	1499.92	0.645729	3.7	-1.	0.4	0.4	0.4	0.	0.	0.	81.1343	0.521347	0.476991	0.000223926	0.000191204	0.0000869693	0.0000542474	0.000191199	0.000217372	81.1686	0.52532	0.000695355	0.472355	0.00038853	0.0000208407	0.000136457	0.000401205	0.00256183	0.00157283	0.000725387
1500.	1499.92	0.645729	3.7	-1.	0.5	0.5	0.5	0.	0.	0.	81.2387	0.520677	0.476378	0.000389991	0.000347351	0.000145628	0.000102989	0.000347342	0.000377587	81.273	0.524645	0.000694462	0.471749	0.000694313	0.0000372428	0.000243852	0.000716964	0.00458394	0.00277996	0.00129795
1500.	1499.92	0.645729	3.7	-1.	0.6	0.6	0.6	0.	0.	0.	81.3733	0.519816	0.47559	0.000601977	0.000549464	0.000219579	0.000167066	0.000549449	0.000581888	81.4075	0.523778	0.000693314	0.470969	0.00108727	0.0000583212	0.000381865	0.00112275	0.0071902	0.0043327	0.00203592
1500.	1499.92	0.645729	3.7	-1.	0.7	0.7	0.7	0.	0.	0.	81.538	0.518766	0.474629	0.000859422	0.000797091	0.000308664	0.000246333	0.000797069	0.000829832	81.5722	0.522721	0.000691914	0.470018	0.00156655	0.0000840293	0.000550193	0.00161766	0.0103806	0.00623105	0.0029393
1500.	1499.92	0.645729	3.7	-1.	0.8	0.8	0.8	0.	0.	0.	81.7329	0.517529	0.473498	0.00116176	0.00108968	0.000412692	0.00034061	0.00108965	0.00112088	81.7671	0.521475	0.000690266	0.468898	0.00213108	0.000114311	0.000748464	0.00220061	0.0141552	0.00847501	0.00400808
1500.	1499.92	0.645729	3.7	-1.	0.9	0.9	0.9	0.	0.	0.	81.9579	0.516108	0.472198	0.00150835	0.0014266	0.000531442	0.000449686	0.00142656	0.0014544	81.9921	0.520044	0.000688371	0.467611	0.00277965	0.0001491	0.000976249	0.00287033	0.0185139	0.0110646	0.00524227
1500.	1499.92	0.645729	3.7	-1.	1.	1.	1.	0.	0.	0.	82.213	0.514506	0.470732	0.00189844	0.0018071	0.000664663	0.000573319	0.00180705	0.00182968	82.2473	0.518431	0.000686236	0.46616	0.00351084	0.000188321	0.00123305	0.00362538	0.0234568	0.0139997	0.00664186
1500.	1499.92	0.645729	3.7	-1.	1.1	1.1	1.1	0.	0.	0.	82.4984	0.512727	0.469104	0.0023312	0.00223036	0.000812075	0.000711238	0.0022303	0.00224593	82.5326	0.516638	0.000683863	0.464549	0.00432308	0.000231889	0.00151832	0.00446412	0.0289839	0.0172805	0.00820685
1500.	1499.92	0.645729	3.7	-1.	1.2	1.2	1.2	0.	0.	0.	82.8139	0.510774	0.467317	0.00280571	0.00269549	0.000973369	0.000863146	0.00269541	0.00270225	82.8481	0.514671	0.000681259	0.46278	0.00521467	0.000279714	0.00183146	0.00538479	0.0350951	0.0209069	0.00993725
1500.	1499.92	0.645729	3.7	-1.	1.3	1.3	1.3	0.	0.	0.	83.1595	0.508651	0.465375	0.00332099	0.00320149	0.00114821	0.00102872	0.0032014	0.00319771	83.1937	0.512533	0.000678429	0.460857	0.00618371	0.000331693	0.0021718	0.00638545	0.0417904	0.0248789	0.0118331
1500.	1499.92	0.645729	3.7	-1.	1.4	1.4	1.4	0.	0.	0.	83.5353	0.506362	0.463281	0.00387596	0.00374732	0.00133625	0.0012076	0.00374721	0.00373127	83.5695	0.510228	0.000675378	0.458785	0.00722821	0.000387719	0.00253864	0.00746402	0.0490699	0.0291965	0.0138943
1500.	1499.92	0.645729	3.7	-1.	1.5	1.5	1.5	0.	0.	0.	83.9412	0.503914	0.461041	0.0044695	0.00433184	0.00153709	0.00139943	0.00433172	0.00430185	83.9755	0.507761	0.000672113	0.456567	0.00834602	0.000447679	0.00293123	0.0086183	0.0569336	0.0338597	0.0161209
1500.	1499.92	0.645729	3.7	-1.	1.6	1.6	1.6	0.	0.	0.	84.3773	0.501309	0.458658	0.00510042	0.00495388	0.00175035	0.00160381	0.00495374	0.00490831	84.4116	0.505138	0.000668641	0.454208	0.00953488	0.000511449	0.00334878	0.00984596	0.0653814	0.0388685	0.0185129
1500.	1499.92	0.645729	3.7	-1.	1.7	1.7	1.7	0.	0.	0.	84.8436	0.498554	0.456137	0.00576747	0.0056122	0.0019756	0.00182033	0.00561204	0.00554944	84.8778	0.502363	0.000664968	0.451713	0.0107924	0.000578905	0.00379045	0.0111445	0.0744134	0.0442229	0.0210703
1500.	1499.92	0.645729	3.7	-1.	1.8	1.8	1.8	0.	0.	0.	85.34	0.495654	0.453484	0.00646934	0.00630549	0.00221241	0.00204856	0.00630531	0.006224	85.3742	0.499442	0.000661101	0.449087	0.0121162	0.000649913	0.00425539	0.0125115	0.0840295	0.0499229	0.0237932
1500.	1499.92	0.645729	3.7	-1.	1.9	1.9	1.9	0.	0.	0.	85.8666	0.492615	0.450703	0.00720469	0.00703243	0.00246033	0.00228806	0.00703222	0.00693069	85.9008	0.496381	0.000657049	0.446334	0.0135037	0.000724338	0.00474269	0.0139443	0.0942298	0.0559686	0.0266814
1500.	1499.92	0.645729	3.7	-1.	2.	2.	2.	0.	0.	0.	86.4233	0.489441	0.4478	0.00797215	0.00779163	0.00271889	0.00253837	0.00779141	0.0076682	86.4575	0.493184	0.000652818	0.44346	0.0149523	0.000802039	0.00525145	0.0154401	0.105014	0.0623598	0.029735
1500.	1499.92	0.645729	3.7	-1.	2.1	2.1	2.1	0.	0.	0.	87.0101	0.48614	0.444779	0.00877029	0.00858169	0.00298762	0.00279902	0.00858145	0.00843515	87.0444	0.489859	0.000648416	0.44047	0.0164593	0.000882873	0.00578072	0.0169963	0.116383	0.0690966	0.0329541
1500.	1499.92	0.645729	3.7	-1.	2.2	2.2	2.2	0.	0.	0.	87.6272	0.482717	0.441647	0.00959769	0.00940118	0.00326605	0.00306954	0.00940091	0.00923017	87.6614	0.486411	0.000643852	0.437369	0.0180219	0.000966693	0.00632954	0.0186099	0.128336	0.0761791	0.0363386
1500.	1499.92	0.645729	3.7	-1.	2.3	2.3	2.3	0.	0.	0.	88.2743	0.479178	0.438409	0.0104529	0.0102486	0.00355367	0.00334944	0.0102483	0.0100519	88.3086	0.482846	0.000639134	0.434164	0.0196375	0.00105335	0.00689695	0.0202782	0.140873	0.0836071	0.0398884
1500.	1499.92	0.645729	3.7	-1.	2.4	2.4	2.4	0.	0.	0.	88.9517	0.475529	0.435071	0.0113344	0.0111226	0.00385	0.00363823	0.0111223	0.0108988	88.986	0.479171	0.000634269	0.430859	0.0213032	0.0011427	0.00748195	0.0219982	0.153994	0.0913808	0.0436037
1500.	1499.92	0.645729	3.7	-1.	2.5	2.5	2.5	0.	0.	0.	89.6592	0.471777	0.431638	0.0122407	0.0120215	0.00415455	0.00393542	0.0120212	0.0117695	89.6935	0.475391	0.000629265	0.42746	0.0230161	0.00123458	0.00808356	0.023767	0.167699	0.0995001	0.0474843
1500.	1499.92	0.645729	3.7	-1.	2.6	2.6	2.6	0.	0.	0.	90.3968	0.467927	0.428116	0.0131703	0.012944	0.00446681	0.00424052	0.0129436	0.0126627	90.4312	0.471513	0.000624132	0.423974	0.0247735	0.00132885	0.0087008	0.0255818	0.181988	0.107965	0.0515304
1500.	1499.92	0.645729	3.7	-1.	2.7	2.7	2.7	0.	0.	0.	91.1646	0.463986	0.42451	0.0141218	0.0138885	0.00478628	0.00455302	0.0138881	0.0135768	91.199	0.467544	0.000618878	0.420404	0.0265726	0.00142535	0.00933265	0.0274395	0.196862	0.116775	0.0557419
1500.	1499.92	0.645729	3.7	-1.	2.8	2.8	2.8	0.	0.	0.	91.9626	0.45996	0.420827	0.0150937	0.0148536	0.00511248	0.00487245	0.0148532	0.0145104	91.997	0.463488	0.00061351	0.416758	0.0284105	0.00152393	0.00997815	0.0293374	0.212319	0.125932	0.0601188
1500.	1499.92	0.645729	3.7	-1.	2.9	2.9	2.9	0.	0.	0.	92.7907	0.455855	0.417071	0.0160844	0.0158378	0.00544491	0.0051983	0.0158373	0.0154622	92.8251	0.459353	0.000608036	0.413039	0.0302845	0.00162445	0.0106363	0.0312725	0.228361	0.135433	0.0646611
1500.	1499.92	0.645729	3.7	-1.	3.	3.	3.	0.	0.	0.	93.6489	0.451678	0.413249	0.0170926	0.0168396	0.00578308	0.00553009	0.0168391	0.0164307	93.6834	0.455145	0.000602466	0.409255	0.0321917	0.00172676	0.0113062	0.033242	0.244987	0.145281	0.0693688
1500.	1499.67	0.644427	3.8	-1.5	0.1	0.1	0.1	0.	0.	0.	303.645	0.594969	0.404925	0.0000106321	0.0000134752	4.2348*10^-6	7.07797*10^-6	0.0000134746	9.79702*10^-6	304.117	0.598541	0.000795896	0.400595	0.0000163908	8.792*10^-7	5.75667*10^-6	0.0000169255	0.000405382	0.000322074	0.000114794
1500.	1499.67	0.644427	3.8	-1.5	0.2	0.2	0.2	0.	0.	0.	303.625	0.595009	0.404952	4.91671*10^-6	2.3936*10^-6	4.11855*10^-6	1.59544*10^-6	2.39346*10^-6	4.72576*10^-6	304.097	0.598581	0.000795949	0.400621	5.12948*10^-7	2.75144*10^-8	1.80154*10^-7	5.29679*10^-7	0.0000126855	0.000111757	3.59223*10^-6
1500.	1499.67	0.644427	3.8	-1.5	0.3	0.3	0.3	0.	0.	0.	303.633	0.594993	0.404942	0.0000109171	3.02777*10^-6	7.9074*10^-6	1.80404*10^-8	3.02777*10^-6	0.0000109033	304.105	0.598565	0.000795928	0.400611	6.84477*10^-6	3.67152*10^-7	2.40397*10^-6	7.06803*10^-6	0.00016928	0.000226001	0.0000479359
1500.	1499.67	0.644427	3.8	-1.5	0.4	0.4	0.4	0.	0.	0.	303.669	0.594922	0.404893	0.0000286307	0.0000153766	0.0000156	2.34589*10^-6	0.0000153764	0.0000283269	304.141	0.598493	0.000795832	0.400563	0.0000353827	1.89792*10^-6	0.0000124269	0.0000365368	0.000875164	0.000664806	0.000247826
1500.	1499.67	0.644427	3.8	-1.5	0.5	0.5	0.5	0.	0.	0.	303.734	0.594795	0.404807	0.0000580483	0.0000394325	0.0000271927	8.57692*10^-6	0.0000394317	0.0000569877	304.206	0.598366	0.000795663	0.400477	0.0000861109	4.61897*10^-6	0.0000302433	0.0000889197	0.00213034	0.00142817	0.000603261
1500.	1499.67	0.644427	3.8	-1.5	0.6	0.6	0.6	0.	0.	0.	303.827	0.594612	0.404683	0.0000991541	0.0000751811	0.0000426799	0.0000187069	0.0000751795	0.0000968705	304.299	0.598183	0.00079542	0.400355	0.000159001	8.52878*10^-6	0.0000558433	0.000164187	0.0039348	0.0025161	0.00111424
1500.	1499.67	0.644427	3.8	-1.5	0.7	0.7	0.7	0.	0.	0.	303.949	0.594375	0.404521	0.000151926	0.000122602	0.0000620536	0.0000327294	0.000122599	0.000147954	304.421	0.597944	0.000795103	0.400195	0.000254012	0.0000136252	0.0000892125	0.000262298	0.00628856	0.00392859	0.00178077
1500.	1499.67	0.644427	3.8	-1.5	0.8	0.8	0.8	0.	0.	0.	304.098	0.594082	0.404322	0.000216335	0.000181667	0.0000853038	0.0000506359	0.000181663	0.00021021	304.57	0.59765	0.000794712	0.399999	0.000371092	0.0000199053	0.000130332	0.000383196	0.00919161	0.00566564	0.00260284
1500.	1499.67	0.644427	3.8	-1.5	0.9	0.9	0.9	0.	0.	0.	304.276	0.593735	0.404085	0.000292347	0.000252344	0.000112418	0.0000724157	0.000252338	0.000283605	304.748	0.597301	0.000794247	0.399765	0.000510174	0.0000273657	0.00017918	0.000526815	0.0126439	0.00772725	0.00358046
1500.	1499.67	0.644427	3.8	-1.5	1.	1.	1.	0.	0.	0.	304.483	0.593333	0.403811	0.000379919	0.000334592	0.000143382	0.0000980558	0.000334583	0.0003681	304.955	0.596897	0.00079371	0.399494	0.000671183	0.0000360021	0.000235728	0.000693075	0.0166456	0.0101134	0.00471363
1500.	1499.67	0.644427	3.8	-1.5	1.1	1.1	1.1	0.	0.	0.	304.717	0.592876	0.403501	0.000479004	0.000428364	0.00017818	0.000127541	0.000428353	0.000463647	305.189	0.596438	0.0007931	0.399187	0.000854028	0.0000458099	0.000299946	0.000881884	0.0211965	0.0128241	0.00600234
1500.	1499.67	0.644427	3.8	-1.5	1.2	1.2	1.2	0.	0.	0.	304.98	0.592364	0.403153	0.000589547	0.000533609	0.000216793	0.000160855	0.000533595	0.000570194	305.452	0.595925	0.000792417	0.398844	0.00105861	0.0000567835	0.000371797	0.00109314	0.0262967	0.0158594	0.00744659
1500.	1499.67	0.644427	3.8	-1.5	1.3	1.3	1.3	0.	0.	0.	305.272	0.591799	0.402768	0.000711488	0.000650266	0.0002592	0.000197978	0.000650249	0.000687685	305.744	0.595357	0.000791662	0.398464	0.00128481	0.000068917	0.000451243	0.00132672	0.0319462	0.0192193	0.0090464
1500.	1499.67	0.644427	3.8	-1.5	1.4	1.4	1.4	0.	0.	0.	305.591	0.59118	0.402347	0.000844761	0.000778271	0.000305379	0.000238889	0.00077825	0.000816054	306.063	0.594735	0.000790835	0.398047	0.00153251	0.0000822036	0.000538238	0.0015825	0.038145	0.0229037	0.0108017
1500.	1499.67	0.644427	3.8	-1.5	1.5	1.5	1.5	0.	0.	0.	305.939	0.590508	0.401889	0.000989294	0.000917554	0.000355304	0.000283564	0.000917528	0.000955232	306.411	0.59406	0.000789937	0.397595	0.00180157	0.000096636	0.000632737	0.00186034	0.0448931	0.0269127	0.0127126
1500.	1499.67	0.644427	3.8	-1.5	1.6	1.6	1.6	0.	0.	0.	306.315	0.589783	0.401395	0.00114501	0.00106804	0.00040895	0.000331979	0.00106801	0.00110514	306.787	0.593331	0.000788968	0.397108	0.00209185	0.000112206	0.000734686	0.00216008	0.0521904	0.0312462	0.0147791
1500.	1499.67	0.644427	3.8	-1.5	1.7	1.7	1.7	0.	0.	0.	306.72	0.589005	0.400866	0.00131182	0.00122963	0.000466288	0.000384106	0.0012296	0.00126571	307.192	0.59255	0.000787929	0.396585	0.00240318	0.000128906	0.00084403	0.00248157	0.0600371	0.0359043	0.0170011
1500.	1499.67	0.644427	3.8	-1.5	1.8	1.8	1.8	0.	0.	0.	307.153	0.588175	0.400301	0.00148963	0.00140226	0.000527288	0.000439916	0.00140222	0.00143684	307.625	0.591716	0.00078682	0.396027	0.0027354	0.000146727	0.00096071	0.00282463	0.0684331	0.040887	0.0193786
1500.	1499.67	0.644427	3.8	-1.5	1.9	1.9	1.9	0.	0.	0.	307.614	0.587293	0.399701	0.00167836	0.00158582	0.000591916	0.000499379	0.00158578	0.00161844	308.086	0.59083	0.000785642	0.395434	0.00308833	0.000165658	0.00108466	0.00318907	0.0773783	0.0461942	0.0219117
1500.	1499.67	0.644427	3.8	-1.5	2.	2.	2.	0.	0.	0.	308.104	0.58636	0.399066	0.0018779	0.00178022	0.00066014	0.000562461	0.00178017	0.00181042	308.576	0.589892	0.000784395	0.394806	0.00346178	0.000185689	0.00121582	0.00357469	0.0868728	0.051826	0.0246003
1500.	1499.67	0.644427	3.8	-1.5	2.1	2.1	2.1	0.	0.	0.	308.621	0.585376	0.398396	0.00208814	0.00198534	0.000731922	0.000629128	0.00198529	0.00201268	309.094	0.588904	0.000783081	0.394145	0.00385554	0.00020681	0.00135412	0.0039813	0.0969166	0.0577823	0.0274445
1500.	1499.67	0.644427	3.8	-1.5	2.2	2.2	2.2	0.	0.	0.	309.168	0.584342	0.397692	0.00230897	0.00220108	0.000807226	0.000699343	0.00220102	0.0022251	309.64	0.587865	0.0007817	0.393449	0.00426941	0.00022901	0.00149947	0.00440867	0.10751	0.0640632	0.0304442
1500.	1499.67	0.644427	3.8	-1.5	2.3	2.3	2.3	0.	0.	0.	309.742	0.583258	0.396955	0.00254028	0.00242733	0.000886012	0.000773069	0.00242726	0.00244758	310.215	0.586776	0.000780252	0.392721	0.00470317	0.000252277	0.00165182	0.00485658	0.118652	0.0706687	0.0335994
1500.	1499.67	0.644427	3.8	-1.5	2.4	2.4	2.4	0.	0.	0.	310.345	0.582125	0.396184	0.00278194	0.00266396	0.00096824	0.000850266	0.00266389	0.00268	310.817	0.585638	0.000778738	0.391959	0.00515659	0.000276598	0.00181106	0.00532478	0.130344	0.0775987	0.0369103
1500.	1499.67	0.644427	3.8	-1.5	2.5	2.5	2.5	0.	0.	0.	310.976	0.580944	0.39538	0.00303382	0.00291085	0.00105387	0.000930892	0.00291077	0.00292224	311.449	0.584451	0.00077716	0.391164	0.00562943	0.000301961	0.00197713	0.00581305	0.142585	0.0848533	0.0403766
1500.	1499.67	0.644427	3.8	-1.5	2.6	2.6	2.6	0.	0.	0.	311.635	0.579714	0.394543	0.00329581	0.00316787	0.00114285	0.0010149	0.00316778	0.00317416	312.108	0.583216	0.000775518	0.390338	0.00612144	0.000328353	0.00214993	0.00632111	0.155375	0.0924324	0.0439985
1500.	1499.67	0.644427	3.8	-1.5	2.7	2.7	2.7	0.	0.	0.	312.323	0.578438	0.393674	0.00356776	0.00343488	0.00123514	0.00110226	0.00343478	0.00343565	312.796	0.581934	0.000773813	0.38948	0.00663237	0.000355759	0.00232938	0.00684871	0.168715	0.100336	0.047776
1500.	1499.67	0.644427	3.8	-1.5	2.8	2.8	2.8	0.	0.	0.	313.039	0.577115	0.392774	0.00384953	0.00371175	0.00133069	0.00119291	0.00371164	0.00370657	313.512	0.580604	0.000772045	0.38859	0.00716196	0.000384166	0.00251538	0.00739557	0.182604	0.108564	0.0517089
1500.	1499.67	0.644427	3.8	-1.5	2.9	2.9	2.9	0.	0.	0.	313.784	0.575745	0.391842	0.00414097	0.00399833	0.00142946	0.00128681	0.00399822	0.00398678	314.257	0.579229	0.000770216	0.387669	0.00770994	0.000413559	0.00270783	0.00796142	0.197042	0.117117	0.0557975
1500.	1499.67	0.644427	3.8	-1.5	3.	3.	3.	0.	0.	0.	314.556	0.574331	0.39088	0.00444195	0.00429448	0.00153139	0.00138392	0.00429436	0.00427614	315.03	0.577808	0.000768326	0.386718	0.00827602	0.000443924	0.00290665	0.00854596	0.212029	0.125995	0.0600416
1500.	1499.77	0.644687	3.8	-1.4	0.1	0.1	0.1	0.	0.	0.	225.572	0.570287	0.429631	8.30307*10^-6	0.0000100689	3.74537*10^-6	5.51122*10^-6	0.0000100684	7.65285*10^-6	225.841	0.574026	0.00076236	0.425164	0.0000112504	6.0347*10^-7	3.9513*10^-6	0.0000116174	0.000206543	0.000183581	0.0000584862
1500.	1499.77	0.644687	3.8	-1.4	0.2	0.2	0.2	0.	0.	0.	225.562	0.570313	0.42965	5.53211*10^-6	1.20408*10^-6	4.85308*10^-6	5.25054*10^-7	1.20403*10^-6	5.46505*10^-6	225.83	0.574052	0.000762395	0.425184	2.67162*10^-7	1.43305*10^-8	9.38307*10^-8	2.75877*10^-7	4.90452*10^-6	0.0000827005	1.3888*10^-6
1500.	1499.77	0.644687	3.8	-1.4	0.3	0.3	0.3	0.	0.	0.	225.58	0.570268	0.429616	0.000018565	8.14381*10^-6	0.0000112283	8.07131*10^-7	8.14374*10^-6	0.000018451	225.848	0.574007	0.000762334	0.42515	0.000019253	1.03273*10^-6	6.7619*10^-6	0.000019881	0.000353471	0.00030708	0.000100091
1500.	1499.77	0.644687	3.8	-1.4	0.4	0.4	0.4	0.	0.	0.	225.626	0.570151	0.429528	0.0000473929	0.0000308817	0.0000228673	6.35608*10^-6	0.0000308812	0.0000466023	225.895	0.573889	0.000762178	0.425063	0.0000681935	3.65789*10^-6	0.0000239505	0.000070418	0.00125224	0.000856719	0.000354594
1500.	1499.77	0.644687	3.8	-1.4	0.5	0.5	0.5	0.	0.	0.	225.701	0.569962	0.429385	0.0000919954	0.0000693995	0.0000397625	0.0000171666	0.000069398	0.0000898988	225.97	0.573699	0.000761926	0.424922	0.000147052	7.88784*10^-6	0.0000516466	0.000151849	0.00270122	0.00173162	0.000764897
1500.	1499.77	0.644687	3.8	-1.4	0.6	0.6	0.6	0.	0.	0.	225.804	0.569701	0.429189	0.00015234	0.000123667	0.0000619023	0.0000332293	0.000123664	0.000148309	226.073	0.573437	0.000761578	0.424728	0.000255769	0.0000137194	0.0000898294	0.000264112	0.0047004	0.00293177	0.001331
1500.	1499.77	0.644687	3.8	-1.4	0.7	0.7	0.7	0.	0.	0.	225.936	0.56937	0.428939	0.000228382	0.000193642	0.0000892712	0.000054531	0.000193637	0.000221791	226.204	0.573104	0.000761135	0.424481	0.000394263	0.0000211482	0.00013847	0.000407124	0.00724979	0.00445719	0.0020529
1500.	1499.77	0.644687	3.8	-1.4	0.8	0.8	0.8	0.	0.	0.	226.096	0.568967	0.428636	0.000320066	0.000279271	0.00012185	0.0000810545	0.000279264	0.00031029	226.364	0.572699	0.000760598	0.424182	0.000562429	0.0000301686	0.000197533	0.000580776	0.0103494	0.00630787	0.00293061
1500.	1499.77	0.644687	3.8	-1.4	0.9	0.9	0.9	0.	0.	0.	226.284	0.568494	0.428279	0.000427324	0.000380488	0.000159615	0.000112779	0.000380478	0.000413741	226.552	0.572223	0.000759965	0.423829	0.000760142	0.0000407739	0.000266972	0.000784938	0.0139992	0.00848381	0.00396411
1500.	1499.77	0.644687	3.8	-1.4	1.	1.	1.	0.	0.	0.	226.501	0.56795	0.42787	0.000550077	0.000497217	0.000202539	0.000149679	0.000497204	0.000532067	226.769	0.571676	0.000759239	0.423424	0.000987254	0.0000529561	0.000346737	0.00101946	0.0181992	0.010985	0.00515341
1500.	1499.77	0.644687	3.8	-1.4	1.1	1.1	1.1	0.	0.	0.	226.746	0.567336	0.427407	0.000688234	0.000629369	0.000250591	0.000191726	0.000629352	0.000665183	227.014	0.571059	0.00075842	0.422967	0.0012436	0.0000667062	0.000436767	0.00128416	0.0229494	0.0138115	0.00649852
1500.	1499.77	0.644687	3.8	-1.4	1.2	1.2	1.2	0.	0.	0.	227.019	0.566653	0.426893	0.000841694	0.000776845	0.000303737	0.000238888	0.000776824	0.00081299	227.287	0.570372	0.000757507	0.422458	0.00152898	0.0000820139	0.000536997	0.00157885	0.0282498	0.0169632	0.00799942
1500.	1499.77	0.644687	3.8	-1.4	1.3	1.3	1.3	0.	0.	0.	227.321	0.5659	0.426326	0.00101034	0.000939534	0.000361939	0.000291129	0.000939509	0.000975379	227.589	0.569616	0.000756503	0.421898	0.00184318	0.000098868	0.000647351	0.00190331	0.0341004	0.0204401	0.00965612
1500.	1499.77	0.644687	3.8	-1.4	1.4	1.4	1.4	0.	0.	0.	227.651	0.56508	0.425707	0.00119406	0.00111732	0.000425154	0.000348409	0.00111728	0.00115223	227.919	0.568791	0.000755407	0.421287	0.00218599	0.000117256	0.000767748	0.00225729	0.0405013	0.0242424	0.0114686
1500.	1499.77	0.644687	3.8	-1.4	1.5	1.5	1.5	0.	0.	0.	228.01	0.564191	0.425038	0.00139271	0.00131006	0.000493337	0.000410684	0.00131002	0.00134342	228.278	0.567897	0.00075422	0.420625	0.00255713	0.000137164	0.000898099	0.00264055	0.0474523	0.0283699	0.0134369
1500.	1499.77	0.644687	3.8	-1.4	1.6	1.6	1.6	0.	0.	0.	228.397	0.563235	0.424318	0.00160615	0.00151761	0.000566439	0.000477908	0.00151757	0.00154881	228.665	0.566936	0.000752944	0.419913	0.00295635	0.000158578	0.00103831	0.00305279	0.0549535	0.0328226	0.015561
1500.	1499.77	0.644687	3.8	-1.4	1.7	1.7	1.7	0.	0.	0.	228.812	0.562213	0.423548	0.00183422	0.00173984	0.000644409	0.000550031	0.00173979	0.00176824	229.08	0.565908	0.000751579	0.419152	0.00338335	0.000181482	0.00118828	0.00349372	0.063005	0.0376006	0.0178409
1500.	1499.77	0.644687	3.8	-1.4	1.8	1.8	1.8	0.	0.	0.	229.256	0.561125	0.422728	0.00207676	0.00197657	0.00072719	0.000626999	0.00197651	0.00200156	229.524	0.564814	0.000750126	0.418342	0.00383783	0.00020586	0.0013479	0.00396302	0.0716066	0.0427039	0.0202766
1500.	1499.77	0.644687	3.8	-1.4	1.9	1.9	1.9	0.	0.	0.	229.728	0.559972	0.421859	0.00233359	0.00222762	0.000814725	0.000708756	0.00222756	0.00224861	229.996	0.563655	0.000748586	0.417483	0.00431944	0.000231694	0.00151705	0.00446035	0.0807585	0.0481324	0.0228681
1500.	1499.77	0.644687	3.8	-1.4	2.	2.	2.	0.	0.	0.	230.228	0.558754	0.420942	0.00260454	0.00249283	0.000906951	0.000795242	0.00249276	0.0025092	230.497	0.562431	0.00074696	0.416576	0.00482786	0.000258966	0.00169561	0.00498535	0.0904605	0.0538862	0.0256155
1500.	1499.77	0.644687	3.8	-1.4	2.1	2.1	2.1	0.	0.	0.	230.757	0.557474	0.419978	0.00288941	0.002772	0.0010038	0.000886395	0.00277192	0.00278315	231.026	0.561143	0.00074525	0.415623	0.00536272	0.000287655	0.00188346	0.00553765	0.100713	0.0599653	0.0285186
1500.	1499.77	0.644687	3.8	-1.4	2.2	2.2	2.2	0.	0.	0.	231.314	0.556131	0.418966	0.003188	0.00306493	0.00110522	0.000982148	0.00306484	0.00307028	231.583	0.559793	0.000743457	0.414622	0.00592364	0.000317743	0.00208046	0.00611687	0.111515	0.0663696	0.0315775
1500.	1499.77	0.644687	3.8	-1.4	2.3	2.3	2.3	0.	0.	0.	231.9	0.554727	0.417908	0.0035001	0.00337142	0.00121112	0.00108243	0.00337132	0.00337038	232.169	0.558381	0.000741582	0.413577	0.00651022	0.000349207	0.00228648	0.00672259	0.122868	0.0730992	0.0347922
1500.	1499.77	0.644687	3.8	-1.4	2.4	2.4	2.4	0.	0.	0.	232.514	0.553262	0.416804	0.0038255	0.00369124	0.00132144	0.00118718	0.00369114	0.00368324	232.783	0.556908	0.000739626	0.412486	0.00712206	0.000382026	0.00250136	0.00735439	0.134771	0.080154	0.0381627
1500.	1499.77	0.644687	3.8	-1.4	2.5	2.5	2.5	0.	0.	0.	233.156	0.551738	0.415656	0.00416397	0.00402419	0.0014361	0.00129632	0.00402407	0.00400864	233.425	0.555375	0.00073759	0.41135	0.00775874	0.000416177	0.00272497	0.00801184	0.147224	0.0875341	0.041689
1500.	1499.77	0.644687	3.8	-1.4	2.6	2.6	2.6	0.	0.	0.	233.827	0.550155	0.414464	0.00451528	0.00437002	0.00155502	0.00140976	0.00436989	0.00434637	234.096	0.553784	0.000735476	0.410172	0.00841983	0.000451638	0.00295715	0.00869448	0.160227	0.0952394	0.0453711
1500.	1499.77	0.644687	3.8	-1.4	2.7	2.7	2.7	0.	0.	0.	234.526	0.548515	0.413228	0.00487919	0.0047285	0.00167813	0.00152745	0.00472837	0.0046962	234.795	0.552135	0.000733286	0.40895	0.00910486	0.000488383	0.00319775	0.00940186	0.173781	0.10327	0.049209
1500.	1499.77	0.644687	3.8	-1.4	2.8	2.8	2.8	0.	0.	0.	235.253	0.546819	0.411951	0.00525547	0.0050994	0.00180535	0.00164928	0.00509926	0.00505789	235.523	0.550429	0.000731021	0.407687	0.00981338	0.000526388	0.00344659	0.0101335	0.187884	0.111626	0.0532027
