M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.91	0.650321	4.5	1.3	-2.6	-2.6	-2.6	0.	0.	0.	301.824	0.523066	0.448311	0.00362208	0.00355258	0.00123096	0.00116146	0.00355252	0.0035439	301.934	0.525189	0.000388237	0.445819	0.00680583	0.000365063	0.0023903	0.00709044	0.02027	0.0114713	0.00507432
2000.	1999.91	0.650321	4.5	1.3	-2.5	-2.5	-2.5	0.	0.	0.	301.143	0.52425	0.449326	0.00334513	0.00327824	0.00113778	0.00107089	0.00327819	0.00327305	301.252	0.526378	0.000389115	0.446828	0.00628275	0.000337006	0.00220659	0.00654549	0.0186699	0.0105676	0.00467375
2000.	1999.91	0.650321	4.5	1.3	-2.4	-2.4	-2.4	0.	0.	0.	300.489	0.525391	0.450303	0.00307833	0.00301407	0.00104797	0.000983706	0.00301402	0.00301212	300.599	0.527522	0.000389961	0.4478	0.00577896	0.000309982	0.00202965	0.00602063	0.0171356	0.00970094	0.00428965
2000.	1999.91	0.650321	4.5	1.3	-2.3	-2.3	-2.3	0.	0.	0.	299.863	0.526487	0.451243	0.00282182	0.0027602	0.000961587	0.000899967	0.00276016	0.00276125	299.973	0.528623	0.000390775	0.448734	0.0052947	0.000284007	0.00185957	0.00551612	0.015667	0.00887138	0.00392201
2000.	1999.91	0.650321	4.5	1.3	-2.2	-2.2	-2.2	0.	0.	0.	299.266	0.527538	0.452144	0.00257574	0.00251678	0.000878674	0.000819714	0.00251674	0.00252056	299.375	0.529678	0.000391555	0.44963	0.00483025	0.000259094	0.00169645	0.00503224	0.0142642	0.00807891	0.00357084
2000.	1999.91	0.650321	4.5	1.3	-2.1	-2.1	-2.1	0.	0.	0.	298.696	0.528544	0.453006	0.00234022	0.00228393	0.000799274	0.000742991	0.0022839	0.0022902	298.806	0.530688	0.000392301	0.450487	0.00438585	0.000235256	0.00154037	0.00456926	0.0129272	0.00732352	0.00323614
2000.	1999.91	0.650321	4.5	1.3	-2.	-2.	-2.	0.	0.	0.	298.154	0.529505	0.453829	0.00211538	0.00206179	0.000723431	0.00066984	0.00206175	0.00207028	298.264	0.531652	0.000393014	0.451305	0.00396174	0.000212507	0.00139141	0.00412741	0.011656	0.00660522	0.00291791
2000.	1999.91	0.650321	4.5	1.3	-1.9	-1.9	-1.9	0.	0.	0.	297.641	0.530418	0.454612	0.00190134	0.00185046	0.000651186	0.0006003	0.00185043	0.00186093	297.75	0.532569	0.000393692	0.452084	0.00355814	0.000190858	0.00124967	0.00370694	0.0104505	0.005924	0.00261614
2000.	1999.91	0.650321	4.5	1.3	-1.8	-1.8	-1.8	0.	0.	0.	297.155	0.531285	0.455355	0.00169823	0.00165007	0.000582576	0.000534411	0.00165004	0.00166225	297.265	0.533439	0.000394335	0.452822	0.00317529	0.000170322	0.0011152	0.00330808	0.00931085	0.00527987	0.00233084
2000.	1999.91	0.650321	4.5	1.3	-1.7	-1.7	-1.7	0.	0.	0.	296.698	0.532104	0.456057	0.00150616	0.00146073	0.000517641	0.000472209	0.0014607	0.00147437	296.807	0.534261	0.000394943	0.45352	0.00281339	0.00015091	0.000988101	0.00293105	0.00823696	0.00467282	0.00206201
2000.	1999.91	0.650321	4.5	1.3	-1.6	-1.6	-1.6	0.	0.	0.	296.268	0.532876	0.456719	0.00132522	0.00128254	0.000456414	0.000413729	0.00128252	0.00129737	296.378	0.535035	0.000395515	0.454177	0.00247265	0.000132632	0.000868426	0.00257605	0.00722885	0.00410286	0.00180964
2000.	1999.91	0.650321	4.5	1.3	-1.5	-1.5	-1.5	0.	0.	0.	295.867	0.533599	0.457338	0.00115553	0.0011156	0.00039893	0.000359003	0.00111558	0.00113135	295.976	0.535761	0.000396052	0.454793	0.00215324	0.000115499	0.000756246	0.00224328	0.00628653	0.00356999	0.00157375
2000.	1999.91	0.650321	4.5	1.3	-1.4	-1.4	-1.4	0.	0.	0.	295.493	0.534273	0.457916	0.000997167	0.000960008	0.000345221	0.000308062	0.000959993	0.00097642	295.603	0.536438	0.000396552	0.455368	0.00185535	0.0000995206	0.000651624	0.00193294	0.00540999	0.0030742	0.00135431
2000.	1999.91	0.650321	4.5	1.3	-1.3	-1.3	-1.3	0.	0.	0.	295.148	0.534898	0.458452	0.000850228	0.000815848	0.000295315	0.000260936	0.000815835	0.000832653	295.257	0.537065	0.000397016	0.455901	0.00157915	0.0000847051	0.000554617	0.00164518	0.00459923	0.0026155	0.00115135
2000.	1999.91	0.650321	4.5	1.3	-1.2	-1.2	-1.2	0.	0.	0.	294.83	0.535474	0.458946	0.000714793	0.000683202	0.000249241	0.00021765	0.000683191	0.000700132	294.94	0.537643	0.000397443	0.456391	0.00132478	0.000071061	0.00046528	0.00138018	0.00385425	0.00219388	0.000964857
2000.	1999.91	0.650321	4.5	1.3	-1.1	-1.1	-1.1	0.	0.	0.	294.541	0.536	0.459397	0.000590938	0.000562144	0.000207024	0.000178231	0.000562136	0.00057893	294.651	0.538171	0.000397834	0.45684	0.0010924	0.000058596	0.000383665	0.00113808	0.00317505	0.00180935	0.000794828
2000.	1999.91	0.650321	4.5	1.3	-1.	-1.	-1.	0.	0.	0.	294.28	0.536476	0.459805	0.000478733	0.000452745	0.000168688	0.0001427	0.000452738	0.000469117	294.389	0.538649	0.000398187	0.457245	0.000882129	0.0000473172	0.000309815	0.000919019	0.00256163	0.0014619	0.000641268
2000.	1999.91	0.650321	4.5	1.3	-0.9	-0.9	-0.9	0.	0.	0.	294.046	0.536902	0.46017	0.000378241	0.000355065	0.000134253	0.000111078	0.000355059	0.000370754	294.156	0.539076	0.000398503	0.457608	0.000694093	0.000037231	0.000243775	0.000723119	0.00201399	0.00115154	0.000504174
2000.	1999.91	0.650321	4.5	1.3	-0.8	-0.8	-0.8	0.	0.	0.	293.841	0.537277	0.460491	0.000289518	0.000269161	0.00010374	0.0000833829	0.000269157	0.000283896	293.951	0.539453	0.000398781	0.457928	0.000528397	0.0000283431	0.00018558	0.000550494	0.00153213	0.000878263	0.000383548
2000.	1999.91	0.650321	4.5	1.3	-0.7	-0.7	-0.7	0.	0.	0.	293.664	0.537602	0.460769	0.000212615	0.000195082	0.0000771642	0.0000596318	0.000195079	0.000208592	293.773	0.539778	0.000399021	0.458204	0.000385134	0.0000206585	0.000135264	0.00040124	0.00111606	0.000642073	0.000279389
2000.	1999.91	0.650321	4.5	1.3	-0.6	-0.6	-0.6	0.	0.	0.	293.514	0.537875	0.461003	0.000147575	0.000132872	0.0000545413	0.0000398382	0.00013287	0.000144885	293.624	0.540053	0.000399224	0.458437	0.000264387	0.0000141817	0.0000928564	0.000275444	0.000765763	0.000442969	0.000191698
2000.	1999.91	0.650321	4.5	1.3	-0.5	-0.5	-0.5	0.	0.	0.	293.393	0.538097	0.461194	0.0000944341	0.0000825644	0.0000358835	0.0000240138	0.0000825632	0.0000928112	293.503	0.540276	0.000399389	0.458626	0.000166225	8.91627*10^-6	0.0000583804	0.000173176	0.000481249	0.000280951	0.000120474
2000.	1999.91	0.650321	4.5	1.3	-0.4	-0.4	-0.4	0.	0.	0.	293.3	0.538268	0.46134	0.0000532233	0.0000441901	0.0000212012	0.000012168	0.0000441895	0.0000523991	293.41	0.540447	0.000399516	0.458772	0.0000907028	4.86528*10^-6	0.000031856	0.0000944959	0.000262517	0.000156018	0.0000657174
2000.	1999.91	0.650321	4.5	1.3	-0.3	-0.3	-0.3	0.	0.	0.	293.235	0.538388	0.461443	0.0000239654	0.0000177712	0.0000105023	4.30815*10^-6	0.000017771	0.0000236719	293.344	0.540568	0.000399605	0.458874	0.0000378646	2.03105*10^-6	0.0000132985	0.000039448	0.000109565	0.0000681709	0.0000274281
2000.	1999.91	0.650321	4.5	1.3	-0.2	-0.2	-0.2	0.	0.	0.	293.198	0.538456	0.461501	6.67679*10^-6	3.32317*10^-6	3.79266*10^-6	4.3904*10^-7	3.32315*10^-6	6.64544*10^-6	293.307	0.540636	0.000399655	0.458932	7.7404*10^-6	4.15193*10^-7	2.71853*10^-6	8.06409*10^-6	0.0000223949	0.0000174093	5.60624*10^-6
2000.	1999.91	0.650321	4.5	1.3	-0.1	-0.1	-0.1	0.	0.	0.	293.189	0.538473	0.461516	1.36697*10^-6	8.54665*10^-7	1.07563*10^-6	5.63325*10^-7	8.54637*10^-7	1.32919*10^-6	293.298	0.540653	0.000399668	0.458946	3.47516*10^-7	1.86407*10^-8	1.22052*10^-7	3.62049*10^-7	1.00542*10^-6	3.73343*10^-6	2.51692*10^-7
2000.	1999.91	0.650321	4.5	1.3	0.	0.	0.	0.	0.	0.	293.207	0.538438	0.461486	8.03858*10^-6	0.0000103675	2.35238*10^-6	4.68134*10^-6	0.0000103673	7.72572*10^-6	293.317	0.540618	0.000399642	0.458916	0.0000156902	8.41618*10^-7	5.5106*10^-6	0.0000163463	0.000045397	0.0000271431	0.0000113645
2000.	1999.89	0.65047	4.5	1.4	-3.	-3.	-3.	0.	0.	0.	371.744	0.530779	0.438164	0.00392881	0.00385594	0.00133434	0.00126147	0.00385588	0.00384391	371.908	0.532872	0.000393836	0.4357	0.00738417	0.000396085	0.00259342	0.00769296	0.0270918	0.0153283	0.00678208
2000.	1999.89	0.65047	4.5	1.4	-2.9	-2.9	-2.9	0.	0.	0.	370.953	0.53191	0.439098	0.00366878	0.00359827	0.00124687	0.00117636	0.00359821	0.0035896	371.118	0.534007	0.000394675	0.436629	0.00689298	0.000369738	0.00242091	0.00718123	0.0252359	0.0142803	0.00631748
2000.	1999.89	0.65047	4.5	1.4	-2.8	-2.8	-2.8	0.	0.	0.	370.19	0.533006	0.440003	0.00341687	0.00334873	0.00116212	0.00109397	0.00334868	0.00334324	370.355	0.535107	0.000395488	0.437528	0.00641723	0.000344219	0.00225382	0.00668559	0.0234459	0.0132694	0.00586937
2000.	1999.89	0.65047	4.5	1.4	-2.7	-2.7	-2.7	0.	0.	0.	369.456	0.534065	0.440878	0.0031732	0.00310745	0.0010801	0.00101434	0.0031074	0.00310493	369.621	0.53617	0.000396274	0.438397	0.00595713	0.000319539	0.00209222	0.00620625	0.0217217	0.0122957	0.00543774
2000.	1999.89	0.65047	4.5	1.4	-2.6	-2.6	-2.6	0.	0.	0.	368.749	0.535089	0.441722	0.00293788	0.00287452	0.00100086	0.000937501	0.00287447	0.00287477	368.914	0.537197	0.000397033	0.439237	0.00551287	0.000295709	0.00193619	0.00574341	0.0200633	0.011359	0.0050226
2000.	1999.89	0.65047	4.5	1.4	-2.5	-2.5	-2.5	0.	0.	0.	368.071	0.536075	0.442536	0.00271099	0.00265005	0.000924424	0.000863483	0.00265001	0.00265287	368.236	0.538187	0.000397764	0.440046	0.00508464	0.000272739	0.00178579	0.00529727	0.0184708	0.0104595	0.00462393
2000.	1999.89	0.65047	4.5	1.4	-2.4	-2.4	-2.4	0.	0.	0.	367.421	0.537024	0.44332	0.00249265	0.00243413	0.000850835	0.000792321	0.00243409	0.00243931	367.585	0.539139	0.000398468	0.440825	0.00467263	0.000250639	0.00164109	0.00486804	0.0169442	0.00959706	0.00424175
2000.	1999.89	0.65047	4.5	1.4	-2.3	-2.3	-2.3	0.	0.	0.	366.798	0.537935	0.444072	0.00228294	0.00222687	0.000780121	0.000724046	0.00222683	0.0022342	366.963	0.540053	0.000399144	0.441572	0.00427703	0.000229419	0.00150215	0.00445589	0.0154833	0.00877175	0.00387605
2000.	1999.89	0.65047	4.5	1.4	-2.2	-2.2	-2.2	0.	0.	0.	366.204	0.538808	0.444793	0.00208197	0.00202834	0.000712312	0.00065869	0.00202831	0.00203762	366.369	0.540929	0.000399791	0.442289	0.003898	0.000209088	0.00136903	0.00406101	0.0140884	0.00798357	0.00352684
2000.	1999.89	0.65047	4.5	1.4	-2.1	-2.1	-2.1	0.	0.	0.	365.638	0.539642	0.445481	0.00188981	0.00183865	0.000647439	0.00059628	0.00183862	0.00184967	365.802	0.541767	0.00040041	0.442973	0.00353572	0.000189655	0.00124179	0.00368357	0.0127592	0.0072325	0.0031941
2000.	1999.89	0.65047	4.5	1.4	-2.	-2.	-2.	0.	0.	0.	365.1	0.540438	0.446138	0.00170655	0.00165787	0.000585529	0.000536847	0.00165784	0.00167041	365.264	0.542565	0.000401	0.443626	0.00319034	0.000171129	0.00112049	0.00332375	0.0114959	0.00651855	0.00287785
2000.	1999.89	0.65047	4.5	1.4	-1.9	-1.9	-1.9	0.	0.	0.	364.589	0.541194	0.446762	0.00153229	0.00148609	0.000526612	0.000480415	0.00148607	0.00149994	364.754	0.543324	0.000401561	0.444246	0.00286202	0.000153518	0.00100518	0.0029817	0.0102985	0.00584171	0.00257809
2000.	1999.89	0.65047	4.5	1.4	-1.8	-1.8	-1.8	0.	0.	0.	364.107	0.54191	0.447354	0.00136708	0.00132338	0.000470711	0.000427012	0.00132336	0.00133833	364.272	0.544043	0.000402093	0.444834	0.0025509	0.00013683	0.000895911	0.00265758	0.00916685	0.005202	0.0022948
2000.	1999.89	0.65047	4.5	1.4	-1.7	-1.7	-1.7	0.	0.	0.	363.653	0.542587	0.447912	0.00121101	0.00116982	0.000417854	0.000376661	0.0011698	0.00118565	363.818	0.544722	0.000402594	0.445389	0.00225714	0.000121073	0.000792737	0.00235153	0.00810108	0.00459939	0.002028
2000.	1999.89	0.65047	4.5	1.4	-1.6	-1.6	-1.6	0.	0.	0.	363.227	0.543223	0.448438	0.00106415	0.00102548	0.000368063	0.000329386	0.00102546	0.00104197	363.392	0.54536	0.000403066	0.445912	0.00198086	0.000106253	0.000695703	0.00206369	0.00710115	0.00403391	0.00177768
2000.	1999.89	0.65047	4.5	1.4	-1.5	-1.5	-1.5	0.	0.	0.	362.829	0.543819	0.448929	0.000926567	0.000890415	0.00032136	0.000285207	0.000890401	0.000907359	362.994	0.545958	0.000403508	0.4464	0.00172218	0.0000923774	0.000604852	0.0017942	0.00616706	0.00350554	0.00154384
2000.	1999.89	0.65047	4.5	1.4	-1.4	-1.4	-1.4	0.	0.	0.	362.46	0.544374	0.449388	0.000798319	0.000764699	0.000277767	0.000244147	0.000764687	0.000781874	362.624	0.546515	0.00040392	0.446856	0.00148123	0.0000794527	0.000520227	0.00154317	0.00529881	0.00301428	0.00132649
2000.	1999.89	0.65047	4.5	1.4	-1.3	-1.3	-1.3	0.	0.	0.	362.118	0.544888	0.449812	0.000679466	0.000648387	0.000237303	0.000206223	0.000648377	0.000665574	362.282	0.547031	0.000404301	0.447277	0.00125811	0.0000674847	0.000441865	0.00131072	0.00449641	0.00256014	0.00112562
2000.	1999.89	0.65047	4.5	1.4	-1.2	-1.2	-1.2	0.	0.	0.	361.804	0.545361	0.450202	0.000570063	0.000541531	0.000199986	0.000171454	0.000541523	0.000558512	361.969	0.547505	0.000404651	0.447665	0.00105293	0.0000564789	0.000369803	0.00109696	0.00375985	0.00214312	0.000941228
2000.	1999.89	0.65047	4.5	1.4	-1.1	-1.1	-1.1	0.	0.	0.	361.518	0.545792	0.450558	0.00047016	0.000444182	0.000165834	0.000139856	0.000444175	0.000460736	361.683	0.547938	0.000404971	0.448019	0.00086578	0.0000464403	0.000304073	0.000901985	0.00308913	0.00176322	0.000773322
2000.	1999.89	0.65047	4.5	1.4	-1.	-1.	-1.	0.	0.	0.	361.261	0.546181	0.450879	0.000379803	0.000356384	0.000134862	0.000111444	0.000356379	0.000372291	361.425	0.548328	0.00040526	0.448338	0.000696749	0.0000373735	0.000244707	0.000725886	0.00248425	0.00142043	0.000621899
2000.	1999.89	0.65047	4.5	1.4	-0.9	-0.9	-0.9	0.	0.	0.	361.031	0.546528	0.451166	0.000299033	0.000278179	0.000107084	0.0000862306	0.000278175	0.000293219	361.195	0.548677	0.000405517	0.448623	0.000545914	0.0000292827	0.000191732	0.000568743	0.00194521	0.00111476	0.000486958
2000.	1999.89	0.65047	4.5	1.4	-0.8	-0.8	-0.8	0.	0.	0.	360.829	0.546834	0.451418	0.000227886	0.000209602	0.0000825127	0.0000642286	0.000209599	0.000223554	360.994	0.548983	0.000405744	0.448874	0.000413345	0.0000221717	0.000145172	0.00043063	0.00147202	0.000846199	0.0003685
2000.	1999.89	0.65047	4.5	1.4	-0.7	-0.7	-0.7	0.	0.	0.	360.656	0.547097	0.451635	0.000166397	0.000150687	0.0000611587	0.0000454482	0.000150685	0.00016333	360.82	0.549247	0.000405939	0.44909	0.000299103	0.0000160438	0.000105049	0.000311611	0.00106466	0.000614759	0.000266525
2000.	1999.89	0.65047	4.5	1.4	-0.6	-0.6	-0.6	0.	0.	0.	360.51	0.547318	0.451817	0.000114594	0.00010146	0.0000430319	0.0000298986	0.000101459	0.000112574	360.675	0.549469	0.000406103	0.449271	0.000203242	0.0000109019	0.0000713814	0.000211741	0.000723152	0.000420435	0.000181032
2000.	1999.89	0.65047	4.5	1.4	-0.5	-0.5	-0.5	0.	0.	0.	360.393	0.547496	0.451965	0.000072499	0.0000619458	0.0000281405	0.0000175872	0.0000619449	0.0000713094	360.557	0.549648	0.000406235	0.449417	0.000125806	6.74823*10^-6	0.0000441849	0.000131067	0.000447484	0.000263228	0.000112022
2000.	1999.89	0.65047	4.5	1.4	-0.4	-0.4	-0.4	0.	0.	0.	360.303	0.547632	0.452077	0.0000401329	0.000032162	0.0000164911	8.52021*10^-6	0.0000321616	0.0000395548	360.468	0.549784	0.000406336	0.449529	0.0000668319	3.58485*10^-6	0.0000234723	0.0000696267	0.000237657	0.000143137	0.0000594944
2000.	1999.89	0.65047	4.5	1.4	-0.3	-0.3	-0.3	0.	0.	0.	360.242	0.547725	0.452154	0.00001751	0.0000121231	8.08886*10^-6	2.70203*10^-6	0.000012123	0.000017325	360.407	0.549878	0.000406405	0.449605	0.0000263462	1.41321*10^-6	9.25315*10^-6	0.000027448	0.0000936724	0.0000601624	0.0000234497
2000.	1999.89	0.65047	4.5	1.4	-0.2	-0.2	-0.2	0.	0.	0.	360.209	0.547776	0.452196	4.6406*10^-6	1.83893*10^-6	2.93739*10^-6	1.35717*10^-7	1.83892*10^-6	4.63003*10^-6	360.373	0.549928	0.000406443	0.449647	4.36827*10^-6	2.34313*10^-7	1.53419*10^-6	4.55094*10^-6	0.0000155297	0.000014304	3.88765*10^-6
2000.	1999.89	0.65047	4.5	1.4	-0.1	-0.1	-0.1	0.	0.	0.	360.203	0.547784	0.452202	1.53044*10^-6	1.31443*10^-6	1.03879*10^-6	8.22779*10^-7	1.31439*10^-6	1.47542*10^-6	360.368	0.549936	0.000406448	0.449653	9.08253*10^-7	4.87185*10^-8	3.18991*10^-7	9.46235*10^-7	3.22889*10^-6	5.56186*10^-6	8.08311*10^-7
2000.	1999.89	0.65047	4.5	1.4	0.	0.	0.	0.	0.	0.	360.226	0.547749	0.452174	8.18068*10^-6	0.0000105502	2.39365*10^-6	4.7632*10^-6	0.00001055	7.86235*10^-6	360.391	0.549902	0.000406423	0.449625	0.0000159678	8.5651*10^-7	5.60811*10^-6	0.0000166356	0.0000567701	0.0000339361	0.0000142117
2000.	1999.86	0.65062	4.5	1.5	-3.	-3.	-3.	0.	0.	0.	455.994	0.545359	0.429584	0.00317364	0.0031072	0.00108048	0.00101404	0.00310715	0.00310538	456.243	0.547429	0.000404528	0.427132	0.00595677	0.00031952	0.0020921	0.00620587	0.0268137	0.0151767	0.00671249
2000.	1999.86	0.65062	4.5	1.5	-2.9	-2.9	-2.9	0.	0.	0.	455.207	0.546301	0.430326	0.00296134	0.00289708	0.00100899	0.000944732	0.00289704	0.00289775	455.456	0.548375	0.000405226	0.42787	0.00555603	0.000298024	0.00195135	0.00578837	0.0249667	0.0141337	0.00625012
2000.	1999.86	0.65062	4.5	1.5	-2.8	-2.8	-2.8	0.	0.	0.	454.449	0.547213	0.431044	0.00275588	0.00269382	0.000939768	0.000877709	0.00269377	0.0026968	454.697	0.54929	0.000405903	0.428584	0.00516828	0.000277226	0.00181517	0.00538441	0.0231856	0.0131277	0.00580424
2000.	1999.86	0.65062	4.5	1.5	-2.7	-2.7	-2.7	0.	0.	0.	453.718	0.548094	0.431739	0.00255733	0.00249747	0.000872851	0.000812996	0.00249743	0.0025026	453.967	0.550174	0.000406556	0.429273	0.00479365	0.00025713	0.00168359	0.00499411	0.0214704	0.0121589	0.00537486
2000.	1999.86	0.65062	4.5	1.5	-2.6	-2.6	-2.6	0.	0.	0.	453.015	0.548944	0.432408	0.00236576	0.00230812	0.000808257	0.000750617	0.00230808	0.00231523	453.264	0.551026	0.000407186	0.429939	0.00443228	0.000237746	0.00155667	0.00461763	0.0198211	0.0112273	0.00496198
2000.	1999.86	0.65062	4.5	1.5	-2.5	-2.5	-2.5	0.	0.	0.	452.341	0.549763	0.433053	0.00218124	0.00212582	0.000746009	0.000690595	0.00212579	0.00213475	452.589	0.551848	0.000407793	0.430579	0.00408429	0.00021908	0.00143446	0.00425508	0.0182377	0.0103328	0.0045656
2000.	1999.86	0.65062	4.5	1.5	-2.4	-2.4	-2.4	0.	0.	0.	451.695	0.550549	0.433672	0.00200383	0.00195066	0.000686129	0.000632951	0.00195062	0.00196122	451.943	0.552637	0.000408376	0.431195	0.00374981	0.000201139	0.00131698	0.00390662	0.0167203	0.00947544	0.00418572
2000.	1999.86	0.65062	4.5	1.5	-2.3	-2.3	-2.3	0.	0.	0.	451.076	0.551304	0.434267	0.00183361	0.00178267	0.000628639	0.000577706	0.00178265	0.00179471	451.325	0.553394	0.000408936	0.431786	0.00342896	0.000183929	0.0012043	0.00357235	0.0152687	0.00865523	0.00382233
2000.	1999.86	0.65062	4.5	1.5	-2.2	-2.2	-2.2	0.	0.	0.	450.486	0.552026	0.434836	0.00167062	0.00162194	0.000573559	0.000524881	0.00162192	0.00163528	450.734	0.554119	0.000409471	0.432352	0.00312185	0.000167456	0.00109644	0.0032524	0.013883	0.00787218	0.00347544
2000.	1999.86	0.65062	4.5	1.5	-2.1	-2.1	-2.1	0.	0.	0.	449.924	0.552716	0.435379	0.00151493	0.00146852	0.00052091	0.000474495	0.00146849	0.00148299	450.172	0.554811	0.000409982	0.432891	0.0028286	0.000151726	0.000993444	0.00294689	0.0125632	0.00712626	0.00314505
2000.	1999.86	0.65062	4.5	1.5	-2.	-2.	-2.	0.	0.	0.	449.39	0.553373	0.435897	0.0013666	0.00132246	0.000470709	0.000426566	0.00132244	0.00133788	449.638	0.55547	0.000410469	0.433406	0.00254932	0.000136745	0.000895355	0.00265593	0.0113094	0.00641749	0.00283116
2000.	1999.86	0.65062	4.5	1.5	-1.9	-1.9	-1.9	0.	0.	0.	448.884	0.553997	0.436388	0.00122568	0.00118382	0.000422976	0.000381112	0.0011838	0.00120002	449.132	0.556096	0.000410932	0.433894	0.0022841	0.000122519	0.000802207	0.00237962	0.0101214	0.00574587	0.00253377
2000.	1999.86	0.65062	4.5	1.5	-1.8	-1.8	-1.8	0.	0.	0.	448.406	0.554587	0.436853	0.00109222	0.00105264	0.000377727	0.000338151	0.00105263	0.00106945	448.654	0.556688	0.00041137	0.434356	0.00203305	0.000109052	0.000714034	0.00211807	0.00899932	0.0051114	0.00225287
2000.	1999.86	0.65062	4.5	1.5	-1.7	-1.7	-1.7	0.	0.	0.	447.956	0.555144	0.437292	0.000966268	0.000928987	0.000334979	0.000297698	0.000928972	0.000946219	448.204	0.557247	0.000411783	0.434792	0.00179625	0.0000963506	0.000630868	0.00187137	0.00794316	0.00451407	0.00198848
2000.	1999.86	0.65062	4.5	1.5	-1.6	-1.6	-1.6	0.	0.	0.	447.534	0.555668	0.437704	0.000847874	0.000812894	0.000294748	0.000259768	0.000812881	0.000830378	447.782	0.557772	0.000412171	0.435202	0.0015738	0.0000844182	0.000552739	0.00163961	0.0069529	0.00395388	0.00174058
2000.	1999.86	0.65062	4.5	1.5	-1.5	-1.5	-1.5	0.	0.	0.	447.14	0.556157	0.438089	0.00073708	0.000704408	0.000257048	0.000224375	0.000704397	0.000721966	447.389	0.558263	0.000412533	0.435585	0.00136577	0.0000732596	0.000479677	0.00142288	0.00602855	0.00343084	0.00150918
2000.	1999.86	0.65062	4.5	1.5	-1.4	-1.4	-1.4	0.	0.	0.	446.775	0.556612	0.438448	0.000633928	0.00060357	0.000221893	0.000191534	0.00060356	0.000621024	447.023	0.558719	0.000412871	0.435941	0.00117225	0.000062879	0.000411708	0.00122127	0.0051701	0.00294495	0.00129427
2000.	1999.86	0.65062	4.5	1.5	-1.3	-1.3	-1.3	0.	0.	0.	446.437	0.557033	0.43878	0.000538455	0.000510416	0.000189295	0.000161256	0.000510408	0.00052759	446.685	0.559142	0.000413183	0.436271	0.000993297	0.0000532802	0.000348859	0.00103483	0.00437755	0.0024962	0.00109587
2000.	1999.86	0.65062	4.5	1.5	-1.2	-1.2	-1.2	0.	0.	0.	446.128	0.557419	0.439084	0.000450697	0.000424982	0.000159268	0.000133554	0.000424976	0.000441697	446.376	0.559529	0.000413469	0.436573	0.00082899	0.0000444669	0.000291152	0.000863657	0.0036509	0.0020846	0.00091396
2000.	1999.86	0.65062	4.5	1.5	-1.1	-1.1	-1.1	0.	0.	0.	445.846	0.557771	0.439361	0.000370687	0.000347301	0.000131822	0.000108437	0.000347296	0.000363378	446.094	0.559882	0.00041373	0.436849	0.000679387	0.0000364422	0.00023861	0.000707798	0.00299016	0.00171015	0.000748551
2000.	1999.86	0.65062	4.5	1.5	-1.	-1.	-1.	0.	0.	0.	445.593	0.558089	0.439611	0.000298454	0.000277402	0.000106967	0.0000859147	0.000277397	0.000292661	445.841	0.560201	0.000413965	0.437097	0.000544545	0.0000292093	0.000191251	0.000567316	0.00239532	0.00137284	0.00059964
2000.	1999.86	0.65062	4.5	1.5	-0.9	-0.9	-0.9	0.	0.	0.	445.368	0.558371	0.439833	0.000234025	0.00021531	0.0000847119	0.0000659969	0.000215307	0.000229574	445.616	0.560484	0.000414175	0.437318	0.000424512	0.0000227708	0.000149094	0.000442265	0.00186638	0.00107268	0.000467227
2000.	1999.86	0.65062	4.5	1.5	-0.8	-0.8	-0.8	0.	0.	0.	445.17	0.558618	0.440028	0.000177425	0.000161051	0.0000650651	0.0000486907	0.000161048	0.000174139	445.418	0.560732	0.000414358	0.437512	0.000319336	0.0000171291	0.000112155	0.00033269	0.00140335	0.000809664	0.000351312
2000.	1999.86	0.65062	4.5	1.5	-0.7	-0.7	-0.7	0.	0.	0.	445.001	0.558831	0.440196	0.000128674	0.000114643	0.0000480338	0.000034003	0.000114642	0.000126378	445.249	0.560945	0.000414515	0.437678	0.000229055	0.0000122865	0.0000804471	0.000238634	0.00100622	0.000583793	0.000251895
2000.	1999.86	0.65062	4.5	1.5	-0.6	-0.6	-0.6	0.	0.	0.	444.86	0.559008	0.440335	0.0000877909	0.0000761062	0.0000336242	0.0000219395	0.0000761051	0.0000863077	445.108	0.561123	0.000414647	0.437817	0.000153703	8.24462*10^-6	0.0000539827	0.000160131	0.000674993	0.000395069	0.000168977
2000.	1999.86	0.65062	4.5	1.5	-0.5	-0.5	-0.5	0.	0.	0.	444.747	0.55915	0.440447	0.0000547906	0.0000454541	0.0000218415	0.000012505	0.0000454535	0.0000539436	444.995	0.561265	0.000414752	0.437928	0.0000933099	5.00513*10^-6	0.0000327717	0.000097212	0.000409669	0.000243491	0.000102556
2000.	1999.86	0.65062	4.5	1.5	-0.4	-0.4	-0.4	0.	0.	0.	444.662	0.559257	0.440531	0.0000296855	0.0000226989	0.0000126899	5.70328*10^-6	0.0000226986	0.0000292976	444.91	0.561373	0.000414831	0.438011	0.0000478972	2.5692*10^-6	0.0000168221	0.0000499002	0.000210248	0.000129058	0.0000526332
