M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.647665	1.	-0.9	-0.5	-0.5	-0.5	0.	0.	0.	18.6441	0.216576	0.217436	0.0707932	0.0708808	0.0235686	0.0236562	0.0708803	0.0700861	18.6441	0.217019	0.0000718124	0.216921	0.134461	0.00721247	0.0472246	0.140967	0.0100254	0.00570776	0.00258229
3000.	3000.	0.647665	1.	-0.9	-0.4	-0.4	-0.4	0.	0.	0.	14.8555	0.271809	0.272888	0.05694	0.057028	0.0189507	0.0190387	0.0570276	0.0563709	14.8555	0.272365	0.0000901267	0.272243	0.108166	0.00580199	0.0379892	0.113399	0.00642596	0.00365831	0.00165517
3000.	3000.	0.647665	1.	-0.9	-0.3	-0.3	-0.3	0.	0.	0.	11.906	0.339145	0.340492	0.0400542	0.0401366	0.013324	0.0134064	0.0401363	0.0396535	11.906	0.339839	0.000112454	0.339687	0.076108	0.00408242	0.0267302	0.0797906	0.00362374	0.00206282	0.000933387
3000.	3000.	0.647665	1.	-0.9	-0.2	-0.2	-0.2	0.	0.	0.	9.79556	0.412214	0.413851	0.0217356	0.0218025	0.00722298	0.00728986	0.0218023	0.0215177	9.79555	0.413057	0.000136683	0.412872	0.0413212	0.00221646	0.0145126	0.0433206	0.00161869	0.000921279	0.000416934
3000.	3000.	0.647665	1.	-0.9	-0.1	-0.1	-0.1	0.	0.	0.	8.52418	0.473695	0.475577	0.00632957	0.0063682	0.00209706	0.00213569	0.00636815	0.00626573	8.52417	0.474665	0.000157069	0.474452	0.012051	0.000646411	0.00423246	0.0126341	0.000410804	0.000233692	0.000105813
3000.	3000.	0.647665	1.	-0.9	0.	0.	0.	0.	0.	0.	8.09188	0.499002	0.500984	1.46128*10^-6	1.88651*10^-6	4.2863*10^-7	8.53862*10^-7	1.88649*10^-6	1.43583*10^-6	8.09187	0.500023	0.00016546	0.499799	2.85009*10^-6	1.52878*10^-7	1.00099*10^-6	2.98799*10^-6	9.2229*10^-8	5.5939*10^-8	2.37559*10^-8
3000.	3000.	0.647731	1.	-0.8	-3.	-3.	-3.	0.	0.	0.	384.469	0.00829345	0.00832879	0.123064	0.123087	0.0410139	0.0410365	0.123086	0.121838	384.469	0.00831041	2.74956*10^-6	0.00830909	0.23362	0.0125313	0.0820504	0.244924	0.359196	0.204539	0.0925201
3000.	3000.	0.647731	1.	-0.8	-2.9	-2.9	-2.9	0.	0.	0.	359.695	0.00886466	0.00890244	0.122921	0.122944	0.0409658	0.0409891	0.122943	0.121695	359.695	0.00888279	2.93894*10^-6	0.00888138	0.233348	0.0125167	0.0819549	0.244639	0.335659	0.191136	0.0864576
3000.	3000.	0.647731	1.	-0.8	-2.8	-2.8	-2.8	0.	0.	0.	335.76	0.00949658	0.00953705	0.122762	0.122786	0.0409126	0.0409367	0.122785	0.121538	335.76	0.009516	3.14844*10^-6	0.00951449	0.233047	0.0125006	0.0818492	0.244323	0.31292	0.178187	0.0806005
3000.	3000.	0.647731	1.	-0.8	-2.7	-2.7	-2.7	0.	0.	0.	312.665	0.0101981	0.0102415	0.122585	0.12261	0.0408535	0.0408785	0.12261	0.121363	312.665	0.0102189	3.38101*10^-6	0.0102173	0.232713	0.0124827	0.0817319	0.243973	0.290978	0.165693	0.0749488
3000.	3000.	0.647731	1.	-0.8	-2.6	-2.6	-2.6	0.	0.	0.	290.409	0.0109796	0.0110264	0.122389	0.122415	0.0407877	0.0408136	0.122414	0.121169	290.409	0.0110021	3.64012*10^-6	0.0110003	0.232341	0.0124627	0.0816012	0.243583	0.269834	0.153652	0.0695025
3000.	3000.	0.647731	1.	-0.8	-2.5	-2.5	-2.5	0.	0.	0.	268.992	0.0118538	0.0119043	0.122169	0.122196	0.0407141	0.040741	0.122195	0.120951	268.993	0.011878	3.92993*10^-6	0.0118761	0.231925	0.0124404	0.081455	0.243147	0.249487	0.142066	0.0642617
3000.	3000.	0.647731	1.	-0.8	-2.4	-2.4	-2.4	0.	0.	0.	248.415	0.0128357	0.0128904	0.121922	0.12195	0.0406314	0.0406594	0.121949	0.120707	248.415	0.0128619	4.25546*10^-6	0.0128599	0.231457	0.0124153	0.0812908	0.242657	0.229937	0.130934	0.0592262
3000.	3000.	0.647731	1.	-0.8	-2.3	-2.3	-2.3	0.	0.	0.	228.678	0.0139435	0.014003	0.121644	0.121673	0.0405382	0.0405674	0.121672	0.120431	228.678	0.013972	4.62276*10^-6	0.0139698	0.23093	0.012387	0.0811056	0.242103	0.211185	0.120255	0.0543962
3000.	3000.	0.647731	1.	-0.8	-2.2	-2.2	-2.2	0.	0.	0.	209.779	0.0151996	0.0152644	0.121328	0.121358	0.0404326	0.040463	0.121358	0.120118	209.78	0.0152307	5.03921*10^-6	0.0152283	0.230332	0.0123549	0.0808955	0.241476	0.193231	0.110031	0.0497716
3000.	3000.	0.647731	1.	-0.8	-2.1	-2.1	-2.1	0.	0.	0.	191.721	0.0166314	0.0167022	0.120968	0.121	0.0403122	0.0403439	0.120999	0.119762	191.721	0.0166654	5.51387*10^-6	0.0166627	0.22965	0.0123184	0.0806561	0.240762	0.176074	0.100262	0.0453524
3000.	3000.	0.647731	1.	-0.8	-2.	-2.	-2.	0.	0.	0.	174.501	0.0182725	0.0183504	0.120556	0.120589	0.0401742	0.0402074	0.120588	0.119354	174.501	0.0183099	6.05796*10^-6	0.018307	0.228868	0.0122765	0.0803816	0.239943	0.159715	0.0909458	0.0411386
3000.	3000.	0.647731	1.	-0.8	-1.9	-1.9	-1.9	0.	0.	0.	158.121	0.0201654	0.0202513	0.12008	0.120115	0.0400152	0.04005	0.120114	0.118883	158.121	0.0202066	6.68552*10^-6	0.0202034	0.227967	0.0122281	0.0800651	0.238998	0.144153	0.0820842	0.0371302
3000.	3000.	0.647731	1.	-0.8	-1.8	-1.8	-1.8	0.	0.	0.	142.581	0.0223633	0.0224586	0.119528	0.119565	0.0398305	0.0398671	0.119564	0.118336	142.581	0.022409	7.4142*10^-6	0.0224055	0.226921	0.012172	0.0796975	0.2379	0.129388	0.0736768	0.0333273
3000.	3000.	0.647731	1.	-0.8	-1.7	-1.7	-1.7	0.	0.	0.	127.88	0.0249342	0.0250405	0.118882	0.118921	0.0396146	0.0396531	0.11892	0.117697	127.88	0.0249852	8.26655*10^-6	0.0249812	0.225696	0.0121063	0.0792676	0.236617	0.115421	0.0657235	0.0297297
3000.	3000.	0.647731	1.	-0.8	-1.6	-1.6	-1.6	0.	0.	0.	114.018	0.0279656	0.0280848	0.118121	0.118161	0.03936	0.0394007	0.118161	0.116943	114.018	0.0280228	9.27155*10^-6	0.0280183	0.224253	0.0120289	0.0787606	0.235104	0.102252	0.0582243	0.0263376
3000.	3000.	0.647731	1.	-0.8	-1.5	-1.5	-1.5	0.	0.	0.	100.995	0.0315715	0.031706	0.117215	0.117258	0.0390573	0.0391004	0.117257	0.116046	100.996	0.031636	0.000010467	0.031631	0.222536	0.0119368	0.0781576	0.233304	0.0898799	0.0511792	0.0231509
3000.	3000.	0.647731	1.	-0.8	-1.4	-1.4	-1.4	0.	0.	0.	88.8126	0.0359023	0.0360553	0.116127	0.116173	0.0386939	0.0387396	0.116172	0.114969	88.8126	0.0359757	0.0000119028	0.03597	0.220474	0.0118262	0.0774334	0.231142	0.0783055	0.0445883	0.0201696
3000.	3000.	0.647731	1.	-0.8	-1.3	-1.3	-1.3	0.	0.	0.	77.4691	0.0411593	0.0413347	0.114807	0.114856	0.0382529	0.0383015	0.114855	0.113662	77.4691	0.0412435	0.0000136457	0.0412369	0.217971	0.0116919	0.0765543	0.228518	0.0675285	0.0384516	0.0173937
3000.	3000.	0.647731	1.	-0.8	-1.2	-1.2	-1.2	0.	0.	0.	66.965	0.0476155	0.0478184	0.113186	0.113238	0.0377114	0.0377633	0.113237	0.112057	66.965	0.0477129	0.0000157862	0.0477053	0.214897	0.011527	0.0754746	0.225295	0.0575491	0.0327689	0.0148232
3000.	3000.	0.647731	1.	-0.8	-1.1	-1.1	-1.1	0.	0.	0.	57.3004	0.0556466	0.0558838	0.11117	0.111225	0.037038	0.0370936	0.111224	0.110061	57.3004	0.0557604	0.0000184488	0.0557516	0.211073	0.0113219	0.0741315	0.221286	0.0483671	0.0275404	0.0124582
3000.	3000.	0.647731	1.	-0.8	-1.	-1.	-1.	0.	0.	0.	48.4751	0.0657775	0.0660578	0.108626	0.108686	0.0361888	0.0362486	0.108685	0.107543	48.4752	0.065912	0.0000218075	0.0659015	0.206249	0.0110631	0.0724373	0.216229	0.0399826	0.0227661	0.0102985
3000.	3000.	0.647731	1.	-0.8	-0.9	-0.9	-0.9	0.	0.	0.	40.4893	0.078751	0.0790866	0.10537	0.105434	0.0351017	0.0351662	0.105433	0.104318	40.4893	0.078912	0.0000261087	0.0788995	0.200072	0.0107318	0.0702678	0.209752	0.0323956	0.0184459	0.00834432
3000.	3000.	0.647731	1.	-0.8	-0.8	-0.8	-0.8	0.	0.	0.	33.3429	0.0956297	0.0960372	0.101133	0.101203	0.0336879	0.0337574	0.101202	0.100124	33.343	0.0958252	0.0000317045	0.09581	0.192035	0.0103007	0.0674452	0.201327	0.0256061	0.0145798	0.00659552
3000.	3000.	0.647731	1.	-0.8	-0.7	-0.7	-0.7	0.	0.	0.	27.036	0.117938	0.118441	0.0955343	0.0956094	0.0318198	0.0318948	0.0956087	0.0945809	27.036	0.118179	0.0000391006	0.118161	0.181413	0.00973093	0.0637145	0.19019	0.0196142	0.0111678	0.00505213
3000.	3000.	0.647731	1.	-0.8	-0.6	-0.6	-0.6	0.	0.	0.	21.5684	0.147835	0.148465	0.088032	0.0881126	0.0293171	0.0293978	0.088112	0.0871532	21.5684	0.148138	0.0000490125	0.148114	0.167177	0.00896734	0.0587148	0.175266	0.0144197	0.00821003	0.00371415
3000.	3000.	0.647731	1.	-0.8	-0.5	-0.5	-0.5	0.	0.	0.	16.9403	0.188225	0.189027	0.0778981	0.0779837	0.0259375	0.0260231	0.0779831	0.0771201	16.9403	0.18861	0.0000624029	0.18858	0.147946	0.00793578	0.0519605	0.155104	0.0100227	0.00570635	0.00258159
3000.	3000.	0.647731	1.	-0.8	-0.4	-0.4	-0.4	0.	0.	0.	13.1515	0.242449	0.243482	0.0642949	0.0643831	0.0214022	0.0214905	0.0643827	0.0636524	13.1515	0.242945	0.0000803801	0.242906	0.122127	0.00655086	0.0428926	0.128036	0.00642315	0.00365682	0.00165445
3000.	3000.	0.647731	1.	-0.8	-0.3	-0.3	-0.3	0.	0.	0.	10.2022	0.312537	0.313869	0.046715	0.0468004	0.0155433	0.0156287	0.0468001	0.0462478	10.2022	0.313176	0.000103617	0.313126	0.0887543	0.00476076	0.0311717	0.0930488	0.00362114	0.00206142	0.000932716
3000.	3000.	0.647731	1.	-0.8	-0.2	-0.2	-0.2	0.	0.	0.	8.09235	0.394023	0.395703	0.0262812	0.0263531	0.0087365	0.00880839	0.0263529	0.0260179	8.09234	0.394829	0.000130632	0.394767	0.0499544	0.00267954	0.0175446	0.0523715	0.00161662	0.000920157	0.000416402
3000.	3000.	0.647731	1.	-0.8	-0.1	-0.1	-0.1	0.	0.	0.	6.82188	0.467404	0.469396	0.00788843	0.00793127	0.00261527	0.00265811	0.00793121	0.00780897	6.82187	0.468361	0.000154961	0.468286	0.015014	0.000805345	0.0052731	0.0157404	0.000409599	0.000233032	0.000105503
3000.	3000.	0.647731	1.	-0.8	0.	0.	0.	0.	0.	0.	6.39083	0.49893	0.501056	1.46119*10^-6	1.88635*10^-6	4.28578*10^-7	8.53738*10^-7	1.88633*10^-6	1.43574*10^-6	6.39082	0.499951	0.000165413	0.499872	2.85003*10^-6	1.52875*10^-7	1.00097*10^-6	2.98793*10^-6	7.28394*10^-8	4.41766*10^-8	1.87616*10^-8
3000.	3000.	0.647797	1.	-0.7	-3.	-3.	-3.	0.	0.	0.	383.081	0.00636945	0.00639822	0.123548	0.123568	0.0411761	0.041196	0.123567	0.122317	383.081	0.00638247	2.11139*10^-6	0.00638309	0.234536	0.0125804	0.082372	0.245884	0.359302	0.2046	0.0925473
3000.	3000.	0.647797	1.	-0.7	-2.9	-2.9	-2.9	0.	0.	0.	358.298	0.00681001	0.00684077	0.123437	0.123458	0.0411389	0.0411594	0.123457	0.122207	358.298	0.00682394	2.25743*10^-6	0.00682459	0.234326	0.0125692	0.0822984	0.245664	0.335757	0.191193	0.0864827
3000.	3000.	0.647797	1.	-0.7	-2.8	-2.8	-2.8	0.	0.	0.	334.355	0.00729768	0.00733064	0.123315	0.123336	0.0410978	0.041119	0.123335	0.122085	334.355	0.0073126	2.41909*10^-6	0.0073133	0.234094	0.0125567	0.0822168	0.245421	0.313009	0.178239	0.0806235
3000.	3000.	0.647797	1.	-0.7	-2.7	-2.7	-2.7	0.	0.	0.	311.251	0.00783936	0.00787477	0.123178	0.1232	0.0410521	0.0410741	0.123199	0.12195	311.251	0.00785539	2.59865*10^-6	0.00785615	0.233836	0.0125429	0.0821262	0.24515	0.29106	0.16574	0.0749699
3000.	3000.	0.647797	1.	-0.7	-2.6	-2.6	-2.6	0.	0.	0.	288.988	0.00844331	0.00848144	0.123026	0.123049	0.0410012	0.041024	0.123048	0.1218	288.988	0.00846057	2.79885*10^-6	0.00846138	0.233548	0.0125275	0.0820252	0.244849	0.269908	0.153695	0.0695218
3000.	3000.	0.647797	1.	-0.7	-2.5	-2.5	-2.5	0.	0.	0.	267.564	0.00911936	0.00916055	0.122856	0.12288	0.0409442	0.0409679	0.122879	0.121632	267.564	0.00913801	3.02295*10^-6	0.00913888	0.233226	0.0125102	0.0819121	0.244511	0.249554	0.142105	0.0642791
3000.	3000.	0.647797	1.	-0.7	-2.4	-2.4	-2.4	0.	0.	0.	246.98	0.00987939	0.00992402	0.122665	0.12269	0.0408802	0.0409048	0.122689	0.121442	246.98	0.00989959	3.2749*10^-6	0.00990054	0.232864	0.0124908	0.081785	0.244132	0.229998	0.130969	0.059242
3000.	3000.	0.647797	1.	-0.7	-2.3	-2.3	-2.3	0.	0.	0.	227.236	0.0107378	0.0107863	0.122449	0.122475	0.0408079	0.0408336	0.122474	0.121229	227.236	0.0107598	3.55945*10^-6	0.0107608	0.232455	0.0124689	0.0816414	0.243703	0.21124	0.120287	0.0544103
3000.	3000.	0.647797	1.	-0.7	-2.2	-2.2	-2.2	0.	0.	0.	208.331	0.0117122	0.0117651	0.122204	0.122231	0.0407259	0.0407526	0.12223	0.120986	208.331	0.0117361	3.88244*10^-6	0.0117373	0.231991	0.012444	0.0814785	0.243217	0.19328	0.11006	0.0497842
3000.	3000.	0.647797	1.	-0.7	-2.1	-2.1	-2.1	0.	0.	0.	190.267	0.0128242	0.0128821	0.121925	0.121953	0.0406323	0.0406602	0.121952	0.120709	190.267	0.0128504	4.25106*10^-6	0.0128516	0.231462	0.0124156	0.0812925	0.242661	0.176117	0.100287	0.0453635
3000.	3000.	0.647797	1.	-0.7	-2.	-2.	-2.	0.	0.	0.	173.042	0.0141007	0.0141644	0.121604	0.121633	0.0405249	0.0405541	0.121632	0.120392	173.042	0.0141296	4.67422*10^-6	0.0141309	0.230854	0.012383	0.081079	0.242024	0.159753	0.090968	0.0411483
3000.	3000.	0.647797	1.	-0.7	-1.9	-1.9	-1.9	0.	0.	0.	156.656	0.0155756	0.0156459	0.121233	0.121264	0.0404008	0.0404315	0.121263	0.120024	156.656	0.0156074	5.16311*10^-6	0.0156089	0.230152	0.0123453	0.0808323	0.241288	0.144186	0.0821035	0.0371387
3000.	3000.	0.647797	1.	-0.7	-1.8	-1.8	-1.8	0.	0.	0.	141.111	0.0172915	0.0173696	0.120802	0.120834	0.0402565	0.0402888	0.120833	0.119597	141.111	0.0173268	5.73191*10^-6	0.0173285	0.229334	0.0123015	0.0805453	0.240431	0.129417	0.0736934	0.0333345
3000.	3000.	0.647797	1.	-0.7	-1.7	-1.7	-1.7	0.	0.	0.	126.405	0.0193031	0.0193903	0.120296	0.12033	0.0400874	0.0401215	0.12033	0.119097	126.405	0.0193426	6.39875*10^-6	0.0193444	0.228377	0.0122501	0.0802089	0.239427	0.115445	0.0657376	0.0297359
3000.	3000.	0.647797	1.	-0.7	-1.6	-1.6	-1.6	0.	0.	0.	112.539	0.0216815	0.0217794	0.119699	0.119735	0.0398876	0.0399236	0.119734	0.118505	112.539	0.0217258	7.18714*10^-6	0.0217279	0.227244	0.0121893	0.0798111	0.238239	0.102272	0.0582361	0.0263427
3000.	3000.	0.647797	1.	-0.7	-1.5	-1.5	-1.5	0.	0.	0.	99.5129	0.0245196	0.0246303	0.118986	0.119024	0.0396491	0.0396873	0.119023	0.117799	99.513	0.0245697	8.12793*10^-6	0.024572	0.225892	0.0121168	0.0793364	0.236822	0.0898962	0.0511889	0.0231551
3000.	3000.	0.647797	1.	-0.7	-1.4	-1.4	-1.4	0.	0.	0.	87.3265	0.0279413	0.0280675	0.118126	0.118167	0.0393618	0.0394024	0.118166	0.116948	87.3265	0.0279984	9.26218*10^-6	0.0280011	0.224263	0.0120294	0.0787641	0.235114	0.0783184	0.0445961	0.0201729
3000.	3000.	0.647797	1.	-0.7	-1.3	-1.3	-1.3	0.	0.	0.	75.9798	0.032114	0.032259	0.117078	0.117121	0.0390115	0.0390548	0.11712	0.11591	75.9798	0.0321796	0.0000106454	0.0321827	0.222276	0.0119228	0.0780662	0.233031	0.0675384	0.0384576	0.0173962
3000.	3000.	0.647797	1.	-0.7	-1.2	-1.2	-1.2	0.	0.	0.	65.4729	0.0372675	0.0374359	0.115783	0.11583	0.038579	0.0386254	0.115829	0.114629	65.4729	0.0373437	0.0000123537	0.0373473	0.219822	0.0117912	0.0772043	0.230458	0.0575562	0.0327734	0.0148251
3000.	3000.	0.647797	1.	-0.7	-1.1	-1.1	-1.1	0.	0.	0.	55.8057	0.0437233	0.0439208	0.114162	0.114212	0.0380373	0.0380873	0.114211	0.113023	55.8058	0.0438127	0.0000144937	0.0438169	0.216747	0.0116263	0.0761245	0.227235	0.0483719	0.0275435	0.0124594
3000.	3000.	0.647797	1.	-0.7	-1.	-1.	-1.	0.	0.	0.	46.9783	0.0519391	0.0521737	0.112099	0.112153	0.0373483	0.0374022	0.112152	0.110981	46.9784	0.0520453	0.0000172172	0.0520503	0.212835	0.0114164	0.0747504	0.223133	0.0399853	0.0227679	0.0102992
3000.	3000.	0.647797	1.	-0.7	-0.9	-0.9	-0.9	0.	0.	0.	38.9907	0.0625793	0.062862	0.109427	0.109486	0.0364562	0.0365147	0.109485	0.108336	38.9907	0.0627073	0.0000207443	0.0627133	0.207768	0.0111446	0.0729708	0.217821	0.0323966	0.0184467	0.00834458
3000.	3000.	0.647797	1.	-0.7	-0.8	-0.8	-0.8	0.	0.	0.	31.8428	0.0766268	0.0769729	0.1059	0.105964	0.0352789	0.0353426	0.105963	0.104844	31.8428	0.0767835	0.0000254008	0.0767908	0.201078	0.0107858	0.0706214	0.210808	0.0256057	0.0145798	0.00659541
3000.	3000.	0.647797	1.	-0.7	-0.7	-0.7	-0.7	0.	0.	0.	25.5347	0.0955567	0.0959884	0.101148	0.101218	0.033693	0.0337625	0.101217	0.100139	25.5347	0.0957521	0.0000316759	0.0957613	0.192064	0.0103023	0.0674553	0.201357	0.0196127	0.0111672	0.00505174
3000.	3000.	0.647797	1.	-0.7	-0.6	-0.6	-0.6	0.	0.	0.	20.0663	0.121597	0.122147	0.0946122	0.094688	0.0315121	0.031588	0.0946873	0.0936679	20.0663	0.121846	0.000040308	0.121858	0.179663	0.00963708	0.0631	0.188356	0.0144174	0.0082089	0.00371357
3000.	3000.	0.647797	1.	-0.7	-0.5	-0.5	-0.5	0.	0.	0.	15.4377	0.158055	0.158769	0.0854626	0.0855448	0.0284602	0.0285423	0.0855442	0.0846094	15.4377	0.158378	0.0000523933	0.158393	0.162301	0.00870581	0.0570024	0.170154	0.01002	0.00570495	0.0025809
3000.	3000.	0.647797	1.	-0.7	-0.4	-0.4	-0.4	0.	0.	0.	11.6489	0.209463	0.210409	0.072563	0.0726502	0.0241587	0.0242458	0.0726496	0.0718382	11.6489	0.209891	0.0000694344	0.209912	0.13782	0.00739265	0.0484043	0.144489	0.00642034	0.00365533	0.00165372
3000.	3000.	0.647797	1.	-0.7	-0.3	-0.3	-0.3	0.	0.	0.	8.69981	0.280467	0.281734	0.0547494	0.054837	0.0182207	0.0183082	0.0548366	0.0542021	8.69981	0.281041	0.0000929715	0.281068	0.104007	0.00557892	0.0365287	0.10904	0.00361854	0.00206002	0.000932047
3000.	3000.	0.647797	1.	-0.7	-0.2	-0.2	-0.2	0.	0.	0.	6.59048	0.370233	0.371905	0.0322345	0.0323117	0.0107192	0.0107964	0.0323115	0.0319118	6.59048	0.37099	0.000122728	0.371026	0.0612599	0.00328597	0.0215153	0.064224	0.00161456	0.000919037	0.00041587
3000.	3000.	0.647797	1.	-0.7	-0.1	-0.1	-0.1	0.	0.	0.	5.32092	0.45857	0.460641	0.0100873	0.0101353	0.00334651	0.0033945	0.0101352	0.00998582	5.32091	0.459508	0.00015201	0.459552	0.0191927	0.00102949	0.00674073	0.0201214	0.000408397	0.000232374	0.000105193
3000.	3000.	0.647797	1.	-0.7	0.	0.	0.	0.	0.	0.	4.89111	0.498866	0.50112	1.46113*10^-6	1.88622*10^-6	4.28534*10^-7	8.53628*10^-7	1.8862*10^-6	1.43568*10^-6	4.89111	0.499887	0.000165368	0.499935	2.85002*10^-6	1.52875*10^-7	1.00097*10^-6	2.98792*10^-6	5.57462*10^-8	3.3808*10^-8	1.43589*10^-8
3000.	3000.	0.647863	1.	-0.6	-3.	-3.	-3.	0.	0.	0.	381.893	0.00469208	0.00471432	0.12397	0.123987	0.0413177	0.0413348	0.123986	0.122735	381.893	0.00470168	1.55515*10^-6	0.00470317	0.235334	0.0126233	0.0826525	0.246721	0.359407	0.204661	0.0925745
3000.	3000.	0.647863	1.	-0.6	-2.9	-2.9	-2.9	0.	0.	0.	357.102	0.00501783	0.0050416	0.123888	0.123906	0.0412902	0.0413078	0.123905	0.122653	357.102	0.00502809	1.66311*10^-6	0.00502968	0.235179	0.012615	0.082598	0.246559	0.335854	0.191249	0.0865078
3000.	3000.	0.647863	1.	-0.6	-2.8	-2.8	-2.8	0.	0.	0.	333.15	0.00537858	0.00540406	0.123797	0.123816	0.0412597	0.041278	0.123815	0.122563	333.15	0.00538957	1.78268*10^-6	0.00539128	0.235007	0.0126057	0.0825377	0.246378	0.313099	0.178291	0.0806466
3000.	3000.	0.647863	1.	-0.6	-2.7	-2.7	-2.7	0.	0.	0.	310.039	0.00577951	0.0058069	0.123696	0.123715	0.0412259	0.0412448	0.123714	0.122463	310.039	0.00579133	1.91557*10^-6	0.00579317	0.234816	0.0125955	0.0824706	0.246178	0.291142	0.165788	0.074991
3000.	3000.	0.647863	1.	-0.6	-2.6	-2.6	-2.6	0.	0.	0.	287.768	0.00622681	0.00625631	0.123584	0.123604	0.0411881	0.0412077	0.123603	0.122352	287.768	0.00623954	2.06382*10^-6	0.00624152	0.234603	0.0125841	0.0823958	0.245955	0.269983	0.153739	0.069541
3000.	3000.	0.647863	1.	-0.6	-2.5	-2.5	-2.5	0.	0.	0.	266.337	0.00672786	0.00675973	0.123458	0.123478	0.0411458	0.0411662	0.123477	0.122227	266.337	0.00674161	2.22989*10^-6	0.00674375	0.234365	0.0125713	0.082312	0.245705	0.249622	0.142144	0.0642966
3000.	3000.	0.647863	1.	-0.6	-2.4	-2.4	-2.4	0.	0.	0.	245.746	0.00729158	0.00732613	0.123316	0.123337	0.0410983	0.0411195	0.123336	0.122087	245.746	0.00730649	2.41673*10^-6	0.0073088	0.234096	0.0125569	0.0822177	0.245423	0.23006	0.131005	0.0592577
3000.	3000.	0.647863	1.	-0.6	-2.3	-2.3	-2.3	0.	0.	0.	225.995	0.00792883	0.0079664	0.123156	0.123178	0.0410445	0.0410666	0.123177	0.121928	225.995	0.00794504	2.62794*10^-6	0.00794756	0.233793	0.0125406	0.0821111	0.245105	0.211295	0.120319	0.0544244
3000.	3000.	0.647863	1.	-0.6	-2.2	-2.2	-2.2	0.	0.	0.	207.084	0.00865289	0.00869389	0.122973	0.122997	0.0409835	0.0410065	0.122996	0.121748	207.084	0.00867058	2.86792*10^-6	0.00867333	0.233448	0.0125221	0.08199	0.244743	0.193329	0.110088	0.0497968
3000.	3000.	0.647863	1.	-0.6	-2.1	-2.1	-2.1	0.	0.	0.	189.013	0.00948015	0.00952507	0.122765	0.122789	0.0409138	0.0409379	0.122789	0.121542	189.013	0.00949953	3.14211*10^-6	0.00950254	0.233054	0.012501	0.0818516	0.24433	0.176161	0.100312	0.0453746
3000.	3000.	0.647863	1.	-0.6	-2.	-2.	-2.	0.	0.	0.	171.783	0.0104311	0.0104805	0.122526	0.122551	0.0408336	0.0408589	0.122551	0.121305	171.783	0.0104524	3.45728*10^-6	0.0104557	0.232601	0.0124767	0.0816925	0.243856	0.159791	0.0909902	0.0411581
3000.	3000.	0.647863	1.	-0.6	-1.9	-1.9	-1.9	0.	0.	0.	155.392	0.0115313	0.0115859	0.12225	0.122276	0.040741	0.0407675	0.122275	0.121031	155.392	0.0115549	3.82194*10^-6	0.0115585	0.232077	0.0124486	0.0815085	0.243306	0.144219	0.0821228	0.0371472
3000.	3000.	0.647863	1.	-0.6	-1.8	-1.8	-1.8	0.	0.	0.	139.842	0.0128136	0.0128743	0.121927	0.121955	0.0406331	0.040661	0.121954	0.120712	139.842	0.0128398	4.24694*10^-6	0.0128438	0.231466	0.0124158	0.081294	0.242666	0.129445	0.07371	0.0333418
3000.	3000.	0.647863	1.	-0.6	-1.7	-1.7	-1.7	0.	0.	0.	125.132	0.0143199	0.0143878	0.121548	0.121578	0.0405063	0.0405358	0.121577	0.120337	125.132	0.0143492	4.74621*10^-6	0.0143537	0.230749	0.0123773	0.081042	0.241914	0.115469	0.0657517	0.0297421
3000.	3000.	0.647863	1.	-0.6	-1.6	-1.6	-1.6	0.	0.	0.	111.261	0.0161051	0.0161814	0.1211	0.121131	0.0403561	0.0403874	0.12113	0.119892	111.261	0.016138	5.33788*10^-6	0.0161431	0.229899	0.0123317	0.0807434	0.241023	0.102292	0.0582479	0.0263479
3000.	3000.	0.647863	1.	-0.6	-1.5	-1.5	-1.5	0.	0.	0.	98.2313	0.0182414	0.0183278	0.120563	0.120596	0.0401765	0.0402097	0.120595	0.119361	98.2313	0.0182787	6.04594*10^-6	0.0182845	0.228881	0.0122771	0.0803861	0.239956	0.0899125	0.0511986	0.0231593
3000.	3000.	0.647863	1.	-0.6	-1.4	-1.4	-1.4	0.	0.	0.	86.0413	0.0208257	0.0209244	0.119913	0.119948	0.0399593	0.0399946	0.119948	0.118718	86.0413	0.0208683	6.9025*10^-6	0.0208749	0.22765	0.0122111	0.0799538	0.238665	0.0783313	0.0446038	0.0201762
3000.	3000.	0.647863	1.	-0.6	-1.3	-1.3	-1.3	0.	0.	0.	74.6914	0.0239904	0.024104	0.119118	0.119156	0.0396934	0.0397312	0.119155	0.11793	74.6915	0.0240394	7.95138*10^-6	0.024047	0.226143	0.0121303	0.0794245	0.237085	0.0675483	0.0384636	0.0173988
3000.	3000.	0.647863	1.	-0.6	-1.2	-1.2	-1.2	0.	0.	0.	64.1817	0.0279188	0.0280511	0.118131	0.118171	0.0393634	0.039404	0.118171	0.116953	64.1817	0.0279759	9.25342*10^-6	0.0279847	0.224272	0.0120299	0.0787674	0.235124	0.0575634	0.0327778	0.0148269
