M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.647524	1.3	-1.2	-1.3	-1.3	-1.3	0.	0.	0.	66.5513	0.183299	0.183518	0.0792042	0.0792894	0.026373	0.0264583	0.0792888	0.0784132	66.5515	0.183673	0.0000607969	0.183084	0.150424	0.00806873	0.052831	0.157703	0.00182126	0.00111438	0.000435892
3000.	3000.	0.647524	1.3	-1.2	-1.2	-1.2	-1.2	0.	0.	0.	60.3335	0.202189	0.202431	0.0744721	0.0745589	0.0247951	0.0248819	0.0745584	0.0737283	60.3336	0.202602	0.0000670625	0.201952	0.141443	0.007587	0.0496768	0.148287	0.00155253	0.000949927	0.000371574
3000.	3000.	0.647524	1.3	-1.2	-1.1	-1.1	-1.1	0.	0.	0.	54.6118	0.223373	0.22364	0.0691658	0.0692538	0.023026	0.0231139	0.0692533	0.0684749	54.6119	0.223829	0.0000740887	0.22311	0.131372	0.00704678	0.0461397	0.137729	0.00130523	0.000798593	0.000312388
3000.	3000.	0.647524	1.3	-1.2	-1.	-1.	-1.	0.	0.	0.	49.3861	0.247008	0.247304	0.0632457	0.0633341	0.0210525	0.0211409	0.0633337	0.0626137	49.3862	0.247513	0.0000819283	0.246718	0.120135	0.00644403	0.0421931	0.125948	0.00107938	0.000660381	0.000258333
3000.	3000.	0.647524	1.3	-1.2	-0.9	-0.9	-0.9	0.	0.	0.	44.6565	0.273169	0.273497	0.0566936	0.0567816	0.0188686	0.0189566	0.0567812	0.0561269	44.6565	0.273728	0.0000906054	0.272849	0.107698	0.00577689	0.0378249	0.112909	0.000874961	0.000535292	0.000209409
3000.	3000.	0.647524	1.3	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	40.4229	0.301779	0.30214	0.0495287	0.0496152	0.0164808	0.0165673	0.0496148	0.0490335	40.423	0.302396	0.000100095	0.301425	0.0940961	0.0050473	0.0330478	0.0986491	0.000691985	0.000423326	0.000165616
3000.	3000.	0.647524	1.3	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	36.6854	0.332524	0.332923	0.0418297	0.0419131	0.0139155	0.0139989	0.0419128	0.0414113	36.6854	0.333204	0.000110292	0.332134	0.0794791	0.00426324	0.0279141	0.0833248	0.000530449	0.000324482	0.000126955
3000.	3000.	0.647524	1.3	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	33.4439	0.364753	0.36519	0.0337601	0.0338385	0.0112273	0.0113057	0.0338383	0.0334221	33.444	0.365499	0.000120982	0.364325	0.0641567	0.00344135	0.0225327	0.0672611	0.000390353	0.000238761	0.0000934252
3000.	3000.	0.647524	1.3	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	30.6985	0.397373	0.397849	0.0255936	0.0256648	0.00850749	0.00857878	0.0256647	0.0253371	30.6986	0.398185	0.000131802	0.396907	0.0486484	0.00260949	0.017086	0.0510023	0.000271697	0.000166162	0.0000650265
3000.	3000.	0.647524	1.3	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	28.4492	0.428792	0.429305	0.0177293	0.0177909	0.0058893	0.00595092	0.0177908	0.0175514	28.4493	0.429668	0.000142222	0.428288	0.0337115	0.00180828	0.0118399	0.0353426	0.00017448	0.000106686	0.0000417592
3000.	3000.	0.647524	1.3	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	26.6959	0.456953	0.4575	0.0106822	0.0107315	0.00354435	0.00359369	0.0107314	0.0105747	26.696	0.457886	0.000151563	0.456416	0.0203231	0.00109012	0.00713773	0.0213064	0.0000987034	0.0000603327	0.0000236232
3000.	3000.	0.647524	1.3	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	25.4387	0.479536	0.48011	0.00503328	0.00506794	0.00166629	0.00170094	0.0050679	0.00498244	25.4388	0.480516	0.000159053	0.478973	0.00958657	0.000514222	0.00336693	0.0100504	0.0000443667	0.0000271019	0.0000106185
3000.	3000.	0.647524	1.3	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	24.6776	0.494326	0.494918	0.00133706	0.00135514	0.000439746	0.000457819	0.00135513	0.00132338	24.6776	0.495336	0.000163959	0.493746	0.00255478	0.000137038	0.000897272	0.00267839	0.0000114697	6.99364*10^-6	2.74511*10^-6
3000.	3000.	0.647524	1.3	-1.2	0.	0.	0.	0.	0.	0.	24.4125	0.499694	0.500292	1.46305*10^-6	1.8889*10^-6	4.29205*10^-7	8.5505*10^-7	1.88888*10^-6	1.43756*10^-6	24.4126	0.500715	0.000165739	0.499107	2.85329*10^-6	1.5305*10^-7	1.00211*10^-6	2.99135*10^-6	1.26723*10^-8	8.00479*10^-9	3.03293*10^-9
3000.	3000.	0.64759	1.3	-1.1	-3.	-3.	-3.	0.	0.	0.	244.28	0.0419058	0.0419839	0.114632	0.114681	0.0381944	0.0382435	0.11468	0.113489	244.28	0.0419915	0.0000138975	0.0418845	0.217639	0.0116741	0.0764378	0.22817	0.00967213	0.00591925	0.00231488
3000.	3000.	0.64759	1.3	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	229.625	0.0445804	0.0446635	0.113961	0.114012	0.0379704	0.0380208	0.114011	0.112825	229.625	0.0446716	0.0000147844	0.0445578	0.216367	0.0116059	0.075991	0.226836	0.00903872	0.00553158	0.00216328
3000.	3000.	0.64759	1.3	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	215.465	0.04751	0.0475985	0.113227	0.113279	0.037725	0.0377769	0.113278	0.112097	215.466	0.0476071	0.000015756	0.0474858	0.214974	0.0115312	0.0755017	0.225376	0.00842676	0.00515705	0.00201682
3000.	3000.	0.64759	1.3	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	201.803	0.0507266	0.0508211	0.11242	0.112474	0.0374556	0.037509	0.112473	0.111299	201.803	0.0508303	0.0000168227	0.0507008	0.213444	0.0114491	0.0749645	0.223772	0.00783625	0.00479564	0.00187549
3000.	3000.	0.64759	1.3	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	188.636	0.0542672	0.0543684	0.111532	0.111587	0.0371591	0.0372141	0.111586	0.11042	188.636	0.0543782	0.0000179969	0.0542397	0.21176	0.0113588	0.0743731	0.222007	0.00726719	0.00444736	0.00173929
3000.	3000.	0.64759	1.3	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	175.966	0.0581747	0.0582831	0.110552	0.110609	0.0368319	0.0368886	0.110608	0.10945	175.966	0.0582937	0.0000192928	0.0581452	0.209902	0.0112591	0.0737204	0.220058	0.00671957	0.00411221	0.00160823
3000.	3000.	0.64759	1.3	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	163.792	0.0624987	0.0626151	0.109468	0.109527	0.0364699	0.0365284	0.109526	0.108376	163.792	0.0626264	0.0000207268	0.0624669	0.207846	0.0111488	0.0729982	0.217903	0.00619341	0.00379019	0.0014823
3000.	3000.	0.64759	1.3	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	152.114	0.0672967	0.0674221	0.108265	0.108325	0.0360682	0.0361286	0.108325	0.107185	152.114	0.0674343	0.000022318	0.0672625	0.205564	0.0110264	0.0721967	0.21551	0.00568869	0.00348129	0.0013615
3000.	3000.	0.64759	1.3	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	140.932	0.072636	0.0727714	0.106926	0.106989	0.0356213	0.0356837	0.106988	0.10586	140.932	0.0727845	0.0000240887	0.0725991	0.203025	0.0108902	0.0713049	0.212848	0.00520542	0.00318552	0.00124584
3000.	3000.	0.64759	1.3	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	130.247	0.078595	0.0787414	0.105432	0.105497	0.0351227	0.0351871	0.105496	0.10438	130.247	0.0787556	0.0000260649	0.078555	0.200191	0.0107382	0.0703096	0.209877	0.0047436	0.00290288	0.00113531
3000.	3000.	0.64759	1.3	-1.1	-2.	-2.	-2.	0.	0.	0.	120.058	0.0852651	0.085424	0.10376	0.103827	0.0345645	0.0346311	0.103826	0.102725	120.058	0.0854394	0.0000282769	0.0852218	0.197018	0.010568	0.0691955	0.206551	0.00430323	0.00263337	0.00102991
3000.	3000.	0.64759	1.3	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	110.365	0.0927535	0.0929263	0.101883	0.101952	0.033938	0.0340068	0.101951	0.100866	110.365	0.0929431	0.0000307603	0.0927063	0.193457	0.010377	0.0679447	0.202818	0.00388431	0.00237699	0.000929652
3000.	3000.	0.64759	1.3	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	101.169	0.101185	0.101374	0.0997692	0.0998403	0.0332327	0.0333038	0.0998395	0.0987736	101.169	0.101392	0.0000335565	0.101134	0.189447	0.0101619	0.0665364	0.198614	0.00348684	0.00213373	0.000834522
3000.	3000.	0.64759	1.3	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	92.4685	0.110705	0.110912	0.0973827	0.0974562	0.0324364	0.0325099	0.0974554	0.0964108	92.4686	0.110932	0.0000367138	0.110649	0.184919	0.00991904	0.0649462	0.193867	0.00311081	0.00190361	0.000744526
3000.	3000.	0.64759	1.3	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	84.2646	0.121484	0.12171	0.0946811	0.0947569	0.0315351	0.031611	0.0947562	0.0937361	84.2646	0.121732	0.0000402882	0.121422	0.179794	0.00964409	0.0631459	0.188493	0.00275623	0.00168661	0.000659664
3000.	3000.	0.64759	1.3	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	76.5568	0.133714	0.133964	0.0916155	0.0916938	0.0305124	0.0305907	0.0916931	0.090701	76.5569	0.133988	0.0000443444	0.133646	0.173977	0.00933208	0.0611029	0.182395	0.00242311	0.00148273	0.000579934
3000.	3000.	0.64759	1.3	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	69.3454	0.14762	0.147895	0.0881303	0.088211	0.0293499	0.0294306	0.0882104	0.0872505	69.3455	0.147922	0.0000489559	0.147545	0.167364	0.00897735	0.0587803	0.175462	0.00211143	0.00129199	0.000505338
3000.	3000.	0.64759	1.3	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	62.6302	0.163448	0.163752	0.0841637	0.0842466	0.0280269	0.0281099	0.084246	0.0833233	62.6303	0.163782	0.000054205	0.163364	0.159836	0.00857358	0.0561366	0.16757	0.00182119	0.00111437	0.000435876
3000.	3000.	0.64759	1.3	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	56.4113	0.181466	0.181805	0.0796481	0.0797331	0.026521	0.0266061	0.0797325	0.0788527	56.4114	0.181837	0.0000601806	0.181374	0.151267	0.00811392	0.0531269	0.158586	0.00155241	0.000949885	0.000371547
3000.	3000.	0.64759	1.3	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	50.6887	0.201954	0.20233	0.0745143	0.074601	0.0248092	0.024896	0.0746005	0.07377	50.6887	0.202366	0.0000669749	0.201851	0.141524	0.00759129	0.0497049	0.148371	0.00130508	0.000798525	0.000312351
3000.	3000.	0.64759	1.3	-1.1	-1.	-1.	-1.	0.	0.	0.	45.4623	0.22517	0.22559	0.0686968	0.0687848	0.0228696	0.0229576	0.0687843	0.0680105	45.4623	0.225631	0.0000746744	0.225056	0.130482	0.00699903	0.045827	0.136796	0.00107919	0.000660292	0.000258289
3000.	3000.	0.64759	1.3	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	40.7322	0.251319	0.251787	0.0621452	0.0622336	0.0206857	0.020774	0.0622331	0.0615242	40.7322	0.251833	0.0000833461	0.251191	0.118046	0.00633198	0.0414594	0.123758	0.000874756	0.000535188	0.00020936
3000.	3000.	0.64759	1.3	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	36.4983	0.280472	0.280995	0.0548413	0.054929	0.0182512	0.018339	0.0549286	0.0542931	36.4984	0.281045	0.0000930144	0.28033	0.104182	0.00558828	0.0365899	0.109223	0.000691768	0.000423212	0.000165564
3000.	3000.	0.64759	1.3	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	32.7607	0.312471	0.313053	0.0468253	0.0469109	0.01558	0.0156655	0.0469105	0.046357	32.7607	0.313109	0.000103626	0.312312	0.0889637	0.00477199	0.0312452	0.0932683	0.000530228	0.000324363	0.000126902
3000.	3000.	0.64759	1.3	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	29.5194	0.346781	0.347427	0.0382311	0.0383125	0.0127166	0.012798	0.0383122	0.0378485	29.5194	0.34749	0.000115005	0.346605	0.0726463	0.00389673	0.0255143	0.0761614	0.000390137	0.000238643	0.0000933736
3000.	3000.	0.64759	1.3	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	26.7743	0.382335	0.383048	0.0293264	0.0294012	0.00975057	0.00982542	0.029401	0.0290327	26.7743	0.383117	0.000126796	0.382141	0.0557374	0.00298974	0.0195757	0.0584343	0.000271495	0.00016605	0.0000649783
3000.	3000.	0.64759	1.3	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	24.5255	0.417393	0.418171	0.0205476	0.020613	0.00682746	0.0068929	0.0206129	0.0203415	24.5255	0.418246	0.000138422	0.41718	0.0390647	0.00209542	0.0137201	0.0409549	0.000174301	0.000106586	0.0000417163
3000.	3000.	0.64759	1.3	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	22.7729	0.449514	0.450352	0.0125059	0.0125589	0.00415107	0.00420402	0.0125588	0.0123803	22.773	0.450433	0.000149075	0.449285	0.0237884	0.001276	0.00835479	0.0249394	0.0000985555	0.0000602489	0.0000235878
3000.	3000.	0.64759	1.3	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	21.5167	0.47576	0.476646	0.00593792	0.00597542	0.00196689	0.00200439	0.00597538	0.00587801	21.5167	0.476732	0.000157779	0.475518	0.0113064	0.000606476	0.00397098	0.0118535	0.0000442587	0.0000270403	0.0000105927
3000.	3000.	0.64759	1.3	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	20.7566	0.49318	0.494099	0.00158224	0.00160189	0.000520947	0.000540593	0.00160187	0.00156608	20.7567	0.494188	0.000163556	0.492929	0.00302166	0.000162081	0.00106125	0.00316787	0.0000114104	6.95951*10^-6	2.7309*10^-6
3000.	3000.	0.64759	1.3	-1.1	0.	0.	0.	0.	0.	0.	20.4929	0.499528	0.500459	1.46269*10^-6	1.88838*10^-6	4.29072*10^-7	8.54764*10^-7	1.88836*10^-6	1.43721*10^-6	20.4929	0.500549	0.000165661	0.499274	2.85269*10^-6	1.53018*10^-7	1.0019*10^-6	2.99072*10^-6	1.06354*10^-8	6.71783*10^-9	2.54543*10^-9
3000.	3000.	0.647656	1.3	-1.	-3.	-3.	-3.	0.	0.	0.	240.756	0.0350973	0.035184	0.116337	0.116383	0.0387641	0.0388093	0.116382	0.115177	240.756	0.0351691	0.0000116379	0.0351008	0.220872	0.0118475	0.0775732	0.231559	0.0096742	0.00592059	0.00231538
3000.	3000.	0.647656	1.3	-1.	-2.9	-2.9	-2.9	0.	0.	0.	226.096	0.037373	0.0374653	0.115766	0.115813	0.0385733	0.0386198	0.115812	0.114612	226.096	0.0374494	0.0000123925	0.0373767	0.21979	0.0117895	0.077193	0.230424	0.0090406	0.0055328	0.00216373
3000.	3000.	0.647656	1.3	-1.	-2.8	-2.8	-2.8	0.	0.	0.	211.933	0.0398706	0.0399692	0.11514	0.115188	0.0383639	0.0384119	0.115187	0.113991	211.933	0.0399522	0.0000132206	0.0398746	0.218601	0.0117257	0.0767757	0.229179	0.00842845	0.00515815	0.00201722
3000.	3000.	0.647656	1.3	-1.	-2.7	-2.7	-2.7	0.	0.	0.	198.266	0.042619	0.0427243	0.11445	0.1145	0.0381336	0.038183	0.114499	0.113309	198.266	0.0427062	0.000014132	0.0426232	0.217294	0.0116556	0.0763165	0.227808	0.00783776	0.00479663	0.00187585
3000.	3000.	0.647656	1.3	-1.	-2.6	-2.6	-2.6	0.	0.	0.	185.095	0.0456516	0.0457644	0.113689	0.11374	0.0378795	0.0379304	0.113739	0.112555	185.095	0.0457449	0.0000151375	0.0456561	0.215851	0.0115782	0.0758098	0.226295	0.00726853	0.00444825	0.00173961
3000.	3000.	0.647656	1.3	-1.	-2.5	-2.5	-2.5	0.	0.	0.	172.421	0.0490073	0.0491284	0.112848	0.1129	0.0375983	0.0376509	0.112899	0.111722	172.421	0.0491075	0.0000162502	0.0490121	0.214255	0.0114926	0.0752491	0.224622	0.00672075	0.00411299	0.00160851
3000.	3000.	0.647656	1.3	-1.	-2.4	-2.4	-2.4	0.	0.	0.	160.244	0.0527316	0.0528618	0.111913	0.111968	0.0372863	0.0373407	0.111967	0.110797	160.244	0.0528394	0.0000174852	0.0527367	0.212483	0.0113976	0.0746269	0.222764	0.00619444	0.00379088	0.00148255
3000.	3000.	0.647656	1.3	-1.	-2.3	-2.3	-2.3	0.	0.	0.	148.563	0.0568777	0.0570183	0.110873	0.110929	0.036939	0.0369952	0.110929	0.109767	148.563	0.056994	0.00001886	0.0568833	0.210511	0.0112918	0.0739341	0.220697	0.00568958	0.00348189	0.00136172
3000.	3000.	0.647656	1.3	-1.	-2.2	-2.2	-2.2	0.	0.	0.	137.378	0.0615084	0.0616604	0.109712	0.10977	0.0365512	0.0366093	0.109769	0.108617	137.378	0.0616342	0.0000203955	0.0615145	0.208308	0.0111736	0.0731604	0.218387	0.00520617	0.00318604	0.00124602
3000.	3000.	0.647656	1.3	-1.	-2.1	-2.1	-2.1	0.	0.	0.	126.69	0.0666976	0.0668624	0.10841	0.10847	0.0361167	0.0361768	0.10847	0.107329	126.69	0.066834	0.0000221162	0.0667042	0.205839	0.0110412	0.0722934	0.215799	0.00474423	0.00290332	0.00113546
3000.	3000.	0.647656	1.3	-1.	-2.	-2.	-2.	0.	0.	0.	116.498	0.0725326	0.0727118	0.106947	0.107009	0.0356282	0.0356905	0.107008	0.10588	116.498	0.0726809	0.000024051	0.0725397	0.203063	0.0108923	0.0713185	0.212889	0.00430374	0.00263373	0.00103004
3000.	3000.	0.647656	1.3	-1.	-1.9	-1.9	-1.9	0.	0.	0.	106.803	0.0791169	0.0793124	0.105295	0.10536	0.035077	0.0351415	0.105359	0.104245	106.803	0.0792787	0.0000262342	0.0791247	0.199931	0.0107243	0.0702184	0.209605	0.00388471	0.00237728	0.000929748
3000.	3000.	0.647656	1.3	-1.	-1.8	-1.8	-1.8	0.	0.	0.	97.6039	0.0865734	0.0867873	0.103426	0.103492	0.0344529	0.0345198	0.103492	0.102394	97.6039	0.0867504	0.0000287067	0.0865819	0.196384	0.010534	0.0689726	0.205886	0.00348714	0.00213396	0.000834594
3000.	3000.	0.647656	1.3	-1.	-1.7	-1.7	-1.7	0.	0.	0.	88.9015	0.0950478	0.0952827	0.1013	0.10137	0.0337437	0.0338131	0.101369	0.10029	88.9016	0.0952422	0.0000315168	0.0950572	0.192352	0.0103177	0.0675566	0.201659	0.00311102	0.00190377	0.000744577
3000.	3000.	0.647656	1.3	-1.	-1.6	-1.6	-1.6	0.	0.	0.	80.6957	0.104713	0.104972	0.0988768	0.0989488	0.032935	0.0330069	0.098948	0.0978901	80.6957	0.104927	0.0000347217	0.104723	0.187754	0.0100711	0.0659417	0.196839	0.00275636	0.00168672	0.000659694
3000.	3000.	0.647656	1.3	-1.	-1.5	-1.5	-1.5	0.	0.	0.	72.9862	0.115774	0.11606	0.0961034	0.0961781	0.0320096	0.0320842	0.0961773	0.0951443	72.9863	0.116011	0.0000383893	0.115785	0.182492	0.00978885	0.0640937	0.191322	0.00242316	0.0014828	0.000579947
3000.	3000.	0.647656	1.3	-1.	-1.4	-1.4	-1.4	0.	0.	0.	65.7733	0.12847	0.128787	0.0929202	0.0929975	0.0309477	0.0310249	0.0929968	0.0919927	65.7734	0.128733	0.0000425992	0.128483	0.176452	0.00946487	0.0619724	0.18499	0.00211142	0.00129202	0.000505336
3000.	3000.	0.647656	1.3	-1.	-1.3	-1.3	-1.3	0.	0.	0.	59.0568	0.143081	0.143434	0.0892571	0.089337	0.0297257	0.0298057	0.0893363	0.0883661	59.0569	0.143373	0.0000474439	0.143095	0.169502	0.00909204	0.0595312	0.177703	0.00182113	0.00111436	0.00043586
3000.	3000.	0.647656	1.3	-1.	-1.2	-1.2	-1.2	0.	0.	0.	52.8368	0.159924	0.16032	0.0850344	0.0851169	0.0283173	0.0283998	0.0851163	0.0841854	52.8369	0.160251	0.0000530291	0.15994	0.161489	0.00866222	0.056717	0.169303	0.0015523	0.000949843	0.00037152
3000.	3000.	0.647656	1.3	-1.	-1.1	-1.1	-1.1	0.	0.	0.	47.1133	0.179353	0.179796	0.0801641	0.0802489	0.0266931	0.0267779	0.0802483	0.0793636	47.1133	0.17972	0.0000594713	0.17937	0.152246	0.00816645	0.0534709	0.159613	0.00130493	0.000798457	0.000312315
3000.	3000.	0.647656	1.3	-1.	-1.	-1.	-1.	0.	0.	0.	41.8862	0.201735	0.202233	0.0745537	0.0746405	0.0248224	0.0249091	0.0746399	0.0738091	41.8862	0.202147	0.0000668929	0.201755	0.141598	0.00759531	0.0497313	0.14845	0.00107901	0.000660204	0.000258245
3000.	3000.	0.647656	1.3	-1.	-0.9	-0.9	-0.9	0.	0.	0.	37.1556	0.22742	0.227981	0.068116	0.068204	0.022676	0.022764	0.0682035	0.0674355	37.1556	0.227884	0.0000754097	0.227442	0.12938	0.0069399	0.0454398	0.13564	0.000874553	0.000535084	0.000209311
3000.	3000.	0.647656	1.3	-1.	-0.8	-0.8	-0.8	0.	0.	0.	32.9214	0.256669	0.257303	0.0607853	0.0608736	0.0202324	0.0203207	0.0608732	0.0601778	32.9214	0.257194	0.0000851084	0.256694	0.115465	0.00619352	0.0405528	0.121052	0.000691552	0.000423098	0.000165513
3000.	3000.	0.647656	1.3	-1.	-0.7	-0.7	-0.7	0.	0.	0.	29.1837	0.289542	0.290257	0.0525472	0.0526345	0.0174867	0.0175739	0.0526341	0.0520219	29.1837	0.290134	0.0000960086	0.28957	0.0998266	0.00535468	0.0350604	0.104657	0.000530009	0.000324245	0.00012685
3000.	3000.	0.647656	1.3	-1.	-0.6	-0.6	-0.6	0.	0.	0.	25.9425	0.325717	0.326521	0.0434825	0.0435667	0.0144662	0.0145503	0.0435664	0.0430476	25.9425	0.326382	0.000108004	0.325749	0.0826172	0.00443157	0.0290163	0.0866147	0.000389923	0.000238525	0.0000933222
3000.	3000.	0.647656	1.3	-1.	-0.5	-0.5	-0.5	0.	0.	0.	23.1977	0.364255	0.365155	0.0338267	0.0339052	0.0112495	0.0113279	0.0339049	0.0334881	23.1977	0.365	0.000120783	0.364291	0.0642833	0.00344814	0.0225771	0.0673937	0.000271294	0.000165939	0.0000649302
3000.	3000.	0.647656	1.3	-1.	-0.4	-0.4	-0.4	0.	0.	0.	20.9494	0.403347	0.404344	0.0240339	0.0241034	0.00798817	0.00805774	0.0241033	0.023793	20.9495	0.404172	0.000133745	0.403387	0.0456863	0.0024506	0.0160456	0.0478968	0.000174122	0.000106485	0.0000416736
3000.	3000.	0.647656	1.3	-1.	-0.3	-0.3	-0.3	0.	0.	0.	19.1976	0.440154	0.441241	0.0148156	0.0148727	0.00491961	0.00497664	0.0148726	0.0146669	19.1976	0.441054	0.00014595	0.440197	0.0281765	0.00151138	0.00989596	0.0295398	0.000098408	0.0000601654	0.0000235525
3000.	3000.	0.647656	1.3	-1.	-0.2	-0.2	-0.2	0.	0.	0.	17.9422	0.47095	0.472114	0.00710553	0.00714635	0.00235499	0.0023958	0.0071463	0.00703392	17.9423	0.471913	0.000156162	0.470996	0.0135259	0.000725528	0.00475049	0.0141804	0.000044151	0.0000269789	0.0000105669
3000.	3000.	0.647656	1.3	-1.	-0.1	-0.1	-0.1	0.	0.	0.	17.1833	0.491749	0.492964	0.00190238	0.00192389	0.000627035	0.000648553	0.00192388	0.00188299	17.1834	0.492755	0.000163058	0.491798	0.00363111	0.000194772	0.00127529	0.00380681	0.0000113513	6.92555*10^-6	2.71675*10^-6
3000.	3000.	0.647656	1.3	-1.	0.	0.	0.	0.	0.	0.	16.9209	0.499376	0.50061	1.46236*10^-6	1.88792*10^-6	4.28951*10^-7	8.54504*10^-7	1.8879*10^-6	1.43689*10^-6	16.9209	0.500397	0.000165587	0.499425	2.85218*10^-6	1.5299*10^-7	1.00172*10^-6	2.99018*10^-6	8.78005*10^-9	5.54563*10^-9	2.10137*10^-9
3000.	3000.	0.647338	1.4	-1.5	-3.	-3.	-3.	0.	0.	0.	237.361	0.0937667	0.0935601	0.101676	0.101746	0.0338691	0.0339383	0.101745	0.100662	237.361	0.0939583	0.0000311132	0.0933383	0.193066	0.010356	0.0678072	0.202407	0.00833707	0.0051018	0.00199535
3000.	3000.	0.647338	1.4	-1.5	-2.9	-2.9	-2.9	0.	0.	0.	224.736	0.0990341	0.0988159	0.100359	0.100429	0.0334294	0.0335	0.100429	0.0993573	224.736	0.0992365	0.000032861	0.0985817	0.190566	0.0102219	0.0669292	0.199786	0.00779143	0.00476787	0.00186476
3000.	3000.	0.647338	1.4	-1.5	-2.8	-2.8	-2.8	0.	0.	0.	212.538	0.104718	0.104487	0.0989369	0.099009	0.032955	0.033027	0.0990082	0.0979496	212.539	0.104932	0.0000347469	0.104239	0.187868	0.0100772	0.0659818	0.196958	0.00726424	0.00444523	0.00173859
3000.	3000.	0.647338	1.4	-1.5	-2.7	-2.7	-2.7	0.	0.	0.	200.768	0.110857	0.110613	0.0974011	0.0974747	0.0324425	0.0325161	0.097474	0.0964291	200.769	0.111083	0.000036784	0.11035	0.184954	0.00992091	0.0649584	0.193904	0.00675553	0.0041339	0.00161684
3000.	3000.	0.647338	1.4	-1.5	-2.6	-2.6	-2.6	0.	0.	0.	189.425	0.117495	0.117236	0.0957406	0.0958156	0.0318885	0.0319636	0.0958149	0.094785	189.426	0.117735	0.0000389867	0.116958	0.181804	0.00975192	0.0638519	0.190601	0.00626528	0.00383387	0.0014995
3000.	3000.	0.647338	1.4	-1.5	-2.5	-2.5	-2.5	0.	0.	0.	178.509	0.12468	0.124405	0.0939433	0.09402	0.0312889	0.0313655	0.0940193	0.0930057	178.51	0.124935	0.0000413707	0.12411	0.178394	0.009569	0.0626542	0.187026	0.00579349	0.00354514	0.00138659
3000.	3000.	0.647338	1.4	-1.5	-2.4	-2.4	-2.4	0.	0.	0.	168.021	0.132463	0.132171	0.0919965	0.0920747	0.0306395	0.0307176	0.092074	0.0910782	168.021	0.132734	0.0000439532	0.131858	0.1747	0.00937086	0.0613569	0.183153	0.00534017	0.00326771	0.00127809
3000.	3000.	0.647338	1.4	-1.5	-2.3	-2.3	-2.3	0.	0.	0.	157.959	0.1409	0.14059	0.0898861	0.0899658	0.0299355	0.0300152	0.0899651	0.0889888	157.96	0.141188	0.0000467528	0.140257	0.170695	0.00915606	0.0599504	0.178955	0.00490531	0.00300159	0.00117401
3000.	3000.	0.647338	1.4	-1.5	-2.2	-2.2	-2.2	0.	0.	0.	148.325	0.150052	0.149722	0.0875971	0.0876782	0.029172	0.0292532	0.0876776	0.0867226	148.326	0.150359	0.0000497896	0.149367	0.166352	0.00892307	0.0584249	0.174401	0.00448892	0.00274676	0.00107436
3000.	3000.	0.647338	1.4	-1.5	-2.1	-2.1	-2.1	0.	0.	0.	139.118	0.159983	0.15963	0.0851134	0.085196	0.0283436	0.0284262	0.0851954	0.0842636	139.119	0.160309	0.0000530846	0.159252	0.161638	0.00867025	0.0567696	0.16946	0.004091	0.00250324	0.00097912
3000.	3000.	0.647338	1.4	-1.5	-2.	-2.	-2.	0.	0.	0.	130.339	0.170759	0.170383	0.0824182	0.0825022	0.0274448	0.0275287	0.0825016	0.0815952	130.339	0.171108	0.0000566604	0.169979	0.156524	0.0083959	0.0549732	0.164097	0.00371154	0.00227102	0.000888301
