M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.64839	3.8	0.	1.3	1.3	1.3	0.	0.	0.	5.75606	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	5.75606	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00155255	0.000874649	0.000380245
3500.	3500.	0.64839	3.8	0.	1.4	1.4	1.4	0.	0.	0.	6.67567	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	6.67567	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00180059	0.00101439	0.000440994
3500.	3500.	0.64839	3.8	0.	1.5	1.5	1.5	0.	0.	0.	7.66339	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	7.66339	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00206701	0.00116447	0.000506243
3500.	3500.	0.64839	3.8	0.	1.6	1.6	1.6	0.	0.	0.	8.71924	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	8.71924	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.0023518	0.00132491	0.000575992
3500.	3500.	0.64839	3.8	0.	1.7	1.7	1.7	0.	0.	0.	9.8432	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	9.8432	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00265496	0.0014957	0.000650241
3500.	3500.	0.64839	3.8	0.	1.8	1.8	1.8	0.	0.	0.	11.0353	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	11.0353	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00297649	0.00167684	0.00072899
3500.	3500.	0.64839	3.8	0.	1.9	1.9	1.9	0.	0.	0.	12.2955	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	12.2955	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.0033164	0.00186833	0.000812239
3500.	3500.	0.64839	3.8	0.	2.	2.	2.	0.	0.	0.	13.6238	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	13.6238	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00367468	0.00207018	0.000899987
3500.	3500.	0.64839	3.8	0.	2.1	2.1	2.1	0.	0.	0.	15.0203	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	15.0203	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00405133	0.00228237	0.000992236
3500.	3500.	0.64839	3.8	0.	2.2	2.2	2.2	0.	0.	0.	16.4848	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	16.4848	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00444636	0.00250491	0.00108898
3500.	3500.	0.64839	3.8	0.	2.3	2.3	2.3	0.	0.	0.	18.0175	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	18.0175	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00485976	0.00273781	0.00119023
3500.	3500.	0.64839	3.8	0.	2.4	2.4	2.4	0.	0.	0.	19.6183	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	19.6183	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00529154	0.00298105	0.00129598
3500.	3500.	0.64839	3.8	0.	2.5	2.5	2.5	0.	0.	0.	21.2872	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	21.2872	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00574169	0.00323465	0.00140623
3500.	3500.	0.64839	3.8	0.	2.6	2.6	2.6	0.	0.	0.	23.0242	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	23.0242	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00621021	0.0034986	0.00152098
3500.	3500.	0.64839	3.8	0.	2.7	2.7	2.7	0.	0.	0.	24.8294	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	24.8294	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.0066971	0.00377289	0.00164023
3500.	3500.	0.64839	3.8	0.	2.8	2.8	2.8	0.	0.	0.	26.7027	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	26.7027	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00720237	0.00405754	0.00176398
3500.	3500.	0.64839	3.8	0.	2.9	2.9	2.9	0.	0.	0.	28.6441	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	28.6441	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00772601	0.00435254	0.00189222
3500.	3500.	0.64839	3.8	0.	3.	3.	3.	0.	0.	0.	30.6536	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	30.6536	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00826803	0.00465789	0.00202497
3500.	3500.	0.647954	3.88	-0.9	0.1	0.1	0.1	0.	0.	0.	145.094	0.50281	0.497034	0.0000202835	0.0000185631	7.37985e-6	5.65939e-6	0.000018563	0.0000201591	145.096	0.503559	0.000122399	0.496165	0.0000366941	1.96826e-6	0.0000128875	0.0000385207	6.04687e-6	3.48405e-6	1.48097e-6
3500.	3500.	0.647954	3.88	-0.9	0.2	0.2	0.2	0.	0.	0.	145.181	0.50251	0.496737	0.000095905	0.0000922352	0.0000332368	0.0000295669	0.0000922347	0.0000952554	145.182	0.503258	0.000122326	0.495868	0.000178389	9.56874e-6	0.0000626525	0.000187269	0.0000294145	0.0000167176	7.20407e-6
3500.	3500.	0.647954	3.88	-0.9	0.3	0.3	0.3	0.	0.	0.	145.332	0.501986	0.496219	0.000227457	0.000221843	0.0000777356	0.0000721212	0.000221841	0.000225873	145.334	0.502732	0.000122198	0.495351	0.000426254	0.0000228642	0.000149706	0.000447473	0.0000703583	0.0000398528	0.0000172319
3500.	3500.	0.647954	3.88	-0.9	0.4	0.4	0.4	0.	0.	0.	145.549	0.501237	0.495479	0.000414588	0.000407036	0.000140758	0.000133207	0.000407034	0.000411662	145.551	0.501983	0.000122016	0.494612	0.000779623	0.0000418188	0.000273814	0.000818433	0.000128878	0.0000728896	0.0000315644
3500.	3500.	0.647954	3.88	-0.9	0.5	0.5	0.5	0.	0.	0.	145.832	0.500268	0.49452	0.000656799	0.00064732	0.000222137	0.000212659	0.000647317	0.000652127	145.833	0.501012	0.00012178	0.493655	0.00123755	0.0000663821	0.000434645	0.00129916	0.000204975	0.000115828	0.0000502015
3500.	3500.	0.647954	3.88	-0.9	0.6	0.6	0.6	0.	0.	0.	146.179	0.499079	0.493345	0.000953447	0.000942053	0.000321658	0.000310265	0.000942048	0.000946631	146.18	0.499822	0.000121491	0.492483	0.00179883	0.0000964887	0.000631772	0.00188837	0.000298647	0.000168668	0.0000731434
3500.	3500.	0.647954	3.88	-0.9	0.7	0.7	0.7	0.	0.	0.	146.591	0.497675	0.491957	0.00130375	0.00129046	0.000439059	0.000425766	0.00129045	0.0012944	146.593	0.498415	0.000121149	0.491097	0.00246196	0.000132059	0.000864672	0.00258451	0.000409896	0.00023141	0.00010039
3500.	3500.	0.647954	3.88	-0.9	0.8	0.8	0.8	0.	0.	0.	147.069	0.496059	0.49036	0.00170679	0.00169161	0.000574033	0.000558858	0.00169161	0.00169451	147.07	0.496797	0.000120756	0.489502	0.00322521	0.000173	0.00113274	0.00338576	0.000538721	0.000304054	0.000131941
3500.	3500.	0.647954	3.88	-0.9	0.9	0.9	0.9	0.	0.	0.	147.612	0.494235	0.488557	0.00216152	0.00214448	0.000726231	0.000709193	0.00214447	0.00214594	147.613	0.49497	0.000120312	0.487702	0.0040866	0.000219205	0.00143527	0.00429003	0.000685122	0.000386599	0.000167797
3500.	3500.	0.647954	3.88	-0.9	1.	1.	1.	0.	0.	0.	148.22	0.492207	0.486553	0.00266678	0.0026479	0.000895263	0.000876385	0.00264789	0.00264753	148.221	0.49294	0.000119818	0.485702	0.00504392	0.000270555	0.00177149	0.00529501	0.000849099	0.000479045	0.000207958
3500.	3500.	0.647954	3.88	-0.9	1.1	1.1	1.1	0.	0.	0.	148.893	0.489982	0.484353	0.00322128	0.00320058	0.0010807	0.00106001	0.00320056	0.00319799	148.894	0.490712	0.000119277	0.483506	0.00609473	0.00032692	0.00214055	0.00639812	0.00103065	0.000581394	0.000252423
3500.	3500.	0.647954	3.88	-0.9	1.2	1.2	1.2	0.	0.	0.	149.631	0.487565	0.481964	0.00382363	0.00380114	0.00128208	0.0012596	0.00380112	0.00379596	149.633	0.48829	0.000118688	0.481121	0.00723639	0.000388159	0.00254152	0.00759662	0.00122978	0.000693644	0.000301193
3500.	3500.	0.647954	3.88	-0.9	1.3	1.3	1.3	0.	0.	0.	150.434	0.484961	0.479389	0.00447234	0.0044481	0.00149891	0.00147466	0.00444807	0.00443995	150.436	0.485683	0.000118054	0.478551	0.0084661	0.00045412	0.00297341	0.00888754	0.00144649	0.000815795	0.000354268
3500.	3500.	0.647954	3.88	-0.9	1.4	1.4	1.4	0.	0.	0.	151.303	0.482177	0.476637	0.00516585	0.00513987	0.00173065	0.00170467	0.00513984	0.00512841	151.305	0.482895	0.000117376	0.475804	0.00978085	0.000524643	0.00343516	0.0102677	0.00168077	0.000947849	0.000411647
3500.	3500.	0.647954	3.88	-0.9	1.5	1.5	1.5	0.	0.	0.	152.237	0.479219	0.473714	0.00590249	0.00587481	0.00197677	0.00194909	0.00587478	0.00585968	152.238	0.479933	0.000116657	0.472886	0.0111775	0.000599559	0.00392569	0.0117339	0.00193263	0.0010898	0.000473332
3500.	3500.	0.647954	3.88	-0.9	1.6	1.6	1.6	0.	0.	0.	153.236	0.476095	0.470626	0.00668053	0.00665118	0.00223667	0.00220732	0.00665115	0.00663205	153.237	0.476804	0.000115896	0.469803	0.0126528	0.000678692	0.00444382	0.0132826	0.00220206	0.00124166	0.00053932
3500.	3500.	0.647954	3.88	-0.9	1.7	1.7	1.7	0.	0.	0.	154.3	0.472812	0.46738	0.00749819	0.00746721	0.00250976	0.00247878	0.00746717	0.00744374	154.301	0.473516	0.000115097	0.466563	0.0142033	0.000761861	0.00498838	0.0149103	0.00248907	0.00140342	0.000609614
3500.	3500.	0.647954	3.88	-0.9	1.8	1.8	1.8	0.	0.	0.	155.429	0.469377	0.463985	0.00835361	0.00832104	0.00279544	0.00276286	0.00832099	0.00829293	155.431	0.470076	0.000114261	0.463173	0.0158255	0.000848877	0.00555813	0.0166133	0.00279366	0.00157508	0.000684212
3500.	3500.	0.647954	3.88	-0.9	1.9	1.9	1.9	0.	0.	0.	156.623	0.465798	0.460446	0.00924493	0.00921079	0.00309306	0.00305893	0.00921074	0.00917774	156.625	0.466491	0.000113389	0.459641	0.0175159	0.000939549	0.00615181	0.0183878	0.00311582	0.00175664	0.000763115
3500.	3500.	0.647954	3.88	-0.9	2.	2.	2.	0.	0.	0.	157.883	0.462082	0.456773	0.0101702	0.0101346	0.003402	0.00336634	0.0101345	0.0100963	157.884	0.46277	0.000112485	0.455974	0.0192708	0.00103368	0.00676816	0.0202301	0.00345556	0.0019481	0.000846322
3500.	3500.	0.647954	3.88	-0.9	2.1	2.1	2.1	0.	0.	0.	159.208	0.458237	0.452972	0.0111275	0.0110904	0.00372159	0.00368445	0.0110903	0.0110466	159.209	0.458919	0.000111549	0.45218	0.0210865	0.00113108	0.00740587	0.0221362	0.00381288	0.00214947	0.000933835
3500.	3500.	0.647954	3.88	-0.9	2.2	2.2	2.2	0.	0.	0.	160.598	0.454271	0.449052	0.0121149	0.0120763	0.0040512	0.00401262	0.0120763	0.0120268	160.599	0.454947	0.000110583	0.448267	0.0229594	0.00123154	0.00806363	0.0241023	0.00418777	0.00236073	0.00102565
3500.	3500.	0.647954	3.88	-0.9	2.3	2.3	2.3	0.	0.	0.	162.053	0.450192	0.44502	0.0131304	0.0130904	0.00439016	0.00435018	0.0130903	0.0130348	162.054	0.450862	0.00010959	0.444242	0.0248856	0.00133486	0.00874015	0.0261244	0.00458024	0.0025819	0.00112177
3500.	3500.	0.647954	3.88	-0.9	2.4	2.4	2.4	0.	0.	0.	163.573	0.446008	0.440884	0.014172	0.0141307	0.00473782	0.00469648	0.0141306	0.0140689	163.574	0.446672	0.000108572	0.440114	0.0268615	0.00144084	0.00943411	0.0281987	0.00499028	0.00281297	0.0012222
3500.	3500.	0.647954	3.88	-0.9	2.5	2.5	2.5	0.	0.	0.	165.158	0.441727	0.436652	0.0152378	0.0151952	0.00509353	0.00505087	0.0151951	0.0151269	165.16	0.442385	0.00010753	0.435889	0.0288833	0.0015493	0.0101442	0.0303211	0.0054179	0.00305394	0.00132693
3500.	3500.	0.647954	3.88	-0.9	2.6	2.6	2.6	0.	0.	0.	166.809	0.437356	0.432331	0.0163259	0.0162819	0.00545664	0.00541271	0.0162818	0.016207	166.81	0.438007	0.000106466	0.431576	0.0309474	0.00166001	0.0108691	0.032488	0.0058631	0.00330482	0.00143597
3500.	3500.	0.647954	3.88	-0.9	2.7	2.7	2.7	0.	0.	0.	168.524	0.432903	0.42793	0.0174343	0.0173891	0.00582651	0.00578135	0.017389	0.0173073	168.526	0.433548	0.000105382	0.427182	0.0330502	0.0017728	0.0116077	0.0346954	0.00632587	0.00356559	0.00154931
3500.	3500.	0.647954	3.88	-0.9	2.8	2.8	2.8	0.	0.	0.	170.305	0.428377	0.423455	0.0185611	0.0185147	0.00620252	0.00615616	0.0185146	0.0184259	170.307	0.429015	0.00010428	0.422715	0.035188	0.00188747	0.0123585	0.0369396	0.00680622	0.00383627	0.00166695
3500.	3500.	0.647954	3.88	-0.9	2.9	2.9	2.9	0.	0.	0.	172.151	0.423783	0.418914	0.0197045	0.019657	0.00658404	0.00653654	0.0196569	0.0195609	172.153	0.424414	0.000103162	0.418182	0.0373573	0.00200384	0.0131204	0.0392169	0.00730415	0.00411685	0.0017889
3500.	3500.	0.647954	3.88	-0.9	3.	3.	3.	0.	0.	0.	174.062	0.41913	0.414315	0.0208627	0.0208141	0.00697048	0.00692187	0.020814	0.0207107	174.064	0.419754	0.000102029	0.413591	0.0395547	0.00212171	0.0138921	0.0415237	0.00781965	0.00440733	0.00191516
3500.	3500.	0.648002	3.88	-0.8	0.1	0.1	0.1	0.	0.	0.	114.08	0.501957	0.497836	0.0000268375	0.0000248691	9.64704e-6	7.6787e-6	0.000024869	0.0000266687	114.081	0.502706	0.000122179	0.496966	0.0000489001	2.62299e-6	0.0000171744	0.0000513344	6.33581e-6	3.63716e-6	1.55174e-6
3500.	3500.	0.648002	3.88	-0.8	0.2	0.2	0.2	0.	0.	0.	114.168	0.501571	0.497452	0.000124273	0.000120109	0.0000428575	0.0000386933	0.000120108	0.000123423	114.169	0.502319	0.000122085	0.496583	0.000231768	0.000012432	0.0000814002	0.000243306	0.0000300526	0.0000170595	7.36035e-6
3500.	3500.	0.648002	3.88	-0.8	0.3	0.3	0.3	0.	0.	0.	114.321	0.500899	0.496786	0.000292769	0.000286416	0.0000997522	0.0000933992	0.000286414	0.000290717	114.322	0.501646	0.000121921	0.495918	0.000549528	0.0000294765	0.000193001	0.000576883	0.0000713508	0.0000403865	0.0000174749
3500.	3500.	0.648002	3.88	-0.8	0.4	0.4	0.4	0.	0.	0.	114.539	0.499944	0.495839	0.000531752	0.000523221	0.000180139	0.000171608	0.000523218	0.000527982	114.54	0.50069	0.000121689	0.494973	0.00100109	0.0000536985	0.000351598	0.00105093	0.00013023	0.0000736182	0.0000318955
3500.	3500.	0.648002	3.88	-0.8	0.5	0.5	0.5	0.	0.	0.	114.823	0.49871	0.494615	0.000840413	0.000829718	0.000283748	0.000273053	0.000829714	0.000834415	114.824	0.499454	0.000121389	0.493751	0.00158494	0.0000850156	0.00055665	0.00166383	0.000206692	0.000116754	0.000050622
3500.	3500.	0.648002	3.88	-0.8	0.6	0.6	0.6	0.	0.	0.	115.172	0.4972	0.493118	0.00121771	0.00120487	0.00041023	0.000397389	0.00120487	0.00120899	115.173	0.497942	0.000121021	0.492257	0.00229908	0.000123322	0.000807469	0.00241353	0.000300734	0.000169795	0.0000736546
3500.	3500.	0.648002	3.88	-0.8	0.7	0.7	0.7	0.	0.	0.	115.585	0.49542	0.491352	0.0016624	0.00164743	0.000559165	0.0005442	0.00164742	0.00165044	115.586	0.496159	0.000120588	0.490494	0.00314115	0.000168491	0.00110321	0.00329752	0.000412358	0.000232741	0.000100993
3500.	3500.	0.648002	3.88	-0.8	0.8	0.8	0.8	0.	0.	0.	116.064	0.493375	0.489324	0.00217299	0.00215592	0.000730062	0.000712997	0.00215591	0.00215733	116.065	0.494111	0.00012009	0.48847	0.00410835	0.000220371	0.00144291	0.00431287	0.000541564	0.000305591	0.000132638
3500.	3500.	0.648002	3.88	-0.8	0.9	0.9	0.9	0.	0.	0.	116.609	0.491073	0.487041	0.00274782	0.00272869	0.000922364	0.000903227	0.00272867	0.00272798	116.61	0.491805	0.00011953	0.48619	0.00519752	0.000278794	0.00182544	0.00545626	0.000688351	0.000388346	0.000168588
3500.	3500.	0.648002	3.88	-0.8	1.	1.	1.	0.	0.	0.	117.218	0.48852	0.484509	0.00338505	0.00336387	0.00113545	0.00111427	0.00336385	0.00336057	117.219	0.489248	0.000118908	0.483662	0.00640515	0.000343571	0.00224957	0.006724	0.000852719	0.000481005	0.000208844
3500.	3500.	0.648002	3.88	-0.8	1.1	1.1	1.1	0.	0.	0.	117.893	0.485725	0.481736	0.00408263	0.00405945	0.00136865	0.00134546	0.00405943	0.00405308	117.894	0.486449	0.000118228	0.480895	0.00772738	0.000414495	0.00271396	0.00811205	0.00103467	0.000583569	0.000253407
3500.	3500.	0.648002	3.88	-0.8	1.2	1.2	1.2	0.	0.	0.	118.632	0.482696	0.478732	0.0048384	0.00481325	0.00162123	0.00159607	0.00481322	0.00480335	118.633	0.483416	0.000117491	0.477896	0.0091601	0.000491346	0.00321715	0.00961609	0.0012342	0.000696038	0.000302275
3500.	3500.	0.648002	3.88	-0.8	1.3	1.3	1.3	0.	0.	0.	119.437	0.479443	0.475506	0.00565004	0.00562295	0.00189242	0.00186533	0.00562292	0.00560907	119.438	0.480158	0.000116699	0.474676	0.0106989	0.000573886	0.00375759	0.0112315	0.00145131	0.000818411	0.00035545
3500.	3500.	0.648002	3.88	-0.8	1.4	1.4	1.4	0.	0.	0.	120.307	0.475975	0.472067	0.0065151	0.00648613	0.0021814	0.00215243	0.00648609	0.00646782	120.308	0.476685	0.000115855	0.471243	0.0123391	0.000661869	0.00433367	0.0129534	0.00168601	0.000950689	0.00041293
3500.	3500.	0.648002	3.88	-0.8	1.5	1.5	1.5	0.	0.	0.	121.243	0.472303	0.468425	0.00743104	0.00740022	0.00248733	0.00245651	0.00740018	0.00737709	121.244	0.473008	0.000114961	0.467607	0.014076	0.000755034	0.00494368	0.0147767	0.00193828	0.00109287	0.000474716
3500.	3500.	0.648002	3.88	-0.8	1.6	1.6	1.6	0.	0.	0.	122.243	0.468438	0.464592	0.00839523	0.00836261	0.00280933	0.00277671	0.00836256	0.00833424	122.244	0.469137	0.00011402	0.46378	0.0159045	0.000853114	0.00558587	0.0166962	0.00220814	0.00124496	0.000540809
3500.	3500.	0.648002	3.88	-0.8	1.7	1.7	1.7	0.	0.	0.	123.309	0.46439	0.460576	0.00940496	0.00937059	0.00314649	0.00311211	0.00937054	0.00933661	123.31	0.465082	0.000113035	0.459772	0.0178195	0.000955833	0.00625843	0.0187065	0.00249558	0.00140695	0.000611207
3500.	3500.	0.648002	3.88	-0.8	1.8	1.8	1.8	0.	0.	0.	124.44	0.460169	0.456391	0.0104575	0.0104214	0.00349789	0.00346182	0.0104213	0.0103814	124.441	0.460856	0.000112008	0.455594	0.0198157	0.00106291	0.00695954	0.0208021	0.0028006	0.00157885	0.000685911
3500.	3500.	0.648002	3.88	-0.8	1.9	1.9	1.9	0.	0.	0.	125.636	0.455789	0.452046	0.01155	0.0115123	0.00386261	0.00382488	0.0115122	0.011466	125.637	0.456469	0.000110941	0.451257	0.0218879	0.00117406	0.00768733	0.0229775	0.0031232	0.00176065	0.000764922
3500.	3500.	0.648002	3.88	-0.8	2.	2.	2.	0.	0.	0.	126.897	0.451259	0.447553	0.0126797	0.0126403	0.00423971	0.00420038	0.0126403	0.0125874	126.898	0.451932	0.000109839	0.446772	0.0240307	0.001289	0.00843992	0.025227	0.00346338	0.00195235	0.000848238
3500.	3500.	0.648002	3.88	-0.8	2.1	2.1	2.1	0.	0.	0.	128.223	0.446591	0.442924	0.0138437	0.0138028	0.00462824	0.00458736	0.0138028	0.013743	128.224	0.447257	0.000108703	0.44215	0.0262388	0.00140745	0.00921543	0.027545	0.00382115	0.00215396	0.00093586
3500.	3500.	0.648002	3.88	-0.8	2.2	2.2	2.2	0.	0.	0.	129.615	0.441796	0.438168	0.0150393	0.0149969	0.00502727	0.00498489	0.0149969	0.0149298	129.616	0.442455	0.000107535	0.437403	0.0285069	0.0015291	0.010012	0.0299259	0.00419649	0.00236548	0.00102779
3500.	3500.	0.648002	3.88	-0.8	2.3	2.3	2.3	0.	0.	0.	131.072	0.436886	0.433298	0.0162637	0.0162199	0.00543587	0.00539205	0.0162198	0.0161452	131.073	0.437538	0.00010634	0.432542	0.0308295	0.00165369	0.0108277	0.0323642	0.00458942	0.0025869	0.00112402
3500.	3500.	0.648002	3.88	-0.8	2.4	2.4	2.4	0.	0.	0.	132.594	0.431871	0.428325	0.017514	0.0174688	0.00585312	0.00580791	0.0174687	0.0173865	132.595	0.432516	0.00010512	0.427577	0.0332016	0.00178093	0.0116609	0.0348544	0.00499993	0.00281822	0.00122456
3500.	3500.	0.648002	3.88	-0.8	2.5	2.5	2.5	0.	0.	0.	134.181	0.426763	0.423259	0.0187877	0.0187411	0.00627812	0.00623157	0.018741	0.0186508	134.182	0.4274	0.000103876	0.42252	0.035618	0.00191054	0.0125095	0.0373911	0.00542802	0.00305945	0.00132941
3500.	3500.	0.648002	3.88	-0.8	2.6	2.6	2.6	0.	0.	0.	135.833	0.421572	0.41811	0.020082	0.0200342	0.00670998	0.00666215	0.0200341	0.0199357	135.834	0.422201	0.000102613	0.41738	0.0380736	0.00204226	0.013372	0.0399689	0.00587369	0.00331059	0.00143856
3500.	3500.	0.648002	3.88	-0.8	2.7	2.7	2.7	0.	0.	0.	137.551	0.416308	0.412889	0.0213944	0.0213453	0.00714784	0.00709879	0.0213452	0.0212385	137.551	0.416929	0.000101332	0.412169	0.0405635	0.00217582	0.0142465	0.0425828	0.00633695	0.00357162	0.00155202
3500.	3500.	0.648002	3.88	-0.8	2.8	2.8	2.8	0.	0.	0.	139.333	0.410981	0.407607	0.0227223	0.0226721	0.00759088	0.00754065	0.0226719	0.0225567	139.334	0.411595	0.000100035	0.406895	0.0430831	0.00231097	0.0151313	0.0452277	0.00681778	0.00384257	0.00166978
3500.	3500.	0.648002	3.88	-0.8	2.9	2.9	2.9	0.	0.	0.	141.181	0.405602	0.402272	0.0240633	0.024012	0.00803827	0.00798692	0.0240119	0.0238879	141.182	0.406208	0.0000987258	0.40157	0.0456275	0.00244745	0.016025	0.0478989	0.0073162	0.00412341	0.00179185
3500.	3500.	0.648002	3.88	-0.8	3.	3.	3.	0.	0.	0.	143.094	0.40018	0.396894	0.0254152	0.0253628	0.00848923	0.00843682	0.0253626	0.0252299	143.095	0.400777	0.0000974059	0.396201	0.0481926	0.00258504	0.0169259	0.0505916	0.00783219	0.00441417	0.00191823
3500.	3500.	0.648051	3.88	-0.7	0.1	0.1	0.1	0.	0.	0.	86.9712	0.501196	0.498521	0.0000365885	0.0000343022	0.0000130033	0.000010717	0.000034302	0.0000363529	86.9717	0.501945	0.000121981	0.497651	0.0000671083	3.59968e-6	0.0000235693	0.000070449	6.62876e-6	3.79283e-6	1.62349e-6
3500.	3500.	0.648051	3.88	-0.7	0.2	0.2	0.2	0.	0.	0.	87.0604	0.500682	0.49801	0.000166012	0.000161214	0.0000569818	0.0000521838	0.000161214	0.000164866	87.0609	0.50143	0.000121856	0.497141	0.000310397	0.0000166497	0.000109016	0.000325849	0.0000306916	0.0000174024	7.51686e-6
3500.	3500.	0.648051	3.88	-0.7	0.3	0.3	0.3	0.	0.	0.	87.2148	0.499796	0.497128	0.000388487	0.000381188	0.000131974	0.000124674	0.000381186	0.000385748	87.2153	0.500542	0.00012164	0.496261	0.000730322	0.0000391743	0.000256499	0.000766677	0.0000723411	0.0000409195	0.0000177175
3500.	3500.	0.648051	3.88	-0.7	0.4	0.4	0.4	0.	0.	0.	87.4344	0.49854	0.495879	0.000703021	0.000693236	0.000237646	0.000227862	0.000693233	0.000698015	87.4349	0.499285	0.000121335	0.495014	0.00132501	0.0000710731	0.00046536	0.00139097	0.000131577	0.0000743443	0.0000322254
3500.	3500.	0.648051	3.88	-0.7	0.5	0.5	0.5	0.	0.	0.	87.7192	0.496922	0.494269	0.00110822	0.00109597	0.000373534	0.000361287	0.00109597	0.00110029	87.7197	0.497664	0.000120941	0.493407	0.00209181	0.000112204	0.000734673	0.00219594	0.0002084	0.000117677	0.0000510406
3500.	3500.	0.648051	3.88	-0.7	0.6	0.6	0.6	0.	0.	0.	88.0692	0.494947	0.492305	0.00160231	0.00158762	0.000539042	0.000524358	0.00158762	0.00159079	88.0698	0.495686	0.00012046	0.491446	0.00302737	0.000162387	0.00106325	0.00317807	0.00030281	0.000170917	0.000074163
3500.	3500.	0.648051	3.88	-0.7	0.7	0.7	0.7	0.	0.	0.	88.4845	0.492624	0.489995	0.00218314	0.00216605	0.000733453	0.000716364	0.00216604	0.0021674	88.485	0.49336	0.000119895	0.48914	0.0041276	0.000221404	0.00144967	0.00433307	0.000414806	0.000234064	0.000101593
3500.	3500.	0.648051	3.88	-0.7	0.8	0.8	0.8	0.	0.	0.	88.9649	0.489964	0.487349	0.00284821	0.00282876	0.000955934	0.000936477	0.00282874	0.00282764	88.9654	0.490696	0.000119247	0.486499	0.00538779	0.000289	0.00189226	0.00565599	0.000544389	0.000307119	0.00013333
3500.	3500.	0.648051	3.88	-0.7	0.9	0.9	0.9	0.	0.	0.	89.5105	0.486977	0.484378	0.00359473	0.00357294	0.00120555	0.00118376	0.00357292	0.00356873	89.511	0.487705	0.00011852	0.483533	0.0068026	0.00036489	0.00238916	0.00714123	0.000691559	0.000390082	0.000169374
3500.	3500.	0.648051	3.88	-0.7	1.	1.	1.	0.	0.	0.	90.1214	0.483677	0.481095	0.00441958	0.00439552	0.00148126	0.00145719	0.00439549	0.00438757	90.1219	0.484399	0.000117717	0.480256	0.00836615	0.000448759	0.0029383	0.00878262	0.000856316	0.000482953	0.000209725
3500.	3500.	0.648051	3.88	-0.7	1.1	1.1	1.1	0.	0.	0.	90.7974	0.480075	0.477513	0.00531942	0.00529312	0.00178195	0.00175565	0.00529309	0.00528085	90.7979	0.480793	0.000116841	0.47668	0.0100721	0.000540264	0.00353745	0.0105735	0.00103866	0.000585731	0.000254384
3500.	3500.	0.648051	3.88	-0.7	1.2	1.2	1.2	0.	0.	0.	91.5386	0.476188	0.473646	0.00629065	0.00626217	0.00210642	0.00207794	0.00626214	0.00624501	91.5391	0.476899	0.000115895	0.47282	0.0119136	0.000639042	0.00418421	0.0125066	0.00123859	0.000698417	0.00030335
