M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648441	1.	0.3	3.	3.	3.	0.	0.	0.	443.932	0.00117625	0.00118074	0.124817	0.124823	0.0416034	0.0416097	0.124822	0.123903	443.932	0.00117801	2.86036e-7	0.00117869	0.23693	0.0127089	0.0832131	0.248725	0.119457	0.067297	0.029257
3500.	3500.	0.648489	1.	0.4	0.1	0.1	0.1	0.	0.	0.	2.35741	0.393852	0.395321	0.0263512	0.026404	0.0087662	0.00881896	0.0264039	0.0261576	2.35741	0.394443	0.0000957656	0.394635	0.0500694	0.00268571	0.017585	0.0525618	0.000134055	0.0000754912	0.0000328322
3500.	3500.	0.648489	1.	0.4	0.2	0.2	0.2	0.	0.	0.	3.83865	0.241875	0.242777	0.0644454	0.06451	0.0214602	0.0215249	0.0645097	0.0639726	3.83865	0.242237	0.0000588121	0.242355	0.12239	0.00656499	0.0429851	0.128483	0.000533581	0.000300539	0.000130682
3500.	3500.	0.648489	1.	0.4	0.3	0.3	0.3	0.	0.	0.	6.30412	0.14728	0.147829	0.0881626	0.0882217	0.0293679	0.0294269	0.0882212	0.0875163	6.30412	0.147501	0.0000358113	0.147573	0.167405	0.00897955	0.0587947	0.175738	0.00119858	0.000675144	0.000293551
3500.	3500.	0.648489	1.	0.4	0.4	0.4	0.4	0.	0.	0.	9.75384	0.0951904	0.0955454	0.101225	0.101276	0.0337248	0.0337757	0.101276	0.100484	9.75384	0.0953331	0.0000231457	0.0953795	0.192192	0.0103092	0.0675005	0.20176	0.00212905	0.00119931	0.000521439
3500.	3500.	0.648489	1.	0.4	0.5	0.5	0.5	0.	0.	0.	14.1878	0.0654416	0.0656856	0.108687	0.108731	0.0362144	0.0362581	0.10873	0.107891	14.1878	0.0655397	0.0000159122	0.0655716	0.206349	0.0110685	0.0724724	0.216621	0.003325	0.00187303	0.000814346
3500.	3500.	0.648489	1.	0.4	0.6	0.6	0.6	0.	0.	0.	19.606	0.0473565	0.0475331	0.113224	0.113262	0.0377285	0.0377665	0.113261	0.112394	19.606	0.0474275	0.0000115148	0.0474506	0.214955	0.0115301	0.075495	0.225655	0.00478643	0.00269631	0.00117227
3500.	3500.	0.648489	1.	0.4	0.7	0.7	0.7	0.	0.	0.	26.0084	0.0356989	0.035832	0.116148	0.116182	0.038705	0.0387384	0.116181	0.115298	26.0084	0.0357524	8.68022e-6	0.0357698	0.220502	0.0118277	0.0774434	0.231479	0.00651332	0.00366915	0.00159522
3500.	3500.	0.648489	1.	0.4	0.8	0.8	0.8	0.	0.	0.	33.3951	0.0278026	0.0279063	0.11813	0.118159	0.0393667	0.0393964	0.118159	0.117264	33.3951	0.0278443	6.76024e-6	0.0278578	0.22426	0.0120293	0.0787631	0.235424	0.00850569	0.00479154	0.00208318
3500.	3500.	0.648489	1.	0.4	0.9	0.9	0.9	0.	0.	0.	41.766	0.0222303	0.0223132	0.119528	0.119555	0.0398338	0.0398606	0.119554	0.118653	41.766	0.0222636	5.40533e-6	0.0222745	0.226912	0.0121715	0.0796944	0.238207	0.0107635	0.0060635	0.00263616
3500.	3500.	0.648489	1.	0.4	1.	1.	1.	0.	0.	0.	51.1212	0.0181622	0.0182299	0.120549	0.120574	0.040175	0.0401993	0.120573	0.119666	51.1212	0.0181894	4.41615e-6	0.0181982	0.228847	0.0122753	0.0803743	0.24024	0.0132869	0.00748501	0.00325416
3500.	3500.	0.648489	1.	0.4	1.1	1.1	1.1	0.	0.	0.	61.4606	0.0151068	0.0151631	0.121316	0.121339	0.0404314	0.0404536	0.121338	0.120428	61.4606	0.0151294	3.67323e-6	0.0151368	0.230301	0.0123533	0.0808849	0.241766	0.0160757	0.00905608	0.00393718
3500.	3500.	0.648489	1.	0.4	1.2	1.2	1.2	0.	0.	0.	72.7842	0.0127565	0.0128041	0.121906	0.121927	0.0406287	0.0406491	0.121926	0.121014	72.7842	0.0127756	3.10176e-6	0.0127818	0.23142	0.0124133	0.0812777	0.24294	0.0191299	0.0107767	0.00468522
3500.	3500.	0.648489	1.	0.4	1.3	1.3	1.3	0.	0.	0.	85.0921	0.0109114	0.0109521	0.12237	0.122389	0.0407836	0.0408025	0.122388	0.121474	85.0921	0.0109277	2.65311e-6	0.010933	0.232298	0.0124604	0.0815861	0.243862	0.0224497	0.0126469	0.00549828
3500.	3500.	0.648489	1.	0.4	1.4	1.4	1.4	0.	0.	0.	98.3842	0.0094372	0.0094724	0.12274	0.122758	0.0409074	0.0409251	0.122757	0.121841	98.3842	0.00945135	2.29467e-6	0.00945594	0.232999	0.012498	0.0818325	0.244598	0.0260349	0.0146666	0.00637636
3500.	3500.	0.648489	1.	0.4	1.5	1.5	1.5	0.	0.	0.	112.661	0.00824131	0.00827205	0.12304	0.123057	0.0410079	0.0410244	0.123056	0.122139	112.661	0.00825367	2.00389e-6	0.00825769	0.233568	0.0125286	0.0820323	0.245196	0.0298856	0.0168359	0.00731945
3500.	3500.	0.648489	1.	0.4	1.6	1.6	1.6	0.	0.	0.	127.921	0.00725815	0.00728522	0.123287	0.123303	0.0410906	0.0411061	0.123302	0.122384	127.921	0.00726903	1.76483e-6	0.00727257	0.234036	0.0125537	0.0821967	0.245687	0.0340017	0.0191548	0.00832756
3500.	3500.	0.648489	1.	0.4	1.7	1.7	1.7	0.	0.	0.	144.166	0.00644029	0.00646431	0.123493	0.123507	0.0411594	0.041174	0.123507	0.122588	144.166	0.00644995	1.56596e-6	0.00645309	0.234426	0.0125745	0.0823334	0.246095	0.0383834	0.0216232	0.0094007
3500.	3500.	0.648489	1.	0.4	1.8	1.8	1.8	0.	0.	0.	161.395	0.00575278	0.00577424	0.123665	0.123679	0.0412172	0.041231	0.123679	0.12276	161.395	0.00576141	1.3988e-6	0.00576421	0.234753	0.0125921	0.0824483	0.246439	0.0430305	0.0242412	0.0105388
3500.	3500.	0.648489	1.	0.4	1.9	1.9	1.9	0.	0.	0.	179.608	0.00516942	0.0051887	0.123812	0.123825	0.0412663	0.0412794	0.123825	0.122905	179.608	0.00517717	1.25695e-6	0.00517969	0.23503	0.012607	0.0825458	0.24673	0.0479431	0.0270087	0.011742
3500.	3500.	0.648489	1.	0.4	2.	2.	2.	0.	0.	0.	198.806	0.00467024	0.00468766	0.123938	0.12395	0.0413084	0.0413208	0.123949	0.12303	198.806	0.00467724	1.13557e-6	0.00467951	0.235268	0.0126197	0.0826292	0.246979	0.0531211	0.0299258	0.0130102
3500.	3500.	0.648489	1.	0.4	2.1	2.1	2.1	0.	0.	0.	218.988	0.00423983	0.00425564	0.124046	0.124058	0.0413446	0.0413565	0.124057	0.123137	218.988	0.00424619	1.03092e-6	0.00424825	0.235473	0.0126307	0.0827011	0.247194	0.0585647	0.0329925	0.0143434
3500.	3500.	0.648489	1.	0.4	2.2	2.2	2.2	0.	0.	0.	240.154	0.00386615	0.00388057	0.12414	0.124151	0.0413761	0.0413875	0.12415	0.123231	240.154	0.00387195	9.4006e-7	0.00387383	0.23565	0.0126402	0.0827636	0.247381	0.0642737	0.0362087	0.0157416
3500.	3500.	0.648489	1.	0.4	2.3	2.3	2.3	0.	0.	0.	262.304	0.00353967	0.00355288	0.124222	0.124233	0.0414036	0.0414145	0.124232	0.123312	262.304	0.00354498	8.60676e-7	0.00354671	0.235806	0.0126486	0.0828181	0.247544	0.0702482	0.0395744	0.0172049
3500.	3500.	0.648489	1.	0.4	2.4	2.4	2.4	0.	0.	0.	285.439	0.00325279	0.00326492	0.124294	0.124304	0.0414278	0.0414383	0.124304	0.123384	285.439	0.00325766	7.90919e-7	0.00325925	0.235942	0.0126559	0.0828661	0.247688	0.0764881	0.0430898	0.0187332
3500.	3500.	0.648489	1.	0.4	2.5	2.5	2.5	0.	0.	0.	309.557	0.00299935	0.00301054	0.124358	0.124368	0.0414492	0.0414592	0.124367	0.123447	309.557	0.00300385	7.29296e-7	0.00300531	0.236063	0.0126624	0.0829084	0.247814	0.0829936	0.0467547	0.0203264
3500.	3500.	0.648489	1.	0.4	2.6	2.6	2.6	0.	0.	0.	334.66	0.00277437	0.00278472	0.124414	0.124424	0.0414682	0.0414778	0.124423	0.123503	334.661	0.00277853	6.74591e-7	0.00277988	0.23617	0.0126681	0.082946	0.247927	0.0897645	0.0505691	0.0219847
3500.	3500.	0.648489	1.	0.4	2.7	2.7	2.7	0.	0.	0.	360.748	0.00257374	0.00258334	0.124465	0.124474	0.0414852	0.0414944	0.124473	0.123553	360.748	0.0025776	6.25808e-7	0.00257885	0.236265	0.0126732	0.0829796	0.248027	0.0968008	0.0545331	0.0237081
3500.	3500.	0.648489	1.	0.4	2.8	2.8	2.8	0.	0.	0.	387.819	0.00239408	0.00240301	0.12451	0.124519	0.0415003	0.0415093	0.124518	0.123598	387.819	0.00239767	5.82124e-7	0.00239884	0.236351	0.0126778	0.0830096	0.248117	0.104103	0.0586467	0.0254964
3500.	3500.	0.648489	1.	0.4	2.9	2.9	2.9	0.	0.	0.	415.875	0.00223257	0.0022409	0.124551	0.124559	0.041514	0.0415226	0.124559	0.123639	415.875	0.00223592	5.42853e-7	0.00223701	0.236428	0.0126819	0.0830366	0.248197	0.11167	0.0629098	0.0273498
3500.	3500.	0.648489	1.	0.4	3.	3.	3.	0.	0.	0.	444.915	0.00208685	0.00209463	0.124587	0.124596	0.0415263	0.0415347	0.124595	0.123675	444.915	0.00208998	5.07421e-7	0.002091	0.236497	0.0126857	0.0830609	0.24827	0.119503	0.0673224	0.0292681
3500.	3500.	0.648538	1.	0.5	0.1	0.1	0.1	0.	0.	0.	3.40575	0.426061	0.427603	0.0182859	0.0183316	0.00608011	0.0061258	0.0183315	0.0181514	3.40575	0.426701	0.000103587	0.426861	0.0347531	0.00186415	0.0122058	0.0364831	0.000134426	0.0000756925	0.000032923
3500.	3500.	0.648538	1.	0.5	0.2	0.2	0.2	0.	0.	0.	4.88865	0.296822	0.297896	0.0506749	0.0507385	0.0168705	0.016934	0.0507382	0.050303	4.88865	0.297267	0.0000721652	0.297379	0.0962504	0.00516285	0.0338044	0.101042	0.0005344	0.000300985	0.000130883
3500.	3500.	0.648538	1.	0.5	0.3	0.3	0.3	0.	0.	0.	7.35608	0.19726	0.197974	0.0756335	0.0756968	0.0251901	0.0252534	0.0756964	0.0750789	7.35608	0.197556	0.000047959	0.19763	0.143626	0.00770408	0.0504434	0.150776	0.00119993	0.00067588	0.000293881
3500.	3500.	0.648538	1.	0.5	0.4	0.4	0.4	0.	0.	0.	10.808	0.134257	0.134743	0.0914301	0.0914875	0.0304576	0.030515	0.091487	0.0907599	10.808	0.134459	0.0000326415	0.134509	0.173605	0.00931215	0.0609725	0.182247	0.00213101	0.00120038	0.000521918
3500.	3500.	0.648538	1.	0.5	0.5	0.5	0.5	0.	0.	0.	15.2445	0.0951855	0.0955299	0.101228	0.101279	0.0337257	0.0337766	0.101278	0.100486	15.2445	0.0953282	0.0000231421	0.095364	0.192197	0.0103094	0.0675022	0.201765	0.00332764	0.00187448	0.000814993
3500.	3500.	0.648538	1.	0.5	0.6	0.6	0.6	0.	0.	0.	20.6656	0.0702162	0.0704703	0.10749	0.107535	0.0358151	0.0358601	0.107535	0.106703	20.6656	0.0703215	0.0000170714	0.0703479	0.204079	0.0109467	0.0716751	0.214238	0.00478983	0.00269818	0.00117311
3500.	3500.	0.648538	1.	0.5	0.7	0.7	0.7	0.	0.	0.	27.0712	0.0536017	0.0537956	0.111658	0.111698	0.0372058	0.0372459	0.111697	0.11084	27.0712	0.0536821	0.000013032	0.0537022	0.211984	0.0113708	0.0744517	0.222537	0.00651758	0.00367149	0.00159626
3500.	3500.	0.648538	1.	0.5	0.8	0.8	0.8	0.	0.	0.	34.4613	0.042107	0.0422593	0.114541	0.114577	0.0381684	0.0382044	0.114577	0.113702	34.4613	0.0421701	0.0000102373	0.0421859	0.217454	0.0116642	0.0763728	0.228279	0.00851087	0.0047944	0.00208445
3500.	3500.	0.648538	1.	0.5	0.9	0.9	0.9	0.	0.	0.	42.8359	0.0338748	0.0339974	0.116607	0.116639	0.038858	0.0388906	0.116638	0.115752	42.8359	0.0339256	8.23585e-6	0.0339384	0.221371	0.0118743	0.0777485	0.232391	0.0107697	0.00606691	0.00263768
3500.	3500.	0.648538	1.	0.5	1.	1.	1.	0.	0.	0.	52.1951	0.0278007	0.0279013	0.118131	0.11816	0.039367	0.0393967	0.11816	0.117265	52.1951	0.0278424	6.75907e-6	0.0278528	0.224262	0.0120293	0.0787636	0.235425	0.0132941	0.00748903	0.00325594
3500.	3500.	0.648538	1.	0.5	1.1	1.1	1.1	0.	0.	0.	62.5388	0.0232025	0.0232865	0.119285	0.119312	0.0397524	0.0397797	0.119311	0.118411	62.5388	0.0232373	5.64114e-6	0.0232461	0.22645	0.0121467	0.0795321	0.237722	0.0160841	0.00906074	0.00393925
3500.	3500.	0.648538	1.	0.5	1.2	1.2	1.2	0.	0.	0.	73.8671	0.0196442	0.0197153	0.120178	0.120203	0.0400508	0.040076	0.120202	0.119297	73.8671	0.0196737	4.77602e-6	0.019681	0.228143	0.0122375	0.0801268	0.2395	0.0191396	0.0107821	0.00468759
3500.	3500.	0.648538	1.	0.5	1.3	1.3	1.3	0.	0.	0.	86.1798	0.0168376	0.0168985	0.120882	0.120905	0.0402862	0.0403096	0.120905	0.119997	86.1798	0.0168628	4.09365e-6	0.0168691	0.229478	0.0123092	0.0805958	0.240902	0.0224607	0.012653	0.00550097
3500.	3500.	0.648538	1.	0.5	1.4	1.4	1.4	0.	0.	0.	99.4772	0.0145869	0.0146396	0.121447	0.121469	0.0404751	0.0404969	0.121468	0.120558	99.4772	0.0146087	3.54645e-6	0.0146142	0.230549	0.0123666	0.0809719	0.242026	0.0260473	0.0146735	0.00637939
3500.	3500.	0.648538	1.	0.5	1.5	1.5	1.5	0.	0.	0.	113.759	0.0127556	0.0128017	0.121907	0.121927	0.0406288	0.0406492	0.121927	0.121014	113.759	0.0127747	3.10121e-6	0.0127795	0.231421	0.0124134	0.081278	0.242941	0.0298995	0.0168436	0.00732285
3500.	3500.	0.648538	1.	0.5	1.6	1.6	1.6	0.	0.	0.	129.025	0.0112463	0.011287	0.122286	0.122305	0.0407555	0.0407747	0.122304	0.12139	129.025	0.0112632	2.73427e-6	0.0112674	0.232139	0.0124519	0.0815302	0.243695	0.0340172	0.0191634	0.00833135
3500.	3500.	0.648538	1.	0.5	1.7	1.7	1.7	0.	0.	0.	145.276	0.00998827	0.0100244	0.122602	0.12262	0.0408612	0.0408793	0.122619	0.121704	145.276	0.0100032	2.42841e-6	0.010007	0.232737	0.012484	0.0817405	0.244323	0.0384005	0.0216327	0.00940488
3500.	3500.	0.648538	1.	0.5	1.8	1.8	1.8	0.	0.	0.	162.512	0.00892895	0.00896126	0.122868	0.122885	0.0409502	0.0409673	0.122884	0.121968	162.512	0.00894234	2.17086e-6	0.00894569	0.233241	0.012511	0.0819175	0.244852	0.0430493	0.0242516	0.0105435
3500.	3500.	0.648538	1.	0.5	1.9	1.9	1.9	0.	0.	0.	180.732	0.0080288	0.00805785	0.123094	0.12311	0.0410258	0.0410421	0.123109	0.122192	180.732	0.00804084	1.95201e-6	0.00804386	0.23367	0.012534	0.0820679	0.245302	0.0479637	0.0270202	0.0117471
3500.	3500.	0.648538	1.	0.5	2.	2.	2.	0.	0.	0.	199.936	0.00725761	0.00728387	0.123288	0.123303	0.0410907	0.0411062	0.123302	0.122385	199.936	0.00726849	1.76451e-6	0.00727122	0.234037	0.0125537	0.0821968	0.245687	0.0531436	0.0299383	0.0130157
3500.	3500.	0.648538	1.	0.5	2.1	2.1	2.1	0.	0.	0.	220.125	0.00659197	0.00661582	0.123455	0.12347	0.0411466	0.0411614	0.123469	0.122551	220.125	0.00660185	1.60268e-6	0.00660433	0.234354	0.0125707	0.0823081	0.24602	0.0585891	0.0330061	0.0143494
3500.	3500.	0.648538	1.	0.5	2.2	2.2	2.2	0.	0.	0.	241.299	0.00601353	0.00603529	0.1236	0.123614	0.0411953	0.0412094	0.123614	0.122695	241.299	0.00602255	1.46205e-6	0.00602481	0.234629	0.0125854	0.0824047	0.246309	0.0643002	0.0362234	0.0157481
3500.	3500.	0.648538	1.	0.5	2.3	2.3	2.3	0.	0.	0.	263.457	0.00550776	0.00552769	0.123727	0.123741	0.0412379	0.0412514	0.12374	0.122821	263.457	0.00551602	1.33908e-6	0.00551809	0.234869	0.0125983	0.0824893	0.246561	0.0702768	0.0395904	0.0172119
3500.	3500.	0.648538	1.	0.5	2.4	2.4	2.4	0.	0.	0.	286.6	0.00506302	0.00508133	0.123839	0.123852	0.0412753	0.0412883	0.123851	0.122932	286.6	0.00507061	1.23095e-6	0.00507251	0.235081	0.0126097	0.0825636	0.246783	0.0765189	0.0431069	0.0187407
3500.	3500.	0.648538	1.	0.5	2.5	2.5	2.5	0.	0.	0.	310.727	0.00466989	0.00468678	0.123938	0.12395	0.0413084	0.0413209	0.12395	0.12303	310.727	0.00467689	1.13537e-6	0.00467864	0.235268	0.0126197	0.0826293	0.24698	0.0830266	0.0467731	0.0203345
3500.	3500.	0.648538	1.	0.5	2.6	2.6	2.6	0.	0.	0.	335.839	0.0043207	0.00433634	0.124025	0.124037	0.0413378	0.0413498	0.124037	0.123117	335.839	0.00432718	1.05048e-6	0.00432881	0.235434	0.0126286	0.0826876	0.247154	0.0897999	0.0505888	0.0219934
3500.	3500.	0.648538	1.	0.5	2.7	2.7	2.7	0.	0.	0.	361.935	0.00400917	0.00402368	0.124104	0.124115	0.0413641	0.0413756	0.124115	0.123195	361.935	0.00401518	9.74734e-7	0.00401669	0.235583	0.0126366	0.0827397	0.24731	0.0968387	0.0545542	0.0237173
3500.	3500.	0.648538	1.	0.5	2.8	2.8	2.8	0.	0.	0.	389.016	0.00373008	0.00374357	0.124174	0.124185	0.0413876	0.0413988	0.124184	0.123265	389.016	0.00373567	9.06879e-7	0.00373707	0.235715	0.0126437	0.0827863	0.247449	0.104143	0.0586692	0.0255063
3500.	3500.	0.648538	1.	0.5	2.9	2.9	2.9	0.	0.	0.	417.081	0.00347908	0.00349167	0.124237	0.124248	0.0414088	0.0414195	0.124247	0.123327	417.081	0.0034843	8.45855e-7	0.00348561	0.235835	0.0126501	0.0828283	0.247575	0.111713	0.0629337	0.0273603
3500.	3500.	0.648538	1.	0.5	3.	3.	3.	0.	0.	0.	446.131	0.00325254	0.00326431	0.124294	0.124304	0.0414279	0.0414383	0.124304	0.123384	446.131	0.00325742	7.90777e-7	0.00325864	0.235943	0.0126559	0.0828662	0.247688	0.119548	0.0673479	0.0292793
3500.	3500.	0.648586	1.	0.6	0.1	0.1	0.1	0.	0.	0.	4.68723	0.445913	0.447465	0.01332	0.0133599	0.00442675	0.00446663	0.0133598	0.0132219	4.68722	0.446582	0.000108402	0.446689	0.0253215	0.00135824	0.00889324	0.026582	0.000134797	0.0000758942	0.0000330139
3500.	3500.	0.648586	1.	0.6	0.2	0.2	0.2	0.	0.	0.	6.17179	0.338653	0.339832	0.040196	0.0402564	0.0133786	0.013439	0.0402562	0.0399009	6.17178	0.339161	0.0000823269	0.339242	0.0763565	0.00409575	0.0268174	0.0801576	0.00053522	0.000301432	0.000131084
3500.	3500.	0.648586	1.	0.6	0.3	0.3	0.3	0.	0.	0.	8.64117	0.241876	0.242718	0.0644525	0.0645171	0.0214626	0.0215273	0.0645168	0.0639797	8.64117	0.242239	0.0000588003	0.242297	0.122404	0.00656571	0.0429898	0.128497	0.00120128	0.000676617	0.000294212
3500.	3500.	0.648586	1.	0.6	0.4	0.4	0.4	0.	0.	0.	12.0954	0.172801	0.173402	0.0817688	0.0818304	0.0272357	0.0272973	0.0818299	0.0811692	12.0954	0.17306	0.000042008	0.173101	0.15527	0.00832867	0.054533	0.163	0.00213297	0.00120145	0.000522397
3500.	3500.	0.648586	1.	0.6	0.5	0.5	0.5	0.	0.	0.	16.5344	0.126409	0.126849	0.0934003	0.0934566	0.0311147	0.031171	0.0934561	0.0927157	16.5344	0.126598	0.00003073	0.126628	0.177344	0.0095127	0.0622856	0.186172	0.00333029	0.00187593	0.00081564
3500.	3500.	0.648586	1.	0.6	0.6	0.6	0.6	0.	0.	0.	21.9583	0.0951847	0.095516	0.10123	0.101281	0.0337263	0.0337772	0.10128	0.100488	21.9583	0.0953274	0.0000231395	0.0953502	0.192201	0.0103096	0.0675034	0.201768	0.00479324	0.00270006	0.00117394
3500.	3500.	0.648586	1.	0.6	0.7	0.7	0.7	0.	0.	0.	28.367	0.0736804	0.0739369	0.106623	0.106669	0.0355256	0.0355715	0.106668	0.105841	28.367	0.0737909	0.0000179118	0.0738085	0.202433	0.0108584	0.071097	0.21251	0.00652183	0.00367383	0.0015973
3500.	3500.	0.648586	1.	0.6	0.8	0.8	0.8	0.	0.	0.	35.7606	0.0584469	0.0586504	0.110443	0.110485	0.0368005	0.0368422	0.110484	0.109634	35.7606	0.0585345	0.0000142085	0.0585485	0.209681	0.0112472	0.0736427	0.220119	0.00851605	0.00479726	0.00208572
3500.	3500.	0.648586	1.	0.6	0.9	0.9	0.9	0.	0.	0.	44.1389	0.0473526	0.0475175	0.113226	0.113264	0.0377294	0.0377673	0.113263	0.112397	44.1389	0.0474236	0.0000115115	0.047435	0.21496	0.0115304	0.0754966	0.22566	0.0107759	0.00607033	0.00263919
3500.	3500.	0.648586	1.	0.6	1.	1.	1.	0.	0.	0.	53.5021	0.0390656	0.0392016	0.115305	0.11534	0.0384234	0.0384581	0.115339	0.11446	53.5021	0.0391242	9.49688e-6	0.0391336	0.218903	0.0117419	0.0768815	0.2298	0.0133014	0.00749305	0.00325772
3500.	3500.	0.648586	1.	0.6	1.1	1.1	1.1	0.	0.	0.	63.8502	0.0327344	0.0328483	0.116893	0.116925	0.0389537	0.0389858	0.116925	0.116037	63.8502	0.0327834	7.95775e-6	0.0327913	0.221915	0.0119035	0.0779395	0.232962	0.0160925	0.00906541	0.00394131
3500.	3500.	0.648586	1.	0.6	1.2	1.2	1.2	0.	0.	0.	75.183	0.0278001	0.0278969	0.118131	0.118161	0.0393672	0.0393969	0.11816	0.117266	75.183	0.0278418	6.75822e-6	0.0278484	0.224263	0.0120294	0.0787641	0.235427	0.0191493	0.0107874	0.00468996
3500.	3500.	0.648586	1.	0.6	1.3	1.3	1.3	0.	0.	0.	87.5007	0.0238866	0.0239698	0.119113	0.119141	0.0396952	0.0397229	0.11914	0.118241	87.5007	0.0239224	5.80685e-6	0.0239281	0.226125	0.0121293	0.079418	0.237381	0.0224717	0.0126591	0.00550367
3500.	3500.	0.648586	1.	0.6	1.4	1.4	1.4	0.	0.	0.	100.803	0.0207344	0.0208066	0.119904	0.11993	0.0399595	0.0399853	0.11993	0.119026	100.803	0.0207655	5.04055e-6	0.0207705	0.227625	0.0122097	0.0799448	0.238956	0.0260597	0.0146804	0.00638243
3500.	3500.	0.648586	1.	0.6	1.5	1.5	1.5	0.	0.	0.	115.091	0.0181604	0.0182237	0.12055	0.120575	0.0401754	0.0401996	0.120574	0.119667	115.091	0.0181877	4.41481e-6	0.018192	0.228849	0.0122754	0.0803749	0.240242	0.0299133	0.0168514	0.00732625
3500.	3500.	0.648586	1.	0.6	1.6	1.6	1.6	0.	0.	0.	130.363	0.0160329	0.0160887	0.121084	0.121107	0.0403538	0.0403767	0.121106	0.120198	130.363	0.016057	3.89761e-6	0.0160608	0.229862	0.0123297	0.0807305	0.241304	0.0340326	0.019172	0.00833513
3500.	3500.	0.648586	1.	0.6	1.7	1.7	1.7	0.	0.	0.	146.62	0.0142552	0.0143048	0.121531	0.121552	0.040503	0.0405246	0.121551	0.12064	146.62	0.0142766	3.46545e-6	0.01428	0.230708	0.0123751	0.0810275	0.242192	0.0384175	0.0216422	0.00940907
3500.	3500.	0.648586	1.	0.6	1.8	1.8	1.8	0.	0.	0.	163.862	0.0127552	0.0127996	0.121907	0.121928	0.0406289	0.0406493	0.121927	0.121014	163.862	0.0127744	3.10081e-6	0.0127774	0.231421	0.0124134	0.0812782	0.242941	0.0430681	0.0242621	0.0105481
3500.	3500.	0.648586	1.	0.6	1.9	1.9	1.9	0.	0.	0.	182.088	0.0114785	0.0115184	0.122228	0.122247	0.0407361	0.0407555	0.122246	0.121333	182.088	0.0114957	2.79042e-6	0.0114984	0.232029	0.012446	0.0814916	0.243579	0.0479843	0.0270317	0.0117521
3500.	3500.	0.648586	1.	0.6	2.	2.	2.	0.	0.	0.	201.3	0.010383	0.0104191	0.122503	0.122521	0.0408281	0.0408466	0.122521	0.121606	201.3	0.0103986	2.52411e-6	0.0104011	0.23255	0.0124739	0.0816746	0.244126	0.0531661	0.0299508	0.0130212
3500.	3500.	0.648586	1.	0.6	2.1	2.1	2.1	0.	0.	0.	221.496	0.00943626	0.00946911	0.12274	0.122758	0.0409076	0.0409252	0.122757	0.121842	221.496	0.00945041	2.29396e-6	0.00945267	0.233	0.0124981	0.0818328	0.244599	0.0586136	0.0330197	0.0143554
3500.	3500.	0.648586	1.	0.6	2.2	2.2	2.2	0.	0.	0.	242.677	0.00861265	0.00864264	0.122947	0.122964	0.0409768	0.0409937	0.122963	0.122047	242.677	0.00862557	2.09374e-6	0.00862763	0.233392	0.0125191	0.0819705	0.245011	0.0643267	0.0362382	0.0157546
3500.	3500.	0.648586	1.	0.6	2.3	2.3	2.3	0.	0.	0.	264.843	0.00789182	0.00791929	0.123128	0.123144	0.0410374	0.0410535	0.123144	0.122227	264.843	0.00790365	1.91851e-6	0.00790554	0.233735	0.0125375	0.0820909	0.245371	0.0703054	0.0396063	0.0172189
3500.	3500.	0.648586	1.	0.6	2.4	2.4	2.4	0.	0.	0.	287.994	0.00725742	0.00728269	0.123288	0.123303	0.0410907	0.0411062	0.123303	0.122385	287.994	0.0072683	1.76428e-6	0.00727004	0.234037	0.0125537	0.0821969	0.245687	0.0765497	0.0431241	0.0187482
3500.	3500.	0.648586	1.	0.6	2.5	2.5	2.5	0.	0.	0.	312.13	0.00669624	0.00671955	0.123429	0.123444	0.0411379	0.0411528	0.123443	0.122525	312.13	0.00670628	1.62786e-6	0.00670788	0.234304	0.012568	0.0822907	0.245968	0.0830597	0.0467915	0.0203426
3500.	3500.	0.648586	1.	0.6	2.6	2.6	2.6	0.	0.	0.	337.25	0.00619746	0.00621904	0.123554	0.123568	0.0411799	0.0411942	0.123568	0.122649	337.25	0.00620675	1.50661e-6	0.00620824	0.234541	0.0125808	0.0823741	0.246217	0.0898353	0.0506086	0.0220021
3500.	3500.	0.648586	1.	0.6	2.7	2.7	2.7	0.	0.	0.	363.356	0.0057522	0.00577223	0.123666	0.12368	0.0412173	0.0412312	0.123679	0.12276	363.356	0.00576083	1.39836e-6	0.00576221	0.234753	0.0125921	0.0824485	0.246439	0.0968766	0.0545753	0.0237266
3500.	3500.	0.648586	1.	0.6	2.8	2.8	2.8	0.	0.	0.	390.446	0.0053531	0.00537174	0.123766	0.123779	0.0412509	0.0412643	0.123779	0.12286	390.446	0.00536113	1.30134e-6	0.00536241	0.234943	0.0126023	0.0825152	0.246639	0.104183	0.0586917	0.0255162
3500.	3500.	0.648586	1.	0.6	2.9	2.9	2.9	0.	0.	0.	418.521	0.00499401	0.00501139	0.123856	0.123869	0.0412811	0.041294	0.123869	0.122949	418.521	0.00500149	1.21405e-6	0.00500269	0.235114	0.0126115	0.0825752	0.246818	0.111756	0.0629577	0.0273708
