M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.89	0.645739	4.3	-1.	2.2	2.2	2.2	0.	0.	0.	122.748	0.51421	0.447447	0.00488748	0.00474211	0.00167902	0.00153365	0.00474197	0.00470376	122.822	0.517995	0.000685829	0.443031	0.00913021	0.000489743	0.00320665	0.00942807	0.0911102	0.054164	0.0257984
1500.	1499.89	0.645739	4.3	-1.	2.3	2.3	2.3	0.	0.	0.	123.218	0.512251	0.445743	0.00535081	0.00519909	0.00183558	0.00168385	0.00519894	0.00514912	123.292	0.516023	0.000683218	0.441344	0.0100033	0.000536575	0.00351329	0.0103296	0.100204	0.0595547	0.0283734
1500.	1499.89	0.645739	4.3	-1.	2.4	2.4	2.4	0.	0.	0.	123.709	0.510215	0.443971	0.00583225	0.00567425	0.00199814	0.00184014	0.00567409	0.00561185	123.783	0.513973	0.000680504	0.439591	0.0109108	0.000585254	0.00383202	0.0112668	0.109731	0.0652012	0.031071
1500.	1499.89	0.645739	4.3	-1.	2.5	2.5	2.5	0.	0.	0.	124.223	0.508104	0.442134	0.00633131	0.00616712	0.00216655	0.00200236	0.00616694	0.0060915	124.297	0.511848	0.000677689	0.437773	0.0118519	0.000635731	0.00416253	0.0122385	0.11969	0.0711035	0.0338909
1500.	1499.89	0.645739	4.3	-1.	2.6	2.6	2.6	0.	0.	0.	124.76	0.50592	0.440233	0.00684752	0.00667722	0.00234065	0.00217035	0.00667703	0.0065876	124.834	0.509649	0.000674778	0.435892	0.0128255	0.000687958	0.00450449	0.0132439	0.130082	0.0772618	0.0368334
1500.	1499.89	0.645739	4.3	-1.	2.7	2.7	2.7	0.	0.	0.	125.318	0.503664	0.438271	0.00738037	0.00720404	0.00252027	0.00234394	0.00720384	0.00709968	125.392	0.507378	0.000671771	0.43395	0.0138308	0.000741883	0.00485757	0.014282	0.140906	0.0836758	0.0398983
1500.	1499.89	0.645739	4.3	-1.	2.8	2.8	2.8	0.	0.	0.	125.899	0.50134	0.436248	0.00792937	0.0077471	0.00270525	0.00252297	0.00774688	0.00762725	125.973	0.505038	0.000668673	0.431949	0.0148669	0.000797456	0.00522144	0.0153519	0.152163	0.0903458	0.0430857
1500.	1499.89	0.645739	4.3	-1.	2.9	2.9	2.9	0.	0.	0.	126.503	0.498949	0.434168	0.008494	0.00830587	0.0028954	0.00270727	0.00830563	0.00816983	126.577	0.502631	0.000665486	0.42989	0.0159326	0.000854624	0.00559576	0.0164524	0.163852	0.0972715	0.0463956
1500.	1499.89	0.645739	4.3	-1.	3.	3.	3.	0.	0.	0.	127.128	0.496494	0.432031	0.00907374	0.00887984	0.00309056	0.00289667	0.00887959	0.0087269	127.202	0.500158	0.000662212	0.427775	0.0170272	0.000913334	0.00598017	0.0175827	0.175974	0.104453	0.049828
1500.	1499.91	0.646001	4.3	-0.9	0.1	0.1	0.1	0.	0.	0.	90.3159	0.525327	0.474632	4.6237*10^-6	3.68358*10^-6	3.2833*10^-6	2.34318*10^-6	3.68337*10^-6	4.34607*10^-6	90.3588	0.529289	0.000700251	0.470002	2.27176*10^-6	1.21857*10^-7	7.97871*10^-7	2.34587*10^-6	0.0000166758	0.0000353896	4.72181*10^-6
1500.	1499.91	0.646001	4.3	-0.9	0.2	0.2	0.2	0.	0.	0.	90.3209	0.525298	0.474606	0.0000155928	6.48858*10^-6	9.66098*10^-6	5.56729*10^-7	6.48854*10^-6	0.0000155112	90.3638	0.52926	0.000700212	0.469976	0.0000154054	8.26341*10^-7	5.41057*10^-6	0.000015908	0.000113089	0.000102256	0.0000320216
1500.	1499.91	0.646001	4.3	-0.9	0.3	0.3	0.3	0.	0.	0.	90.3482	0.525139	0.474462	0.0000576489	0.0000403857	0.0000263989	9.13569*10^-6	0.0000403849	0.0000565238	90.3911	0.529099	0.0007	0.469833	0.0000875294	4.69506*10^-6	0.0000307415	0.000090385	0.000642738	0.000425428	0.000181993
1500.	1499.91	0.646001	4.3	-0.9	0.4	0.4	0.4	0.	0.	0.	90.3979	0.52485	0.474201	0.000130733	0.000105322	0.0000534752	0.0000280643	0.000105319	0.000127326	90.4408	0.528809	0.000699615	0.469575	0.000218537	0.0000117223	0.000076753	0.000225666	0.00160562	0.00100491	0.000454638
1500.	1499.91	0.646001	4.3	-0.9	0.5	0.5	0.5	0.	0.	0.	90.47	0.524432	0.473823	0.000234738	0.000201197	0.0000908529	0.0000573115	0.000201192	0.000227817	90.5129	0.528388	0.000699058	0.469201	0.000408233	0.0000218976	0.000143377	0.000421552	0.00300174	0.00184069	0.000849954
1500.	1499.91	0.646001	4.3	-0.9	0.6	0.6	0.6	0.	0.	0.	90.5645	0.523885	0.473329	0.000369516	0.000327867	0.00013848	0.0000968308	0.000327858	0.00035785	90.6073	0.527837	0.00069833	0.468712	0.000656339	0.0000352059	0.000230515	0.000677752	0.0048311	0.00293278	0.00136794
1500.	1499.91	0.646001	4.3	-0.9	0.7	0.7	0.7	0.	0.	0.	90.6813	0.52321	0.472719	0.000534868	0.000485141	0.000196288	0.000146561	0.000485128	0.000517238	90.7241	0.527157	0.000697431	0.468109	0.000962487	0.0000516276	0.000338038	0.000993888	0.00709369	0.00428117	0.0020086
1500.	1499.91	0.646001	4.3	-0.9	0.8	0.8	0.8	0.	0.	0.	90.8204	0.522408	0.471995	0.000730556	0.000672786	0.000264196	0.000206426	0.000672768	0.000705749	90.8633	0.52635	0.000696363	0.467392	0.00132623	0.0000711386	0.000465789	0.0013695	0.00978952	0.00588587	0.00277194
1500.	1499.91	0.646001	4.3	-0.9	0.9	0.9	0.9	0.	0.	0.	90.982	0.521481	0.471157	0.000956296	0.000890524	0.000342108	0.000276335	0.000890499	0.000923111	91.0248	0.525416	0.000695127	0.466563	0.00174703	0.0000937104	0.00061358	0.00180403	0.0129186	0.00774687	0.00365794
1500.	1499.91	0.646001	4.3	-0.9	1.	1.	1.	0.	0.	0.	91.1659	0.520429	0.470206	0.00121176	0.00113803	0.000429912	0.000356184	0.001138	0.00116901	91.2087	0.524357	0.000693725	0.465622	0.00222428	0.00011931	0.000781197	0.00229685	0.0164809	0.00986418	0.00466662
1500.	1499.91	0.646001	4.3	-0.9	1.1	1.1	1.1	0.	0.	0.	91.3721	0.519254	0.469145	0.00149659	0.00141495	0.000527485	0.000445853	0.00141491	0.00144309	91.4149	0.523174	0.00069216	0.464571	0.00275729	0.0001479	0.000968396	0.00284724	0.0204764	0.0122378	0.00579797
1500.	1499.91	0.646001	4.3	-0.9	1.2	1.2	1.2	0.	0.	0.	91.6008	0.517958	0.467974	0.00181036	0.00172088	0.000634689	0.000545211	0.00172084	0.00174497	91.6436	0.521868	0.000690434	0.463412	0.00334529	0.00017944	0.00117491	0.00345442	0.0249052	0.0148677	0.00705199
1500.	1499.91	0.646001	4.3	-0.9	1.3	1.3	1.3	0.	0.	0.	91.8517	0.516543	0.466695	0.00215265	0.00205538	0.000751374	0.000654112	0.00205533	0.00207421	91.8945	0.520443	0.000688548	0.462147	0.00398743	0.000213885	0.00140044	0.00411752	0.0297672	0.0177539	0.00842868
1500.	1499.91	0.646001	4.3	-0.9	1.4	1.4	1.4	0.	0.	0.	92.1251	0.51501	0.465311	0.00252295	0.00241798	0.000877378	0.0007724	0.00241791	0.00243036	92.1679	0.5189	0.000686506	0.460776	0.00468282	0.000251186	0.00164467	0.0048356	0.0350624	0.0208965	0.00992805
1500.	1499.91	0.646001	4.3	-0.9	1.5	1.5	1.5	0.	0.	0.	92.4208	0.513362	0.463822	0.00292077	0.00280815	0.00101253	0.000899905	0.00280807	0.00281291	92.4636	0.51724	0.00068431	0.459303	0.00543048	0.00029129	0.00190726	0.00560764	0.0407909	0.0242953	0.0115501
1500.	1499.91	0.646001	4.3	-0.9	1.6	1.6	1.6	0.	0.	0.	92.7389	0.511601	0.462231	0.00334554	0.00322535	0.00115663	0.00103645	0.00322526	0.00322133	92.7817	0.515467	0.000681964	0.457728	0.00622935	0.000334141	0.00218783	0.00643258	0.0469526	0.0279504	0.0132948
1500.	1499.91	0.646001	4.3	-0.9	1.7	1.7	1.7	0.	0.	0.	93.0793	0.50973	0.46054	0.00379668	0.00366901	0.0013095	0.00118184	0.00366891	0.00365507	93.1221	0.513583	0.000679471	0.456055	0.00707836	0.000379682	0.00248601	0.00730928	0.0535476	0.0318619	0.0151622
1500.	1499.91	0.646001	4.3	-0.9	1.8	1.8	1.8	0.	0.	0.	93.4421	0.507751	0.458752	0.00427359	0.00413852	0.00147093	0.00133587	0.00413841	0.00411354	93.4849	0.511589	0.000676834	0.454285	0.00797632	0.000427848	0.00280139	0.00823655	0.0605758	0.0360296	0.0171522
1500.	1499.91	0.646001	4.3	-0.9	1.9	1.9	1.9	0.	0.	0.	93.8273	0.505667	0.456869	0.00477561	0.00463325	0.0016407	0.00149833	0.00463311	0.00459612	93.8701	0.50949	0.000674057	0.452421	0.00892205	0.000478577	0.00313354	0.00921312	0.0680372	0.0404537	0.019265
1500.	1499.91	0.646001	4.3	-0.9	2.	2.	2.	0.	0.	0.	94.2348	0.50348	0.454893	0.0053021	0.00515252	0.00181859	0.00166902	0.00515237	0.00510218	94.2776	0.507288	0.000671143	0.450465	0.00991427	0.000531799	0.00348202	0.0102377	0.0759318	0.0451341	0.0215004
1500.	1499.91	0.646001	4.3	-0.9	2.1	2.1	2.1	0.	0.	0.	94.6647	0.501194	0.452828	0.00585235	0.00569566	0.00200437	0.00184769	0.0056955	0.00563104	94.7075	0.504985	0.000668097	0.44842	0.0109517	0.000587446	0.00384638	0.011309	0.0842597	0.0500707	0.0238584
1500.	1499.91	0.646001	4.3	-0.9	2.2	2.2	2.2	0.	0.	0.	95.1169	0.498811	0.450675	0.00642565	0.00626196	0.00219781	0.00203411	0.00626178	0.00618204	95.1598	0.502585	0.000664922	0.446289	0.012033	0.000645445	0.00422613	0.0124255	0.0930209	0.0552637	0.0263392
1500.	1499.91	0.646001	4.3	-0.9	2.3	2.3	2.3	0.	0.	0.	95.5915	0.496334	0.448437	0.00702129	0.00685069	0.00239864	0.00222805	0.00685049	0.00675447	95.6344	0.500091	0.000661622	0.444074	0.0131567	0.000705722	0.00462081	0.0135859	0.102215	0.060713	0.0289426
1500.	1499.91	0.646001	4.3	-0.9	2.4	2.4	2.4	0.	0.	0.	96.0885	0.493767	0.446118	0.0076385	0.00746111	0.00260664	0.00242925	0.0074609	0.0073476	96.1314	0.497506	0.000658201	0.441778	0.0143215	0.000768202	0.0050299	0.0147887	0.111843	0.0664186	0.0316687
1500.	1499.91	0.646001	4.3	-0.9	2.5	2.5	2.5	0.	0.	0.	96.6079	0.491113	0.443719	0.00827653	0.00809247	0.00282154	0.00263747	0.00809223	0.00796072	96.6507	0.494832	0.000654664	0.439405	0.0155259	0.000832806	0.0054529	0.0160324	0.121904	0.0723805	0.0345174
1500.	1499.91	0.646001	4.3	-0.9	2.6	2.6	2.6	0.	0.	0.	97.1496	0.488374	0.441245	0.00893461	0.00874398	0.00304308	0.00285244	0.00874373	0.00859307	97.1924	0.492074	0.000651016	0.436955	0.0167685	0.000899457	0.00588931	0.0173155	0.132398	0.0785987	0.0374889
1500.	1499.91	0.646001	4.3	-0.9	2.7	2.7	2.7	0.	0.	0.	97.7136	0.485555	0.438698	0.00961195	0.00941487	0.003271	0.00307392	0.0094146	0.00924391	97.7565	0.489235	0.000647259	0.434434	0.0180477	0.000968075	0.00633859	0.0186365	0.143325	0.0850732	0.040583
1500.	1499.91	0.646001	4.3	-0.9	2.8	2.8	2.8	0.	0.	0.	98.3	0.482658	0.436081	0.0103077	0.0101043	0.00350503	0.00330163	0.0101041	0.00991247	98.343	0.486317	0.000643399	0.431844	0.0193621	0.00103858	0.00680022	0.0199938	0.154686	0.091804	0.0437997
1500.	1499.91	0.646001	4.3	-0.9	2.9	2.9	2.9	0.	0.	0.	98.9088	0.479688	0.433397	0.0110212	0.0108116	0.00374491	0.0035353	0.0108113	0.010598	98.9518	0.483325	0.000639441	0.429187	0.0207101	0.00111089	0.00727366	0.0213858	0.166479	0.0987911	0.0471392
1500.	1499.91	0.646001	4.3	-0.9	3.	3.	3.	0.	0.	0.	99.54	0.476646	0.430649	0.0117515	0.0115359	0.00399037	0.00377469	0.0115355	0.0112997	99.5829	0.480262	0.000635388	0.426466	0.0220902	0.00118492	0.00775839	0.0228109	0.178706	0.106034	0.0506013
1500.	1499.94	0.646263	4.3	-0.8	0.1	0.1	0.1	0.	0.	0.	68.195	0.517832	0.482135	4.21943*10^-6	2.01032*10^-6	3.54852*10^-6	1.33941*10^-6	2.0102*10^-6	4.05903*10^-6	68.2189	0.521821	0.00068988	0.477487	4.01587*10^-7	2.15411*10^-8	1.41043*10^-7	4.14689*10^-7	2.22534*10^-6	0.0000214458	6.30109*10^-7
1500.	1499.94	0.646263	4.3	-0.8	0.2	0.2	0.2	0.	0.	0.	68.2039	0.517764	0.482072	0.0000252951	0.0000137594	0.0000136824	2.14671*10^-6	0.0000137592	0.000025018	68.2279	0.521753	0.000689789	0.477425	0.0000316216	1.69618*10^-6	0.0000111059	0.0000326533	0.00017525	0.000132298	0.0000496223
1500.	1499.94	0.646263	4.3	-0.8	0.3	0.3	0.3	0.	0.	0.	68.2353	0.517526	0.481851	0.0000875935	0.0000667405	0.0000375537	0.0000167007	0.000066739	0.0000855558	68.2592	0.521514	0.000689473	0.477205	0.000141076	7.56731*10^-6	0.0000495479	0.000145679	0.000782219	0.000499903	0.000221486
1500.	1499.94	0.646263	4.3	-0.8	0.4	0.4	0.4	0.	0.	0.	68.289	0.517118	0.481471	0.000190997	0.000160845	0.0000751199	0.000044968	0.000160841	0.000185558	68.3129	0.521103	0.00068893	0.47683	0.000328551	0.0000176234	0.000115391	0.00033927	0.00182313	0.00112426	0.000516222
1500.	1499.94	0.646263	4.3	-0.8	0.5	0.5	0.5	0.	0.	0.	68.3652	0.516542	0.480935	0.000335306	0.000295883	0.000126312	0.0000868886	0.000295875	0.000324834	68.3891	0.520523	0.000688163	0.476299	0.000593676	0.0000318447	0.000208507	0.000613045	0.00329799	0.00200537	0.000933829
1500.	1499.94	0.646263	4.3	-0.8	0.6	0.6	0.6	0.	0.	0.	68.4637	0.515799	0.480243	0.000520243	0.000471585	0.000191034	0.000142376	0.000471572	0.000503115	68.4876	0.519774	0.000687173	0.475614	0.000935934	0.0000502033	0.000328712	0.000966469	0.00520679	0.00314324	0.00147431
1500.	1499.94	0.646263	4.3	-0.8	0.7	0.7	0.7	0.	0.	0.	68.5847	0.514889	0.479396	0.000745451	0.000687604	0.000269164	0.000211317	0.000687585	0.000720059	68.6086	0.518858	0.000685962	0.474775	0.00135466	0.0000726635	0.000475773	0.00139885	0.00754953	0.00453785	0.00213766
1500.	1499.94	0.646263	4.3	-0.8	0.8	0.8	0.8	0.	0.	0.	68.7281	0.513815	0.478396	0.0010105	0.000943516	0.000360555	0.000293573	0.00094349	0.00097525	68.7519	0.517776	0.000684532	0.473785	0.00184903	0.0000991816	0.000649404	0.00190935	0.0103262	0.00618922	0.00292388
1500.	1499.94	0.646263	4.3	-0.8	0.9	0.9	0.9	0.	0.	0.	68.8938	0.512579	0.477245	0.00131488	0.00123882	0.000465036	0.000388981	0.00123879	0.0012682	68.9177	0.516531	0.000682885	0.472646	0.0024181	0.000129706	0.000849269	0.00249699	0.0135369	0.00809735	0.00383298
1500.	1499.94	0.646263	4.3	-0.8	1.	1.	1.	0.	0.	0.	69.082	0.511183	0.475945	0.00165801	0.00157295	0.000582409	0.000497353	0.00157291	0.00159835	69.1058	0.515124	0.000681026	0.471359	0.00306078	0.00016418	0.00107499	0.00316064	0.0171814	0.0102622	0.00486494
1500.	1499.94	0.646263	4.3	-0.8	1.1	1.1	1.1	0.	0.	0.	69.2925	0.509629	0.474498	0.00203924	0.00194527	0.000712457	0.000618479	0.00194521	0.00196508	69.3164	0.51356	0.000678957	0.469927	0.00377584	0.000202535	0.00132613	0.00389903	0.0212599	0.0126839	0.00601978
1500.	1499.94	0.646263	4.3	-0.8	1.2	1.2	1.2	0.	0.	0.	69.5255	0.507922	0.472909	0.00245787	0.00235505	0.000854939	0.000752126	0.00235499	0.0023677	69.5493	0.511839	0.000676683	0.468353	0.00456194	0.000244701	0.00160221	0.00471077	0.0257724	0.0153622	0.00729749
1500.	1499.94	0.646263	4.3	-0.8	1.3	1.3	1.3	0.	0.	0.	69.7809	0.506063	0.471178	0.0029131	0.00280155	0.00100959	0.000898039	0.00280147	0.00280547	69.8047	0.509967	0.000674208	0.46664	0.0054176	0.000290599	0.00190273	0.00559435	0.0307188	0.0182974	0.00869807
1500.	1499.94	0.646263	4.3	-0.8	1.4	1.4	1.4	0.	0.	0.	70.0586	0.504057	0.46931	0.00340411	0.00328392	0.00117614	0.00105595	0.00328383	0.00327757	70.0825	0.507946	0.000671535	0.46479	0.00634125	0.000340144	0.00222713	0.00654814	0.0360992	0.0214893	0.0102215
1500.	1499.94	0.646263	4.3	-0.8	1.5	1.5	1.5	0.	0.	0.	70.3588	0.501906	0.467308	0.00393	0.00380128	0.00135427	0.00122555	0.00380118	0.00378316	70.3826	0.505779	0.000668671	0.462808	0.00733121	0.000393244	0.00257482	0.00757039	0.0419135	0.0249379	0.0118678
1500.	1499.94	0.646263	4.3	-0.8	1.6	1.6	1.6	0.	0.	0.	70.6814	0.499615	0.465175	0.00448983	0.0043527	0.00154368	0.00140655	0.00435258	0.00432133	70.7052	0.503472	0.000665621	0.460697	0.00838567	0.000449806	0.00294516	0.00865925	0.0481617	0.0286433	0.013637
1500.	1499.94	0.646263	4.3	-0.8	1.7	1.7	1.7	0.	0.	0.	71.0264	0.497189	0.462916	0.0050826	0.00493718	0.00174402	0.0015986	0.00493704	0.00489111	71.0502	0.501027	0.000662389	0.45846	0.00950277	0.000509727	0.0033375	0.0098128	0.0548439	0.0326054	0.0155291
1500.	1499.94	0.646263	4.3	-0.8	1.8	1.8	1.8	0.	0.	0.	71.3937	0.49463	0.460533	0.00570729	0.0055537	0.00195497	0.00180138	0.00555354	0.00549153	71.4176	0.49845	0.000658982	0.456102	0.0106806	0.000572903	0.00375115	0.011029	0.06196	0.0368243	0.0175441
1500.	1499.94	0.646263	4.3	-0.8	1.9	1.9	1.9	0.	0.	0.	71.7835	0.491945	0.458033	0.0063628	0.00620119	0.00217614	0.00201453	0.00620102	0.00612154	71.8073	0.495744	0.000655405	0.453626	0.011917	0.000639225	0.0041854	0.0123058	0.0695101	0.0413	0.0196819
1500.	1499.94	0.646263	4.3	-0.8	2.	2.	2.	0.	0.	0.	72.1957	0.489136	0.455418	0.00704805	0.00687855	0.00240718	0.00223768	0.00687835	0.00678008	72.2195	0.492915	0.000651664	0.451037	0.01321	0.000708579	0.00463951	0.0136409	0.0774941	0.0460324	0.0219425
1500.	1499.94	0.646263	4.3	-0.8	2.1	2.1	2.1	0.	0.	0.	72.6303	0.486209	0.452693	0.00776188	0.00758463	0.00264769	0.00247045	0.00758441	0.00746605	72.6541	0.489967	0.000647766	0.448339	0.0145573	0.000780851	0.00511272	0.0150322	0.085912	0.0510215	0.0243261
1500.	1499.94	0.646263	4.3	-0.8	2.2	2.2	2.2	0.	0.	0.	73.0873	0.483169	0.449862	0.00850312	0.00831828	0.0028973	0.00271246	0.00831804	0.00817834	73.1111	0.486904	0.000643717	0.445536	0.0159569	0.000855922	0.00560426	0.0164774	0.0947639	0.0562675	0.0268325
1500.	1499.94	0.646263	4.3	-0.8	2.3	2.3	2.3	0.	0.	0.	73.5667	0.480021	0.446931	0.0092706	0.00907832	0.0031556	0.00296331	0.00907805	0.0089158	73.5905	0.483732	0.000639524	0.442634	0.0174063	0.000933671	0.00611333	0.0179742	0.10405	0.0617701	0.0294618
1500.	1499.94	0.646263	4.3	-0.8	2.4	2.4	2.4	0.	0.	0.	74.0684	0.476769	0.443903	0.0100631	0.00986353	0.00342218	0.00322262	0.00986325	0.00967727	74.0923	0.480456	0.000635192	0.439636	0.0189034	0.00101398	0.00663913	0.0195202	0.11377	0.0675295	0.032214
1500.	1499.94	0.646263	4.3	-0.8	2.5	2.5	2.5	0.	0.	0.	74.5926	0.473418	0.440784	0.0108794	0.0106727	0.00369665	0.00348996	0.0106724	0.0104616	74.6165	0.477081	0.00063073	0.436548	0.0204459	0.00109671	0.00718086	0.0211129	0.123923	0.0735457	0.035089
1500.	1499.94	0.646263	4.3	-0.8	2.6	2.6	2.6	0.	0.	0.	75.1392	0.469974	0.437577	0.0117183	0.0115046	0.00397859	0.00376494	0.0115043	0.0112676	75.1631	0.473611	0.000626143	0.433373	0.0220313	0.00118176	0.00773769	0.0227501	0.134511	0.0798186	0.038087
1500.	1499.94	0.646263	4.3	-0.8	2.7	2.7	2.7	0.	0.	0.	75.7082	0.466442	0.434289	0.0125785	0.0123581	0.00426759	0.00404714	0.0123577	0.012094	75.7321	0.470053	0.000621439	0.430117	0.0236574	0.00126898	0.00830881	0.0244293	0.145533	0.0863483	0.0412077
1500.	1499.94	0.646263	4.3	-0.8	2.8	2.8	2.8	0.	0.	0.	76.2996	0.462827	0.430922	0.0134589	0.0132318	0.00456324	0.00433616	0.0132314	0.0129398	76.3235	0.466411	0.000616624	0.426784	0.0253219	0.00135826	0.00889338	0.026148	0.156988	0.0931347	0.0444514
1500.	1499.94	0.646263	4.3	-0.8	2.9	2.9	2.9	0.	0.	0.	76.9134	0.459133	0.427483	0.0143581	0.0141245	0.00486512	0.00463158	0.0141241	0.0138037	76.9373	0.46269	0.000611704	0.423379	0.0270223	0.00144947	0.0094906	0.0279039	0.168878	0.100178	0.0478179
1500.	1499.94	0.646263	4.3	-0.8	3.	3.	3.	0.	0.	0.	77.5496	0.455367	0.423976	0.0152749	0.0150351	0.00517282	0.004933	0.0150347	0.0146845	77.5735	0.458895	0.000606687	0.419907	0.0287564	0.00154249	0.0100996	0.0296946	0.181201	0.107478	0.0513073
1500.	1499.95	0.646525	4.3	-0.7	0.1	0.1	0.1	0.	0.	0.	50.3407	0.511768	0.4882	4.83778*10^-6	1.07866*10^-6	4.25232*10^-6	4.93203*10^-7	1.07862*10^-6	4.77517*10^-6	50.3532	0.515777	0.000681426	0.48354	1.91503*10^-7	1.02722*10^-8	6.72584*10^-8	1.97751*10^-7	7.83218*10^-7	0.0000161817	2.21768*10^-7
1500.	1499.95	0.646525	4.3	-0.7	0.2	0.2	0.2	0.	0.	0.	50.3532	0.51164	0.488078	0.00004154	0.0000269918	0.0000200824	5.5342*10^-6	0.0000269913	0.0000408512	50.3658	0.515649	0.000681256	0.48342	0.0000596946	3.20201*10^-6	0.0000209655	0.0000616422	0.000244203	0.00016746	0.0000691459
1500.	1499.95	0.646525	4.3	-0.7	0.3	0.3	0.3	0.	0.	0.	50.3883	0.511284	0.487739	0.000134137	0.000108816	0.0000545378	0.0000292172	0.000108813	0.000130592	50.4008	0.515291	0.000680783	0.483084	0.000225291	0.0000120845	0.0000791251	0.000232641	0.000922274	0.000575933	0.000261142
1500.	1499.95	0.646525	4.3	-0.7	0.4	0.4	0.4	0.	0.	0.	50.4457	0.510702	0.487184	0.000282388	0.000246326	0.000107534	0.0000714717	0.000246319	0.000273767	50.4583	0.514704	0.000680008	0.482534	0.000496538	0.0000266342	0.000174391	0.000512738	0.002035	0.0012416	0.000576209
1500.	1499.95	0.646525	4.3	-0.7	0.5	0.5	0.5	0.	0.	0.	50.5256	0.509894	0.486413	0.000485906	0.000439148	0.000178936	0.000132178	0.000439136	0.000470002	50.5382	0.51389	0.000678933	0.481771	0.000872714	0.0000468122	0.000306509	0.000901187	0.00358238	0.00216446	0.00101435
1500.	1499.95	0.646525	4.3	-0.7	0.6	0.6	0.6	0.	0.	0.	50.628	0.508864	0.48543	0.000744159	0.000686764	0.000268564	0.000211168	0.000686745	0.000718786	50.6405	0.512852	0.000677561	0.480798	0.00135282	0.0000725652	0.00047513	0.00139696	0.0055644	0.00334452	0.00157556
1500.	1499.95	0.646525	4.3	-0.7	0.7	0.7	0.7	0.	0.	0.	50.7528	0.507612	0.484236	0.00105647	0.000988514	0.000376186	0.000308227	0.000988487	0.00101947	50.7653	0.511591	0.000675896	0.479616	0.0019356	0.000103825	0.000679809	0.00199875	0.00798109	0.00478177	0.00225984
1500.	1499.95	0.646525	4.3	-0.7	0.8	0.8	0.8	0.	0.	0.	50.9	0.506144	0.482836	0.00142204	0.0013436	0.00050153	0.000423093	0.00134356	0.00137127	50.9125	0.510112	0.000673941	0.478229	0.00261952	0.000140511	0.00092001	0.00270498	0.0108324	0.00647622	0.0030672
1500.	1499.95	0.646525	4.3	-0.7	0.9	0.9	0.9	0.	0.	0.	51.0696	0.504463	0.481232	0.00183991	0.0017511	0.000644275	0.000555461	0.00175105	0.00177329	51.0821	0.508418	0.000671703	0.476641	0.00340281	0.000182526	0.00119511	0.00351382	0.0141184	0.00842786	0.00399762
1500.	1499.95	0.646525	4.3	-0.7	1.	1.	1.	0.	0.	0.	51.2617	0.502572	0.479428	0.00230902	0.00220994	0.000804063	0.000704982	0.00220988	0.0022245	51.2742	0.506513	0.000669186	0.474855	0.00428344	0.000229763	0.0015044	0.00442319	0.017839	0.0106367	0.00505112
1500.	1499.95	0.646525	4.3	-0.7	1.1	1.1	1.1	0.	0.	0.	51.4763	0.500478	0.47743	0.00282819	0.00271897	0.000980493	0.000871271	0.00271889	0.00272376	51.4888	0.504403	0.000666398	0.472876	0.00525919	0.000282102	0.0018471	0.00543077	0.0219943	0.0131027	0.00622769
1500.	1499.95	0.646525	4.3	-0.7	1.2	1.2	1.2	0.	0.	0.	51.7133	0.498184	0.475242	0.00339611	0.00327688	0.00117313	0.0010539	0.00327679	0.00326982	51.7258	0.502092	0.000663345	0.47071	0.00632759	0.000339411	0.00222234	0.00653404	0.0265843	0.015826	0.00752733
1500.	1499.95	0.646525	4.3	-0.7	1.3	1.3	1.3	0.	0.	0.	51.9727	0.495697	0.47287	0.00401138	0.00388229	0.0013815	0.00125241	0.00388218	0.00386133	51.9852	0.499586	0.000660035	0.468361	0.00748601	0.000401548	0.00262918	0.00773024	0.0316089	0.0188064	0.00895004
1500.	1499.95	0.646525	4.3	-0.7	1.4	1.4	1.4	0.	0.	0.	52.2546	0.493024	0.470319	0.0046725	0.00453371	0.0016051	0.00146631	0.00453358	0.00449685	52.267	0.496892	0.000656476	0.465835	0.00873159	0.000468361	0.00306665	0.00901646	0.0370681	0.022044	0.0104958
1500.	1499.95	0.646525	4.3	-0.7	1.5	1.5	1.5	0.	0.	0.	52.5589	0.490169	0.467596	0.00537789	0.00522957	0.0018434	0.00169508	0.00522942	0.00517486	52.5713	0.494016	0.000652676	0.463139	0.0100614	0.000539689	0.00353368	0.0103896	0.042962	0.0255388	0.0121647
1500.	1499.95	0.646525	4.3	-0.7	1.6	1.6	1.6	0.	0.	0.	52.8856	0.487141	0.464707	0.00612589	0.00596822	0.00209584	0.00193817	0.00596804	0.00589377	52.8981	0.490964	0.000648644	0.460278	0.0114721	0.000615363	0.00402917	0.0118464	0.0492906	0.0292908	0.0139566
1500.	1499.95	0.646525	4.3	-0.7	1.7	1.7	1.7	0.	0.	0.	53.2348	0.483945	0.461659	0.00691477	0.00674792	0.00236185	0.002195	0.00674773	0.00665191	53.2473	0.487745	0.00064439	0.45726	0.0129607	0.000695209	0.00455197	0.0133835	0.0560538	0.0333	0.0158716
