M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3499.98	0.649073	4.84	1.4	1.8	1.8	1.8	0.	0.	0.	593.379	0.508394	0.479535	0.00150314	0.00151737	0.000496346	0.000510582	0.00151737	0.00149193	593.407	0.509123	0.000123461	0.478684	0.00286642	0.000153754	0.00100673	0.00300911	0.00193191	0.00108631	0.000473156
3500.	3499.98	0.649073	4.84	1.4	1.9	1.9	1.9	0.	0.	0.	594.177	0.507711	0.478891	0.00166882	0.00168381	0.00055132	0.000566314	0.0016838	0.00165638	594.205	0.508439	0.000123295	0.47804	0.00318162	0.000170661	0.00111743	0.00334	0.00214723	0.0012075	0.000525891
3500.	3499.98	0.649073	4.84	1.4	2.	2.	2.	0.	0.	0.	595.018	0.506994	0.478214	0.00184279	0.00185854	0.000609058	0.000624807	0.00185853	0.00182907	595.046	0.507721	0.000123121	0.477365	0.00351254	0.000188412	0.00123365	0.0036874	0.00237392	0.00133509	0.000581412
3500.	3499.98	0.649073	4.84	1.4	2.1	2.1	2.1	0.	0.	0.	595.9	0.506243	0.477506	0.00202498	0.00204148	0.000669537	0.000686037	0.00204147	0.00200991	595.928	0.506969	0.000122939	0.476658	0.00385907	0.000207	0.00135536	0.00405118	0.00261199	0.00146908	0.000639718
3500.	3499.98	0.649073	4.84	1.4	2.2	2.2	2.2	0.	0.	0.	596.825	0.505459	0.476766	0.00221531	0.00223256	0.000732733	0.00074998	0.00223255	0.00219884	596.853	0.506184	0.000122748	0.47592	0.00422105	0.000226416	0.00148249	0.00443118	0.00286143	0.00160949	0.00070081
3500.	3499.98	0.649073	4.84	1.4	2.3	2.3	2.3	0.	0.	0.	597.792	0.504641	0.475995	0.00241371	0.0024317	0.000798618	0.00081661	0.00243169	0.00239578	597.82	0.505365	0.00012255	0.47515	0.00459834	0.000246654	0.001615	0.00482725	0.00312224	0.0017563	0.000764687
3500.	3499.98	0.649073	4.84	1.4	2.4	2.4	2.4	0.	0.	0.	598.801	0.503791	0.475193	0.0026201	0.00263883	0.000867167	0.000885899	0.00263882	0.00260064	598.829	0.504514	0.000122343	0.474349	0.00499079	0.000267705	0.00175283	0.00523923	0.00339443	0.00190952	0.00083135
3500.	3499.98	0.649073	4.84	1.4	2.5	2.5	2.5	0.	0.	0.	599.852	0.502908	0.47436	0.00283438	0.00285385	0.00093835	0.000957819	0.00285384	0.00281335	599.88	0.503629	0.000122129	0.473518	0.00539823	0.00028956	0.00189593	0.00566695	0.00367799	0.00206915	0.000900799
3500.	3499.98	0.649073	4.84	1.4	2.6	2.6	2.6	0.	0.	0.	600.946	0.501993	0.473497	0.00305649	0.00307669	0.00101214	0.00103234	0.00307667	0.00303382	600.974	0.502713	0.000121906	0.472657	0.0058205	0.00031221	0.00204424	0.00611024	0.00397292	0.00223518	0.000973033
3500.	3499.98	0.649073	4.84	1.4	2.7	2.7	2.7	0.	0.	0.	602.081	0.501046	0.472604	0.00328632	0.00330725	0.00108851	0.00110944	0.00330723	0.00326195	602.109	0.501765	0.000121677	0.471765	0.00625743	0.000335647	0.00219769	0.00656892	0.00427923	0.00240762	0.00104805
3500.	3499.98	0.649073	4.84	1.4	2.8	2.8	2.8	0.	0.	0.	603.259	0.500068	0.471681	0.00352378	0.00354543	0.00116742	0.00118907	0.00354541	0.00349766	603.287	0.500786	0.000121439	0.470844	0.00670884	0.000359861	0.00235623	0.00704281	0.00459691	0.00258647	0.00112586
3500.	3499.98	0.649073	4.84	1.4	2.9	2.9	2.9	0.	0.	0.	604.479	0.499059	0.470729	0.00376878	0.00379116	0.00124885	0.00127122	0.00379113	0.00374086	604.507	0.499775	0.000121194	0.469894	0.00717456	0.000384842	0.0025198	0.00753171	0.00492596	0.00277172	0.00120645
3500.	3499.98	0.649073	4.84	1.4	3.	3.	3.	0.	0.	0.	605.741	0.498019	0.469749	0.00402123	0.00404432	0.00133276	0.00135585	0.00404429	0.00399145	605.769	0.498734	0.000120941	0.468915	0.00765441	0.000410581	0.00268833	0.00803545	0.00526639	0.00296338	0.00128982
3500.	3499.98	0.649122	4.84	1.5	0.1	0.1	0.1	0.	0.	0.	683.607	0.517152	0.482781	7.9186e-6	8.88721e-6	2.36281e-6	3.33142e-6	8.88716e-6	7.84551e-6	683.645	0.517888	0.000125574	0.48192	0.0000157672	8.4575e-7	5.53765e-6	0.0000165521	0.0000122429	6.81386e-6	2.99848e-6
3500.	3499.98	0.649122	4.84	1.5	0.2	0.2	0.2	0.	0.	0.	683.69	0.517089	0.482722	0.0000227353	0.0000244347	7.05811e-6	8.7575e-6	0.0000244345	0.0000225431	683.728	0.517825	0.000125559	0.481862	0.0000445831	2.39143e-6	0.0000156582	0.0000468024	0.0000346219	0.0000192984	8.47947e-6
3500.	3499.98	0.649122	4.84	1.5	0.3	0.3	0.3	0.	0.	0.	683.816	0.516994	0.482634	0.0000452631	0.000047693	0.0000143239	0.0000167537	0.0000476927	0.0000448953	683.853	0.51773	0.000125536	0.481774	0.000088035	4.72218e-6	0.0000309191	0.0000924174	0.000068378	0.0000381919	0.0000167469
3500.	3499.98	0.649122	4.84	1.5	0.4	0.4	0.4	0.	0.	0.	683.983	0.516868	0.482516	0.0000754936	0.0000786535	0.0000241574	0.0000273172	0.000078653	0.0000748939	684.021	0.517604	0.000125505	0.481656	0.000146107	7.83715e-6	0.0000513147	0.00015338	0.000113511	0.0000634944	0.0000278007
3500.	3499.98	0.649122	4.84	1.5	0.5	0.5	0.5	0.	0.	0.	684.192	0.51671	0.482368	0.000113416	0.000117305	0.0000365549	0.0000404442	0.000117304	0.000112528	684.23	0.517445	0.000125467	0.481508	0.000218778	0.0000117352	0.0000768376	0.000229668	0.000170021	0.0000952059	0.0000416409
3500.	3499.98	0.649122	4.84	1.5	0.6	0.6	0.6	0.	0.	0.	684.444	0.51652	0.482191	0.000159015	0.000163633	0.0000515118	0.0000561297	0.000163632	0.000157783	684.482	0.517255	0.000125421	0.481331	0.00030602	0.0000164148	0.000107478	0.000321254	0.000237908	0.000133326	0.0000582676
3500.	3499.98	0.649122	4.84	1.5	0.7	0.7	0.7	0.	0.	0.	684.738	0.516298	0.481984	0.000212275	0.000217621	0.0000690225	0.0000743682	0.00021762	0.000210642	684.776	0.517033	0.000125367	0.481125	0.000407802	0.0000218744	0.000143225	0.000428102	0.000317172	0.000177856	0.0000776806
3500.	3499.98	0.649122	4.84	1.5	0.8	0.8	0.8	0.	0.	0.	685.074	0.516045	0.481747	0.000273176	0.000279248	0.0000890805	0.000095153	0.000279247	0.000271086	685.112	0.516779	0.000125306	0.480889	0.000524086	0.0000281118	0.000184066	0.000550175	0.000407813	0.000228794	0.0000998801
3500.	3499.98	0.649122	4.84	1.5	0.9	0.9	0.9	0.	0.	0.	685.452	0.51576	0.481482	0.000341695	0.000348493	0.000111678	0.000118476	0.000348491	0.000339093	685.49	0.516494	0.000125236	0.480623	0.000654829	0.0000351249	0.000229985	0.000687426	0.000509831	0.000286142	0.000124866
3500.	3499.98	0.649122	4.84	1.5	1.	1.	1.	0.	0.	0.	685.873	0.515444	0.481186	0.000417807	0.00042533	0.000136808	0.00014433	0.000425327	0.000414638	685.91	0.516178	0.00012516	0.480329	0.000799983	0.0000429109	0.000280965	0.000839806	0.000623226	0.000349899	0.000152638
3500.	3499.98	0.649122	4.84	1.5	1.1	1.1	1.1	0.	0.	0.	686.335	0.515096	0.480862	0.000501485	0.00050973	0.000164459	0.000172705	0.000509727	0.000497692	686.373	0.51583	0.000125075	0.480005	0.000959495	0.0000514671	0.000336987	0.00100726	0.000747998	0.000420064	0.000183197
3500.	3499.98	0.649122	4.84	1.5	1.2	1.2	1.2	0.	0.	0.	686.84	0.514718	0.480509	0.000592696	0.000601663	0.000194622	0.000203589	0.00060166	0.000588226	686.878	0.515451	0.000124983	0.479652	0.00113331	0.0000607904	0.000398032	0.00118972	0.000884148	0.000496639	0.000216542
3500.	3499.98	0.649122	4.84	1.5	1.3	1.3	1.3	0.	0.	0.	687.387	0.514308	0.480126	0.000691409	0.000701096	0.000227287	0.000236974	0.000701092	0.000686205	687.425	0.515041	0.000124884	0.479271	0.00132136	0.0000708772	0.000464077	0.00138713	0.00103167	0.000579622	0.000252674
3500.	3499.98	0.649122	4.84	1.5	1.4	1.4	1.4	0.	0.	0.	687.976	0.513868	0.479715	0.000797587	0.000807992	0.00026244	0.000272845	0.000807988	0.000791595	688.014	0.5146	0.000124777	0.47886	0.00152357	0.000081724	0.000535098	0.00159941	0.00119058	0.000669015	0.000291592
3500.	3499.98	0.649122	4.84	1.5	1.5	1.5	1.5	0.	0.	0.	688.607	0.513397	0.479276	0.000911191	0.000922312	0.000300069	0.00031119	0.000922307	0.000904357	688.645	0.514128	0.000124663	0.478421	0.00173988	0.0000933268	0.000611069	0.00182649	0.00136086	0.000764816	0.000333296
3500.	3499.98	0.649122	4.84	1.5	1.6	1.6	1.6	0.	0.	0.	689.281	0.512895	0.478807	0.00103218	0.00104402	0.000340161	0.000351996	0.00104401	0.00102445	689.319	0.513626	0.000124541	0.477954	0.00197021	0.000105681	0.000691962	0.00206828	0.00154251	0.000867027	0.000377787
3500.	3499.98	0.649122	4.84	1.5	1.7	1.7	1.7	0.	0.	0.	689.996	0.512363	0.478311	0.00116051	0.00117306	0.0003827	0.000395247	0.00117305	0.00115183	690.034	0.513093	0.000124412	0.477458	0.00221446	0.000118783	0.000777749	0.0023247	0.00173555	0.000975646	0.000425064
3500.	3499.98	0.649122	4.84	1.5	1.8	1.8	1.8	0.	0.	0.	690.754	0.511801	0.477786	0.00129614	0.00130939	0.000427672	0.000440929	0.00130939	0.00128645	690.792	0.51253	0.000124275	0.476934	0.00247256	0.000132628	0.000868397	0.00259565	0.00193996	0.00109067	0.000475127
3500.	3499.98	0.649122	4.84	1.5	1.9	1.9	1.9	0.	0.	0.	691.554	0.511209	0.477233	0.00143901	0.00145297	0.00047506	0.000489024	0.00145296	0.00142827	691.592	0.511937	0.000124132	0.476383	0.00274442	0.00014721	0.000963876	0.00288103	0.00215575	0.00121211	0.000527977
3500.	3499.98	0.649122	4.84	1.5	2.	2.	2.	0.	0.	0.	692.396	0.510587	0.476653	0.00158907	0.00160374	0.000524847	0.000539516	0.00160373	0.00157723	692.434	0.511315	0.000123981	0.475803	0.00302993	0.000162525	0.00106415	0.00318075	0.00238291	0.00133996	0.000583614
3500.	3499.98	0.649122	4.84	1.5	2.1	2.1	2.1	0.	0.	0.	693.28	0.509936	0.476045	0.00174628	0.00176165	0.000577016	0.000592387	0.00176164	0.00173327	693.318	0.510662	0.000123822	0.475197	0.00332898	0.000178566	0.00116918	0.0034947	0.00262145	0.00147421	0.000642037
3500.	3499.98	0.649122	4.84	1.5	2.2	2.2	2.2	0.	0.	0.	694.207	0.509256	0.475409	0.00191057	0.00192664	0.000631547	0.000647617	0.00192663	0.00189635	694.245	0.509981	0.000123657	0.474562	0.00364149	0.000195329	0.00127894	0.00382276	0.00287137	0.00161488	0.000703246
3500.	3499.98	0.649122	4.84	1.5	2.3	2.3	2.3	0.	0.	0.	695.176	0.508546	0.474747	0.00208189	0.00209866	0.000688421	0.000705188	0.00209865	0.00206641	695.214	0.50927	0.000123485	0.473901	0.00396733	0.000212807	0.00139338	0.00416483	0.00313267	0.00176195	0.000767242
3500.	3499.98	0.649122	4.84	1.5	2.4	2.4	2.4	0.	0.	0.	696.187	0.507808	0.474058	0.00226018	0.00227764	0.000747619	0.000765079	0.00227763	0.00224338	696.225	0.508531	0.000123306	0.473213	0.00430639	0.000230994	0.00151246	0.00452077	0.00340534	0.00191543	0.000834024
3500.	3499.98	0.649122	4.84	1.5	2.5	2.5	2.5	0.	0.	0.	697.24	0.507041	0.473342	0.00244537	0.00246352	0.000809119	0.00082727	0.00246351	0.0024272	697.278	0.507763	0.000123119	0.472498	0.00465856	0.000249884	0.00163615	0.00489046	0.00368939	0.00207533	0.000903592
3500.	3499.98	0.649122	4.84	1.5	2.6	2.6	2.6	0.	0.	0.	698.335	0.506245	0.472599	0.0026374	0.00265624	0.0008729	0.000891738	0.00265623	0.00261782	698.373	0.506966	0.000122926	0.471757	0.0050237	0.00026947	0.00176439	0.00527378	0.00398482	0.00224163	0.000975947
3500.	3499.98	0.649122	4.84	1.5	2.7	2.7	2.7	0.	0.	0.	699.472	0.505422	0.471831	0.0028362	0.00285573	0.00093894	0.000958461	0.00285571	0.00281515	699.51	0.506142	0.000122726	0.47099	0.00540169	0.000289746	0.00189715	0.00567059	0.00429162	0.00241434	0.00105109
3500.	3499.98	0.649122	4.84	1.5	2.8	2.8	2.8	0.	0.	0.	700.652	0.504571	0.471037	0.00304171	0.00306191	0.00100721	0.00102742	0.0030619	0.00301915	700.69	0.50529	0.00012252	0.470197	0.00579241	0.000310703	0.00203437	0.00608075	0.0046098	0.00259345	0.00112902
3500.	3499.98	0.649122	4.84	1.5	2.9	2.9	2.9	0.	0.	0.	701.874	0.503693	0.470217	0.00325385	0.00327473	0.0010777	0.00109858	0.00327471	0.00322972	701.912	0.504411	0.000122306	0.469379	0.00619571	0.000332336	0.00217601	0.00650413	0.00493936	0.00277898	0.00120973
3500.	3499.98	0.649122	4.84	1.5	3.	3.	3.	0.	0.	0.	703.138	0.502788	0.469371	0.00347255	0.0034941	0.00115038	0.00117193	0.00349408	0.00344681	703.176	0.503504	0.000122087	0.468535	0.00661145	0.000354637	0.00232203	0.00694057	0.0052803	0.00297092	0.00129323
3500.	3499.99	0.648927	4.92	1.1	0.1	0.1	0.1	0.	0.	0.	360.71	0.508565	0.491332	0.0000122231	0.0000134385	3.71469e-6	4.93006e-6	0.0000134384	0.000012115	360.721	0.509307	0.000123541	0.490468	0.0000241748	1.29673e-6	8.49051e-6	0.0000253782	9.90423e-6	5.51333e-6	2.42571e-6
3500.	3499.99	0.648927	4.92	1.1	0.2	0.2	0.2	0.	0.	0.	360.786	0.508459	0.49123	0.0000377748	0.0000399714	0.0000119048	0.0000141014	0.0000399711	0.0000374652	360.796	0.509201	0.000123516	0.490366	0.000073605	3.94816e-6	0.0000258511	0.0000772691	0.0000301617	0.0000168386	7.38708e-6
3500.	3499.99	0.648927	4.92	1.1	0.3	0.3	0.3	0.	0.	0.	360.901	0.508296	0.491072	0.0000774422	0.0000806192	0.0000248004	0.0000279775	0.0000806188	0.0000768279	360.912	0.509038	0.000123476	0.490208	0.000149828	8.03675e-6	0.0000526216	0.000157287	0.000061416	0.0000343589	0.0000150418
3500.	3499.99	0.648927	4.92	1.1	0.4	0.4	0.4	0.	0.	0.	361.058	0.508075	0.490859	0.000131198	0.000135355	0.0000423927	0.0000465491	0.000135354	0.000130176	361.068	0.508817	0.000123422	0.489995	0.000252793	0.0000135597	0.0000887841	0.000265377	0.000103667	0.0000580742	0.0000253897
3500.	3499.99	0.648927	4.92	1.1	0.5	0.5	0.5	0.	0.	0.	361.255	0.507798	0.490591	0.000199007	0.000204141	0.0000646695	0.0000698038	0.00020414	0.000197474	361.266	0.508539	0.000123355	0.489728	0.000382429	0.0000205134	0.000134314	0.000401466	0.000156915	0.0000879845	0.000038431
3500.	3499.99	0.648927	4.92	1.1	0.6	0.6	0.6	0.	0.	0.	361.494	0.507463	0.490268	0.000280821	0.000286932	0.0000916156	0.0000977261	0.00028693	0.000278675	361.504	0.508204	0.000123274	0.489405	0.000538649	0.000028893	0.000189181	0.000565463	0.00022116	0.00012409	0.0000541655
3500.	3499.99	0.648927	4.92	1.1	0.7	0.7	0.7	0.	0.	0.	361.773	0.507072	0.48989	0.000376587	0.000383672	0.000123213	0.000130297	0.000383669	0.000373726	361.783	0.507812	0.000123179	0.489028	0.000721348	0.000038693	0.000253347	0.000757257	0.000296401	0.00016639	0.0000725934
3500.	3499.99	0.648927	4.92	1.1	0.8	0.8	0.8	0.	0.	0.	362.092	0.506624	0.489457	0.000486239	0.000494295	0.000159439	0.000167496	0.000494293	0.000482561	362.103	0.507363	0.00012307	0.488596	0.000930403	0.0000499066	0.00032677	0.000976718	0.000382639	0.000214885	0.0000937145
3500.	3499.99	0.648927	4.92	1.1	0.9	0.9	0.9	0.	0.	0.	362.453	0.50612	0.488971	0.000609703	0.000618729	0.000200271	0.000209297	0.000618725	0.000605107	362.463	0.506859	0.000122948	0.48811	0.00116567	0.0000625265	0.0004094	0.0012237	0.000479875	0.000269576	0.000117529
3500.	3499.99	0.648927	4.92	1.1	1.	1.	1.	0.	0.	0.	362.854	0.50556	0.48843	0.000746898	0.000756889	0.000245681	0.000255672	0.000756885	0.000741283	362.864	0.506298	0.000122812	0.48757	0.001427	0.0000765441	0.000501182	0.00149804	0.000588106	0.000330461	0.000144037
3500.	3499.99	0.648927	4.92	1.1	1.1	1.1	1.1	0.	0.	0.	363.296	0.504945	0.487836	0.00089773	0.000908684	0.000295637	0.000306591	0.000908679	0.000890997	363.306	0.505682	0.000122662	0.486977	0.00171421	0.0000919501	0.000602055	0.00179955	0.000707335	0.000397541	0.000173238
3500.	3499.99	0.648927	4.92	1.1	1.2	1.2	1.2	0.	0.	0.	363.779	0.504275	0.487188	0.0010621	0.00107401	0.000350108	0.00036202	0.00107401	0.00105415	363.789	0.505011	0.000122499	0.486331	0.00202712	0.000108734	0.000711952	0.00212803	0.000837561	0.000470817	0.000205132
3500.	3499.99	0.648927	4.92	1.1	1.3	1.3	1.3	0.	0.	0.	364.302	0.50355	0.486488	0.0012399	0.00125277	0.000409056	0.000421923	0.00125276	0.00123063	364.313	0.504285	0.000122323	0.485632	0.00236551	0.000126886	0.000830799	0.00248327	0.000978783	0.000550287	0.00023972
3500.	3499.99	0.648927	4.92	1.1	1.4	1.4	1.4	0.	0.	0.	364.867	0.502772	0.485736	0.00143101	0.00144483	0.000472442	0.00048626	0.00144482	0.00142033	364.877	0.503505	0.000122134	0.484881	0.00272917	0.000146392	0.000958519	0.00286502	0.001131	0.000635952	0.000277001
3500.	3499.99	0.648927	4.92	1.1	1.5	1.5	1.5	0.	0.	0.	365.472	0.501939	0.484931	0.00163531	0.00165007	0.000540225	0.000554989	0.00165006	0.00162312	365.482	0.502672	0.000121932	0.484078	0.00311784	0.00016724	0.00109503	0.00327305	0.00129422	0.000727812	0.000316975
3500.	3499.99	0.648927	4.92	1.1	1.6	1.6	1.6	0.	0.	0.	366.118	0.501054	0.484076	0.00185265	0.00186836	0.000612361	0.000628066	0.00186835	0.00183886	366.128	0.501785	0.000121717	0.483224	0.00353129	0.000189418	0.00124024	0.00370708	0.00146843	0.000825868	0.000359642
3500.	3499.99	0.648927	4.92	1.1	1.7	1.7	1.7	0.	0.	0.	366.804	0.500116	0.48317	0.00208291	0.00209955	0.000688802	0.000705443	0.00209954	0.00206742	366.815	0.500846	0.000121489	0.482319	0.00396924	0.000212909	0.00139405	0.00416683	0.00165364	0.000930118	0.000405003
3500.	3499.99	0.648927	4.92	1.1	1.8	1.8	1.8	0.	0.	0.	367.532	0.499126	0.482213	0.00232593	0.0023435	0.000769498	0.00078707	0.00234349	0.00230865	367.542	0.499855	0.000121249	0.481365	0.00443141	0.0002377	0.00155637	0.004652	0.00184985	0.00104056	0.000453057
3500.	3499.99	0.648927	4.92	1.1	1.9	1.9	1.9	0.	0.	0.	368.3	0.498085	0.481208	0.00258156	0.00260005	0.000854398	0.000872895	0.00260004	0.00256239	368.31	0.498812	0.000120996	0.480361	0.0049175	0.000263773	0.00172709	0.00516229	0.00205705	0.0011572	0.000503805
3500.	3499.99	0.648927	4.92	1.1	2.	2.	2.	0.	0.	0.	369.109	0.496993	0.480153	0.00284963	0.00286904	0.000943448	0.000962863	0.00286903	0.00282848	369.119	0.497719	0.00012073	0.479308	0.0054272	0.000291114	0.0019061	0.00569736	0.00227525	0.00128004	0.000557245
3500.	3499.99	0.648927	4.92	1.1	2.1	2.1	2.1	0.	0.	0.	369.959	0.495852	0.47905	0.00312996	0.00315029	0.00103659	0.00105692	0.00315028	0.00310675	369.969	0.496576	0.000120453	0.478207	0.00596018	0.000319703	0.0020933	0.00625688	0.00250445	0.00140907	0.000613379
3500.	3499.99	0.648927	4.92	1.1	2.2	2.2	2.2	0.	0.	0.	370.849	0.494661	0.4779	0.0034224	0.00344363	0.00113377	0.001155	0.00344361	0.00339703	370.86	0.495383	0.000120164	0.477059	0.00651612	0.000349523	0.00228855	0.00684049	0.00274464	0.00154429	0.000672207
3500.	3499.99	0.648927	4.92	1.1	2.3	2.3	2.3	0.	0.	0.	371.78	0.493422	0.476703	0.00372674	0.00374888	0.00123491	0.00125705	0.00374886	0.00369914	371.791	0.494143	0.000119863	0.475864	0.00709466	0.000380556	0.00249174	0.00744784	0.00299583	0.00168571	0.000733727
3500.	3499.99	0.648927	4.92	1.1	2.4	2.4	2.4	0.	0.	0.	372.752	0.492135	0.47546	0.00404281	0.00406584	0.00133997	0.001363	0.00406582	0.00401288	372.763	0.492854	0.00011955	0.474623	0.00769545	0.000412782	0.00270274	0.00807853	0.00325802	0.00183333	0.000797941
3500.	3499.99	0.648927	4.92	1.1	2.5	2.5	2.5	0.	0.	0.	373.765	0.490802	0.474171	0.00437041	0.00439432	0.00144888	0.00147279	0.0043943	0.00433806	373.776	0.491519	0.000119226	0.473337	0.00831811	0.000446182	0.00292143	0.00873219	0.0035312	0.00198714	0.000864848
3500.	3499.99	0.648927	4.92	1.1	2.6	2.6	2.6	0.	0.	0.	374.819	0.489422	0.472839	0.00470933	0.00473412	0.00156156	0.00158635	0.0047341	0.00467449	374.829	0.490137	0.000118891	0.472007	0.00896227	0.000480734	0.00314767	0.00940841	0.00381538	0.00214715	0.000934449
3500.	3499.99	0.648927	4.92	1.1	2.7	2.7	2.7	0.	0.	0.	375.913	0.487997	0.471462	0.00505938	0.00508504	0.00167795	0.00170361	0.00508501	0.00502196	375.924	0.48871	0.000118545	0.470633	0.00962752	0.000516418	0.00338131	0.0101068	0.00411056	0.00231335	0.00100674
3500.	3499.99	0.648927	4.92	1.1	2.8	2.8	2.8	0.	0.	0.	377.048	0.486528	0.470043	0.00542034	0.00544686	0.00179798	0.0018245	0.00544683	0.00538027	377.059	0.487239	0.000118188	0.469216	0.0103135	0.000553213	0.00362223	0.0108269	0.00441673	0.00248574	0.00108173
3500.	3499.99	0.648927	4.92	1.1	2.9	2.9	2.9	0.	0.	0.	378.224	0.485016	0.468581	0.00579199	0.00581936	0.00192158	0.00194896	0.00581933	0.00574919	378.235	0.485724	0.000117821	0.467757	0.0110197	0.000591097	0.00387028	0.0115683	0.00473391	0.00266433	0.00115941
3500.	3499.99	0.648927	4.92	1.1	3.	3.	3.	0.	0.	0.	379.441	0.483461	0.467079	0.00617412	0.00620234	0.00204868	0.0020769	0.0062023	0.00612851	379.451	0.484167	0.000117443	0.466257	0.0117459	0.000630047	0.00412531	0.0123306	0.00506207	0.00284912	0.00123978
3500.	3499.99	0.648976	4.92	1.2	0.1	0.1	0.1	0.	0.	0.	434.368	0.510528	0.489382	0.0000106518	0.0000117827	3.21923e-6	4.35014e-6	0.0000117827	0.0000105564	434.383	0.511269	0.000124005	0.488518	0.0000211114	1.13241e-6	7.41461e-6	0.0000221624	0.0000104155	5.79694e-6	2.55092e-6
3500.	3499.99	0.648976	4.92	1.2	0.2	0.2	0.2	0.	0.	0.	434.444	0.510438	0.489296	0.0000322366	0.0000342635	0.0000101155	0.0000121424	0.0000342633	0.0000319701	434.459	0.511179	0.000123983	0.488432	0.0000629311	3.37561e-6	0.0000221022	0.0000660638	0.000031053	0.0000173277	7.60538e-6
3500.	3499.99	0.648976	4.92	1.2	0.3	0.3	0.3	0.	0.	0.	434.561	0.510301	0.489164	0.0000655501	0.0000684724	0.0000209215	0.0000238438	0.000068472	0.0000650267	434.577	0.511041	0.00012395	0.4883	0.000127013	6.81293e-6	0.0000446085	0.000133335	0.0000626906	0.0000350552	0.0000153539
3500.	3499.99	0.648976	4.92	1.2	0.4	0.4	0.4	0.	0.	0.	434.72	0.510115	0.488986	0.000110573	0.00011439	0.0000356311	0.0000394479	0.00011439	0.000109707	434.735	0.510855	0.000123905	0.488122	0.00021332	0.0000114424	0.0000749209	0.000223939	0.000105328	0.0000589796	0.0000257966
3500.	3499.99	0.648976	4.92	1.2	0.5	0.5	0.5	0.	0.	0.	434.918	0.509882	0.488762	0.000167281	0.000171991	0.0000542358	0.000058946	0.00017199	0.000165987	434.934	0.510622	0.000123848	0.487899	0.000321805	0.0000172616	0.000113022	0.000337824	0.000158966	0.0000891007	0.0000389334
3500.	3499.99	0.648976	4.92	1.2	0.6	0.6	0.6	0.	0.	0.	435.158	0.509601	0.488493	0.000235641	0.000241243	0.0000767251	0.0000823274	0.000241242	0.000233833	435.173	0.510341	0.00012378	0.487631	0.000452406	0.000024267	0.000158891	0.000474927	0.000223604	0.000125419	0.0000547643
3500.	3499.99	0.648976	4.92	1.2	0.7	0.7	0.7	0.	0.	0.	435.438	0.509273	0.488178	0.000315615	0.000322108	0.000103086	0.000109579	0.000322106	0.000313209	435.454	0.510012	0.0001237	0.487317	0.000605051	0.0000324548	0.000212502	0.00063517	0.000299242	0.000167934	0.0000732893
3500.	3499.99	0.648976	4.92	1.2	0.8	0.8	0.8	0.	0.	0.	435.76	0.508898	0.487819	0.000407158	0.00041454	0.000133304	0.000140686	0.000414538	0.000404069	435.775	0.509636	0.000123609	0.486957	0.000779653	0.0000418204	0.000273825	0.000818464	0.00038588	0.000216645	0.0000945083
3500.	3499.99	0.648976	4.92	1.2	0.9	0.9	0.9	0.	0.	0.	436.122	0.508475	0.487414	0.000510219	0.000518487	0.000167363	0.000175631	0.000518485	0.000506363	436.137	0.509213	0.000123507	0.486553	0.000976116	0.0000523587	0.000342825	0.00102471	0.000483519	0.000271554	0.000118422
3500.	3499.99	0.648976	4.92	1.2	1.	1.	1.	0.	0.	0.	436.524	0.508006	0.486964	0.000624741	0.000633893	0.000205241	0.000214394	0.00063389	0.000620033	436.54	0.508743	0.000123393	0.486104	0.00119433	0.0000640636	0.000419464	0.00125378	0.000592157	0.000332659	0.000145029
3500.	3499.99	0.648976	4.92	1.2	1.1	1.1	1.1	0.	0.	0.	436.968	0.50749	0.48647	0.000750659	0.000760693	0.00024692	0.000256954	0.000760688	0.000745016	436.983	0.508227	0.000123267	0.485611	0.00143417	0.0000769287	0.0005037	0.00150557	0.000711796	0.000399961	0.00017433
3500.	3499.99	0.648976	4.92	1.2	1.2	1.2	1.2	0.	0.	0.	437.452	0.506928	0.485931	0.000887903	0.000898816	0.000292375	0.000303288	0.000898811	0.000881243	437.467	0.507664	0.000123131	0.485073	0.00169551	0.000090947	0.000595487	0.00177992	0.000842434	0.00047346	0.000206326
3500.	3499.99	0.648976	4.92	1.2	1.3	1.3	1.3	0.	0.	0.	437.977	0.506321	0.485348	0.0010364	0.00104819	0.000341582	0.00035337	0.00104818	0.00102864	437.993	0.507056	0.000122983	0.484492	0.00197821	0.000106111	0.000694772	0.00207668	0.000984073	0.000553156	0.000241015
3500.	3499.99	0.648976	4.92	1.2	1.4	1.4	1.4	0.	0.	0.	438.543	0.505667	0.484722	0.00119606	0.00120872	0.000394512	0.000407174	0.00120872	0.00118712	438.558	0.506401	0.000122825	0.483867	0.00228209	0.000122411	0.000801502	0.0023957	0.00113671	0.000639048	0.000278399
3500.	3499.99	0.648976	4.92	1.2	1.5	1.5	1.5	0.	0.	0.	439.15	0.504969	0.484053	0.00136681	0.00138034	0.000451138	0.000464668	0.00138033	0.0013566	439.165	0.505702	0.000122655	0.483198	0.00260701	0.00013984	0.000915618	0.00273679	0.00130035	0.000731138	0.000318477
