M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3499.99	0.647809	3.96	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	276.397	0.502449	0.489874	0.000954943	0.000966254	0.00031459	0.0003259	0.000966249	0.000947786	276.403	0.503189	0.000122349	0.489012	0.00182316	0.000097794	0.000640319	0.00191392	0.000572337	0.000321692	0.000140174
3500.	3499.99	0.647809	3.96	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	275.913	0.503329	0.490732	0.000737947	0.000747889	0.000242713	0.000252656	0.000747885	0.000732398	275.919	0.504072	0.000122563	0.489869	0.00140997	0.0000756307	0.000495202	0.00148016	0.000441852	0.000248277	0.000108217
3500.	3499.99	0.647809	3.96	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	275.492	0.504099	0.491483	0.000548454	0.000557022	0.000180007	0.000188576	0.000557019	0.000544312	275.498	0.504842	0.000122751	0.490618	0.00104899	0.0000562674	0.000368418	0.00110121	0.000328225	0.000184359	0.0000803876
3500.	3499.99	0.647809	3.96	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	275.133	0.504756	0.492124	0.00038672	0.000393909	0.000126556	0.000133744	0.000393907	0.000383783	275.139	0.505501	0.000122911	0.491258	0.000740685	0.0000397302	0.000260138	0.000777556	0.000231457	0.000129938	0.0000566875
3500.	3499.99	0.647809	3.96	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	274.837	0.505301	0.492654	0.000252965	0.000258769	0.0000824328	0.0000882362	0.000258767	0.000251028	274.843	0.506046	0.000123043	0.491787	0.000485486	0.0000260414	0.000170509	0.000509654	0.000151546	0.0000850146	0.0000371161
3500.	3499.99	0.647809	3.96	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	274.603	0.505731	0.493074	0.000147371	0.000151785	0.0000476977	0.0000521121	0.000151785	0.000146227	274.609	0.506476	0.000123148	0.492206	0.000283737	0.0000152196	0.000099652	0.000297861	0.000088494	0.0000495878	0.0000216736
3500.	3499.99	0.647809	3.96	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	274.432	0.506046	0.493381	0.0000700813	0.0000731036	0.0000223985	0.0000254208	0.0000731032	0.0000695232	274.438	0.506792	0.000123225	0.492513	0.00013571	7.27946e-6	0.0000476632	0.000142466	0.0000422999	0.000023658	0.0000103599
3500.	3499.99	0.647809	3.96	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	274.323	0.506247	0.493577	0.0000212019	0.00002283	6.57012e-6	8.19823e-6	0.0000228298	0.0000210219	274.329	0.506993	0.000123274	0.492708	0.0000416086	2.23187e-6	0.0000146135	0.0000436798	0.000012964	7.22529e-6	3.17509e-6
3500.	3499.99	0.647809	3.96	-1.2	0.	0.	0.	0.	0.	0.	274.277	0.506332	0.49366	8.00038e-7	1.03279e-6	2.3464e-7	4.67396e-7	1.03279e-6	7.89794e-7	274.283	0.507079	0.000123295	0.492791	1.56068e-6	8.37147e-8	5.48132e-7	1.63837e-6	4.8618e-7	2.89588e-7	1.19073e-7
3500.	3499.99	0.647857	3.96	-1.1	-3.	-3.	-3.	0.	0.	0.	257.336	0.44909	0.439981	0.0138584	0.0138993	0.00460586	0.00464677	0.0138992	0.0137563	257.341	0.449755	0.000109345	0.439209	0.0263439	0.00141308	0.00925234	0.0276553	0.00769966	0.00433506	0.00188577
3500.	3499.99	0.647857	3.96	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	255.478	0.452356	0.443181	0.0130499	0.0130898	0.00433673	0.00437658	0.0130897	0.0129538	255.483	0.453026	0.00011014	0.442404	0.0248084	0.00133072	0.00871303	0.0260433	0.0071985	0.00405282	0.00176303
3500.	3499.99	0.647857	3.96	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	253.683	0.455558	0.446318	0.0122575	0.0122962	0.00407294	0.00411169	0.0122961	0.0121672	253.687	0.456232	0.000110919	0.445535	0.0233031	0.00124997	0.00818436	0.0244631	0.00671421	0.00378008	0.00164442
3500.	3499.99	0.647857	3.96	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	251.95	0.458691	0.449388	0.0114819	0.0115195	0.0038148	0.00385243	0.0115195	0.0113973	251.954	0.45937	0.000111682	0.448599	0.0218299	0.00117095	0.00766695	0.0229166	0.00624678	0.00351684	0.00152994
3500.	3499.99	0.647857	3.96	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	250.28	0.461752	0.452387	0.0107242	0.0107607	0.0035626	0.00359909	0.0107606	0.0106451	250.284	0.462436	0.000112428	0.451593	0.0203905	0.00109374	0.00716143	0.0214056	0.00579621	0.00326309	0.00141958
3500.	3499.99	0.647857	3.96	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	248.672	0.464738	0.455312	0.00998522	0.0100205	0.00331667	0.00335199	0.0100205	0.0099116	248.676	0.465426	0.000113155	0.454513	0.0189868	0.00101845	0.00666841	0.0199319	0.0053625	0.00301885	0.00131336
3500.	3499.99	0.647857	3.96	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	247.126	0.467644	0.45816	0.00926596	0.00930009	0.00307732	0.00311145	0.00930004	0.00919763	247.13	0.468337	0.000113862	0.457355	0.0176204	0.000945154	0.00618851	0.0184975	0.00494566	0.00278411	0.00121127
3500.	3499.99	0.647857	3.96	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	245.643	0.470467	0.460925	0.00856732	0.00860023	0.00284485	0.00287776	0.00860019	0.00850412	245.647	0.471164	0.00011455	0.460116	0.0162931	0.000873959	0.00572236	0.0171042	0.00454568	0.00255886	0.00111331
3500.	3499.99	0.647857	3.96	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	244.223	0.473204	0.463606	0.00789021	0.00792189	0.00261956	0.00265123	0.00792184	0.00783198	244.227	0.473904	0.000115216	0.462792	0.0150067	0.000804955	0.00527054	0.0157537	0.00416257	0.00234312	0.00101948
3500.	3499.99	0.647857	3.96	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	242.865	0.475849	0.466198	0.00723553	0.00726595	0.00240175	0.00243216	0.00726591	0.00718212	242.869	0.476553	0.00011586	0.46538	0.0137628	0.000738234	0.00483368	0.0144479	0.00379631	0.00213688	0.000929778
3500.	3499.99	0.647857	3.96	-1.1	-2.	-2.	-2.	0.	0.	0.	241.57	0.478401	0.468698	0.00660417	0.0066333	0.00219172	0.00222085	0.00663327	0.0065554	241.574	0.479109	0.000116481	0.467875	0.0125632	0.000673885	0.00441235	0.0131886	0.00344692	0.00194013	0.000844207
3500.	3499.99	0.647857	3.96	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	240.337	0.480855	0.471102	0.005997	0.00602482	0.00198977	0.00201759	0.00602479	0.00595268	240.341	0.481566	0.000117079	0.470275	0.0114094	0.000611999	0.00400714	0.0119774	0.0031144	0.00175289	0.000762766
3500.	3499.99	0.647857	3.96	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	239.167	0.483208	0.473407	0.00541486	0.00544136	0.00179616	0.00182266	0.00544133	0.00537483	239.171	0.483923	0.000117652	0.472576	0.0103032	0.00055266	0.00361861	0.0108161	0.00279873	0.00157515	0.000685455
3500.	3499.99	0.647857	3.96	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	238.059	0.485456	0.47561	0.00485858	0.00488374	0.00161119	0.00163634	0.00488372	0.00482265	238.063	0.486174	0.000118199	0.474775	0.009246	0.000495954	0.00324732	0.00970627	0.00249993	0.0014069	0.000612274
3500.	3499.99	0.647857	3.96	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	237.014	0.487597	0.477708	0.00432898	0.00435277	0.0014351	0.0014589	0.00435275	0.00429694	237.018	0.488319	0.00011872	0.476869	0.00823944	0.000441962	0.0028938	0.0086496	0.002218	0.00124816	0.000543223
3500.	3499.99	0.647857	3.96	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	236.031	0.489627	0.479697	0.00382681	0.00384923	0.00126818	0.00129059	0.00384921	0.00379847	236.035	0.490352	0.000119215	0.478854	0.00728494	0.000390763	0.00255857	0.00764759	0.00195292	0.00109891	0.000478302
3500.	3499.99	0.647857	3.96	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	235.111	0.491544	0.481574	0.00335284	0.00337386	0.00111065	0.00113167	0.00337384	0.00332798	235.115	0.492271	0.000119681	0.480729	0.00638394	0.000342433	0.00224212	0.00670173	0.00170471	0.00095917	0.000417512
3500.	3499.99	0.647857	3.96	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	234.253	0.493343	0.483337	0.00290776	0.00292737	0.000962763	0.000982368	0.00292735	0.00288619	234.257	0.494073	0.000120119	0.482489	0.00553778	0.000297045	0.00194494	0.00581345	0.00147337	0.000828926	0.000360851
3500.	3499.99	0.647857	3.96	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	233.458	0.495024	0.484984	0.00249226	0.00251044	0.000824739	0.000842915	0.00251042	0.00247375	233.462	0.495756	0.000120529	0.484132	0.00474774	0.000254668	0.00166747	0.00498408	0.00125888	0.000708181	0.000308321
3500.	3499.99	0.647857	3.96	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	232.725	0.496582	0.486511	0.00210697	0.0021237	0.000696791	0.000713524	0.00212369	0.0020913	232.729	0.497317	0.000120908	0.485656	0.00401503	0.000215366	0.00141013	0.0042149	0.00106126	0.000596937	0.00025992
3500.	3499.99	0.647857	3.96	-1.1	-1.	-1.	-1.	0.	0.	0.	232.055	0.498016	0.487915	0.00175249	0.00176777	0.000579117	0.000594394	0.00176776	0.00173944	232.059	0.498753	0.000121257	0.487059	0.0033408	0.0001792	0.00117333	0.0035071	0.000880505	0.000495192	0.00021565
3500.	3499.99	0.647857	3.96	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	231.447	0.499324	0.489196	0.00142938	0.00144319	0.000471903	0.000485711	0.00144318	0.00141871	231.452	0.500062	0.000121575	0.488337	0.00272609	0.000146227	0.000957439	0.0028618	0.00071661	0.000402947	0.000175509
3500.	3499.99	0.647857	3.96	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	230.902	0.500502	0.490351	0.00113815	0.00115047	0.000375317	0.000387646	0.00115047	0.00112963	230.906	0.501243	0.000121862	0.48949	0.00217188	0.000116499	0.000762792	0.00227999	0.000569579	0.000320203	0.000139499
3500.	3499.99	0.647857	3.96	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	230.42	0.501551	0.491378	0.000879248	0.000890087	0.000289515	0.000300354	0.000890082	0.000872652	230.424	0.502293	0.000122118	0.490515	0.00167904	0.0000900634	0.000589701	0.00176262	0.000439411	0.000246958	0.000107619
3500.	3499.99	0.647857	3.96	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	230.	0.502467	0.492276	0.000653105	0.000662445	0.000214633	0.000223974	0.000662441	0.000648186	230.004	0.50321	0.000122341	0.491411	0.00124837	0.0000669621	0.000438443	0.00131051	0.000326106	0.000183213	0.0000798687
3500.	3499.99	0.647857	3.96	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	229.642	0.503249	0.493042	0.00046008	0.000467914	0.000150794	0.000158628	0.000467911	0.000456596	229.646	0.503993	0.000122531	0.492176	0.000880547	0.0000472324	0.00030926	0.000924381	0.000229665	0.000128968	0.0000562486
3500.	3499.99	0.647857	3.96	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	229.347	0.503896	0.493676	0.000300485	0.000306807	0.0000980998	0.000104422	0.000306805	0.000298192	229.351	0.504642	0.000122689	0.492809	0.000576179	0.0000309061	0.000202362	0.000604862	0.000150086	0.0000842227	0.0000367586
3500.	3499.99	0.647857	3.96	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	229.115	0.504408	0.494177	0.000174582	0.000179386	0.0000566379	0.000061442	0.000179385	0.000173233	229.119	0.505154	0.000122813	0.49331	0.000335757	0.0000180099	0.000117922	0.000352471	0.0000873712	0.0000489774	0.0000213986
3500.	3499.99	0.647857	3.96	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	228.945	0.504782	0.494544	0.0000825745	0.000085857	0.0000264761	0.0000297586	0.0000858565	0.0000819212	228.949	0.505529	0.000122905	0.493676	0.000159672	8.56475e-6	0.0000560788	0.00016762	0.0000415191	0.000023232	0.0000101687
3500.	3499.99	0.647857	3.96	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	228.837	0.505019	0.494777	0.0000246149	0.000026373	7.66434e-6	9.42243e-6	0.0000263728	0.0000244081	228.841	0.505766	0.000122962	0.493908	0.0000482108	2.58602e-6	0.0000169323	0.0000506107	0.0000125303	6.98657e-6	3.06887e-6
3500.	3499.99	0.647857	3.96	-1.1	0.	0.	0.	0.	0.	0.	228.792	0.505119	0.494874	7.98164e-7	1.03036e-6	2.3408e-7	4.66272e-7	1.03035e-6	7.87944e-7	228.796	0.505866	0.000122986	0.494005	1.55708e-6	8.35214e-8	5.46867e-7	1.63459e-6	4.04615e-7	2.40997e-7	9.90967e-8
3500.	3499.99	0.647906	3.96	-1.	-3.	-3.	-3.	0.	0.	0.	216.361	0.437601	0.430604	0.0164675	0.0165115	0.00547453	0.00551856	0.0165114	0.0163463	216.363	0.438251	0.000106536	0.42985	0.0312995	0.0016789	0.0109928	0.0328576	0.00769136	0.00433064	0.00188374
3500.	3499.99	0.647906	3.96	-1.	-2.9	-2.9	-2.9	0.	0.	0.	214.503	0.44139	0.434332	0.0155275	0.0155705	0.00516157	0.00520451	0.0155704	0.0154132	214.506	0.442045	0.000107459	0.433571	0.0295143	0.00158314	0.0103658	0.0309835	0.0071904	0.0040485	0.00176104
3500.	3499.99	0.647906	3.96	-1.	-2.8	-2.8	-2.8	0.	0.	0.	212.709	0.445114	0.437997	0.0146036	0.0146454	0.00485398	0.00489579	0.0146454	0.0144961	212.711	0.445775	0.000108366	0.43723	0.0277595	0.00148901	0.00974951	0.0291414	0.00670631	0.00377587	0.00164248
3500.	3499.99	0.647906	3.96	-1.	-2.7	-2.7	-2.7	0.	0.	0.	210.976	0.448769	0.441593	0.0136971	0.0137377	0.00455217	0.00459283	0.0137376	0.0135962	210.979	0.449435	0.000109255	0.440819	0.0260376	0.00139665	0.00914474	0.0273337	0.00623909	0.00351274	0.00152805
3500.	3499.99	0.647906	3.96	-1.	-2.6	-2.6	-2.6	0.	0.	0.	209.307	0.452349	0.445115	0.012809	0.0128485	0.00425656	0.00429603	0.0128484	0.0127147	209.31	0.45302	0.000110127	0.444336	0.0243508	0.00130617	0.00855233	0.025563	0.00578874	0.00325911	0.00141776
3500.	3499.99	0.647906	3.96	-1.	-2.5	-2.5	-2.5	0.	0.	0.	207.7	0.455849	0.448559	0.0119408	0.0119791	0.00396756	0.00400581	0.011979	0.0118528	207.703	0.456525	0.000110979	0.447774	0.0227016	0.00121771	0.00797312	0.0238317	0.00535526	0.00301498	0.00131159
3500.	3499.99	0.647906	3.96	-1.	-2.4	-2.4	-2.4	0.	0.	0.	206.155	0.459264	0.45192	0.0110936	0.0111306	0.00368559	0.00372259	0.0111306	0.0110119	206.158	0.459946	0.00011181	0.451129	0.0210924	0.00113139	0.00740793	0.0221424	0.00493864	0.00278035	0.00120955
3500.	3499.99	0.647906	3.96	-1.	-2.3	-2.3	-2.3	0.	0.	0.	204.673	0.46259	0.455193	0.0102688	0.0103045	0.00341106	0.00344679	0.0103045	0.0101931	204.676	0.463276	0.00011262	0.454395	0.0195255	0.00104734	0.00685761	0.0204975	0.00453889	0.00255523	0.00111165
3500.	3499.99	0.647906	3.96	-1.	-2.2	-2.2	-2.2	0.	0.	0.	203.254	0.46582	0.458372	0.0094675	0.00950192	0.0031444	0.00317882	0.00950187	0.00939768	203.256	0.466512	0.000113406	0.457569	0.0180033	0.000965692	0.00632299	0.0188995	0.00415601	0.00233961	0.00101787
3500.	3499.99	0.647906	3.96	-1.	-2.1	-2.1	-2.1	0.	0.	0.	201.897	0.468951	0.461452	0.00869101	0.0087241	0.00288602	0.00291911	0.00872405	0.0086269	201.899	0.469647	0.000114169	0.460644	0.0165281	0.000886565	0.00580489	0.0173509	0.00379	0.0021335	0.000928232
3500.	3499.99	0.647906	3.96	-1.	-2.	-2.	-2.	0.	0.	0.	200.602	0.471977	0.46443	0.00794055	0.00797228	0.00263632	0.00266805	0.00797224	0.00788196	200.605	0.472678	0.000114905	0.463616	0.0151023	0.000810086	0.00530414	0.0158541	0.00344086	0.00193688	0.000842722
3500.	3499.99	0.647906	3.96	-1.	-1.9	-1.9	-1.9	0.	0.	0.	199.37	0.474893	0.4673	0.00721734	0.00724768	0.00239571	0.00242605	0.00724764	0.00716406	199.373	0.475598	0.000115615	0.466481	0.0137282	0.00073638	0.00482154	0.0144116	0.00310859	0.00174977	0.000761342
3500.	3499.99	0.647906	3.96	-1.	-1.8	-1.8	-1.8	0.	0.	0.	198.201	0.477695	0.470057	0.00652257	0.00655149	0.00216459	0.00219352	0.00655146	0.0064744	198.204	0.478404	0.000116297	0.469233	0.0124081	0.000665569	0.00435789	0.0130258	0.00279318	0.00157217	0.000684094
3500.	3499.99	0.647906	3.96	-1.	-1.7	-1.7	-1.7	0.	0.	0.	197.094	0.480378	0.472696	0.0058574	0.00588488	0.00194335	0.00197083	0.00588485	0.00581412	197.097	0.481091	0.00011695	0.471868	0.0111442	0.00059777	0.00391397	0.0116989	0.00249464	0.00140406	0.000610978
3500.	3499.99	0.647906	3.96	-1.	-1.6	-1.6	-1.6	0.	0.	0.	196.05	0.482936	0.475214	0.00522298	0.00524899	0.00173236	0.00175838	0.00524897	0.00518436	196.053	0.483653	0.000117573	0.474381	0.00993852	0.0005331	0.00349054	0.0104333	0.00221297	0.00124546	0.000541992
3500.	3499.99	0.647906	3.96	-1.	-1.5	-1.5	-1.5	0.	0.	0.	195.068	0.485367	0.477606	0.0046204	0.00464493	0.001532	0.00155653	0.0046449	0.00458622	195.071	0.486087	0.000118165	0.476769	0.00879332	0.000471672	0.00308833	0.00923105	0.00194817	0.00109636	0.000477138
3500.	3499.99	0.647906	3.96	-1.	-1.4	-1.4	-1.4	0.	0.	0.	194.149	0.487665	0.479867	0.00405074	0.00407375	0.00134262	0.00136563	0.00407373	0.00402074	194.152	0.488388	0.000118725	0.479026	0.00771057	0.000413594	0.00270806	0.00809441	0.00170024	0.000956762	0.000416415
3500.	3499.99	0.647906	3.96	-1.	-1.3	-1.3	-1.3	0.	0.	0.	193.292	0.489826	0.481994	0.00351501	0.00353649	0.00116455	0.00118603	0.00353647	0.00348896	193.295	0.490553	0.000119251	0.481149	0.00669222	0.000358969	0.0023504	0.00702536	0.00146917	0.000826668	0.000359824
3500.	3499.99	0.647906	3.96	-1.	-1.2	-1.2	-1.2	0.	0.	0.	192.498	0.491847	0.483982	0.00301419	0.00303412	0.00099813	0.00101806	0.0030341	0.00299183	192.501	0.492577	0.000119743	0.483134	0.00574012	0.000307899	0.002016	0.00602586	0.00125497	0.000706077	0.000307363
3500.	3499.99	0.647906	3.96	-1.	-1.1	-1.1	-1.1	0.	0.	0.	191.767	0.493723	0.485828	0.0025492	0.00256756	0.00084366	0.000862017	0.00256755	0.00253027	191.769	0.494456	0.000120199	0.484977	0.00485601	0.000260475	0.0017055	0.00509774	0.00105765	0.000594988	0.000259034
3500.	3499.99	0.647906	3.96	-1.	-1.	-1.	-1.	0.	0.	0.	191.098	0.495452	0.487529	0.00212092	0.00213769	0.000701429	0.000718196	0.00213768	0.00210515	191.1	0.496187	0.00012062	0.486675	0.00404155	0.000216788	0.00141945	0.00424274	0.000877185	0.000493402	0.000214837
3500.	3499.99	0.647906	3.96	-1.	-0.9	-0.9	-0.9	0.	0.	0.	190.491	0.497029	0.489081	0.00173015	0.00174531	0.000571707	0.000586868	0.0017453	0.00171726	190.494	0.497767	0.000121004	0.488224	0.00329828	0.000176919	0.0011584	0.00346247	0.000713593	0.00040132	0.00017477
3500.	3499.99	0.647906	3.96	-1.	-0.8	-0.8	-0.8	0.	0.	0.	189.947	0.498453	0.490482	0.00137763	0.00139117	0.000454742	0.000468282	0.00139116	0.00136735	189.95	0.499192	0.000121351	0.489622	0.00262762	0.000140945	0.000922854	0.00275842	0.000566869	0.000318739	0.000138835
3500.	3499.99	0.647906	3.96	-1.	-0.7	-0.7	-0.7	0.	0.	0.	189.466	0.499719	0.491728	0.00106405	0.00107596	0.000350759	0.000362666	0.00107595	0.00105609	189.468	0.500461	0.000121659	0.490867	0.00203084	0.000108934	0.000713258	0.00213194	0.000437013	0.000245662	0.000107031
3500.	3499.99	0.647906	3.96	-1.	-0.6	-0.6	-0.6	0.	0.	0.	189.047	0.500827	0.492818	0.000790011	0.000800272	0.000259961	0.000270223	0.000800268	0.000784077	189.05	0.501569	0.000121929	0.491954	0.00150911	0.0000809485	0.00053002	0.00158424	0.000324025	0.000182087	0.0000793589
3500.	3499.99	0.647906	3.96	-1.	-0.5	-0.5	-0.5	0.	0.	0.	188.69	0.501772	0.493749	0.000556051	0.000564657	0.000182527	0.000191133	0.000564654	0.000551854	188.693	0.502517	0.000122159	0.492883	0.00106345	0.0000570433	0.000373498	0.00111639	0.000227906	0.000128015	0.0000558177
3500.	3499.99	0.647906	3.96	-1.	-0.4	-0.4	-0.4	0.	0.	0.	188.397	0.502555	0.494519	0.000362631	0.000369572	0.000118608	0.00012555	0.00036957	0.000359874	188.399	0.5033	0.00012235	0.493652	0.000694731	0.0000372652	0.000243999	0.000729315	0.000148654	0.0000834463	0.0000364078
3500.	3499.99	0.647906	3.96	-1.	-0.3	-0.3	-0.3	0.	0.	0.	188.165	0.503173	0.495127	0.000210132	0.000215403	0.0000683326	0.000073603	0.000215402	0.000208516	188.168	0.503919	0.0001225	0.494259	0.000403682	0.0000216534	0.000141778	0.000423777	0.0000862713	0.0000483799	0.0000211292
3500.	3499.99	0.647906	3.96	-1.	-0.2	-0.2	-0.2	0.	0.	0.	187.997	0.503624	0.495571	0.0000988596	0.000102454	0.0000318005	0.0000353944	0.000102453	0.0000980825	187.999	0.504371	0.00012261	0.494702	0.000190879	0.0000102387	0.0000670393	0.000200381	0.0000407565	0.0000228163	9.98191e-6
3500.	3499.99	0.647906	3.96	-1.	-0.1	-0.1	-0.1	0.	0.	0.	187.89	0.503909	0.495851	0.0000290343	0.0000309481	9.08545e-6	0.0000109993	0.0000309479	0.0000287928	187.893	0.504656	0.000122679	0.494982	0.0000567476	3.04393e-6	0.0000199305	0.0000595725	0.0000121099	6.7555e-6	2.9659e-6
3500.	3499.99	0.647906	3.96	-1.	0.	0.	0.	0.	0.	0.	187.847	0.504026	0.495966	7.96481e-7	1.02817e-6	2.33577e-7	4.65261e-7	1.02816e-6	7.86284e-7	187.85	0.504774	0.000122708	0.495097	1.55385e-6	8.33481e-8	5.45732e-7	1.6312e-6	3.31512e-7	1.97449e-7	8.11927e-8
3500.	3499.99	0.647664	4.04	-1.5	-3.	-3.	-3.	0.	0.	0.	487.109	0.482335	0.461056	0.0070675	0.00709777	0.00234578	0.00237606	0.00709774	0.00701531	487.126	0.483038	0.000117488	0.460238	0.0134435	0.000721106	0.00472153	0.0141127	0.00743779	0.00418645	0.00182163
3500.	3499.99	0.647664	4.04	-1.5	-2.9	-2.9	-2.9	0.	0.	0.	485.32	0.484113	0.462755	0.00663286	0.00666224	0.0022012	0.00223059	0.00666221	0.00658387	485.337	0.484818	0.000117921	0.461935	0.0126176	0.000676808	0.00443148	0.0132458	0.00695524	0.00391473	0.00170345
3500.	3499.99	0.647664	4.04	-1.5	-2.8	-2.8	-2.8	0.	0.	0.	483.591	0.485844	0.46441	0.00620976	0.00623824	0.00206047	0.00208895	0.0062382	0.00616388	483.608	0.486551	0.000118342	0.463586	0.0118137	0.000633684	0.00414912	0.0124018	0.00648887	0.00365213	0.00158923
3500.	3499.99	0.647664	4.04	-1.5	-2.7	-2.7	-2.7	0.	0.	0.	481.922	0.487527	0.466018	0.00579847	0.00582604	0.00192368	0.00195125	0.00582601	0.00575562	481.939	0.488236	0.000118752	0.465192	0.0110322	0.000591763	0.00387464	0.0115813	0.00603869	0.00339864	0.00147897
3500.	3499.99	0.647664	4.04	-1.5	-2.6	-2.6	-2.6	0.	0.	0.	480.313	0.48916	0.467579	0.00539929	0.00542593	0.00179093	0.00181757	0.0054259	0.00535937	480.33	0.489872	0.00011915	0.46675	0.0102736	0.000551073	0.00360822	0.010785	0.00560469	0.00315427	0.00137268
3500.	3499.99	0.647664	4.04	-1.5	-2.5	-2.5	-2.5	0.	0.	0.	478.764	0.490742	0.469092	0.00501247	0.00503818	0.0016623	0.00168801	0.00503815	0.0049754	478.781	0.491457	0.000119535	0.46826	0.00953847	0.000511641	0.00335004	0.0100133	0.00518688	0.00291902	0.00127035
3500.	3499.99	0.647664	4.04	-1.5	-2.4	-2.4	-2.4	0.	0.	0.	477.275	0.492273	0.470555	0.00463829	0.00466306	0.00153789	0.00156265	0.00466303	0.00460397	477.292	0.49299	0.000119908	0.469721	0.00882733	0.000473496	0.00310028	0.00926676	0.00478524	0.00269288	0.00117198
3500.	3499.99	0.647664	4.04	-1.5	-2.3	-2.3	-2.3	0.	0.	0.	475.846	0.493752	0.471968	0.004277	0.00430082	0.00141777	0.00144159	0.0043008	0.00424534	475.863	0.49447	0.000120268	0.471132	0.00814066	0.000436663	0.00285911	0.0085459	0.00439979	0.00247586	0.00107758
3500.	3499.99	0.647664	4.04	-1.5	-2.2	-2.2	-2.2	0.	0.	0.	474.477	0.495176	0.47333	0.00392886	0.00395172	0.00130205	0.0013249	0.0039517	0.00389977	474.494	0.495897	0.000120615	0.472491	0.00747894	0.000401169	0.0026267	0.00785124	0.00403052	0.00226795	0.00098714
3500.	3499.99	0.647664	4.04	-1.5	-2.1	-2.1	-2.1	0.	0.	0.	473.168	0.496546	0.47464	0.00359412	0.00361601	0.00119079	0.00121268	0.00361599	0.00356749	473.185	0.497269	0.000120949	0.473798	0.00684264	0.000367038	0.00240323	0.00718327	0.00367744	0.00206917	0.000900663
3500.	3499.99	0.647664	4.04	-1.5	-2.	-2.	-2.	0.	0.	0.	471.919	0.49786	0.475896	0.00327301	0.00329393	0.00108408	0.00110499	0.00329391	0.00324875	471.936	0.498585	0.000121269	0.475052	0.00623221	0.000334295	0.00218884	0.00654245	0.00334053	0.00187949	0.00081815
3500.	3499.99	0.647664	4.04	-1.5	-1.9	-1.9	-1.9	0.	0.	0.	470.73	0.499118	0.477098	0.00296577	0.0029857	0.000981992	0.00100192	0.00298568	0.00294377	470.747	0.499844	0.000121575	0.476252	0.0056481	0.000302963	0.00198369	0.00592926	0.00301981	0.00169894	0.000739601
3500.	3499.99	0.647664	4.04	-1.5	-1.8	-1.8	-1.8	0.	0.	0.	469.601	0.500318	0.478245	0.00267262	0.00269155	0.000884605	0.000903541	0.00269154	0.00265277	469.618	0.501046	0.000121868	0.477397	0.00509071	0.000273065	0.00178793	0.00534413	0.00271527	0.0015275	0.000665014
3500.	3499.99	0.647664	4.04	-1.5	-1.7	-1.7	-1.7	0.	0.	0.	468.532	0.501459	0.479336	0.00239376	0.0024117	0.000791987	0.000809926	0.00241169	0.00237598	468.549	0.502189	0.000122146	0.478486	0.00456047	0.000244623	0.0016017	0.00478749	0.00242692	0.00136518	0.000594391
3500.	3499.99	0.647664	4.04	-1.5	-1.6	-1.6	-1.6	0.	0.	0.	467.523	0.502542	0.480371	0.00212942	0.00214636	0.000704208	0.000721141	0.00214634	0.00211358	467.54	0.503273	0.000122409	0.479519	0.00405777	0.000217658	0.00142514	0.00425976	0.00215475	0.00121197	0.000527732
