M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648247	4.52	-0.3	-2.2	-2.2	-2.2	0.	0.	0.	33.1685	0.323038	0.323566	0.0441841	0.044246	0.0147074	0.0147693	0.0442458	0.0438597	33.1686	0.323522	0.000078588	0.323004	0.0839279	0.00450188	0.0294766	0.0881059	0.00316162	0.00178063	0.00077433
3500.	3500.	0.648247	4.52	-0.3	-2.1	-2.1	-2.1	0.	0.	0.	32.1307	0.333473	0.334018	0.0415713	0.0416323	0.0138368	0.0138978	0.0416321	0.0412661	32.1307	0.333973	0.0000811265	0.333437	0.0789676	0.00423581	0.0277345	0.0828986	0.00288167	0.00162295	0.000705768
3500.	3500.	0.648247	4.52	-0.3	-2.	-2.	-2.	0.	0.	0.	31.1409	0.344072	0.344635	0.0389175	0.0389775	0.0129525	0.0130125	0.0389773	0.0386317	31.1409	0.344588	0.000083705	0.344035	0.0739291	0.00396554	0.0259649	0.0776093	0.00261471	0.00147257	0.000640383
3500.	3500.	0.648247	4.52	-0.3	-1.9	-1.9	-1.9	0.	0.	0.	30.1992	0.3548	0.355381	0.0362312	0.03629	0.0120575	0.0121163	0.0362898	0.0359651	30.1992	0.355332	0.0000863151	0.354763	0.068829	0.00369197	0.0241737	0.0722553	0.00236071	0.0013295	0.000578176
3500.	3500.	0.648247	4.52	-0.3	-1.8	-1.8	-1.8	0.	0.	0.	29.3057	0.365619	0.366217	0.0335226	0.03358	0.0111551	0.0112125	0.0335798	0.0332764	29.3057	0.366167	0.000088947	0.36558	0.0636863	0.00341612	0.0223675	0.0668566	0.0021197	0.00119374	0.000519147
3500.	3500.	0.648247	4.52	-0.3	-1.7	-1.7	-1.7	0.	0.	0.	28.4602	0.37648	0.377096	0.0308034	0.0308592	0.0102492	0.010305	0.030859	0.030577	28.4602	0.377045	0.0000915893	0.37644	0.0585231	0.00313917	0.0205541	0.0614364	0.00189165	0.0010653	0.000463296
3500.	3500.	0.648247	4.52	-0.3	-1.6	-1.6	-1.6	0.	0.	0.	27.6628	0.387332	0.387966	0.0280866	0.0281406	0.00934421	0.00939827	0.0281405	0.0278802	27.6628	0.387913	0.0000942293	0.387291	0.0533645	0.00286246	0.0187423	0.056021	0.00167658	0.000944159	0.000410622
3500.	3500.	0.648247	4.52	-0.3	-1.5	-1.5	-1.5	0.	0.	0.	26.9136	0.398115	0.398766	0.0253871	0.0254392	0.00844504	0.00849714	0.0254391	0.0252005	26.9136	0.398712	0.0000968526	0.398073	0.0482386	0.00258751	0.016942	0.0506399	0.00147449	0.000830329	0.000361126
3500.	3500.	0.648247	4.52	-0.3	-1.4	-1.4	-1.4	0.	0.	0.	26.2124	0.408764	0.409433	0.0227213	0.0227712	0.00755715	0.00760709	0.0227711	0.0225542	26.2124	0.409377	0.0000994433	0.408721	0.0431763	0.00231597	0.0151641	0.0453256	0.00128537	0.00072381	0.000314808
3500.	3500.	0.648247	4.52	-0.3	-1.3	-1.3	-1.3	0.	0.	0.	25.5594	0.419208	0.419894	0.0201069	0.0201545	0.00668648	0.00673405	0.0201544	0.019959	25.5594	0.419837	0.000101984	0.419164	0.0382115	0.00204966	0.0134204	0.0401136	0.00110923	0.0006246	0.000271667
3500.	3500.	0.648247	4.52	-0.3	-1.2	-1.2	-1.2	0.	0.	0.	24.9544	0.429371	0.430073	0.0175632	0.0176081	0.00583943	0.00588442	0.017608	0.0174339	24.9544	0.430015	0.000104456	0.429326	0.0333805	0.00179052	0.0117237	0.0350422	0.000946056	0.000532699	0.000231704
3500.	3500.	0.648247	4.52	-0.3	-1.1	-1.1	-1.1	0.	0.	0.	24.3976	0.439171	0.439889	0.0151103	0.0151525	0.00502275	0.00506495	0.0151524	0.0149991	24.3976	0.439829	0.000106841	0.439124	0.028722	0.00154064	0.0100875	0.0301517	0.00079586	0.000448107	0.000194919
3500.	3500.	0.648247	4.52	-0.3	-1.	-1.	-1.	0.	0.	0.	23.8888	0.448523	0.449257	0.0127696	0.0128088	0.0042435	0.0042827	0.0128087	0.0126755	23.8888	0.449196	0.000109116	0.448476	0.024276	0.00130216	0.00852605	0.0254844	0.00065864	0.000370825	0.000161311
3500.	3500.	0.648247	4.52	-0.3	-0.9	-0.9	-0.9	0.	0.	0.	23.4282	0.457342	0.45809	0.0105627	0.0105987	0.00350893	0.00354493	0.0105986	0.0104848	23.4282	0.458028	0.000111261	0.457294	0.0200838	0.00107729	0.0070537	0.0210836	0.000534393	0.000300853	0.000130881
3500.	3500.	0.648247	4.52	-0.3	-0.8	-0.8	-0.8	0.	0.	0.	23.0157	0.465539	0.466301	0.00851145	0.00854404	0.00282633	0.00285892	0.00854399	0.00844866	23.0157	0.466238	0.000113256	0.465491	0.016187	0.000868267	0.00568509	0.0169928	0.000423122	0.000238189	0.000103629
3500.	3500.	0.648247	4.52	-0.3	-0.7	-0.7	-0.7	0.	0.	0.	22.6512	0.473029	0.473803	0.00663749	0.00666649	0.00220287	0.00223187	0.00666645	0.00658847	22.6512	0.473739	0.000115078	0.47298	0.0126265	0.000677281	0.00443458	0.013255	0.000324825	0.000182836	0.0000795548
3500.	3500.	0.648247	4.52	-0.3	-0.6	-0.6	-0.6	0.	0.	0.	22.3349	0.479729	0.480514	0.00496157	0.00498682	0.00164549	0.00167073	0.00498679	0.00492488	22.3349	0.480449	0.000116708	0.479679	0.00944172	0.000506452	0.00331606	0.00991173	0.000239503	0.000134791	0.0000586581
3500.	3500.	0.648247	4.52	-0.3	-0.5	-0.5	-0.5	0.	0.	0.	22.0667	0.48556	0.486355	0.00350319	0.00352452	0.00116066	0.00118199	0.0035245	0.00347723	22.0667	0.486288	0.000118126	0.485509	0.00666972	0.000357763	0.0023425	0.00700174	0.000167155	0.0000940561	0.000040939
3500.	3500.	0.648247	4.52	-0.3	-0.4	-0.4	-0.4	0.	0.	0.	21.8465	0.490453	0.491255	0.00227997	0.00229725	0.000754274	0.000771555	0.00229724	0.00226303	21.8466	0.491188	0.000119316	0.490401	0.004344	0.000233011	0.00152567	0.00456024	0.000107783	0.0000606306	0.0000263977
3500.	3500.	0.648247	4.52	-0.3	-0.3	-0.3	-0.3	0.	0.	0.	21.6745	0.494345	0.495154	0.00130724	0.00132036	0.000431416	0.000444537	0.00132035	0.00129747	21.6745	0.495087	0.000120263	0.494293	0.00249363	0.000133758	0.000875796	0.00261776	0.0000613844	0.0000345144	0.000015034
3500.	3500.	0.648247	4.52	-0.3	-0.2	-0.2	-0.2	0.	0.	0.	21.5506	0.497188	0.498001	0.000597495	0.000606369	0.000196252	0.000205125	0.000606365	0.000592991	21.5506	0.497933	0.000120955	0.497135	0.00114239	0.0000612775	0.000401222	0.00119926	0.0000279608	0.0000157076	6.84804e-6
3500.	3500.	0.648247	4.52	-0.3	-0.1	-0.1	-0.1	0.	0.	0.	21.4748	0.498943	0.499759	0.000160069	0.000164636	0.0000518789	0.0000564459	0.000164636	0.00015883	21.4748	0.499691	0.000121382	0.49889	0.000307993	0.0000165207	0.000108171	0.000323325	7.51184e-6	4.21029e-6	1.83977e-6
3500.	3500.	0.648247	4.52	-0.3	0.	0.	0.	0.	0.	0.	21.4471	0.499588	0.500405	7.89789e-7	1.0194e-6	2.31543e-7	4.61152e-7	1.01939e-6	7.79682e-7	21.4471	0.500337	0.000121539	0.499535	1.54114e-6	8.26662e-8	5.41267e-7	1.61785e-6	3.75392e-8	2.2353e-8	9.19395e-9
3500.	3500.	0.648295	4.52	-0.2	-3.	-3.	-3.	0.	0.	0.	31.2399	0.152049	0.152492	0.0869824	0.087042	0.0289743	0.0290339	0.0870415	0.0863447	31.2399	0.152277	0.0000369863	0.152227	0.165165	0.00885941	0.0580081	0.173387	0.00586007	0.00330089	0.00143522
3500.	3500.	0.648295	4.52	-0.2	-2.9	-2.9	-2.9	0.	0.	0.	29.818	0.1593	0.159763	0.085165	0.0852254	0.0283682	0.0284286	0.085225	0.0845407	29.818	0.159539	0.00003875	0.159486	0.161716	0.00867441	0.0567968	0.169766	0.00547655	0.00308484	0.00134129
3500.	3500.	0.648295	4.52	-0.2	-2.8	-2.8	-2.8	0.	0.	0.	28.4442	0.166993	0.16748	0.0832367	0.0832978	0.0277252	0.0277863	0.0832973	0.0826264	28.4442	0.167244	0.0000406216	0.167188	0.158056	0.0084781	0.0555114	0.165924	0.005106	0.0028761	0.00125054
3500.	3500.	0.648295	4.52	-0.2	-2.7	-2.7	-2.7	0.	0.	0.	27.1186	0.175157	0.175667	0.0811906	0.0812525	0.0270429	0.0271048	0.081252	0.0805953	27.1186	0.175419	0.0000426073	0.175361	0.154173	0.00826981	0.0541476	0.161848	0.00474844	0.00267468	0.00116297
3500.	3500.	0.648295	4.52	-0.2	-2.6	-2.6	-2.6	0.	0.	0.	25.841	0.183816	0.184351	0.0790203	0.0790827	0.0263193	0.0263818	0.0790823	0.0784408	25.841	0.184092	0.0000447138	0.184031	0.150054	0.00804886	0.0527009	0.157524	0.00440385	0.00248056	0.00107857
3500.	3500.	0.648295	4.52	-0.2	-2.5	-2.5	-2.5	0.	0.	0.	24.6116	0.192999	0.19356	0.0767189	0.076782	0.025552	0.0256151	0.0767816	0.0761564	24.6116	0.193288	0.0000469474	0.193224	0.145686	0.00781458	0.0511669	0.152938	0.00407224	0.00229376	0.000997356
3500.	3500.	0.648295	4.52	-0.2	-2.4	-2.4	-2.4	0.	0.	0.	23.4302	0.202729	0.203319	0.0742802	0.0743438	0.0247389	0.0248025	0.0743434	0.0737355	23.4302	0.203033	0.0000493144	0.202966	0.141058	0.0075663	0.0495413	0.148079	0.00375361	0.00211427	0.000919318
3500.	3500.	0.648295	4.52	-0.2	-2.3	-2.3	-2.3	0.	0.	0.	22.297	0.213033	0.213653	0.0716981	0.0717621	0.023878	0.0239421	0.0717617	0.0711722	22.297	0.213352	0.0000518207	0.213281	0.136157	0.00730341	0.04782	0.142934	0.00344795	0.0019421	0.000844459
3500.	3500.	0.648295	4.52	-0.2	-2.2	-2.2	-2.2	0.	0.	0.	21.212	0.22393	0.224582	0.068967	0.0690315	0.0229676	0.023032	0.0690311	0.0684612	21.212	0.224266	0.0000544716	0.224192	0.130973	0.00702536	0.0459994	0.137493	0.00315528	0.00177723	0.000772778
3500.	3500.	0.648295	4.52	-0.2	-2.1	-2.1	-2.1	0.	0.	0.	20.175	0.23544	0.236125	0.0660827	0.0661473	0.022006	0.0220707	0.066147	0.0655979	20.175	0.235793	0.0000572713	0.235715	0.125498	0.00673169	0.0440766	0.131745	0.00287558	0.00161968	0.000704276
3500.	3500.	0.648295	4.52	-0.2	-2.	-2.	-2.	0.	0.	0.	19.1861	0.247574	0.248295	0.0630418	0.0631066	0.0209924	0.0210571	0.0631062	0.0625793	19.1862	0.247946	0.0000602231	0.247864	0.119726	0.00642208	0.0420494	0.125686	0.00260887	0.00146943	0.000638953
3500.	3500.	0.648295	4.52	-0.2	-1.9	-1.9	-1.9	0.	0.	0.	18.2454	0.260339	0.261097	0.059843	0.0599077	0.0199261	0.0199908	0.0599074	0.059404	18.2454	0.26073	0.0000633282	0.260643	0.113654	0.00609639	0.0399169	0.119312	0.00235513	0.0013265	0.000576809
3500.	3500.	0.648295	4.52	-0.2	-1.8	-1.8	-1.8	0.	0.	0.	17.3528	0.273731	0.274528	0.0564873	0.0565518	0.0188076	0.0188721	0.0565515	0.0560728	17.3528	0.274141	0.0000665857	0.274051	0.107284	0.0057547	0.0376796	0.112625	0.00211437	0.00119088	0.000517843
3500.	3500.	0.648295	4.52	-0.2	-1.7	-1.7	-1.7	0.	0.	0.	16.5083	0.287734	0.288571	0.0529785	0.0530425	0.0176382	0.0177022	0.0530422	0.0525897	16.5083	0.288165	0.000069992	0.28807	0.100623	0.00539742	0.0353403	0.105632	0.00188659	0.00106257	0.000462055
3500.	3500.	0.648295	4.52	-0.2	-1.6	-1.6	-1.6	0.	0.	0.	15.7119	0.302318	0.303198	0.0493242	0.0493875	0.0164203	0.0164836	0.0493872	0.0489621	15.7119	0.302771	0.0000735396	0.302671	0.0936861	0.0050253	0.0329038	0.0983498	0.00167178	0.000941577	0.000409447
3500.	3500.	0.648295	4.52	-0.2	-1.5	-1.5	-1.5	0.	0.	0.	14.9637	0.317435	0.318359	0.0455363	0.0455986	0.015158	0.0152203	0.0455984	0.045202	14.9637	0.317911	0.000077217	0.317806	0.0864952	0.00463958	0.0303783	0.0908009	0.00146996	0.000827892	0.000360017
3500.	3500.	0.648295	4.52	-0.2	-1.4	-1.4	-1.4	0.	0.	0.	14.2635	0.333017	0.333986	0.0416323	0.0416933	0.0138571	0.0139181	0.0416931	0.0413266	14.2635	0.333517	0.0000810072	0.333406	0.0790834	0.00424202	0.0277751	0.0830202	0.00128111	0.000721519	0.000313765
3500.	3500.	0.648295	4.52	-0.2	-1.3	-1.3	-1.3	0.	0.	0.	13.6115	0.348969	0.349985	0.0376356	0.037695	0.0125254	0.0125848	0.0376948	0.0373592	13.6115	0.349493	0.0000848877	0.349377	0.0714953	0.00383499	0.0251101	0.0750544	0.00110525	0.000622457	0.000270693
3500.	3500.	0.648295	4.52	-0.2	-1.2	-1.2	-1.2	0.	0.	0.	13.0076	0.365171	0.366234	0.0335765	0.0336339	0.0111731	0.0112305	0.0336337	0.0333299	13.0076	0.365719	0.0000888288	0.365598	0.0637886	0.00342161	0.0224034	0.066964	0.000942358	0.000530707	0.000230798
3500.	3500.	0.648295	4.52	-0.2	-1.1	-1.1	-1.1	0.	0.	0.	12.4518	0.38147	0.382581	0.0294932	0.0295482	0.00981278	0.00986774	0.029548	0.0292765	12.4518	0.382043	0.0000927937	0.381916	0.0560354	0.00300573	0.0196804	0.0588249	0.000792448	0.000446268	0.000194083
3500.	3500.	0.648295	4.52	-0.2	-1.	-1.	-1.	0.	0.	0.	11.9441	0.397684	0.398842	0.0254315	0.0254836	0.00845984	0.00851195	0.0254835	0.0252446	11.9441	0.398281	0.0000967378	0.398149	0.0483229	0.00259203	0.0169716	0.0507284	0.000655516	0.000369141	0.000160546
3500.	3500.	0.648295	4.52	-0.2	-0.9	-0.9	-0.9	0.	0.	0.	11.4846	0.413598	0.414802	0.0214454	0.0214942	0.00713224	0.00718103	0.0214941	0.0212877	11.4846	0.414218	0.000100609	0.414081	0.0407534	0.002186	0.0143131	0.0427821	0.000531563	0.000299326	0.000130188
3500.	3500.	0.648295	4.52	-0.2	-0.8	-0.8	-0.8	0.	0.	0.	11.0731	0.428965	0.430214	0.0175962	0.0176412	0.00585045	0.00589546	0.0176412	0.0174668	11.0731	0.429609	0.000104347	0.429467	0.0334434	0.0017939	0.0117458	0.0351082	0.000420588	0.000236822	0.000103009
3500.	3500.	0.648295	4.52	-0.2	-0.7	-0.7	-0.7	0.	0.	0.	10.7098	0.443517	0.444809	0.0139517	0.0139924	0.00463702	0.00467776	0.0139924	0.013849	10.7098	0.444183	0.000107887	0.444036	0.0265213	0.0014226	0.00931464	0.0278415	0.000322592	0.00018163	0.0000790078
3500.	3500.	0.648295	4.52	-0.2	-0.6	-0.6	-0.6	0.	0.	0.	10.3946	0.456966	0.458297	0.0105838	0.0106198	0.00351598	0.00355199	0.0106198	0.0105058	10.3946	0.457652	0.000111158	0.457501	0.020124	0.00107945	0.00706781	0.0211258	0.000237574	0.000133749	0.0000581856
3500.	3500.	0.648295	4.52	-0.2	-0.5	-0.5	-0.5	0.	0.	0.	10.1275	0.469017	0.470383	0.00756647	0.00759731	0.00251192	0.00254276	0.00759727	0.00751063	10.1275	0.469721	0.00011409	0.469566	0.0143916	0.000771963	0.00505452	0.015108	0.000165535	0.0000931805	0.0000405421
3500.	3500.	0.648295	4.52	-0.2	-0.4	-0.4	-0.4	0.	0.	0.	9.90858	0.479382	0.480778	0.00497195	0.0049972	0.00164894	0.0016742	0.00499718	0.00493518	9.90858	0.480102	0.000116611	0.479943	0.00946143	0.000507509	0.00332298	0.00993242	0.000106474	0.0000599232	0.0000260772
3500.	3500.	0.648295	4.52	-0.2	-0.3	-0.3	-0.3	0.	0.	0.	9.73773	0.487793	0.489213	0.00286722	0.00288655	0.000949341	0.000968673	0.00288654	0.00284595	9.73773	0.488525	0.000118657	0.488363	0.00546066	0.000292909	0.00191786	0.00573249	0.0000603918	0.0000339775	0.0000147909
3500.	3500.	0.648295	4.52	-0.2	-0.2	-0.2	-0.2	0.	0.	0.	9.615	0.494019	0.495458	0.00131001	0.00132314	0.000432339	0.000445468	0.00132313	0.00130023	9.615	0.494761	0.000120172	0.494597	0.00249891	0.000134041	0.000877651	0.00262331	0.0000272882	0.0000153433	6.68333e-6
3500.	3500.	0.648295	4.52	-0.2	-0.1	-0.1	-0.1	0.	0.	0.	9.54039	0.497883	0.499332	0.000345011	0.000351741	0.000112805	0.000119535	0.000351739	0.000342386	9.54038	0.49863	0.000121111	0.498465	0.000661096	0.0000354611	0.000232186	0.000694006	7.16318e-6	4.02082e-6	1.75438e-6
3500.	3500.	0.648295	4.52	-0.2	0.	0.	0.	0.	0.	0.	9.51389	0.499269	0.500723	7.89333e-7	1.01879e-6	2.314e-7	4.60858e-7	1.01878e-6	7.79233e-7	9.51389	0.500019	0.000121449	0.499853	1.54029e-6	8.26211e-8	5.40972e-7	1.61697e-6	1.66432e-8	9.90999e-9	4.07619e-9
3500.	3500.	0.648344	4.52	-0.1	-3.	-3.	-3.	0.	0.	0.	24.0717	0.0492568	0.0494378	0.112747	0.112786	0.0375695	0.0376082	0.112785	0.111921	24.0717	0.0493307	0.0000119806	0.0493519	0.214051	0.0114817	0.0751776	0.224707	0.00585194	0.00329653	0.00143323
3500.	3500.	0.648344	4.52	-0.1	-2.9	-2.9	-2.9	0.	0.	0.	22.6506	0.0523472	0.0525395	0.111972	0.112012	0.0373107	0.0373504	0.112011	0.111152	22.6506	0.0524257	0.0000127323	0.0524482	0.212581	0.0114028	0.0746612	0.223163	0.00546863	0.0030806	0.00133936
3500.	3500.	0.648344	4.52	-0.1	-2.8	-2.8	-2.8	0.	0.	0.	21.2776	0.055725	0.0559298	0.111125	0.111165	0.0370279	0.0370687	0.111165	0.11031	21.2776	0.0558086	0.0000135538	0.0558326	0.210973	0.0113166	0.0740966	0.221476	0.00509831	0.00287198	0.00124866
3500.	3500.	0.648344	4.52	-0.1	-2.7	-2.7	-2.7	0.	0.	0.	19.9528	0.0594251	0.0596435	0.110196	0.110238	0.0367182	0.0367601	0.110238	0.109389	19.9528	0.0595142	0.0000144538	0.0595398	0.209213	0.0112221	0.0734782	0.219627	0.00474096	0.00267067	0.00116114
3500.	3500.	0.648344	4.52	-0.1	-2.6	-2.6	-2.6	0.	0.	0.	18.6761	0.0634874	0.0637208	0.109177	0.109221	0.0363781	0.0364213	0.10922	0.108378	18.6761	0.0635827	0.0000154419	0.06361	0.20728	0.0111184	0.0727993	0.217598	0.0043966	0.00247668	0.0010768
3500.	3500.	0.648344	4.52	-0.1	-2.5	-2.5	-2.5	0.	0.	0.	17.4475	0.067958	0.0682077	0.108056	0.108101	0.0360039	0.0360483	0.1081	0.107264	17.4475	0.06806	0.0000165292	0.0680892	0.205152	0.0110043	0.0720522	0.215365	0.00406522	0.00229	0.000995637
3500.	3500.	0.648344	4.52	-0.1	-2.4	-2.4	-2.4	0.	0.	0.	16.267	0.0728895	0.0731574	0.106819	0.106865	0.0355911	0.0356369	0.106864	0.106036	16.267	0.0729989	0.0000177287	0.0730303	0.202806	0.0108784	0.071228	0.212901	0.00374682	0.00211063	0.000917656
3500.	3500.	0.648344	4.52	-0.1	-2.3	-2.3	-2.3	0.	0.	0.	15.1347	0.0783428	0.0786307	0.105451	0.105499	0.0351348	0.0351819	0.105498	0.104679	15.1347	0.0784604	0.0000190551	0.0784941	0.200211	0.0107393	0.0703166	0.210177	0.00344141	0.00193858	0.000842855
3500.	3500.	0.648344	4.52	-0.1	-2.2	-2.2	-2.2	0.	0.	0.	14.0505	0.084388	0.0846982	0.103935	0.103984	0.0346289	0.0346775	0.103983	0.103174	14.0505	0.0845147	0.0000205255	0.084551	0.197334	0.010585	0.0693063	0.207157	0.00314897	0.00177385	0.000771234
3500.	3500.	0.648344	4.52	-0.1	-2.1	-2.1	-2.1	0.	0.	0.	13.0145	0.091106	0.0914408	0.10225	0.1023	0.0340668	0.0341168	0.1023	0.101501	13.0145	0.0912427	0.0000221595	0.0912819	0.194137	0.0104135	0.0681835	0.203801	0.00286952	0.00161642	0.000702792
3500.	3500.	0.648344	4.52	-0.1	-2.	-2.	-2.	0.	0.	0.	12.0265	0.09859	0.0989523	0.100373	0.100425	0.0334406	0.0334922	0.100424	0.0996378	12.0265	0.0987379	0.0000239798	0.0987803	0.190576	0.0102225	0.0669328	0.200063	0.00260306	0.00146631	0.00063753
3500.	3500.	0.648344	4.52	-0.1	-1.9	-1.9	-1.9	0.	0.	0.	11.0867	0.106947	0.10734	0.0982776	0.0983307	0.0327415	0.0327946	0.0983302	0.0975573	11.0867	0.107108	0.0000260125	0.107154	0.186599	0.0100091	0.0655361	0.195888	0.00234957	0.00132351	0.000575447
3500.	3500.	0.648344	4.52	-0.1	-1.8	-1.8	-1.8	0.	0.	0.	10.1951	0.116301	0.116728	0.0959319	0.0959867	0.0319591	0.0320138	0.0959862	0.0952288	10.1951	0.116475	0.0000282875	0.116525	0.182148	0.00977039	0.0639728	0.191215	0.00210907	0.00118803	0.000516544
3500.	3500.	0.648344	4.52	-0.1	-1.7	-1.7	-1.7	0.	0.	0.	9.35155	0.126791	0.127257	0.0933013	0.0933577	0.0310816	0.031138	0.0933572	0.0926174	9.35155	0.126982	0.0000308391	0.127036	0.177156	0.00950262	0.0622196	0.185975	0.00188155	0.00105986	0.000460821
3500.	3500.	0.648344	4.52	-0.1	-1.6	-1.6	-1.6	0.	0.	0.	8.55615	0.138578	0.139087	0.0903456	0.0904037	0.0300959	0.0301539	0.0904032	0.0896834	8.55615	0.138786	0.000033706	0.138846	0.171547	0.00920177	0.0602497	0.180087	0.00166701	0.000939008	0.000408277
3500.	3500.	0.648344	4.52	-0.1	-1.5	-1.5	-1.5	0.	0.	0.	7.80888	0.151839	0.152397	0.0870204	0.08708	0.028987	0.0290466	0.0870796	0.0863825	7.80888	0.152067	0.0000369314	0.152132	0.165237	0.00886328	0.0580334	0.173463	0.00146545	0.000825466	0.000358913
3500.	3500.	0.648344	4.52	-0.1	-1.4	-1.4	-1.4	0.	0.	0.	7.10975	0.16677	0.167383	0.0832767	0.0833377	0.0277385	0.0277996	0.0833373	0.0826661	7.10975	0.16702	0.0000405631	0.167092	0.158132	0.00848217	0.0555381	0.166004	0.00127688	0.000719239	0.000312728
3500.	3500.	0.648344	4.52	-0.1	-1.3	-1.3	-1.3	0.	0.	0.	6.45875	0.18358	0.184254	0.0790621	0.0791245	0.0263332	0.0263957	0.0791241	0.0784823	6.45875	0.183855	0.0000446516	0.183934	0.150133	0.00805312	0.0527288	0.157607	0.00110129	0.000620325	0.000269723
3500.	3500.	0.648344	4.52	-0.1	-1.2	-1.2	-1.2	0.	0.	0.	5.85588	0.202479	0.203223	0.0743235	0.0743871	0.0247533	0.0248169	0.0743867	0.0737785	5.85588	0.202783	0.0000492485	0.20287	0.14114	0.00757071	0.0495702	0.148166	0.000938679	0.000528725	0.000229897
3500.	3500.	0.648344	4.52	-0.1	-1.1	-1.1	-1.1	0.	0.	0.	5.30115	0.223668	0.22449	0.0690115	0.0690759	0.0229824	0.0230468	0.0690755	0.0685053	5.30115	0.224003	0.0000544021	0.2241	0.131057	0.00702989	0.0460291	0.137581	0.000789053	0.000444439	0.000193252
3500.	3500.	0.648344	4.52	-0.1	-1.	-1.	-1.	0.	0.	0.	4.79454	0.247301	0.24821	0.0630867	0.0631514	0.0210073	0.0210721	0.0631511	0.0626239	4.79454	0.247672	0.0000601503	0.247779	0.119811	0.00642665	0.0420793	0.125775	0.000652409	0.000367467	0.000159785
3500.	3500.	0.648344	4.52	-0.1	-0.9	-0.9	-0.9	0.	0.	0.	4.33607	0.273449	0.274454	0.0565318	0.0565962	0.0188225	0.0188869	0.0565959	0.0561169	4.33607	0.27386	0.0000665103	0.273977	0.107369	0.00575923	0.0377093	0.112713	0.000528748	0.000297808	0.000129499
3500.	3500.	0.648344	4.52	-0.1	-0.8	-0.8	-0.8	0.	0.	0.	3.92573	0.302032	0.303142	0.049367	0.0494303	0.0164346	0.0164979	0.04943	0.0490047	3.92573	0.302485	0.0000734623	0.302615	0.0937675	0.00502967	0.0329324	0.0984352	0.000418069	0.000235464	0.000102392
3500.	3500.	0.648344	4.52	-0.1	-0.7	-0.7	-0.7	0.	0.	0.	3.56352	0.332731	0.333954	0.0416721	0.0417332	0.0138704	0.0139314	0.0417329	0.0413662	3.56352	0.33323	0.0000809293	0.333374	0.079159	0.00424607	0.0278017	0.0830996	0.000320372	0.000180433	0.0000784643
3500.	3500.	0.648344	4.52	-0.1	-0.6	-0.6	-0.6	0.	0.	0.	3.24945	0.364891	0.366232	0.0336117	0.0336691	0.0111848	0.0112422	0.0336689	0.0333648	3.24945	0.365439	0.0000887515	0.365596	0.0638555	0.00342519	0.0224269	0.0670342	0.000235658	0.000132716	0.0000577165
3500.	3500.	0.648344	4.52	-0.1	-0.5	-0.5	-0.5	0.	0.	0.	2.9835	0.397417	0.398877	0.0254605	0.0255126	0.00846951	0.00852162	0.0255125	0.0252734	2.9835	0.398014	0.0000966627	0.398185	0.048378	0.00259499	0.016991	0.0507862	0.000163927	0.0000923122	0.0000401482
3500.	3500.	0.648344	4.52	-0.1	-0.4	-0.4	-0.4	0.	0.	0.	2.76569	0.428716	0.430291	0.0176179	0.0176629	0.00585766	0.00590267	0.0176628	0.0174882	2.76569	0.429359	0.000104275	0.429544	0.0334844	0.0017961	0.0117602	0.0351513	0.000105177	0.0000592227	0.0000257596
3500.	3500.	0.648344	4.52	-0.1	-0.3	-0.3	-0.3	0.	0.	0.	2.59601	0.456737	0.458416	0.0105977	0.0106337	0.00352058	0.0035566	0.0106336	0.0105195	2.59601	0.457423	0.000111091	0.457619	0.0201503	0.00108086	0.00707704	0.0211533	0.0000594104	0.0000334469	0.0000145505
3500.	3500.	0.648344	4.52	-0.1	-0.2	-0.2	-0.2	0.	0.	0.	2.47446	0.479172	0.480933	0.00497873	0.005004	0.0016512	0.00167646	0.00500397	0.00494191	2.47446	0.479892	0.000116548	0.480098	0.00947432	0.0005082	0.00332751	0.00994595	0.0000266259	0.000014985	6.5211e-6
3500.	3500.	0.648344	4.52	-0.1	-0.1	-0.1	-0.1	0.	0.	0.	2.40105	0.493824	0.495639	0.00131183	0.00132496	0.000432944	0.000446077	0.00132496	0.00130204	2.40105	0.494565	0.000120112	0.494778	0.00250237	0.000134227	0.000878865	0.00262694	6.82381e-6	3.83683e-6	1.67126e-6
3500.	3500.	0.648344	4.52	-0.1	0.	0.	0.	0.	0.	0.	2.37577	0.499079	0.500913	7.8908e-7	1.01845e-6	2.31316e-7	4.60682e-7	1.01844e-6	7.78983e-7	2.37576	0.499829	0.00012139	0.500043	1.53985e-6	8.25971e-8	5.40815e-7	1.6165e-6	4.15485e-9	2.47387e-9	1.01759e-9
3500.	3500.	0.648392	4.52	0.	-3.	-3.	-3.	0.	0.	0.	21.6659	0.	0.	0.125115	0.125115	0.0417049	0.0417049	0.125114	0.124199	21.6659	0.	0.	0.	0.23749	0.0127389	0.0834097	0.249313	0.00584383	0.00329219	0.00143125
