M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.647701	1.24	-1.3	2.4	2.4	2.4	0.	0.	0.	213.431	0.0710821	0.0711306	0.107344	0.107299	0.0357966	0.0357512	0.107298	0.106559	213.431	0.0711889	0.000017313	0.0710068	0.203716	0.0109273	0.0715478	0.213857	0.0493809	0.0278216	0.0120942
3500.	3500.	0.647701	1.24	-1.3	2.5	2.5	2.5	0.	0.	0.	229.022	0.0662431	0.0662883	0.108555	0.108511	0.0361997	0.0361556	0.10851	0.107761	229.022	0.0663427	0.0000161344	0.0661729	0.206015	0.0110506	0.0723553	0.216271	0.0535861	0.0301908	0.0131241
3500.	3500.	0.647701	1.24	-1.3	2.6	2.6	2.6	0.	0.	0.	245.25	0.0618599	0.0619021	0.109651	0.109609	0.0365648	0.036522	0.109608	0.108849	245.25	0.0619529	0.0000150668	0.0617943	0.208098	0.0111623	0.0730867	0.218457	0.0579632	0.0326567	0.0141961
3500.	3500.	0.647701	1.24	-1.3	2.7	2.7	2.7	0.	0.	0.	262.114	0.0578797	0.0579192	0.110647	0.110606	0.0368963	0.0368547	0.110605	0.109838	262.114	0.0579667	0.0000140974	0.0578184	0.209989	0.0112638	0.0737509	0.220442	0.0625121	0.0352195	0.0153102
3500.	3500.	0.647701	1.24	-1.3	2.8	2.8	2.8	0.	0.	0.	279.616	0.0542569	0.0542939	0.111553	0.111513	0.037198	0.0371575	0.111512	0.110737	279.616	0.0543384	0.000013215	0.0541994	0.21171	0.0113561	0.0743555	0.222249	0.0672328	0.0378791	0.0164664
3500.	3500.	0.647701	1.24	-1.3	2.9	2.9	2.9	0.	0.	0.	297.755	0.0509516	0.0509864	0.11238	0.112341	0.0374732	0.0374339	0.11234	0.111558	297.755	0.0510282	0.0000124099	0.0508976	0.213281	0.0114403	0.0749071	0.223898	0.0721253	0.0406354	0.0176646
3500.	3500.	0.647701	1.24	-1.3	3.	3.	3.	0.	0.	0.	316.531	0.0479293	0.047962	0.113136	0.113098	0.0377248	0.0376866	0.113097	0.112309	316.531	0.0480013	0.0000116738	0.0478785	0.214717	0.0115174	0.0754114	0.225406	0.0771896	0.0434885	0.018905
3500.	3500.	0.647749	1.24	-1.2	0.1	0.1	0.1	0.	0.	0.	26.1481	0.493896	0.494471	0.00146242	0.00144839	0.000492193	0.000478164	0.00144838	0.00145191	26.1481	0.494638	0.000120282	0.49361	0.00276246	0.000148178	0.000970214	0.00289998	0.0000820376	0.0000463094	0.0000200923
3500.	3500.	0.647749	1.24	-1.2	0.2	0.2	0.2	0.	0.	0.	27.0893	0.476736	0.477291	0.00576542	0.00573812	0.00193095	0.00190365	0.00573809	0.00572361	27.0893	0.477452	0.000116103	0.47646	0.0109178	0.000585627	0.00383447	0.0114613	0.000335898	0.000189416	0.0000822669
3500.	3500.	0.647749	1.24	-1.2	0.3	0.3	0.3	0.	0.	0.	28.6677	0.450488	0.451013	0.012343	0.0123042	0.00412732	0.00408851	0.0123042	0.0122532	28.6677	0.451165	0.000109711	0.450227	0.0233924	0.00125476	0.00821571	0.0245568	0.000761628	0.000429346	0.000186535
3500.	3500.	0.647749	1.24	-1.2	0.4	0.4	0.4	0.	0.	0.	30.8832	0.41817	0.418657	0.0204393	0.0203912	0.00682918	0.00678109	0.0203911	0.0202904	30.8832	0.418798	0.00010184	0.417928	0.0387519	0.00207864	0.0136102	0.0406809	0.00135923	0.000766101	0.000332896
3500.	3500.	0.647749	1.24	-1.2	0.5	0.5	0.5	0.	0.	0.	33.736	0.382809	0.383254	0.0292964	0.0292413	0.00978385	0.00972878	0.0292411	0.0290827	33.736	0.383384	0.0000932283	0.382587	0.0555575	0.00298009	0.0195125	0.0583232	0.00212869	0.00119968	0.00052135
3500.	3500.	0.647749	1.24	-1.2	0.6	0.6	0.6	0.	0.	0.	37.226	0.34692	0.347324	0.0382844	0.0382245	0.0127815	0.0127216	0.0382243	0.038005	37.226	0.347441	0.0000844881	0.346719	0.0726139	0.00389499	0.025503	0.0762286	0.00307003	0.00173008	0.000751898
3500.	3500.	0.647749	1.24	-1.2	0.7	0.7	0.7	0.	0.	0.	41.3532	0.312296	0.31266	0.0469548	0.0468919	0.0156726	0.0156097	0.0468916	0.046612	41.3532	0.312765	0.0000760559	0.312116	0.089069	0.00477765	0.0312822	0.0935029	0.00418323	0.00235731	0.00102454
3500.	3500.	0.647749	1.24	-1.2	0.8	0.8	0.8	0.	0.	0.	46.1175	0.280033	0.280359	0.0550335	0.054969	0.018366	0.0183015	0.0549687	0.0546315	46.1175	0.280454	0.0000681986	0.279871	0.104402	0.00560012	0.0366675	0.109599	0.0054683	0.00308136	0.00133927
3500.	3500.	0.647749	1.24	-1.2	0.9	0.9	0.9	0.	0.	0.	51.5191	0.250673	0.250965	0.0623848	0.0623198	0.0208166	0.0207516	0.0623195	0.061929	51.5191	0.251049	0.0000610483	0.250528	0.118356	0.00634859	0.0415682	0.124248	0.00692524	0.00390223	0.0016961
3500.	3500.	0.647749	1.24	-1.2	1.	1.	1.	0.	0.	0.	57.5579	0.224373	0.224634	0.0689694	0.0689048	0.0230114	0.0229467	0.0689044	0.0684654	57.5579	0.22471	0.0000546433	0.224243	0.130855	0.00701905	0.0459581	0.137369	0.00855405	0.00481993	0.00209502
3500.	3500.	0.647749	1.24	-1.2	1.1	1.1	1.1	0.	0.	0.	64.2338	0.201053	0.201288	0.0748076	0.0747439	0.0249571	0.0248934	0.0747435	0.0742609	64.2338	0.201356	0.0000489641	0.200937	0.141938	0.00761353	0.0498505	0.149004	0.0103547	0.00583445	0.00253604
3500.	3500.	0.647749	1.24	-1.2	1.2	1.2	1.2	0.	0.	0.	71.547	0.180503	0.180713	0.0799523	0.0798899	0.0266716	0.0266092	0.0798895	0.0793679	71.547	0.180774	0.0000439593	0.180398	0.151705	0.00813742	0.0532808	0.159257	0.0123273	0.0069458	0.00301914
3500.	3500.	0.647749	1.24	-1.2	1.3	1.3	1.3	0.	0.	0.	79.4974	0.162451	0.16264	0.0844713	0.0844104	0.0281774	0.0281165	0.0844099	0.0838537	79.4974	0.162695	0.000039563	0.162357	0.160284	0.0085976	0.0562939	0.168263	0.0144717	0.00815397	0.00354435
3500.	3500.	0.647749	1.24	-1.2	1.4	1.4	1.4	0.	0.	0.	88.0849	0.146613	0.146784	0.0884358	0.0883766	0.0294983	0.0294391	0.0883761	0.0877892	88.0849	0.146834	0.0000357059	0.146529	0.167811	0.00900135	0.0589375	0.176165	0.016788	0.00945896	0.00411164
3500.	3500.	0.647749	1.24	-1.2	1.5	1.5	1.5	0.	0.	0.	97.3097	0.132715	0.132869	0.0919147	0.0918573	0.0306574	0.0306	0.0918568	0.0912427	97.3097	0.132914	0.0000323211	0.132638	0.174416	0.00935566	0.0612574	0.183099	0.0192761	0.0108608	0.00472103
3500.	3500.	0.647749	1.24	-1.2	1.6	1.6	1.6	0.	0.	0.	107.172	0.120502	0.120643	0.0949715	0.0949159	0.0316757	0.0316201	0.0949154	0.094277	107.172	0.120683	0.0000293469	0.120433	0.180221	0.00966699	0.0632958	0.189192	0.0219361	0.0123594	0.00537251
3500.	3500.	0.647749	1.24	-1.2	1.7	1.7	1.7	0.	0.	0.	117.671	0.109751	0.109878	0.0976626	0.0976088	0.0325722	0.0325183	0.0976083	0.0969484	117.671	0.109915	0.0000267284	0.109687	0.18533	0.00994109	0.0650905	0.194556	0.024768	0.0139549	0.00606608
3500.	3500.	0.647749	1.24	-1.2	1.8	1.8	1.8	0.	0.	0.	128.807	0.100262	0.100379	0.100037	0.0999854	0.0333632	0.0333111	0.0999849	0.0993059	128.807	0.100412	0.0000244175	0.100204	0.18984	0.010183	0.0666743	0.19929	0.0277718	0.0156472	0.00680175
3500.	3500.	0.647749	1.24	-1.2	1.9	1.9	1.9	0.	0.	0.	140.581	0.0918649	0.0919719	0.102139	0.102089	0.0340631	0.0340128	0.102088	0.101392	140.581	0.092003	0.0000223726	0.0918118	0.193831	0.010397	0.0680759	0.20348	0.0309474	0.0174363	0.00757951
3500.	3500.	0.647749	1.24	-1.2	2.	2.	2.	0.	0.	0.	152.991	0.0844128	0.0845111	0.104004	0.103955	0.0346842	0.0346355	0.103955	0.103243	152.991	0.0845397	0.0000205577	0.084364	0.197372	0.010587	0.0693198	0.207198	0.0342949	0.0193222	0.00839937
3500.	3500.	0.647749	1.24	-1.2	2.1	2.1	2.1	0.	0.	0.	166.039	0.0777794	0.0778699	0.105664	0.105617	0.0352371	0.03519	0.105616	0.104891	166.039	0.0778962	0.0000189422	0.0777344	0.200525	0.0107561	0.070427	0.210507	0.0378143	0.021305	0.00926131
3500.	3500.	0.647749	1.24	-1.2	2.2	2.2	2.2	0.	0.	0.	179.724	0.0718568	0.0719405	0.107146	0.107101	0.0357306	0.035685	0.1071	0.106362	179.725	0.0719648	0.0000174999	0.0718153	0.20334	0.0109071	0.0714156	0.213462	0.0415055	0.0233846	0.0101654
3500.	3500.	0.647749	1.24	-1.2	2.3	2.3	2.3	0.	0.	0.	194.047	0.0665532	0.0666307	0.108473	0.108429	0.0361725	0.0361284	0.108429	0.10768	194.047	0.0666532	0.0000162082	0.0665147	0.20586	0.0110423	0.0723009	0.216108	0.0453686	0.025561	0.0111115
3500.	3500.	0.647749	1.24	-1.2	2.4	2.4	2.4	0.	0.	0.	209.006	0.0617897	0.0618616	0.109665	0.109623	0.0365694	0.0365266	0.109622	0.108863	209.006	0.0618825	0.0000150481	0.0617539	0.208124	0.0111637	0.073096	0.218485	0.0494036	0.0278342	0.0120997
3500.	3500.	0.647749	1.24	-1.2	2.5	2.5	2.5	0.	0.	0.	224.603	0.0574989	0.0575659	0.110739	0.110698	0.0369268	0.0368854	0.110697	0.109929	224.603	0.0575853	0.0000140032	0.0574657	0.210163	0.0112731	0.0738122	0.220625	0.0536104	0.0302043	0.01313
3500.	3500.	0.647749	1.24	-1.2	2.6	2.6	2.6	0.	0.	0.	240.837	0.0536231	0.0536856	0.111709	0.111669	0.0372497	0.0372094	0.111668	0.110892	240.837	0.0537037	0.0000130593	0.0535921	0.212005	0.0113719	0.0744591	0.222559	0.0579891	0.0326712	0.0142024
3500.	3500.	0.647749	1.24	-1.2	2.7	2.7	2.7	0.	0.	0.	257.708	0.0501126	0.050171	0.112587	0.112548	0.037542	0.037503	0.112547	0.111763	257.708	0.0501879	0.0000122043	0.0500837	0.213674	0.0114614	0.0750451	0.224311	0.0625397	0.0352349	0.015317
3500.	3500.	0.647749	1.24	-1.2	2.8	2.8	2.8	0.	0.	0.	275.216	0.0469246	0.0469793	0.113385	0.113347	0.0378075	0.0377696	0.113346	0.112555	275.217	0.0469952	0.0000114279	0.0468975	0.215189	0.0115427	0.0755772	0.225901	0.0672621	0.0378954	0.0164736
3500.	3500.	0.647749	1.24	-1.2	2.9	2.9	2.9	0.	0.	0.	293.362	0.0440222	0.0440734	0.114111	0.114074	0.0380492	0.0380124	0.114073	0.113276	293.362	0.0440883	0.0000107211	0.0439967	0.216568	0.0116167	0.0760617	0.227349	0.0721564	0.0406527	0.0176723
3500.	3500.	0.647749	1.24	-1.2	3.	3.	3.	0.	0.	0.	312.145	0.0413732	0.0414214	0.114774	0.114738	0.0382698	0.038234	0.114737	0.113934	312.145	0.0414354	0.0000100759	0.0413493	0.217827	0.0116842	0.0765038	0.228671	0.0772226	0.0435069	0.018913
3500.	3500.	0.647798	1.24	-1.1	0.1	0.1	0.1	0.	0.	0.	22.0071	0.492664	0.493456	0.00174422	0.00172892	0.000586549	0.000571254	0.00172891	0.00173167	22.0072	0.493404	0.00011997	0.492597	0.00329618	0.000176806	0.00115766	0.00346026	0.0000823854	0.0000464975	0.0000201775
3500.	3500.	0.647798	1.24	-1.1	0.2	0.2	0.2	0.	0.	0.	22.9498	0.472427	0.473187	0.00681922	0.00678967	0.00228297	0.00225342	0.00678964	0.00676973	22.9498	0.473137	0.000115042	0.472363	0.012916	0.000692809	0.00453625	0.0135589	0.000336653	0.000189825	0.0000824516
3500.	3500.	0.647798	1.24	-1.1	0.3	0.3	0.3	0.	0.	0.	24.5299	0.441996	0.442706	0.0144461	0.0144045	0.00482926	0.00478769	0.0144044	0.0143409	24.5299	0.44266	0.000107632	0.441936	0.0273818	0.00146875	0.00961683	0.0287448	0.00076284	0.000430006	0.000186832
3500.	3500.	0.647798	1.24	-1.1	0.4	0.4	0.4	0.	0.	0.	26.7474	0.405353	0.406004	0.0236273	0.0235764	0.00789278	0.00784188	0.0235763	0.0234551	26.7474	0.405962	0.0000987084	0.405298	0.0448006	0.00240309	0.0157346	0.0470308	0.00136095	0.00076704	0.000333317
3500.	3500.	0.647798	1.24	-1.1	0.5	0.5	0.5	0.	0.	0.	29.6022	0.36626	0.366849	0.0334206	0.033363	0.0111594	0.0111019	0.0333629	0.0331767	29.6022	0.366811	0.0000891889	0.366211	0.0633837	0.00339989	0.0222612	0.0665389	0.00213097	0.00120093	0.000521909
3500.	3500.	0.647798	1.24	-1.1	0.6	0.6	0.6	0.	0.	0.	33.0945	0.327611	0.328138	0.0431016	0.0430398	0.0143878	0.014326	0.0430396	0.0427869	33.0945	0.328104	0.0000797774	0.327567	0.081756	0.00438538	0.0287138	0.0858258	0.00307292	0.00173167	0.000752607
3500.	3500.	0.647798	1.24	-1.1	0.7	0.7	0.7	0.	0.	0.	37.2241	0.291266	0.291734	0.0522047	0.0521406	0.0174229	0.0173588	0.0521403	0.0518234	37.2241	0.291704	0.0000709269	0.291227	0.0990331	0.00531212	0.0347817	0.103963	0.00418679	0.00235926	0.00102541
3500.	3500.	0.647798	1.24	-1.1	0.8	0.8	0.8	0.	0.	0.	41.9911	0.2582	0.258615	0.0604858	0.0604208	0.0201836	0.0201186	0.0604205	0.0600439	41.9911	0.258588	0.000062875	0.258165	0.114751	0.00615524	0.0403022	0.120464	0.00547257	0.0030837	0.00134032
3500.	3500.	0.647798	1.24	-1.1	0.9	0.9	0.9	0.	0.	0.	47.3956	0.228758	0.229126	0.0678589	0.0677941	0.0226412	0.0225765	0.0677937	0.067363	47.3956	0.229102	0.0000557055	0.228727	0.128747	0.00690596	0.0452177	0.135156	0.00693028	0.003905	0.00169734
3500.	3500.	0.647798	1.24	-1.1	1.	1.	1.	0.	0.	0.	53.4374	0.202894	0.20322	0.0743356	0.0742717	0.0247998	0.024736	0.0742713	0.0737923	53.4374	0.203199	0.0000494073	0.202867	0.141042	0.00756546	0.0495358	0.148063	0.0085599	0.00482315	0.00209646
3500.	3500.	0.647798	1.24	-1.1	1.1	1.1	1.1	0.	0.	0.	60.1165	0.180352	0.180642	0.0799801	0.0799177	0.0266809	0.0266185	0.0799173	0.0793955	60.1165	0.180623	0.0000439179	0.180327	0.151758	0.00814025	0.0532993	0.159312	0.0103614	0.00583816	0.00253768
3500.	3500.	0.647798	1.24	-1.1	1.2	1.2	1.2	0.	0.	0.	67.4331	0.160783	0.161042	0.0848798	0.0848191	0.0283135	0.0282528	0.0848186	0.0842593	67.4331	0.161025	0.0000391528	0.160762	0.16106	0.00863921	0.0565663	0.169077	0.0123349	0.00695001	0.00302102
3500.	3500.	0.647798	1.24	-1.1	1.3	1.3	1.3	0.	0.	0.	75.3871	0.143819	0.144051	0.0891272	0.0890683	0.0297287	0.0296698	0.0890679	0.0884755	75.3871	0.144036	0.0000350218	0.1438	0.169124	0.00907177	0.0593985	0.177543	0.0144803	0.00815872	0.00354646
3500.	3500.	0.647798	1.24	-1.1	1.4	1.4	1.4	0.	0.	0.	83.9784	0.129106	0.129314	0.0928109	0.092754	0.0309559	0.030899	0.0927535	0.0921322	83.9784	0.1293	0.0000314389	0.129089	0.176118	0.00944693	0.061855	0.184885	0.0167976	0.00946429	0.004114
3500.	3500.	0.647798	1.24	-1.1	1.5	1.5	1.5	0.	0.	0.	93.2072	0.116323	0.11651	0.0960112	0.0959563	0.032022	0.0319671	0.0959558	0.0953091	93.2072	0.116498	0.0000283261	0.116307	0.182195	0.00977288	0.0639892	0.191264	0.0192868	0.0108667	0.00472365
3500.	3500.	0.647798	1.24	-1.1	1.6	1.6	1.6	0.	0.	0.	103.073	0.105189	0.105358	0.0987986	0.0987456	0.0329505	0.0328976	0.0987451	0.0980761	103.073	0.105347	0.0000256147	0.105174	0.187488	0.0100568	0.0658481	0.196821	0.021948	0.012366	0.00537541
3500.	3500.	0.647798	1.24	-1.1	1.7	1.7	1.7	0.	0.	0.	113.577	0.0954607	0.0956142	0.101234	0.101183	0.0337616	0.0337106	0.101182	0.100493	113.577	0.0956042	0.0000232459	0.0954478	0.192112	0.0103048	0.0674722	0.201675	0.024781	0.0139621	0.00606927
3500.	3500.	0.647798	1.24	-1.1	1.8	1.8	1.8	0.	0.	0.	124.718	0.0869333	0.087073	0.103368	0.103319	0.0344726	0.0344233	0.103319	0.102612	124.718	0.087064	0.0000211693	0.0869215	0.196165	0.0105223	0.0688959	0.20593	0.027786	0.0156551	0.00680524
3500.	3500.	0.647798	1.24	-1.1	1.9	1.9	1.9	0.	0.	0.	136.496	0.0794318	0.0795595	0.105246	0.105199	0.0350979	0.0350504	0.105198	0.104476	136.496	0.0795512	0.0000193426	0.079421	0.199731	0.0107135	0.0701483	0.209674	0.0309629	0.0174449	0.00758331
3500.	3500.	0.647798	1.24	-1.1	2.	2.	2.	0.	0.	0.	148.912	0.0728091	0.0729261	0.106904	0.106858	0.0356499	0.0356041	0.106857	0.106122	148.912	0.0729185	0.0000177299	0.0727992	0.202879	0.0108824	0.071254	0.212979	0.0343118	0.0193316	0.00840349
3500.	3500.	0.647798	1.24	-1.1	2.1	2.1	2.1	0.	0.	0.	161.965	0.0669413	0.0670489	0.108373	0.108328	0.0361389	0.0360947	0.108328	0.10758	161.965	0.0670418	0.000016301	0.0669322	0.205669	0.011032	0.0722336	0.215907	0.0378325	0.0213151	0.00926578
3500.	3500.	0.647798	1.24	-1.1	2.2	2.2	2.2	0.	0.	0.	175.655	0.0617239	0.0618231	0.109678	0.109636	0.0365737	0.036531	0.109635	0.108876	175.655	0.0618166	0.0000150305	0.0617155	0.208149	0.0111651	0.0731047	0.218511	0.0415252	0.0233955	0.0101702
3500.	3500.	0.647798	1.24	-1.1	2.3	2.3	2.3	0.	0.	0.	189.983	0.0570689	0.0571606	0.110843	0.110802	0.0369616	0.0369203	0.110801	0.110033	189.983	0.0571547	0.000013897	0.0570611	0.210362	0.0112838	0.0738819	0.220834	0.0453897	0.0255727	0.0111167
3500.	3500.	0.647798	1.24	-1.1	2.4	2.4	2.4	0.	0.	0.	204.948	0.0529018	0.0529868	0.111886	0.111846	0.0373088	0.0372688	0.111846	0.111068	204.948	0.0529812	0.0000128822	0.0528946	0.212343	0.01139	0.0745776	0.222913	0.0494262	0.0278468	0.0121053
3500.	3500.	0.647798	1.24	-1.1	2.5	2.5	2.5	0.	0.	0.	220.551	0.0491593	0.0492383	0.112823	0.112784	0.0376205	0.0375818	0.112784	0.111997	220.551	0.0492331	0.0000119709	0.0491526	0.214122	0.0114854	0.0752024	0.224781	0.0536347	0.0302178	0.013136
3500.	3500.	0.647798	1.24	-1.1	2.6	2.6	2.6	0.	0.	0.	236.791	0.0457878	0.0458613	0.113667	0.113629	0.0379014	0.0378639	0.113629	0.112835	236.791	0.0458566	0.0000111499	0.0457815	0.215724	0.0115714	0.0757653	0.226463	0.058015	0.0326856	0.0142088
3500.	3500.	0.647798	1.24	-1.1	2.7	2.7	2.7	0.	0.	0.	253.668	0.0427413	0.04281	0.114429	0.114393	0.0381551	0.0381188	0.114392	0.113592	253.668	0.0428056	0.000010408	0.0427355	0.217173	0.0116491	0.0762739	0.227983	0.0625673	0.0352502	0.0153237
3500.	3500.	0.647798	1.24	-1.1	2.8	2.8	2.8	0.	0.	0.	271.183	0.0399808	0.0400451	0.11512	0.115084	0.038385	0.0383498	0.115084	0.114277	271.183	0.0400409	9.73583e-6	0.0399754	0.218485	0.0117195	0.0767348	0.229361	0.0672915	0.0379117	0.0164807
3500.	3500.	0.647798	1.24	-1.1	2.9	2.9	2.9	0.	0.	0.	289.335	0.0374725	0.0375328	0.115747	0.115713	0.0385939	0.0385597	0.115713	0.1149	289.335	0.0375288	9.12503e-6	0.0374674	0.219677	0.0117834	0.0771535	0.230613	0.0721876	0.0406701	0.0176799
3500.	3500.	0.647798	1.24	-1.1	3.	3.	3.	0.	0.	0.	308.125	0.0351874	0.035244	0.116319	0.116286	0.0387841	0.0387509	0.116285	0.115468	308.125	0.0352403	8.56858e-6	0.0351827	0.220763	0.0118417	0.077535	0.231753	0.0772556	0.0435253	0.0189211
3500.	3500.	0.647846	1.24	-1.	0.1	0.1	0.1	0.	0.	0.	18.2312	0.491093	0.492081	0.00211348	0.00209668	0.000710138	0.000693338	0.00209667	0.00209825	18.2312	0.491831	0.000119575	0.491225	0.00399568	0.000214327	0.00140334	0.00419459	0.0000827336	0.0000466858	0.0000202628
3500.	3500.	0.647846	1.24	-1.	0.2	0.2	0.2	0.	0.	0.	19.1754	0.466912	0.467851	0.00817813	0.00814597	0.00273681	0.00270465	0.00814593	0.00811873	19.1754	0.467613	0.000113687	0.467037	0.0154929	0.000831038	0.00544133	0.0162642	0.000337407	0.000190235	0.0000826363
3500.	3500.	0.647846	1.24	-1.	0.3	0.3	0.3	0.	0.	0.	20.7572	0.431331	0.432199	0.0170966	0.0170519	0.00571379	0.00566913	0.0170518	0.0169721	20.7572	0.431979	0.000105024	0.431447	0.03241	0.00173846	0.0113828	0.0340234	0.000764052	0.000430666	0.000187128
3500.	3500.	0.647846	1.24	-1.	0.4	0.4	0.4	0.	0.	0.	22.9765	0.389668	0.390452	0.027537	0.0274832	0.009197	0.00914314	0.027483	0.0273362	22.9765	0.390254	0.0000948792	0.389772	0.0522192	0.00280102	0.0183401	0.0548186	0.00136267	0.000767979	0.000333739
3500.	3500.	0.647846	1.24	-1.	0.5	0.5	0.5	0.	0.	0.	25.8335	0.346574	0.347272	0.0383342	0.0382743	0.0127981	0.0127381	0.0382741	0.0380544	25.8335	0.347095	0.0000843864	0.346667	0.0727084	0.00390006	0.0255361	0.0763278	0.00213325	0.00120217	0.000522468
3500.	3500.	0.647846	1.24	-1.	0.6	0.6	0.6	0.	0.	0.	29.328	0.305279	0.305893	0.0486796	0.0486162	0.0162477	0.0161843	0.048616	0.0483241	29.328	0.305738	0.0000743315	0.305361	0.0923426	0.00495324	0.0324319	0.0969394	0.00307581	0.00173325	0.000753315
3500.	3500.	0.647846	1.24	-1.	0.7	0.7	0.7	0.	0.	0.	33.4601	0.267579	0.268117	0.0581234	0.0580586	0.0193961	0.0193313	0.0580583	0.0576988	33.4601	0.267981	0.0000651521	0.267651	0.110267	0.00591472	0.0387274	0.115756	0.00419034	0.00236121	0.00102628
3500.	3500.	0.647846	1.24	-1.	0.8	0.8	0.8	0.	0.	0.	38.2297	0.234195	0.234666	0.0664855	0.0664207	0.0221835	0.0221186	0.0664203	0.0659997	38.2297	0.234547	0.0000570235	0.234258	0.12614	0.00676613	0.0443021	0.132419	0.00547684	0.00308605	0.00134137
3500.	3500.	0.647846	1.24	-1.	0.9	0.9	0.9	0.	0.	0.	43.637	0.205175	0.205588	0.0737541	0.0736901	0.024606	0.0245421	0.0736897	0.073215	43.637	0.205483	0.0000499575	0.20523	0.139938	0.00750625	0.0491481	0.146904	0.00693531	0.00390777	0.00169857
3500.	3500.	0.647846	1.24	-1.	1.	1.	1.	0.	0.	0.	49.6818	0.180211	0.180574	0.0800062	0.0799439	0.0266896	0.0266272	0.0799434	0.0794214	49.6818	0.180482	0.0000438791	0.180259	0.151807	0.00814291	0.0533167	0.159364	0.00856576	0.00482638	0.00209789
3500.	3500.	0.647846	1.24	-1.	1.1	1.1	1.1	0.	0.	0.	56.3642	0.158846	0.159165	0.0853569	0.0852964	0.0284725	0.028412	0.085296	0.0847329	56.3642	0.159084	0.0000386769	0.158888	0.161966	0.0086878	0.0568845	0.170028	0.0103682	0.00584186	0.00253933
3500.	3500.	0.647846	1.24	-1.	1.2	1.2	1.2	0.	0.	0.	63.6842	0.140588	0.14087	0.0899292	0.0898708	0.0299959	0.0299375	0.0898703	0.0892717	63.6842	0.140799	0.0000342313	0.140625	0.170647	0.00915345	0.0599333	0.179141	0.0123426	0.00695423	0.00302289
3500.	3500.	0.647846	1.24	-1.	1.3	1.3	1.3	0.	0.	0.	71.6418	0.124972	0.125223	0.0938395	0.0937833	0.0312986	0.0312423	0.0937828	0.0931534	71.6418	0.12516	0.0000304291	0.125005	0.178071	0.0095517	0.062541	0.186936	0.0144889	0.00816348	0.00354857
3500.	3500.	0.647846	1.24	-1.	1.4	1.4	1.4	0.	0.	0.	80.2369	0.111585	0.111809	0.0971917	0.0971376	0.0324153	0.0323612	0.0971371	0.096481	80.2369	0.111752	0.0000271694	0.111615	0.184436	0.00989313	0.0647765	0.193618	0.0168072	0.00946961	0.00411636
3500.	3500.	0.647846	1.24	-1.	1.5	1.5	1.5	0.	0.	0.	89.4697	0.10007	0.100271	0.100075	0.100023	0.0333756	0.0333237	0.100022	0.099343	89.4697	0.10022	0.0000243657	0.100097	0.189911	0.0101868	0.0666993	0.199365	0.0192975	0.0108726	0.00472627
3500.	3500.	0.647846	1.24	-1.	1.6	1.6	1.6	0.	0.	0.	99.34	0.090127	0.0903083	0.102564	0.102514	0.0342048	0.0341548	0.102514	0.101814	99.34	0.0902625	0.0000219448	0.0901512	0.194639	0.0104404	0.0683596	0.204328	0.0219598	0.0123725	0.00537831
3500.	3500.	0.647846	1.24	-1.	1.7	1.7	1.7	0.	0.	0.	109.848	0.0815056	0.0816696	0.104723	0.104675	0.0349236	0.0348756	0.104674	0.103957	109.848	0.0816281	0.0000198456	0.0815274	0.198738	0.0106602	0.0697993	0.208631	0.0247941	0.0139693	0.00607246
3500.	3500.	0.647846	1.24	-1.	1.8	1.8	1.8	0.	0.	0.	120.993	0.0739976	0.0741465	0.106603	0.106556	0.0355496	0.0355034	0.106556	0.105823	120.993	0.0741088	0.0000180175	0.0740174	0.202307	0.0108517	0.071053	0.212378	0.0278003	0.015663	0.00680873
3500.	3500.	0.647846	1.24	-1.	1.9	1.9	1.9	0.	0.	0.	132.776	0.0674308	0.0675664	0.108247	0.108202	0.036097	0.0360526	0.108202	0.107455	132.776	0.0675321	0.0000164185	0.0674489	0.20543	0.0110192	0.0721496	0.215656	0.0309784	0.0174535	0.00758711
3500.	3500.	0.647846	1.24	-1.	2.	2.	2.	0.	0.	0.	145.197	0.0616626	0.0617866	0.109691	0.109648	0.0365778	0.0365351	0.109647	0.108888	145.197	0.0617552	0.000015014	0.0616791	0.208172	0.0111663	0.0731128	0.218535	0.0343286	0.0193409	0.00840762
3500.	3500.	0.647846	1.24	-1.	2.1	2.1	2.1	0.	0.	0.	158.255	0.0565746	0.0566883	0.110964	0.110923	0.0370018	0.0369607	0.110922	0.110152	158.255	0.0566596	0.0000137752	0.0565897	0.210591	0.0112961	0.0739625	0.221075	0.0378507	0.0213252	0.00927025
3500.	3500.	0.647846	1.24	-1.	2.2	2.2	2.2	0.	0.	0.	171.951	0.0520684	0.0521732	0.112092	0.112053	0.0373773	0.0373376	0.112052	0.111272	171.951	0.0521467	0.000012678	0.0520824	0.212734	0.011411	0.0747149	0.223324	0.0415448	0.0234064	0.010175
3500.	3500.	0.647846	1.24	-1.	2.3	2.3	2.3	0.	0.	0.	186.284	0.0480621	0.0481588	0.113095	0.113057	0.0377111	0.0376728	0.113056	0.112268	186.284	0.0481343	0.0000117025	0.048075	0.214639	0.0115132	0.075384	0.225323	0.0454109	0.0255845	0.0111218
