M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3499.99	0.648974	4.2	1.2	-2.7	-2.7	-2.7	0.	0.	0.	330.269	0.47657	0.462899	0.00758893	0.00755774	0.00254008	0.00250889	0.0075577	0.00753382	330.277	0.477268	0.000115758	0.462086	0.0143751	0.00077108	0.00504874	0.0150907	0.00539232	0.00304031	0.00132067
3500.	3499.99	0.648974	4.2	1.2	-2.6	-2.6	-2.6	0.	0.	0.	328.801	0.478697	0.464965	0.00706368	0.00703352	0.00236466	0.00233449	0.00703348	0.00701241	328.809	0.479399	0.000116274	0.464149	0.0133791	0.000717654	0.00469893	0.0140451	0.00499639	0.00281717	0.0012237
3500.	3499.99	0.648974	4.2	1.2	-2.5	-2.5	-2.5	0.	0.	0.	327.389	0.480761	0.46697	0.00655399	0.00652487	0.00219441	0.00216529	0.00652484	0.00650644	327.397	0.481466	0.000116776	0.466151	0.0124127	0.000665812	0.00435949	0.0130306	0.00461556	0.00260253	0.00113043
3500.	3499.99	0.648974	4.2	1.2	-2.4	-2.4	-2.4	0.	0.	0.	326.034	0.482761	0.468912	0.00606033	0.00603227	0.00202951	0.00200144	0.00603223	0.00601637	326.041	0.483469	0.000117261	0.46809	0.0114766	0.000615603	0.00403074	0.0120479	0.00424983	0.0023964	0.00104085
3500.	3499.99	0.648974	4.2	1.2	-2.3	-2.3	-2.3	0.	0.	0.	324.734	0.484693	0.47079	0.00558314	0.00555615	0.00187009	0.0018431	0.00555612	0.00554266	324.741	0.485404	0.000117731	0.469963	0.0105719	0.000567072	0.00371298	0.0110981	0.00389918	0.00219878	0.000954973
3500.	3499.99	0.648974	4.2	1.2	-2.2	-2.2	-2.2	0.	0.	0.	323.49	0.486557	0.4726	0.00512288	0.00509698	0.00171631	0.0016904	0.00509695	0.00508576	323.497	0.487271	0.000118184	0.471771	0.00969924	0.000520265	0.0034065	0.0101821	0.00356364	0.00200965	0.000872792
3500.	3499.99	0.648974	4.2	1.2	-2.1	-2.1	-2.1	0.	0.	0.	322.301	0.488351	0.474342	0.00467998	0.00465517	0.00156831	0.0015435	0.00465515	0.00464608	322.309	0.489067	0.000118619	0.47351	0.00885959	0.000475227	0.00311161	0.00930063	0.00324318	0.00182903	0.000794308
3500.	3499.99	0.648974	4.2	1.2	-2.	-2.	-2.	0.	0.	0.	321.169	0.490072	0.476014	0.00425487	0.00423117	0.00142623	0.00140253	0.00423115	0.00422407	321.177	0.490791	0.000119037	0.475179	0.00805372	0.000432	0.00282857	0.00845463	0.00293783	0.00165692	0.000719521
3500.	3499.99	0.648974	4.2	1.2	-1.9	-1.9	-1.9	0.	0.	0.	320.093	0.49172	0.477614	0.00384796	0.00382537	0.00129022	0.00126764	0.00382535	0.00382011	320.101	0.492441	0.000119438	0.476776	0.0072824	0.000390626	0.00255767	0.00764491	0.00264756	0.0014933	0.000648431
3500.	3499.99	0.648974	4.2	1.2	-1.8	-1.8	-1.8	0.	0.	0.	319.073	0.493292	0.479141	0.00345964	0.00343819	0.00116041	0.00113896	0.00343817	0.00343462	319.081	0.494015	0.000119819	0.4783	0.00654638	0.000351146	0.00229918	0.00687226	0.0023724	0.00133819	0.000581038
3500.	3499.99	0.648974	4.2	1.2	-1.7	-1.7	-1.7	0.	0.	0.	318.109	0.494787	0.480594	0.00309029	0.00306999	0.00103691	0.0010166	0.00306997	0.00306796	318.117	0.495512	0.000120183	0.47975	0.0058464	0.0003136	0.00205333	0.00613743	0.00211232	0.00119159	0.000517341
3500.	3499.99	0.648974	4.2	1.2	-1.6	-1.6	-1.6	0.	0.	0.	317.201	0.496204	0.48197	0.0027403	0.00272115	0.000919862	0.000900709	0.00272113	0.00272052	317.208	0.496931	0.000120527	0.481124	0.00518315	0.000278023	0.00182039	0.00544117	0.00186734	0.00105348	0.000457342
3500.	3499.99	0.648974	4.2	1.2	-1.5	-1.5	-1.5	0.	0.	0.	316.348	0.497541	0.483268	0.00241001	0.00239202	0.000809377	0.000791387	0.002392	0.00239262	316.356	0.49827	0.000120851	0.48242	0.00455731	0.000244453	0.00160059	0.00478417	0.00163746	0.000923885	0.00040104
3500.	3499.99	0.648974	4.2	1.2	-1.4	-1.4	-1.4	0.	0.	0.	315.552	0.498796	0.484488	0.00209975	0.00208293	0.000705567	0.000688749	0.00208292	0.00208462	315.56	0.499527	0.000121156	0.483637	0.00396951	0.000212924	0.00139414	0.00416711	0.00142267	0.00080279	0.000348434
3500.	3499.99	0.648974	4.2	1.2	-1.3	-1.3	-1.3	0.	0.	0.	314.812	0.499969	0.485627	0.00180984	0.00179421	0.000608538	0.000592901	0.0017942	0.00179682	314.819	0.500702	0.000121441	0.484775	0.00342035	0.000183467	0.00120127	0.00359061	0.00122297	0.000690198	0.000299526
3500.	3499.99	0.648974	4.2	1.2	-1.2	-1.2	-1.2	0.	0.	0.	314.127	0.501059	0.486685	0.00154059	0.00152614	0.000518391	0.000503943	0.00152613	0.00152952	314.135	0.501793	0.000121706	0.485831	0.00291039	0.000156113	0.00102217	0.00305527	0.00103837	0.00058611	0.000254314
3500.	3499.99	0.648974	4.2	1.2	-1.1	-1.1	-1.1	0.	0.	0.	313.499	0.502063	0.487661	0.00129227	0.00127902	0.000435218	0.000421967	0.00127901	0.001283	313.507	0.502799	0.00012195	0.486805	0.00244018	0.000130891	0.000857022	0.00256165	0.000868867	0.000490525	0.000212799
3500.	3499.99	0.648974	4.2	1.2	-1.	-1.	-1.	0.	0.	0.	312.926	0.502981	0.488553	0.00106514	0.00105309	0.000359107	0.000347059	0.00105308	0.00105751	312.934	0.503718	0.000122173	0.487695	0.00201019	0.000107826	0.000706005	0.00211026	0.000714455	0.000403444	0.000174982
3500.	3499.99	0.648974	4.2	1.2	-0.9	-0.9	-0.9	0.	0.	0.	312.41	0.503813	0.489361	0.000859436	0.000848599	0.000290136	0.000279299	0.000848594	0.000853301	312.418	0.504551	0.000122375	0.488501	0.00162088	0.0000869439	0.000569276	0.00170157	0.000575139	0.000324867	0.000140861
3500.	3499.99	0.648974	4.2	1.2	-0.8	-0.8	-0.8	0.	0.	0.	311.949	0.504557	0.490083	0.000675381	0.000665759	0.000228379	0.000218757	0.000665755	0.000670575	311.957	0.505296	0.000122556	0.489223	0.00127267	0.0000682659	0.00044698	0.00133603	0.000450917	0.000254793	0.000110437
3500.	3499.99	0.648974	4.2	1.2	-0.7	-0.7	-0.7	0.	0.	0.	311.545	0.505212	0.49072	0.000513167	0.000504766	0.000173901	0.0001655	0.000504763	0.000509531	311.553	0.505952	0.000122715	0.489858	0.000965925	0.000051812	0.000339246	0.00101401	0.00034179	0.000193222	0.0000837099
3500.	3499.99	0.648974	4.2	1.2	-0.6	-0.6	-0.6	0.	0.	0.	311.196	0.505778	0.491269	0.000372967	0.000365791	0.000126759	0.000119584	0.000365789	0.00037034	311.204	0.506519	0.000122852	0.490407	0.000700967	0.0000375997	0.000246189	0.000735861	0.000247758	0.000140155	0.0000606799
3500.	3499.99	0.648974	4.2	1.2	-0.5	-0.5	-0.5	0.	0.	0.	310.904	0.506254	0.491732	0.000254931	0.000248984	0.0000870044	0.0000810578	0.000248983	0.00025315	310.911	0.506996	0.000122968	0.490868	0.000478083	0.0000256443	0.000167909	0.000501882	0.00016882	0.0000955921	0.0000413468
3500.	3499.99	0.648974	4.2	1.2	-0.4	-0.4	-0.4	0.	0.	0.	310.667	0.50664	0.492106	0.000159186	0.000154471	0.0000546786	0.0000499642	0.00015447	0.000158088	310.675	0.507382	0.000123061	0.491242	0.000297512	0.0000159585	0.00010449	0.000312322	0.000104977	0.0000595323	0.0000257106
3500.	3499.99	0.648974	4.2	1.2	-0.3	-0.3	-0.3	0.	0.	0.	310.486	0.506935	0.492393	0.0000858334	0.0000823538	0.0000298163	0.0000263367	0.0000823534	0.0000852548	310.494	0.507677	0.000123133	0.491528	0.000159449	8.55283e-6	0.0000560007	0.000167387	0.000056229	0.0000319761	0.0000137714
3500.	3499.99	0.648974	4.2	1.2	-0.2	-0.2	-0.2	0.	0.	0.	310.361	0.507139	0.492591	0.0000349532	0.0000327102	0.000012444	0.000010201	0.00003271	0.000034729	310.369	0.507881	0.000123183	0.491726	0.0000640431	3.43526e-6	0.0000224928	0.0000672312	0.0000225754	0.0000129234	5.52908e-6
3500.	3499.99	0.648974	4.2	1.2	-0.1	-0.1	-0.1	0.	0.	0.	310.293	0.507251	0.4927	6.59948e-6	5.59427e-6	2.5802e-6	1.57499e-6	5.59425e-6	6.56482e-6	310.3	0.507994	0.00012321	0.491835	0.0000113967	6.11317e-7	4.00268e-6	0.000011964	4.01649e-6	2.37424e-6	9.83703e-7
3500.	3499.99	0.648974	4.2	1.2	0.	0.	0.	0.	0.	0.	310.28	0.507272	0.49272	8.02711e-7	1.0358e-6	2.35179e-7	4.68265e-7	1.03579e-6	7.92448e-7	310.287	0.508015	0.000123215	0.491855	1.56701e-6	8.40544e-8	5.50356e-7	1.64502e-6	5.52233e-7	3.28646e-7	1.35251e-7
3500.	3499.99	0.649023	4.2	1.3	-3.	-3.	-3.	0.	0.	0.	392.195	0.476756	0.46027	0.00789479	0.00786298	0.00264224	0.00261043	0.00786293	0.00783745	392.206	0.477452	0.000115791	0.459461	0.0149551	0.000802187	0.00525242	0.0156995	0.00666177	0.00375597	0.00163157
3500.	3499.99	0.649023	4.2	1.3	-2.9	-2.9	-2.9	0.	0.	0.	390.56	0.478751	0.462197	0.00740358	0.0073727	0.0024782	0.00244732	0.00737267	0.00734983	390.571	0.47945	0.000116275	0.461384	0.0140236	0.000752222	0.00492527	0.0147217	0.00622079	0.00350744	0.00152357
3500.	3499.99	0.649023	4.2	1.3	-2.8	-2.8	-2.8	0.	0.	0.	388.981	0.480695	0.464073	0.00692525	0.00689533	0.00231844	0.00228851	0.00689529	0.00687499	388.992	0.481396	0.000116747	0.463257	0.0131165	0.000703569	0.0046067	0.0137695	0.00579491	0.00326742	0.00141927
3500.	3499.99	0.649023	4.2	1.3	-2.7	-2.7	-2.7	0.	0.	0.	387.458	0.482584	0.465897	0.00646017	0.00643121	0.00216309	0.00213413	0.00643117	0.0064133	387.469	0.483288	0.000117206	0.465078	0.0122347	0.000656265	0.00429698	0.0128437	0.00538414	0.00303591	0.00131866
3500.	3499.99	0.649023	4.2	1.3	-2.6	-2.6	-2.6	0.	0.	0.	385.991	0.484418	0.467668	0.00600869	0.00598071	0.00201227	0.00198428	0.00598068	0.00596511	386.002	0.485125	0.000117652	0.466845	0.0113786	0.000610347	0.00399632	0.011945	0.00498846	0.00281291	0.00122175
3500.	3499.99	0.649023	4.2	1.3	-2.5	-2.5	-2.5	0.	0.	0.	384.58	0.486195	0.469384	0.00557118	0.00554418	0.0018661	0.0018391	0.00554415	0.00553078	384.591	0.486905	0.000118083	0.468558	0.0105491	0.000565851	0.00370498	0.0110742	0.00460788	0.00259841	0.00112854
3500.	3499.99	0.649023	4.2	1.3	-2.4	-2.4	-2.4	0.	0.	0.	383.225	0.487914	0.471043	0.00514796	0.00512196	0.0017247	0.0016987	0.00512193	0.00511065	383.236	0.488626	0.000118501	0.470215	0.00974671	0.000522812	0.00342317	0.0102319	0.0042424	0.00239241	0.00103903
3500.	3499.99	0.649023	4.2	1.3	-2.3	-2.3	-2.3	0.	0.	0.	381.926	0.489574	0.472645	0.00473939	0.00471439	0.00158817	0.00156318	0.00471437	0.00470505	381.937	0.490288	0.000118904	0.471814	0.00897214	0.000481264	0.00315113	0.00941877	0.00389202	0.00219493	0.000953218
3500.	3499.99	0.649023	4.2	1.3	-2.2	-2.2	-2.2	0.	0.	0.	380.683	0.491172	0.474189	0.00434579	0.00432181	0.00145663	0.00143266	0.00432179	0.00431432	380.694	0.491889	0.000119292	0.473354	0.008226	0.000441241	0.00288908	0.00863549	0.00355674	0.00200595	0.000871103
3500.	3499.99	0.649023	4.2	1.3	-2.1	-2.1	-2.1	0.	0.	0.	379.496	0.492709	0.475672	0.00396748	0.00394454	0.00133019	0.00130724	0.00394452	0.00393877	379.507	0.493428	0.000119665	0.474835	0.0075089	0.000402776	0.00263723	0.00788269	0.00323656	0.00182547	0.000792685
3500.	3499.99	0.649023	4.2	1.3	-2.	-2.	-2.	0.	0.	0.	378.365	0.494181	0.477094	0.00360478	0.00358288	0.00120894	0.00118703	0.00358286	0.00357871	378.376	0.494903	0.000120023	0.476254	0.00682143	0.0003659	0.00239578	0.007161	0.00293147	0.0016535	0.000717965
3500.	3499.99	0.649023	4.2	1.3	-1.9	-1.9	-1.9	0.	0.	0.	377.29	0.49559	0.478453	0.00325799	0.00323713	0.001093	0.00107213	0.00323711	0.00323444	377.301	0.496313	0.000120365	0.477611	0.00616416	0.000330644	0.00216494	0.00647102	0.00264149	0.00149004	0.000646944
3500.	3499.99	0.649023	4.2	1.3	-1.8	-1.8	-1.8	0.	0.	0.	376.271	0.496932	0.479749	0.0029274	0.00290759	0.000982446	0.00096264	0.00290758	0.00290625	376.282	0.497657	0.000120691	0.478905	0.00553765	0.000297039	0.0019449	0.00581332	0.00236661	0.00133508	0.00057962
3500.	3499.99	0.649023	4.2	1.3	-1.7	-1.7	-1.7	0.	0.	0.	375.308	0.498207	0.48098	0.00261328	0.00259454	0.000877386	0.000858646	0.00259453	0.00259442	375.319	0.498934	0.000121001	0.480134	0.00494243	0.000265111	0.00173585	0.00518846	0.00210682	0.00118863	0.000515995
3500.	3499.99	0.649023	4.2	1.3	-1.6	-1.6	-1.6	0.	0.	0.	374.401	0.499414	0.482146	0.00231592	0.00229825	0.000777906	0.000760238	0.00229824	0.00229922	374.412	0.500143	0.000121294	0.481297	0.004379	0.000234889	0.00153796	0.00459699	0.00186214	0.00105069	0.000456067
3500.	3499.99	0.649023	4.2	1.3	-1.5	-1.5	-1.5	0.	0.	0.	373.55	0.500552	0.483244	0.00203555	0.00201896	0.00068409	0.000667504	0.00201895	0.00202089	373.56	0.501282	0.00012157	0.482394	0.00384785	0.000206398	0.00135142	0.0040394	0.00163255	0.000921246	0.000399838
3500.	3499.99	0.649023	4.2	1.3	-1.4	-1.4	-1.4	0.	0.	0.	372.755	0.50162	0.484275	0.00177243	0.00175693	0.000596021	0.000580522	0.00175692	0.00175968	372.765	0.502352	0.000121829	0.483423	0.00334944	0.000179663	0.00117637	0.00351618	0.00141806	0.000800313	0.000347306
3500.	3499.99	0.649023	4.2	1.3	-1.3	-1.3	-1.3	0.	0.	0.	372.015	0.502617	0.485237	0.00152678	0.00151238	0.000513773	0.00049937	0.00151237	0.00151581	372.026	0.50335	0.000122071	0.484383	0.00288421	0.000154709	0.00101297	0.00302779	0.00121867	0.000687887	0.000298473
3500.	3499.99	0.649023	4.2	1.3	-1.2	-1.2	-1.2	0.	0.	0.	371.332	0.503542	0.48613	0.00129883	0.00128552	0.000437421	0.000424119	0.00128552	0.00128951	371.343	0.504276	0.000122296	0.485275	0.00245256	0.000131555	0.000861372	0.00257465	0.00103439	0.000583966	0.000253338
3500.	3499.99	0.649023	4.2	1.3	-1.1	-1.1	-1.1	0.	0.	0.	370.705	0.504394	0.486953	0.00108876	0.00107656	0.00036703	0.000354835	0.00107656	0.00108097	370.716	0.505129	0.000122503	0.486096	0.00205488	0.000110223	0.000721701	0.00215717	0.000865195	0.000488551	0.0002119
3500.	3499.99	0.649023	4.2	1.3	-1.	-1.	-1.	0.	0.	0.	370.134	0.505172	0.487704	0.000896772	0.000885689	0.000302663	0.000291581	0.000885684	0.000890367	370.144	0.505909	0.000122692	0.486846	0.00169151	0.0000907324	0.000594082	0.00177572	0.000711105	0.000401643	0.000174161
3500.	3499.99	0.649023	4.2	1.3	-0.9	-0.9	-0.9	0.	0.	0.	369.618	0.505876	0.488384	0.000723031	0.000713067	0.000244377	0.000234412	0.000713063	0.000717882	369.629	0.506614	0.000122863	0.487525	0.00136279	0.0000730998	0.00047863	0.00143063	0.000572113	0.00032324	0.00014012
3500.	3499.99	0.649023	4.2	1.3	-0.8	-0.8	-0.8	0.	0.	0.	369.159	0.506506	0.488992	0.000567695	0.000558852	0.000192225	0.000183382	0.000558849	0.000563667	369.17	0.507244	0.000123016	0.488131	0.001069	0.0000573412	0.000375448	0.00112222	0.000448221	0.000253344	0.000109777
3500.	3499.99	0.649023	4.2	1.3	-0.7	-0.7	-0.7	0.	0.	0.	368.756	0.50706	0.489527	0.000430902	0.000423185	0.000146252	0.000138535	0.000423183	0.000427859	368.766	0.507799	0.000123151	0.488665	0.000810419	0.0000434707	0.00028463	0.000850762	0.000339428	0.000191953	0.0000831315
3500.	3499.99	0.649023	4.2	1.3	-0.6	-0.6	-0.6	0.	0.	0.	368.408	0.507538	0.489988	0.000312775	0.000306188	0.0001065	0.0000999122	0.000306186	0.00031058	368.419	0.508278	0.000123267	0.489126	0.000587269	0.000031501	0.000206257	0.000616504	0.000245735	0.000139069	0.0000601844
3500.	3499.99	0.649023	4.2	1.3	-0.5	-0.5	-0.5	0.	0.	0.	368.117	0.50794	0.490376	0.000213422	0.000207967	0.0000730043	0.0000675494	0.000207966	0.000211938	368.128	0.50868	0.000123364	0.489513	0.000399756	0.0000214429	0.0001404	0.000419656	0.00016714	0.0000946907	0.0000409353
3500.	3499.99	0.649023	4.2	1.3	-0.4	-0.4	-0.4	0.	0.	0.	367.881	0.508265	0.49069	0.000132932	0.000128612	0.000045796	0.000041476	0.000128611	0.000132021	367.892	0.509006	0.000123443	0.489826	0.000248051	0.0000133054	0.0000871187	0.000260399	0.000103645	0.0000588186	0.0000253843
3500.	3499.99	0.649023	4.2	1.3	-0.3	-0.3	-0.3	0.	0.	0.	367.702	0.508513	0.490929	0.0000713778	0.0000681947	0.0000248991	0.0000217159	0.0000681943	0.0000709006	367.713	0.509254	0.000123503	0.490065	0.00013229	7.09603e-6	0.0000464621	0.000138876	0.0000552489	0.0000314524	0.0000135314
3500.	3499.99	0.649023	4.2	1.3	-0.2	-0.2	-0.2	0.	0.	0.	367.579	0.508683	0.491094	0.0000288159	0.000026771	0.0000103323	8.28745e-6	0.0000267709	0.0000286337	367.589	0.509425	0.000123545	0.49023	0.0000525807	2.82042e-6	0.000018467	0.0000551982	0.0000219521	0.0000125924	5.37643e-6
3500.	3499.99	0.649023	4.2	1.3	-0.1	-0.1	-0.1	0.	0.	0.	367.511	0.508777	0.491184	5.2846e-6	4.37885e-6	2.10887e-6	1.20312e-6	4.37883e-6	5.25811e-6	367.522	0.509519	0.000123568	0.49032	8.9946e-6	4.82469e-7	3.15902e-6	9.44235e-6	3.7545e-6	2.23838e-6	9.19538e-7
3500.	3499.99	0.649023	4.2	1.3	0.	0.	0.	0.	0.	0.	367.5	0.508793	0.4912	8.05174e-7	1.03896e-6	2.35891e-7	4.69673e-7	1.03895e-6	7.9488e-7	367.51	0.509535	0.000123571	0.490335	1.57186e-6	8.43144e-8	5.52059e-7	1.65011e-6	6.56102e-7	3.90445e-7	1.6069e-7
3500.	3499.99	0.649072	4.2	1.4	-3.	-3.	-3.	0.	0.	0.	455.201	0.482812	0.463005	0.00679388	0.00676418	0.00227457	0.00224487	0.00676414	0.00674458	455.216	0.483514	0.000117249	0.462189	0.0128673	0.000690201	0.00451918	0.0135079	0.00665266	0.00375108	0.00162934
3500.	3499.99	0.649072	4.2	1.4	-2.9	-2.9	-2.9	0.	0.	0.	453.567	0.484551	0.464673	0.00636714	0.00633833	0.00213202	0.00210322	0.0063383	0.00632094	453.582	0.485255	0.000117672	0.463854	0.0120582	0.000646798	0.00423499	0.0126584	0.00621192	0.00350268	0.0015214
3500.	3499.99	0.649072	4.2	1.4	-2.8	-2.8	-2.8	0.	0.	0.	451.989	0.486243	0.466295	0.00595207	0.00592417	0.00199337	0.00196547	0.00592414	0.0059089	452.004	0.48695	0.000118082	0.465473	0.0112712	0.000604583	0.00395859	0.0118323	0.00578629	0.00326279	0.00141716
3500.	3499.99	0.649072	4.2	1.4	-2.7	-2.7	-2.7	0.	0.	0.	450.467	0.487886	0.46787	0.00554896	0.00552197	0.00185869	0.0018317	0.00552194	0.00550873	450.482	0.488595	0.000118481	0.467045	0.0105069	0.000563587	0.00369016	0.0110299	0.00537577	0.00303142	0.00131661
3500.	3499.99	0.649072	4.2	1.4	-2.6	-2.6	-2.6	0.	0.	0.	449.001	0.489479	0.469398	0.00515808	0.00513201	0.00172809	0.00170203	0.00513199	0.0051207	449.016	0.49019	0.000118868	0.46857	0.00976581	0.000523836	0.00342988	0.010252	0.00498034	0.00280855	0.00121977
3500.	3499.99	0.649072	4.2	1.4	-2.5	-2.5	-2.5	0.	0.	0.	447.591	0.491021	0.470877	0.00477969	0.00475456	0.00160165	0.00157652	0.00475453	0.00474507	447.606	0.491734	0.000119243	0.470046	0.00904847	0.000485358	0.00317794	0.0094989	0.00460002	0.00259419	0.00112662
3500.	3499.99	0.649072	4.2	1.4	-2.4	-2.4	-2.4	0.	0.	0.	446.237	0.492511	0.472305	0.00441406	0.00438987	0.00147946	0.00145527	0.00438985	0.0043821	446.252	0.493226	0.000119604	0.471473	0.00835535	0.000448179	0.00293451	0.00877128	0.00423481	0.00238834	0.00103717
3500.	3499.99	0.649072	4.2	1.4	-2.3	-2.3	-2.3	0.	0.	0.	444.939	0.493947	0.473683	0.00406144	0.0040382	0.00136161	0.00133836	0.00403818	0.00403205	444.954	0.494665	0.000119953	0.472848	0.00768693	0.000412325	0.00269975	0.00806959	0.0038847	0.00219099	0.000951425
3500.	3499.99	0.649072	4.2	1.4	-2.2	-2.2	-2.2	0.	0.	0.	443.697	0.49533	0.475009	0.00372208	0.0036998	0.00124817	0.00122588	0.00369978	0.00369516	443.712	0.496049	0.000120289	0.474171	0.00704369	0.000377822	0.00247384	0.00739432	0.00354969	0.00200216	0.000869376
3500.	3499.99	0.649072	4.2	1.4	-2.1	-2.1	-2.1	0.	0.	0.	442.511	0.496658	0.476282	0.00339622	0.0033749	0.00113922	0.00111791	0.00337488	0.00337167	442.526	0.497379	0.000120612	0.475442	0.00642608	0.000344693	0.00225692	0.00674597	0.00322979	0.00182183	0.000791027
3500.	3499.99	0.649072	4.2	1.4	-2.	-2.	-2.	0.	0.	0.	441.381	0.497929	0.477502	0.00308409	0.00306375	0.00103486	0.00101451	0.00306373	0.00306181	441.396	0.498652	0.00012092	0.476659	0.00583454	0.000312963	0.00204917	0.00612498	0.00292499	0.00165001	0.000716376
3500.	3499.99	0.649072	4.2	1.4	-1.9	-1.9	-1.9	0.	0.	0.	440.307	0.499144	0.478666	0.00278592	0.00276655	0.000935138	0.000915775	0.00276654	0.0027658	440.322	0.499869	0.000121215	0.477822	0.00526949	0.000282655	0.00185072	0.00553181	0.00263529	0.0014867	0.000645425
3500.	3499.99	0.649072	4.2	1.4	-1.8	-1.8	-1.8	0.	0.	0.	439.289	0.5003	0.479776	0.00250192	0.00248354	0.000840141	0.000821767	0.00248353	0.00248387	439.304	0.501027	0.000121496	0.478929	0.00473136	0.000253789	0.00166172	0.00496689	0.0023607	0.0013319	0.000578173
3500.	3499.99	0.649072	4.2	1.4	-1.7	-1.7	-1.7	0.	0.	0.	438.327	0.501399	0.480828	0.00223229	0.00221492	0.000749936	0.000732557	0.0022149	0.0022162	438.342	0.502126	0.000121763	0.47998	0.00422053	0.000226388	0.00148231	0.00443063	0.00210121	0.00118561	0.00051462
3500.	3499.99	0.649072	4.2	1.4	-1.6	-1.6	-1.6	0.	0.	0.	437.421	0.502437	0.481824	0.00197725	0.00196088	0.000664588	0.000648211	0.00196087	0.00196301	437.436	0.503166	0.000122015	0.480975	0.00373738	0.000200472	0.00131262	0.00392342	0.00185682	0.00104783	0.000454766
3500.	3499.99	0.649072	4.2	1.4	-1.5	-1.5	-1.5	0.	0.	0.	436.571	0.503415	0.482763	0.00173698	0.00172161	0.000584161	0.000568792	0.0017216	0.00172449	436.586	0.504146	0.000122253	0.481911	0.00328226	0.00017606	0.00115277	0.00344565	0.00162754	0.000918553	0.000398611
3500.	3499.99	0.649072	4.2	1.4	-1.4	-1.4	-1.4	0.	0.	0.	435.777	0.504333	0.483642	0.00151165	0.0014973	0.000508714	0.000494359	0.00149729	0.00150079	435.792	0.505065	0.000122475	0.482789	0.00285552	0.00015317	0.0010029	0.00299767	0.00141336	0.000797787	0.000346156
3500.	3499.99	0.649072	4.2	1.4	-1.3	-1.3	-1.3	0.	0.	0.	435.039	0.505188	0.484463	0.00130144	0.00128811	0.000438304	0.000424968	0.0012881	0.00129211	435.054	0.505922	0.000122683	0.483608	0.00245748	0.000131819	0.0008631	0.00257982	0.00121429	0.000685529	0.000297399
3500.	3499.99	0.649072	4.2	1.4	-1.2	-1.2	-1.2	0.	0.	0.	434.357	0.505981	0.485223	0.0011065	0.00109419	0.000372983	0.000360672	0.00109419	0.00109858	434.372	0.506716	0.000122876	0.484367	0.00208844	0.000112023	0.000733487	0.0021924	0.00103032	0.00058178	0.000252342
3500.	3499.99	0.649072	4.2	1.4	-1.1	-1.1	-1.1	0.	0.	0.	433.731	0.506712	0.485924	0.000926987	0.000915705	0.000312802	0.00030152	0.000915701	0.000920364	433.746	0.507447	0.000123053	0.485067	0.00174867	0.0000937983	0.000614156	0.00183572	0.000861454	0.000486539	0.000210984
3500.	3499.99	0.649072	4.2	1.4	-1.	-1.	-1.	0.	0.	0.	433.161	0.507379	0.486563	0.00076303	0.000752781	0.000257805	0.000247556	0.000752777	0.000757592	433.176	0.508115	0.000123215	0.485705	0.00143844	0.0000771574	0.000505198	0.00151004	0.000707691	0.000399807	0.000173325
3500.	3499.99	0.649072	4.2	1.4	-0.9	-0.9	-0.9	0.	0.	0.	432.647	0.507981	0.487141	0.000614755	0.000605544	0.000208034	0.000198823	0.000605541	0.000610388	432.661	0.508719	0.000123361	0.486282	0.00115798	0.0000621136	0.000406696	0.00121562	0.000569032	0.000321584	0.000139365
3500.	3499.99	0.649072	4.2	1.4	-0.8	-0.8	-0.8	0.	0.	0.	432.189	0.50852	0.487658	0.000482278	0.000474107	0.000163528	0.000155358	0.000474105	0.000478865	432.203	0.509258	0.000123492	0.486797	0.000907503	0.0000486783	0.000318727	0.000952678	0.000445477	0.000251869	0.000109105
3500.	3499.99	0.649072	4.2	1.4	-0.7	-0.7	-0.7	0.	0.	0.	431.786	0.508993	0.488112	0.000365699	0.000358572	0.000124321	0.000117194	0.00035857	0.000363124	431.801	0.509732	0.000123607	0.487251	0.000687211	0.0000368618	0.000241357	0.00072142	0.000337026	0.000190663	0.000082543
3500.	3499.99	0.649072	4.2	1.4	-0.6	-0.6	-0.6	0.	0.	0.	431.44	0.509402	0.488503	0.000265109	0.000259028	0.0000904417	0.0000843616	0.000259027	0.000263255	431.455	0.510141	0.000123706	0.487641	0.000497269	0.0000266734	0.000174648	0.000522023	0.000243678	0.000137965	0.0000596807
3500.	3499.99	0.649072	4.2	1.4	-0.5	-0.5	-0.5	0.	0.	0.	431.15	0.509744	0.488832	0.000180584	0.000175553	0.0000619173	0.0000568862	0.000175552	0.000179335	431.165	0.510484	0.00012379	0.48797	0.000337826	0.0000181209	0.000118649	0.000354643	0.000165434	0.0000937759	0.0000405175
3500.	3499.99	0.649072	4.2	1.4	-0.4	-0.4	-0.4	0.	0.	0.	430.916	0.510021	0.489098	0.000112192	0.000108211	0.0000387695	0.0000347892	0.000108211	0.000111427	430.931	0.510762	0.000123857	0.488235	0.000209004	0.0000112109	0.0000734048	0.000219408	0.000102294	0.0000580954	0.0000250535
