M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648637	4.8	0.1	2.5	2.5	2.5	0.	0.	0.	6.9331	0.0827401	0.0843825	0.104502	0.104765	0.0347465	0.0350094	0.104762	0.100315	6.93312	0.083412	0.000109672	0.0836001	0.19861	0.0106534	0.0697543	0.20509	0.11182	0.0661582	0.0316615
1500.	1500.	0.648637	4.8	0.1	2.6	2.6	2.6	0.	0.	0.	7.40132	0.0775059	0.0790443	0.105833	0.106089	0.0351926	0.0354487	0.106086	0.101594	7.40134	0.0781353	0.000102734	0.0783114	0.201131	0.0107886	0.0706397	0.207693	0.120887	0.0715236	0.0342287
1500.	1500.	0.648637	4.8	0.1	2.7	2.7	2.7	0.	0.	0.	7.88779	0.0727258	0.0741694	0.107049	0.107299	0.0356001	0.0358497	0.107296	0.102763	7.88781	0.0733164	0.0000963984	0.0734817	0.203433	0.0109121	0.0714484	0.21007	0.130308	0.0770982	0.036896
1500.	1500.	0.648637	4.8	0.1	2.8	2.8	2.8	0.	0.	0.	8.3925	0.0683522	0.0697089	0.108162	0.108406	0.0359732	0.0362164	0.108402	0.103832	8.39253	0.0689072	0.0000906011	0.0690626	0.20554	0.0110251	0.0721882	0.212246	0.140081	0.0828819	0.0396634
1500.	1500.	0.648637	4.8	0.1	2.9	2.9	2.9	0.	0.	0.	8.91547	0.0643427	0.0656199	0.109183	0.10942	0.0363154	0.0365525	0.109417	0.104812	8.9155	0.0648652	0.0000852866	0.0650115	0.207471	0.0111287	0.0728665	0.21424	0.150209	0.0888748	0.0425309
1500.	1500.	0.648637	4.8	0.1	3.	3.	3.	0.	0.	0.	9.45669	0.0606603	0.0618644	0.11012	0.110351	0.0366298	0.036861	0.110348	0.105712	9.45672	0.0611529	0.0000804055	0.0612908	0.209244	0.0112238	0.0734894	0.216071	0.160689	0.0950769	0.0454984
1500.	1500.	0.648902	4.8	0.2	0.1	0.1	0.1	0.	0.	0.	4.68333	0.494588	0.502019	0.000406524	0.00044447	0.000124179	0.000162125	0.000444456	0.000387221	4.68328	0.498604	0.000655225	0.497376	0.000802183	0.000043029	0.000281737	0.000828356	0.000305086	0.000179366	0.0000863838
1500.	1500.	0.648902	4.8	0.2	0.2	0.2	0.2	0.	0.	0.	4.71647	0.491113	0.498492	0.00127101	0.00133963	0.000402108	0.000470727	0.00133959	0.00121487	4.71642	0.495101	0.000650621	0.493882	0.00247206	0.000132601	0.00086822	0.00255271	0.000946826	0.000557237	0.00026809
1500.	1500.	0.648902	4.8	0.2	0.3	0.3	0.3	0.	0.	0.	4.76789	0.485817	0.493117	0.00259693	0.00269542	0.000834113	0.000932597	0.00269534	0.00248562	4.76784	0.489762	0.000643605	0.488555	0.00501709	0.000269115	0.00176207	0.00518078	0.00194255	0.00114461	0.000550024
1500.	1500.	0.648902	4.8	0.2	0.4	0.4	0.4	0.	0.	0.	4.83758	0.478818	0.486013	0.00435454	0.00448177	0.00141038	0.00153761	0.00448164	0.00417094	4.83754	0.482705	0.000634332	0.481516	0.00838051	0.000449529	0.00294335	0.00865394	0.00329225	0.00194149	0.000932188
1500.	1500.	0.648902	4.8	0.2	0.5	0.5	0.5	0.	0.	0.	4.92555	0.470266	0.477332	0.00650595	0.00666054	0.00211838	0.00227296	0.00666033	0.00623446	4.92552	0.474083	0.000623002	0.472916	0.0124901	0.000669968	0.0043867	0.0128976	0.00499594	0.00294788	0.00141458
1500.	1500.	0.648902	4.8	0.2	0.6	0.6	0.6	0.	0.	0.	5.03181	0.460336	0.467253	0.00900706	0.00918737	0.00294347	0.00312379	0.0091871	0.00863387	5.03177	0.464072	0.000609846	0.462929	0.017262	0.000925932	0.00606266	0.0178252	0.00705361	0.00416377	0.0019972
1500.	1500.	0.648902	4.8	0.2	0.7	0.7	0.7	0.	0.	0.	5.15634	0.449218	0.455968	0.0118096	0.0120139	0.00386966	0.00407392	0.0120135	0.0113229	5.15631	0.452864	0.000595116	0.451748	0.0226045	0.0012125	0.00793901	0.023342	0.00946527	0.00558917	0.00268005
1500.	1500.	0.648902	4.8	0.2	0.8	0.8	0.8	0.	0.	0.	5.29915	0.437112	0.443679	0.0148634	0.0150897	0.00488021	0.00510651	0.0150893	0.0142532	5.29913	0.440658	0.000579077	0.439573	0.0284221	0.00152455	0.00998221	0.0293494	0.0122309	0.00722408	0.00346313
1500.	1500.	0.648902	4.8	0.2	0.9	0.9	0.9	0.	0.	0.	5.46024	0.424216	0.43059	0.0181181	0.0183644	0.00595838	0.00620472	0.0183639	0.0173766	5.46022	0.427657	0.000561993	0.426604	0.034619	0.00185696	0.0121586	0.0357485	0.0153505	0.00906849	0.00434644
1500.	1500.	0.648902	4.8	0.2	1.	1.	1.	0.	0.	0.	5.63962	0.410723	0.416894	0.0215247	0.0217891	0.00708787	0.00735225	0.0217884	0.020646	5.6396	0.414055	0.000544118	0.413035	0.0411025	0.00220473	0.0144357	0.0424435	0.0188241	0.0111224	0.00532997
1500.	1500.	0.648902	4.8	0.2	1.1	1.1	1.1	0.	0.	0.	5.83727	0.396816	0.402778	0.0250373	0.0253177	0.00825334	0.00853377	0.025317	0.0240173	5.83725	0.400035	0.000525693	0.39905	0.0477853	0.00256319	0.0167828	0.0493443	0.0226517	0.0133858	0.00641374
1500.	1500.	0.648902	4.8	0.2	1.2	1.2	1.2	0.	0.	0.	6.0532	0.382661	0.38841	0.0286136	0.0289082	0.00944072	0.00973526	0.0289073	0.02745	6.05319	0.385765	0.00050694	0.384814	0.0545872	0.00292805	0.0191718	0.0563683	0.0268333	0.0158588	0.00759773
1500.	1500.	0.648902	4.8	0.2	1.3	1.3	1.3	0.	0.	0.	6.28741	0.368406	0.373942	0.032216	0.0325228	0.0106374	0.0109442	0.0325218	0.0309078	6.2874	0.371394	0.000488056	0.37048	0.0614368	0.00329546	0.0215774	0.0634413	0.0313688	0.0185412	0.00888195
1500.	1500.	0.648902	4.8	0.2	1.4	1.4	1.4	0.	0.	0.	6.5399	0.354183	0.359505	0.0358113	0.0361286	0.0118323	0.0121496	0.0361275	0.034359	6.5399	0.357055	0.000469213	0.356176	0.0682714	0.00366207	0.0239778	0.0704989	0.0362584	0.0214331	0.0102664
1500.	1500.	0.648902	4.8	0.2	1.5	1.5	1.5	0.	0.	0.	6.81067	0.340102	0.345212	0.0393715	0.0396976	0.0130161	0.0133421	0.0396964	0.0377766	6.81067	0.34286	0.000450559	0.342015	0.0750377	0.00402501	0.0263542	0.077486	0.0415019	0.0245346	0.0117511
1500.	1500.	0.648902	4.8	0.2	1.6	1.6	1.6	0.	0.	0.	7.09971	0.326256	0.331158	0.0428731	0.0432064	0.0141808	0.0145141	0.0432051	0.041138	7.09972	0.328901	0.000432215	0.328091	0.0816912	0.0043819	0.028691	0.0843566	0.0470994	0.0278455	0.013336
1500.	1500.	0.648902	4.8	0.2	1.7	1.7	1.7	0.	0.	0.	7.40704	0.312719	0.317418	0.0462969	0.0466361	0.0153201	0.0156593	0.0466347	0.0444249	7.40706	0.315254	0.000414281	0.314478	0.0881959	0.00473081	0.0309756	0.0910735	0.0530509	0.031366	0.0150211
1500.	1500.	0.648902	4.8	0.2	1.8	1.8	1.8	0.	0.	0.	7.73265	0.299551	0.304052	0.049628	0.0499718	0.0164289	0.0167727	0.0499703	0.0476229	7.73267	0.301979	0.000396837	0.301236	0.0945234	0.00507022	0.0331979	0.0976074	0.0593563	0.0350959	0.0168065
1500.	1500.	0.648902	4.8	0.2	1.9	1.9	1.9	0.	0.	0.	8.07654	0.286796	0.291106	0.052855	0.0532022	0.0175034	0.0178506	0.0532007	0.050721	8.07656	0.289121	0.00037994	0.288409	0.100652	0.00539896	0.0353504	0.103936	0.0660158	0.0390354	0.0186921
1500.	1500.	0.648902	4.8	0.2	2.	2.	2.	0.	0.	0.	8.4387	0.274488	0.278612	0.0559697	0.0563193	0.0185407	0.0188904	0.0563176	0.0537113	8.43873	0.276713	0.000363634	0.276031	0.106567	0.00571621	0.0374276	0.110044	0.0730292	0.0431844	0.0206779
1500.	1500.	0.648902	4.8	0.2	2.1	2.1	2.1	0.	0.	0.	8.81915	0.262647	0.266593	0.0589664	0.0593175	0.0195391	0.0198902	0.0593157	0.0565884	8.81918	0.264776	0.000347947	0.264124	0.112256	0.00602141	0.039426	0.115919	0.0803966	0.0475429	0.022764
1500.	1500.	0.648902	4.8	0.2	2.2	2.2	2.2	0.	0.	0.	9.21787	0.251286	0.255062	0.061842	0.0621937	0.0204974	0.0208492	0.0621919	0.0593494	9.21791	0.253323	0.000332896	0.252699	0.117716	0.00631424	0.0413433	0.121556	0.088118	0.0521108	0.0249502
1500.	1500.	0.648902	4.8	0.2	2.3	2.3	2.3	0.	0.	0.	9.63488	0.24041	0.244022	0.0645952	0.0649468	0.0214152	0.0217668	0.0649449	0.0619928	9.63492	0.242359	0.000318488	0.241762	0.122942	0.00659456	0.0431787	0.126953	0.0961934	0.0568883	0.0272368
1500.	1500.	0.648902	4.8	0.2	2.4	2.4	2.4	0.	0.	0.	10.0702	0.230018	0.233474	0.0672261	0.0675771	0.0222923	0.0226433	0.0675751	0.0645189	10.0702	0.231883	0.000304721	0.231311	0.127935	0.00686241	0.0449325	0.132109	0.104623	0.0618753	0.0296235
1500.	1500.	0.648902	4.8	0.2	2.5	2.5	2.5	0.	0.	0.	10.5237	0.220105	0.223412	0.0697363	0.070086	0.0231295	0.0234791	0.0700839	0.0669291	10.5238	0.221889	0.000291588	0.221342	0.132699	0.00711793	0.0466055	0.137028	0.113406	0.0670718	0.0321105
1500.	1500.	0.648902	4.8	0.2	2.6	2.6	2.6	0.	0.	0.	10.9956	0.21066	0.213825	0.0721281	0.0724761	0.0239273	0.0242752	0.0724739	0.0692258	10.9956	0.212367	0.000279075	0.211844	0.137237	0.00736137	0.0481995	0.141715	0.122543	0.0724778	0.0346977
1500.	1500.	0.648902	4.8	0.2	2.7	2.7	2.7	0.	0.	0.	11.4857	0.20167	0.2047	0.0744048	0.0747506	0.0246869	0.0250327	0.0747484	0.0714118	11.4858	0.203304	0.000267166	0.202804	0.141557	0.00759307	0.0497166	0.146175	0.132035	0.0780933	0.0373851
1500.	1500.	0.648902	4.8	0.2	2.8	2.8	2.8	0.	0.	0.	11.9941	0.193122	0.196024	0.07657	0.0769133	0.0254094	0.0257527	0.076911	0.0734909	11.9942	0.194687	0.000255842	0.194207	0.145664	0.0078134	0.0511592	0.150417	0.14188	0.0839184	0.0401727
1500.	1500.	0.648902	4.8	0.2	2.9	2.9	2.9	0.	0.	0.	12.5208	0.184998	0.187778	0.0786278	0.0789683	0.0260962	0.0264368	0.0789659	0.0754669	12.5208	0.186497	0.00024508	0.186038	0.149568	0.00802279	0.0525302	0.154448	0.152079	0.0899529	0.0430606
1500.	1500.	0.648902	4.8	0.2	3.	3.	3.	0.	0.	0.	13.0657	0.177282	0.179946	0.0805825	0.08092	0.0267488	0.0270863	0.0809176	0.0773439	13.0658	0.178719	0.000234858	0.178279	0.153276	0.00822167	0.0538324	0.158276	0.162633	0.0961969	0.0460487
1500.	1499.99	0.649167	4.8	0.3	0.1	0.1	0.1	0.	0.	0.	10.6483	0.49734	0.500766	0.00022339	0.000250937	0.0000666061	0.0000941532	0.000250928	0.000212193	10.6485	0.501353	0.000658492	0.496124	0.000444736	0.0000238556	0.000156197	0.000459247	0.000384592	0.000226374	0.000108896
1500.	1499.99	0.649167	4.8	0.3	0.2	0.2	0.2	0.	0.	0.	10.6844	0.495659	0.499073	0.000637108	0.000685214	0.000197655	0.00024576	0.000685192	0.000607825	10.6846	0.499658	0.000656266	0.494446	0.0012494	0.0000670175	0.000438805	0.00129016	0.0010841	0.000637428	0.000306959
1500.	1499.99	0.649167	4.8	0.3	0.3	0.3	0.3	0.	0.	0.	10.7388	0.493147	0.496544	0.00126044	0.00132884	0.000398656	0.000467065	0.0013288	0.00120473	10.7391	0.497125	0.000652939	0.49194	0.0024517	0.000131509	0.000861068	0.00253169	0.00213817	0.00125832	0.000605414
1500.	1499.99	0.649167	4.8	0.3	0.4	0.4	0.4	0.	0.	0.	10.8115	0.489829	0.493204	0.00208704	0.00217539	0.000667532	0.000755889	0.00217533	0.00199683	10.8118	0.493781	0.000648546	0.488631	0.00403952	0.000216679	0.00141873	0.00417131	0.0035468	0.00208906	0.00100426
1500.	1499.99	0.649167	4.8	0.3	0.5	0.5	0.5	0.	0.	0.	10.9026	0.485739	0.489085	0.00310869	0.00321654	0.00100157	0.00110943	0.00321644	0.00297624	10.9029	0.489657	0.000643131	0.48455	0.00599714	0.000321686	0.00210628	0.00619281	0.00530998	0.00312964	0.0015035
1500.	1499.99	0.649167	4.8	0.3	0.6	0.6	0.6	0.	0.	0.	11.0119	0.480915	0.484228	0.00431544	0.00444226	0.00139749	0.00152431	0.00444213	0.00413342	11.0122	0.484795	0.000636744	0.479738	0.00830564	0.000445513	0.00291705	0.00857663	0.00742773	0.00438006	0.00210313
1500.	1499.99	0.649167	4.8	0.3	0.7	0.7	0.7	0.	0.	0.	11.1396	0.475404	0.478679	0.00569591	0.00584108	0.00185151	0.00199669	0.00584091	0.00545744	11.1399	0.479239	0.000629447	0.47424	0.0109433	0.000586996	0.00384343	0.0113003	0.00990004	0.00584032	0.00280316
1500.	1499.99	0.649167	4.8	0.3	0.8	0.8	0.8	0.	0.	0.	11.2856	0.469255	0.472488	0.00723747	0.00740032	0.00235946	0.00252231	0.00740009	0.00693617	11.2859	0.47304	0.000621305	0.468106	0.0138861	0.000744847	0.00487698	0.0143391	0.0127269	0.00751042	0.00360358
1500.	1499.99	0.649167	4.8	0.3	0.9	0.9	0.9	0.	0.	0.	11.4498	0.462522	0.465709	0.00892657	0.00910635	0.00291683	0.00309661	0.00910608	0.00855663	11.4501	0.466253	0.000612391	0.46139	0.0171083	0.000917683	0.00600864	0.0176664	0.0159083	0.00939037	0.00450439
1500.	1499.99	0.649167	4.8	0.3	1.	1.	1.	0.	0.	0.	11.6324	0.455262	0.458399	0.010749	0.0109449	0.0035189	0.00371483	0.0109446	0.0103051	11.6327	0.458935	0.000602778	0.454148	0.0205827	0.00110405	0.00722892	0.0212543	0.0194443	0.0114802	0.00550559
1500.	1499.99	0.649167	4.8	0.3	1.1	1.1	1.1	0.	0.	0.	11.8333	0.447533	0.450617	0.0126901	0.0129013	0.0041608	0.00437205	0.0129009	0.0121677	11.8336	0.451143	0.000592545	0.446438	0.0242817	0.00130246	0.00852805	0.0250739	0.0233349	0.0137798	0.00660718
1500.	1499.99	0.649167	4.8	0.3	1.2	1.2	1.2	0.	0.	0.	12.0525	0.439394	0.442421	0.0147351	0.0149608	0.00483762	0.00506334	0.0149603	0.01413	12.0528	0.442938	0.000581768	0.438318	0.0281771	0.00151141	0.00989616	0.0290964	0.02758	0.0162893	0.00780917
1500.	1499.99	0.649167	4.8	0.3	1.3	1.3	1.3	0.	0.	0.	12.29	0.430902	0.433871	0.0168693	0.0171086	0.00554447	0.00578377	0.0171081	0.0161781	12.2904	0.434378	0.000570525	0.429847	0.032241	0.0017294	0.0113235	0.0332929	0.0321797	0.0190086	0.00911155
1500.	1499.99	0.649167	4.8	0.3	1.4	1.4	1.4	0.	0.	0.	12.5459	0.422116	0.425024	0.0190783	0.0193303	0.00627654	0.00652855	0.0193297	0.018298	12.5462	0.425521	0.000558891	0.421082	0.036446	0.00195496	0.0128003	0.0376351	0.0371339	0.0219377	0.0105143
1500.	1499.99	0.649167	4.8	0.3	1.5	1.5	1.5	0.	0.	0.	12.82	0.41309	0.415936	0.0213481	0.0216119	0.00702919	0.00729302	0.0216113	0.0204765	12.8203	0.416422	0.000546941	0.412078	0.0407657	0.00218666	0.0143175	0.0420958	0.0424427	0.0250767	0.0120175
1500.	1499.99	0.649167	4.8	0.3	1.6	1.6	1.6	0.	0.	0.	13.1124	0.403877	0.406659	0.0236655	0.0239402	0.00779797	0.00807275	0.0239395	0.0227006	13.1128	0.407135	0.000534743	0.402888	0.0451748	0.00242317	0.015866	0.0466487	0.048106	0.0284255	0.013621
1500.	1499.99	0.649167	4.8	0.3	1.7	1.7	1.7	0.	0.	0.	13.4232	0.394527	0.397245	0.0260178	0.0263026	0.00857869	0.00886355	0.0263018	0.0249584	13.4235	0.397709	0.000522363	0.393561	0.0496494	0.00266318	0.0174375	0.0512693	0.0541239	0.0319842	0.015325
1500.	1499.99	0.649167	4.8	0.3	1.8	1.8	1.8	0.	0.	0.	13.7522	0.385087	0.38774	0.0283932	0.0286873	0.00936741	0.0096615	0.0286865	0.0272384	13.7526	0.388193	0.000509864	0.384144	0.0541672	0.00290552	0.0190242	0.0559345	0.0604964	0.0357527	0.0171293
1500.	1499.99	0.649167	4.8	0.3	1.9	1.9	1.9	0.	0.	0.	14.0996	0.3756	0.378188	0.030781	0.0310835	0.0101605	0.010463	0.0310826	0.0295304	14.1	0.378629	0.000497303	0.37468	0.0587076	0.00314906	0.0206189	0.060623	0.0672234	0.0397311	0.0190341
1500.	1499.99	0.649167	4.8	0.3	2.	2.	2.	0.	0.	0.	14.4653	0.366105	0.368627	0.0331712	0.0334812	0.0109547	0.0112648	0.0334803	0.0318246	14.4656	0.369058	0.000484732	0.365209	0.0632516	0.0033928	0.0222148	0.0653153	0.074305	0.0439193	0.0210392
1500.	1499.99	0.649167	4.8	0.3	2.1	2.1	2.1	0.	0.	0.	14.8493	0.356638	0.359095	0.0355546	0.0358715	0.0117468	0.0120638	0.0358705	0.0341126	14.8496	0.359515	0.000472197	0.355765	0.0677823	0.00363583	0.023806	0.0699938	0.0817412	0.0483173	0.0231447
1500.	1499.99	0.649167	4.8	0.3	2.2	2.2	2.2	0.	0.	0.	15.2516	0.347231	0.349623	0.0379233	0.0382464	0.0125343	0.0128574	0.0382452	0.0363864	15.2519	0.350032	0.000459742	0.346381	0.0722843	0.00387732	0.0253872	0.0746427	0.0895319	0.0529252	0.0253506
1500.	1499.99	0.649167	4.8	0.3	2.3	2.3	2.3	0.	0.	0.	15.6722	0.337912	0.34024	0.0402701	0.0405986	0.0133148	0.0136432	0.0405973	0.0386392	15.6725	0.340638	0.000447404	0.337085	0.0767441	0.00411654	0.0269535	0.079248	0.0976771	0.057743	0.0276569
1500.	1499.99	0.649167	4.8	0.3	2.4	2.4	2.4	0.	0.	0.	16.1111	0.328706	0.330971	0.0425887	0.0429219	0.014086	0.0144192	0.0429206	0.040865	16.1115	0.331358	0.000435215	0.327902	0.0811497	0.00435285	0.0285008	0.0837973	0.106177	0.0627705	0.0300636
1500.	1499.99	0.649167	4.8	0.3	2.5	2.5	2.5	0.	0.	0.	16.5683	0.319635	0.321838	0.0448736	0.045211	0.0148463	0.0151836	0.0452096	0.0430585	16.5687	0.322214	0.000423205	0.318853	0.0854908	0.00458571	0.0300255	0.0882801	0.115031	0.0680079	0.0325707
1500.	1499.99	0.649167	4.8	0.3	2.6	2.6	2.6	0.	0.	0.	17.0438	0.310717	0.312858	0.0471203	0.0474611	0.015594	0.0159348	0.0474597	0.0452153	17.0442	0.313224	0.000411398	0.309957	0.0897587	0.00481464	0.0315245	0.0926873	0.12424	0.0734552	0.0351782
1500.	1499.99	0.649167	4.8	0.3	2.7	2.7	2.7	0.	0.	0.	17.5376	0.301968	0.304049	0.0493247	0.0496686	0.0163278	0.0166716	0.0496671	0.0473317	17.5381	0.304404	0.000399814	0.301229	0.093946	0.00503924	0.0329951	0.0970111	0.133804	0.0791123	0.037886
1500.	1499.99	0.649167	4.8	0.3	2.8	2.8	2.8	0.	0.	0.	18.0498	0.2934	0.295421	0.0514837	0.05183	0.0170466	0.0173929	0.0518284	0.0494044	18.0502	0.295767	0.000388469	0.292682	0.0980464	0.00525919	0.0344352	0.101245	0.143722	0.0849792	0.0406943
1500.	1499.99	0.649167	4.8	0.3	2.9	2.9	2.9	0.	0.	0.	18.5802	0.285024	0.286987	0.0535945	0.0539428	0.0177495	0.0180978	0.0539412	0.0514309	18.5807	0.287323	0.000377379	0.284326	0.102055	0.00547422	0.0358431	0.105385	0.153995	0.091056	0.043603
1500.	1499.99	0.649167	4.8	0.3	3.	3.	3.	0.	0.	0.	19.129	0.276847	0.278754	0.0556553	0.0560051	0.0184359	0.0187857	0.0560035	0.0534094	19.1295	0.279081	0.000366553	0.27617	0.105968	0.00568412	0.0372175	0.109426	0.164622	0.0973426	0.046612
1500.	1499.98	0.649432	4.8	0.4	0.1	0.1	0.1	0.	0.	0.	19.2485	0.500528	0.498166	0.000152151	0.000174482	0.000044605	0.000066936	0.000174476	0.000144199	19.2499	0.504531	0.00066233	0.49353	0.000304568	0.000016337	0.000106968	0.000314505	0.000476142	0.000280904	0.000134818
1500.	1499.98	0.649432	4.8	0.4	0.2	0.2	0.2	0.	0.	0.	19.2877	0.499511	0.497153	0.000399497	0.000437213	0.000121923	0.000159639	0.000437199	0.000380491	19.2891	0.503506	0.000660984	0.492527	0.000788534	0.0000422968	0.000276944	0.000814262	0.00123525	0.00072619	0.000349758
1500.	1499.98	0.649432	4.8	0.4	0.3	0.3	0.3	0.	0.	0.	19.3452	0.498025	0.495675	0.000764313	0.000817301	0.000238433	0.000291421	0.000817275	0.00072958	19.3466	0.502008	0.000659018	0.491062	0.00149536	0.0000802111	0.000525192	0.00154415	0.0023495	0.00138165	0.000665254
1500.	1499.98	0.649432	4.8	0.4	0.4	0.4	0.4	0.	0.	0.	19.4211	0.49608	0.493739	0.00124452	0.00131263	0.000393458	0.000461564	0.00131259	0.00118947	19.4225	0.500047	0.000656443	0.489144	0.00242108	0.000129866	0.000850314	0.00250007	0.00381889	0.00224729	0.00108131
1500.	1499.98	0.649432	4.8	0.4	0.5	0.5	0.5	0.	0.	0.	19.5153	0.493685	0.491355	0.00183742	0.00192045	0.000586112	0.000669139	0.00192039	0.00175758	19.5167	0.497633	0.000653275	0.486782	0.00356051	0.000190985	0.0012505	0.00367667	0.00564341	0.0033231	0.00159792
1500.	1499.98	0.649432	4.8	0.4	0.6	0.6	0.6	0.	0.	0.	19.6279	0.490855	0.488538	0.00253973	0.00263744	0.000815311	0.000913025	0.00263736	0.00243075	19.6293	0.49478	0.000649529	0.483991	0.00490739	0.000263231	0.00172354	0.0050675	0.00782308	0.00460909	0.00221508
1500.	1499.98	0.649432	4.8	0.4	0.7	0.7	0.7	0.	0.	0.	19.7587	0.487603	0.485302	0.00334762	0.00345975	0.0010798	0.00119192	0.00345965	0.00320532	19.7602	0.491503	0.000645226	0.480785	0.00645442	0.000346214	0.00226688	0.006665	0.0103579	0.00610525	0.0029328
1500.	1499.98	0.649432	4.8	0.4	0.8	0.8	0.8	0.	0.	0.	19.908	0.483948	0.481664	0.00425678	0.00438302	0.00137814	0.00150437	0.00438289	0.00407715	19.9094	0.487819	0.00064039	0.477182	0.00819338	0.000439491	0.00287762	0.0084607	0.0132478	0.00781159	0.00375108
1500.	1499.98	0.649432	4.8	0.4	0.9	0.9	0.9	0.	0.	0.	20.0755	0.479909	0.477644	0.00526246	0.00540247	0.00170876	0.00184877	0.00540231	0.00504167	20.077	0.483747	0.000635045	0.473199	0.0101152	0.000542579	0.0035526	0.0104453	0.0164929	0.0097281	0.00466991
1500.	1499.98	0.649432	4.8	0.4	1.	1.	1.	0.	0.	0.	20.2614	0.475506	0.473262	0.00635954	0.00651295	0.00206997	0.00222339	0.00651275	0.00609397	20.2629	0.479309	0.000629219	0.468858	0.0122102	0.000654953	0.00428839	0.0126086	0.0200931	0.0118548	0.0056893
1500.	1499.98	0.649432	4.8	0.4	1.1	1.1	1.1	0.	0.	0.	20.4656	0.470761	0.468539	0.00754257	0.00770899	0.00245997	0.00262639	0.00770876	0.00722883	20.4671	0.474526	0.00062294	0.464179	0.014468	0.000776059	0.00508134	0.01494	0.0240485	0.0141917	0.00680925
1500.	1499.98	0.649432	4.8	0.4	1.2	1.2	1.2	0.	0.	0.	20.6882	0.465696	0.463499	0.00880586	0.00898488	0.00287685	0.00305587	0.00898461	0.00844079	20.6897	0.469421	0.000616239	0.459185	0.0168777	0.000905316	0.00592767	0.0174284	0.028359	0.0167387	0.00802975
1500.	1499.98	0.649432	4.8	0.4	1.3	1.3	1.3	0.	0.	0.	20.9291	0.460336	0.458163	0.0101435	0.0103347	0.00331867	0.00350985	0.0103344	0.00972419	20.9306	0.464018	0.000609146	0.4539	0.0194282	0.00104212	0.00682344	0.0200621	0.0330246	0.0194959	0.00935081
1500.	1499.98	0.649432	4.8	0.4	1.4	1.4	1.4	0.	0.	0.	21.1884	0.454704	0.452558	0.0115496	0.0117525	0.00378344	0.00398632	0.0117521	0.0110733	21.1899	0.458341	0.000601693	0.448347	0.022108	0.00118587	0.00776464	0.0228294	0.0380453	0.0224633	0.0107724
1500.	1499.98	0.649432	4.8	0.4	1.5	1.5	1.5	0.	0.	0.	21.4659	0.448824	0.446705	0.0130179	0.013232	0.00426912	0.00448325	0.0132316	0.0124822	21.4674	0.452414	0.000593912	0.442549	0.0249057	0.00133594	0.00874721	0.0257183	0.0434212	0.0256409	0.0122946
1500.	1499.98	0.649432	4.8	0.4	1.6	1.6	1.6	0.	0.	0.	21.7619	0.442721	0.440631	0.0145424	0.0147673	0.00477369	0.00499858	0.0147669	0.0139451	21.7634	0.446262	0.000585836	0.436531	0.0278096	0.0014917	0.00976709	0.0287169	0.0491523	0.0290286	0.0139173
1500.	1499.98	0.649432	4.8	0.4	1.7	1.7	1.7	0.	0.	0.	22.0761	0.436418	0.434359	0.0161171	0.0163523	0.00529514	0.00553031	0.0163518	0.0154562	22.0776	0.43991	0.000577497	0.430317	0.0308081	0.00165254	0.0108202	0.0318133	0.0552385	0.0326265	0.0156406
1500.	1499.98	0.649432	4.8	0.4	1.8	1.8	1.8	0.	0.	0.	22.4087	0.429941	0.427912	0.0177359	0.0179809	0.00583147	0.00607643	0.0179804	0.0170098	22.4103	0.433381	0.000568926	0.423931	0.0338901	0.00181786	0.0119027	0.0349958	0.0616798	0.0364346	0.0174644
1500.	1499.98	0.649432	4.8	0.4	1.9	1.9	1.9	0.	0.	0.	22.7597	0.423312	0.421314	0.0193931	0.0196473	0.00638073	0.00663499	0.0196467	0.0186001	22.7612	0.426698	0.000560154	0.417394	0.0370443	0.00198705	0.0130105	0.0382529	0.0684762	0.0404529	0.0193888
1500.	1499.98	0.649432	4.8	0.4	2.	2.	2.	0.	0.	0.	23.1289	0.416553	0.414587	0.0210828	0.0213459	0.00694103	0.0072041	0.0213453	0.0202218	23.1305	0.419886	0.000551211	0.410731	0.04026	0.00215954	0.0141398	0.0415735	0.0756278	0.0446813	0.0214138
1500.	1499.98	0.649432	4.8	0.4	2.1	2.1	2.1	0.	0.	0.	23.5165	0.409687	0.407754	0.0227997	0.0230711	0.00751054	0.00778193	0.0230704	0.0218697	23.5181	0.412966	0.000542126	0.403961	0.0435267	0.00233476	0.0152872	0.0449468	0.0831346	0.0491199	0.0235393
1500.	1499.98	0.649432	4.8	0.4	2.2	2.2	2.2	0.	0.	0.	23.9225	0.402735	0.400834	0.0245385	0.0248177	0.0080875	0.00836672	0.024817	0.0235385	23.9241	0.405958	0.000532927	0.397106	0.0468345	0.00251219	0.0164489	0.0483626	0.0909964	0.0537687	0.0257654
1500.	1499.98	0.649432	4.8	0.4	2.3	2.3	2.3	0.	0.	0.	24.3468	0.395717	0.393849	0.0262941	0.0265807	0.00867023	0.00895681	0.0265799	0.0252236	24.3484	0.398884	0.00052364	0.390186	0.0501738	0.00269131	0.0176217	0.0518108	0.0992134	0.0586277	0.028092
