M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.86	0.645208	3.8	-1.2	-1.	-1.	-1.	0.	0.	0.	140.356	0.534429	0.4523	0.00162566	0.00170778	0.000515976	0.000598094	0.00170773	0.00155432	140.459	0.538277	0.000713595	0.447778	0.0031553	0.00016925	0.00110818	0.00325823	0.14312	0.0953549	0.0519394
1500.	1499.86	0.645208	3.8	-1.2	-0.9	-0.9	-0.9	0.	0.	0.	140.045	0.535616	0.453305	0.00135388	0.00142868	0.000427821	0.000502629	0.00142864	0.00129393	140.148	0.539472	0.000715179	0.448772	0.00263284	0.000141225	0.00092469	0.00271874	0.119158	0.0793752	0.0432432
1500.	1499.86	0.645208	3.8	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	139.763	0.536699	0.454222	0.00110627	0.00117372	0.00034774	0.000415191	0.00117368	0.00105676	139.865	0.540562	0.000716625	0.449679	0.00215621	0.000115658	0.000757288	0.00222655	0.0973891	0.0648633	0.0353433
1500.	1499.86	0.645208	3.8	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	139.508	0.537677	0.455049	0.000883131	0.000943184	0.00027583	0.000335882	0.000943154	0.000843097	139.611	0.541547	0.000717929	0.450498	0.00172596	0.00009258	0.000606179	0.00178226	0.0778144	0.0518191	0.0282394
1500.	1499.86	0.645208	3.8	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	139.283	0.538548	0.455786	0.00068474	0.000737356	0.000212181	0.000264796	0.000737332	0.000653191	139.386	0.542424	0.000719092	0.451227	0.00134261	0.0000720175	0.000471543	0.00138641	0.0604336	0.0402427	0.0219318
1500.	1499.86	0.645208	3.8	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	139.086	0.539312	0.456432	0.000511335	0.000556481	0.000156871	0.000202017	0.000556463	0.000487278	139.188	0.543192	0.000720111	0.451866	0.00100664	0.0000539959	0.000353545	0.00103948	0.0452466	0.0301342	0.0164203
1500.	1499.86	0.645208	3.8	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	138.917	0.539966	0.456987	0.00036313	0.000400777	0.000109971	0.000147618	0.000400764	0.000345562	139.02	0.543851	0.000720985	0.452415	0.00071844	0.000038537	0.000252326	0.000741878	0.0322535	0.0214934	0.011705
1500.	1499.86	0.645208	3.8	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	138.777	0.540512	0.457448	0.000240308	0.000270431	0.0000715395	0.000101663	0.000270422	0.000228219	138.879	0.544401	0.000721713	0.452872	0.000478371	0.0000256597	0.00016801	0.000493977	0.0214542	0.0143203	0.00778589
1500.	1499.86	0.645208	3.8	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	138.665	0.540947	0.457817	0.000143021	0.000165602	0.0000416262	0.0000642066	0.000165596	0.000135396	138.768	0.544839	0.000722294	0.453236	0.000286725	0.0000153799	0.000100702	0.000296079	0.0128488	0.00861512	0.00466293
1500.	1499.86	0.645208	3.8	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	138.582	0.541272	0.458092	0.0000713918	0.0000864138	0.0000202701	0.0000352921	0.0000864107	0.0000672083	138.684	0.545166	0.000722728	0.453508	0.000143736	7.70996*10^-6	0.0000504819	0.000148425	0.00643727	0.00437768	0.00233614
1500.	1499.86	0.645208	3.8	-1.2	0.	0.	0.	0.	0.	0.	138.527	0.541486	0.458273	0.0000255102	0.0000329632	7.49981*10^-6	0.0000149528	0.0000329619	0.0000237428	138.63	0.545381	0.000723013	0.453688	0.0000495804	2.65948*10^-6	0.0000174133	0.0000511979	0.0022196	0.00160803	0.000805511
1500.	1499.9	0.645469	3.8	-1.1	-3.	-3.	-3.	0.	0.	0.	123.593	0.471917	0.415292	0.0140547	0.0142858	0.00460917	0.00484025	0.0142854	0.0134764	123.659	0.475437	0.000629803	0.411217	0.0268784	0.00144175	0.00944006	0.0277553	1.07323	0.716844	0.389479
1500.	1499.9	0.645469	3.8	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	122.716	0.475292	0.418262	0.0132605	0.0134857	0.00434641	0.0045716	0.0134853	0.0127143	122.781	0.478836	0.000634305	0.414157	0.025366	0.00136062	0.00890886	0.0261935	1.00565	0.67167	0.364954
1500.	1499.9	0.645469	3.8	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	121.867	0.478603	0.421176	0.0124814	0.0127006	0.00408872	0.00430788	0.0127002	0.0119667	121.932	0.482171	0.000638722	0.417041	0.0238819	0.00128102	0.00838765	0.0246611	0.940265	0.627966	0.341226
1500.	1499.9	0.645469	3.8	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	121.046	0.481848	0.424031	0.0117182	0.0119312	0.00383638	0.00404938	0.0119308	0.0112344	121.112	0.485438	0.00064305	0.419867	0.022428	0.00120303	0.00787702	0.0231597	0.877079	0.585733	0.318296
1500.	1499.9	0.645469	3.8	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	120.254	0.485021	0.426824	0.0109718	0.0111785	0.00358968	0.0037964	0.0111782	0.0105182	120.32	0.488633	0.000647283	0.422631	0.0210059	0.00112675	0.00737753	0.0216911	0.816091	0.54497	0.296163
1500.	1499.9	0.645469	3.8	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	119.491	0.48812	0.429551	0.0102431	0.0104433	0.00334892	0.00354921	0.010443	0.00981903	119.556	0.491754	0.000651417	0.42533	0.0196171	0.00105226	0.00688978	0.0202571	0.757301	0.505678	0.274828
1500.	1499.9	0.645469	3.8	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	118.756	0.491141	0.432209	0.00953284	0.00972658	0.00311438	0.00330812	0.00972629	0.00913764	118.821	0.494796	0.000655447	0.427961	0.0182634	0.000979644	0.00641434	0.0188592	0.700708	0.467856	0.25429
1500.	1499.9	0.645469	3.8	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	118.049	0.49408	0.434795	0.00884203	0.00902909	0.00288634	0.0030734	0.00902882	0.00847488	118.115	0.497755	0.000659367	0.43052	0.0169464	0.000909	0.00595179	0.0174992	0.646312	0.431504	0.234549
1500.	1499.9	0.645469	3.8	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	117.372	0.496933	0.437306	0.00817147	0.00835172	0.00266509	0.00284535	0.00835147	0.00783158	117.437	0.500628	0.000663173	0.433005	0.0156677	0.00084041	0.00550269	0.0161788	0.594114	0.396623	0.215607
1500.	1499.9	0.645469	3.8	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	116.722	0.499697	0.439739	0.00752199	0.00769533	0.00245092	0.00262425	0.00769509	0.00720853	116.787	0.503412	0.000666861	0.435413	0.0144289	0.000773961	0.0050676	0.0148996	0.544114	0.363212	0.197461
1500.	1499.9	0.645469	3.8	-1.1	-2.	-2.	-2.	0.	0.	0.	116.102	0.502369	0.44209	0.00689444	0.00706074	0.00224409	0.00241038	0.00706052	0.00660654	116.166	0.506102	0.000670425	0.43774	0.0132315	0.000709737	0.00464709	0.0136632	0.496311	0.331271	0.180113
1500.	1499.9	0.645469	3.8	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	115.509	0.504945	0.444357	0.00628964	0.00644877	0.00204488	0.00220401	0.00644858	0.0060264	115.574	0.508696	0.00067386	0.439983	0.0120773	0.000647823	0.0042417	0.0124713	0.450705	0.300801	0.163563
1500.	1499.9	0.645469	3.8	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	114.946	0.507421	0.446536	0.00570838	0.00586025	0.00185356	0.00200542	0.00586007	0.00546888	115.01	0.51119	0.000677163	0.44214	0.0109676	0.0005883	0.00385197	0.0113254	0.407297	0.271802	0.14781
1500.	1499.9	0.645469	3.8	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	114.411	0.509794	0.448625	0.00515145	0.00529594	0.00167038	0.00181487	0.00529578	0.00493472	114.475	0.51358	0.000680329	0.444207	0.00990399	0.000531248	0.00347841	0.0102271	0.366087	0.244273	0.132854
1500.	1499.9	0.645469	3.8	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	113.904	0.512062	0.45062	0.00461961	0.00475662	0.0014956	0.00163261	0.00475648	0.00442466	113.969	0.515863	0.000683354	0.446182	0.00888788	0.000476744	0.00312154	0.00917784	0.327073	0.218214	0.118696
1500.	1499.9	0.645469	3.8	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	113.426	0.51422	0.452519	0.0041136	0.00424303	0.00132946	0.00145889	0.0042429	0.00393941	113.49	0.518036	0.000686233	0.448062	0.00792069	0.000424864	0.00278185	0.00817909	0.290258	0.193626	0.105336
1500.	1499.9	0.645469	3.8	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	112.976	0.516266	0.45432	0.00363413	0.00375588	0.0011722	0.00129395	0.00375577	0.00347965	113.041	0.520097	0.000688962	0.449844	0.00700376	0.00037568	0.00245981	0.00723225	0.25564	0.170508	0.0927728
1500.	1499.9	0.645469	3.8	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	112.555	0.518197	0.456019	0.00318187	0.00329587	0.00102404	0.00113803	0.00329577	0.00304603	112.62	0.522041	0.000691538	0.451526	0.0061384	0.000329263	0.00215589	0.00633866	0.223219	0.14886	0.0810073
1500.	1499.9	0.645469	3.8	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	112.163	0.520011	0.457615	0.0027575	0.00286364	0.000885205	0.000991346	0.00286355	0.00263917	112.227	0.523867	0.000693957	0.453105	0.00532585	0.000285677	0.00187051	0.0054996	0.192996	0.128683	0.0700392
1500.	1499.9	0.645469	3.8	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	111.799	0.521703	0.459104	0.00236161	0.00245982	0.000755891	0.000854102	0.00245975	0.00225968	111.863	0.525571	0.000696215	0.454579	0.00456728	0.000244988	0.00160409	0.00471629	0.164971	0.109976	0.0598687
1500.	1499.9	0.645469	3.8	-1.1	-1.	-1.	-1.	0.	0.	0.	111.463	0.523273	0.460486	0.0019948	0.00208501	0.000636294	0.0007265	0.00208494	0.00190812	111.528	0.527152	0.000698309	0.455947	0.00386381	0.000207254	0.00135702	0.00398986	0.139143	0.0927402	0.0504956
1500.	1499.9	0.645469	3.8	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	111.157	0.524718	0.461757	0.00165761	0.00173975	0.000526593	0.000608724	0.00173969	0.001585	111.221	0.528607	0.000700236	0.457205	0.00321648	0.000172531	0.00112967	0.00332141	0.115513	0.0769744	0.04192
1500.	1499.9	0.645469	3.8	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	110.878	0.526035	0.462916	0.00135055	0.00142455	0.000426956	0.000500949	0.0014245	0.00129081	110.943	0.529933	0.000701992	0.458352	0.00262624	0.000140871	0.000922371	0.00271192	0.0940796	0.0626789	0.0341419
1500.	1499.9	0.645469	3.8	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	110.629	0.527222	0.463961	0.00107408	0.00113988	0.000337535	0.000403331	0.00113985	0.001026	110.693	0.531129	0.000703577	0.459386	0.002094	0.000112322	0.00073544	0.00216231	0.0748441	0.0498539	0.0271612
1500.	1499.9	0.645469	3.8	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	110.407	0.528279	0.464891	0.000828629	0.000886178	0.000258469	0.000316017	0.00088615	0.000790965	110.471	0.532193	0.000704986	0.460306	0.00162055	0.0000869258	0.000569157	0.00167341	0.0578061	0.0384993	0.0209781
1500.	1499.9	0.645469	3.8	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	110.215	0.529202	0.465704	0.000614567	0.000663821	0.000189882	0.000239136	0.0006638	0.000586079	110.279	0.533123	0.000706218	0.461111	0.00120661	0.0000647224	0.000423778	0.00124598	0.0429657	0.0286151	0.0155924
1500.	1499.9	0.645469	3.8	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	110.05	0.529992	0.466399	0.000432227	0.000473148	0.000131882	0.000172802	0.000473132	0.000411654	110.115	0.533918	0.000707271	0.461798	0.000852827	0.0000457455	0.000299524	0.00088065	0.0303227	0.0202013	0.0110042
1500.	1499.9	0.645469	3.8	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	109.915	0.530646	0.466974	0.000281895	0.000314448	0.000084562	0.000117115	0.000314438	0.000267963	109.979	0.534577	0.000708144	0.462368	0.000559738	0.0000300242	0.000196587	0.000577999	0.0198773	0.0132579	0.00721354
1500.	1499.9	0.645469	3.8	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	109.808	0.531163	0.467429	0.000163805	0.000187965	0.0000479984	0.0000721578	0.000187958	0.000155233	109.872	0.535098	0.000708834	0.462819	0.000327798	0.000017583	0.000115127	0.000338492	0.0116293	0.00778496	0.00422033
1500.	1499.9	0.645469	3.8	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	109.729	0.531544	0.467764	0.000078146	0.0000938909	0.0000222511	0.0000379959	0.0000938875	0.0000736407	109.793	0.535481	0.000709341	0.46315	0.000157365	8.44104*10^-6	0.0000552688	0.000162499	0.00557887	0.00378242	0.0020246
1500.	1499.9	0.645469	3.8	-1.1	0.	0.	0.	0.	0.	0.	109.679	0.531786	0.467977	0.0000250528	0.0000323692	7.36353*10^-6	0.0000146799	0.0000323679	0.0000233177	109.743	0.535725	0.000709665	0.463361	0.0000487064	2.6126*10^-6	0.0000171063	0.0000502954	0.00172594	0.00125028	0.000626351
1500.	1499.92	0.645731	3.8	-1.	-3.	-3.	-3.	0.	0.	0.	100.216	0.451718	0.410277	0.0172129	0.0174631	0.00565546	0.00590566	0.0174626	0.0165072	100.256	0.455164	0.000602511	0.406299	0.0328923	0.00176434	0.0115522	0.0339654	1.06471	0.711358	0.386384
1500.	1499.92	0.645731	3.8	-1.	-2.9	-2.9	-2.9	0.	0.	0.	99.3408	0.455696	0.41389	0.0162622	0.0165064	0.00534057	0.00558477	0.0165059	0.0155948	99.3813	0.459171	0.000607815	0.409876	0.0310825	0.00166726	0.0109166	0.0320966	0.997346	0.66632	0.361938
1500.	1499.92	0.645731	3.8	-1.	-2.8	-2.8	-2.8	0.	0.	0.	98.4945	0.459611	0.417446	0.0153266	0.0155646	0.00503077	0.0052688	0.0155641	0.014697	98.5349	0.463115	0.000613036	0.413396	0.0293013	0.00157172	0.010291	0.0302572	0.932185	0.622755	0.338291
1500.	1499.92	0.645731	3.8	-1.	-2.7	-2.7	-2.7	0.	0.	0.	97.6768	0.463459	0.420941	0.0144073	0.014639	0.00472649	0.00495816	0.0146386	0.0138149	97.7172	0.46699	0.000618166	0.416856	0.0275509	0.00147783	0.00967625	0.0284498	0.869225	0.580663	0.315443
1500.	1499.92	0.645731	3.8	-1.	-2.6	-2.6	-2.6	0.	0.	0.	96.8877	0.467234	0.424369	0.0135057	0.0137308	0.00442811	0.00465326	0.0137304	0.0129497	96.928	0.470792	0.000623199	0.42025	0.0258338	0.00138572	0.00907316	0.0266766	0.808467	0.540044	0.293394
1500.	1499.92	0.645731	3.8	-1.	-2.5	-2.5	-2.5	0.	0.	0.	96.1272	0.47093	0.427727	0.0126228	0.0128413	0.00413607	0.00435452	0.0128409	0.0121025	96.1675	0.474516	0.000628128	0.423573	0.0241521	0.00129551	0.00848254	0.0249401	0.749909	0.500898	0.272143
1500.	1499.92	0.645731	3.8	-1.	-2.4	-2.4	-2.4	0.	0.	0.	95.3953	0.474543	0.431008	0.01176	0.0119716	0.00385077	0.00406235	0.0119712	0.0112746	95.4355	0.478155	0.000632945	0.426822	0.0225084	0.00120735	0.00790524	0.0232427	0.693553	0.463225	0.251691
1500.	1499.92	0.645731	3.8	-1.	-2.3	-2.3	-2.3	0.	0.	0.	94.692	0.478068	0.43421	0.0109185	0.011123	0.00357262	0.00377716	0.0111227	0.0104672	94.7321	0.481705	0.000637645	0.429991	0.0209049	0.00112134	0.00734209	0.0215869	0.639397	0.427025	0.232038
1500.	1499.92	0.645731	3.8	-1.	-2.2	-2.2	-2.2	0.	0.	0.	94.0172	0.481499	0.437326	0.0100995	0.0102969	0.00330204	0.00349938	0.0102966	0.00968145	94.0573	0.485161	0.00064222	0.433076	0.0193441	0.00103761	0.0067939	0.0199752	0.587443	0.392298	0.213184
1500.	1499.92	0.645731	3.8	-1.	-2.1	-2.1	-2.1	0.	0.	0.	93.371	0.484831	0.440352	0.00930434	0.00949432	0.00303944	0.00322942	0.00949403	0.00891854	93.4111	0.488518	0.000646663	0.436072	0.0178282	0.000956303	0.00626152	0.0184099	0.53769	0.359044	0.195129
1500.	1499.92	0.645731	3.8	-1.	-2.	-2.	-2.	0.	0.	0.	92.7535	0.488059	0.443284	0.00853417	0.00871663	0.00278523	0.00296769	0.00871637	0.00817966	92.7935	0.491769	0.000650967	0.438975	0.0163597	0.000877533	0.00574575	0.0168935	0.490138	0.327263	0.177872
1500.	1499.92	0.645731	3.8	-1.	-1.9	-1.9	-1.9	0.	0.	0.	92.1645	0.491178	0.446117	0.00779025	0.00796503	0.00253983	0.00271461	0.00796479	0.00746598	92.2044	0.494911	0.000655125	0.441779	0.0149409	0.000801425	0.00524743	0.0154283	0.444788	0.296955	0.161414
1500.	1499.92	0.645731	3.8	-1.	-1.8	-1.8	-1.8	0.	0.	0.	91.6041	0.494183	0.448846	0.00707376	0.00724071	0.00230362	0.00247057	0.0072405	0.00677866	91.644	0.497937	0.000659132	0.444481	0.0135739	0.000728103	0.00476735	0.0140168	0.401638	0.26812	0.145755
1500.	1499.92	0.645731	3.8	-1.	-1.7	-1.7	-1.7	0.	0.	0.	91.0723	0.497069	0.451467	0.0063859	0.00654487	0.00207699	0.00223597	0.00654468	0.00611884	91.1121	0.500844	0.000662979	0.447075	0.0122612	0.000657687	0.00430629	0.0126612	0.36069	0.240757	0.130895
1500.	1499.92	0.645731	3.8	-1.	-1.6	-1.6	-1.6	0.	0.	0.	90.5691	0.499831	0.453976	0.00572781	0.00587867	0.00186034	0.00201121	0.00587849	0.00548761	90.6089	0.503626	0.000666662	0.449558	0.0110048	0.000590295	0.00386503	0.0113638	0.321942	0.214868	0.116833
1500.	1499.92	0.645731	3.8	-1.	-1.5	-1.5	-1.5	0.	0.	0.	90.0944	0.502464	0.456367	0.00510062	0.00524323	0.00165404	0.00179665	0.00524307	0.00488607	90.1342	0.506278	0.000670173	0.451926	0.00980694	0.000526042	0.00344433	0.0101269	0.285396	0.190452	0.103571
1500.	1499.92	0.645731	3.8	-1.	-1.4	-1.4	-1.4	0.	0.	0.	89.6484	0.504964	0.458638	0.00450543	0.00463966	0.00145844	0.00159267	0.00463951	0.00431525	89.6881	0.508796	0.000673506	0.454174	0.00866966	0.000465039	0.0030449	0.0089525	0.251051	0.167509	0.0911068
1500.	1499.92	0.645731	3.8	-1.	-1.3	-1.3	-1.3	0.	0.	0.	89.2309	0.507326	0.460784	0.00394328	0.004069	0.0012739	0.00139962	0.00406888	0.00377617	89.2706	0.511176	0.000676656	0.456298	0.00759497	0.000407393	0.00266746	0.00784276	0.218907	0.146039	0.0794417
1500.	1499.92	0.645731	3.8	-1.	-1.2	-1.2	-1.2	0.	0.	0.	88.8421	0.509547	0.462801	0.00341518	0.00353228	0.00110075	0.00121785	0.00353217	0.0032698	88.8817	0.513413	0.000679616	0.458294	0.0065848	0.000353207	0.00231267	0.00679962	0.188964	0.126042	0.0685754
1500.	1499.92	0.645731	3.8	-1.	-1.1	-1.1	-1.1	0.	0.	0.	88.4818	0.511622	0.464685	0.0029221	0.00303047	0.000939307	0.00104767	0.00303037	0.00279705	88.5214	0.515502	0.000682383	0.46016	0.00564096	0.00030258	0.00198118	0.00582499	0.161223	0.107518	0.058508
1500.	1499.92	0.645731	3.8	-1.	-1.	-1.	-1.	0.	0.	0.	88.1501	0.513547	0.466433	0.00246494	0.00256447	0.000789872	0.000889397	0.00256439	0.0023588	88.1896	0.517441	0.00068495	0.461891	0.00476519	0.000255604	0.0016736	0.00492065	0.135682	0.0904669	0.0492393
1500.	1499.92	0.645731	3.8	-1.	-0.9	-0.9	-0.9	0.	0.	0.	87.847	0.515319	0.468043	0.00204456	0.00213515	0.000652728	0.000743318	0.00213509	0.00195587	87.8865	0.519226	0.000687312	0.463484	0.00395912	0.000212366	0.00139049	0.00408828	0.112343	0.0748888	0.0407694
1500.	1499.92	0.645731	3.8	-1.	-0.8	-0.8	-0.8	0.	0.	0.	87.5725	0.516934	0.46951	0.00166175	0.00174332	0.000528136	0.000609703	0.00174326	0.00158902	87.6119	0.520853	0.000689466	0.464936	0.00322425	0.000172948	0.0011324	0.00332944	0.0912046	0.0607837	0.0330983
1500.	1499.92	0.645731	3.8	-1.	-0.7	-0.7	-0.7	0.	0.	0.	87.3266	0.51839	0.470832	0.00131724	0.0013897	0.000416338	0.000488801	0.00138966	0.00125894	87.366	0.52232	0.000691407	0.466245	0.00256198	0.000137424	0.000899802	0.00264556	0.0722676	0.0481515	0.026226
1500.	1499.92	0.645731	3.8	-1.	-0.6	-0.6	-0.6	0.	0.	0.	87.1092	0.519683	0.472007	0.00101169	0.00107498	0.000317551	0.000380838	0.00107495	0.000966288	87.1486	0.523622	0.000693132	0.467408	0.00197358	0.000105862	0.000693147	0.00203797	0.0555316	0.0369924	0.0201525
1500.	1499.92	0.645731	3.8	-1.	-0.5	-0.5	-0.5	0.	0.	0.	86.9205	0.520812	0.473032	0.000745703	0.000799751	0.00023197	0.000286018	0.000799725	0.000711618	86.9598	0.524759	0.000694636	0.468423	0.00146018	0.0000783237	0.000512834	0.00150782	0.0409968	0.0273063	0.0148778
1500.	1499.92	0.645731	3.8	-1.	-0.4	-0.4	-0.4	0.	0.	0.	86.7603	0.521773	0.473905	0.000519792	0.000564545	0.000159767	0.000204521	0.000564527	0.000495434	86.7996	0.525728	0.000695918	0.469287	0.00102278	0.0000548615	0.000359212	0.00105614	0.0286631	0.0190931	0.0104019
1500.	1499.92	0.645731	3.8	-1.	-0.3	-0.3	-0.3	0.	0.	0.	86.6287	0.522566	0.474625	0.000334405	0.000369818	0.000101088	0.0001365	0.000369806	0.000318162	86.668	0.526526	0.000696975	0.47	0.000662223	0.0000355215	0.000232582	0.000683828	0.0185306	0.0123529	0.00672477
1500.	1499.92	0.645731	3.8	-1.	-0.2	-0.2	-0.2	0.	0.	0.	86.5257	0.523188	0.47519	0.000189912	0.000215947	0.000056051	0.000082086	0.00021594	0.000180156	86.565	0.527153	0.000697805	0.470559	0.000379231	0.0000203419	0.000133191	0.000391603	0.0105992	0.00708577	0.00384645
1500.	1499.92	0.645731	3.8	-1.	-0.1	-0.1	-0.1	0.	0.	0.	86.4513	0.523638	0.475599	0.0000866021	0.000103232	0.0000247506	0.0000413801	0.000103228	0.0000816938	86.4906	0.527606	0.000698405	0.470964	0.000174355	9.35238*10^-6	0.0000612359	0.000180044	0.00486888	0.0032916	0.00176692
1500.	1499.92	0.645731	3.8	-1.	0.	0.	0.	0.	0.	0.	86.4055	0.523916	0.475851	0.0000246836	0.000031889	7.25321*10^-6	0.0000144587	0.0000318878	0.0000229746	86.4447	0.527886	0.000698775	0.471214	0.000048002	2.57482*10^-6	0.0000168589	0.000049568	0.00133975	0.000970417	0.000486196
1500.	1499.61	0.644429	3.9	-1.5	-3.	-3.	-3.	0.	0.	0.	367.539	0.586537	0.37485	0.00477591	0.00492559	0.00154369	0.00169338	0.00492544	0.00457373	368.167	0.58989	0.000784747	0.3708	0.00918677	0.000492777	0.00322652	0.00948641	1.09325	0.728398	0.396781
1500.	1499.61	0.644429	3.9	-1.5	-2.9	-2.9	-2.9	0.	0.	0.	366.679	0.587912	0.375728	0.00449495	0.00464025	0.0014515	0.00159681	0.00464011	0.00430431	367.307	0.591271	0.000786584	0.371668	0.00865007	0.000463988	0.00303802	0.0089322	1.02698	0.684193	0.372728
1500.	1499.61	0.644429	3.9	-1.5	-2.8	-2.8	-2.8	0.	0.	0.	365.846	0.58925	0.376584	0.00422159	0.00436248	0.00136186	0.00150275	0.00436235	0.00404218	366.474	0.592615	0.000788371	0.372513	0.00812775	0.000435971	0.00285457	0.00839284	0.962775	0.641374	0.349427
1500.	1499.61	0.644429	3.9	-1.5	-2.7	-2.7	-2.7	0.	0.	0.	365.041	0.590551	0.377415	0.00395594	0.00409239	0.00127479	0.00141124	0.00409227	0.00378747	365.668	0.593921	0.000790109	0.373334	0.00762001	0.000408736	0.00267625	0.00786855	0.900646	0.599939	0.326879
1500.	1499.61	0.644429	3.9	-1.5	-2.6	-2.6	-2.6	0.	0.	0.	364.262	0.591814	0.378222	0.00369811	0.00383009	0.00119034	0.00132232	0.00382998	0.00354026	364.889	0.59519	0.000791796	0.374131	0.00712708	0.000382295	0.00250313	0.00735954	0.840589	0.559888	0.305082
1500.	1499.61	0.644429	3.9	-1.5	-2.5	-2.5	-2.5	0.	0.	0.	363.51	0.593038	0.379004	0.00344821	0.00357569	0.00110854	0.00123603	0.00357558	0.00330067	364.137	0.596419	0.000793432	0.374904	0.00664916	0.000356659	0.00233527	0.00686603	0.782604	0.521223	0.284037
1500.	1499.61	0.644429	3.9	-1.5	-2.4	-2.4	-2.4	0.	0.	0.	362.784	0.594223	0.379762	0.00320634	0.0033293	0.00102943	0.00115239	0.0033292	0.0030688	363.411	0.59761	0.000795016	0.375652	0.00618644	0.000331839	0.00217276	0.00638821	0.726692	0.483942	0.263744
1500.	1499.61	0.644429	3.9	-1.5	-2.3	-2.3	-2.3	0.	0.	0.	362.086	0.595369	0.380494	0.00297261	0.00309102	0.000953044	0.00107145	0.00309092	0.00284474	362.713	0.598761	0.000796547	0.376376	0.00573911	0.000307845	0.00201565	0.0059263	0.672851	0.448046	0.244203
1500.	1499.61	0.644429	3.9	-1.5	-2.2	-2.2	-2.2	0.	0.	0.	361.415	0.596475	0.381201	0.00274712	0.00286094	0.000879409	0.000993231	0.00286085	0.00262859	362.041	0.599871	0.000798025	0.377074	0.00530738	0.000284687	0.00186402	0.00548048	0.621082	0.413535	0.225414
1500.	1499.61	0.644429	3.9	-1.5	-2.1	-2.1	-2.1	0.	0.	0.	360.77	0.597541	0.381882	0.00252995	0.00263917	0.000808558	0.000917776	0.00263909	0.00242043	361.396	0.600942	0.000799448	0.377747	0.00489141	0.000262374	0.00171793	0.00505095	0.571386	0.380408	0.207378
1500.	1499.61	0.644429	3.9	-1.5	-2.	-2.	-2.	0.	0.	0.	360.152	0.598566	0.382537	0.00232121	0.0024258	0.000740523	0.000845113	0.00242573	0.00222037	360.779	0.601971	0.000800818	0.378394	0.0044914	0.000240918	0.00157744	0.00463789	0.523761	0.348667	0.190093
1500.	1499.61	0.644429	3.9	-1.5	-1.9	-1.9	-1.9	0.	0.	0.	359.562	0.599549	0.383166	0.00212099	0.00222092	0.000675335	0.000775272	0.00222085	0.00202849	360.188	0.602958	0.000802132	0.379014	0.0041075	0.000220325	0.00144261	0.00424147	0.478208	0.31831	0.17356
1500.	1499.61	0.644429	3.9	-1.5	-1.8	-1.8	-1.8	0.	0.	0.	358.998	0.600491	0.383768	0.00192936	0.00202462	0.000613021	0.000708283	0.00202456	0.00184487	359.623	0.603904	0.00080339	0.379609	0.00373989	0.000200607	0.0013135	0.00386187	0.434728	0.289338	0.157779
1500.	1499.61	0.644429	3.9	-1.5	-1.7	-1.7	-1.7	0.	0.	0.	358.461	0.601391	0.384343	0.00174642	0.00183699	0.000553609	0.000644176	0.00183693	0.00166958	359.086	0.604808	0.000804592	0.380177	0.00338872	0.00018177	0.00119016	0.00349924	0.393319	0.26175	0.142751
