M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.648735	1.7	0.3	-2.8	-2.8	-2.8	0.	0.	0.	77.8152	0.0110934	0.0112159	0.122584	0.122526	0.0408809	0.0408223	0.122523	0.119838	77.8151	0.0111442	8.2622*10^-6	0.0111569	0.232632	0.0124783	0.0817034	0.24236	0.178502	0.100683	0.0446847
2000.	2000.	0.648735	1.7	0.3	-2.7	-2.7	-2.7	0.	0.	0.	72.4718	0.0119113	0.0120429	0.122379	0.122318	0.0408132	0.0407525	0.122316	0.119638	72.4718	0.0119659	8.87137*10^-6	0.0119795	0.23224	0.0124573	0.0815659	0.241953	0.165965	0.0936122	0.0415463
2000.	2000.	0.648735	1.7	0.3	-2.6	-2.6	-2.6	0.	0.	0.	67.323	0.0128223	0.0129639	0.12215	0.122088	0.0407378	0.0406749	0.122085	0.119414	67.323	0.012881	9.54985*10^-6	0.0128956	0.231804	0.0124339	0.0814128	0.241498	0.153884	0.0867985	0.0385222
2000.	2000.	0.648735	1.7	0.3	-2.5	-2.5	-2.5	0.	0.	0.	62.3687	0.0138408	0.0139937	0.121895	0.12183	0.0406534	0.0405881	0.121828	0.119165	62.3687	0.0139042	0.0000103084	0.01392	0.231317	0.0124078	0.0812416	0.240991	0.14226	0.0802423	0.0356123
2000.	2000.	0.648735	1.7	0.3	-2.4	-2.4	-2.4	0.	0.	0.	57.609	0.0149844	0.0151499	0.121608	0.12154	0.0405586	0.0404907	0.121538	0.118884	57.609	0.015053	0.0000111601	0.0150701	0.23077	0.0123785	0.0810495	0.240421	0.131093	0.0739435	0.0328167
2000.	2000.	0.648735	1.7	0.3	-2.3	-2.3	-2.3	0.	0.	0.	53.0438	0.016274	0.0164538	0.121284	0.121213	0.0404516	0.040381	0.121211	0.118568	53.0438	0.0163486	0.0000121206	0.0163671	0.230153	0.0123454	0.0808327	0.239778	0.120381	0.0679021	0.0301354
2000.	2000.	0.648735	1.7	0.3	-2.2	-2.2	-2.2	0.	0.	0.	48.6731	0.0177354	0.0179312	0.120917	0.120844	0.0403303	0.0402567	0.120842	0.118209	48.6731	0.0178166	0.000013209	0.0178368	0.229454	0.0123078	0.0805871	0.239049	0.110127	0.0621181	0.0275683
2000.	2000.	0.648735	1.7	0.3	-2.1	-2.1	-2.1	0.	0.	0.	44.497	0.0193999	0.0196141	0.120499	0.120422	0.040192	0.0401152	0.12042	0.117801	44.497	0.0194887	0.0000144487	0.0195108	0.228657	0.0122651	0.0803074	0.238219	0.100328	0.0565916	0.0251154
2000.	2000.	0.648735	1.7	0.3	-2.	-2.	-2.	0.	0.	0.	40.5154	0.0213064	0.0215417	0.12002	0.11994	0.0400336	0.0399532	0.119938	0.117333	40.5154	0.0214039	0.0000158687	0.0214282	0.227745	0.0122162	0.079987	0.237269	0.0909866	0.0513225	0.0227769
2000.	2000.	0.648735	1.7	0.3	-1.9	-1.9	-1.9	0.	0.	0.	36.7283	0.0235033	0.0237628	0.119468	0.119384	0.0398509	0.0397667	0.119382	0.116793	36.7283	0.0236109	0.0000175049	0.0236377	0.226694	0.0121598	0.0796178	0.236174	0.0821011	0.0463108	0.0205526
2000.	2000.	0.648735	1.7	0.3	-1.8	-1.8	-1.8	0.	0.	0.	33.1358	0.0260514	0.0263392	0.118828	0.11874	0.0396389	0.0395504	0.118738	0.116168	33.1358	0.0261708	0.0000194027	0.0262005	0.225474	0.0120944	0.0791895	0.234903	0.0736721	0.0415566	0.0184425
2000.	2000.	0.648735	1.7	0.3	-1.7	-1.7	-1.7	0.	0.	0.	29.7378	0.0290282	0.0293488	0.11808	0.117987	0.0393911	0.039298	0.117985	0.115437	29.7378	0.0291612	0.0000216198	0.0291943	0.22405	0.012018	0.0786893	0.233419	0.0656995	0.0370597	0.0164467
2000.	2000.	0.648735	1.7	0.3	-1.6	-1.6	-1.6	0.	0.	0.	26.5344	0.0325327	0.032892	0.117199	0.117101	0.0390991	0.039001	0.117099	0.114576	26.5343	0.0326817	0.0000242299	0.0327189	0.222373	0.011928	0.0781003	0.231672	0.0581834	0.0328203	0.0145652
2000.	2000.	0.648735	1.7	0.3	-1.5	-1.5	-1.5	0.	0.	0.	23.5255	0.0366937	0.0370989	0.116153	0.116049	0.0387523	0.0386485	0.116047	0.113553	23.5254	0.0368618	0.0000273289	0.0369036	0.220382	0.0118212	0.077401	0.229598	0.0511237	0.0288384	0.0127979
2000.	2000.	0.648735	1.7	0.3	-1.4	-1.4	-1.4	0.	0.	0.	20.7111	0.0416799	0.0421402	0.114899	0.114789	0.0383364	0.0382264	0.114787	0.112328	20.7111	0.0418708	0.0000310426	0.0419184	0.217996	0.0116933	0.076563	0.227112	0.0445204	0.0251138	0.0111449
2000.	2000.	0.648735	1.7	0.3	-1.3	-1.3	-1.3	0.	0.	0.	18.0912	0.0477156	0.0482427	0.113381	0.113264	0.0378327	0.0377157	0.113262	0.110844	18.0912	0.0479342	0.0000355379	0.0479887	0.215108	0.0115383	0.0755487	0.224103	0.0383736	0.0216467	0.00960616
2000.	2000.	0.648735	1.7	0.3	-1.2	-1.2	-1.2	0.	0.	0.	15.6659	0.0551027	0.0557113	0.111523	0.111398	0.0372158	0.0370912	0.111396	0.109028	15.6659	0.0553551	0.0000410397	0.055418	0.211573	0.0113487	0.0743072	0.220421	0.0326832	0.018437	0.00818166
2000.	2000.	0.648735	1.7	0.3	-1.1	-1.1	-1.1	0.	0.	0.	13.4352	0.0642519	0.0649616	0.10922	0.109087	0.0364513	0.0363181	0.109085	0.106777	13.4351	0.0645463	0.0000478539	0.0646196	0.207195	0.0111139	0.0727696	0.21586	0.0274492	0.0154848	0.00687143
2000.	2000.	0.648735	1.7	0.3	-1.	-1.	-1.	0.	0.	0.	11.3989	0.0757294	0.0765659	0.106332	0.106189	0.0354916	0.0353489	0.106187	0.103954	11.3989	0.0760764	0.0000564023	0.0761628	0.201703	0.0108193	0.0708407	0.210138	0.0226717	0.01279	0.00567546
2000.	2000.	0.648735	1.7	0.3	-0.9	-0.9	-0.9	0.	0.	0.	9.55725	0.0903226	0.0913202	0.102658	0.102505	0.0342705	0.0341174	0.102503	0.100363	9.55721	0.0907365	0.0000672711	0.0908396	0.19472	0.0104447	0.0683882	0.202863	0.0183506	0.0103525	0.00459375
2000.	2000.	0.648735	1.7	0.3	-0.8	-0.8	-0.8	0.	0.	0.	7.91009	0.109131	0.110336	0.0979225	0.0977581	0.0326957	0.0325313	0.0977564	0.0957341	7.91006	0.109631	0.0000812794	0.109756	0.18572	0.00996197	0.0652273	0.193487	0.0144859	0.00817257	0.0036263
2000.	2000.	0.648735	1.7	0.3	-0.7	-0.7	-0.7	0.	0.	0.	6.45747	0.13368	0.135157	0.0917397	0.0915636	0.0306387	0.0304626	0.091562	0.0896905	6.45744	0.134293	0.0000995634	0.134445	0.173973	0.00933186	0.0611015	0.181248	0.0110777	0.00625002	0.00277311
2000.	2000.	0.648735	1.7	0.3	-0.6	-0.6	-0.6	0.	0.	0.	5.19938	0.166027	0.16786	0.0835912	0.0834037	0.0279263	0.0277389	0.0834024	0.0817252	5.19935	0.166788	0.000123655	0.166977	0.158495	0.00850162	0.0556654	0.165123	0.00812592	0.0045849	0.00203418
2000.	2000.	0.648735	1.7	0.3	-0.5	-0.5	-0.5	0.	0.	0.	4.13583	0.208721	0.211027	0.0728327	0.0726365	0.0243431	0.0241469	0.0726353	0.0712083	4.1358	0.209678	0.000155453	0.209916	0.138065	0.00740576	0.0484901	0.143838	0.00563056	0.00317721	0.00140951
2000.	2000.	0.648735	1.7	0.3	-0.4	-0.4	-0.4	0.	0.	0.	3.26682	0.264244	0.267162	0.0588373	0.0586388	0.0196788	0.0194803	0.0586378	0.0575268	3.26679	0.265456	0.000196806	0.265757	0.111496	0.00598065	0.039159	0.116159	0.00359163	0.00202694	0.000899101
2000.	2000.	0.648735	1.7	0.3	-0.3	-0.3	-0.3	0.	0.	0.	2.59234	0.332995	0.336673	0.0415004	0.0413131	0.0138961	0.0137089	0.0413124	0.0405781	2.59232	0.334523	0.000248012	0.334902	0.078598	0.00421598	0.0276047	0.0818849	0.00200913	0.0011341	0.000502951
2000.	2000.	0.648735	1.7	0.3	-0.2	-0.2	-0.2	0.	0.	0.	2.1124	0.408652	0.413165	0.0224109	0.0222583	0.00752152	0.00736893	0.022258	0.0219152	2.11238	0.410527	0.000304361	0.410993	0.042395	0.00227406	0.0148897	0.0441679	0.00088307	0.000498691	0.000221061
2000.	2000.	0.648735	1.7	0.3	-0.1	-0.1	-0.1	0.	0.	0.	1.82699	0.472489	0.477708	0.0062858	0.00619861	0.00212473	0.00203754	0.00619851	0.00614869	1.82698	0.474658	0.000351906	0.475197	0.0118478	0.000635514	0.00416111	0.0123433	0.000213442	0.000120706	0.0000534314
2000.	2000.	0.648735	1.7	0.3	0.	0.	0.	0.	0.	0.	1.73613	0.497219	0.502711	7.40276*10^-6	9.55317*10^-6	2.16933*10^-6	4.31974*10^-6	9.55296*10^-6	7.11407*10^-6	1.73611	0.499501	0.000370325	0.500068	0.0000144402	7.7457*10^-7	5.07159*10^-6	0.0000150441	2.47206*10^-7	1.48039*10^-7	6.18837*10^-8
2000.	2000.	0.648884	1.7	0.4	-3.	-3.	-3.	0.	0.	0.	90.4552	0.0169919	0.0171663	0.121106	0.121033	0.0403925	0.0403205	0.121031	0.118393	90.4552	0.0170697	0.0000126513	0.0170759	0.229812	0.0123271	0.0807132	0.239423	0.204982	0.115622	0.0513137
2000.	2000.	0.648884	1.7	0.4	-2.9	-2.9	-2.9	0.	0.	0.	84.7197	0.0181422	0.0183285	0.120817	0.120742	0.0402971	0.0402227	0.12074	0.118111	84.7196	0.0182253	0.0000135078	0.018232	0.229262	0.0122976	0.0805199	0.23885	0.191525	0.108032	0.047945
2000.	2000.	0.648884	1.7	0.4	-2.8	-2.8	-2.8	0.	0.	0.	79.1789	0.0194118	0.0196111	0.120498	0.120421	0.0401917	0.0401148	0.120419	0.1178	79.1788	0.0195007	0.000014453	0.0195078	0.228655	0.012265	0.0803067	0.238217	0.178525	0.100699	0.0446906
2000.	2000.	0.648884	1.7	0.4	-2.7	-2.7	-2.7	0.	0.	0.	73.8328	0.0208174	0.0210311	0.120145	0.120066	0.0400749	0.0399954	0.120064	0.117455	73.8327	0.0209127	0.0000154995	0.0209204	0.227983	0.0122289	0.0800705	0.237517	0.165982	0.0936244	0.0415506
2000.	2000.	0.648884	1.7	0.4	-2.6	-2.6	-2.6	0.	0.	0.	68.6814	0.0223788	0.0226085	0.119753	0.119671	0.0399451	0.0398629	0.119669	0.117072	68.6813	0.0224812	0.0000166621	0.0224895	0.227236	0.0121889	0.0798082	0.236739	0.153895	0.0868073	0.0385249
2000.	2000.	0.648884	1.7	0.4	-2.5	-2.5	-2.5	0.	0.	0.	63.7247	0.0241195	0.024367	0.119316	0.119231	0.0398004	0.0397152	0.119229	0.116644	63.7246	0.0242299	0.0000179581	0.0242388	0.226403	0.0121442	0.0795158	0.235871	0.142265	0.0802477	0.0356137
2000.	2000.	0.648884	1.7	0.4	-2.4	-2.4	-2.4	0.	0.	0.	58.9627	0.0260674	0.026335	0.118827	0.118738	0.0396384	0.03955	0.118736	0.116166	58.9627	0.0261867	0.0000194084	0.0261964	0.225471	0.0120942	0.0791886	0.234901	0.131093	0.0739459	0.0328167
2000.	2000.	0.648884	1.7	0.4	-2.3	-2.3	-2.3	0.	0.	0.	54.3955	0.0282561	0.0285461	0.118277	0.118185	0.0394563	0.0393644	0.118183	0.115629	54.3954	0.0283855	0.000021038	0.0283959	0.224425	0.0120381	0.0788209	0.23381	0.120377	0.0679017	0.0301342
2000.	2000.	0.648884	1.7	0.4	-2.2	-2.2	-2.2	0.	0.	0.	50.0229	0.030726	0.0310414	0.117656	0.117561	0.0392506	0.0391551	0.117559	0.115022	50.0229	0.0308667	0.000022877	0.030878	0.223243	0.0119747	0.0784059	0.232579	0.110118	0.0621152	0.027566
2000.	2000.	0.648884	1.7	0.4	-2.1	-2.1	-2.1	0.	0.	0.	45.8451	0.033526	0.0338702	0.116953	0.116853	0.0390174	0.0389179	0.116851	0.114335	45.8451	0.0336795	0.0000249618	0.0336919	0.221904	0.0119029	0.0779355	0.231184	0.100315	0.0565863	0.0251122
2000.	2000.	0.648884	1.7	0.4	-2.	-2.	-2.	0.	0.	0.	41.862	0.036716	0.0370928	0.116151	0.116047	0.0387516	0.0386478	0.116045	0.113551	41.862	0.0368841	0.0000273368	0.0368976	0.220378	0.011821	0.0773997	0.229594	0.0909698	0.0513151	0.0227727
2000.	2000.	0.648884	1.7	0.4	-1.9	-1.9	-1.9	0.	0.	0.	38.0736	0.0403693	0.0407836	0.115233	0.115124	0.038447	0.0383387	0.115122	0.112654	38.0736	0.0405541	0.0000300569	0.040569	0.21863	0.0117273	0.0767859	0.227774	0.0820813	0.0463015	0.0205476
2000.	2000.	0.648884	1.7	0.4	-1.8	-1.8	-1.8	0.	0.	0.	34.48	0.0445768	0.0450343	0.114175	0.114062	0.0380961	0.0379827	0.11406	0.11162	34.4799	0.0447808	0.0000331896	0.0447973	0.216618	0.0116193	0.0760791	0.225677	0.0736495	0.0415457	0.0184369
2000.	2000.	0.648884	1.7	0.4	-1.7	-1.7	-1.7	0.	0.	0.	31.081	0.0494516	0.0499592	0.112949	0.11283	0.0376893	0.0375706	0.112829	0.110422	31.0809	0.049678	0.0000368191	0.0496963	0.214286	0.0114943	0.0752602	0.223248	0.0656747	0.0370475	0.0164405
2000.	2000.	0.648884	1.7	0.4	-1.6	-1.6	-1.6	0.	0.	0.	27.8767	0.0551357	0.0557017	0.11152	0.111395	0.0372148	0.0370902	0.111393	0.109025	27.8767	0.0553882	0.0000410513	0.0554086	0.211567	0.0113484	0.0743053	0.220415	0.0581567	0.0328069	0.0145585
2000.	2000.	0.648884	1.7	0.4	-1.5	-1.5	-1.5	0.	0.	0.	24.8672	0.0618085	0.0624429	0.109841	0.10971	0.0366575	0.0365265	0.109709	0.107384	24.8672	0.0620915	0.0000460195	0.0621143	0.208376	0.0111772	0.0731843	0.21709	0.0510955	0.028824	0.0127909
2000.	2000.	0.648884	1.7	0.4	-1.4	-1.4	-1.4	0.	0.	0.	22.0524	0.0696978	0.0704133	0.107857	0.107719	0.0359982	0.0358604	0.107717	0.105444	22.0523	0.070017	0.0000518935	0.0700428	0.204602	0.0109748	0.0718589	0.213158	0.0444912	0.0250988	0.0111376
2000.	2000.	0.648884	1.7	0.4	-1.3	-1.3	-1.3	0.	0.	0.	19.4323	0.0790954	0.0799072	0.105492	0.105347	0.0352126	0.0350674	0.105345	0.103133	19.4322	0.0794576	0.0000588904	0.0794868	0.200107	0.0107337	0.0702802	0.208475	0.0383437	0.0216312	0.00959868
2000.	2000.	0.648884	1.7	0.4	-1.2	-1.2	-1.2	0.	0.	0.	17.0069	0.0903753	0.091303	0.102654	0.102501	0.034269	0.0341159	0.102499	0.100359	17.0069	0.0907892	0.0000672889	0.0908226	0.194711	0.0104443	0.0683852	0.202854	0.0326531	0.0184213	0.00817414
2000.	2000.	0.648884	1.7	0.4	-1.1	-1.1	-1.1	0.	0.	0.	14.7762	0.104019	0.105086	0.0992199	0.0990585	0.0331272	0.0329657	0.0990568	0.0970024	14.7762	0.104495	0.0000774471	0.104534	0.188185	0.0100942	0.0660932	0.196055	0.0274194	0.0154691	0.00686396
2000.	2000.	0.648884	1.7	0.4	-1.	-1.	-1.	0.	0.	0.	12.7403	0.120641	0.12188	0.0950355	0.0948653	0.0317354	0.0315651	0.0948637	0.0929122	12.7402	0.121194	0.0000898236	0.121239	0.180234	0.00966773	0.0633007	0.187772	0.0226425	0.0127745	0.00566815
2000.	2000.	0.648884	1.7	0.4	-0.9	-0.9	-0.9	0.	0.	0.	10.899	0.141022	0.14247	0.0899041	0.0897251	0.0300278	0.0298488	0.0897236	0.0878962	10.899	0.141668	0.000104998	0.14172	0.170486	0.00914482	0.0598768	0.177615	0.0183225	0.0103376	0.0045867
2000.	2000.	0.648884	1.7	0.4	-0.8	-0.8	-0.8	0.	0.	0.	9.25251	0.166118	0.167823	0.0835844	0.0833971	0.0279241	0.0277367	0.0833957	0.0817186	9.25246	0.166879	0.000123683	0.16694	0.158482	0.00850093	0.0556609	0.165109	0.0144593	0.00815836	0.00361962
2000.	2000.	0.648884	1.7	0.4	-0.7	-0.7	-0.7	0.	0.	0.	7.80069	0.197034	0.199057	0.0757972	0.0756028	0.0253307	0.0251363	0.0756016	0.0741062	7.80065	0.197937	0.000146702	0.19801	0.143693	0.00770769	0.050467	0.149703	0.0110529	0.00623678	0.00276691
2000.	2000.	0.648884	1.7	0.4	-0.6	-0.6	-0.6	0.	0.	0.	6.54359	0.234887	0.237298	0.0662607	0.0660623	0.0221533	0.0219548	0.0660612	0.0647838	6.54355	0.235963	0.000174886	0.23605	0.125588	0.00673649	0.044108	0.13084	0.00810345	0.00457286	0.00202855
2000.	2000.	0.648884	1.7	0.4	-0.5	-0.5	-0.5	0.	0.	0.	5.48121	0.280413	0.283292	0.0547879	0.0545906	0.0183286	0.0181314	0.0545897	0.0535681	5.48117	0.281699	0.000208783	0.281802	0.103811	0.00556839	0.0364598	0.108152	0.00561081	0.0031666	0.00140457
2000.	2000.	0.648884	1.7	0.4	-0.4	-0.4	-0.4	0.	0.	0.	4.61354	0.333151	0.336571	0.0414935	0.0413063	0.0138938	0.0137067	0.0413057	0.0405714	4.6135	0.334678	0.000248049	0.334801	0.078585	0.00421528	0.0276001	0.0818714	0.00357503	0.00201801	0.000894947
2000.	2000.	0.648884	1.7	0.4	-0.3	-0.3	-0.3	0.	0.	0.	3.94058	0.390045	0.394049	0.0271452	0.0269813	0.00910338	0.00893945	0.0269808	0.0265438	3.94055	0.391833	0.00029041	0.391978	0.0513709	0.00275552	0.0180421	0.0535192	0.00199611	0.00112708	0.00049969
2000.	2000.	0.648884	1.7	0.4	-0.2	-0.2	-0.2	0.	0.	0.	3.46234	0.443921	0.448477	0.0135492	0.0134254	0.00455801	0.00443427	0.0134252	0.0132508	3.46231	0.445956	0.000330523	0.44612	0.0256007	0.00137321	0.0089913	0.0266713	0.000874031	0.00049381	0.000218798
2000.	2000.	0.648884	1.7	0.4	-0.1	-0.1	-0.1	0.	0.	0.	3.17881	0.483515	0.488478	0.00354329	0.00347695	0.00120362	0.00113727	0.00347689	0.00346675	3.17879	0.485732	0.000360003	0.485911	0.00666161	0.000357327	0.00233965	0.0069402	0.00020881	0.000118205	0.0000522718
2000.	2000.	0.648884	1.7	0.4	0.	0.	0.	0.	0.	0.	3.09	0.497412	0.502518	7.40705*10^-6	9.55818*10^-6	2.1703*10^-6	4.32143*10^-6	9.55797*10^-6	7.11825*10^-6	3.08998	0.499692	0.00037035	0.499876	0.0000144499	7.75088*10^-7	5.07499*10^-6	0.0000150542	4.4028*10^-7	2.63631*10^-7	1.10216*10^-7
2000.	2000.	0.649033	1.7	0.5	-3.	-3.	-3.	0.	0.	0.	92.2162	0.0260945	0.0263362	0.118823	0.118735	0.0396372	0.0395488	0.118733	0.116163	92.2161	0.0262139	0.0000194225	0.0261976	0.225465	0.0120939	0.0791862	0.234893	0.20502	0.115646	0.0513231
2000.	2000.	0.649033	1.7	0.5	-2.9	-2.9	-2.9	0.	0.	0.	86.4775	0.0278262	0.0280838	0.118388	0.118297	0.0394932	0.039402	0.118295	0.115738	86.4775	0.0279534	0.0000207113	0.0279361	0.224637	0.0120495	0.0788954	0.234031	0.191555	0.108052	0.0479525
2000.	2000.	0.649033	1.7	0.5	-2.8	-2.8	-2.8	0.	0.	0.	80.9338	0.0297322	0.0300075	0.11791	0.117816	0.0393346	0.0392406	0.117814	0.11527	80.9337	0.0298682	0.00002213	0.0298496	0.223726	0.0120006	0.0785754	0.233082	0.178548	0.100715	0.0446964
2000.	2000.	0.649033	1.7	0.5	-2.7	-2.7	-2.7	0.	0.	0.	75.5849	0.0318362	0.032131	0.117381	0.117284	0.0391595	0.0390624	0.117282	0.114754	75.5849	0.0319818	0.0000236961	0.031962	0.22272	0.0119466	0.0782221	0.232034	0.165998	0.0936365	0.0415548
2000.	2000.	0.649033	1.7	0.5	-2.6	-2.6	-2.6	0.	0.	0.	70.431	0.0341659	0.0344823	0.116796	0.116696	0.0389655	0.0388652	0.116694	0.114182	70.4309	0.0343222	0.0000254301	0.0343009	0.221606	0.0118869	0.0778309	0.230873	0.153906	0.0868158	0.0385276
2000.	2000.	0.649033	1.7	0.5	-2.5	-2.5	-2.5	0.	0.	0.	65.4719	0.0367537	0.0370941	0.116146	0.116042	0.03875	0.0386462	0.11604	0.113546	65.4718	0.0369219	0.0000273563	0.036899	0.220369	0.0118205	0.0773964	0.229584	0.14227	0.080253	0.0356149
2000.	2000.	0.649033	1.7	0.5	-2.4	-2.4	-2.4	0.	0.	0.	60.7077	0.0396381	0.0400051	0.115421	0.115314	0.0385097	0.0384022	0.115312	0.112838	60.7076	0.0398194	0.0000295031	0.0397947	0.21899	0.0117466	0.0769121	0.228148	0.131092	0.0739481	0.0328167
2000.	2000.	0.649033	1.7	0.5	-2.3	-2.3	-2.3	0.	0.	0.	56.1384	0.0428644	0.0432613	0.114611	0.114499	0.0382407	0.0381294	0.114498	0.112046	56.1383	0.0430605	0.0000319045	0.0430337	0.217447	0.0116638	0.0763704	0.226541	0.120372	0.0679011	0.0301329
2000.	2000.	0.649033	1.7	0.5	-2.2	-2.2	-2.2	0.	0.	0.	51.764	0.0464867	0.0469171	0.113701	0.113585	0.0379387	0.0378232	0.113583	0.111156	51.764	0.0466993	0.0000346006	0.0466703	0.215715	0.0115709	0.0757621	0.224737	0.110108	0.062112	0.0275636
2000.	2000.	0.649033	1.7	0.5	-2.1	-2.1	-2.1	0.	0.	0.	47.5845	0.0505697	0.051038	0.112674	0.112554	0.0375981	0.0374782	0.112553	0.110153	47.5845	0.0508011	0.0000376397	0.0507696	0.213763	0.0114662	0.0750765	0.222703	0.100302	0.0565808	0.0251088
2000.	2000.	0.649033	1.7	0.5	-2.	-2.	-2.	0.	0.	0.	43.5999	0.0551913	0.0557024	0.111513	0.111388	0.0372125	0.0370878	0.111386	0.109018	43.5998	0.0554438	0.0000410796	0.0554094	0.211554	0.0113477	0.0743005	0.220401	0.0909529	0.0513076	0.0227685
2000.	2000.	0.649033	1.7	0.5	-1.9	-1.9	-1.9	0.	0.	0.	39.8102	0.0604452	0.061005	0.110192	0.110062	0.0367739	0.0366442	0.11006	0.107727	39.8101	0.0607218	0.0000449901	0.0606841	0.209042	0.011213	0.0734183	0.217784	0.0820612	0.0462922	0.0205426
2000.	2000.	0.649033	1.7	0.5	-1.8	-1.8	-1.8	0.	0.	0.	36.2154	0.0664452	0.0670605	0.108683	0.108548	0.0362728	0.0361378	0.108547	0.106252	36.2153	0.0667492	0.000049456	0.0667077	0.206174	0.0110591	0.0724109	0.214796	0.0736268	0.0415347	0.0184312
2000.	2000.	0.649033	1.7	0.5	-1.7	-1.7	-1.7	0.	0.	0.	32.8155	0.0733294	0.0740084	0.106952	0.106812	0.0356977	0.035557	0.10681	0.10456	32.8154	0.0736649	0.00005458	0.0736192	0.202882	0.0108826	0.071255	0.211367	0.0656496	0.0370351	0.0164342
2000.	2000.	0.649033	1.7	0.5	-1.6	-1.6	-1.6	0.	0.	0.	29.6104	0.0812666	0.0820191	0.104956	0.104809	0.0350344	0.0348876	0.104808	0.102609	29.6104	0.0816384	0.0000604878	0.0815877	0.199088	0.010679	0.0699222	0.207413	0.0581297	0.0327934	0.0145518
2000.	2000.	0.649033	1.7	0.5	-1.5	-1.5	-1.5	0.	0.	0.	26.6003	0.0904629	0.0913006	0.102643	0.10249	0.0342655	0.0341124	0.102488	0.100348	26.6002	0.0908768	0.0000673327	0.0908204	0.194691	0.0104432	0.0683781	0.202833	0.0510671	0.0288095	0.0127838
2000.	2000.	0.649033	1.7	0.5	-1.4	-1.4	-1.4	0.	0.	0.	23.785	0.10117	0.102107	0.0999496	0.0997898	0.0333699	0.0332101	0.0997882	0.0977156	23.785	0.101633	0.0000753024	0.10157	0.189572	0.0101686	0.0665802	0.1975	0.0444618	0.0250836	0.0111302
2000.	2000.	0.649033	1.7	0.5	-1.3	-1.3	-1.3	0.	0.	0.	21.1647	0.113696	0.114749	0.0967983	0.0966316	0.0323218	0.032155	0.09663	0.0946352	21.1646	0.114216	0.0000846254	0.114145	0.183584	0.00984738	0.064477	0.191261	0.0383137	0.0216156	0.00959117
2000.	2000.	0.649033	1.7	0.5	-1.2	-1.2	-1.2	0.	0.	0.	18.7392	0.128412	0.129601	0.0930953	0.0929216	0.0310898	0.0309161	0.09292	0.0910156	18.7391	0.129	0.0000955787	0.12892	0.176548	0.00947	0.062006	0.183931	0.0326229	0.0184055	0.00816658
2000.	2000.	0.649033	1.7	0.5	-1.1	-1.1	-1.1	0.	0.	0.	16.5086	0.145762	0.147112	0.0887288	0.0885481	0.0296367	0.0294559	0.0885466	0.0867474	16.5086	0.14643	0.000108493	0.146339	0.168253	0.00902506	0.0590927	0.175289	0.0273894	0.0154533	0.00685646
2000.	2000.	0.649033	1.7	0.5	-1.	-1.	-1.	0.	0.	0.	14.473	0.166264	0.167804	0.0835684	0.083381	0.0279187	0.0277314	0.0833797	0.0817029	14.4729	0.167025	0.000123753	0.166922	0.158451	0.00849929	0.0556502	0.165078	0.0226132	0.012759	0.00566081
2000.	2000.	0.649033	1.7	0.5	-0.9	-0.9	-0.9	0.	0.	0.	12.6322	0.190493	0.192257	0.077469	0.0772759	0.0258875	0.0256944	0.0772746	0.0757405	12.6321	0.191365	0.000141786	0.191246	0.146868	0.00787796	0.051582	0.15301	0.0182942	0.0103226	0.00457963
2000.	2000.	0.649033	1.7	0.5	-0.8	-0.8	-0.8	0.	0.	0.	10.9863	0.219031	0.221059	0.0702832	0.070086	0.0234937	0.0232964	0.0700848	0.0687161	10.9862	0.220034	0.000163028	0.219897	0.133224	0.00714611	0.04679	0.138795	0.0144325	0.00814411	0.00361292
2000.	2000.	0.649033	1.7	0.5	-0.7	-0.7	-0.7	0.	0.	0.	9.53528	0.252361	0.254698	0.0618892	0.0616905	0.0206962	0.0204975	0.0616895	0.0605103	9.53523	0.253517	0.000187836	0.253359	0.117289	0.00629137	0.0411935	0.122194	0.0110281	0.0062235	0.00276069
2000.	2000.	0.649033	1.7	0.5	-0.6	-0.6	-0.6	0.	0.	0.	8.27918	0.290649	0.293341	0.0522445	0.0520485	0.0174804	0.0172844	0.0520476	0.0510817	8.27913	0.29198	0.000216335	0.291799	0.0989841	0.00530949	0.0347645	0.103124	0.00808092	0.00456079	0.00202292
2000.	2000.	0.649033	1.7	0.5	-0.5	-0.5	-0.5	0.	0.	0.	7.21796	0.333382	0.336469	0.0414773	0.0412902	0.0138884	0.0137013	0.0412895	0.0405556	7.21792	0.334908	0.000248141	0.3347	0.0785542	0.00421363	0.0275893	0.0818393	0.00559103	0.00315598	0.00139962
2000.	2000.	0.649033	1.7	0.5	-0.4	-0.4	-0.4	0.	0.	0.	6.35164	0.378853	0.382361	0.0300162	0.0298464	0.0100623	0.00989254	0.029846	0.0293507	6.3516	0.380588	0.000281986	0.380351	0.0568151	0.00304755	0.0199542	0.059191	0.00355842	0.00200907	0.000890788
2000.	2000.	0.649033	1.7	0.5	-0.3	-0.3	-0.3	0.	0.	0.	5.68022	0.423635	0.427558	0.0187234	0.0185815	0.0062888	0.00614687	0.0185812	0.0183098	5.68018	0.425575	0.000315318	0.425311	0.0354052	0.00189913	0.0124348	0.0368859	0.00198308	0.00112006	0.000496429
