M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.646165	1.	-1.3	-0.5	-0.5	-0.5	0.	0.	0.	18.4288	0.307728	0.309413	0.0478956	0.0480896	0.0159008	0.0160948	0.0480888	0.0468131	18.4289	0.309146	0.00023046	0.307769	0.0910964	0.00488639	0.0319943	0.0949061	0.0165544	0.0093297	0.00414411
2000.	2000.	0.646165	1.	-1.3	-0.4	-0.4	-0.4	0.	0.	0.	15.9111	0.356421	0.358372	0.0356616	0.0358418	0.0118275	0.0120076	0.0358412	0.0348541	15.9112	0.358063	0.000266927	0.356468	0.067861	0.00364005	0.0238337	0.0706989	0.0106472	0.00599948	0.00266535
2000.	2000.	0.646165	1.	-1.3	-0.3	-0.3	-0.3	0.	0.	0.	13.9468	0.40662	0.408846	0.0230547	0.0232093	0.00763372	0.00778829	0.0232089	0.0225309	13.9469	0.408494	0.000304522	0.406674	0.0439065	0.00235513	0.0154205	0.0457426	0.00603837	0.0034015	0.0015116
2000.	2000.	0.646165	1.	-1.3	-0.2	-0.2	-0.2	0.	0.	0.	12.5358	0.452387	0.454863	0.0115688	0.0116841	0.00381823	0.00393352	0.0116839	0.0113043	12.5359	0.454472	0.000338797	0.452447	0.022067	0.00118367	0.00775023	0.0229899	0.00272781	0.00153576	0.000682858
2000.	2000.	0.646165	1.	-1.3	-0.1	-0.1	-0.1	0.	0.	0.	11.6782	0.48561	0.488267	0.00324305	0.00330598	0.00106046	0.00112339	0.00330593	0.00316753	11.6783	0.487848	0.000363678	0.485674	0.0062137	0.000333302	0.00218233	0.00647355	0.000715555	0.000402245	0.000179127
2000.	2000.	0.646165	1.	-1.3	0.	0.	0.	0.	0.	0.	11.374	0.498601	0.501329	7.39937*10^-6	9.55784*10^-6	2.17341*10^-6	4.33188*10^-6	9.55762*10^-6	7.10988*10^-6	11.374	0.500899	0.000373407	0.498667	0.0000144103	7.72963*10^-7	5.06107*10^-6	0.0000150129	1.61621*10^-6	9.69751*10^-7	4.04591*10^-7
2000.	2000.	0.646312	1.	-1.2	-3.	-3.	-3.	0.	0.	0.	259.675	0.0185723	0.0186922	0.120643	0.120719	0.040189	0.0402648	0.120717	0.117934	259.675	0.0186579	0.0000139046	0.018593	0.229073	0.0122874	0.0804536	0.238653	0.586568	0.330781	0.146837
2000.	2000.	0.646312	1.	-1.2	-2.9	-2.9	-2.9	0.	0.	0.	243.311	0.0198214	0.0199493	0.120327	0.120406	0.0400831	0.0401613	0.120404	0.117626	243.311	0.0199128	0.0000148398	0.0198434	0.228477	0.0122555	0.0802441	0.238032	0.548173	0.309128	0.137226
2000.	2000.	0.646312	1.	-1.2	-2.8	-2.8	-2.8	0.	0.	0.	227.5	0.0211989	0.0213357	0.11998	0.12006	0.0399664	0.0400471	0.120058	0.117286	227.501	0.0212966	0.000015871	0.0212225	0.227819	0.0122202	0.0800132	0.237347	0.511078	0.288208	0.127939
2000.	2000.	0.646312	1.	-1.2	-2.7	-2.7	-2.7	0.	0.	0.	212.244	0.0227227	0.0228694	0.119595	0.119679	0.0398373	0.0399207	0.119677	0.11691	212.245	0.0228275	0.0000170119	0.022748	0.227092	0.0121812	0.0797577	0.236589	0.475282	0.26802	0.118978
2000.	2000.	0.646312	1.	-1.2	-2.6	-2.6	-2.6	0.	0.	0.	197.541	0.0244139	0.0245715	0.119168	0.119255	0.039694	0.0397804	0.119253	0.116493	197.542	0.0245265	0.000018278	0.0244411	0.226284	0.0121378	0.0794741	0.235747	0.440785	0.248566	0.110343
2000.	2000.	0.646312	1.	-1.2	-2.5	-2.5	-2.5	0.	0.	0.	183.393	0.0262974	0.0264672	0.118693	0.118783	0.0395346	0.039624	0.118781	0.116028	183.393	0.0264187	0.0000196882	0.0263267	0.225385	0.0120896	0.0791583	0.234811	0.407588	0.229845	0.102033
2000.	2000.	0.646312	1.	-1.2	-2.4	-2.4	-2.4	0.	0.	0.	169.798	0.028403	0.0285862	0.118162	0.118255	0.0393564	0.0394491	0.118253	0.115508	169.798	0.0285339	0.0000212645	0.0284345	0.22438	0.0120357	0.0788052	0.233763	0.375691	0.211856	0.0940476
2000.	2000.	0.646312	1.	-1.2	-2.3	-2.3	-2.3	0.	0.	0.	156.757	0.0307659	0.0309644	0.117566	0.117662	0.0391566	0.0392528	0.11766	0.114926	156.757	0.0309077	0.0000230336	0.0308	0.223252	0.0119752	0.078409	0.232588	0.345093	0.1946	0.086388
2000.	2000.	0.646312	1.	-1.2	-2.2	-2.2	-2.2	0.	0.	0.	144.27	0.0334288	0.0336445	0.116894	0.116994	0.0389314	0.0390315	0.116992	0.114269	144.27	0.0335828	0.0000250272	0.0334659	0.221981	0.011907	0.0779625	0.231264	0.315795	0.178077	0.0790536
2000.	2000.	0.646312	1.	-1.2	-2.1	-2.1	-2.1	0.	0.	0.	132.337	0.0364432	0.0366784	0.116134	0.116238	0.0386767	0.0387808	0.116236	0.113526	132.337	0.0366111	0.000027284	0.0364837	0.220541	0.0118298	0.0774571	0.229764	0.287796	0.162288	0.0720446
2000.	2000.	0.646312	1.	-1.2	-2.	-2.	-2.	0.	0.	0.	120.957	0.0398717	0.040129	0.11527	0.115378	0.0383871	0.0384955	0.115376	0.11268	120.957	0.0400555	0.0000298508	0.039916	0.218905	0.011742	0.0768822	0.228059	0.261096	0.147231	0.0653608
2000.	2000.	0.646312	1.	-1.2	-1.9	-1.9	-1.9	0.	0.	0.	110.132	0.0437909	0.0440735	0.114281	0.114395	0.0380561	0.0381693	0.114393	0.111714	110.132	0.0439928	0.0000327851	0.0438396	0.217033	0.0116416	0.076225	0.22611	0.235696	0.132906	0.0590024
2000.	2000.	0.646312	1.	-1.2	-1.8	-1.8	-1.8	0.	0.	0.	99.8598	0.0482953	0.048607	0.113146	0.113264	0.037676	0.0377942	0.113262	0.110604	99.8601	0.0485179	0.0000361574	0.048349	0.214883	0.0115263	0.0754697	0.223869	0.211596	0.119315	0.0529693
2000.	2000.	0.646312	1.	-1.2	-1.7	-1.7	-1.7	0.	0.	0.	90.1419	0.0535019	0.0538472	0.111834	0.111958	0.0372367	0.0373605	0.111956	0.109321	90.1422	0.0537485	0.0000400554	0.0535613	0.212397	0.0113929	0.0745967	0.22128	0.188795	0.106457	0.0472615
2000.	2000.	0.646312	1.	-1.2	-1.6	-1.6	-1.6	0.	0.	0.	80.9779	0.0595565	0.0599409	0.110308	0.110438	0.0367262	0.0368559	0.110436	0.107829	80.9781	0.059831	0.0000445883	0.0596227	0.209507	0.0112379	0.0735815	0.218268	0.167293	0.0943317	0.0418789
2000.	2000.	0.646312	1.	-1.2	-1.5	-1.5	-1.5	0.	0.	0.	72.3677	0.0666425	0.0670725	0.108523	0.108659	0.0361289	0.036265	0.108657	0.106083	72.3679	0.0669496	0.0000498934	0.0667165	0.206124	0.0110564	0.0723934	0.214744	0.147091	0.0829392	0.0368217
2000.	2000.	0.646312	1.	-1.2	-1.4	-1.4	-1.4	0.	0.	0.	64.3114	0.0749908	0.0754748	0.10642	0.106562	0.0354256	0.0355685	0.106561	0.104027	64.3116	0.0753364	0.0000561435	0.0750741	0.202138	0.0108426	0.0709936	0.210591	0.128189	0.0722796	0.0320898
2000.	2000.	0.646312	1.	-1.2	-1.3	-1.3	-1.3	0.	0.	0.	56.8089	0.0848945	0.0854423	0.103925	0.104075	0.0345917	0.0347419	0.104074	0.101588	56.8091	0.0852857	0.0000635581	0.0849887	0.19741	0.010589	0.069333	0.205665	0.110586	0.062353	0.0276832
2000.	2000.	0.646312	1.	-1.2	-1.2	-1.2	-1.2	0.	0.	0.	49.8603	0.0967255	0.0973497	0.100945	0.101104	0.0335959	0.033754	0.101102	0.0986751	49.8605	0.0971713	0.0000724157	0.0968329	0.191761	0.010286	0.0673492	0.199781	0.0942824	0.0531592	0.0236019
2000.	2000.	0.646312	1.	-1.2	-1.1	-1.1	-1.1	0.	0.	0.	43.4655	0.110956	0.111672	0.0973623	0.0975285	0.0323988	0.032565	0.0975269	0.0951719	43.4657	0.111467	0.0000830697	0.111079	0.184968	0.00992162	0.0649631	0.192703	0.0792784	0.0446984	0.019846
2000.	2000.	0.646312	1.	-1.2	-1.	-1.	-1.	0.	0.	0.	37.6246	0.128181	0.129008	0.0930258	0.0932005	0.0309505	0.0311252	0.0931989	0.0909323	37.6248	0.128772	0.0000959655	0.128323	0.176744	0.00948051	0.0620748	0.184135	0.0655739	0.0369705	0.0164153
2000.	2000.	0.646312	1.	-1.2	-0.9	-0.9	-0.9	0.	0.	0.	32.3375	0.149138	0.150101	0.0877507	0.0879337	0.0291894	0.0293723	0.0879322	0.0857751	32.3377	0.149825	0.000111656	0.149304	0.166739	0.00894383	0.0585608	0.173712	0.053169	0.0299754	0.0133099
2000.	2000.	0.646312	1.	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	27.6043	0.17471	0.175838	0.0813152	0.0815058	0.0270417	0.0272323	0.0815044	0.0794835	27.6044	0.175515	0.000130801	0.174904	0.15453	0.00828896	0.054273	0.160992	0.0420635	0.0237133	0.0105298
2000.	2000.	0.646312	1.	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	23.425	0.205881	0.20721	0.0734723	0.073669	0.0244254	0.0246221	0.0736677	0.0718163	23.4251	0.20683	0.000154137	0.20611	0.139649	0.00749072	0.0490464	0.145489	0.0322575	0.0181841	0.00807509
2000.	2000.	0.646312	1.	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	19.7995	0.24358	0.245152	0.063989	0.0641886	0.0212634	0.0214629	0.0641876	0.0625455	19.7995	0.244703	0.000182362	0.243851	0.12165	0.00652529	0.0427252	0.126738	0.023751	0.0133878	0.00594564
2000.	2000.	0.646312	1.	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	16.7278	0.288308	0.290169	0.0527407	0.0529378	0.0175148	0.0177119	0.0529369	0.0515495	16.7279	0.289637	0.000215848	0.288628	0.100296	0.00537988	0.0352254	0.104491	0.016544	0.00932434	0.00414149
2000.	2000.	0.646312	1.	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	14.21	0.339392	0.341582	0.039898	0.0400839	0.0132377	0.0134236	0.0400833	0.0389952	14.2101	0.340956	0.000254093	0.339769	0.075908	0.00407169	0.0266599	0.0790824	0.0106364	0.00599383	0.00266265
2000.	2000.	0.646312	1.	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	12.2461	0.393821	0.396363	0.02622	0.0263822	0.00868629	0.00884848	0.0263818	0.025625	12.2461	0.395636	0.000294843	0.394259	0.0499222	0.00267782	0.0175333	0.0520099	0.00602844	0.00339622	0.00150911
2000.	2000.	0.646312	1.	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	10.836	0.44507	0.447942	0.0133499	0.0134728	0.0044094	0.00453224	0.0134725	0.0130451	10.836	0.447121	0.000333212	0.445564	0.0254551	0.0013654	0.00894016	0.0265196	0.00271992	0.00153152	0.000680884
2000.	2000.	0.646312	1.	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	9.97972	0.483256	0.486375	0.00377288	0.00384061	0.00123546	0.0013032	0.00384055	0.00368527	9.97974	0.485484	0.000361801	0.483794	0.00722397	0.000387492	0.00253715	0.00752607	0.000710899	0.000399719	0.000177961
2000.	2000.	0.646312	1.	-1.2	0.	0.	0.	0.	0.	0.	9.67733	0.498357	0.501573	7.39711*10^-6	9.5544*10^-6	2.17245*10^-6	4.32974*10^-6	9.55418*10^-6	7.10776*10^-6	9.67734	0.500655	0.000373107	0.498912	0.0000144072	7.72801*10^-7	5.06001*10^-6	0.0000150097	1.37483*10^-6	8.24826*10^-7	3.44165*10^-7
2000.	2000.	0.646459	1.	-1.1	-3.	-3.	-3.	0.	0.	0.	258.282	0.0156621	0.0157773	0.121376	0.121446	0.0404354	0.0405052	0.121444	0.118651	258.283	0.0157343	0.0000117221	0.0156936	0.230459	0.0123618	0.0809404	0.240097	0.586951	0.331001	0.146933
2000.	2000.	0.646459	1.	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	241.905	0.0167224	0.0168454	0.121108	0.12118	0.0403454	0.0404174	0.121178	0.118389	241.906	0.0167995	0.0000125157	0.016756	0.229953	0.0123346	0.0807625	0.239569	0.548526	0.309331	0.137314
2000.	2000.	0.646459	1.	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	226.083	0.0178928	0.0180243	0.120812	0.120887	0.040246	0.0403204	0.120885	0.1181	226.083	0.0179752	0.0000133916	0.0179287	0.229394	0.0123046	0.0805662	0.238987	0.511402	0.288394	0.128021
2000.	2000.	0.646459	1.	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	210.815	0.0191886	0.0193297	0.120485	0.120562	0.0401361	0.040213	0.12056	0.11778	210.815	0.0192771	0.0000143615	0.0192272	0.228775	0.0122714	0.0803488	0.238342	0.475578	0.268191	0.119053
2000.	2000.	0.646459	1.	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	196.101	0.0206284	0.0207801	0.120121	0.120201	0.040014	0.0400936	0.120199	0.117425	196.101	0.0207235	0.000015439	0.0206698	0.228087	0.0122346	0.0801073	0.237626	0.441056	0.248722	0.110411
2000.	2000.	0.646459	1.	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	181.941	0.0222338	0.0223973	0.119716	0.119799	0.0398779	0.0399604	0.119797	0.117028	181.942	0.0223363	0.0000166406	0.0222785	0.22732	0.0121934	0.079838	0.236827	0.407834	0.229986	0.102094
2000.	2000.	0.646459	1.	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	168.336	0.0240308	0.0242075	0.119262	0.119348	0.0397256	0.0398112	0.119346	0.116585	168.337	0.0241415	0.0000179855	0.024079	0.226462	0.0121474	0.0795365	0.235933	0.375912	0.211984	0.094103
2000.	2000.	0.646459	1.	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	155.285	0.0260504	0.0262419	0.118753	0.118841	0.0395545	0.0396435	0.11884	0.116086	155.286	0.0261704	0.000019497	0.0261027	0.225498	0.0120956	0.0791977	0.234928	0.345291	0.194715	0.0864376
2000.	2000.	0.646459	1.	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	142.789	0.0283302	0.0285386	0.118177	0.11827	0.0393615	0.0394541	0.118268	0.115523	142.789	0.0284608	0.0000212033	0.0283871	0.224409	0.0120372	0.0788153	0.233793	0.315971	0.17818	0.0790978
2000.	2000.	0.646459	1.	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	130.847	0.0309159	0.0311432	0.117525	0.117621	0.0391427	0.0392392	0.117619	0.114885	130.847	0.0310583	0.0000231385	0.030978	0.223174	0.011971	0.0783815	0.232507	0.287952	0.162378	0.0720837
2000.	2000.	0.646459	1.	-1.1	-2.	-2.	-2.	0.	0.	0.	119.459	0.033863	0.034112	0.116781	0.116882	0.0388935	0.0389941	0.11688	0.114158	119.46	0.034019	0.0000253442	0.033931	0.221766	0.0118955	0.0778872	0.23104	0.261233	0.14731	0.0653951
2000.	2000.	0.646459	1.	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	108.626	0.0372401	0.037514	0.115929	0.116034	0.038608	0.0387131	0.116032	0.113325	108.626	0.0374117	0.0000278718	0.0373149	0.220153	0.011809	0.0773206	0.22936	0.235815	0.132976	0.0590321
2000.	2000.	0.646459	1.	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	98.3469	0.0411324	0.0414348	0.114947	0.115057	0.0382791	0.0383891	0.115055	0.112365	98.3472	0.0413219	0.0000307849	0.041215	0.218294	0.0117092	0.0766677	0.227423	0.211698	0.119375	0.0529948
2000.	2000.	0.646459	1.	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	88.6223	0.0456459	0.0459815	0.113809	0.113924	0.0378979	0.0380131	0.113922	0.111252	88.6226	0.0458562	0.000034163	0.0457376	0.216138	0.0115936	0.0759106	0.225177	0.188881	0.106508	0.047283
2000.	2000.	0.646459	1.	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	79.4521	0.0509143	0.0512887	0.11248	0.112601	0.0374531	0.0375741	0.112599	0.109953	79.4523	0.0511489	0.000038106	0.0510165	0.213622	0.0114586	0.0750268	0.222555	0.167365	0.0943739	0.0418968
2000.	2000.	0.646459	1.	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	70.8362	0.057107	0.057527	0.110919	0.111046	0.0369306	0.0370579	0.111044	0.108426	70.8364	0.0573702	0.0000427409	0.0572217	0.210664	0.0113	0.073988	0.219474	0.147149	0.0829738	0.0368363
2000.	2000.	0.646459	1.	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	62.7747	0.0644407	0.0649146	0.10907	0.109204	0.0363121	0.0364462	0.109202	0.106619	62.7748	0.0647377	0.0000482297	0.0645701	0.207161	0.0111121	0.0727577	0.215824	0.128235	0.0723072	0.0321013
2000.	2000.	0.646459	1.	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	55.2675	0.0731939	0.0737322	0.106864	0.107005	0.0355742	0.0357157	0.107004	0.104462	55.2676	0.0735312	0.0000547809	0.0733409	0.20298	0.0108878	0.0712894	0.211469	0.110621	0.0623742	0.027692
2000.	2000.	0.646459	1.	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	48.3147	0.0837271	0.0843427	0.10421	0.104359	0.0346868	0.0348362	0.104357	0.101866	48.3148	0.0841128	0.0000626642	0.0838952	0.197949	0.010618	0.0695224	0.206227	0.0943075	0.0531748	0.0236082
2000.	2000.	0.646459	1.	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	41.9162	0.0965079	0.0972175	0.100989	0.101147	0.0336106	0.0337685	0.101146	0.0987181	41.9163	0.0969526	0.0000722298	0.0967017	0.191845	0.0102905	0.0673784	0.199868	0.0792949	0.044709	0.0198501
2000.	2000.	0.646459	1.	-1.1	-1.	-1.	-1.	0.	0.	0.	36.0721	0.112143	0.112968	0.0970507	0.0972176	0.0322947	0.0324616	0.0972159	0.0948673	36.0722	0.11266	0.0000839319	0.112368	0.184377	0.00988993	0.0647556	0.192087	0.065583	0.0369767	0.0164176
2000.	2000.	0.646459	1.	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	30.7824	0.131414	0.132381	0.0921971	0.0923731	0.0306738	0.0308498	0.0923716	0.0901221	30.7825	0.13202	0.000098355	0.131678	0.175172	0.00939621	0.0615228	0.182498	0.0531718	0.029978	0.0133106
2000.	2000.	0.646459	1.	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	26.047	0.155306	0.156448	0.086181	0.0863659	0.0286655	0.0288504	0.0863645	0.0842405	26.0471	0.156021	0.000116236	0.155618	0.163761	0.00878411	0.057515	0.170609	0.0420612	0.0237129	0.0105293
2000.	2000.	0.646459	1.	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	21.866	0.185002	0.186362	0.0787047	0.0788976	0.0261708	0.0263636	0.0788963	0.0769315	21.866	0.185854	0.000138462	0.185373	0.149577	0.00802329	0.0525335	0.155832	0.0322513	0.0181814	0.00807354
2000.	2000.	0.646459	1.	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	18.2393	0.221787	0.223418	0.0694458	0.0696442	0.0230827	0.023281	0.069643	0.06788	18.2393	0.222809	0.000165993	0.222233	0.132007	0.00708084	0.0463627	0.137528	0.0237421	0.0133834	0.00594341
2000.	2000.	0.646459	1.	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	15.167	0.266714	0.268675	0.0581409	0.0583398	0.0193142	0.0195131	0.0583389	0.0568285	15.167	0.267943	0.000199618	0.26725	0.110549	0.00592982	0.0388262	0.115172	0.0165336	0.00931902	0.00413889
2000.	2000.	0.646459	1.	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	12.649	0.319807	0.322158	0.0447852	0.0449764	0.014865	0.0150561	0.0449756	0.0437726	12.6491	0.321281	0.000239355	0.320449	0.0851899	0.00456957	0.0299198	0.0887525	0.0106257	0.00598821	0.00265996
2000.	2000.	0.646459	1.	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	10.6854	0.378576	0.381359	0.0300079	0.030178	0.00994627	0.0101164	0.0301775	0.0293276	10.6855	0.38032	0.000283339	0.379336	0.0571199	0.0030639	0.0200613	0.0595086	0.00601855	0.00339097	0.00150664
2000.	2000.	0.646459	1.	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	9.2762	0.436089	0.439295	0.0155555	0.0156867	0.00514177	0.00527302	0.0156864	0.0152009	9.27621	0.438099	0.000326384	0.436965	0.0296496	0.0015904	0.0104133	0.0308895	0.00271207	0.0015273	0.00067892
2000.	2000.	0.646459	1.	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	8.42132	0.480357	0.48389	0.00444502	0.00451834	0.00145764	0.00153096	0.00451826	0.00434209	8.42132	0.482572	0.000359517	0.481324	0.00850511	0.000456212	0.00298711	0.00886079	0.000706273	0.000397209	0.000176803
2000.	2000.	0.646459	1.	-1.1	0.	0.	0.	0.	0.	0.	8.1208	0.498134	0.501796	7.39514*10^-6	9.55135*10^-6	2.17157*10^-6	4.32778*10^-6	9.55114*10^-6	7.10593*10^-6	8.12079	0.500431	0.000372822	0.499136	0.0000144048	7.7267*10^-7	5.05915*10^-6	0.0000150072	1.1535*10^-6	6.91962*10^-7	2.88758*10^-7
2000.	2000.	0.646607	1.	-1.	-3.	-3.	-3.	0.	0.	0.	257.029	0.0129859	0.0130921	0.122051	0.122115	0.0406625	0.0407262	0.122113	0.119312	257.029	0.0130458	9.71604*10^-6	0.0130226	0.231735	0.0124302	0.0813884	0.241426	0.587335	0.331221	0.147029
2000.	2000.	0.646607	1.	-1.	-2.9	-2.9	-2.9	0.	0.	0.	240.639	0.0138704	0.0139838	0.121827	0.121893	0.0405872	0.040653	0.121891	0.119093	240.64	0.0139343	0.0000103778	0.0139096	0.231312	0.0124076	0.08124	0.240986	0.54888	0.309534	0.137403
2000.	2000.	0.646607	1.	-1.	-2.8	-2.8	-2.8	0.	0.	0.	224.804	0.0148474	0.0149687	0.12158	0.121648	0.0405042	0.0405721	0.121646	0.118851	224.805	0.0149158	0.0000111088	0.0148894	0.230846	0.0123825	0.081076	0.240499	0.511727	0.288581	0.128102
2000.	2000.	0.646607	1.	-1.	-2.7	-2.7	-2.7	0.	0.	0.	209.524	0.0159302	0.0160604	0.121307	0.121377	0.0404121	0.0404824	0.121375	0.118584	209.525	0.0160036	0.0000119189	0.0159752	0.230328	0.0123548	0.0808943	0.23996	0.475876	0.268362	0.119127
2000.	2000.	0.646607	1.	-1.	-2.6	-2.6	-2.6	0.	0.	0.	194.799	0.0171344	0.0172744	0.121002	0.121075	0.0403098	0.0403826	0.121073	0.118286	194.8	0.0172133	0.0000128199	0.0171828	0.229753	0.0123239	0.0806922	0.239361	0.441327	0.248878	0.110478
2000.	2000.	0.646607	1.	-1.	-2.5	-2.5	-2.5	0.	0.	0.	180.629	0.0184785	0.0186296	0.120663	0.120738	0.0401957	0.0402712	0.120736	0.117954	180.629	0.0185637	0.0000138256	0.0185308	0.229111	0.0122894	0.0804667	0.238692	0.408079	0.230128	0.102155
2000.	2000.	0.646607	1.	-1.	-2.4	-2.4	-2.4	0.	0.	0.	167.013	0.019985	0.0201483	0.120282	0.12036	0.0400679	0.0401463	0.120358	0.117582	167.014	0.020077	0.0000149527	0.0200415	0.228391	0.0122508	0.0802138	0.237942	0.376134	0.212112	0.0941585
2000.	2000.	0.646607	1.	-1.	-2.3	-2.3	-2.3	0.	0.	0.	153.953	0.0216804	0.0218576	0.119854	0.119935	0.039924	0.0400056	0.119933	0.117163	153.953	0.0217803	0.0000162212	0.0217417	0.227581	0.0122074	0.0799293	0.237098	0.34549	0.19483	0.0864874
2000.	2000.	0.646607	1.	-1.	-2.2	-2.2	-2.2	0.	0.	0.	141.447	0.0235972	0.0237901	0.119369	0.119454	0.0397615	0.0398464	0.119452	0.116689	141.448	0.0237059	0.0000176554	0.0236639	0.226665	0.0121582	0.0796076	0.236144	0.316148	0.178282	0.0791422
2000.	2000.	0.646607	1.	-1.	-2.1	-2.1	-2.1	0.	0.	0.	129.496	0.0257749	0.0259856	0.118819	0.118908	0.039577	0.0396655	0.118906	0.116151	129.497	0.0258936	0.0000192847	0.0258478	0.225624	0.0121024	0.0792422	0.23506	0.288108	0.162469	0.0721229
2000.	2000.	0.646607	1.	-1.	-2.	-2.	-2.	0.	0.	0.	118.101	0.028262	0.028493	0.118191	0.118284	0.0393664	0.0394588	0.118282	0.115537	118.101	0.0283922	0.0000211456	0.0283419	0.224436	0.0120387	0.0788248	0.233822	0.26137	0.14739	0.0654295
2000.	2000.	0.646607	1.	-1.	-1.9	-1.9	-1.9	0.	0.	0.	107.259	0.0311186	0.0313729	0.11747	0.117567	0.0391245	0.0392212	0.117565	0.114832	107.26	0.0312619	0.0000232828	0.0312065	0.223071	0.0119655	0.0783454	0.2324	0.235934	0.133045	0.0590619
2000.	2000.	0.646607	1.	-1.	-1.8	-1.8	-1.8	0.	0.	0.	96.9732	0.0344194	0.0347007	0.116637	0.116738	0.0388453	0.0389466	0.116736	0.114017	96.9734	0.0345779	0.0000257525	0.0345167	0.221494	0.0118809	0.0777915	0.230756	0.2118	0.119435	0.0530203
2000.	2000.	0.646607	1.	-1.	-1.7	-1.7	-1.7	0.	0.	0.	87.2419	0.0382587	0.0385714	0.115668	0.115774	0.0385206	0.038627	0.115772	0.11307	87.2421	0.0384349	0.000028625	0.0383668	0.219659	0.0117825	0.0771472	0.228845	0.188967	0.106558	0.0473046
2000.	2000.	0.646607	1.	-1.	-1.6	-1.6	-1.6	0.	0.	0.	78.0654	0.0427559	0.0431054	0.114533	0.114645	0.0381405	0.0382524	0.114643	0.11196	78.0656	0.0429529	0.0000319899	0.0428768	0.21751	0.0116672	0.0763924	0.226606	0.167437	0.0944163	0.0419148
2000.	2000.	0.646607	1.	-1.	-1.5	-1.5	-1.5	0.	0.	0.	69.4438	0.0480642	0.048457	0.113194	0.113312	0.0376921	0.03781	0.11331	0.110651	69.4439	0.0482856	0.0000359615	0.0482	0.214974	0.0115311	0.0755016	0.223964	0.147208	0.0830084	0.0368509
2000.	2000.	0.646607	1.	-1.	-1.4	-1.4	-1.4	0.	0.	0.	61.377	0.0543813	0.0548257	0.111601	0.111725	0.0371587	0.0372833	0.111723	0.109093	61.3771	0.0546318	0.0000406879	0.054535	0.211955	0.0113692	0.0744415	0.220819	0.128281	0.0723349	0.0321129
2000.	2000.	0.646607	1.	-1.	-1.3	-1.3	-1.3	0.	0.	0.	53.8651	0.0619651	0.0624716	0.109688	0.10982	0.0365187	0.0366505	0.109818	0.107223	53.8652	0.0622506	0.0000463621	0.0621403	0.208331	0.0111749	0.0731688	0.217044	0.110656	0.0623955	0.0277008
2000.	2000.	0.646607	1.	-1.	-1.2	-1.2	-1.2	0.	0.	0.	46.9081	0.0711553	0.0717368	0.10737	0.10751	0.0357437	0.0358834	0.107508	0.104957	46.9082	0.0714831	0.0000532382	0.0713564	0.20394	0.0109393	0.0716265	0.212469	0.0943329	0.0531905	0.0236146
2000.	2000.	0.646607	1.	-1.	-1.1	-1.1	-1.1	0.	0.	0.	40.5059	0.0824017	0.0830752	0.104535	0.104684	0.0347957	0.034944	0.104682	0.102185	40.506	0.0827813	0.0000616527	0.0826346	0.198566	0.0106511	0.0697391	0.20687	0.0793116	0.0447196	0.0198543
