M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.650107	2.	1.2	1.9	1.9	1.9	0.	0.	0.	65.7914	0.30335	0.300146	0.0496061	0.0497999	0.016471	0.0166648	0.049799	0.0484853	65.7934	0.304719	0.000225268	0.298565	0.0943411	0.00506044	0.0331339	0.0982864	0.0612084	0.0344953	0.0153225
2000.	1999.99	0.650107	2.	1.2	2.	2.	2.	0.	0.	0.	68.5816	0.291008	0.287935	0.052683	0.0528786	0.017496	0.0176916	0.0528777	0.0514931	68.5836	0.292322	0.000216103	0.286418	0.100183	0.00537381	0.0351857	0.104373	0.0677553	0.0381863	0.0169614
2000.	1999.99	0.650107	2.	1.2	2.1	2.1	2.1	0.	0.	0.	71.5136	0.279077	0.27613	0.0556577	0.0558545	0.0184872	0.018684	0.0558536	0.054401	71.5156	0.280337	0.000207243	0.274676	0.105831	0.00567675	0.0371693	0.110257	0.0746348	0.0420648	0.0186835
2000.	1999.99	0.650107	2.	1.2	2.2	2.2	2.2	0.	0.	0.	74.5873	0.267577	0.264751	0.0585253	0.058723	0.0194428	0.0196404	0.058722	0.0572043	74.5893	0.268785	0.000198703	0.263357	0.111275	0.00596877	0.0390813	0.115929	0.0818469	0.0461309	0.020489
2000.	1999.99	0.650107	2.	1.2	2.3	2.3	2.3	0.	0.	0.	77.8027	0.256518	0.253809	0.0612828	0.0614809	0.0203618	0.0205599	0.0614799	0.0599	77.8048	0.257677	0.000190491	0.252473	0.11651	0.00624956	0.0409198	0.121382	0.0893915	0.0503846	0.0223776
2000.	1999.99	0.650107	2.	1.2	2.4	2.4	2.4	0.	0.	0.	81.1599	0.245907	0.243311	0.063929	0.0641271	0.0212438	0.0214419	0.064126	0.0624868	81.162	0.247018	0.000182612	0.242029	0.121533	0.00651899	0.0426839	0.126615	0.0972688	0.0548258	0.0243496
2000.	1999.99	0.650107	2.	1.2	2.5	2.5	2.5	0.	0.	0.	84.6588	0.235744	0.233255	0.0664636	0.0666614	0.0220888	0.0222866	0.0666603	0.0649647	84.661	0.236809	0.000175065	0.232027	0.126344	0.00677705	0.0443736	0.131627	0.105479	0.0594546	0.0264047
2000.	1999.99	0.650107	2.	1.2	2.6	2.6	2.6	0.	0.	0.	88.2995	0.226024	0.223637	0.0688879	0.0690851	0.0228971	0.0230943	0.0690839	0.0673346	88.3016	0.227045	0.000167847	0.22246	0.130945	0.00702385	0.0459895	0.136421	0.114021	0.0642709	0.0285432
2000.	1999.99	0.650107	2.	1.2	2.7	2.7	2.7	0.	0.	0.	92.0819	0.21674	0.214451	0.0712036	0.0714	0.0236693	0.0238656	0.0713988	0.0695985	92.0841	0.217719	0.000160952	0.213322	0.13534	0.00725959	0.0475331	0.141	0.122896	0.0692749	0.0307649
2000.	1999.99	0.650107	2.	1.2	2.8	2.8	2.8	0.	0.	0.	96.006	0.207881	0.205686	0.0734134	0.0736087	0.0244062	0.0246015	0.0736074	0.0717587	96.0082	0.20882	0.000154374	0.204603	0.139533	0.00748454	0.0490059	0.145369	0.132103	0.0744663	0.0330698
2000.	1999.99	0.650107	2.	1.2	2.9	2.9	2.9	0.	0.	0.	100.072	0.199435	0.197329	0.0755204	0.0757143	0.025109	0.0253029	0.0757131	0.0738185	100.074	0.200336	0.000148101	0.19629	0.143531	0.007699	0.0504102	0.149534	0.141644	0.0798454	0.035458
2000.	1999.99	0.650107	2.	1.2	3.	3.	3.	0.	0.	0.	104.279	0.191388	0.189367	0.0775278	0.0777204	0.0257786	0.0259711	0.0777191	0.075781	104.282	0.192253	0.000142126	0.18837	0.147341	0.00790333	0.051748	0.153502	0.151516	0.0854119	0.0379295
2000.	1999.99	0.650257	2.	1.3	0.1	0.1	0.1	0.	0.	0.	46.9861	0.50257	0.49524	0.000265468	0.000283067	0.0000830424	0.000100641	0.000283062	0.000258711	46.9885	0.504824	0.000373084	0.492622	0.000518861	0.0000278316	0.000182231	0.000540559	0.000240422	0.000134414	0.0000601854
2000.	1999.99	0.650257	2.	1.3	0.2	0.2	0.2	0.	0.	0.	47.2275	0.500001	0.492709	0.000897311	0.000930167	0.000288569	0.000321424	0.000930151	0.000875713	47.2299	0.502244	0.000371177	0.490104	0.00173258	0.0000929352	0.000608505	0.00180503	0.000806941	0.000452504	0.000202004
2000.	1999.99	0.650257	2.	1.3	0.3	0.3	0.3	0.	0.	0.	47.6108	0.495975	0.488742	0.00189171	0.00193952	0.000615044	0.000662859	0.00193949	0.00184715	47.6133	0.4982	0.000368188	0.486158	0.00363418	0.000194937	0.00127637	0.00378616	0.00170634	0.000958326	0.000427153
2000.	1999.99	0.650257	2.	1.3	0.4	0.4	0.4	0.	0.	0.	48.136	0.490564	0.48341	0.0032312	0.00329355	0.00105669	0.00111904	0.0032935	0.00315597	48.1384	0.492765	0.000364172	0.480854	0.00619042	0.000332053	0.00217416	0.0064493	0.00293862	0.00165188	0.000735633
2000.	1999.99	0.650257	2.	1.3	0.5	0.5	0.5	0.	0.	0.	48.803	0.483859	0.476802	0.00489297	0.00496932	0.00160594	0.00168229	0.00496924	0.00477987	48.8055	0.48603	0.000359194	0.474282	0.00935787	0.000501954	0.00328661	0.00974922	0.00450378	0.00253317	0.00112744
2000.	1999.99	0.650257	2.	1.3	0.6	0.6	0.6	0.	0.	0.	49.6119	0.47597	0.469028	0.00684977	0.00693948	0.00225375	0.00234346	0.00693937	0.0066922	49.6144	0.478106	0.000353338	0.466549	0.0130847	0.000701862	0.00459553	0.0136319	0.00640182	0.00360219	0.00160259
2000.	1999.99	0.650257	2.	1.3	0.7	0.7	0.7	0.	0.	0.	50.5627	0.46702	0.460209	0.00907095	0.00917332	0.00298992	0.00309228	0.00917316	0.00886302	50.5652	0.469116	0.000346694	0.457777	0.0173127	0.000928652	0.00608046	0.0180367	0.00863274	0.00485894	0.00216106
2000.	1999.99	0.650257	2.	1.3	0.8	0.8	0.8	0.	0.	0.	51.6553	0.457141	0.450474	0.0115236	0.0116379	0.00380352	0.00391774	0.0116377	0.0112602	51.6579	0.459193	0.000339361	0.448094	0.0219794	0.00117897	0.00771946	0.0228986	0.0111965	0.00630343	0.00280286
2000.	1999.99	0.650257	2.	1.3	0.9	0.9	0.9	0.	0.	0.	52.8899	0.446471	0.43996	0.0141737	0.014299	0.00468319	0.00480846	0.0142987	0.0138504	52.8924	0.448475	0.00033144	0.437635	0.02702	0.00144935	0.00948979	0.02815	0.0140932	0.00793565	0.003528
2000.	1999.99	0.650257	2.	1.3	1.	1.	1.	0.	0.	0.	54.2662	0.435147	0.428801	0.016987	0.0171224	0.00561753	0.00575298	0.0171221	0.0166001	54.2688	0.437101	0.000323034	0.426535	0.0323695	0.00173629	0.0113686	0.0337232	0.0173228	0.0097556	0.00433646
2000.	1999.99	0.650257	2.	1.3	1.1	1.1	1.1	0.	0.	0.	55.7845	0.423304	0.41713	0.0199298	0.0200745	0.00659537	0.00674012	0.0200742	0.0194765	55.7871	0.425205	0.000314242	0.414927	0.0379642	0.00203639	0.0133335	0.0395519	0.0208852	0.0117633	0.00522826
2000.	1999.99	0.650257	2.	1.3	1.2	1.2	1.2	0.	0.	0.	57.4446	0.411071	0.405075	0.0229702	0.0231234	0.007606	0.00775919	0.023123	0.0224484	57.4472	0.412917	0.000305161	0.402936	0.0437432	0.00234638	0.0153632	0.0455725	0.0247805	0.0139587	0.00620338
2000.	1999.99	0.650257	2.	1.3	1.3	1.3	1.3	0.	0.	0.	59.2466	0.398568	0.392755	0.026078	0.0262388	0.00863943	0.00880019	0.0262384	0.0254862	59.2492	0.400359	0.00029588	0.390681	0.0496495	0.00266319	0.0174376	0.0517258	0.0290087	0.0163418	0.00726184
2000.	1999.99	0.650257	2.	1.3	1.4	1.4	1.4	0.	0.	0.	61.1904	0.385906	0.380278	0.0292258	0.0293933	0.00968643	0.00985393	0.0293928	0.0285631	61.1931	0.387641	0.000286481	0.378271	0.0556308	0.00298403	0.0195383	0.0579573	0.0335698	0.0189127	0.00840363
2000.	1999.99	0.650257	2.	1.3	1.5	1.5	1.5	0.	0.	0.	63.2762	0.373186	0.367743	0.0323887	0.0325621	0.0107387	0.0109122	0.0325615	0.0316548	63.2788	0.374864	0.000277038	0.365803	0.06164	0.00330635	0.0216488	0.0642177	0.0384638	0.0216713	0.00962875
2000.	1999.99	0.650257	2.	1.3	1.6	1.6	1.6	0.	0.	0.	65.5038	0.360495	0.355238	0.0355446	0.0357232	0.011789	0.0119676	0.0357226	0.0347397	65.5065	0.362116	0.000267617	0.353363	0.0676352	0.00362794	0.0237544	0.0704637	0.0436906	0.0246177	0.0109372
2000.	1999.99	0.650257	2.	1.3	1.7	1.7	1.7	0.	0.	0.	67.8732	0.34791	0.342836	0.0386744	0.0388575	0.0128308	0.0130138	0.0388568	0.0377992	67.8759	0.349475	0.000258275	0.341028	0.0735804	0.00394684	0.0258424	0.0766575	0.0492504	0.0277518	0.012329
2000.	1999.99	0.650257	2.	1.3	1.8	1.8	1.8	0.	0.	0.	70.3845	0.335497	0.330604	0.041762	0.0419488	0.0138587	0.0140455	0.0419481	0.0408173	70.3873	0.337006	0.00024906	0.32886	0.0794446	0.00426139	0.027902	0.082767	0.055143	0.0310736	0.0138041
2000.	1999.99	0.650257	2.	1.3	1.9	1.9	1.9	0.	0.	0.	73.0377	0.323309	0.318594	0.0447936	0.0449835	0.0148681	0.0150581	0.0449828	0.0437808	73.0405	0.324764	0.000240013	0.316914	0.085202	0.00457022	0.0299241	0.0887651	0.0613684	0.0345831	0.0153625
2000.	1999.99	0.650257	2.	1.3	2.	2.	2.	0.	0.	0.	75.8328	0.311393	0.306851	0.0477581	0.0479506	0.0158554	0.016048	0.0479498	0.0466787	75.8356	0.312794	0.000231166	0.305233	0.0908316	0.00487219	0.0319012	0.0946301	0.0679268	0.0382804	0.0170043
2000.	1999.99	0.650257	2.	1.3	2.1	2.1	2.1	0.	0.	0.	78.7697	0.299782	0.29541	0.0506466	0.0508411	0.0168176	0.0170121	0.0508403	0.0495024	78.7726	0.301132	0.000222548	0.293853	0.0963164	0.00516639	0.0338276	0.100344	0.074818	0.0421654	0.0187294
2000.	1999.99	0.650257	2.	1.3	2.2	2.2	2.2	0.	0.	0.	81.8486	0.288506	0.284298	0.0534523	0.0536484	0.0177523	0.0179484	0.0536475	0.0522451	81.8514	0.289805	0.000214176	0.2828	0.101644	0.00545214	0.0356986	0.105894	0.0820422	0.0462382	0.0205379
2000.	1999.99	0.650257	2.	1.3	2.3	2.3	2.3	0.	0.	0.	85.0692	0.277583	0.273535	0.0561701	0.0563673	0.0186579	0.0188551	0.0563664	0.054902	85.0721	0.278833	0.000206068	0.272093	0.106804	0.00572892	0.0375108	0.11127	0.0895992	0.0504986	0.0224296
2000.	1999.99	0.650257	2.	1.3	2.4	2.4	2.4	0.	0.	0.	88.4318	0.267028	0.263134	0.0587966	0.0589945	0.0195331	0.019731	0.0589935	0.0574696	88.4347	0.268231	0.000198233	0.261748	0.11179	0.00599638	0.039262	0.116465	0.0974891	0.0549468	0.0244047
2000.	1999.99	0.650257	2.	1.3	2.5	2.5	2.5	0.	0.	0.	91.9362	0.25685	0.253104	0.0613297	0.0615279	0.0203774	0.0205756	0.0615268	0.0599458	91.9391	0.258007	0.000190677	0.251771	0.116598	0.0062543	0.0409508	0.121474	0.105712	0.0595828	0.0264631
2000.	1999.99	0.650257	2.	1.3	2.6	2.6	2.6	0.	0.	0.	95.5825	0.247051	0.243448	0.0637682	0.0639664	0.0211902	0.0213884	0.0639654	0.0623296	95.5854	0.248165	0.000183403	0.242166	0.121227	0.00650259	0.0425766	0.126297	0.114267	0.0644065	0.0286049
2000.	1999.99	0.650257	2.	1.3	2.7	2.7	2.7	0.	0.	0.	99.3706	0.237634	0.234168	0.0661122	0.0663102	0.0219716	0.0221696	0.0663091	0.0646211	99.3736	0.238705	0.000176411	0.232935	0.125676	0.00674125	0.0441392	0.130932	0.123156	0.0694179	0.03083
2000.	1999.99	0.650257	2.	1.3	2.8	2.8	2.8	0.	0.	0.	103.301	0.228593	0.225259	0.0683625	0.0685599	0.0227219	0.0229193	0.0685588	0.0668209	103.304	0.229623	0.0001697	0.224073	0.129947	0.00697034	0.0456392	0.135381	0.132377	0.074617	0.0331384
2000.	1999.99	0.650257	2.	1.3	2.9	2.9	2.9	0.	0.	0.	107.372	0.219924	0.216717	0.0705203	0.070717	0.0234414	0.0236381	0.0707159	0.0689304	107.376	0.220915	0.000163265	0.215576	0.134042	0.00719001	0.0470775	0.139648	0.141932	0.0800039	0.0355302
2000.	1999.99	0.650257	2.	1.3	3.	3.	3.	0.	0.	0.	111.586	0.211619	0.208533	0.0725877	0.0727834	0.0241308	0.0243266	0.0727822	0.0709515	111.589	0.212573	0.0001571	0.207435	0.137966	0.00740046	0.0484554	0.143735	0.151819	0.0855785	0.0380052
2000.	1999.98	0.650407	2.	1.4	0.1	0.1	0.1	0.	0.	0.	54.8435	0.503812	0.494257	0.000233531	0.000250005	0.0000727723	0.000089246	0.00025	0.00022754	54.8469	0.506064	0.000373885	0.49164	0.000457172	0.0000245226	0.000160565	0.000476291	0.000247267	0.000138197	0.0000618991
2000.	1999.98	0.650407	2.	1.4	0.2	0.2	0.2	0.	0.	0.	55.0875	0.501581	0.492068	0.000780626	0.000811259	0.000250415	0.000281049	0.000811245	0.000761742	55.0909	0.503823	0.000372229	0.489463	0.00150898	0.0000809415	0.000529974	0.00157209	0.000819782	0.000459551	0.000205219
2000.	1999.98	0.650407	2.	1.4	0.3	0.3	0.3	0.	0.	0.	55.4734	0.498091	0.488644	0.00164038	0.00168493	0.000532356	0.00057691	0.0016849	0.0016016	55.4769	0.500318	0.00036964	0.486057	0.00315402	0.000169181	0.00110773	0.00328592	0.00172548	0.000968808	0.000431946
2000.	1999.98	0.650407	2.	1.4	0.4	0.4	0.4	0.	0.	0.	56.0014	0.493395	0.484037	0.00279978	0.00285791	0.000914293	0.000972428	0.00285787	0.00273441	56.0049	0.495601	0.000366155	0.481475	0.0053675	0.000287912	0.00188514	0.00559197	0.00296437	0.00166597	0.00074208
2000.	1999.98	0.650407	2.	1.4	0.5	0.5	0.5	0.	0.	0.	56.6714	0.487562	0.478315	0.00424175	0.00431303	0.00139056	0.00146184	0.00431296	0.00414346	56.6749	0.489742	0.000361826	0.475783	0.00811691	0.000435389	0.00285077	0.00845635	0.00453645	0.00255103	0.00113562
2000.	1999.98	0.650407	2.	1.4	0.6	0.6	0.6	0.	0.	0.	57.4834	0.480675	0.471558	0.00594571	0.00602962	0.00195433	0.00203825	0.00602952	0.00580866	57.4868	0.482824	0.000356715	0.469063	0.0113631	0.000609516	0.00399088	0.0118383	0.00644171	0.003624	0.00161257
2000.	1999.98	0.650407	2.	1.4	0.7	0.7	0.7	0.	0.	0.	58.4373	0.472828	0.46386	0.00788832	0.00798428	0.00259785	0.00269381	0.00798415	0.00770719	58.4408	0.474943	0.000350892	0.461406	0.0150618	0.000807911	0.0052899	0.0156917	0.00868016	0.00488487	0.00217293
2000.	1999.98	0.650407	2.	1.4	0.8	0.8	0.8	0.	0.	0.	59.5333	0.464124	0.455321	0.0100442	0.0101516	0.00331267	0.00342004	0.0101514	0.00981424	59.5368	0.4662	0.000344433	0.452912	0.0191647	0.00102799	0.00673088	0.0199661	0.0112518	0.00633365	0.0028167
2000.	1999.98	0.650407	2.	1.4	0.9	0.9	0.9	0.	0.	0.	60.7713	0.454669	0.446046	0.0123867	0.0125048	0.00408993	0.00420801	0.0125046	0.0121038	60.7748	0.456703	0.000337417	0.443686	0.0236211	0.00126703	0.00829606	0.024609	0.0141566	0.00797033	0.00354387
2000.	1999.98	0.650407	2.	1.4	1.	1.	1.	0.	0.	0.	62.1513	0.444574	0.436142	0.0148887	0.0150168	0.00492058	0.00504865	0.0150165	0.0145492	62.1548	0.446563	0.000329925	0.433835	0.0283795	0.00152227	0.00996727	0.0295664	0.0173946	0.00979491	0.00435445
2000.	1999.98	0.650407	2.	1.4	1.1	1.1	1.1	0.	0.	0.	63.6732	0.433947	0.425717	0.0175229	0.0176603	0.00579557	0.00593289	0.01766	0.017124	63.6768	0.43589	0.000322039	0.423466	0.0333884	0.00179095	0.0117265	0.0347847	0.0209658	0.0118074	0.00524844
2000.	1999.98	0.650407	2.	1.4	1.2	1.2	1.2	0.	0.	0.	65.3372	0.422896	0.414875	0.0202631	0.0204089	0.00670611	0.00685194	0.0204086	0.0198023	65.3408	0.424789	0.000313838	0.412682	0.0385976	0.00207037	0.013556	0.0402117	0.0248702	0.0140078	0.00622584
2000.	1999.98	0.650407	2.	1.4	1.3	1.3	1.3	0.	0.	0.	67.1431	0.411521	0.403716	0.0230839	0.0232375	0.00764378	0.00779736	0.0232371	0.0225595	67.1468	0.413364	0.000305397	0.401582	0.0439591	0.00235796	0.015439	0.0457975	0.0291078	0.0163961	0.00728664
2000.	1999.98	0.650407	2.	1.4	1.4	1.4	1.4	0.	0.	0.	69.0911	0.399919	0.392334	0.0259616	0.0261222	0.00860067	0.00876127	0.0261218	0.0253724	69.0948	0.40171	0.000296787	0.39026	0.049428	0.00265131	0.0173598	0.0514951	0.0336785	0.0189723	0.00843085
2000.	1999.98	0.650407	2.	1.4	1.5	1.5	1.5	0.	0.	0.	71.1811	0.388177	0.380814	0.0288744	0.0290413	0.00956947	0.00973637	0.0290408	0.0282195	71.1847	0.389916	0.000288074	0.378802	0.0549627	0.00294819	0.0193036	0.0572612	0.0385825	0.0217364	0.00965847
2000.	1999.98	0.650407	2.	1.4	1.6	1.6	1.6	0.	0.	0.	73.413	0.376375	0.369237	0.0318022	0.0319747	0.0105436	0.0107161	0.0319742	0.0310815	73.4167	0.378062	0.000279316	0.367286	0.0605255	0.00324658	0.0212574	0.0630567	0.0438196	0.0246884	0.0109695
2000.	1999.98	0.650407	2.	1.4	1.7	1.7	1.7	0.	0.	0.	75.787	0.364585	0.357671	0.0347274	0.0349049	0.011517	0.0116944	0.0349043	0.0339409	75.7907	0.36622	0.000270567	0.355782	0.0660827	0.00354466	0.0232091	0.0688462	0.0493899	0.0278283	0.0123639
2000.	1999.98	0.650407	2.	1.4	1.8	1.8	1.8	0.	0.	0.	78.3029	0.352871	0.346178	0.0376343	0.0378161	0.0124845	0.0126662	0.0378154	0.0367824	78.3067	0.354453	0.000261873	0.34435	0.0716044	0.00384085	0.0251484	0.0745989	0.0552934	0.0311561	0.0138418
2000.	1999.98	0.650407	2.	1.4	1.9	1.9	1.9	0.	0.	0.	80.9609	0.341286	0.334813	0.0405093	0.0406948	0.0134416	0.013627	0.0406941	0.0395928	80.9647	0.342817	0.000253276	0.333046	0.077065	0.00413375	0.0270663	0.0802878	0.0615301	0.0346718	0.015403
2000.	1999.98	0.650407	2.	1.4	2.	2.	2.	0.	0.	0.	83.7608	0.329878	0.323621	0.0433407	0.0435294	0.0143843	0.0145729	0.0435286	0.0423606	83.7646	0.331358	0.00024481	0.321913	0.0824426	0.0044222	0.0289549	0.0858902	0.0681	0.0383755	0.0170477
2000.	1999.98	0.650407	2.	1.4	2.1	2.1	2.1	0.	0.	0.	86.7028	0.318684	0.31264	0.046119	0.0463103	0.0153095	0.0155008	0.0463095	0.0450765	86.7066	0.320115	0.000236504	0.310991	0.0877186	0.00470521	0.0308079	0.091387	0.0750031	0.042267	0.0187757
2000.	1999.98	0.650407	2.	1.4	2.2	2.2	2.2	0.	0.	0.	89.7867	0.307739	0.301902	0.0488361	0.0490295	0.0162145	0.0164079	0.0490287	0.0477325	89.7906	0.30912	0.000228381	0.300309	0.0928782	0.00498197	0.03262	0.0967623	0.0822393	0.0463464	0.0205872
2000.	1999.98	0.650407	2.	1.4	2.3	2.3	2.3	0.	0.	0.	93.0126	0.297065	0.291431	0.0514857	0.0516808	0.0170971	0.0172923	0.05168	0.0503227	93.0166	0.298399	0.00022046	0.289894	0.0979092	0.00525183	0.034387	0.102004	0.0898088	0.0506137	0.0224821
2000.	1999.98	0.650407	2.	1.4	2.4	2.4	2.4	0.	0.	0.	96.3806	0.286685	0.281247	0.0540628	0.0542593	0.0179557	0.0181522	0.0542584	0.052842	96.3845	0.287972	0.000212757	0.279764	0.102802	0.00551429	0.0361055	0.107101	0.0977114	0.055069	0.0244604
2000.	1999.98	0.650407	2.	1.4	2.5	2.5	2.5	0.	0.	0.	99.8905	0.276611	0.271365	0.0565639	0.0567613	0.018789	0.0189865	0.0567604	0.0552869	99.8945	0.277854	0.000205281	0.269934	0.107551	0.00576899	0.0377732	0.112048	0.105947	0.0597121	0.0265221
2000.	1999.98	0.650407	2.	1.4	2.6	2.6	2.6	0.	0.	0.	103.542	0.266855	0.261794	0.0589863	0.0591843	0.0195963	0.0197943	0.0591833	0.0576549	103.546	0.268054	0.000198041	0.260414	0.112149	0.00601567	0.0393883	0.116839	0.114516	0.0645432	0.0286672
2000.	1999.98	0.650407	2.	1.4	2.7	2.7	2.7	0.	0.	0.	107.336	0.257423	0.25254	0.0613284	0.0615267	0.0203769	0.0205752	0.0615257	0.0599445	107.34	0.25858	0.000191041	0.251209	0.116595	0.00625415	0.0409498	0.121471	0.123418	0.0695621	0.0308957
2000.	1999.98	0.650407	2.	1.4	2.8	2.8	2.8	0.	0.	0.	111.272	0.248317	0.243607	0.0635895	0.0637879	0.0211306	0.021329	0.0637868	0.062155	111.276	0.249433	0.000184284	0.242324	0.120887	0.00648438	0.0424573	0.125943	0.132654	0.074769	0.0332076
2000.	1999.98	0.650407	2.	1.4	2.9	2.9	2.9	0.	0.	0.	115.35	0.239539	0.234995	0.0657696	0.0659678	0.0218574	0.0220555	0.0659667	0.0642862	115.354	0.240615	0.000177769	0.233757	0.125025	0.00670634	0.0439106	0.130254	0.142222	0.0801637	0.0356029
2000.	1999.98	0.650407	2.	1.4	3.	3.	3.	0.	0.	0.	119.57	0.231085	0.226702	0.0678692	0.0680669	0.0225573	0.0227551	0.0680657	0.0663387	119.574	0.232124	0.000171495	0.225508	0.12901	0.00692009	0.0453102	0.134406	0.152124	0.0857464	0.0380817
2000.	1999.98	0.650556	2.	1.5	0.1	0.1	0.1	0.	0.	0.	63.4043	0.505131	0.493151	0.000207428	0.000222925	0.0000643977	0.0000798944	0.000222921	0.000202065	63.409	0.50738	0.000374742	0.490536	0.000406697	0.0000218151	0.000142837	0.000423705	0.000254308	0.000142093	0.0000636618
2000.	1999.98	0.650556	2.	1.5	0.2	0.2	0.2	0.	0.	0.	63.6509	0.503174	0.49124	0.00068564	0.000714338	0.000219399	0.000248098	0.000714326	0.000668971	63.6555	0.505414	0.000373291	0.488636	0.00132685	0.0000711717	0.000466006	0.00138233	0.000832906	0.000466756	0.000208504
2000.	1999.98	0.650556	2.	1.5	0.3	0.3	0.3	0.	0.	0.	64.0396	0.50012	0.488259	0.00143579	0.00147749	0.00046511	0.000506815	0.00147747	0.00140172	64.0443	0.502347	0.000371025	0.48567	0.00276296	0.000148205	0.00097039	0.00287851	0.001745	0.000979494	0.000436831
2000.	1999.98	0.650556	2.	1.5	0.4	0.4	0.4	0.	0.	0.	64.5704	0.496008	0.484245	0.002448	0.00250244	0.000798269	0.000852705	0.0025024	0.00239068	64.5751	0.498217	0.000367975	0.481678	0.00469625	0.000251906	0.00164939	0.00489265	0.00299058	0.00168031	0.000748642
2000.	1999.98	0.650556	2.	1.5	0.5	0.5	0.5	0.	0.	0.	65.2434	0.490892	0.47925	0.00370928	0.00377609	0.00121456	0.00128138	0.00377603	0.00362313	65.2481	0.493078	0.00036418	0.47671	0.00710194	0.000380947	0.0024943	0.00739894	0.00456966	0.00256919	0.00114394
2000.	1999.98	0.650556	2.	1.5	0.6	0.6	0.6	0.	0.	0.	66.0584	0.484835	0.473337	0.00520386	0.00528263	0.00170877	0.00178754	0.00528254	0.00508368	66.0632	0.486995	0.000359686	0.470828	0.00995007	0.00053372	0.0034946	0.0103662	0.00648224	0.00364616	0.00162272
2000.	1999.98	0.650556	2.	1.5	0.7	0.7	0.7	0.	0.	0.	67.0156	0.47791	0.466576	0.00691373	0.00700397	0.0022749	0.00236513	0.00700385	0.0067547	67.0204	0.480039	0.000354549	0.464103	0.0132064	0.000708387	0.00463825	0.0137587	0.0087283	0.00491119	0.00218498
2000.	1999.98	0.650556	2.	1.5	0.8	0.8	0.8	0.	0.	0.	68.115	0.470197	0.459046	0.0088191	0.00892028	0.00290637	0.00300754	0.00892013	0.00861687	68.1198	0.472292	0.000348827	0.456613	0.0168333	0.000902933	0.00591206	0.0175372	0.0113079	0.00636431	0.00283073
2000.	1999.98	0.650556	2.	1.5	0.9	0.9	0.9	0.	0.	0.	69.3564	0.461781	0.450829	0.010899	0.0110105	0.0035962	0.00370773	0.0110103	0.0106496	69.3612	0.463839	0.000342583	0.44844	0.0207908	0.00111522	0.00730201	0.0216603	0.0142209	0.0080055	0.00355997
2000.	1999.98	0.650556	2.	1.5	1.	1.	1.	0.	0.	0.	70.74	0.452749	0.442011	0.0131316	0.0132529	0.00433715	0.00445844	0.0132527	0.0128318	70.7449	0.454767	0.000335883	0.43967	0.0250378	0.00134302	0.0087936	0.0260848	0.0174675	0.00983476	0.00437269
2000.	1999.98	0.650556	2.	1.5	1.1	1.1	1.1	0.	0.	0.	72.2657	0.44319	0.432679	0.0154951	0.0156255	0.00512193	0.00525233	0.0156252	0.0151419	72.2706	0.445166	0.000328792	0.430388	0.0295325	0.00158412	0.0103722	0.0307675	0.0210475	0.0118521	0.00526889
2000.	1999.98	0.650556	2.	1.5	1.2	1.2	1.2	0.	0.	0.	73.9336	0.433192	0.422918	0.0179676	0.0181065	0.00594328	0.00608216	0.0181062	0.0175586	73.9385	0.435124	0.000321376	0.420679	0.0342336	0.00183629	0.0120233	0.0356653	0.0249611	0.0140575	0.00624858
2000.	1999.98	0.650556	2.	1.5	1.3	1.3	1.3	0.	0.	0.	75.7436	0.422841	0.412812	0.0205282	0.0206749	0.00679417	0.00694088	0.0206745	0.0200614	75.7485	0.424727	0.000313696	0.410627	0.0391012	0.00209738	0.0137329	0.0407364	0.0292081	0.016451	0.00731175
2000.	1999.98	0.650556	2.	1.5	1.4	1.4	1.4	0.	0.	0.	77.6957	0.412217	0.40244	0.0231565	0.0233103	0.00766787	0.00782175	0.0233099	0.0226304	77.7006	0.414056	0.000305815	0.400311	0.0440968	0.00236534	0.0154874	0.0459409	0.0337886	0.0190326	0.00845841
2000.	1999.98	0.650556	2.	1.5	1.5	1.5	1.5	0.	0.	0.	79.7899	0.401397	0.391878	0.0258335	0.0259939	0.00855803	0.00871845	0.0259935	0.0252472	79.7949	0.403189	0.000297789	0.389804	0.0491843	0.00263823	0.0172742	0.0512411	0.0387026	0.0218022	0.00968855
2000.	1999.98	0.650556	2.	1.5	1.6	1.6	1.6	0.	0.	0.	82.0262	0.390454	0.381194	0.0285416	0.028708	0.00945876	0.0096251	0.0287075	0.0278943	82.0312	0.392197	0.00028967	0.379177	0.0543302	0.00291426	0.0190815	0.0566023	0.0439501	0.0247599	0.0110022
2000.	1999.98	0.650556	2.	1.5	1.7	1.7	1.7	0.	0.	0.	84.4047	0.379451	0.370452	0.0312647	0.0314364	0.0103647	0.0105363	0.0314359	0.0305561	84.4098	0.381146	0.000281508	0.368493	0.059504	0.00319178	0.0208986	0.0619925	0.0495312	0.0279057	0.0123993
