M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	2999.98	0.649381	4.1	1.5	-0.3	-0.3	-0.3	0.	0.	0.	419.614	0.516158	0.483451	0.0000507522	0.0000470307	0.0000182431	0.0000145217	0.0000470304	0.0000503176	419.645	0.517158	0.000170517	0.482282	0.0000924723	4.9602*10^-6	0.0000324775	0.0000969467	7.06041*10^-6	4.43288*10^-6	1.6898*10^-6
3000.	2999.98	0.649381	4.1	1.5	-0.2	-0.2	-0.2	0.	0.	0.	419.511	0.516285	0.48357	0.0000192992	0.0000169641	7.29667*10^-6	4.96164*10^-6	0.000016964	0.0000191505	419.542	0.517285	0.000170559	0.482401	0.0000340855	1.82834*10^-6	0.0000119713	0.0000357347	2.60184*10^-6	1.66834*10^-6	6.22711*10^-7
3000.	2999.98	0.649381	4.1	1.5	-0.1	-0.1	-0.1	0.	0.	0.	419.459	0.51635	0.483631	2.88309*10^-6	1.93533*10^-6	1.36223*10^-6	4.14466*10^-7	1.93532*10^-6	2.8706*10^-6	419.489	0.51735	0.00017058	0.482461	4.24051*10^-6	2.2746*10^-7	1.48932*10^-6	4.44569*10^-6	3.23649*10^-7	2.38193*10^-7	7.74605*10^-8
3000.	2999.98	0.649381	4.1	1.5	0.	0.	0.	0.	0.	0.	419.456	0.516352	0.483633	1.51558*10^-6	1.95537*10^-6	4.43878*10^-7	8.83666*10^-7	1.95535*10^-6	1.48924*10^-6	419.487	0.517353	0.000170581	0.482464	2.95892*10^-6	1.58716*10^-7	1.03921*10^-6	3.10209*10^-6	2.25833*10^-7	1.42452*10^-7	5.40497*10^-8
3000.	2999.99	0.649117	4.2	1.1	-3.	-3.	-3.	0.	0.	0.	246.411	0.464643	0.44968	0.0107478	0.0106979	0.00359931	0.00354941	0.0106978	0.0106417	246.419	0.465567	0.000153587	0.448607	0.0203531	0.00109174	0.00714828	0.0213379	0.000912476	0.000559235	0.000218388
3000.	2999.99	0.649117	4.2	1.1	-2.9	-2.9	-2.9	0.	0.	0.	245.011	0.467297	0.452249	0.0100935	0.010045	0.00338073	0.00333223	0.0100449	0.00999383	245.02	0.468226	0.000154465	0.45117	0.0191124	0.00102518	0.00671252	0.0200372	0.000851986	0.000522187	0.00020391
3000.	2999.99	0.649117	4.2	1.1	-2.8	-2.8	-2.8	0.	0.	0.	243.66	0.469889	0.454757	0.00945438	0.00940732	0.00316723	0.00312016	0.00940725	0.0093611	243.668	0.470823	0.000155321	0.453672	0.0179007	0.00096019	0.00628696	0.0187668	0.000793571	0.000486409	0.000189929
3000.	2999.99	0.649117	4.2	1.1	-2.7	-2.7	-2.7	0.	0.	0.	242.356	0.472416	0.457203	0.00883123	0.00878561	0.00295903	0.00291341	0.00878554	0.00874412	242.365	0.473355	0.000156157	0.456112	0.0167192	0.000896817	0.00587202	0.0175282	0.000737229	0.000451901	0.000176445
3000.	2999.99	0.649117	4.2	1.1	-2.6	-2.6	-2.6	0.	0.	0.	241.101	0.474876	0.459584	0.00822461	0.00818047	0.00275633	0.00271219	0.00818041	0.00814352	241.109	0.47582	0.00015697	0.458487	0.0155692	0.000835129	0.00546811	0.0163225	0.000682962	0.000418662	0.000163457
3000.	2999.99	0.649117	4.2	1.1	-2.5	-2.5	-2.5	0.	0.	0.	239.893	0.477266	0.461898	0.00763516	0.00759251	0.00255934	0.0025167	0.00759246	0.00755991	239.902	0.478215	0.00015776	0.460795	0.0144518	0.00077519	0.00507565	0.015151	0.000630769	0.000386692	0.000150965
3000.	2999.99	0.649117	4.2	1.1	-2.4	-2.4	-2.4	0.	0.	0.	238.733	0.479585	0.464141	0.00706348	0.00702236	0.00236828	0.00232716	0.00702231	0.00699391	238.742	0.480538	0.000158526	0.463033	0.0133681	0.000717062	0.00469505	0.0140149	0.000580651	0.000355993	0.00013897
3000.	2999.99	0.649117	4.2	1.1	-2.3	-2.3	-2.3	0.	0.	0.	237.622	0.481828	0.466312	0.0065102	0.00647063	0.00218334	0.00214376	0.00647058	0.00644611	237.63	0.482786	0.000159268	0.465199	0.0123194	0.000660808	0.00432672	0.0129154	0.000532607	0.000326563	0.000127471
3000.	2999.99	0.649117	4.2	1.1	-2.2	-2.2	-2.2	0.	0.	0.	236.558	0.483994	0.468409	0.0059759	0.00593789	0.00200471	0.00196671	0.00593785	0.0059171	236.567	0.484956	0.000159984	0.46729	0.0113067	0.000606488	0.00397105	0.0118538	0.000486637	0.000298402	0.000116469
3000.	2999.99	0.649117	4.2	1.1	-2.1	-2.1	-2.1	0.	0.	0.	235.543	0.486081	0.470428	0.00546116	0.00542475	0.00183261	0.00179619	0.00542471	0.00540746	235.551	0.487047	0.000160673	0.469305	0.0103311	0.000554161	0.00362844	0.010831	0.000442742	0.000271511	0.000105964
3000.	2999.99	0.649117	4.2	1.1	-2.	-2.	-2.	0.	0.	0.	234.575	0.488086	0.472369	0.00496657	0.00493176	0.0016672	0.0016324	0.00493173	0.00491776	234.584	0.489056	0.000161336	0.471241	0.00939387	0.000503885	0.00329925	0.0098484	0.000400921	0.00024589	0.0000959545
3000.	2999.99	0.649117	4.2	1.1	-1.9	-1.9	-1.9	0.	0.	0.	233.656	0.490007	0.474228	0.00449266	0.00445949	0.00150869	0.00147552	0.00445946	0.00444855	233.664	0.490981	0.000161971	0.473096	0.00849588	0.000455717	0.00298387	0.00890697	0.000361175	0.000221538	0.0000864417
3000.	2999.99	0.649117	4.2	1.1	-1.8	-1.8	-1.8	0.	0.	0.	232.784	0.491842	0.476004	0.00403999	0.00400847	0.00135725	0.00132573	0.00400844	0.00400035	232.793	0.492819	0.000162578	0.474867	0.00763821	0.000409712	0.00268264	0.0080078	0.000323502	0.000198456	0.0000774254
3000.	2999.99	0.649117	4.2	1.1	-1.7	-1.7	-1.7	0.	0.	0.	231.96	0.493588	0.477694	0.00360907	0.00357921	0.00121306	0.0011832	0.00357919	0.00357369	231.969	0.494569	0.000163155	0.476553	0.00682185	0.000365923	0.00239592	0.00715193	0.000287905	0.000176643	0.0000689056
3000.	2999.99	0.649117	4.2	1.1	-1.6	-1.6	-1.6	0.	0.	0.	231.185	0.495244	0.479296	0.0032004	0.00317223	0.00107627	0.0010481	0.00317221	0.00316906	231.193	0.496228	0.000163702	0.478152	0.00604774	0.000324399	0.00212405	0.00634036	0.000254381	0.0001561	0.0000608823
3000.	2999.99	0.649117	4.2	1.1	-1.5	-1.5	-1.5	0.	0.	0.	230.457	0.496808	0.48081	0.00281446	0.00278799	0.000947056	0.000920592	0.00278797	0.00278693	230.466	0.497795	0.000164219	0.479661	0.00531679	0.000285192	0.00186733	0.00557405	0.000222932	0.000136827	0.0000533554
3000.	2999.99	0.649117	4.2	1.1	-1.4	-1.4	-1.4	0.	0.	0.	229.778	0.498277	0.482232	0.00245171	0.00242696	0.000825566	0.000800822	0.00242694	0.00242776	229.786	0.499267	0.000164705	0.48108	0.00462987	0.000248345	0.00162607	0.0048539	0.000193557	0.000118823	0.000046325
3000.	2999.99	0.649117	4.2	1.1	-1.3	-1.3	-1.3	0.	0.	0.	229.146	0.499651	0.483561	0.00211258	0.00208957	0.000711946	0.000688936	0.00208956	0.00209198	229.155	0.500643	0.000165159	0.482406	0.00398781	0.000213905	0.00140057	0.00418077	0.000166257	0.000102089	0.0000397911
3000.	2999.99	0.649117	4.2	1.1	-1.2	-1.2	-1.2	0.	0.	0.	228.562	0.500926	0.484796	0.00179749	0.00177623	0.000606332	0.000585071	0.00177621	0.00177999	228.571	0.501921	0.00016558	0.483638	0.00339138	0.000181913	0.0011911	0.00355548	0.000141031	0.0000866238	0.0000337536
3000.	2999.99	0.649117	4.2	1.1	-1.1	-1.1	-1.1	0.	0.	0.	228.027	0.502103	0.485935	0.00150681	0.00148731	0.000508853	0.000489354	0.0014873	0.00149218	228.035	0.5031	0.000165969	0.484774	0.00284131	0.000152407	0.000997907	0.00297879	0.000117879	0.0000724287	0.0000282126
3000.	2999.99	0.649117	4.2	1.1	-1.	-1.	-1.	0.	0.	0.	227.539	0.503179	0.486976	0.00124091	0.00122318	0.000419628	0.000401902	0.00122317	0.00122889	227.548	0.504179	0.000166325	0.485813	0.00233828	0.000125425	0.000821233	0.00245142	0.000096802	0.0000595032	0.0000231681
3000.	2999.99	0.649117	4.2	1.1	-0.9	-0.9	-0.9	0.	0.	0.	227.099	0.504153	0.487919	0.00100011	0.000984164	0.000338766	0.000322824	0.000984157	0.000990452	227.108	0.505155	0.000166647	0.486753	0.00188289	0.000100998	0.000661297	0.001974	0.0000777991	0.0000478473	0.0000186201
3000.	2999.99	0.649117	4.2	1.1	-0.8	-0.8	-0.8	0.	0.	0.	226.708	0.505024	0.488762	0.000784703	0.000770557	0.000266367	0.00025222	0.000770551	0.000777161	226.716	0.506027	0.000166935	0.487594	0.00147573	0.0000791581	0.000518297	0.00154714	0.0000608706	0.000037461	0.0000145685
3000.	2999.99	0.649117	4.2	1.1	-0.7	-0.7	-0.7	0.	0.	0.	226.364	0.505791	0.489504	0.00059497	0.000582627	0.000202522	0.000190178	0.000582623	0.000589283	226.373	0.506796	0.000167188	0.488334	0.00111731	0.0000599321	0.000392413	0.00117137	0.0000460164	0.0000283442	0.0000110133
3000.	2999.99	0.649117	4.2	1.1	-0.6	-0.6	-0.6	0.	0.	0.	226.068	0.506453	0.490144	0.000431144	0.000420612	0.000147309	0.000136777	0.000420609	0.000427054	226.077	0.507458	0.000167407	0.488973	0.00080806	0.0000433442	0.000283801	0.000847159	0.0000332366	0.000020497	7.95468*10^-6
3000.	2999.99	0.649117	4.2	1.1	-0.5	-0.5	-0.5	0.	0.	0.	225.821	0.507008	0.490682	0.000293431	0.000284717	0.000100799	0.0000920847	0.000284715	0.000290677	225.829	0.508015	0.000167591	0.489509	0.000548386	0.0000294153	0.0001926	0.00057492	0.0000225311	0.0000139194	5.39249*10^-6
3000.	2999.99	0.649117	4.2	1.1	-0.4	-0.4	-0.4	0.	0.	0.	225.621	0.507457	0.491116	0.000182006	0.000175114	0.0000630496	0.0000561583	0.000175113	0.000180326	225.63	0.508465	0.000167739	0.489942	0.000338613	0.0000181631	0.000118925	0.000354997	0.0000139	8.61143*10^-6	3.32677*10^-6
3000.	2999.99	0.649117	4.2	1.1	-0.3	-0.3	-0.3	0.	0.	0.	225.469	0.507798	0.491446	0.0000970079	0.0000919441	0.0000341079	0.0000290441	0.0000919435	0.000096139	225.478	0.508807	0.000167852	0.490272	0.000179008	9.60193*10^-6	0.0000628698	0.000187669	7.34331*10^-6	4.57301*10^-6	1.75751*10^-6
3000.	2999.99	0.649117	4.2	1.1	-0.2	-0.2	-0.2	0.	0.	0.	225.366	0.508032	0.491672	0.0000385459	0.0000353127	0.0000140104	0.0000107772	0.0000353124	0.0000382233	225.374	0.509041	0.000167929	0.490498	0.0000697732	3.74262*10^-6	0.0000245053	0.0000731493	2.86095*10^-6	1.80418*10^-6	6.84724*10^-7
3000.	2999.99	0.649117	4.2	1.1	-0.1	-0.1	-0.1	0.	0.	0.	225.31	0.508158	0.491794	6.69352*10^-6	5.29294*10^-6	2.78209*10^-6	1.38151*10^-6	5.29291*10^-6	6.65205*10^-6	225.318	0.509167	0.000167971	0.490619	0.0000110492	5.92678*10^-7	3.88064*10^-6	0.0000115839	4.52945*10^-7	3.04936*10^-7	1.08406*10^-7
3000.	2999.99	0.649117	4.2	1.1	0.	0.	0.	0.	0.	0.	225.302	0.508175	0.491811	1.49099*10^-6	1.92383*10^-6	4.36776*10^-7	8.69616*10^-7	1.92381*10^-6	1.46506*10^-6	225.311	0.509184	0.000167976	0.490636	2.91052*10^-6	1.5612*10^-7	1.02221*10^-6	3.05135*10^-6	1.19308*10^-7	7.52752*10^-8	2.85545*10^-8
3000.	2999.98	0.649183	4.2	1.2	-3.	-3.	-3.	0.	0.	0.	292.348	0.473352	0.454569	0.00904417	0.00899797	0.0030302	0.002984	0.0089979	0.00895496	292.361	0.474288	0.000156444	0.453481	0.0171228	0.000918461	0.00601374	0.0179513	0.000910782	0.000558268	0.000217982
3000.	2999.98	0.649183	4.2	1.2	-2.9	-2.9	-2.9	0.	0.	0.	290.95	0.475627	0.456754	0.00848529	0.00844043	0.00284346	0.0027986	0.00844037	0.00840163	290.962	0.476567	0.000157195	0.45566	0.0160632	0.000861628	0.00564162	0.0168405	0.000850337	0.000521245	0.000203515
3000.	2999.98	0.649183	4.2	1.2	-2.8	-2.8	-2.8	0.	0.	0.	289.599	0.477845	0.458883	0.00794046	0.00789696	0.0026614	0.0026179	0.0078969	0.00786219	289.612	0.47879	0.000157928	0.457785	0.0150303	0.000806225	0.00527886	0.0157576	0.000791967	0.000485493	0.000189545
3000.	2999.98	0.649183	4.2	1.2	-2.7	-2.7	-2.7	0.	0.	0.	288.297	0.480004	0.460957	0.00741013	0.00736801	0.00248416	0.00244204	0.00736795	0.00733712	288.31	0.480953	0.000158642	0.459853	0.014025	0.0007523	0.00492578	0.0147036	0.000735672	0.000451011	0.000176072
3000.	2999.98	0.649183	4.2	1.2	-2.6	-2.6	-2.6	0.	0.	0.	287.043	0.482101	0.462971	0.00689477	0.00685405	0.00231191	0.00227119	0.006854	0.00682687	287.055	0.483054	0.000159335	0.461863	0.0130481	0.0006999	0.00458268	0.0136795	0.000681452	0.000417799	0.000163095
3000.	2999.98	0.649183	4.2	1.2	-2.5	-2.5	-2.5	0.	0.	0.	285.836	0.484136	0.464925	0.00639484	0.00635554	0.0021448	0.00210549	0.00635549	0.0063319	285.849	0.485093	0.000160008	0.463812	0.0121006	0.000649072	0.00424988	0.0126861	0.000629308	0.000385857	0.000150615
3000.	2999.98	0.649183	4.2	1.2	-2.4	-2.4	-2.4	0.	0.	0.	284.678	0.486106	0.466817	0.00591079	0.00587292	0.00198297	0.0019451	0.00587287	0.00585264	284.69	0.487067	0.000160659	0.465699	0.0111831	0.000599861	0.00392767	0.0117242	0.000579239	0.000355185	0.000138632
3000.	2999.98	0.649183	4.2	1.2	-2.3	-2.3	-2.3	0.	0.	0.	283.567	0.48801	0.468645	0.00544305	0.00540664	0.00182657	0.00179015	0.0054066	0.00538953	283.58	0.488974	0.000161288	0.467523	0.0102967	0.000552313	0.00361634	0.0107949	0.000531245	0.000325784	0.000127145
3000.	2999.98	0.649183	4.2	1.2	-2.2	-2.2	-2.2	0.	0.	0.	282.505	0.489845	0.470407	0.00499207	0.00495712	0.00167575	0.0016408	0.00495708	0.00494301	282.518	0.490813	0.000161894	0.469281	0.00944206	0.00050647	0.00331618	0.00989893	0.000485326	0.000297652	0.000116155
3000.	2999.98	0.649183	4.2	1.2	-2.1	-2.1	-2.1	0.	0.	0.	281.491	0.49161	0.472102	0.00455825	0.00452479	0.00153065	0.00149719	0.00452475	0.00451349	281.503	0.492581	0.000162478	0.470972	0.00862003	0.000462377	0.00302747	0.00903712	0.000441482	0.000270791	0.000105662
3000.	2999.98	0.649183	4.2	1.2	-2.	-2.	-2.	0.	0.	0.	280.524	0.493303	0.473729	0.00414201	0.00411005	0.0013914	0.00135944	0.00411002	0.00410136	280.537	0.494278	0.000163037	0.472594	0.00783138	0.000420074	0.00275049	0.00821031	0.000399714	0.000245199	0.0000956656
3000.	2999.98	0.649183	4.2	1.2	-1.9	-1.9	-1.9	0.	0.	0.	279.606	0.494924	0.475285	0.00374374	0.0037133	0.00125814	0.0012277	0.00371327	0.00370703	279.619	0.495901	0.000163573	0.474146	0.00707686	0.000379601	0.00248549	0.00741929	0.000360021	0.000220878	0.0000861656
3000.	2999.98	0.649183	4.2	1.2	-1.8	-1.8	-1.8	0.	0.	0.	278.736	0.496469	0.476769	0.00336383	0.00333492	0.00113099	0.00110209	0.0033349	0.00333088	278.748	0.49745	0.000164084	0.475627	0.0063572	0.000340999	0.00223273	0.0066648	0.000322403	0.000197827	0.0000771624
3000.	2999.98	0.649183	4.2	1.2	-1.7	-1.7	-1.7	0.	0.	0.	277.913	0.497938	0.478179	0.00300264	0.00297529	0.00101008	0.000982726	0.00297527	0.00297326	277.926	0.498922	0.000164569	0.477034	0.0056731	0.000304304	0.00199247	0.0059476	0.000286861	0.000176046	0.0000686558
3000.	2999.98	0.649183	4.2	1.2	-1.6	-1.6	-1.6	0.	0.	0.	277.139	0.499329	0.479515	0.00266054	0.00263475	0.000895527	0.000869734	0.00263473	0.00263454	277.152	0.500316	0.000165029	0.478367	0.00502523	0.000269553	0.00176493	0.00526839	0.000253393	0.000155535	0.0000606458
3000.	2999.98	0.649183	4.2	1.2	-1.5	-1.5	-1.5	0.	0.	0.	276.413	0.500641	0.480775	0.00233786	0.00231364	0.000787441	0.000763223	0.00231362	0.00231504	276.425	0.50163	0.000165462	0.479624	0.00441424	0.000236779	0.00155034	0.00462783	0.000222001	0.000136294	0.0000531326
3000.	2999.98	0.649183	4.2	1.2	-1.4	-1.4	-1.4	0.	0.	0.	275.734	0.501873	0.481958	0.00203492	0.00201229	0.000685932	0.000663301	0.00201227	0.00201508	275.747	0.502864	0.000165869	0.480803	0.00384073	0.000206016	0.00134891	0.00402657	0.000192684	0.000118323	0.000046116
3000.	2999.98	0.649183	4.2	1.2	-1.3	-1.3	-1.3	0.	0.	0.	275.104	0.503022	0.483062	0.00175202	0.00173099	0.000591102	0.000570069	0.00173098	0.00173498	275.117	0.504016	0.000166249	0.481905	0.00330528	0.000177295	0.00116086	0.00346521	0.000165442	0.000101622	0.0000395961
3000.	2999.98	0.649183	4.2	1.2	-1.2	-1.2	-1.2	0.	0.	0.	274.522	0.504089	0.484087	0.00148946	0.00147004	0.000503045	0.000483622	0.00147003	0.001475	274.534	0.505085	0.000166602	0.482927	0.00280843	0.000150644	0.000986359	0.00294432	0.000140276	0.0000861914	0.0000335729
3000.	2999.98	0.649183	4.2	1.2	-1.1	-1.1	-1.1	0.	0.	0.	273.988	0.505072	0.485031	0.0012475	0.0012297	0.000421852	0.000404049	0.00122969	0.00123542	274.	0.50607	0.000166927	0.483868	0.0023507	0.000126091	0.000825598	0.00246444	0.000117184	0.0000720309	0.0000280463
3000.	2999.98	0.649183	4.2	1.2	-1.	-1.	-1.	0.	0.	0.	273.501	0.50597	0.485893	0.00102639	0.00101022	0.000347605	0.000331431	0.00101021	0.00101648	273.514	0.506969	0.000167224	0.484729	0.00193255	0.000103662	0.000678738	0.00202606	0.0000961682	0.0000591404	0.0000230164
3000.	2999.98	0.649183	4.2	1.2	-0.9	-0.9	-0.9	0.	0.	0.	273.063	0.506782	0.486673	0.000826356	0.000811819	0.000280381	0.000265845	0.000811813	0.000818407	273.076	0.507783	0.000167492	0.485507	0.00155441	0.0000833785	0.000545931	0.00162963	0.0000772274	0.0000475201	0.0000184832
3000.	2999.98	0.649183	4.2	1.2	-0.8	-0.8	-0.8	0.	0.	0.	272.673	0.507507	0.487369	0.000647606	0.000634714	0.00022025	0.000207358	0.000634709	0.000641405	272.686	0.50851	0.000167732	0.486201	0.00121668	0.0000652627	0.000427316	0.00127556	0.0000603617	0.0000371698	0.0000144467
3000.	2999.98	0.649183	4.2	1.2	-0.7	-0.7	-0.7	0.	0.	0.	272.331	0.508145	0.487981	0.000490325	0.000479085	0.000167273	0.000156032	0.000479082	0.000485659	272.343	0.509149	0.000167942	0.486812	0.000919714	0.0000493333	0.000323016	0.000964216	0.0000455712	0.0000280896	0.0000109068
3000.	2999.98	0.649183	4.2	1.2	-0.6	-0.6	-0.6	0.	0.	0.	272.037	0.508695	0.488509	0.00035468	0.000345097	0.000121505	0.000111922	0.000345094	0.000351333	272.049	0.509699	0.000168124	0.487339	0.000663814	0.0000356068	0.00023314	0.000695933	0.000032856	0.0000202795	7.86359*10^-6
3000.	2999.98	0.649183	4.2	1.2	-0.5	-0.5	-0.5	0.	0.	0.	271.79	0.509155	0.488952	0.000240811	0.00023289	0.0000829948	0.0000750738	0.000232888	0.000238565	271.803	0.510161	0.000168276	0.48778	0.000449253	0.0000240978	0.000157783	0.00047099	0.000022216	0.0000137395	5.31707*10^-6
3000.	2999.98	0.649183	4.2	1.2	-0.4	-0.4	-0.4	0.	0.	0.	271.592	0.509527	0.489308	0.000148838	0.000142583	0.0000517818	0.0000455272	0.000142582	0.000147476	271.605	0.510533	0.000168399	0.488136	0.000276256	0.0000148183	0.0000970249	0.000289624	0.0000136512	8.46964*10^-6	3.26721*10^-6
3000.	2999.98	0.649183	4.2	1.2	-0.3	-0.3	-0.3	0.	0.	0.	271.442	0.509809	0.489579	0.0000788583	0.0000742733	0.0000278987	0.0000233137	0.0000742727	0.0000781607	271.455	0.510815	0.000168492	0.488406	0.000145009	7.77823*10^-6	0.0000509289	0.000152025	7.16164*10^-6	4.46984*10^-6	1.71403*10^-6
3000.	2999.98	0.649183	4.2	1.2	-0.2	-0.2	-0.2	0.	0.	0.	271.34	0.510001	0.489763	0.0000309451	0.0000280321	0.0000113704	8.45736*10^-6	0.0000280319	0.0000306919	271.353	0.511008	0.000168556	0.48859	0.0000556478	2.98494*10^-6	0.0000195442	0.0000583404	2.74728*10^-6	1.74013*10^-6	6.57521*10^-7
3000.	2999.98	0.649183	4.2	1.2	-0.1	-0.1	-0.1	0.	0.	0.	271.286	0.510102	0.489861	5.149*10^-6	3.90944*10^-6	2.21387*10^-6	9.74305*10^-7	3.90942*10^-6	5.11973*10^-6	271.299	0.511109	0.000168589	0.488687	8.26885*10^-6	4.43539*10^-7	2.90413*10^-6	8.66895*10^-6	4.08144*10^-7	2.80512*10^-7	9.76832*10^-8
3000.	2999.98	0.649183	4.2	1.2	0.	0.	0.	0.	0.	0.	271.28	0.510114	0.489872	1.49682*10^-6	1.93131*10^-6	4.3846*10^-7	8.72947*10^-7	1.93129*10^-6	1.4708*10^-6	271.292	0.511121	0.000168593	0.488698	2.92201*10^-6	1.56736*10^-7	1.02625*10^-6	3.06339*10^-6	1.44225*10^-7	9.09909*10^-8	3.4518*10^-8
3000.	2999.98	0.649249	4.2	1.3	-3.	-3.	-3.	0.	0.	0.	343.584	0.480924	0.457863	0.0076825	0.00763958	0.00257522	0.0025323	0.00763952	0.00760679	343.602	0.481869	0.000158923	0.456764	0.0145411	0.000779984	0.00510704	0.0152447	0.000909036	0.00055727	0.000217564
3000.	2999.98	0.649249	4.2	1.3	-2.9	-2.9	-2.9	0.	0.	0.	342.187	0.482888	0.459733	0.00720206	0.00716041	0.00241465	0.002373	0.00716036	0.00713111	342.205	0.483836	0.000159572	0.458629	0.0136304	0.000731134	0.00478719	0.01429	0.000848637	0.000520274	0.000203109
3000.	2999.98	0.649249	4.2	1.3	-2.8	-2.8	-2.8	0.	0.	0.	340.838	0.484799	0.461553	0.00673437	0.00669402	0.00225832	0.00221797	0.00669397	0.00666806	340.856	0.485752	0.000160204	0.460445	0.0127439	0.000683582	0.00447584	0.0133606	0.000790315	0.000484549	0.00018915
3000.	2999.98	0.649249	4.2	1.3	-2.7	-2.7	-2.7	0.	0.	0.	339.536	0.486657	0.463322	0.00627978	0.00624073	0.00210636	0.00206731	0.00624069	0.00621798	339.554	0.487613	0.000160818	0.46221	0.0118823	0.000637365	0.00417323	0.0124573	0.000734068	0.000450095	0.000175688
3000.	2999.98	0.649249	4.2	1.3	-2.6	-2.6	-2.6	0.	0.	0.	338.283	0.48846	0.465039	0.00583864	0.00580091	0.00195887	0.00192114	0.00580087	0.0057812	338.301	0.48942	0.000161414	0.463922	0.0110462	0.000592518	0.00387958	0.0115807	0.000679898	0.000416911	0.000162723
3000.	2999.98	0.649249	4.2	1.3	-2.5	-2.5	-2.5	0.	0.	0.	337.078	0.490207	0.466701	0.00541128	0.00537489	0.00181597	0.00177958	0.00537485	0.00535808	337.096	0.49117	0.000161991	0.46558	0.0102363	0.000549075	0.00359514	0.0107316	0.000627804	0.000384997	0.000150255
3000.	2999.98	0.649249	4.2	1.3	-2.4	-2.4	-2.4	0.	0.	0.	335.921	0.491895	0.468309	0.00499804	0.004963	0.00167777	0.00164274	0.00496297	0.00494893	335.938	0.492862	0.000162549	0.467184	0.00945324	0.00050707	0.0033201	0.00991065	0.000577786	0.000354355	0.000138284
3000.	2999.98	0.649249	4.2	1.3	-2.3	-2.3	-2.3	0.	0.	0.	334.811	0.493525	0.46986	0.00459924	0.00456557	0.00154438	0.00151071	0.00456553	0.00455407	334.829	0.494494	0.000163087	0.468732	0.00869757	0.000466536	0.0030547	0.00911841	0.000529844	0.000324982	0.00012681
3000.	2999.98	0.649249	4.2	1.3	-2.2	-2.2	-2.2	0.	0.	0.	333.75	0.495094	0.471354	0.00421519	0.0041829	0.00141591	0.00138362	0.00418287	0.00417383	333.768	0.496066	0.000163606	0.470222	0.00796992	0.000427505	0.00279914	0.00835556	0.000483978	0.000296881	0.000115833
3000.	2999.98	0.649249	4.2	1.3	-2.1	-2.1	-2.1	0.	0.	0.	332.737	0.496602	0.47279	0.00384621	0.00381531	0.00129245	0.00126155	0.00381529	0.00380849	332.755	0.497577	0.000164104	0.471654	0.00727088	0.000390008	0.00255363	0.00762269	0.000440188	0.00027005	0.000105352
3000.	2999.98	0.649249	4.2	1.3	-2.	-2.	-2.	0.	0.	0.	331.772	0.498046	0.474165	0.00349259	0.0034631	0.00117411	0.00114462	0.00346308	0.00345837	331.79	0.499024	0.000164581	0.473026	0.00660101	0.000354077	0.00231836	0.00692041	0.000398474	0.000244489	0.0000953687
3000.	2999.98	0.649249	4.2	1.3	-1.9	-1.9	-1.9	0.	0.	0.	330.855	0.499427	0.475479	0.00315462	0.00312655	0.00106098	0.00103291	0.00312653	0.00312374	330.873	0.500407	0.000165037	0.474337	0.00596085	0.000319739	0.00209353	0.00624928	0.000358836	0.0002202	0.000085882
3000.	2999.98	0.649249	4.2	1.3	-1.8	-1.8	-1.8	0.	0.	0.	329.986	0.500742	0.476731	0.00283258	0.00280594	0.000953159	0.000926516	0.00280592	0.00280488	330.004	0.501725	0.000165472	0.475586	0.00535095	0.000287024	0.00187932	0.00560986	0.000321274	0.000197181	0.0000768922
3000.	2999.98	0.649249	4.2	1.3	-1.7	-1.7	-1.7	0.	0.	0.	329.165	0.501991	0.47792	0.00252674	0.00250154	0.000850731	0.000825529	0.00250152	0.00250206	329.183	0.502976	0.000165885	0.476772	0.00477179	0.000255958	0.00167592	0.00500268	0.000285789	0.000175432	0.0000683992
3000.	2999.98	0.649249	4.2	1.3	-1.6	-1.6	-1.6	0.	0.	0.	328.392	0.503172	0.479045	0.00223735	0.0022136	0.000753783	0.000730033	0.00221358	0.00221552	328.41	0.50416	0.000166275	0.477894	0.00422387	0.000226568	0.00148348	0.00442825	0.000252379	0.000154954	0.0000604031
3000.	2999.98	0.649249	4.2	1.3	-1.5	-1.5	-1.5	0.	0.	0.	327.667	0.504286	0.480105	0.00196465	0.00194236	0.000662397	0.000640109	0.00194235	0.00194551	327.685	0.505275	0.000166643	0.478951	0.00370765	0.000198878	0.00130218	0.00388705	0.000221046	0.000135747	0.0000529039
3000.	2999.98	0.649249	4.2	1.3	-1.4	-1.4	-1.4	0.	0.	0.	326.99	0.505329	0.481099	0.00170888	0.00168806	0.00057665	0.000555833	0.00168805	0.00169226	327.008	0.506321	0.000166988	0.479943	0.00322357	0.000172912	0.00113216	0.00337955	0.000191788	0.00011781	0.0000459016
3000.	2999.98	0.649249	4.2	1.3	-1.3	-1.3	-1.3	0.	0.	0.	326.361	0.506303	0.482026	0.00147026	0.00145092	0.000496614	0.000477278	0.00145091	0.00145599	326.379	0.507297	0.00016731	0.480867	0.00277204	0.000148691	0.000973576	0.00290617	0.000164607	0.000101144	0.0000393962
