M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648192	4.3	-0.3	-0.1	-0.1	-0.1	0.	0.	0.	16.6874	0.498556	0.499811	0.000200961	0.000207904	0.0000647559	0.0000716982	0.000207902	0.000198819	16.6875	0.499573	0.000165125	0.49863	0.000387711	0.0000207967	0.000136169	0.000406471	1.17705*10^-6	7.13895*10^-7	2.81709*10^-7
3000.	3000.	0.648192	4.3	-0.3	0.	0.	0.	0.	0.	0.	16.6604	0.499364	0.500622	1.46332*10^-6	1.88878*10^-6	4.29025*10^-7	8.54483*10^-7	1.88876*10^-6	1.43785*10^-6	16.6604	0.500384	0.000165393	0.499439	2.855*10^-6	1.53141*10^-7	1.00271*10^-6	2.99314*10^-6	8.65342*10^-9	5.46357*10^-9	2.07107*10^-9
3000.	3000.	0.648258	4.3	-0.2	-3.	-3.	-3.	0.	0.	0.	27.9683	0.131793	0.132332	0.0920604	0.0921381	0.0306609	0.0307387	0.0921375	0.0911415	27.9683	0.132062	0.0000436446	0.13202	0.174821	0.00937736	0.0613994	0.18328	0.000889519	0.000544313	0.000212893
3000.	3000.	0.648258	4.3	-0.2	-2.9	-2.9	-2.9	0.	0.	0.	26.6219	0.138459	0.139025	0.0903879	0.0904668	0.030103	0.030182	0.0904662	0.0894856	26.6219	0.138741	0.000045852	0.138697	0.171647	0.00920712	0.0602848	0.179953	0.000831325	0.000508699	0.000198965
3000.	3000.	0.648258	4.3	-0.2	-2.8	-2.8	-2.8	0.	0.	0.	25.321	0.145572	0.146168	0.088603	0.0886832	0.0295076	0.0295878	0.0886825	0.0877185	25.321	0.145869	0.0000482078	0.145823	0.16826	0.00902545	0.0590953	0.176402	0.0007751	0.000474289	0.000185509
3000.	3000.	0.648258	4.3	-0.2	-2.7	-2.7	-2.7	0.	0.	0.	24.0656	0.153166	0.153793	0.0866977	0.0867791	0.0288722	0.0289535	0.0867784	0.0858322	24.0656	0.153479	0.0000507225	0.15343	0.164645	0.00883152	0.0578255	0.172612	0.000720843	0.000441085	0.000172523
3000.	3000.	0.648258	4.3	-0.2	-2.6	-2.6	-2.6	0.	0.	0.	22.8558	0.161273	0.161933	0.0846636	0.0847461	0.0281937	0.0282762	0.0847455	0.0838183	22.8558	0.161603	0.0000534074	0.161551	0.160785	0.00862447	0.0564698	0.168565	0.000668555	0.000409085	0.000160009
3000.	3000.	0.648258	4.3	-0.2	-2.5	-2.5	-2.5	0.	0.	0.	21.6915	0.16993	0.170625	0.0824919	0.0825755	0.0274695	0.027553	0.0825749	0.0816682	21.6915	0.170277	0.0000562739	0.170222	0.156664	0.0084034	0.0550223	0.164244	0.000618235	0.000378291	0.000147965
3000.	3000.	0.648258	4.3	-0.2	-2.4	-2.4	-2.4	0.	0.	0.	20.5728	0.17917	0.179904	0.0801736	0.0802582	0.0266964	0.026781	0.0802576	0.079373	20.5728	0.179536	0.0000593341	0.179479	0.152264	0.00816741	0.0534772	0.159632	0.000569883	0.000348701	0.000136393
3000.	3000.	0.648258	4.3	-0.2	-2.3	-2.3	-2.3	0.	0.	0.	19.4996	0.189031	0.189805	0.0776998	0.0777854	0.0258715	0.025957	0.0777848	0.0769238	19.4996	0.189417	0.0000625996	0.189356	0.147569	0.00791558	0.0518283	0.15471	0.000523501	0.000320316	0.000125292
3000.	3000.	0.648258	4.3	-0.2	-2.2	-2.2	-2.2	0.	0.	0.	18.472	0.199547	0.200364	0.0750617	0.0751481	0.0249918	0.0250782	0.0751475	0.074312	18.472	0.199955	0.0000660821	0.199891	0.142562	0.00764702	0.0500698	0.14946	0.000479086	0.000293136	0.000114662
3000.	3000.	0.648258	4.3	-0.2	-2.1	-2.1	-2.1	0.	0.	0.	17.4899	0.210752	0.211615	0.0722509	0.072338	0.0240546	0.0241417	0.0723374	0.0715292	17.4899	0.211182	0.0000697927	0.211115	0.137228	0.00736086	0.0481962	0.143868	0.00043664	0.00026716	0.000104503
3000.	3000.	0.648258	4.3	-0.2	-2.	-2.	-2.	0.	0.	0.	16.5534	0.222676	0.223587	0.0692598	0.0693475	0.0230574	0.0231451	0.069347	0.0685679	16.5534	0.22313	0.0000737414	0.223059	0.131551	0.00705635	0.0462023	0.137916	0.000396163	0.00024239	0.0000948158
3000.	3000.	0.648258	4.3	-0.2	-1.9	-1.9	-1.9	0.	0.	0.	15.6624	0.235343	0.236307	0.0660823	0.0661703	0.0219981	0.0220862	0.0661698	0.0654221	15.6624	0.235824	0.0000779364	0.235748	0.125519	0.00673284	0.0440841	0.131593	0.000357654	0.000218824	0.0000855993
3000.	3000.	0.648258	4.3	-0.2	-1.8	-1.8	-1.8	0.	0.	0.	14.8169	0.248772	0.24979	0.062714	0.0628022	0.0208753	0.0209635	0.0628017	0.0620873	14.8169	0.24928	0.0000823834	0.2492	0.119126	0.00638989	0.0418386	0.12489	0.000321114	0.000196464	0.0000768539
3000.	3000.	0.648258	4.3	-0.2	-1.7	-1.7	-1.7	0.	0.	0.	14.017	0.262969	0.264045	0.0591532	0.0592413	0.0196885	0.0197765	0.0592408	0.058562	14.017	0.263505	0.0000870848	0.263421	0.112367	0.00602733	0.0394647	0.117804	0.000286542	0.000175308	0.0000685796
3000.	3000.	0.648258	4.3	-0.2	-1.6	-1.6	-1.6	0.	0.	0.	13.2626	0.277926	0.279063	0.0554018	0.0554894	0.0184381	0.0185257	0.055489	0.054848	13.2627	0.278493	0.000092038	0.278404	0.105246	0.00564535	0.0369636	0.110338	0.000253939	0.000155357	0.0000607765
3000.	3000.	0.648258	4.3	-0.2	-1.5	-1.5	-1.5	0.	0.	0.	12.5538	0.293618	0.29482	0.0514663	0.051553	0.0171266	0.0172133	0.0515527	0.0509517	12.5538	0.294217	0.0000972346	0.294123	0.0977744	0.0052446	0.0343397	0.102505	0.000223304	0.000136611	0.0000534445
3000.	3000.	0.648258	4.3	-0.2	-1.4	-1.4	-1.4	0.	0.	0.	11.8906	0.309996	0.311265	0.0473589	0.0474444	0.0157578	0.0158433	0.047444	0.0468852	11.8906	0.310629	0.000102658	0.31053	0.0899765	0.00482632	0.031601	0.0943302	0.000194638	0.000119069	0.0000465837
3000.	3000.	0.648258	4.3	-0.2	-1.3	-1.3	-1.3	0.	0.	0.	11.2729	0.326983	0.328321	0.043099	0.0431828	0.0143385	0.0144222	0.0431825	0.0426679	11.2729	0.32765	0.000108284	0.327546	0.0818889	0.00439251	0.0287605	0.0858512	0.00016794	0.000102733	0.000040194
3000.	3000.	0.648258	4.3	-0.2	-1.2	-1.2	-1.2	0.	0.	0.	10.7007	0.344467	0.345877	0.0387148	0.0387963	0.0128778	0.0129593	0.038796	0.0383274	10.7007	0.34517	0.000114074	0.34506	0.0735647	0.00394599	0.0258369	0.0771242	0.000143211	0.0000876014	0.0000342754
3000.	3000.	0.648258	4.3	-0.2	-1.1	-1.1	-1.1	0.	0.	0.	10.1741	0.362297	0.36378	0.034244	0.0343226	0.0113885	0.0114671	0.0343223	0.0339012	10.1741	0.363037	0.000119978	0.362921	0.0650756	0.00349064	0.0228554	0.0682243	0.00012045	0.0000736748	0.000028828
3000.	3000.	0.648258	4.3	-0.2	-1.	-1.	-1.	0.	0.	0.	9.69299	0.380278	0.381835	0.0297356	0.0298106	0.00988693	0.00996194	0.0298104	0.0294378	9.69298	0.381055	0.000125933	0.380933	0.0565144	0.00303142	0.0198486	0.059249	0.000099658	0.000060953	0.0000238517
3000.	3000.	0.648258	4.3	-0.2	-0.9	-0.9	-0.9	0.	0.	0.	9.25746	0.398169	0.399799	0.0252503	0.025321	0.00839326	0.00846398	0.0253208	0.0249973	9.25745	0.398982	0.000131858	0.398854	0.0479964	0.00257452	0.016857	0.0503188	0.0000808343	0.000049436	0.0000193465
3000.	3000.	0.648258	4.3	-0.2	-0.8	-0.8	-0.8	0.	0.	0.	8.86747	0.41568	0.417381	0.0208606	0.0209263	0.00693171	0.00699738	0.0209261	0.0206514	8.86747	0.416529	0.000137657	0.416396	0.0396591	0.00212731	0.0139288	0.0415781	0.0000639791	0.000039124	0.0000153124
3000.	3000.	0.648258	4.3	-0.2	-0.7	-0.7	-0.7	0.	0.	0.	8.52303	0.432479	0.434249	0.0166499	0.0167098	0.00553011	0.00558994	0.0167097	0.0164828	8.52303	0.433362	0.00014322	0.433224	0.031661	0.00169829	0.0111198	0.033193	0.0000490924	0.0000300167	0.0000117495
3000.	3000.	0.648258	4.3	-0.2	-0.6	-0.6	-0.6	0.	0.	0.	8.22414	0.448197	0.450031	0.0127109	0.0127641	0.00421929	0.00427249	0.012764	0.0125831	8.22413	0.449112	0.000148425	0.448968	0.0241776	0.00129688	0.0084915	0.0253475	0.0000361742	0.0000221144	8.65776*10^-6
3000.	3000.	0.648258	4.3	-0.2	-0.5	-0.5	-0.5	0.	0.	0.	7.97079	0.462442	0.464335	0.00914138	0.00918719	0.00303193	0.00307774	0.00918712	0.00904938	7.97079	0.463387	0.000153143	0.463239	0.0173951	0.000933069	0.00610939	0.0182368	0.0000252245	0.0000154169	6.03712*10^-6
3000.	3000.	0.648258	4.3	-0.2	-0.4	-0.4	-0.4	0.	0.	0.	7.76299	0.474821	0.476764	0.00604053	0.00607824	0.00200102	0.00203873	0.0060782	0.00597959	7.76298	0.475791	0.000157242	0.475639	0.0115014	0.000616935	0.00403946	0.012058	0.0000162434	9.92428*10^-6	3.88761*10^-6
3000.	3000.	0.648258	4.3	-0.2	-0.3	-0.3	-0.3	0.	0.	0.	7.60074	0.484957	0.486942	0.0035025	0.00353149	0.00115792	0.0011869	0.00353146	0.00346702	7.60073	0.485948	0.000160599	0.485792	0.00667552	0.000358074	0.00234453	0.00699853	9.23073*10^-6	5.63652*10^-6	2.20924*10^-6
3000.	3000.	0.648258	4.3	-0.2	-0.2	-0.2	-0.2	0.	0.	0.	7.48403	0.49252	0.494535	0.00161022	0.00162999	0.000530233	0.000549999	0.00162997	0.00159378	7.48402	0.493526	0.000163103	0.493368	0.00307489	0.000164937	0.00107994	0.00322367	4.18659*10^-6	2.55363*10^-6	1.002*10^-6
3000.	3000.	0.648258	4.3	-0.2	-0.1	-0.1	-0.1	0.	0.	0.	7.41287	0.497248	0.499283	0.000429074	0.000439264	0.000139711	0.000149901	0.000439261	0.000424594	7.41286	0.498264	0.000164669	0.498104	0.000823788	0.0000441878	0.000289325	0.000863648	1.11096*10^-6	6.75592*10^-7	2.65891*10^-7
3000.	3000.	0.648258	4.3	-0.2	0.	0.	0.	0.	0.	0.	7.38725	0.498972	0.501014	1.46229*10^-6	1.8874*10^-6	4.28697*10^-7	8.53809*10^-7	1.88738*10^-6	1.43684*10^-6	7.38724	0.499991	0.00016524	0.499831	2.8531*10^-6	1.5304*10^-7	1.00205*10^-6	2.99115*10^-6	3.83438*10^-9	2.42083*10^-9	9.17701*10^-10
3000.	3000.	0.648324	4.3	-0.1	-3.	-3.	-3.	0.	0.	0.	22.391	0.0410782	0.041285	0.114824	0.114872	0.0382584	0.0383069	0.114871	0.113678	22.391	0.0411621	0.0000136015	0.0411875	0.218002	0.0116936	0.0765652	0.22855	0.000888033	0.000543471	0.000212537
3000.	3000.	0.648324	4.3	-0.1	-2.9	-2.9	-2.9	0.	0.	0.	21.0454	0.0437046	0.0439247	0.114164	0.114214	0.038038	0.0380879	0.114213	0.113025	21.0454	0.0437938	0.0000144712	0.043821	0.216751	0.0116265	0.0761258	0.227239	0.000829877	0.000507877	0.000198619
3000.	3000.	0.648324	4.3	-0.1	-2.8	-2.8	-2.8	0.	0.	0.	19.7454	0.0465821	0.0468166	0.113441	0.113492	0.0377966	0.0378479	0.113492	0.11231	19.7454	0.0466772	0.0000154239	0.0467061	0.21538	0.011553	0.0756444	0.225802	0.00077369	0.000473489	0.000185171
3000.	3000.	0.648324	4.3	-0.1	-2.7	-2.7	-2.7	0.	0.	0.	18.491	0.0497423	0.0499928	0.112647	0.1127	0.0375315	0.0375843	0.112699	0.111524	18.491	0.0498438	0.0000164703	0.0498747	0.213875	0.0114722	0.0751157	0.224224	0.000719472	0.000440307	0.000172195
3000.	3000.	0.648324	4.3	-0.1	-2.6	-2.6	-2.6	0.	0.	0.	17.2821	0.0532218	0.0534898	0.111773	0.111828	0.0372396	0.0372941	0.111827	0.110658	17.2821	0.0533304	0.0000176224	0.0533634	0.212218	0.0113833	0.0745336	0.222486	0.000667224	0.00040833	0.00015969
3000.	3000.	0.648324	4.3	-0.1	-2.5	-2.5	-2.5	0.	0.	0.	16.1187	0.0570629	0.0573502	0.110809	0.110865	0.0369175	0.0369736	0.110864	0.109703	16.1187	0.0571794	0.0000188943	0.0572148	0.210388	0.0112852	0.073891	0.220568	0.000616945	0.000377558	0.000147657
3000.	3000.	0.648324	4.3	-0.1	-2.4	-2.4	-2.4	0.	0.	0.	15.001	0.0613148	0.0616235	0.109741	0.109799	0.0365609	0.0366188	0.109798	0.108646	15.001	0.06144	0.0000203021	0.061478	0.208363	0.0111765	0.0731797	0.218444	0.000568636	0.000347991	0.000136095
3000.	3000.	0.648324	4.3	-0.1	-2.3	-2.3	-2.3	0.	0.	0.	13.9288	0.0660346	0.0663671	0.108555	0.108615	0.0361652	0.036225	0.108614	0.107472	13.9288	0.0661694	0.0000218649	0.0662104	0.206114	0.0110559	0.0723901	0.216087	0.000522296	0.00031963	0.000125004
3000.	3000.	0.648324	4.3	-0.1	-2.2	-2.2	-2.2	0.	0.	0.	12.9022	0.071289	0.071648	0.107236	0.107298	0.0357247	0.0357864	0.107297	0.106166	12.9022	0.0714346	0.0000236047	0.0714788	0.203612	0.0109217	0.0715111	0.213464	0.000477925	0.000292474	0.000114384
3000.	3000.	0.648324	4.3	-0.1	-2.1	-2.1	-2.1	0.	0.	0.	11.9211	0.0771558	0.0775444	0.105763	0.105826	0.0352329	0.0352967	0.105826	0.104707	11.9211	0.0773134	0.0000255473	0.0773612	0.200817	0.0107718	0.0705296	0.210534	0.000435523	0.000266524	0.000104236
3000.	3000.	0.648324	4.3	-0.1	-2.	-2.	-2.	0.	0.	0.	10.9856	0.0837262	0.0841478	0.104113	0.104179	0.0346823	0.0347482	0.104178	0.103074	10.9856	0.0838971	0.0000277229	0.0839491	0.197687	0.0106039	0.0694304	0.207253	0.000395091	0.000241779	0.0000945592
3000.	3000.	0.648324	4.3	-0.1	-1.9	-1.9	-1.9	0.	0.	0.	10.0957	0.0911067	0.0915654	0.10226	0.102328	0.0340638	0.034132	0.102327	0.101239	10.0957	0.0912927	0.0000301666	0.0913492	0.194172	0.0104153	0.0681957	0.203567	0.000356628	0.000218239	0.0000853536
3000.	3000.	0.648324	4.3	-0.1	-1.8	-1.8	-1.8	0.	0.	0.	9.25129	0.099422	0.0999227	0.100172	0.100242	0.0333671	0.0334376	0.100241	0.0991721	9.25129	0.099625	0.00003292	0.0996867	0.190211	0.0102029	0.0668046	0.199414	0.000320134	0.000195904	0.0000766194
3000.	3000.	0.648324	4.3	-0.1	-1.7	-1.7	-1.7	0.	0.	0.	8.45249	0.108818	0.109366	0.0978127	0.0978855	0.03258	0.0326528	0.0978848	0.0968366	8.45249	0.10904	0.0000360311	0.109108	0.185735	0.0099628	0.0652327	0.194722	0.00028561	0.000174775	0.0000683565
3000.	3000.	0.648324	4.3	-0.1	-1.6	-1.6	-1.6	0.	0.	0.	7.69925	0.119464	0.120065	0.09514	0.0952152	0.0316883	0.0317635	0.0952145	0.0941904	7.69925	0.119708	0.0000395561	0.119782	0.180664	0.00969079	0.0634516	0.189406	0.000253055	0.000154852	0.000060565
3000.	3000.	0.648324	4.3	-0.1	-1.5	-1.5	-1.5	0.	0.	0.	6.99157	0.131556	0.132218	0.0921044	0.0921821	0.0306756	0.0307533	0.0921814	0.091185	6.99157	0.131824	0.0000435599	0.131906	0.174904	0.00938183	0.0614287	0.183367	0.000222469	0.000136133	0.0000532447
3000.	3000.	0.648324	4.3	-0.1	-1.4	-1.4	-1.4	0.	0.	0.	6.32946	0.145318	0.146049	0.0886497	0.0887299	0.0295232	0.0296033	0.0887292	0.0877648	6.32946	0.145614	0.0000481166	0.145705	0.168349	0.00903021	0.0591265	0.176495	0.000193853	0.00011862	0.0000463958
3000.	3000.	0.648324	4.3	-0.1	-1.3	-1.3	-1.3	0.	0.	0.	5.71292	0.161001	0.161811	0.0847131	0.0847955	0.0282102	0.0282927	0.0847949	0.0838673	5.71291	0.161329	0.0000533094	0.161429	0.160879	0.00862951	0.0565028	0.168663	0.000167206	0.000102313	0.0000400182
3000.	3000.	0.648324	4.3	-0.1	-1.2	-1.2	-1.2	0.	0.	0.	5.14193	0.178879	0.179779	0.0802257	0.0803102	0.0267137	0.0267983	0.0803096	0.0794245	5.14193	0.179244	0.0000592291	0.179355	0.152363	0.00817271	0.0535119	0.159735	0.000142528	0.0000872103	0.000034112
3000.	3000.	0.648324	4.3	-0.1	-1.1	-1.1	-1.1	0.	0.	0.	4.61652	0.199237	0.20024	0.0751159	0.0752023	0.0250099	0.0250962	0.0752017	0.0743657	4.61652	0.199644	0.0000659701	0.199768	0.142665	0.00765254	0.050106	0.149568	0.00011982	0.0000733134	0.000028677
3000.	3000.	0.648324	4.3	-0.1	-1.	-1.	-1.	0.	0.	0.	4.13667	0.222349	0.223468	0.0693157	0.0694033	0.0230761	0.0231637	0.0694028	0.0686232	4.13667	0.222803	0.0000736226	0.222941	0.131657	0.00706203	0.0462396	0.138027	0.0000990804	0.0000606218	0.0000237134
3000.	3000.	0.648324	4.3	-0.1	-0.9	-0.9	-0.9	0.	0.	0.	3.70238	0.24843	0.249681	0.0627705	0.0628586	0.0208942	0.0209823	0.0628582	0.0621433	3.70238	0.248937	0.0000822585	0.249091	0.119233	0.00639564	0.0418763	0.125002	0.0000803106	0.0000491356	0.0000192211
3000.	3000.	0.648324	4.3	-0.1	-0.8	-0.8	-0.8	0.	0.	0.	3.31366	0.277573	0.278971	0.0554576	0.0555451	0.0184567	0.0185443	0.0555447	0.0549032	3.31366	0.27814	0.0000919082	0.278312	0.105351	0.00565102	0.0370008	0.110449	0.00006351	0.0000388547	0.0000152002
3000.	3000.	0.648324	4.3	-0.1	-0.7	-0.7	-0.7	0.	0.	0.	2.9705	0.309639	0.311198	0.047412	0.0474975	0.0157755	0.015861	0.0474971	0.0469378	2.9705	0.310271	0.000102526	0.310463	0.0900774	0.00483173	0.0316364	0.0944359	0.0000486788	0.0000297792	0.0000116506
3000.	3000.	0.648324	4.3	-0.1	-0.6	-0.6	-0.6	0.	0.	0.	2.67291	0.344113	0.345845	0.038763	0.0388445	0.0128939	0.0129754	0.0388442	0.0383751	2.67291	0.344816	0.00011394	0.345029	0.0736562	0.0039509	0.025869	0.0772201	0.0000358169	0.0000219091	8.57224*10^-6
3000.	3000.	0.648324	4.3	-0.1	-0.5	-0.5	-0.5	0.	0.	0.	2.42088	0.379937	0.38185	0.0297764	0.0298515	0.00990054	0.00997555	0.0298512	0.0294782	2.42088	0.380713	0.000125802	0.380949	0.056592	0.00303558	0.0198759	0.0593302	0.0000249243	0.0000152443	5.96526*10^-6
3000.	3000.	0.648324	4.3	-0.1	-0.4	-0.4	-0.4	0.	0.	0.	2.21442	0.41536	0.417452	0.0208918	0.0209575	0.00694213	0.0070078	0.0209574	0.0206824	2.21442	0.416209	0.000137531	0.416466	0.0397185	0.00213049	0.0139497	0.0416403	0.000016001	9.78483*10^-6	3.8296*10^-6
3000.	3000.	0.648324	4.3	-0.1	-0.3	-0.3	-0.3	0.	0.	0.	2.05352	0.447904	0.45016	0.0127313	0.0127846	0.00422612	0.00427933	0.0127845	0.0126034	2.05352	0.448819	0.000148307	0.449097	0.0242165	0.00129897	0.00850517	0.0253883	9.04703*10^-6	5.53074*10^-6	2.16527*10^-6
3000.	3000.	0.648324	4.3	-0.1	-0.2	-0.2	-0.2	0.	0.	0.	1.93819	0.474557	0.476947	0.00605079	0.00608851	0.00200444	0.00204216	0.00608847	0.00598975	1.93819	0.475527	0.000157132	0.475821	0.0115209	0.000617981	0.00404631	0.0120784	4.06236*10^-6	2.48201*10^-6	9.72266*10^-7
3000.	3000.	0.648324	4.3	-0.1	-0.1	-0.1	-0.1	0.	0.	0.	1.86842	0.492277	0.494756	0.00161301	0.00163278	0.00053116	0.000550935	0.00163277	0.00159654	1.86842	0.493283	0.000163	0.493588	0.0030802	0.000165221	0.00108181	0.00322924	1.047*10^-6	6.38628*10^-7	2.50585*10^-7
3000.	3000.	0.648324	4.3	-0.1	0.	0.	0.	0.	0.	0.	1.84422	0.498737	0.501249	1.46172*10^-6	1.88662*10^-6	4.28506*10^-7	8.53406*10^-7	1.88661*10^-6	1.43628*10^-6	1.84422	0.499757	0.000165139	0.500066	2.85211*10^-6	1.52987*10^-7	1.0017*10^-6	2.99012*10^-6	9.56916*10^-10	6.0412*10^-10	2.29024*10^-10
3000.	3000.	0.64839	4.3	0.	-3.	-3.	-3.	0.	0.	0.	20.5125	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	20.5125	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000886551	0.000542631	0.000212183
3000.	3000.	0.64839	4.3	0.	-2.9	-2.9	-2.9	0.	0.	0.	19.1678	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	19.1678	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000828433	0.000507058	0.000198273
3000.	3000.	0.64839	4.3	0.	-2.8	-2.8	-2.8	0.	0.	0.	17.8687	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	17.8687	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000772284	0.000472692	0.000184835
3000.	3000.	0.64839	4.3	0.	-2.7	-2.7	-2.7	0.	0.	0.	16.6152	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	16.6152	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000718106	0.000439531	0.000171868
3000.	3000.	0.64839	4.3	0.	-2.6	-2.6	-2.6	0.	0.	0.	15.4072	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	15.4072	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000665898	0.000407576	0.000159373
3000.	3000.	0.64839	4.3	0.	-2.5	-2.5	-2.5	0.	0.	0.	14.2448	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	14.2448	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00061566	0.000376827	0.000147349
3000.	3000.	0.64839	4.3	0.	-2.4	-2.4	-2.4	0.	0.	0.	13.128	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	13.128	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000567393	0.000347284	0.000135797
3000.	3000.	0.64839	4.3	0.	-2.3	-2.3	-2.3	0.	0.	0.	12.0568	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	12.0568	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000521095	0.000318946	0.000124716
3000.	3000.	0.64839	4.3	0.	-2.2	-2.2	-2.2	0.	0.	0.	11.0312	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	11.0312	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000476767	0.000291815	0.000114107
3000.	3000.	0.64839	4.3	0.	-2.1	-2.1	-2.1	0.	0.	0.	10.0511	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	10.0511	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00043441	0.000265889	0.00010397
3000.	3000.	0.64839	4.3	0.	-2.	-2.	-2.	0.	0.	0.	9.11669	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	9.11669	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000394023	0.000241169	0.0000943035
3000.	3000.	0.64839	4.3	0.	-1.9	-1.9	-1.9	0.	0.	0.	8.22781	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	8.22781	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000355605	0.000217655	0.0000851089
3000.	3000.	0.64839	4.3	0.	-1.8	-1.8	-1.8	0.	0.	0.	7.38452	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	7.38452	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000319158	0.000195347	0.0000763858
3000.	3000.	0.64839	4.3	0.	-1.7	-1.7	-1.7	0.	0.	0.	6.58681	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	6.58681	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000284681	0.000174245	0.0000681343
3000.	3000.	0.64839	4.3	0.	-1.6	-1.6	-1.6	0.	0.	0.	5.83468	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	5.83468	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000252174	0.000154348	0.0000603542
3000.	3000.	0.64839	4.3	0.	-1.5	-1.5	-1.5	0.	0.	0.	5.12814	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	5.12814	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000221638	0.000135658	0.0000530457
3000.	3000.	0.64839	4.3	0.	-1.4	-1.4	-1.4	0.	0.	0.	4.46718	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	4.46718	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000193071	0.000118173	0.0000462087
3000.	3000.	0.64839	4.3	0.	-1.3	-1.3	-1.3	0.	0.	0.	3.8518	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.8518	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000166475	0.000101894	0.0000398432
3000.	3000.	0.64839	4.3	0.	-1.2	-1.2	-1.2	0.	0.	0.	3.28201	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.28201	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000141848	0.0000868209	0.0000339493
3000.	3000.	0.64839	4.3	0.	-1.1	-1.1	-1.1	0.	0.	0.	2.7578	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.7578	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000119192	0.0000729537	0.0000285268
3000.	3000.	0.64839	4.3	0.	-1.	-1.	-1.	0.	0.	0.	2.27917	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.27917	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000985057	0.0000602923	0.0000235759
3000.	3000.	0.64839	4.3	0.	-0.9	-0.9	-0.9	0.	0.	0.	1.84613	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.84613	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000797896	0.0000488368	0.0000190965
3000.	3000.	0.64839	4.3	0.	-0.8	-0.8	-0.8	0.	0.	0.	1.45867	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.45867	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000630436	0.0000385871	0.0000150886
3000.	3000.	0.64839	4.3	0.	-0.7	-0.7	-0.7	0.	0.	0.	1.11679	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.11679	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000482678	0.0000295432	0.0000115522
